P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	20,000000	12,000000	32,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,980649	45,554609	45,000000	-0,554609	19,600000	0,000000	25,571844	1299216,300000	5,620528	-0,048684	0,000000	45,000000
-1,089610	45,554609	45,000000	-0,554609	20,400000	0,000000	25,569377	1299236,700000	5,618265	-0,048888	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,600000	0,000000	25,566886	1299257,300000	5,615980	-0,049094	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,400000	0,000000	25,605230	1299276,700000	5,654518	-0,049288	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,600000	0,000000	25,603257	1299296,300000	5,652741	-0,049484	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,600000	0,000000	25,560481	1299316,900000	5,610171	-0,049690	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	19,400000	0,000000	25,558135	1299336,300000	5,608019	-0,049884	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,600000	0,000000	25,555644	1299356,900000	5,605734	-0,050090	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,512583	1299376,500000	5,562869	-0,050286	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,509703	1299396,900000	5,560193	-0,050490	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,506936	1299416,500000	5,557622	-0,050686	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,504056	1299436,900000	5,554946	-0,050890	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,501289	1299456,500000	5,552375	-0,051086	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,498410	1299476,900000	5,549700	-0,051290	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	19,600000	0,000000	25,495643	1299496,500000	5,547129	-0,051486	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	19,600000	0,000000	25,492876	1299516,100000	5,544558	-0,051682	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	21,600000	0,000000	25,489827	1299537,700000	5,541725	-0,051898	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	18,400000	0,000000	25,487229	1299556,100000	5,539311	-0,052082	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,484349	1299576,500000	5,536635	-0,052286	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	19,600000	0,000000	25,440891	1299596,100000	5,493373	-0,052482	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	20,600000	0,000000	25,437566	1299616,700000	5,490254	-0,052688	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	19,600000	0,000000	25,393711	1299636,300000	5,446595	-0,052884	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	20,400000	0,000000	25,390005	1299656,700000	5,443093	-0,053088	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	19,600000	0,000000	25,386444	1299676,300000	5,439728	-0,053284	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	20,400000	0,000000	25,382738	1299696,700000	5,436226	-0,053488	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	19,600000	0,000000	25,419869	1299716,300000	5,473553	-0,053684	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	20,600000	0,000000	25,416544	1299736,900000	5,470434	-0,053890	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,454102	1299756,300000	5,508186	-0,054084	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,600000	0,000000	25,451194	1299776,900000	5,505484	-0,054290	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,448455	1299796,300000	5,502939	-0,054484	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,600000	0,000000	25,445547	1299816,900000	5,500237	-0,054690	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,442808	1299836,300000	5,497692	-0,054884	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,600000	0,000000	25,439900	1299856,900000	5,494990	-0,055090	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,437133	1299876,500000	5,492419	-0,055286	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,515653	1299896,900000	5,571143	-0,055490	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,513679	1299916,500000	5,569365	-0,055686	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,800000	0,000000	25,511585	1299937,300000	5,567479	-0,055894	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	19,400000	0,000000	25,468943	1299956,700000	5,525031	-0,056088	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,425777	1299977,100000	5,482069	-0,056292	0,000000	45,000000
-1,089610	45,554609	45,000000	-0,554609	19,400000	0,000000	25,463727	1299996,500000	5,520213	-0,056486	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	19,600000	0,000000	25,420666	1300016,100000	5,477348	-0,056682	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	21,600000	0,000000	25,417617	1300037,700000	5,474515	-0,056898	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	18,600000	0,000000	25,374310	1300056,300000	5,431394	-0,057084	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	20,400000	0,000000	25,371017	1300076,700000	5,428305	-0,057288	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	19,400000	0,000000	25,367885	1300096,100000	5,425367	-0,057482	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	20,600000	0,000000	25,364560	1300116,700000	5,422248	-0,057688	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	19,600000	0,000000	25,361396	1300136,300000	5,419280	-0,057884	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	20,400000	0,000000	25,358104	1300156,700000	5,416192	-0,058088	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	19,600000	0,000000	25,354940	1300176,300000	5,413224	-0,058284	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	20,400000	0,000000	25,351647	1300196,700000	5,410135	-0,058488	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	19,600000	0,000000	25,307792	1300216,300000	5,366476	-0,058684	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	20,400000	0,000000	25,304086	1300236,700000	5,362974	-0,058888	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	19,600000	0,000000	25,300525	1300256,300000	5,359609	-0,059084	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	20,600000	0,000000	25,296783	1300276,900000	5,356073	-0,059290	0,000000	45,000000
-1,089610	46,162004	45,000000	-1,162004	19,400000	0,000000	25,171191	1300296,300000	5,230675	-0,059484	0,000000	45,000000
-0,980649	46,263236	45,000000	-1,263236	20,600000	0,000000	25,125496	1300316,900000	5,185186	-0,059690	0,000000	45,000000
-0,980649	46,263236	45,000000	-1,263236	19,600000	0,000000	25,120348	1300336,500000	5,180234	-0,059886	0,000000	45,000000
-1,089610	46,263236	45,000000	-1,263236	20,400000	0,000000	25,114990	1300356,900000	5,175080	-0,060090	0,000000	45,000000
-0,980649	46,162004	45,000000	-1,162004	19,600000	0,000000	25,150533	1300376,500000	5,210819	-0,060286	0,000000	45,000000
-1,089610	45,959539	45,000000	-0,959539	20,600000	0,000000	25,226943	1300397,100000	5,287435	-0,060492	0,000000	45,000000
-0,980649	45,858306	45,000000	-0,858306	19,400000	0,000000	25,263715	1300416,500000	5,324401	-0,060686	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,341408	1300436,900000	5,402298	-0,060890	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,338642	1300456,500000	5,399728	-0,061086	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,600000	0,000000	25,417137	1300477,100000	5,478429	-0,061292	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,415163	1300496,700000	5,476651	-0,061488	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,400000	0,000000	25,413210	1300516,100000	5,474892	-0,061682	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	21,400000	0,000000	25,411056	1300537,500000	5,472952	-0,061896	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	18,600000	0,000000	25,368502	1300556,100000	5,430584	-0,062082	0,000000	45,000000
-0,980649	45,959539	45,000000	-0,959539	20,600000	0,000000	25,203205	1300576,700000	5,265493	-0,062288	0,000000	45,000000
-0,980649	46,162004	45,000000	-1,162004	19,600000	0,000000	25,117865	1300596,300000	5,180349	-0,062484	0,000000	45,000000
-0,980649	46,162004	45,000000	-1,162004	22,000000	0,000000	25,112532	1300618,300000	5,175236	-0,062704	0,000000	45,000000
-0,980649	46,060771	45,000000	-1,060771	18,000000	0,000000	25,148844	1300636,300000	5,211728	-0,062884	0,000000	45,000000
-0,980649	45,959539	45,000000	-0,959539	20,400000	0,000000	25,185011	1300656,700000	5,248099	-0,063088	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	19,600000	0,000000	25,221745	1300676,300000	5,285029	-0,063284	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	20,600000	0,000000	25,258705	1300696,900000	5,322195	-0,063490	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,296263	1300716,300000	5,359947	-0,063684	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,600000	0,000000	25,374758	1300736,900000	5,438648	-0,063890	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,400000	0,000000	25,372805	1300756,300000	5,436889	-0,064084	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,600000	0,000000	25,370731	1300776,900000	5,435021	-0,064290	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,400000	0,000000	25,368778	1300796,300000	5,433262	-0,064484	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,600000	0,000000	25,366704	1300816,900000	5,431394	-0,064690	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,600000	0,000000	25,364730	1300836,500000	5,429616	-0,064886	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,400000	0,000000	25,321977	1300856,900000	5,387067	-0,065090	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,600000	0,000000	25,360298	1300876,500000	5,425584	-0,065286	0,000000	45,000000
-1,089610	45,352144	45,000000	-0,352144	20,600000	0,000000	25,398926	1300897,100000	5,464418	-0,065492	0,000000	45,000000
-1,089610	45,352144	45,000000	-0,352144	19,600000	0,000000	25,397350	1300916,700000	5,463038	-0,065688	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	20,400000	0,000000	25,395709	1300937,100000	5,461601	-0,065892	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	19,400000	0,000000	25,394149	1300956,500000	5,460235	-0,066086	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	20,600000	0,000000	25,392492	1300977,100000	5,458784	-0,066292	0,000000	45,000000
-1,089610	45,352144	45,000000	-0,352144	19,400000	0,000000	25,390931	1300996,500000	5,457417	-0,066486	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,800000	0,000000	25,348645	1301016,300000	5,415329	-0,066684	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	21,400000	0,000000	25,346491	1301037,700000	5,413389	-0,066898	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	18,600000	0,000000	25,303937	1301056,300000	5,371021	-0,067084	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,260771	1301076,700000	5,328059	-0,067288	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,258004	1301096,300000	5,325488	-0,067484	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,400000	0,000000	25,255124	1301116,700000	5,322812	-0,067688	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	19,600000	0,000000	25,293049	1301136,300000	5,360933	-0,067884	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,400000	0,000000	25,290582	1301156,700000	5,358670	-0,068088	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,247520	1301176,300000	5,315804	-0,068284	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,400000	0,000000	25,244641	1301196,700000	5,313129	-0,068488	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,600000	0,000000	25,241874	1301216,300000	5,310558	-0,068684	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,600000	0,000000	25,238966	1301236,900000	5,307856	-0,068890	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	19,600000	0,000000	25,195507	1301256,500000	5,264593	-0,069086	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	20,400000	0,000000	25,192214	1301276,900000	5,261504	-0,069290	0,000000	45,000000
-0,980649	45,757074	45,000000	-0,757074	19,600000	0,000000	25,189051	1301296,500000	5,258537	-0,069486	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	20,400000	0,000000	25,185758	1301316,900000	5,255448	-0,069690	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,000000	0,000000	25,223225	1301336,900000	5,293115	-0,069890	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,200000	0,000000	25,220373	1301357,100000	5,290465	-0,070092	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,217635	1301376,500000	5,287921	-0,070286	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,600000	0,000000	25,255428	1301397,100000	5,325920	-0,070492	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	19,400000	0,000000	25,253082	1301416,500000	5,323768	-0,070686	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,600000	0,000000	25,291293	1301437,100000	5,362185	-0,070892	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,289320	1301456,700000	5,360408	-0,071088	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,287266	1301477,100000	5,358558	-0,071292	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,285293	1301496,700000	5,356781	-0,071488	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,283319	1301516,300000	5,355003	-0,071684	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	21,200000	0,000000	25,281185	1301537,500000	5,353081	-0,071896	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	18,800000	0,000000	25,279292	1301556,300000	5,351376	-0,072084	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,277239	1301576,700000	5,349527	-0,072288	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,275265	1301596,300000	5,347749	-0,072484	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	20,400000	0,000000	25,191813	1301616,700000	5,264501	-0,072688	0,000000	45,000000
-0,980649	46,060771	45,000000	-1,060771	19,600000	0,000000	25,026280	1301636,300000	5,099164	-0,072884	0,000000	45,000000
-0,980649	46,162004	45,000000	-1,162004	20,400000	0,000000	24,981049	1301656,700000	5,054137	-0,073088	0,000000	45,000000
-0,980649	46,162004	45,000000	-1,162004	19,600000	0,000000	24,976298	1301676,300000	5,049582	-0,073284	0,000000	45,000000
-0,980649	46,060771	45,000000	-1,060771	20,600000	0,000000	25,012006	1301696,900000	5,085496	-0,073490	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	20,600000	0,000000	25,088832	1301717,500000	5,162528	-0,073696	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	19,400000	0,000000	25,125997	1301736,900000	5,199887	-0,073890	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	19,400000	0,000000	25,204245	1301756,300000	5,278329	-0,074084	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,800000	0,000000	25,242433	1301777,100000	5,316725	-0,074292	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,400000	0,000000	25,240480	1301796,500000	5,314966	-0,074486	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,400000	0,000000	25,238426	1301816,900000	5,313116	-0,074690	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,236453	1301836,500000	5,311339	-0,074886	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,400000	0,000000	25,234399	1301856,900000	5,309489	-0,075090	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,232426	1301876,500000	5,307712	-0,075286	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,600000	0,000000	25,230352	1301897,100000	5,305844	-0,075492	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	19,400000	0,000000	25,147020	1301916,500000	5,222706	-0,075686	0,000000	45,000000
-1,089610	45,858306	45,000000	-0,858306	20,600000	0,000000	25,062709	1301937,100000	5,138601	-0,075892	0,000000	45,000000
-1,089610	46,060771	45,000000	-1,060771	19,600000	0,000000	24,977766	1301956,700000	5,053854	-0,076088	0,000000	45,000000
-0,980649	46,060771	45,000000	-1,060771	22,800000	0,000000	24,972701	1301979,500000	5,049017	-0,076316	0,000000	45,000000
-0,980649	46,060771	45,000000	-1,060771	17,200000	0,000000	24,968880	1301996,700000	5,045368	-0,076488	0,000000	45,000000
-1,089610	45,959539	45,000000	-0,959539	19,600000	0,000000	25,005217	1302016,300000	5,081901	-0,076684	0,000000	45,000000
-1,089610	45,757074	45,000000	-0,757074	21,400000	0,000000	25,082315	1302037,700000	5,159213	-0,076898	0,000000	45,000000
-1,089610	45,554609	45,000000	-0,554609	18,600000	0,000000	25,160675	1302056,300000	5,237759	-0,077084	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,198908	1302076,700000	5,276196	-0,077288	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,800000	0,000000	25,196915	1302096,500000	5,274401	-0,077486	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,194861	1302116,900000	5,272551	-0,077690	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	19,400000	0,000000	25,233597	1302136,300000	5,311481	-0,077884	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	20,600000	0,000000	25,231940	1302156,900000	5,310030	-0,078090	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,400000	0,000000	25,189691	1302176,300000	5,267975	-0,078284	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,800000	0,000000	25,187597	1302197,100000	5,266089	-0,078492	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,400000	0,000000	25,185644	1302216,500000	5,264330	-0,078686	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,183590	1302236,900000	5,262480	-0,078890	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,181617	1302256,500000	5,260703	-0,079086	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,179563	1302276,900000	5,258853	-0,079290	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,177590	1302296,500000	5,257076	-0,079486	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	20,600000	0,000000	25,175516	1302317,100000	5,255208	-0,079692	0,000000	45,000000
-1,089610	45,453376	45,000000	-0,453376	19,600000	0,000000	25,173542	1302336,700000	5,253430	-0,079888	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,400000	0,000000	25,171489	1302357,100000	5,251581	-0,080092	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	19,400000	0,000000	25,210225	1302376,500000	5,290511	-0,080286	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	22,000000	0,000000	25,208455	1302398,500000	5,288961	-0,080506	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	18,200000	0,000000	25,206992	1302416,700000	5,287680	-0,080688	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,400000	0,000000	25,246050	1302437,100000	5,326942	-0,080892	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,600000	0,000000	25,244871	1302456,700000	5,325959	-0,081088	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,400000	0,000000	25,243643	1302477,100000	5,324935	-0,081292	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,600000	0,000000	25,242464	1302496,700000	5,323952	-0,081488	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,600000	0,000000	25,241284	1302516,300000	5,322968	-0,081684	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	21,400000	0,000000	25,239996	1302537,700000	5,321894	-0,081898	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	18,600000	0,000000	25,238877	1302556,300000	5,320961	-0,082084	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,400000	0,000000	25,237649	1302576,700000	5,319937	-0,082288	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	19,600000	0,000000	25,277161	1302596,300000	5,359645	-0,082484	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	20,400000	0,000000	25,276346	1302616,700000	5,359034	-0,082688	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	19,800000	0,000000	25,275555	1302636,500000	5,358441	-0,082886	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,400000	0,000000	25,234041	1302656,900000	5,317131	-0,083090	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,400000	0,000000	25,232874	1302676,300000	5,316158	-0,083284	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,600000	0,000000	25,231634	1302696,900000	5,315124	-0,083490	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	19,600000	0,000000	25,271146	1302716,500000	5,354832	-0,083686	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,600000	0,000000	25,229622	1302737,100000	5,313514	-0,083892	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	19,600000	0,000000	25,228442	1302756,700000	5,312530	-0,084088	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,200000	0,000000	25,227226	1302776,900000	5,311516	-0,084290	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,600000	0,000000	25,226047	1302796,500000	5,310533	-0,084486	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,400000	0,000000	25,224819	1302816,900000	5,309509	-0,084690	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,142257	1302836,500000	5,227143	-0,084886	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	20,600000	0,000000	25,140183	1302857,100000	5,225275	-0,085092	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	19,400000	0,000000	25,056851	1302876,500000	5,142137	-0,085286	0,000000	45,000000
-0,980649	45,655841	45,000000	-0,655841	20,600000	0,000000	25,053943	1302897,100000	5,139435	-0,085492	0,000000	45,000000
-1,089610	45,655841	45,000000	-0,655841	19,600000	0,000000	25,051176	1302916,700000	5,136864	-0,085688	0,000000	45,000000
-0,980649	45,554609	45,000000	-0,554609	20,400000	0,000000	25,088996	1302937,100000	5,174888	-0,085892	0,000000	45,000000
-0,980649	45,453376	45,000000	-0,453376	19,600000	0,000000	25,127317	1302956,700000	5,213405	-0,086088	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,400000	0,000000	25,206662	1302977,100000	5,292954	-0,086292	0,000000	45,000000
-1,089610	45,149679	45,000000	-0,149679	19,600000	0,000000	25,246174	1302996,700000	5,332662	-0,086488	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	19,600000	0,000000	25,245391	1303016,300000	5,332075	-0,086684	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	21,400000	0,000000	25,244537	1303037,700000	5,331435	-0,086898	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	18,600000	0,000000	25,203112	1303056,300000	5,290196	-0,087084	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	21,200000	0,000000	25,161129	1303077,500000	5,248425	-0,087296	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	18,800000	0,000000	25,159617	1303096,300000	5,247101	-0,087484	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,600000	0,000000	25,198662	1303116,900000	5,286352	-0,087690	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	19,600000	0,000000	25,156791	1303136,500000	5,244677	-0,087886	0,000000	45,000000
-0,980649	45,352144	45,000000	-0,352144	20,400000	0,000000	25,155150	1303156,900000	5,243240	-0,088090	0,000000	45,000000
-1,089610	45,352144	45,000000	-0,352144	19,600000	0,000000	25,153574	1303176,500000	5,241860	-0,088286	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,400000	0,000000	25,192632	1303196,900000	5,281122	-0,088490	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	19,600000	0,000000	25,191453	1303216,500000	5,280139	-0,088686	0,000000	45,000000
-1,089610	45,250912	45,000000	-0,250912	20,400000	0,000000	25,190225	1303236,900000	5,279115	-0,088890	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	19,600000	0,000000	25,189045	1303256,500000	5,278131	-0,089086	0,000000	45,000000
-0,980649	45,250912	45,000000	-0,250912	20,600000	0,000000	25,187806	1303277,100000	5,277098	-0,089292	0,000000	45,000000
-1,089610	45,149679	45,000000	-0,149679	19,400000	0,000000	25,227327	1303296,500000	5,316813	-0,089486	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	20,600000	0,000000	25,267206	1303317,100000	5,356898	-0,089692	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	19,600000	0,000000	25,266820	1303336,700000	5,356708	-0,089888	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	20,400000	0,000000	25,266419	1303357,100000	5,356511	-0,090092	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	19,800000	0,000000	25,266029	1303376,900000	5,356319	-0,090290	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	20,200000	0,000000	25,265631	1303397,100000	5,356123	-0,090492	0,000000	45,000000
-0,980649	45,048447	45,000000	-0,048447	19,600000	0,000000	25,265245	1303416,700000	5,355933	-0,090688	0,000000	45,000000
-0,980649	45,149679	45,000000	-0,149679	20,400000	0,000000	25,224144	1303437,100000	5,315036	-0,090892	0,000000	45,000000
