OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	16.400000	1492909.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1492929.450000	13.343333	0.000000
0.000000	0.000000	19.900000	1492949.350000	13.343333	0.000000
0.000000	0.000000	19.950000	1492969.300000	13.343333	0.000000
0.000000	0.000000	20.300000	1492989.600000	13.343333	0.000000
0.000000	0.000000	19.950000	1493009.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1493029.450000	13.343333	0.000000
0.000000	0.000000	19.900000	1493049.350000	13.343333	0.000000
0.000000	0.000000	19.950000	1493069.300000	13.343333	0.000000
0.000000	0.000000	20.300000	1493089.600000	13.343333	0.000000
0.000000	0.000000	19.950000	1493109.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1493129.450000	13.343333	0.000000
0.000000	0.000000	19.950000	1493149.400000	13.343333	0.000000
0.000000	0.000000	19.900000	1493169.300000	13.343333	0.000000
0.000000	0.000000	20.300000	1493189.600000	13.343333	0.000000
0.000000	0.000000	19.950000	1493209.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1493229.450000	13.343333	0.000000
0.000000	0.000000	19.900000	1493249.350000	13.343333	0.000000
0.000000	0.000000	20.350000	1493269.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1493289.550000	13.343333	0.000000
0.000000	0.000000	19.850000	1493309.400000	13.343333	0.000000
0.000000	0.000000	19.900000	1493329.300000	13.343333	0.000000
0.000000	0.000000	20.350000	1493349.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1493369.550000	13.343333	0.000000
0.000000	0.000000	19.950000	1493389.500000	13.343333	0.000000
0.000000	0.000000	19.900000	1493409.400000	13.343333	0.000000
0.000000	0.000000	19.900000	1493429.300000	13.343333	0.000000
0.000000	0.000000	20.350000	1493449.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1493469.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1493489.450000	13.343333	0.000000
0.000000	0.000000	19.950000	1493509.400000	13.343333	0.000000
0.000000	0.000000	20.300000	1493529.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1493549.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1493569.500000	13.343333	0.000000
0.000000	0.000000	19.850000	1493589.350000	13.343333	0.000000
0.000000	0.000000	20.300000	1493609.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1493629.550000	13.343333	0.000000
0.000000	0.000000	19.850000	1493649.400000	13.343333	0.000000
0.000000	0.000000	20.300000	1493669.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1493689.600000	13.343333	0.000000
0.000000	0.000000	19.850000	1493709.450000	13.343333	0.000000
0.000000	0.000000	19.900000	1493729.350000	13.343333	0.000000
0.000000	0.000000	20.300000	1493749.650000	13.343333	0.000000
0.000000	0.000000	19.950000	1493769.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1493789.500000	13.343333	0.000000
0.000000	0.000000	19.950000	1493809.450000	13.343333	0.000000
0.000000	0.000000	20.300000	1493829.750000	13.343333	0.000000
0.000000	0.000000	19.850000	1493849.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1493869.500000	13.343333	0.000000
0.000000	0.000000	19.850000	1493889.350000	13.343333	0.000000
0.000000	0.000000	20.350000	1493909.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1493929.600000	13.343333	0.000000
0.000000	0.000000	19.950000	1493949.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1493969.450000	13.343333	0.000000
0.000000	0.000000	19.900000	1493989.350000	13.343333	0.000000
0.000000	0.000000	20.350000	1494009.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1494029.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1494049.500000	13.343333	0.000000
0.000000	0.000000	19.950000	1494069.450000	13.343333	0.000000
0.000000	0.000000	19.950000	1494089.400000	13.343333	0.000000
0.000000	0.000000	19.950000	1494109.350000	13.343333	0.000000
0.000000	0.000000	20.350000	1494129.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1494149.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1494169.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1494189.450000	13.343333	0.000000
0.000000	0.000000	20.300000	1494209.750000	13.343333	0.000000
0.000000	0.000000	19.950000	1494229.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1494249.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1494269.450000	13.343333	0.000000
0.000000	0.000000	19.950000	1494289.400000	13.343333	0.000000
0.000000	0.000000	20.300000	1494309.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1494329.650000	13.343333	0.000000
0.000000	0.000000	19.850000	1494349.500000	13.343333	0.000000
0.000000	0.000000	19.950000	1494369.450000	13.343333	0.000000
0.000000	0.000000	20.300000	1494389.750000	13.343333	0.000000
0.000000	0.000000	19.950000	1494409.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1494429.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1494449.500000	13.343333	0.000000
0.000000	0.000000	20.300000	1494469.800000	13.343333	0.000000
0.000000	0.000000	19.850000	1494489.650000	13.343333	0.000000
0.000000	0.000000	19.850000	1494509.500000	13.343333	0.000000
0.000000	0.000000	20.350000	1494529.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1494549.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1494569.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1494589.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1494609.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1494629.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1494649.550000	13.343333	0.000000
0.000000	0.000000	19.900000	1494669.450000	13.343333	0.000000
0.000000	0.000000	20.300000	1494689.750000	13.343333	0.000000
0.000000	0.000000	19.950000	1494709.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1494729.550000	13.343333	0.000000
0.000000	0.000000	19.950000	1494749.500000	13.343333	0.000000
0.000000	0.000000	20.300000	1494769.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1494789.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1494809.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1494829.500000	13.343333	0.000000
0.000000	0.000000	19.950000	1494849.450000	13.343333	0.000000
0.000000	0.000000	20.300000	1494869.750000	13.343333	0.000000
0.000000	0.000000	19.950000	1494889.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1494909.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1494929.500000	13.343333	0.000000
0.000000	0.000000	20.350000	1494949.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1494969.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1494989.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1495009.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495029.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1495049.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1495069.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1495089.500000	13.343333	0.000000
0.000000	0.000000	20.300000	1495109.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1495129.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1495149.600000	13.343333	0.000000
0.000000	0.000000	19.950000	1495169.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495189.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1495209.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1495229.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1495249.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495269.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1495289.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1495309.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1495329.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495349.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1495369.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1495389.550000	13.343333	0.000000
0.000000	0.000000	20.350000	1495409.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1495429.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1495449.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1495469.600000	13.343333	0.000000
0.000000	0.000000	19.900000	1495489.500000	13.343333	0.000000
0.000000	0.000000	20.350000	1495509.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1495529.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1495549.650000	13.343333	0.000000
0.000000	0.000000	19.900000	1495569.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495589.850000	13.343333	0.000000
0.000000	0.000000	19.950000	1495609.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1495629.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1495649.550000	13.343333	0.000000
0.000000	0.000000	20.300000	1495669.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1495689.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1495709.600000	13.343333	0.000000
0.000000	0.000000	20.300000	1495729.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1495749.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1495769.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1495789.600000	13.343333	0.000000
0.000000	0.000000	20.300000	1495809.900000	13.343333	0.000000
0.000000	0.000000	19.850000	1495829.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1495849.650000	13.343333	0.000000
0.000000	0.000000	20.000000	1495869.650000	13.343333	0.000000
0.000000	0.000000	20.300000	1495889.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1495909.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1495929.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1495949.650000	13.343333	0.000000
0.000000	0.000000	20.000000	1495969.650000	13.343333	0.000000
0.000000	0.000000	20.300000	1495989.950000	13.343333	0.000000
0.000000	0.000000	19.850000	1496009.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496029.700000	13.343333	0.000000
0.000000	0.000000	19.850000	1496049.550000	13.343333	0.000000
0.000000	0.000000	20.400000	1496069.950000	13.343333	0.000000
0.000000	0.000000	19.850000	1496089.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496109.700000	13.343333	0.000000
0.000000	0.000000	19.900000	1496129.600000	13.343333	0.000000
0.000000	0.000000	20.300000	1496149.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1496169.800000	13.343333	0.000000
0.000000	0.000000	19.950000	1496189.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1496209.650000	13.343333	0.000000
0.000000	0.000000	19.950000	1496229.600000	13.343333	0.000000
0.000000	0.000000	20.350000	1496249.950000	13.343333	0.000000
0.000000	0.000000	19.950000	1496269.900000	13.343333	0.000000
0.000000	0.000000	19.850000	1496289.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1496309.650000	13.343333	0.000000
0.000000	0.000000	20.000000	1496329.650000	13.343333	0.000000
0.000000	0.000000	20.300000	1496349.950000	13.343333	0.000000
0.000000	0.000000	19.850000	1496369.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496389.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1496409.650000	13.343333	0.000000
0.000000	0.000000	20.300000	1496429.950000	13.343333	0.000000
0.000000	0.000000	19.850000	1496449.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496469.700000	13.343333	0.000000
0.000000	0.000000	20.300000	1496490.000000	13.343333	0.000000
0.000000	0.000000	19.850000	1496509.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1496529.750000	13.343333	0.000000
0.000000	0.000000	19.900000	1496549.650000	13.343333	0.000000
0.000000	0.000000	19.950000	1496569.600000	13.343333	0.000000
0.000000	0.000000	20.350000	1496589.950000	13.343333	0.000000
0.000000	0.000000	19.850000	1496609.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496629.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1496649.650000	13.343333	0.000000
0.000000	0.000000	20.300000	1496669.950000	13.343333	0.000000
0.000000	0.000000	19.950000	1496689.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1496709.800000	13.343333	0.000000
0.000000	0.000000	19.900000	1496729.700000	13.343333	0.000000
0.000000	0.000000	19.950000	1496749.650000	13.343333	0.000000
0.000000	0.000000	20.350000	1496770.000000	13.343333	0.000000
0.000000	0.000000	19.850000	1496789.850000	13.343333	0.000000
0.000000	0.000000	19.850000	1496809.700000	13.343333	0.000000
0.000000	0.000000	20.300000	1496830.000000	13.343333	0.000000
0.000000	0.000000	19.950000	1496849.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1496869.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1496889.750000	13.343333	0.000000
0.000000	0.000000	20.000000	1496909.750000	13.343333	0.000000
0.000000	0.000000	20.300000	1496930.050000	13.343333	0.000000
0.000000	0.000000	20.350000	1496950.400000	13.343333	0.000000
0.000000	0.000000	19.650000	1496970.050000	13.343333	0.000000
0.000000	0.000000	19.850000	1496989.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497009.800000	13.343333	0.000000
0.000000	0.000000	20.300000	1497030.100000	13.343333	0.000000
0.000000	0.000000	19.850000	1497049.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497069.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1497089.750000	13.343333	0.000000
0.000000	0.000000	19.950000	1497109.700000	13.343333	0.000000
0.000000	0.000000	20.350000	1497130.050000	13.343333	0.000000
0.000000	0.000000	19.950000	1497150.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1497169.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497189.800000	13.343333	0.000000
0.000000	0.000000	20.550000	1497210.350000	13.343333	0.000000
0.000000	0.000000	19.700000	1497230.050000	13.343333	0.000000
0.000000	0.000000	19.900000	1497249.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497269.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1497289.750000	13.343333	0.000000
0.000000	0.000000	20.300000	1497310.050000	13.343333	0.000000
0.000000	0.000000	19.850000	1497329.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497349.800000	13.343333	0.000000
0.000000	0.000000	19.950000	1497369.750000	13.343333	0.000000
0.000000	0.000000	20.350000	1497390.100000	13.343333	0.000000
0.000000	0.000000	19.850000	1497409.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497429.850000	13.343333	0.000000
0.000000	0.000000	19.950000	1497449.800000	13.343333	0.000000
0.000000	0.000000	20.600000	1497470.400000	13.343333	0.000000
0.000000	0.000000	19.700000	1497490.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1497510.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1497529.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497549.800000	13.343333	0.000000
0.000000	0.000000	20.300000	1497570.100000	13.343333	0.000000
0.000000	0.000000	19.950000	1497590.050000	13.343333	0.000000
0.000000	0.000000	19.900000	1497609.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497629.850000	13.343333	0.000000
0.000000	0.000000	19.900000	1497649.750000	13.343333	0.000000
0.000000	0.000000	20.300000	1497670.050000	13.343333	0.000000
0.000000	0.000000	19.850000	1497689.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497709.800000	13.343333	0.000000
0.000000	0.000000	20.650000	1497730.450000	13.343333	0.000000
0.000000	0.000000	19.650000	1497750.100000	13.343333	0.000000
0.000000	0.000000	19.850000	1497769.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497789.850000	13.343333	0.000000
0.000000	0.000000	20.300000	1497810.150000	13.343333	0.000000
0.000000	0.000000	19.850000	1497830.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1497849.900000	13.343333	0.000000
0.000000	0.000000	19.900000	1497869.800000	13.343333	0.000000
0.000000	0.000000	19.950000	1497889.750000	13.343333	0.000000
0.000000	0.000000	20.450000	1497910.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1497930.100000	13.343333	0.000000
0.000000	0.000000	19.850000	1497949.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1497969.850000	13.343333	0.000000
0.000000	0.000000	20.700000	1497990.550000	13.343333	0.000000
0.000000	0.000000	19.600000	1498010.150000	13.343333	0.000000
0.000000	0.000000	19.900000	1498030.050000	13.343333	0.000000
0.000000	0.000000	19.850000	1498049.900000	13.343333	0.000000
0.000000	0.000000	20.300000	1498070.200000	13.343333	0.000000
0.000000	0.000000	19.850000	1498090.050000	13.343333	0.000000
0.000000	0.000000	19.900000	1498109.950000	13.343333	0.000000
0.000000	0.000000	19.900000	1498129.850000	13.343333	0.000000
0.000000	0.000000	20.300000	1498150.150000	13.343333	0.000000
0.000000	0.000000	19.850000	1498170.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1498189.900000	13.343333	0.000000
0.000000	0.000000	20.000000	1498209.900000	13.343333	0.000000
0.000000	0.000000	20.300000	1498230.200000	13.343333	0.000000
0.000000	0.000000	20.350000	1498250.550000	13.343333	0.000000
0.000000	0.000000	19.600000	1498270.150000	13.343333	0.000000
0.000000	0.000000	19.850000	1498290.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1498309.900000	13.343333	0.000000
0.000000	0.000000	20.300000	1498330.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1498350.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1498370.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1498389.900000	13.343333	0.000000
0.000000	0.000000	19.950000	1498409.850000	13.343333	0.000000
0.000000	0.000000	20.350000	1498430.200000	13.343333	0.000000
0.000000	0.000000	19.850000	1498450.050000	13.343333	0.000000
0.000000	0.000000	19.900000	1498469.950000	13.343333	0.000000
0.000000	0.000000	19.950000	1498489.900000	13.343333	0.000000
0.000000	0.000000	20.600000	1498510.500000	13.343333	0.000000
0.000000	0.000000	19.700000	1498530.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1498550.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1498570.000000	13.343333	0.000000
0.000000	0.000000	19.950000	1498589.950000	13.343333	0.000000
0.000000	0.000000	20.300000	1498610.250000	13.343333	0.000000
0.000000	0.000000	19.950000	1498630.200000	13.343333	0.000000
0.000000	0.000000	19.950000	1498650.150000	13.343333	0.000000
0.000000	0.000000	19.850000	1498670.000000	13.343333	0.000000
0.000000	0.000000	19.950000	1498689.950000	13.343333	0.000000
0.000000	0.000000	20.300000	1498710.250000	13.343333	0.000000
0.000000	0.000000	19.950000	1498730.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1498750.100000	13.343333	0.000000
0.000000	0.000000	20.400000	1498770.500000	13.343333	0.000000
0.000000	0.000000	19.700000	1498790.200000	13.343333	0.000000
0.000000	0.000000	19.950000	1498810.150000	13.343333	0.000000
0.000000	0.000000	19.850000	1498830.000000	13.343333	0.000000
0.000000	0.000000	19.900000	1498849.900000	13.343333	0.000000
0.000000	0.000000	20.300000	1498870.200000	13.343333	0.000000
0.000000	0.000000	19.850000	1498890.050000	13.343333	0.000000
0.000000	0.000000	19.900000	1498909.950000	13.343333	0.000000
0.000000	0.000000	20.300000	1498930.250000	13.343333	0.000000
0.000000	0.000000	19.850000	1498950.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1498970.000000	13.343333	0.000000
0.000000	0.000000	20.300000	1498990.300000	13.343333	0.000000
0.000000	0.000000	19.850000	1499010.150000	13.343333	0.000000
0.000000	0.000000	20.400000	1499030.550000	13.343333	0.000000
0.000000	0.000000	19.750000	1499050.300000	13.343333	0.000000
0.000000	0.000000	19.900000	1499070.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499090.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1499110.000000	13.343333	0.000000
0.000000	0.000000	20.300000	1499130.300000	13.343333	0.000000
0.000000	0.000000	19.950000	1499150.250000	13.343333	0.000000
0.000000	0.000000	19.950000	1499170.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499190.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1499210.000000	13.343333	0.000000
0.000000	0.000000	20.300000	1499230.300000	13.343333	0.000000
0.000000	0.000000	19.950000	1499250.250000	13.343333	0.000000
0.000000	0.000000	19.950000	1499270.200000	13.343333	0.000000
0.000000	0.000000	20.400000	1499290.600000	13.343333	0.000000
0.000000	0.000000	19.700000	1499310.300000	13.343333	0.000000
0.000000	0.000000	19.900000	1499330.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499350.100000	13.343333	0.000000
0.000000	0.000000	19.950000	1499370.050000	13.343333	0.000000
0.000000	0.000000	20.300000	1499390.350000	13.343333	0.000000
0.000000	0.000000	19.950000	1499410.300000	13.343333	0.000000
0.000000	0.000000	19.950000	1499430.250000	13.343333	0.000000
0.000000	0.000000	19.900000	1499450.150000	13.343333	0.000000
0.000000	0.000000	19.900000	1499470.050000	13.343333	0.000000
0.000000	0.000000	20.300000	1499490.350000	13.343333	0.000000
0.000000	0.000000	19.850000	1499510.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499530.100000	13.343333	0.000000
0.000000	0.000000	20.400000	1499550.500000	13.343333	0.000000
0.000000	0.000000	19.800000	1499570.300000	13.343333	0.000000
0.000000	0.000000	19.850000	1499590.150000	13.343333	0.000000
0.000000	0.000000	19.900000	1499610.050000	13.343333	0.000000
0.000000	0.000000	19.950000	1499630.000000	13.343333	0.000000
0.000000	0.000000	20.350000	1499650.350000	13.343333	0.000000
0.000000	0.000000	19.850000	1499670.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499690.100000	13.343333	0.000000
0.000000	0.000000	19.900000	1499710.000000	13.343333	0.000000
0.000000	0.000000	20.300000	1499730.300000	13.343333	0.000000
0.000000	0.000000	19.900000	1499750.200000	13.343333	0.000000
0.000000	0.000000	19.850000	1499770.050000	13.343333	0.000000
0.000000	0.000000	20.350000	1499790.400000	13.343333	0.000000
0.000000	0.000000	19.950000	1499810.350000	13.343333	0.000000
0.000000	0.000000	19.900000	1499830.250000	13.343333	0.000000
0.000000	0.000000	19.950000	1499850.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1499870.100000	13.343333	0.000000
0.000000	0.000000	20.300000	1499890.400000	13.343333	0.000000
0.000000	0.000000	19.850000	1499910.250000	13.343333	0.000000
0.000000	0.000000	19.900000	1499930.150000	13.343333	0.000000
0.000000	0.000000	19.900000	1499950.050000	13.343333	0.000000
0.000000	0.000000	20.000000	1499970.050000	13.343333	0.000000
0.000000	0.000000	20.300000	1499990.350000	13.343333	0.000000
0.000000	0.000000	19.900000	1500010.250000	13.343333	0.000000
0.000000	0.000000	19.850000	1500030.100000	13.343333	0.000000
0.000000	0.000000	19.950000	1500050.050000	13.343333	0.000000
0.000000	0.000000	20.550000	1500070.600000	13.343333	0.000000
0.000000	0.000000	19.750000	1500090.350000	13.343333	0.000000
0.000000	0.000000	19.950000	1500110.300000	13.343333	0.000000
0.000000	0.000000	19.900000	1500130.200000	13.343333	0.000000
0.000000	0.000000	19.900000	1500150.100000	13.343333	0.000000
0.000000	0.000000	20.350000	1500170.450000	13.343333	0.000000
0.000000	0.298500	19.900000	1500190.350000	13.462743	0.000000
0.000000	0.596250	19.850000	1500210.200000	13.581903	0.000000
0.000000	0.894750	19.900000	1500230.100000	13.701445	0.000000
0.000000	1.194000	19.950000	1500250.050000	13.821406	0.000000
0.000000	1.499250	20.350000	1500270.400000	13.943925	0.000000
0.000000	1.797750	19.900000	1500290.300000	14.063936	0.000000
0.000000	2.096250	19.900000	1500310.200000	14.184173	0.000000
0.000000	2.401500	20.350000	1500330.550000	14.307377	0.000000
0.000000	2.698500	19.800000	1500350.350000	14.427580	0.000000
0.000000	2.996250	19.850000	1500370.200000	14.548417	0.000000
0.000000	3.294750	19.900000	1500390.100000	14.669922	0.000000
0.000000	3.599250	20.300000	1500410.400000	14.794240	0.000000
0.000000	3.897750	19.900000	1500430.300000	14.916601	0.000000
0.000000	4.195500	19.850000	1500450.150000	15.039138	0.000000
0.000000	4.502250	20.450000	1500470.600000	15.165799	0.000000
0.000000	4.798500	19.750000	1500490.350000	15.288810	0.000000
0.000000	5.096250	19.850000	1500510.200000	15.413004	0.000000
0.000000	5.394750	19.900000	1500530.100000	15.538117	0.000000
3.138135	5.699250	20.300000	1500550.400000	14.409255	0.000000
3.745516	5.997000	19.850000	1500570.250000	14.288348	0.000000
3.745516	6.303000	20.400000	1500590.650000	14.413842	0.000000
3.947976	6.600000	19.800000	1500610.450000	14.455163	0.000000
3.947976	6.899250	19.950000	1500630.400000	14.578797	0.000000
3.947976	7.197750	19.900000	1500650.300000	14.702733	0.000000
3.947976	7.496250	19.900000	1500670.200000	14.827304	0.000000
3.947976	7.795500	19.950000	1500690.150000	14.952847	0.000000
3.947976	8.094750	19.950000	1500710.100000	15.079099	0.000000
3.947976	8.400000	20.350000	1500730.450000	15.208506	0.000000
3.947976	8.699250	19.950000	1500750.400000	15.336299	0.000000
3.947976	8.997750	19.900000	1500770.300000	15.464608	0.000000
3.846746	9.297000	19.950000	1500790.250000	15.634655	0.000000
3.947976	9.595500	19.900000	1500810.150000	15.724308	0.000000
3.947976	9.900000	20.300000	1500830.450000	15.857690	0.000000
3.846746	10.217250	21.150000	1500851.600000	16.037775	0.000000
3.947976	10.500750	18.900000	1500870.500000	16.124358	0.000000
4.049206	10.799250	19.900000	1500890.400000	16.217740	0.000000
4.251666	11.097750	19.900000	1500910.300000	16.271356	0.000000
4.454127	11.396250	19.900000	1500930.200000	16.325599	0.000000
4.555357	11.700750	20.300000	1500950.500000	16.423507	0.000000
4.757817	12.000000	19.950000	1500970.450000	16.479608	0.000000
4.859047	12.298500	19.900000	1500990.350000	16.576695	0.000000
4.960278	12.597000	19.900000	1501010.250000	16.674721	0.000000
5.061508	12.901500	20.300000	1501030.550000	16.776125	0.000000
5.061508	13.200750	19.950000	1501050.500000	16.917051	0.000000
5.061508	13.499250	19.900000	1501070.400000	17.058963	0.000000
4.960278	13.797750	19.900000	1501090.300000	17.242829	0.000000
4.960278	14.117250	21.300000	1501111.600000	17.396174	0.000000
5.162738	14.401500	18.950000	1501130.550000	17.455526	0.000000
5.263968	14.700000	19.900000	1501150.450000	17.562033	0.000000
5.365198	14.998500	19.900000	1501170.350000	17.669692	0.000000
5.567658	15.297000	19.900000	1501190.250000	17.737880	0.000000
5.668889	15.602250	20.350000	1501210.600000	17.850322	0.000000
5.770119	15.900750	19.900000	1501230.500000	17.961293	0.000000
5.770119	16.199250	19.900000	1501250.400000	18.114160	0.000000
5.871349	16.497750	19.900000	1501270.300000	18.227970	0.000000
5.972579	16.803000	20.350000	1501290.650000	18.345799	0.000000
6.073809	17.101500	19.900000	1501310.550000	18.462259	0.000000
6.073809	17.400000	19.900000	1501330.450000	18.620729	0.000000
6.175039	17.698500	19.900000	1501350.350000	18.740254	0.000000
6.276270	18.018000	21.300000	1501371.650000	18.869662	0.000000
6.377500	18.302250	18.950000	1501390.600000	18.986367	0.000000
6.478730	18.600750	19.900000	1501410.500000	19.110190	0.000000
6.579960	18.899250	19.900000	1501430.400000	19.235479	0.000000
6.782420	19.197750	19.900000	1501450.300000	19.321572	0.000000
6.883650	19.503000	20.350000	1501470.650000	19.452200	0.000000
7.086111	19.801500	19.900000	1501490.550000	19.540981	0.000000
7.288571	20.100000	19.900000	1501510.450000	19.630907	0.000000
7.389801	20.398500	19.900000	1501530.350000	19.762688	0.000000
7.693492	20.703000	20.300000	1501550.650000	19.817084	0.000000
