OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	14.000000	20.000000	48.000000	1.000000	0.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
80.376742	81.940551	19.900000	2653095.399999	0.000000	0.000000
80.376742	82.049515	19.900000	2653115.299999	0.000000	0.000000
80.376742	82.049515	20.400000	2653135.699999	0.000000	0.000000
80.275512	82.267442	19.850000	2653155.549999	0.000000	0.000000
80.376742	82.376405	19.900000	2653175.449999	0.000000	0.000000
80.376742	82.594332	19.900000	2653195.349999	0.000000	0.000000
80.376742	82.594332	20.300000	2653215.649999	0.000000	0.000000
80.376742	82.594332	19.950000	2653235.599999	0.000000	0.000000
80.376742	82.594332	19.900000	2653255.499999	0.000000	0.000000
80.376742	82.594332	19.900000	2653275.399999	0.000000	0.000000
80.376742	82.594332	20.300000	2653295.699999	0.000000	0.000000
80.376742	82.594332	19.850000	2653315.549999	0.000000	0.000000
80.376742	82.594332	19.850000	2653335.399999	0.000000	0.000000
80.376742	82.594332	19.900000	2653355.299999	11.896039	0.000000
80.275512	82.594332	20.400000	2653375.699999	11.936805	0.000000
80.376742	82.594332	19.900000	2653395.599999	11.896723	0.000000
80.275512	82.594332	19.850000	2653415.449999	11.937759	0.000000
80.376742	82.594332	20.300000	2653435.749999	11.897950	0.000000
80.376742	82.594332	19.900000	2653455.649999	11.898750	0.000000
80.376742	82.594332	19.950000	2653475.599999	11.899683	0.000000
80.376742	82.594332	19.900000	2653495.499999	11.900748	0.000000
80.376742	82.594332	19.900000	2653515.399999	11.901945	0.000000
80.376742	82.594332	20.300000	2653535.699999	11.903278	0.000000
80.376742	82.594332	21.950000	2653557.649999	11.904757	0.000000
80.376742	82.594332	18.050000	2653575.699999	11.906355	0.000000
80.376742	82.594332	19.050000	2653594.749999	11.908081	0.000000
80.376742	82.594332	19.900000	2653614.649999	11.909938	0.000000
80.376742	82.594332	19.900000	2653634.549999	11.911929	0.000000
80.376742	82.594332	19.950000	2653654.499999	11.914051	0.000000
80.477972	82.594332	19.900000	2653674.399999	11.875763	0.000000
80.376742	82.594332	20.300000	2653694.699999	11.918591	0.000000
80.477972	82.594332	19.900000	2653714.599999	11.880564	0.000000
80.477972	82.594332	19.950000	2653734.549999	11.883098	0.000000
80.477972	82.485369	19.900000	2653754.449999	11.842105	0.000000
80.477972	82.376405	20.300000	2653774.749999	11.801094	0.000000
80.579202	82.267442	19.950000	2653794.699999	11.719487	0.000000
80.579202	82.049515	19.850000	2653814.549999	11.634587	0.000000
80.680433	81.940551	19.950000	2653834.499999	11.552553	0.000000
80.781663	81.831588	20.300000	2653854.799999	11.470276	0.000000
80.882893	81.886069	19.900000	2653874.699999	11.453237	0.000000
80.984123	81.831588	19.950000	2653894.649999	11.392505	0.000000
80.984123	81.940551	20.700000	2653915.349999	11.437659	0.000000
81.085353	82.049515	19.100000	2653934.449999	11.442479	0.000000
81.085353	82.376405	20.300000	2653954.749999	11.575330	0.000000
81.186583	82.703296	19.950000	2653974.699999	11.668287	0.000000
81.186583	83.030186	19.900000	2653994.599999	11.802365	0.000000
81.186583	83.139150	19.900000	2654014.499999	11.849818	0.000000
81.186583	83.139150	20.300000	2654034.799999	11.853915	0.000000
81.186583	83.139150	19.900000	2654054.699999	11.858128	0.000000
81.186583	83.139150	19.900000	2654074.599999	11.862458	0.000000
81.186583	83.139150	19.950000	2654094.549999	11.866905	0.000000
81.186583	83.030186	20.350000	2654114.899999	11.827758	0.000000
81.186583	83.030186	19.850000	2654134.749999	11.832179	0.000000
81.186583	82.703296	19.950000	2654154.699999	11.705553	0.000000
81.186583	82.376405	19.900000	2654174.599999	11.578204	0.000000
81.186583	82.158478	19.900000	2654194.499999	11.493818	0.000000
81.186583	82.158478	20.300000	2654214.799999	11.496383	0.000000
81.186583	82.049515	19.950000	2654234.749999	11.455272	0.000000
81.186583	81.940551	19.900000	2654254.649999	11.413916	0.000000
81.186583	81.831588	19.900000	2654274.549999	11.372302	0.000000
81.186583	81.831588	20.300000	2654294.849999	11.374158	0.000000
81.186583	81.831588	19.900000	2654314.749999	11.376053	0.000000
81.186583	81.831588	19.900000	2654334.649999	11.377987	0.000000
81.186583	81.831588	19.900000	2654354.549999	11.379959	0.000000
81.186583	81.940551	19.900000	2654374.449999	11.425725	0.000000
81.186583	81.831588	20.350000	2654394.799999	11.384363	0.000000
81.186583	81.831588	19.900000	2654414.699999	11.386451	0.000000
81.186583	81.831588	19.900000	2654434.599999	11.388578	0.000000
81.186583	81.940551	20.300000	2654454.899999	11.434513	0.000000
81.186583	81.886069	21.600000	2654476.499999	11.415208	0.000000
81.186583	81.831588	18.250000	2654494.749999	11.395753	0.000000
81.186583	81.831588	19.900000	2654514.649999	11.398035	0.000000
81.186583	81.831588	19.850000	2654534.499999	11.400355	0.000000
81.186583	81.831588	20.350000	2654554.849999	11.402715	0.000000
81.186583	81.722624	19.950000	2654574.799999	11.361325	0.000000
81.186583	81.722624	19.850000	2654594.649999	11.363350	0.000000
81.135968	81.722624	19.950000	2654614.599999	11.385750	0.000000
81.186583	81.722624	19.900000	2654634.499999	11.367692	0.000000
81.186583	81.722624	20.300000	2654654.799999	11.369814	0.000000
81.085353	81.722624	19.950000	2654674.749999	11.412663	0.000000
81.186583	81.831588	19.900000	2654694.649999	11.418371	0.000000
81.085353	81.831588	19.900000	2654714.549999	11.461741	0.000000
81.085353	81.831588	20.300000	2654734.849999	11.464874	0.000000
81.085353	81.831588	19.950000	2654754.799999	11.468052	0.000000
81.085353	81.831588	19.900000	2654774.699999	11.471274	0.000000
81.034738	81.831588	19.850000	2654794.549999	11.494897	0.000000
80.984123	81.831588	20.350000	2654814.899999	11.518792	0.000000
80.984123	81.831588	19.850000	2654834.749999	11.522604	0.000000
80.984123	81.831588	19.950000	2654854.699999	11.526467	0.000000
80.984123	81.613661	19.900000	2654874.599999	11.442706	0.000000
80.984123	81.613661	19.900000	2654894.499999	11.445651	0.000000
80.984123	81.613661	20.350000	2654914.849999	11.448634	0.000000
80.984123	81.613661	21.950000	2654936.799999	11.451658	0.000000
80.984123	81.722624	18.050000	2654954.849999	11.498567	0.000000
80.984123	81.722624	19.900000	2654974.749999	11.502199	0.000000
80.984123	81.722624	19.850000	2654994.599999	11.505875	0.000000
80.984123	81.722624	20.300000	2655014.899999	11.509596	0.000000
80.984123	81.722624	19.850000	2655034.749999	11.513361	0.000000
80.984123	81.722624	19.850000	2655054.599999	11.517170	0.000000
80.984123	81.722624	19.950000	2655074.549999	11.521023	0.000000
80.984123	81.722624	20.300000	2655094.849999	11.524921	0.000000
80.984123	81.722624	19.900000	2655114.749999	11.528863	0.000000
80.984123	81.722624	19.950000	2655134.699999	11.532849	0.000000
80.984123	81.613661	19.850000	2655154.549999	11.492997	0.000000
80.984123	81.722624	20.300000	2655174.849999	11.540357	0.000000
80.984123	81.613661	19.950000	2655194.799999	11.500587	0.000000
80.984123	81.613661	19.900000	2655214.699999	11.504136	0.000000
80.984123	81.613661	19.900000	2655234.599999	11.507723	0.000000
80.984123	81.613661	20.000000	2655254.599999	11.511348	0.000000
80.984123	81.613661	20.300000	2655274.899999	11.515011	0.000000
80.984123	81.722624	19.950000	2655294.849999	11.562617	0.000000
80.984123	81.668142	19.900000	2655314.749999	11.545048	0.000000
80.984123	81.613661	19.850000	2655334.599999	11.527194	0.000000
80.984123	81.722624	20.300000	2655354.899999	11.574924	0.000000
80.984123	81.668142	19.850000	2655374.749999	11.557483	0.000000
80.984123	81.613661	21.200000	2655395.949999	11.539750	0.000000
80.984123	81.504697	18.900000	2655414.849999	11.499752	0.000000
80.984123	81.504697	19.900000	2655434.749999	11.503031	0.000000
80.984123	81.504697	19.900000	2655454.649999	11.506340	0.000000
80.882893	81.504697	20.300000	2655474.949999	11.550499	0.000000
80.882893	81.504697	19.950000	2655494.899999	11.554527	0.000000
80.882893	81.613661	19.900000	2655514.799999	11.602534	0.000000
80.680433	81.613661	19.900000	2655534.699999	11.689008	0.000000
80.579202	81.613661	19.900000	2655554.599999	11.736050	0.000000
80.477972	81.613661	20.300000	2655574.899999	11.783832	0.000000
80.477972	81.613661	19.900000	2655594.799999	11.791530	0.000000
80.477972	81.613661	19.900000	2655614.699999	11.799295	0.000000
80.376742	81.613661	20.300000	2655634.999999	11.847972	0.000000
80.376742	81.613661	19.900000	2655654.899999	11.856579	0.000000
80.376742	81.613661	19.950000	2655674.849999	11.865260	0.000000
80.376742	81.613661	19.900000	2655694.749999	11.874015	0.000000
80.376742	81.613661	19.900000	2655714.649999	11.882844	0.000000
80.376742	81.613661	20.300000	2655734.949999	11.891748	0.000000
80.376742	81.613661	19.950000	2655754.899999	11.900726	0.000000
80.376742	81.613661	19.900000	2655774.799999	11.909778	0.000000
80.376742	81.613661	19.900000	2655794.699999	11.918904	0.000000
80.376742	81.613661	19.950000	2655814.649999	11.928104	0.000000
80.376742	81.613661	20.350000	2655834.999999	11.937379	0.000000
80.376742	81.613661	20.700000	2655855.699999	11.946731	0.000000
80.376742	81.613661	19.150000	2655874.849999	11.956155	0.000000
80.376742	81.613661	19.900000	2655894.749999	11.965652	0.000000
80.376742	81.613661	19.850000	2655914.599999	11.975222	0.000000
80.376742	81.613661	20.350000	2655934.949999	11.984869	0.000000
80.376742	81.613661	19.900000	2655954.849999	11.994589	0.000000
80.376742	81.613661	19.900000	2655974.749999	12.004383	0.000000
80.376742	81.613661	19.900000	2655994.649999	12.014251	0.000000
80.376742	81.722624	20.300000	2656014.949999	12.068217	0.000000
80.376742	81.722624	19.850000	2656034.799999	12.079116	0.000000
80.376742	81.940551	19.900000	2656054.699999	12.178156	0.000000
80.376742	82.376405	20.000000	2656074.699999	12.367139	0.000000
80.376742	82.703296	20.300000	2656094.999999	12.515804	0.000000
80.376742	83.030186	19.900000	2656114.899999	12.667323	0.000000
80.376742	83.030186	19.950000	2656134.849999	12.689607	0.000000
80.376742	83.030186	19.900000	2656154.749999	12.712050	0.000000
80.376742	83.030186	19.950000	2656174.699999	12.734652	0.000000
80.376742	83.030186	20.300000	2656194.999999	12.757415	0.000000
80.376742	83.030186	19.950000	2656214.949999	12.780337	0.000000
80.376742	83.030186	19.900000	2656234.849999	12.803418	0.000000
80.376742	83.030186	19.900000	2656254.749999	12.826657	0.000000
80.376742	83.030186	19.950000	2656274.699999	12.850055	0.000000
80.376742	83.030186	20.350000	2656295.049999	12.873615	0.000000
80.376742	83.139150	20.650000	2656315.699999	12.941411	0.000000
80.376742	83.139150	19.100000	2656334.799999	12.966268	0.000000
80.376742	83.139150	19.850000	2656354.649999	12.991130	0.000000
80.376742	83.139150	20.400000	2656375.049999	13.015991	0.000000
80.376742	83.139150	19.850000	2656394.899999	13.040853	0.000000
80.376742	83.030186	19.900000	2656414.799999	13.021639	0.000000
80.376742	83.030186	19.850000	2656434.649999	13.045520	0.000000
80.326127	83.030186	20.350000	2656454.999999	13.089875	0.000000
80.275512	83.030186	19.900000	2656474.899999	13.134685	0.000000
80.275512	83.030186	19.900000	2656494.799999	13.159477	0.000000
80.275512	83.139150	19.900000	2656514.699999	13.228345	0.000000
80.275512	83.248113	20.300000	2656534.999999	13.298193	0.000000
80.174282	83.248113	19.950000	2656554.949999	13.365894	0.000000
80.174282	83.357077	19.900000	2656574.849999	13.437635	0.000000
80.174282	83.466040	19.900000	2656594.749999	13.510356	0.000000
80.174282	83.466040	20.300000	2656615.049999	13.539981	0.000000
80.174282	83.575004	19.900000	2656634.949999	13.613683	0.000000
80.174282	83.575004	19.950000	2656654.899999	13.644289	0.000000
80.174282	83.683967	19.850000	2656674.749999	13.718972	0.000000
80.174282	83.792931	20.300000	2656695.049999	13.794635	0.000000
80.174282	83.901894	19.850000	2656714.899999	13.871278	0.000000
80.174282	84.010858	19.900000	2656734.799999	13.948902	0.000000
80.174282	84.010858	19.950000	2656754.749999	13.983432	0.000000
80.174282	84.119821	20.300000	2656775.049999	14.062036	0.000000
80.174282	84.228785	19.900000	2656794.949999	14.141622	0.000000
80.174282	84.337748	19.850000	2656814.799999	14.222188	0.000000
80.174282	84.555675	20.300000	2656835.099999	14.347811	0.000000
80.174282	84.664639	19.850000	2656854.949999	14.431319	0.000000
80.174282	84.773602	22.050000	2656876.999999	14.515808	0.000000
80.174282	84.882566	18.050000	2656895.049999	14.601278	0.000000
80.174282	84.882566	19.900000	2656914.949999	14.643652	0.000000
80.174282	84.991529	19.900000	2656934.849999	14.730103	0.000000
80.174282	84.991529	20.300000	2656955.149999	14.773458	0.000000
80.174282	84.991529	19.850000	2656974.999999	14.816813	0.000000
80.174282	84.773602	19.900000	2656994.899999	14.772017	0.000000
80.174282	84.119821	19.900000	2657014.799999	14.548956	0.000000
80.174282	83.901894	19.950000	2657034.749999	14.496315	0.000000
80.174282	83.792931	20.300000	2657055.049999	14.485787	0.000000
80.174282	83.575004	19.850000	2657074.899999	14.430204	0.000000
80.073052	83.466040	19.900000	2657094.799999	14.457682	0.000000
79.971822	83.357077	20.300000	2657115.099999	14.485091	0.000000
79.971822	83.248113	19.950000	2657135.049999	14.471482	0.000000
79.971822	83.139150	19.900000	2657154.949999	14.456893	0.000000
79.971822	83.139150	20.300000	2657175.249999	14.485399	0.000000
79.870591	83.030186	19.900000	2657195.149999	14.510777	0.000000
79.769361	83.030186	19.850000	2657214.999999	14.580161	0.000000
79.769361	83.030186	19.900000	2657234.899999	14.609509	0.000000
79.668131	82.921223	20.300000	2657255.199999	14.635728	0.000000
79.668131	82.921223	19.850000	2657275.049999	14.665006	0.000000
79.465671	82.812259	19.900000	2657294.949999	14.732103	0.000000
79.364441	82.703296	19.900000	2657314.849999	14.759094	0.000000
79.364441	82.703296	21.200000	2657336.049999	14.789144	0.000000
79.364441	82.594332	19.050000	2657355.099999	14.775118	0.000000
79.364441	82.594332	19.950000	2657375.049999	14.804187	0.000000
79.263210	82.594332	19.900000	2657394.949999	14.874203	0.000000
79.263210	82.594332	19.900000	2657414.849999	14.904183	0.000000
79.263210	82.594332	20.300000	2657435.149999	14.934164	0.000000
79.263210	82.594332	19.950000	2657455.099999	14.964144	0.000000
79.263210	82.485369	19.900000	2657474.999999	14.950048	0.000000
79.263210	82.485369	19.900000	2657494.899999	14.979047	0.000000
79.263210	82.485369	20.400000	2657515.299999	15.008047	0.000000
79.161980	82.376405	19.850000	2657535.149999	15.033918	0.000000
79.161980	82.485369	19.900000	2657555.049999	15.106924	0.000000
79.161980	82.485369	19.950000	2657574.999999	15.136834	0.000000
79.161980	82.485369	19.900000	2657594.899999	15.166745	0.000000
79.161980	82.485369	20.300000	2657615.199999	15.196655	0.000000
79.161980	82.812259	19.850000	2657635.049999	15.358793	0.000000
79.161980	83.575004	19.850000	2657654.899999	15.700176	0.000000
79.161980	83.683967	20.000000	2657674.899999	15.783968	0.000000
79.161980	83.683967	20.300000	2657695.199999	15.824666	0.000000
79.161980	83.629485	19.850000	2657715.049999	15.843326	0.000000
79.161980	83.683967	19.900000	2657734.949999	15.905572	0.000000
79.161980	83.683967	19.900000	2657754.849999	15.946270	0.000000
79.161980	83.792931	20.300000	2657775.149999	16.031043	0.000000
79.060750	83.792931	22.000000	2657797.149999	16.113669	0.000000
78.959520	83.683967	18.050000	2657815.199999	16.153131	0.000000
78.959520	83.683967	19.900000	2657835.099999	16.195651	0.000000
78.959520	83.683967	19.900000	2657854.999999	16.238171	0.000000
78.959520	83.683967	19.950000	2657874.949999	16.280691	0.000000
78.959520	83.575004	20.300000	2657895.249999	16.279135	0.000000
78.858290	83.575004	19.900000	2657915.149999	16.361622	0.000000
78.858290	83.575004	19.950000	2657935.099999	16.404073	0.000000
78.858290	83.575004	19.900000	2657954.999999	16.446523	0.000000
78.858290	83.575004	20.300000	2657975.299999	16.488974	0.000000
78.858290	83.575004	19.850000	2657995.149999	16.531424	0.000000
78.757060	83.575004	19.900000	2658015.049999	16.614822	0.000000
78.757060	83.575004	19.900000	2658034.949999	16.658183	0.000000
78.757060	83.575004	19.900000	2658054.849999	16.701545	0.000000
78.757060	83.575004	20.300000	2658075.149999	16.744906	0.000000
78.706445	83.575004	19.850000	2658094.999999	16.808742	0.000000
78.757060	83.683967	19.900000	2658114.899999	16.876161	0.000000
78.757060	83.792931	20.000000	2658134.899999	16.964579	0.000000
78.757060	83.901894	20.300000	2658155.199999	17.053977	0.000000
78.757060	83.901894	19.850000	2658175.049999	17.100281	0.000000
78.757060	83.901894	20.300000	2658195.349999	17.146584	0.000000
78.757060	83.901894	19.900000	2658215.249999	17.192888	0.000000
78.757060	83.901894	19.850000	2658235.099999	17.239191	0.000000
78.757060	83.901894	19.900000	2658254.999999	17.285495	0.000000
78.757060	83.901894	20.300000	2658275.299999	17.331798	0.000000
78.757060	84.010858	19.900000	2658295.199999	17.422177	0.000000
78.757060	84.010858	19.900000	2658315.099999	17.469462	0.000000
78.757060	84.119821	19.900000	2658334.999999	17.560822	0.000000
78.757060	84.119821	20.300000	2658355.299999	17.609086	0.000000
78.858290	84.228785	19.950000	2658375.249999	17.660479	0.000000
78.858290	84.337748	19.900000	2658395.149999	17.752890	0.000000
78.858290	84.555675	19.900000	2658415.049999	17.890356	0.000000
78.858290	84.773602	19.950000	2658434.999999	18.029784	0.000000
78.858290	84.882566	20.300000	2658455.299999	18.127098	0.000000
78.959520	84.991529	19.900000	2658475.199999	18.184444	0.000000
79.060750	85.209456	19.950000	2658495.149999	18.285936	0.000000
79.364441	85.318420	19.900000	2658515.049999	18.262508	0.000000
79.769361	85.536347	20.300000	2658535.349999	18.240454	0.000000
80.174282	85.645310	19.850000	2658555.199999	18.172643	0.000000
80.174282	85.754273	19.900000	2658575.099999	18.265958	0.000000
80.174282	85.754273	19.900000	2658594.999999	18.316178	0.000000
80.174282	85.863237	20.300000	2658615.299999	18.410473	0.000000
80.275512	85.863237	19.850000	2658635.149999	18.420726	0.000000
80.174282	85.972200	19.900000	2658655.049999	18.556039	0.000000
80.174282	86.081164	20.300000	2658675.349999	18.652296	0.000000
80.174282	85.972200	19.850000	2658695.199999	18.661382	0.000000
80.174282	85.863237	22.050000	2658717.249999	18.669488	0.000000
80.174282	85.863237	18.100000	2658735.349999	18.720688	0.000000
80.174282	85.645310	19.900000	2658755.249999	18.683738	0.000000
80.174282	85.318420	19.900000	2658775.149999	18.600750	0.000000
80.275512	85.209456	19.900000	2658795.049999	18.562023	0.000000
80.275512	84.991529	20.350000	2658815.399999	18.518278	0.000000
80.275512	84.991529	19.850000	2658835.249999	18.560722	0.000000
80.376742	84.882566	19.900000	2658855.149999	18.518142	0.000000
80.376742	84.882566	19.850000	2658874.999999	18.558695	0.000000
80.376742	84.882566	20.350000	2658895.349999	18.599247	0.000000
80.376742	84.882566	19.850000	2658915.199999	18.639800	0.000000
80.376742	84.882566	19.850000	2658935.049999	18.680352	0.000000
80.275512	84.773602	20.350000	2658955.399999	18.717776	0.000000
80.275512	84.773602	19.850000	2658975.249999	18.758259	0.000000
80.275512	84.773602	19.900000	2658995.149999	18.798742	0.000000
80.275512	84.773602	19.900000	2659015.049999	18.839225	0.000000
80.275512	84.664639	20.300000	2659035.349999	18.835632	0.000000
80.275512	84.555675	19.850000	2659055.199999	18.831058	0.000000
80.275512	84.446712	19.900000	2659075.099999	18.825504	0.000000
80.376742	84.446712	20.300000	2659095.399999	18.822097	0.000000
80.376742	84.337748	19.850000	2659115.249999	18.814651	0.000000
80.376742	84.337748	19.900000	2659135.149999	18.850300	0.000000
80.376742	84.337748	19.950000	2659155.099999	18.885949	0.000000
80.376742	84.337748	22.000000	2659177.099999	18.921598	0.000000
80.376742	84.337748	18.300000	2659195.399999	18.957247	0.000000
80.275512	84.337748	19.850000	2659215.249999	19.033844	0.000000
80.275512	84.337748	19.900000	2659235.149999	19.070404	0.000000
80.275512	84.337748	20.300000	2659255.449999	19.106964	0.000000
80.275512	84.337748	19.850000	2659275.299999	19.143524	0.000000
80.275512	84.337748	19.900000	2659295.199999	19.180085	0.000000
80.275512	84.337748	19.900000	2659315.099999	19.216645	0.000000
80.275512	84.337748	20.300000	2659335.399999	19.253205	0.000000
80.275512	84.337748	19.850000	2659355.249999	19.289765	0.000000
80.275512	84.337748	19.900000	2659375.149999	19.326325	0.000000
80.275512	84.337748	20.300000	2659395.449999	19.362885	0.000000
80.275512	84.337748	19.850000	2659415.299999	19.399445	0.000000
80.275512	84.337748	19.900000	2659435.199999	19.436005	0.000000
80.275512	84.337748	19.900000	2659455.099999	19.472566	0.000000
80.275512	84.337748	20.350000	2659475.449999	19.509126	0.000000
80.275512	84.337748	19.950000	2659495.399999	19.545686	0.000000
80.275512	84.228785	19.900000	2659515.299999	19.538170	0.000000
80.275512	84.119821	19.900000	2659535.199999	19.529674	0.000000
80.275512	84.010858	20.300000	2659555.499999	19.520197	0.000000
80.376742	83.792931	19.850000	2659575.349999	19.424716	0.000000
80.477972	83.466040	19.900000	2659595.249999	19.282287	0.000000
80.579202	83.030186	19.900000	2659615.149999	19.091929	0.000000
80.579202	82.376405	21.200000	2659636.349999	18.849533	0.000000
80.781663	81.613661	19.100000	2659655.449999	18.475283	0.000000
80.781663	80.850916	19.850000	2659675.299999	18.174241	0.000000
80.781663	80.088172	19.900000	2659695.199999	17.866334	0.000000
80.781663	79.107500	19.900000	2659715.099999	17.463411	0.000000
80.781663	78.344756	20.350000	2659735.449999	17.139813	0.000000
80.781663	77.582011	19.950000	2659755.399999	16.809351	0.000000
80.781663	76.819267	19.900000	2659775.299999	16.472024	0.000000
80.680433	76.056522	19.950000	2659795.249999	16.168780	0.000000
80.680433	75.511705	19.900000	2659815.149999	15.906786	0.000000
80.680433	74.857924	20.300000	2659835.449999	15.595813	0.000000
80.680433	74.313106	19.850000	2659855.299999	15.323032	0.000000
80.680433	73.986216	19.900000	2659875.199999	15.133499	0.000000
80.680433	73.550362	20.300000	2659895.499999	14.896948	0.000000
80.579202	73.114508	19.850000	2659915.349999	14.697422	0.000000
80.579202	72.896581	19.900000	2659935.249999	14.542088	0.000000
80.579202	72.569690	19.900000	2659955.149999	14.340717	0.000000
80.579202	72.242800	20.350000	2659975.499999	14.136404	0.000000
80.579202	72.024873	19.900000	2659995.399999	13.973225	0.000000
80.579202	71.806946	19.950000	2660015.349999	13.808085	0.000000
80.477972	71.589019	19.900000	2660035.249999	13.681931	0.000000
80.376742	71.480055	20.300000	2660055.549999	13.598802	0.000000
80.174282	71.371092	19.900000	2660075.449999	13.556551	0.000000
79.870591	71.262128	20.700000	2660096.149999	13.556090	0.000000
79.769361	71.153165	19.050000	2660115.199999	13.475485	0.000000
79.668131	71.044201	20.350000	2660135.549999	13.394811	0.000000
79.465671	71.044201	19.900000	2660155.449999	13.399091	0.000000
79.364441	70.989719	19.900000	2660175.349999	13.342208	0.000000
79.263210	70.935238	19.950000	2660195.299999	13.285745	0.000000
79.161980	70.935238	19.900000	2660215.199999	13.251741	0.000000
79.060750	70.935238	20.350000	2660235.549999	13.218648	0.000000
78.959520	70.935238	19.900000	2660255.449999	13.186466	0.000000
78.858290	70.935238	19.900000	2660275.349999	13.155195	0.000000
78.858290	70.935238	19.850000	2660295.199999	13.083887	0.000000
78.757060	70.935238	20.000000	2660315.199999	13.053527	0.000000
78.757060	70.935238	20.300000	2660335.499999	12.983131	0.000000
78.655830	70.935238	19.950000	2660355.449999	12.953682	0.000000
78.655830	70.935238	19.900000	2660375.349999	12.884197	0.000000
78.554599	70.935238	19.900000	2660395.249999	12.855659	0.000000
78.554599	70.826274	20.350000	2660415.599999	12.743009	0.000000
78.554599	70.826274	19.850000	2660435.449999	12.673454	0.000000
78.554599	70.826274	19.850000	2660455.299999	12.603899	0.000000
78.554599	70.826274	19.950000	2660475.249999	12.534344	0.000000
78.453369	70.826274	20.300000	2660495.549999	12.505737	0.000000
78.453369	70.826274	19.900000	2660515.449999	12.437093	0.000000
78.453369	70.935238	19.950000	2660535.399999	12.412525	0.000000
78.352139	70.935238	22.050000	2660557.449999	12.385809	0.000000
78.352139	70.935238	18.150000	2660575.599999	12.319057	0.000000
78.352139	70.935238	19.950000	2660595.549999	12.252305	0.000000
78.352139	70.935238	19.850000	2660615.399999	12.185553	0.000000
78.352139	70.880756	19.950000	2660635.349999	12.096763	0.000000
78.250909	70.826274	19.900000	2660655.249999	12.048430	0.000000
78.250909	70.771792	20.300000	2660675.549999	11.959571	0.000000
78.250909	70.717311	19.950000	2660695.499999	11.870221	0.000000
78.149679	70.717311	19.850000	2660715.349999	11.843366	0.000000
78.149679	70.608347	19.900000	2660735.249999	11.732399	0.000000
78.149679	70.499384	20.350000	2660755.599999	11.620451	0.000000
78.149679	70.390420	19.900000	2660775.499999	11.507523	0.000000
78.149679	70.281457	19.900000	2660795.399999	11.393614	0.000000
78.149679	70.063530	19.900000	2660815.299999	11.234648	0.000000
78.149679	69.954566	20.350000	2660835.649999	11.117797	0.000000
78.149679	69.845603	19.850000	2660855.499999	0.000000	14.000034
78.149679	69.627676	19.950000	2660875.449999	0.000000	14.162923
78.149679	69.518712	19.900000	2660895.349999	0.000000	14.283696
78.149679	69.409749	19.900000	2660915.249999	0.000000	14.405451
78.149679	69.300785	20.350000	2660935.599999	0.000000	14.528186
78.048449	69.300785	19.900000	2660955.499999	0.000000	14.566878
78.048449	69.191822	19.900000	2660975.399999	0.000000	14.689683
77.947218	69.191822	19.950000	2660995.349999	0.000000	14.728445
77.845988	69.191822	22.050000	2661017.399999	0.000000	14.766296
77.694143	69.300785	18.150000	2661035.549999	0.000000	14.738686
77.542298	69.191822	19.950000	2661055.499999	0.000000	14.796881
77.238607	69.191822	19.850000	2661075.349999	0.000000	14.749192
76.934917	69.191822	19.950000	2661095.299999	0.000000	14.698771
76.631226	69.246303	20.300000	2661115.599999	0.000000	14.623578
76.327536	69.191822	19.900000	2661135.499999	0.000000	14.589237
76.125076	69.191822	19.900000	2661155.399999	0.000000	14.571564
75.922615	69.191822	19.900000	2661175.299999	0.000000	14.552068
75.720155	69.082858	20.350000	2661195.649999	0.000000	14.574825
75.669540	69.082858	19.900000	2661215.549999	0.000000	14.614087
75.618925	69.082858	19.900000	2661235.449999	0.000000	14.652894
75.618925	69.082858	19.950000	2661255.399999	0.000000	14.711718
75.618925	68.973895	20.300000	2661275.699999	0.000000	14.814618
75.618925	68.973895	19.900000	2661295.599999	0.000000	14.874424
75.618925	68.864931	19.900000	2661315.499999	0.000000	14.978305
75.618925	68.647004	19.900000	2661335.399999	0.000000	15.127242
75.618925	68.538041	20.300000	2661355.699999	0.000000	15.234065
75.618925	68.320114	19.900000	2661375.599999	0.000000	15.385945
75.618925	68.211150	19.950000	2661395.549999	0.000000	15.495710
75.618925	68.102187	19.900000	2661415.449999	0.000000	15.606455
75.517695	67.884260	19.900000	2661435.349999	0.000000	15.721310
75.517695	67.775296	20.300000	2661455.649999	0.000000	15.834087
75.416465	67.666333	20.700000	2661476.349999	0.000000	15.906896
75.416465	67.448406	19.100000	2661495.449999	0.000000	16.064799
75.315234	67.230479	19.950000	2661515.399999	0.000000	16.183715
75.315234	66.903588	20.300000	2661535.699999	0.000000	16.388705
75.315234	66.685661	19.950000	2661555.649999	0.000000	16.552562
75.315234	66.576698	19.900000	2661575.549999	0.000000	16.674303
75.315234	66.467734	19.900000	2661595.449999	0.000000	16.797026
75.315234	66.249807	20.300000	2661615.749999	0.000000	16.964805
75.315234	66.140844	19.900000	2661635.649999	0.000000	17.090470
75.315234	65.922917	19.900000	2661655.549999	0.000000	17.261191
75.315234	65.704990	19.900000	2661675.449999	0.000000	17.433873
75.214004	65.596026	19.900000	2661695.349999	0.000000	17.523493
75.214004	65.487063	20.350000	2661715.699999	0.000000	17.654131
75.214004	65.487063	19.950000	2661735.649999	0.000000	17.741673
