OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
15.791904	45.000000	19.900000	950642.550000	20.000000	0.000000
15.994364	45.000000	20.300000	950662.850000	20.000000	0.000000
16.196825	45.000000	19.950000	950682.800000	20.000000	0.000000
16.601745	45.000000	19.900000	950702.700000	20.000000	0.000000
16.905436	45.000000	19.900000	950722.600000	20.000000	0.000000
17.107896	45.000000	19.900000	950742.500000	20.000000	0.000000
17.411586	45.000000	20.300000	950762.800000	20.000000	0.000000
17.816507	45.000000	19.900000	950782.700000	20.000000	0.000000
18.120198	45.000000	19.950000	950802.650000	20.000000	0.000000
18.525118	45.000000	22.750000	950825.400000	20.000000	0.000000
18.727578	45.000000	17.450000	950842.850000	20.000000	0.000000
19.132499	45.000000	19.850000	950862.700000	20.000000	0.000000
19.436190	45.000000	19.900000	950882.600000	20.000000	0.000000
19.841110	45.000000	20.300000	950902.900000	20.000000	0.000000
20.144801	45.000000	19.950000	950922.850000	20.000000	0.000000
20.448491	45.000000	19.900000	950942.750000	20.000000	0.000000
20.752182	45.000000	19.900000	950962.650000	20.000000	0.000000
21.157102	45.000000	19.900000	950982.550000	20.000000	0.000000
21.460793	45.000000	20.300000	951002.850000	20.000000	0.000000
21.764483	45.000000	19.850000	951022.700000	20.000000	0.000000
22.017558	45.000000	19.900000	951042.600000	20.000000	0.000000
22.371864	45.000000	19.950000	951062.550000	20.000000	0.000000
22.675554	45.000000	22.900000	951085.450000	20.000000	0.000000
22.979245	45.000000	17.350000	951102.800000	20.000000	0.000000
23.282935	45.000000	19.850000	951122.650000	20.000000	0.000000
23.485396	45.000000	19.900000	951142.550000	20.000000	0.000000
23.789086	45.000000	19.950000	951162.500000	20.000000	0.000000
23.991546	45.000000	20.350000	951182.850000	20.000000	0.000000
24.295237	45.000000	19.900000	951202.750000	20.000000	0.000000
24.497697	45.000000	19.950000	951222.700000	20.000000	0.000000
24.801388	45.000000	19.900000	951242.600000	20.000000	0.000000
25.003848	45.000000	19.950000	951262.550000	20.000000	0.000000
25.256923	45.000000	20.350000	951282.900000	20.000000	0.000000
25.509999	45.000000	19.950000	951302.850000	20.000000	0.000000
25.611229	45.000000	19.900000	951322.750000	20.000000	0.000000
25.712459	45.000000	19.900000	951342.650000	20.000000	0.000000
25.914919	45.000000	20.300000	951362.950000	20.000000	0.000000
25.914919	45.000000	19.850000	951382.800000	20.000000	0.000000
26.016150	45.000000	19.900000	951402.700000	20.000000	0.000000
26.117380	45.000000	19.900000	951422.600000	20.000000	0.000000
26.117380	45.000000	20.300000	951442.900000	20.000000	0.000000
26.218610	45.000000	19.850000	951462.750000	20.000000	0.000000
26.319840	45.000000	19.900000	951482.650000	20.000000	0.000000
26.421070	45.000000	20.300000	951502.950000	20.000000	0.000000
26.421070	45.000000	19.850000	951522.800000	20.000000	0.000000
26.623530	45.000000	19.900000	951542.700000	20.000000	0.000000
26.825991	45.000000	19.900000	951562.600000	20.000000	0.000000
26.927221	45.000000	20.300000	951582.900000	20.000000	0.000000
27.129681	45.000000	19.850000	951602.750000	20.000000	0.000000
27.230911	45.000000	19.900000	951622.650000	20.000000	0.000000
27.433372	45.000000	20.300000	951642.950000	20.000000	0.000000
27.534602	45.000000	19.900000	951662.850000	20.000000	0.000000
27.737062	45.000000	19.950000	951682.800000	20.000000	0.000000
27.939522	45.000000	19.900000	951702.700000	20.000000	0.000000
28.040753	45.000000	19.900000	951722.600000	20.000000	0.000000
28.243213	45.000000	20.300000	951742.900000	20.000000	0.000000
28.445673	45.000000	19.950000	951762.850000	20.000000	0.000000
28.546903	45.000000	19.900000	951782.750000	20.000000	0.000000
28.749364	45.000000	19.950000	951802.700000	20.000000	0.000000
28.951824	45.000000	19.950000	951822.650000	20.000000	0.000000
29.154284	45.000000	20.350000	951843.000000	20.000000	0.000000
29.255514	45.000000	19.850000	951862.850000	20.000000	0.000000
29.356745	45.000000	19.900000	951882.750000	20.000000	0.000000
29.559205	45.000000	19.900000	951902.650000	20.000000	0.000000
29.660435	45.000000	20.000000	951922.650000	20.000000	0.000000
29.862895	45.000000	20.300000	951942.950000	20.000000	0.000000
29.964126	45.000000	19.850000	951962.800000	20.000000	0.000000
30.065356	45.000000	19.900000	951982.700000	20.000000	0.000000
30.166586	45.000000	20.300000	952003.000000	20.000000	0.000000
30.267816	45.000000	19.850000	952022.850000	20.000000	0.000000
30.369046	45.000000	19.900000	952042.750000	20.000000	0.000000
30.369046	45.000000	19.900000	952062.650000	20.000000	0.000000
30.470276	45.000000	20.300000	952082.950000	20.000000	0.000000
30.470276	45.000000	19.850000	952102.800000	20.000000	0.000000
30.470276	45.000000	19.900000	952122.700000	20.000000	0.000000
30.470276	45.000000	20.300000	952143.000000	20.000000	0.000000
30.470276	45.000000	19.850000	952162.850000	20.000000	0.000000
30.470276	45.000000	19.900000	952182.750000	20.000000	0.000000
30.470276	45.000000	20.300000	952203.050000	20.000000	0.000000
30.470276	45.000000	19.850000	952222.900000	20.000000	0.000000
30.470276	45.000000	19.900000	952242.800000	20.000000	0.000000
30.470276	45.000000	19.950000	952262.750000	20.000000	0.000000
30.470276	45.000000	19.950000	952282.700000	20.000000	0.000000
30.672737	45.000000	20.350000	952303.050000	20.000000	0.000000
30.672737	45.000000	19.850000	952322.900000	20.000000	0.000000
30.773967	45.000000	19.900000	952342.800000	20.000000	0.000000
30.875197	45.000000	20.300000	952363.100000	20.000000	0.000000
30.976427	45.000000	19.900000	952383.000000	20.000000	0.000000
31.178887	45.000000	19.950000	952402.950000	20.000000	0.000000
31.280118	45.000000	19.900000	952422.850000	20.000000	0.000000
31.482578	45.000000	19.900000	952442.750000	20.000000	0.000000
31.583808	45.000000	20.350000	952463.100000	20.000000	0.000000
31.685038	45.000000	19.850000	952482.950000	20.000000	0.000000
31.887498	45.000000	19.900000	952502.850000	20.000000	0.000000
32.089959	45.000000	19.900000	952522.750000	20.000000	0.000000
32.191189	45.000000	19.950000	952542.700000	20.000000	0.000000
32.292419	45.000000	20.350000	952563.050000	20.000000	0.000000
32.494879	45.000000	19.850000	952582.900000	20.000000	0.000000
32.596110	45.000000	19.900000	952602.800000	20.000000	0.000000
32.798570	45.000000	19.900000	952622.700000	20.000000	0.000000
32.899800	45.000000	20.300000	952643.000000	20.000000	0.000000
32.899800	45.000000	19.850000	952662.850000	20.000000	0.000000
33.102260	45.000000	19.900000	952682.750000	20.000000	0.000000
33.203490	45.000000	20.300000	952703.050000	20.000000	0.000000
33.203490	45.000000	19.850000	952722.900000	20.000000	0.000000
33.304721	45.000000	19.950000	952742.850000	20.000000	0.000000
33.304721	45.000000	19.900000	952762.750000	20.000000	0.000000
33.405951	45.000000	20.300000	952783.050000	20.000000	0.000000
33.507181	45.000000	19.900000	952802.950000	20.000000	0.000000
33.608411	45.000000	19.950000	952822.900000	20.000000	0.000000
33.709641	45.000000	19.950000	952842.850000	20.000000	0.000000
33.709641	45.000000	19.900000	952862.750000	20.000000	0.000000
33.810871	45.000000	19.950000	952882.700000	20.000000	0.000000
33.912102	45.000000	20.350000	952903.050000	20.000000	0.000000
33.912102	45.000000	19.850000	952922.900000	20.000000	0.000000
34.013332	45.000000	19.900000	952942.800000	20.000000	0.000000
34.114562	45.000000	20.300000	952963.100000	20.000000	0.000000
34.114562	45.000000	19.850000	952982.950000	20.000000	0.000000
34.215792	45.000000	19.900000	953002.850000	20.000000	0.000000
34.317022	45.000000	19.900000	953022.750000	20.000000	0.000000
34.418252	45.000000	20.350000	953043.100000	20.000000	0.000000
34.519482	45.000000	19.900000	953063.000000	20.000000	0.000000
34.620713	45.000000	19.950000	953082.950000	20.000000	0.000000
34.721943	45.000000	19.900000	953102.850000	20.000000	0.000000
34.823173	45.000000	20.300000	953123.150000	20.000000	0.000000
34.924403	45.000000	19.850000	953143.000000	20.000000	0.000000
35.025633	45.000000	19.900000	953162.900000	20.000000	0.000000
35.228094	45.000000	19.900000	953182.800000	20.000000	0.000000
35.329324	45.000000	20.350000	953203.150000	20.000000	0.000000
35.430554	45.000000	19.850000	953223.000000	20.000000	0.000000
35.531784	45.000000	19.900000	953242.900000	20.000000	0.000000
35.734244	45.000000	19.900000	953262.800000	20.000000	0.000000
35.734244	45.000000	20.300000	953283.100000	20.000000	0.000000
35.936705	45.000000	19.850000	953302.950000	20.000000	0.000000
36.037935	45.000000	19.900000	953322.850000	20.000000	0.000000
36.139165	45.000000	20.300000	953343.150000	20.000000	0.000000
36.341625	45.000000	19.850000	953363.000000	20.000000	0.000000
36.442855	45.000000	19.900000	953382.900000	20.000000	0.000000
36.544086	45.000000	20.300000	953403.200000	20.000000	0.000000
36.645316	45.000000	19.850000	953423.050000	20.000000	0.000000
36.746546	45.000000	19.900000	953442.950000	20.000000	0.000000
36.847776	45.000000	19.950000	953462.900000	20.000000	0.000000
36.949006	45.000000	19.900000	953482.800000	20.000000	0.000000
37.050236	45.000000	20.400000	953503.200000	20.000000	0.000000
37.151466	45.000000	19.850000	953523.050000	20.000000	0.000000
37.252697	45.000000	19.900000	953542.950000	20.000000	0.000000
37.353927	45.000000	19.900000	953562.850000	20.000000	0.000000
37.353927	45.000000	20.300000	953583.150000	20.000000	0.000000
37.353927	45.000000	19.850000	953603.000000	20.000000	0.000000
37.353927	45.000000	19.900000	953622.900000	20.000000	0.000000
37.353927	45.000000	20.300000	953643.200000	20.000000	0.000000
37.353927	45.000000	19.850000	953663.050000	20.000000	0.000000
37.353927	45.000000	19.950000	953683.000000	20.000000	0.000000
37.353927	45.000000	19.900000	953702.900000	20.000000	0.000000
37.353927	45.000000	20.300000	953723.200000	20.000000	0.000000
37.353927	45.000000	19.950000	953743.150000	20.000000	0.000000
37.353927	45.000000	19.900000	953763.050000	20.000000	0.000000
37.353927	45.000000	19.950000	953783.000000	20.000000	0.000000
37.353927	45.000000	19.900000	953802.900000	20.000000	0.000000
37.455157	45.000000	20.300000	953823.200000	20.000000	0.000000
37.455157	45.000000	20.350000	953843.550000	20.000000	0.000000
37.455157	45.000000	19.650000	953863.200000	20.000000	0.000000
37.455157	45.000000	19.850000	953883.050000	20.000000	0.000000
37.556387	45.000000	19.900000	953902.950000	20.000000	0.000000
37.657617	45.000000	19.950000	953922.900000	20.000000	0.000000
37.657617	45.000000	20.300000	953943.200000	20.000000	0.000000
37.758847	45.000000	19.850000	953963.050000	20.000000	0.000000
37.758847	45.000000	19.900000	953982.950000	20.000000	0.000000
37.860078	45.000000	19.900000	954002.850000	20.000000	0.000000
37.961308	45.000000	20.300000	954023.150000	20.000000	0.000000
37.961308	45.000000	19.900000	954043.050000	20.000000	0.000000
38.062538	45.000000	19.850000	954062.900000	20.000000	0.000000
38.163768	45.000000	20.350000	954083.250000	20.000000	0.000000
38.264998	45.000000	20.400000	954103.650000	20.000000	0.000000
38.264998	45.000000	19.550000	954123.200000	20.000000	0.000000
38.467458	45.000000	19.850000	954143.050000	20.000000	0.000000
38.467458	45.000000	19.900000	954162.950000	20.000000	0.000000
38.568689	45.000000	20.300000	954183.250000	20.000000	0.000000
38.669919	45.000000	19.900000	954203.150000	20.000000	0.000000
38.771149	45.000000	19.900000	954223.050000	20.000000	0.000000
38.872379	45.000000	19.950000	954243.000000	20.000000	0.000000
38.973609	45.000000	19.900000	954262.900000	20.000000	0.000000
39.176070	45.000000	20.300000	954283.200000	20.000000	0.000000
39.277300	45.000000	19.850000	954303.050000	20.000000	0.000000
39.378530	45.000000	19.900000	954322.950000	20.000000	0.000000
39.479760	45.000000	20.350000	954343.300000	20.000000	0.000000
39.682220	45.000000	20.300000	954363.600000	20.000000	0.000000
39.783450	45.000000	19.600000	954383.200000	20.000000	0.000000
39.884681	45.000000	19.900000	954403.100000	20.000000	0.000000
40.087141	45.000000	19.900000	954423.000000	20.000000	0.000000
40.188371	45.000000	19.950000	954442.950000	20.000000	0.000000
40.390831	45.000000	20.300000	954463.250000	20.000000	0.000000
40.593292	45.000000	19.900000	954483.150000	20.000000	0.000000
40.694522	45.000000	19.950000	954503.100000	20.000000	0.000000
40.896982	45.000000	19.900000	954523.000000	20.000000	0.000000
40.998212	45.000000	19.900000	954542.900000	20.000000	0.000000
41.099442	45.000000	20.350000	954563.250000	20.000000	0.000000
41.200673	45.000000	19.900000	954583.150000	20.000000	0.000000
41.403133	45.000000	19.900000	954603.050000	20.000000	0.000000
41.403133	45.000000	20.600000	954623.650000	20.000000	0.000000
41.605593	45.000000	19.600000	954643.250000	20.000000	0.000000
41.706823	45.000000	19.850000	954663.100000	20.000000	0.000000
41.808054	45.000000	19.900000	954683.000000	20.000000	0.000000
41.909284	45.000000	20.300000	954703.300000	20.000000	0.000000
42.111744	45.000000	19.850000	954723.150000	20.000000	0.000000
42.111744	45.000000	19.900000	954743.050000	20.000000	0.000000
42.212974	45.000000	19.900000	954762.950000	20.000000	0.000000
42.314204	45.000000	20.300000	954783.250000	20.000000	0.000000
42.364819	45.000000	19.850000	954803.100000	20.000000	0.000000
42.415434	45.000000	19.900000	954823.000000	20.000000	0.000000
42.415434	45.000000	20.300000	954843.300000	20.000000	0.000000
42.415434	45.000000	19.950000	954863.250000	20.000000	0.000000
42.415434	45.000000	20.400000	954883.650000	20.000000	0.000000
42.314204	45.000000	19.650000	954903.300000	20.000000	0.000000
42.314204	45.000000	19.850000	954923.150000	20.000000	0.000000
42.314204	45.000000	19.900000	954943.050000	20.000000	0.000000
42.314204	45.000000	20.300000	954963.350000	20.000000	0.000000
42.314204	45.000000	19.900000	954983.250000	20.000000	0.000000
42.212974	45.000000	19.900000	955003.150000	20.000000	0.000000
42.212974	45.000000	19.900000	955023.050000	20.000000	0.000000
42.212974	45.000000	20.300000	955043.350000	20.000000	0.000000
42.111744	45.000000	19.850000	955063.200000	20.000000	0.000000
42.010514	45.000000	19.900000	955083.100000	20.000000	0.000000
41.808054	45.000000	19.900000	955103.000000	20.000000	0.000000
41.403133	45.000000	20.350000	955123.350000	20.000000	0.000000
41.403133	45.000000	20.300000	955143.650000	20.000000	0.000000
41.403133	45.000000	19.650000	955163.300000	20.000000	0.000000
41.403133	45.000000	19.850000	955183.150000	20.000000	0.000000
41.403133	45.000000	19.900000	955203.050000	20.000000	0.000000
41.403133	45.000000	20.300000	955223.350000	20.000000	0.000000
41.403133	45.000000	19.950000	955243.300000	20.000000	0.000000
41.403133	45.000000	19.850000	955263.150000	20.000000	0.000000
41.504363	45.000000	19.950000	955283.100000	20.000000	0.000000
41.504363	45.000000	20.300000	955303.400000	20.000000	0.000000
41.504363	45.000000	19.900000	955323.300000	20.000000	0.000000
41.504363	45.000000	19.900000	955343.200000	20.000000	0.000000
41.504363	45.000000	19.900000	955363.100000	20.000000	0.000000
41.504363	45.000000	19.950000	955383.050000	20.000000	0.000000
41.504363	45.000000	20.600000	955403.650000	20.000000	0.000000
41.504363	45.000000	19.650000	955423.300000	20.000000	0.000000
41.504363	45.000000	19.900000	955443.200000	20.000000	0.000000
41.504363	45.000000	19.900000	955463.100000	20.000000	0.000000
41.504363	45.000000	20.350000	955483.450000	20.000000	0.000000
41.504363	45.000000	19.850000	955503.300000	20.000000	0.000000
41.504363	45.000000	19.950000	955523.250000	20.000000	0.000000
41.504363	45.000000	19.900000	955543.150000	20.000000	0.000000
41.504363	45.000000	19.900000	955563.050000	20.000000	0.000000
41.504363	45.000000	20.300000	955583.350000	20.000000	0.000000
41.504363	45.000000	19.950000	955603.300000	20.000000	0.000000
41.504363	45.000000	19.900000	955623.200000	20.000000	0.000000
41.403133	45.000000	19.900000	955643.100000	20.000000	0.000000
41.403133	45.000000	20.600000	955663.700000	20.000000	0.000000
41.403133	45.000000	19.700000	955683.400000	20.000000	0.000000
41.403133	45.000000	19.900000	955703.300000	20.000000	0.000000
41.403133	45.000000	19.850000	955723.150000	20.000000	0.000000
41.403133	45.000000	19.900000	955743.050000	20.000000	0.000000
41.403133	45.000000	20.350000	955763.400000	20.000000	0.000000
41.301903	45.000000	19.900000	955783.300000	20.000000	0.000000
41.301903	45.000000	19.900000	955803.200000	20.000000	0.000000
41.301903	45.000000	19.900000	955823.100000	20.000000	0.000000
41.301903	45.000000	20.350000	955843.450000	20.000000	0.000000
41.301903	45.000000	19.950000	955863.400000	20.000000	0.000000
41.301903	45.000000	19.900000	955883.300000	20.000000	0.000000
41.301903	45.000000	19.850000	955903.150000	20.000000	0.000000
41.301903	45.000000	20.600000	955923.750000	20.000000	0.000000
41.301903	45.000000	19.700000	955943.450000	20.000000	0.000000
41.301903	45.000000	19.900000	955963.350000	20.000000	0.000000
41.301903	45.000000	19.850000	955983.200000	20.000000	0.000000
41.301903	45.000000	19.950000	956003.150000	20.000000	0.000000
41.301903	45.000000	20.300000	956023.450000	20.000000	0.000000
41.301903	45.000000	19.950000	956043.400000	20.000000	0.000000
41.200673	45.000000	19.900000	956063.300000	20.000000	0.000000
41.200673	45.000000	19.850000	956083.150000	20.000000	0.000000
41.200673	45.000000	20.350000	956103.500000	20.000000	0.000000
41.200673	45.000000	19.850000	956123.350000	20.000000	0.000000
41.099442	45.000000	19.950000	956143.300000	20.000000	0.000000
41.099442	45.000000	19.900000	956163.200000	20.000000	0.000000
40.998212	45.000000	20.500000	956183.700000	20.000000	0.000000
40.998212	45.000000	19.750000	956203.450000	20.000000	0.000000
40.998212	45.000000	19.950000	956223.400000	20.000000	0.000000
40.896982	45.000000	19.900000	956243.300000	20.000000	0.000000
40.896982	45.000000	19.850000	956263.150000	20.000000	0.000000
40.795752	45.000000	20.350000	956283.500000	20.000000	0.000000
40.694522	45.000000	19.900000	956303.400000	20.000000	0.000000
40.694522	45.000000	19.900000	956323.300000	20.000000	0.000000
40.593292	45.000000	19.900000	956343.200000	20.000000	0.000000
40.593292	45.000000	19.900000	956363.100000	20.000000	0.000000
40.492062	45.000000	20.350000	956383.450000	20.000000	0.000000
40.492062	45.000000	19.900000	956403.350000	20.000000	0.000000
40.390831	45.000000	19.900000	956423.250000	20.000000	0.000000
40.390831	45.000000	20.500000	956443.750000	20.000000	0.000000
40.289601	45.000000	19.750000	956463.500000	20.000000	0.000000
40.289601	45.000000	19.950000	956483.450000	20.000000	0.000000
40.188371	45.000000	19.900000	956503.350000	20.000000	0.000000
40.188371	45.000000	19.850000	956523.200000	20.000000	0.000000
40.188371	45.000000	20.350000	956543.550000	20.000000	0.000000
40.188371	45.000000	19.900000	956563.450000	20.000000	0.000000
40.188371	45.000000	19.950000	956583.400000	20.000000	0.000000
40.188371	45.000000	19.850000	956603.250000	20.000000	0.000000
40.188371	45.000000	19.900000	956623.150000	20.000000	0.000000
40.087141	45.000000	20.300000	956643.450000	20.000000	0.000000
40.087141	45.000000	19.950000	956663.400000	20.000000	0.000000
40.087141	45.000000	19.900000	956683.300000	20.000000	0.000000
40.087141	45.000000	20.500000	956703.800000	20.000000	0.000000
40.087141	45.000000	19.650000	956723.450000	20.000000	0.000000
40.087141	45.000000	19.850000	956743.300000	20.000000	0.000000
40.087141	45.000000	19.900000	956763.200000	20.000000	0.000000
40.087141	45.000000	20.300000	956783.500000	20.000000	0.000000
40.087141	45.000000	19.900000	956803.400000	20.000000	0.000000
40.087141	45.000000	19.900000	956823.300000	20.000000	0.000000
40.087141	45.000000	19.900000	956843.200000	20.000000	0.000000
40.087141	45.000000	20.000000	956863.200000	20.000000	0.000000
40.087141	45.000000	20.350000	956883.550000	20.000000	0.000000
40.087141	45.000000	19.950000	956903.500000	20.000000	0.000000
40.087141	45.000000	19.900000	956923.400000	20.000000	0.000000
40.087141	45.000000	19.850000	956943.250000	20.000000	0.000000
40.087141	45.000000	20.500000	956963.750000	20.000000	0.000000
40.087141	45.000000	19.750000	956983.500000	20.000000	0.000000
40.087141	45.000000	19.900000	957003.400000	20.000000	0.000000
40.087141	45.000000	19.900000	957023.300000	20.000000	0.000000
40.087141	45.000000	19.850000	957043.150000	20.000000	0.000000
40.087141	45.000000	20.350000	957063.500000	20.000000	0.000000
40.087141	45.000000	19.900000	957083.400000	20.000000	0.000000
40.188371	45.000000	19.900000	957103.300000	20.000000	0.000000
40.188371	45.000000	19.900000	957123.200000	20.000000	0.000000
40.390831	45.000000	20.300000	957143.500000	20.000000	0.000000
40.492062	45.000000	19.950000	957163.450000	20.000000	0.000000
40.593292	45.000000	19.900000	957183.350000	20.000000	0.000000
40.896982	45.000000	19.900000	957203.250000	20.000000	0.000000
41.099442	45.000000	20.550000	957223.800000	20.000000	0.000000
41.099442	45.000000	19.800000	957243.600000	20.000000	0.000000
41.200673	45.000000	19.900000	957263.500000	20.000000	0.000000
41.099442	45.000000	19.900000	957283.400000	20.000000	0.000000
41.099442	45.000000	19.900000	957303.300000	20.000000	0.000000
41.099442	45.000000	19.900000	957323.200000	20.000000	0.000000
41.099442	45.000000	20.350000	957343.550000	20.000000	0.000000
41.099442	45.000000	19.900000	957363.450000	20.000000	0.000000
41.099442	45.000000	19.850000	957383.300000	20.000000	0.000000
41.099442	45.000000	20.300000	957403.600000	20.000000	0.000000
41.200673	45.000000	19.850000	957423.450000	20.000000	0.000000
41.200673	45.000000	19.900000	957443.350000	20.000000	0.000000
41.200673	45.000000	19.900000	957463.250000	20.000000	0.000000
41.200673	45.000000	20.550000	957483.800000	20.000000	0.000000
41.200673	45.000000	19.750000	957503.550000	20.000000	0.000000
41.200673	45.000000	19.950000	957523.500000	20.000000	0.000000
41.200673	45.000000	19.850000	957543.350000	20.000000	0.000000
41.301903	45.000000	20.300000	957563.650000	20.000000	0.000000
41.301903	45.000000	19.850000	957583.500000	20.000000	0.000000
41.301903	45.000000	19.900000	957603.400000	20.000000	0.000000
41.301903	45.000000	19.900000	957623.300000	20.000000	0.000000
41.301903	45.000000	19.950000	957643.250000	20.000000	0.000000
41.301903	45.000000	20.350000	957663.600000	20.000000	0.000000
41.301903	45.000000	19.950000	957683.550000	20.000000	0.000000
41.352518	45.000000	19.900000	957703.450000	20.000000	0.000000
41.403133	45.000000	19.850000	957723.300000	20.000000	0.000000
41.403133	45.000000	20.500000	957743.800000	20.000000	0.000000
41.403133	45.000000	19.850000	957763.650000	20.000000	0.000000
41.403133	45.000000	19.950000	957783.600000	20.000000	0.000000
41.403133	45.000000	19.900000	957803.500000	20.000000	0.000000
41.403133	45.000000	19.900000	957823.400000	20.000000	0.000000
41.403133	45.000000	19.900000	957843.300000	20.000000	0.000000
41.403133	45.000000	20.300000	957863.600000	20.000000	0.000000
41.403133	45.000000	19.850000	957883.450000	20.000000	0.000000
41.453748	45.000000	19.850000	957903.300000	20.000000	0.000000
41.504363	45.000000	20.300000	957923.600000	20.000000	0.000000
41.504363	45.000000	19.900000	957943.500000	20.000000	0.000000
41.504363	45.000000	19.850000	957963.350000	20.000000	0.000000
41.605593	45.000000	20.400000	957983.750000	20.000000	0.000000
41.605593	45.000000	19.950000	958003.700000	20.000000	0.000000
41.605593	45.000000	19.850000	958023.550000	20.000000	0.000000
41.605593	45.000000	19.900000	958043.450000	20.000000	0.000000
41.605593	45.000000	19.850000	958063.300000	20.000000	0.000000
41.605593	45.000000	20.300000	958083.600000	20.000000	0.000000
41.656208	45.000000	19.950000	958103.550000	20.000000	0.000000
41.706823	45.000000	19.900000	958123.450000	20.000000	0.000000
41.605593	45.000000	19.900000	958143.350000	20.000000	0.000000
41.605593	45.000000	20.000000	958163.350000	20.000000	0.000000
41.605593	45.000000	20.300000	958183.650000	20.000000	0.000000
41.504363	45.000000	19.850000	958203.500000	20.000000	0.000000
41.504363	45.000000	19.900000	958223.400000	20.000000	0.000000
41.504363	45.000000	20.400000	958243.800000	20.000000	0.000000
41.504363	45.000000	19.950000	958263.750000	20.000000	0.000000
41.504363	45.000000	19.850000	958283.600000	20.000000	0.000000
41.504363	45.000000	19.900000	958303.500000	20.000000	0.000000
41.504363	45.000000	19.850000	958323.350000	20.000000	0.000000
41.504363	45.000000	20.300000	958343.650000	20.000000	0.000000
41.453748	45.000000	19.850000	958363.500000	20.000000	0.000000
41.403133	45.000000	19.900000	958383.400000	20.000000	0.000000
41.403133	45.000000	20.400000	958403.800000	20.000000	0.000000
41.403133	45.000000	19.900000	958423.700000	20.000000	0.000000
41.403133	45.000000	19.900000	958443.600000	20.000000	0.000000
41.403133	45.000000	19.900000	958463.500000	20.000000	0.000000
41.403133	45.000000	20.350000	958483.850000	20.000000	0.000000
41.403133	45.000000	19.900000	958503.750000	20.000000	0.000000
41.403133	45.000000	19.900000	958523.650000	20.000000	0.000000
41.403133	45.000000	19.900000	958543.550000	20.000000	0.000000
41.403133	45.000000	19.900000	958563.450000	20.000000	0.000000
41.403133	45.000000	20.400000	958583.850000	20.000000	0.000000
41.403133	45.000000	19.850000	958603.700000	20.000000	0.000000
41.403133	45.000000	19.950000	958623.650000	20.000000	0.000000
41.403133	45.000000	19.900000	958643.550000	20.000000	0.000000
41.403133	45.000000	20.300000	958663.850000	20.000000	0.000000
41.403133	45.000000	19.900000	958683.750000	20.000000	0.000000
41.403133	45.000000	19.950000	958703.700000	20.000000	0.000000
41.403133	45.000000	19.900000	958723.600000	20.000000	0.000000
41.301903	45.000000	19.900000	958743.500000	20.000000	0.000000
41.301903	45.000000	20.350000	958763.850000	20.000000	0.000000
41.200673	45.000000	19.900000	958783.750000	20.000000	0.000000
41.200673	45.000000	19.950000	958803.700000	20.000000	0.000000
40.998212	45.000000	19.900000	958823.600000	20.000000	0.000000
40.896982	45.000000	19.900000	958843.500000	20.000000	0.000000
40.694522	45.000000	20.350000	958863.850000	20.000000	0.000000
40.593292	45.000000	19.950000	958883.800000	20.000000	0.000000
40.593292	45.000000	19.900000	958903.700000	20.000000	0.000000
40.593292	45.000000	19.900000	958923.600000	20.000000	0.000000
40.593292	45.000000	19.900000	958943.500000	20.000000	0.000000
40.593292	45.000000	20.350000	958963.850000	20.000000	0.000000
40.492062	45.000000	19.950000	958983.800000	20.000000	0.000000
40.492062	45.000000	19.900000	959003.700000	20.000000	0.000000
40.492062	45.000000	19.900000	959023.600000	20.000000	0.000000
40.492062	45.000000	20.300000	959043.900000	20.000000	0.000000
40.492062	45.000000	19.850000	959063.750000	20.000000	0.000000
40.492062	45.000000	19.900000	959083.650000	20.000000	0.000000
40.492062	45.000000	19.900000	959103.550000	20.000000	0.000000
40.441446	45.000000	20.350000	959123.900000	20.000000	0.000000
40.390831	45.000000	19.900000	959143.800000	20.000000	0.000000
40.390831	45.000000	19.850000	959163.650000	20.000000	0.000000
40.390831	45.000000	19.900000	959183.550000	20.000000	0.000000
40.390831	45.000000	20.300000	959203.850000	20.000000	0.000000
40.390831	45.000000	19.850000	959223.700000	20.000000	0.000000
40.390831	45.000000	19.900000	959243.600000	20.000000	0.000000
40.390831	45.000000	19.900000	959263.500000	20.000000	0.000000
40.390831	45.000000	20.400000	959283.900000	20.000000	0.000000
40.390831	45.000000	19.900000	959303.800000	20.000000	0.000000
40.390831	45.000000	19.900000	959323.700000	20.000000	0.000000
40.390831	45.000000	19.900000	959343.600000	20.000000	0.000000
40.289601	45.000000	19.900000	959363.500000	20.000000	0.000000
40.289601	45.000000	20.400000	959383.900000	20.000000	0.000000
40.289601	45.000000	19.850000	959403.750000	20.000000	0.000000
40.289601	45.000000	19.900000	959423.650000	20.000000	0.000000
40.289601	45.000000	19.900000	959443.550000	20.000000	0.000000
40.289601	45.000000	20.300000	959463.850000	20.000000	0.000000
40.289601	45.000000	19.850000	959483.700000	20.000000	0.000000
40.289601	45.000000	19.900000	959503.600000	20.000000	0.000000
40.289601	45.000000	19.900000	959523.500000	20.000000	0.000000
40.289601	45.000000	20.350000	959543.850000	20.000000	0.000000
40.289601	45.000000	21.150000	959565.000000	20.000000	0.000000
