P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	10.000000	8.000000	25.000000	25.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
57.967258	0.000000	45.000000	-12.967258	20.400000	0.000000	10.385812	6005451.700004	-0.132812	5.705527	-5.186903	45.000000
58.076219	0.000000	45.000000	-13.076219	19.800000	0.000000	10.290464	6005471.500004	-0.133010	5.653961	-5.230488	45.000000
57.967258	0.000000	45.000000	-12.967258	19.850000	0.000000	10.282154	6005491.350004	-0.133208	5.602265	-5.186903	45.000000
57.640375	0.000000	45.000000	-12.640375	19.900000	0.000000	10.361749	6005511.250004	-0.133407	5.551306	-5.056150	45.000000
57.422453	0.000000	45.000000	-12.422453	20.300000	0.000000	10.397837	6005531.550004	-0.133610	5.500428	-4.968981	45.000000
57.095570	0.000000	45.000000	-12.095570	19.850000	0.000000	10.479723	6005551.400004	-0.133809	5.451760	-4.838228	45.000000
56.877648	0.000000	45.000000	-11.877648	19.900000	0.000000	10.518986	6005571.300004	-0.134008	5.404053	-4.751059	45.000000
56.550765	0.000000	45.000000	-11.550765	20.300000	0.000000	10.601977	6005591.600004	-0.134211	5.356493	-4.620306	45.000000
56.223882	0.000000	45.000000	-11.223882	19.950000	0.000000	10.687095	6005611.550004	-0.134410	5.311058	-4.489553	45.000000
55.896999	0.000000	45.000000	-10.896999	19.900000	0.000000	10.773629	6005631.450004	-0.134609	5.267037	-4.358800	45.000000
55.570116	0.000000	45.000000	-10.570116	19.900000	0.000000	10.861463	6005651.350004	-0.134808	5.224318	-4.228046	45.000000
55.243233	0.000000	45.000000	-10.243233	19.900000	0.000000	10.950599	6005671.250004	-0.135007	5.182899	-4.097293	45.000000
54.916350	0.000000	45.000000	-9.916350	20.300000	0.000000	11.040225	6005691.550004	-0.135210	5.141975	-3.966540	45.000000
54.589467	0.000000	45.000000	-9.589467	20.750000	0.000000	11.130297	6005712.300004	-0.135418	5.101501	-3.835787	45.000000
54.371545	0.000000	45.000000	-9.371545	19.150000	0.000000	11.180964	6005731.450004	-0.135609	5.065190	-3.748618	45.000000
54.044662	0.000000	45.000000	-9.044662	19.900000	0.000000	11.274869	6005751.350004	-0.135808	5.028542	-3.617865	45.000000
53.935701	0.000000	45.000000	-8.935701	19.900000	0.000000	11.282474	6005771.250004	-0.136007	4.992761	-3.574280	45.000000
53.826740	0.000000	45.000000	-8.826740	20.300000	0.000000	11.289798	6005791.550004	-0.136210	4.956704	-3.530696	45.000000
53.717779	0.000000	45.000000	-8.717779	19.900000	0.000000	11.298269	6005811.450004	-0.136409	4.921790	-3.487112	45.000000
53.717779	0.000000	45.000000	-8.717779	19.850000	0.000000	11.263461	6005831.300004	-0.136608	4.887180	-3.487112	45.000000
53.717779	0.000000	45.000000	-8.717779	20.300000	0.000000	11.227864	6005851.600004	-0.136811	4.851786	-3.487112	45.000000
53.717779	0.000000	45.000000	-8.717779	19.950000	0.000000	11.192881	6005871.550004	-0.137010	4.817002	-3.487112	45.000000
53.935701	0.000000	45.000000	-8.935701	19.950000	0.000000	11.070294	6005891.500004	-0.137210	4.781784	-3.574280	45.000000
54.153623	0.000000	45.000000	-9.153623	19.900000	0.000000	10.946928	6005911.400004	-0.137409	4.745786	-3.661449	45.000000
54.371545	0.000000	45.000000	-9.371545	20.300000	0.000000	10.821950	6005931.700004	-0.137612	4.708180	-3.748618	45.000000
54.371545	0.000000	45.000000	-9.371545	19.950000	0.000000	10.784358	6005951.650004	-0.137811	4.670787	-3.748618	45.000000
54.480506	0.000000	45.000000	-9.480506	20.700000	0.000000	10.701543	6005972.350004	-0.138018	4.631764	-3.792202	45.000000
54.480506	0.000000	45.000000	-9.480506	19.100000	0.000000	10.665137	6005991.450004	-0.138209	4.595548	-3.792202	45.000000
54.589467	0.000000	45.000000	-9.589467	19.900000	0.000000	10.583404	6006011.350004	-0.138408	4.557599	-3.835787	45.000000
54.589467	0.000000	45.000000	-9.589467	20.300000	0.000000	10.544268	6006031.650004	-0.138611	4.518665	-3.835787	45.000000
54.698428	0.000000	45.000000	-9.698428	19.900000	0.000000	10.462101	6006051.550004	-0.138810	4.480283	-3.879371	45.000000
54.262584	0.000000	45.000000	-9.262584	19.900000	0.000000	10.598508	6006071.450004	-0.139009	4.442550	-3.705034	45.000000
53.717779	0.000000	45.000000	-8.717779	19.850000	0.000000	10.780540	6006091.300004	-0.139208	4.406859	-3.487112	45.000000
53.608818	0.000000	45.000000	-8.608818	20.300000	0.000000	10.788749	6006111.600004	-0.139411	4.371686	-3.443527	45.000000
53.608818	0.000000	45.000000	-8.608818	19.050000	0.000000	10.755758	6006130.650004	-0.139601	4.338887	-3.443527	45.000000
53.390896	0.000000	45.000000	-8.390896	19.900000	0.000000	10.808899	6006150.550004	-0.139800	4.305057	-3.356358	45.000000
53.281935	0.000000	45.000000	-8.281935	19.900000	0.000000	10.819105	6006170.450004	-0.139999	4.271878	-3.312774	45.000000
53.172974	0.000000	45.000000	-8.172974	19.900000	0.000000	10.829745	6006190.350004	-0.140198	4.239133	-3.269190	45.000000
53.064013	0.000000	45.000000	-8.064013	19.950000	0.000000	10.840738	6006210.300004	-0.140398	4.206740	-3.225605	45.000000
52.955052	0.000000	45.000000	-7.955052	20.350000	0.000000	10.851520	6006230.650004	-0.140601	4.174141	-3.182021	45.000000
52.955052	0.000000	45.000000	-7.955052	19.950000	0.000000	10.819579	6006250.600004	-0.140801	4.142401	-3.182021	45.000000
53.064013	0.000000	45.000000	-8.064013	19.900000	0.000000	10.743918	6006270.500004	-0.141000	4.110523	-3.225605	45.000000
53.172974	0.000000	45.000000	-8.172974	19.900000	0.000000	10.667823	6006290.400004	-0.141199	4.078211	-3.269190	45.000000
53.499857	0.000000	45.000000	-8.499857	19.900000	0.000000	10.503692	6006310.300004	-0.141398	4.045032	-3.399943	45.000000
53.608818	0.000000	45.000000	-8.608818	20.350000	0.000000	10.425088	6006330.650004	-0.141601	4.010216	-3.443527	45.000000
53.608818	0.000000	45.000000	-8.608818	19.900000	0.000000	10.390626	6006350.550004	-0.141800	3.975953	-3.443527	45.000000
53.717779	0.000000	45.000000	-8.717779	19.900000	0.000000	10.312363	6006370.450004	-0.141999	3.941473	-3.487112	45.000000
53.717779	0.000000	45.000000	-8.717779	19.950000	0.000000	10.277379	6006390.400004	-0.142199	3.906689	-3.487112	45.000000
53.499857	0.000000	45.000000	-8.499857	19.950000	0.000000	10.329999	6006410.350004	-0.142398	3.872340	-3.399943	45.000000
52.955052	0.000000	45.000000	-7.955052	22.100000	0.000000	10.511335	6006432.450004	-0.142619	3.835975	-3.182021	45.000000
52.955052	0.000000	45.000000	-7.955052	18.250000	0.000000	10.482116	6006450.700004	-0.142802	3.806939	-3.182021	45.000000
52.846091	0.000000	45.000000	-7.846091	19.850000	0.000000	10.494137	6006470.550004	-0.143000	3.775573	-3.138436	45.000000
52.737130	0.000000	45.000000	-7.737130	19.850000	0.000000	10.506590	6006490.400004	-0.143199	3.744641	-3.094852	45.000000
52.737130	0.000000	45.000000	-7.737130	20.300000	0.000000	10.474975	6006510.700004	-0.143402	3.713228	-3.094852	45.000000
52.628169	0.000000	45.000000	-7.628169	19.850000	0.000000	10.487860	6006530.550004	-0.143600	3.682728	-3.051267	45.000000
52.628169	0.000000	45.000000	-7.628169	19.900000	0.000000	10.457301	6006550.450004	-0.143799	3.652368	-3.051267	45.000000
52.519208	0.000000	45.000000	-7.519208	19.900000	0.000000	10.470543	6006570.350004	-0.143998	3.622224	-3.007683	45.000000
52.519208	0.000000	45.000000	-7.519208	20.000000	0.000000	10.440267	6006590.350004	-0.144198	3.592148	-3.007683	45.000000
52.410247	0.000000	45.000000	-7.410247	20.300000	0.000000	10.453341	6006610.650004	-0.144401	3.561841	-2.964099	45.000000
52.410247	0.000000	45.000000	-7.410247	19.850000	0.000000	10.423724	6006630.500004	-0.144600	3.532422	-2.964099	45.000000
52.410247	0.000000	45.000000	-7.410247	19.900000	0.000000	10.394032	6006650.400004	-0.144799	3.502929	-2.964099	45.000000
52.301286	0.000000	45.000000	-7.301286	20.450000	0.000000	10.407327	6006670.850004	-0.145003	3.472844	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.850000	0.000000	10.378142	6006690.700004	-0.145202	3.443858	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.850000	0.000000	10.348958	6006710.550004	-0.145400	3.414872	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.900000	0.000000	10.319700	6006730.450004	-0.145599	3.385813	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.900000	0.000000	10.290442	6006750.350004	-0.145798	3.356754	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	20.500000	0.000000	10.260301	6006770.850004	-0.146003	3.326819	-2.920514	45.000000
52.192325	0.000000	45.000000	-7.192325	19.850000	0.000000	10.274917	6006790.700004	-0.146202	3.298049	-2.876930	45.000000
52.192325	0.000000	45.000000	-7.192325	19.950000	0.000000	10.246020	6006810.650004	-0.146401	3.269351	-2.876930	45.000000
52.192325	0.000000	45.000000	-7.192325	19.900000	0.000000	10.217196	6006830.550004	-0.146600	3.240726	-2.876930	45.000000
52.192325	0.000000	45.000000	-7.192325	19.900000	0.000000	10.188372	6006850.450004	-0.146799	3.212100	-2.876930	45.000000
52.192325	0.000000	45.000000	-7.192325	19.950000	0.000000	10.159475	6006870.400004	-0.146999	3.183403	-2.876930	45.000000
52.301286	0.000000	45.000000	-7.301286	21.250000	0.000000	10.084879	6006891.650004	-0.147211	3.152604	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.100000	0.000000	10.056797	6006910.750004	-0.147402	3.124713	-2.920514	45.000000
52.301286	0.000000	45.000000	-7.301286	19.900000	0.000000	10.027539	6006930.650004	-0.147601	3.095654	-2.920514	45.000000
52.192325	0.000000	45.000000	-7.192325	19.900000	0.000000	10.042082	6006950.550004	-0.147800	3.066812	-2.876930	45.000000
52.083364	0.000000	45.000000	-7.083364	19.900000	0.000000	10.057059	6006970.450004	-0.147999	3.038403	-2.833345	45.000000
51.974403	0.000000	45.000000	-6.974403	20.400000	0.000000	10.071761	6006990.850004	-0.148203	3.009725	-2.789761	45.000000
51.865442	0.000000	45.000000	-6.865442	19.850000	0.000000	10.087675	6007010.700004	-0.148402	2.982253	-2.746177	45.000000
51.865442	0.000000	45.000000	-6.865442	19.900000	0.000000	10.060152	6007030.600004	-0.148601	2.954929	-2.746177	45.000000
51.647520	0.000000	45.000000	-6.647520	19.900000	0.000000	10.120231	6007050.500004	-0.148800	2.928038	-2.659008	45.000000
51.538559	0.000000	45.000000	-6.538559	20.350000	0.000000	10.136778	6007070.850004	-0.149003	2.901204	-2.615423	45.000000
51.320637	0.000000	45.000000	-6.320637	19.850000	0.000000	10.198223	6007090.700004	-0.149202	2.875679	-2.528255	45.000000
51.102715	0.000000	45.000000	-6.102715	19.900000	0.000000	10.260470	6007110.600004	-0.149401	2.850956	-2.441086	45.000000
50.993754	0.000000	45.000000	-5.993754	19.900000	0.000000	10.279784	6007130.500004	-0.149600	2.826884	-2.397501	45.000000
50.884793	0.000000	45.000000	-5.884793	19.900000	0.000000	10.299531	6007150.400004	-0.149799	2.803246	-2.353917	45.000000
50.775832	0.000000	45.000000	-5.775832	20.350000	0.000000	10.319182	6007170.750004	-0.150002	2.779517	-2.310333	45.000000
50.666870	0.000000	45.000000	-5.666870	19.900000	0.000000	10.339797	6007190.650004	-0.150201	2.756746	-2.266748	45.000000
50.557909	0.000000	45.000000	-5.557909	19.900000	0.000000	10.360845	6007210.550004	-0.150400	2.734408	-2.223164	45.000000
50.666870	0.000000	45.000000	-5.666870	19.850000	0.000000	10.294781	6007230.400004	-0.150599	2.712127	-2.266748	45.000000
50.993754	0.000000	45.000000	-5.993754	21.250000	0.000000	10.139036	6007251.650004	-0.150811	2.687348	-2.397501	45.000000
51.320637	0.000000	45.000000	-6.320637	19.050000	8.015367	0.000000	6007270.700004	-0.151002	2.663890	-2.528255	45.000000
51.429598	0.000000	45.000000	-6.429598	19.900000	8.084523	0.000000	6007290.600004	-0.151201	2.638517	-2.571839	45.000000
51.647520	0.000000	45.000000	-6.647520	19.900000	8.197914	0.000000	6007310.500004	-0.151400	2.612493	-2.659008	45.000000
51.756481	0.000000	45.000000	-6.756481	20.300000	8.268912	0.000000	6007330.800004	-0.151603	2.585283	-2.702592	45.000000
51.865442	0.000000	45.000000	-6.865442	19.900000	8.339803	0.000000	6007350.700004	-0.151802	2.558175	-2.746177	45.000000
51.974403	0.000000	45.000000	-6.974403	19.850000	8.411058	0.000000	6007370.550004	-0.152000	2.530703	-2.789761	45.000000
51.974403	0.000000	45.000000	-6.974403	20.300000	8.439577	0.000000	6007390.850004	-0.152203	2.502387	-2.789761	45.000000
51.211676	0.000000	45.000000	-6.211676	19.950000	8.160992	0.000000	6007410.800004	-0.152403	2.476081	-2.484670	45.000000
50.939273	0.000000	45.000000	-5.939273	19.900000	8.076410	0.000000	6007430.700004	-0.152602	2.451901	-2.375709	45.000000
50.448948	0.000000	45.000000	-5.448948	20.500000	0.000000	10.096169	6007451.200004	-0.152807	2.428555	-2.179579	45.000000
49.904143	0.000000	45.000000	-4.904143	19.550000	0.000000	10.293655	6007470.750004	-0.153002	2.408314	-1.961657	45.000000
49.141416	0.000000	45.000000	-4.141416	19.900000	0.000000	10.580546	6007490.650004	-0.153201	2.390314	-1.656567	45.000000
48.378689	0.000000	45.000000	-3.378689	19.900000	0.000000	10.870473	6007510.550004	-0.153400	2.375349	-1.351476	45.000000
47.724923	0.000000	45.000000	-2.724923	20.300000	0.000000	11.119386	6007530.850004	-0.153603	2.362958	-1.089969	45.000000
46.853235	0.000000	45.000000	-1.853235	19.850000	0.000000	11.458775	6007550.700004	-0.153802	2.353871	-0.741294	45.000000
46.090508	0.000000	45.000000	-1.090508	19.900000	0.000000	11.757809	6007570.600004	-0.154001	2.348013	-0.436203	45.000000
45.545703	0.000000	45.000000	-0.545703	19.900000	0.000000	11.972276	6007590.500004	-0.154200	2.344757	-0.218281	45.000000
45.109859	0.000000	45.000000	-0.109859	21.200000	0.000000	12.145012	6007611.700004	-0.154412	2.343367	-0.043944	45.000000
44.891937	0.000000	45.000000	0.108063	19.050000	0.000000	12.232177	6007630.750004	-0.154412	2.343363	0.043225	45.000000
45.327781	0.000000	45.000000	-0.327781	20.400000	0.000000	12.057391	6007651.150004	-0.154412	2.342915	-0.131112	45.000000
46.526352	0.000000	45.000000	-1.526352	19.600000	0.000000	11.574133	6007670.750004	-0.154608	2.339281	-0.610541	45.000000
46.635313	0.000000	45.000000	-1.635313	19.900000	0.000000	11.524058	6007690.650004	-0.154807	2.332989	-0.654125	45.000000
47.289079	0.000000	45.000000	-2.289079	19.900000	0.000000	11.254543	6007710.550004	-0.155006	2.325180	-0.915632	45.000000
48.269728	0.000000	45.000000	-3.269728	20.300000	0.000000	10.850796	6007730.850004	-0.155209	2.313895	-1.307891	45.000000
49.250377	0.000000	45.000000	-4.250377	19.950000	0.000000	10.443334	6007750.800004	-0.155408	2.298893	-1.700151	45.000000
50.448948	0.000000	45.000000	-5.448948	19.900000	8.055595	0.000000	6007770.700004	-0.155607	2.279591	-2.179579	45.000000
51.538559	0.000000	45.000000	-6.538559	19.950000	8.515554	0.000000	6007790.650004	-0.155807	2.255676	-2.615423	45.000000
52.628169	0.000000	45.000000	-7.628169	19.900000	8.979789	0.000000	6007810.550004	-0.156006	2.227484	-3.051267	45.000000
53.935701	0.000000	45.000000	-8.935701	20.300000	9.536629	0.000000	6007830.850004	-0.156209	2.193860	-3.574280	45.000000
55.243233	0.000000	45.000000	-10.243233	20.450000	10.099067	0.000000	6007851.300004	-0.156413	2.154639	-4.097293	45.000000
56.114921	0.000000	45.000000	-11.114921	19.650000	10.489908	0.000000	6007870.950004	-0.156610	2.112670	-4.445968	45.000000
56.768687	0.000000	45.000000	-11.768687	19.900000	10.797152	0.000000	6007890.850004	-0.156809	2.067132	-4.707475	45.000000
57.204531	0.000000	45.000000	-12.204531	19.900000	11.019395	0.000000	6007910.750004	-0.157008	2.019425	-4.881812	45.000000
57.531414	0.000000	45.000000	-12.531414	19.900000	11.199572	0.000000	6007930.650004	-0.157207	1.970200	-5.012566	45.000000
57.640375	0.000000	45.000000	-12.640375	20.750000	11.295595	0.000000	6007951.400004	-0.157414	1.917969	-5.056150	45.000000
57.095570	0.000000	45.000000	-12.095570	20.400000	11.128338	0.000000	6007971.800004	-0.157618	1.867508	-4.838228	45.000000
56.877648	0.000000	45.000000	-11.877648	19.050000	11.087029	0.000000	6007990.850004	-0.157809	1.821839	-4.751059	45.000000
56.550765	0.000000	45.000000	-11.550765	19.900000	11.003097	0.000000	6008010.750004	-0.158008	1.775216	-4.620306	45.000000
56.223882	0.000000	45.000000	-11.223882	19.850000	10.917750	0.000000	6008030.600004	-0.158206	1.730008	-4.489553	45.000000
55.679077	0.000000	45.000000	-10.679077	20.400000	10.744714	0.000000	6008051.000004	-0.158410	1.685326	-4.271631	45.000000
55.134272	0.000000	45.000000	-10.134272	19.850000	10.568305	0.000000	6008070.850004	-0.158609	1.644012	-4.053709	45.000000
54.589467	0.000000	45.000000	-9.589467	19.900000	10.389833	0.000000	6008090.750004	-0.158808	1.604762	-3.835787	45.000000
53.826740	0.000000	45.000000	-8.826740	19.900000	10.121589	0.000000	6008110.650004	-0.159007	1.568113	-3.530696	45.000000
53.172974	0.000000	45.000000	-8.172974	20.300000	9.894795	0.000000	6008130.950004	-0.159210	1.533604	-3.269190	45.000000
52.301286	0.000000	45.000000	-7.301286	19.850000	9.577035	0.000000	6008150.800004	-0.159408	1.502888	-2.920514	45.000000
51.647520	0.000000	45.000000	-6.647520	19.950000	9.343556	0.000000	6008170.750004	-0.159608	1.475060	-2.659008	45.000000
50.993754	0.000000	45.000000	-5.993754	19.900000	9.107404	0.000000	6008190.650004	-0.159807	1.449904	-2.397501	45.000000
50.339987	0.000000	45.000000	-5.339987	19.900000	8.868651	0.000000	6008210.550004	-0.160006	1.427349	-2.135995	45.000000
49.686221	0.000000	45.000000	-4.686221	20.400000	8.627802	0.000000	6008230.950004	-0.160210	1.406896	-1.874489	45.000000
49.032455	0.000000	45.000000	-4.032455	19.900000	8.383845	0.000000	6008250.850004	-0.160409	1.389546	-1.612982	45.000000
48.324209	0.000000	45.000000	-3.324209	19.900000	8.115385	0.000000	6008270.750004	-0.160608	1.374906	-1.329683	45.000000
47.724923	0.000000	45.000000	-2.724923	19.900000	0.000000	10.112092	6008290.650004	-0.160807	1.362868	-1.089969	45.000000
46.962196	0.000000	45.000000	-1.962196	20.300000	0.000000	10.407465	6008310.950004	-0.161010	1.353353	-0.784878	45.000000
46.199469	0.000000	45.000000	-1.199469	19.950000	0.000000	10.706049	6008330.900004	-0.161209	1.347046	-0.479788	45.000000
45.654664	0.000000	45.000000	-0.654664	19.950000	0.000000	10.920073	6008350.850004	-0.161409	1.343347	-0.261866	45.000000
45.218820	0.000000	45.000000	-0.218820	19.900000	0.000000	11.092473	6008370.750004	-0.161608	1.341609	-0.087528	45.000000
44.782976	0.000000	45.000000	0.217024	19.900000	0.000000	11.266807	6008390.650004	-0.161608	1.341605	0.086810	45.000000
44.565054	0.000000	45.000000	0.434946	20.350000	0.000000	11.355506	6008411.000004	-0.161404	1.342932	0.173978	45.000000
44.456093	0.000000	45.000000	0.543907	21.550000	0.000000	11.401416	6008432.550004	-0.161189	1.345041	0.217563	45.000000
45.109859	0.000000	45.000000	-0.109859	18.250000	0.000000	11.140701	6008450.800004	-0.161189	1.345833	-0.043944	45.000000
46.036027	0.000000	45.000000	-1.036027	19.950000	0.000000	10.767748	6008470.750004	-0.161388	1.343547	-0.414411	45.000000
46.308430	0.000000	45.000000	-1.308430	20.300000	0.000000	10.653825	6008491.050004	-0.161591	1.338788	-0.523372	45.000000
46.635313	0.000000	45.000000	-1.635313	19.850000	0.000000	10.517030	6008510.900004	-0.161790	1.332945	-0.654125	45.000000
46.962196	0.000000	45.000000	-1.962196	19.900000	0.000000	10.378919	6008530.800004	-0.161989	1.325786	-0.784878	45.000000
47.507001	0.000000	45.000000	-2.507001	19.900000	0.000000	10.151904	6008550.700004	-0.162188	1.316892	-1.002800	45.000000
48.160767	0.000000	45.000000	-3.160767	19.900000	8.121080	0.000000	6008570.600004	-0.162387	1.305613	-1.264307	45.000000
48.705572	0.000000	45.000000	-3.705572	20.400000	8.353214	0.000000	6008591.000004	-0.162591	1.291606	-1.482229	45.000000
49.250377	0.000000	45.000000	-4.250377	19.900000	8.587167	0.000000	6008610.900004	-0.162790	1.275773	-1.700151	45.000000
49.686221	0.000000	45.000000	-4.686221	19.850000	8.779442	0.000000	6008630.750004	-0.162988	1.258034	-1.874489	45.000000
50.122065	0.000000	45.000000	-5.122065	19.900000	8.973497	0.000000	6008650.650004	-0.163187	1.238516	-2.048826	45.000000
50.339987	0.000000	45.000000	-5.339987	19.900000	9.081685	0.000000	6008670.550004	-0.163386	1.217696	-2.135995	45.000000
50.448948	0.000000	45.000000	-5.448948	20.400000	9.147482	0.000000	6008690.950004	-0.163590	1.195687	-2.179579	45.000000
50.448948	0.000000	45.000000	-5.448948	19.900000	9.169368	0.000000	6008710.850004	-0.163789	1.174000	-2.179579	45.000000
49.250377	0.000000	45.000000	-4.250377	19.900000	8.709440	0.000000	6008730.750004	-0.163988	1.154698	-1.700151	45.000000
48.923494	0.000000	45.000000	-3.923494	19.900000	8.595152	0.000000	6008750.650004	-0.164187	1.138432	-1.569398	45.000000
48.487650	0.000000	45.000000	-3.487650	19.950000	8.435799	0.000000	6008770.600004	-0.164387	1.123647	-1.395060	45.000000
47.833884	0.000000	45.000000	-2.833884	22.100000	8.188485	0.000000	6008792.700004	-0.164608	1.109677	-1.133554	45.000000
47.180118	0.000000	45.000000	-2.180118	18.300000	0.000000	10.063663	6008811.000004	-0.164791	1.100501	-0.872047	45.000000
46.308430	0.000000	45.000000	-1.308430	19.900000	0.000000	10.405197	6008830.900004	-0.164990	1.093559	-0.523372	45.000000
45.545703	0.000000	45.000000	-0.545703	19.900000	0.000000	10.706399	6008850.800004	-0.165189	1.089869	-0.218281	45.000000
44.891937	0.000000	45.000000	0.108063	19.900000	0.000000	10.967035	6008870.700004	-0.165189	1.088998	0.043225	45.000000
44.129210	0.000000	45.000000	0.870790	20.300000	0.000000	11.274316	6008891.000004	-0.164986	1.090985	0.348316	45.000000
43.693366	0.000000	45.000000	1.306634	19.950000	0.000000	11.453197	6008910.950004	-0.164786	1.095329	0.522654	45.000000
43.257522	0.000000	45.000000	1.742478	19.900000	0.000000	11.633801	6008930.850004	-0.164587	1.101397	0.696991	45.000000
42.930639	0.000000	45.000000	2.069361	19.900000	0.000000	11.772339	6008950.750004	-0.164388	1.108983	0.827745	45.000000
42.930639	0.000000	45.000000	2.069361	19.950000	0.000000	11.780795	6008970.700004	-0.164189	1.117239	0.827745	45.000000
43.148561	0.000000	45.000000	1.851439	20.300000	0.000000	11.701789	6008991.000004	-0.163986	1.125198	0.740576	45.000000
44.020249	0.000000	45.000000	0.979751	19.950000	0.000000	11.358961	6009010.950004	-0.163786	1.130847	0.391900	45.000000
44.456093	0.000000	45.000000	0.543907	19.900000	0.000000	11.187855	6009030.850004	-0.163587	1.133879	0.217563	45.000000
45.109859	0.000000	45.000000	-0.109859	21.250000	0.000000	10.927271	6009052.100004	-0.163587	1.134801	-0.043944	45.000000
45.763625	0.000000	45.000000	-0.763625	18.900000	0.000000	10.663924	6009071.000004	-0.163776	1.133150	-0.305450	45.000000
46.417391	0.000000	45.000000	-1.417391	19.900000	0.000000	10.397879	6009090.900004	-0.163975	1.128810	-0.566956	45.000000
47.071157	0.000000	45.000000	-2.071157	19.900000	0.000000	10.129231	6009110.800004	-0.164174	1.121868	-0.828463	45.000000
47.942845	0.000000	45.000000	-2.942845	19.900000	8.229621	0.000000	6009130.700004	-0.164373	1.111890	-1.177138	45.000000
48.923494	0.000000	45.000000	-3.923494	20.350000	8.636057	0.000000	6009151.050004	-0.164577	1.097917	-1.569398	45.000000
49.577260	0.000000	45.000000	-4.577260	19.900000	8.914679	0.000000	6009170.950004	-0.164776	1.081000	-1.830904	45.000000
50.231026	0.000000	45.000000	-5.231026	19.900000	9.195903	0.000000	6009190.850004	-0.164975	1.061482	-2.092411	45.000000
50.775832	0.000000	45.000000	-5.775832	19.900000	9.435928	0.000000	6009210.750004	-0.165174	1.039578	-2.310333	45.000000
51.211676	0.000000	45.000000	-6.211676	19.950000	9.634380	0.000000	6009230.700004	-0.165373	1.015663	-2.484670	45.000000
51.538559	0.000000	45.000000	-6.538559	20.300000	9.791219	0.000000	6009251.000004	-0.165576	0.989780	-2.615423	45.000000
51.647520	0.000000	45.000000	-6.647520	19.950000	9.861309	0.000000	6009270.950004	-0.165776	0.963474	-2.659008	45.000000
51.429598	0.000000	45.000000	-6.429598	19.900000	9.800363	0.000000	6009290.850004	-0.165975	0.937451	-2.571839	45.000000
50.557909	0.000000	45.000000	-5.557909	19.900000	9.475742	0.000000	6009310.750004	-0.166174	0.913595	-2.223164	45.000000
50.339987	0.000000	45.000000	-5.339987	19.950000	9.410514	0.000000	6009330.700004	-0.166373	0.891854	-2.135995	45.000000
50.013104	0.000000	45.000000	-5.013104	20.400000	9.301085	0.000000	6009351.100004	-0.166577	0.870734	-2.005242	45.000000
49.359338	0.000000	45.000000	-4.359338	19.950000	9.058476	0.000000	6009371.050004	-0.166777	0.852036	-1.743735	45.000000
48.814533	0.000000	45.000000	-3.814533	19.900000	8.857019	0.000000	6009390.950004	-0.166976	0.835770	-1.525813	45.000000
48.160767	0.000000	45.000000	-3.160767	19.900000	8.609592	0.000000	6009410.850004	-0.167175	0.821889	-1.264307	45.000000
47.398040	0.000000	45.000000	-2.398040	19.900000	8.315763	0.000000	6009430.750004	-0.167374	0.810827	-0.959216	45.000000
46.526352	0.000000	45.000000	-1.526352	20.350000	0.000000	10.024723	6009451.100004	-0.167577	0.802841	-0.610541	45.000000
45.872586	0.000000	45.000000	-0.872586	19.900000	0.000000	10.281257	6009471.000004	-0.167776	0.798067	-0.349034	45.000000
45.436742	0.000000	45.000000	-0.436742	19.900000	0.000000	10.452790	6009490.900004	-0.167975	0.795461	-0.174697	45.000000
45.000898	0.000000	45.000000	-0.000898	22.050000	0.000000	10.625942	6009512.950004	-0.168196	0.794496	-0.000359	45.000000
44.674015	0.000000	45.000000	0.325985	18.100000	0.000000	10.757283	6009531.050004	-0.168196	0.795085	0.130394	45.000000
44.456093	0.000000	45.000000	0.543907	19.900000	0.000000	10.846382	6009550.950004	-0.167997	0.796816	0.217563	45.000000
44.565054	0.000000	45.000000	0.434946	19.900000	0.000000	10.804945	6009570.850004	-0.167798	0.798764	0.173978	45.000000
45.872586	0.000000	45.000000	-0.872586	20.300000	0.000000	10.281043	6009591.150004	-0.167798	0.797875	-0.349034	45.000000
46.253950	0.000000	45.000000	-1.253950	19.900000	0.000000	10.124067	6009611.050004	-0.167997	0.793644	-0.501580	45.000000
46.744274	0.000000	45.000000	-1.744274	19.900000	8.078228	0.000000	6009630.950004	-0.168196	0.787677	-0.697710	45.000000
47.398040	0.000000	45.000000	-2.398040	19.950000	8.348198	0.000000	6009650.900004	-0.168395	0.779413	-0.959216	45.000000
48.160767	0.000000	45.000000	-3.160767	19.900000	8.664550	0.000000	6009670.800004	-0.168594	0.768351	-1.264307	45.000000
