PIDRelay
Kp	Ki	Kd	Kr
6.798552	10.943224	0.000000	0.062393
6.667796	11.094720	0.000000	0.062843
6.493455	11.242784	0.000000	0.063293
6.428076	11.388151	0.000000	0.063743
6.362698	11.532048	0.000000	0.064193
6.319113	11.674718	0.000000	0.064643
6.319113	11.816898	0.000000	0.065093
6.275528	11.958588	0.000000	0.065543
6.188357	12.098807	0.000000	0.065993
6.101186	12.237064	0.000000	0.066443
6.057601	12.373850	0.000000	0.066893
5.926844	12.508675	0.000000	0.067343
5.796088	12.640558	0.000000	0.067793
5.578161	12.768519	0.000000	0.068243
5.447405	12.892556	0.000000	0.068693
5.316649	13.013652	0.000000	0.069143
5.229478	13.132296	0.000000	0.069593
5.098722	13.248488	0.000000	0.070043
5.011551	13.362228	0.000000	0.070493
4.967966	13.474498	0.000000	0.070943
4.924380	13.585787	0.000000	0.071393
4.880795	13.696095	0.000000	0.071843
4.837209	13.805423	0.000000	0.072293
4.793624	13.913770	0.000000	0.072743
4.750039	14.021136	0.000000	0.073193
4.750039	14.128012	0.000000	0.073643
4.662868	14.233907	0.000000	0.074093
4.619282	14.338331	0.000000	0.074543
4.575697	14.441775	0.000000	0.074993
4.575697	14.544728	0.000000	0.075443
4.532112	14.647191	0.000000	0.075893
4.401355	14.747692	0.000000	0.076343
4.314185	14.845742	0.000000	0.076793
4.227014	14.941830	0.000000	0.077243
4.183428	15.036448	0.000000	0.077693
4.052672	15.129104	0.000000	0.078143
4.009087	15.219799	0.000000	0.078593
3.878331	15.308532	0.000000	0.079043
3.878331	15.395795	0.000000	0.079493
3.791160	15.482076	0.000000	0.079943
3.747574	15.566887	0.000000	0.080393
3.703989	15.650717	0.000000	0.080843
3.703989	15.734057	0.000000	0.081293
3.616818	15.816416	0.000000	0.081743
3.529647	15.896814	0.000000	0.082193
3.529647	15.976231	0.000000	0.082643
3.529647	16.055648	0.000000	0.083093
3.529647	16.135065	0.000000	0.083543
3.486062	16.213992	0.000000	0.083993
3.442477	16.291938	0.000000	0.084443
3.398891	16.368903	0.000000	0.084893
3.311720	16.444398	0.000000	0.085343
3.268135	16.518421	0.000000	0.085793
3.180964	16.590973	0.000000	0.086243
3.180964	16.662545	0.000000	0.086693
3.180964	16.734117	0.000000	0.087143
3.137379	16.805198	0.000000	0.087593
3.137379	16.875789	0.000000	0.088043
3.050208	16.945399	0.000000	0.088493
3.006623	17.013539	0.000000	0.088943
2.963037	17.080697	0.000000	0.089393
2.963037	17.147366	0.000000	0.089843
2.919452	17.213544	0.000000	0.090293
2.832281	17.278251	0.000000	0.090743
2.788696	17.341487	0.000000	0.091193
2.788696	17.404232	0.000000	0.091643
2.745110	17.466488	0.000000	0.092093
2.701525	17.527762	0.000000	0.092543
2.701525	17.588547	0.000000	0.092993
2.701525	17.649331	0.000000	0.093443
2.657939	17.709625	0.000000	0.093893
2.657939	17.769429	0.000000	0.094343
2.614354	17.828742	0.000000	0.094793
2.570769	17.887075	0.000000	0.095243
2.527183	17.944427	0.000000	0.095693
2.483598	18.000798	0.000000	0.096143
2.440012	18.056188	0.000000	0.096593
2.396427	18.110598	0.000000	0.097043
2.396427	18.164518	0.000000	0.097493
2.352842	18.217947	0.000000	0.097943
2.352842	18.270886	0.000000	0.098393
2.309256	18.323335	0.000000	0.098843
2.309256	18.375293	0.000000	0.099293
2.265671	18.426761	0.000000	0.099743
2.265671	18.477739	0.000000	0.100193
2.222085	18.528226	0.000000	0.100643
2.178500	18.577732	0.000000	0.101093
2.134915	18.626258	0.000000	0.101543
2.134915	18.674294	0.000000	0.101993
2.091329	18.721839	0.000000	0.102443
2.091329	18.768894	0.000000	0.102893
2.091329	18.815949	0.000000	0.103343
2.047744	18.862514	0.000000	0.103793
2.047744	18.908588	0.000000	0.104243
1.982366	18.953926	0.000000	0.104693
1.960573	18.998285	0.000000	0.105143
1.960573	19.042397	0.000000	0.105593
1.916988	19.086020	0.000000	0.106043
1.916988	19.129152	0.000000	0.106493
1.873402	19.171794	0.000000	0.106943
1.873402	19.213946	0.000000	0.107393
1.829817	19.255607	0.000000	0.107843
1.829817	19.296778	0.000000	0.108293
1.829817	19.337949	0.000000	0.108743
1.786231	19.378629	0.000000	0.109193
1.786231	19.418819	0.000000	0.109643
1.742646	19.458519	0.000000	0.110093
1.699061	19.497238	0.000000	0.110543
1.655475	19.534977	0.000000	0.110993
1.655475	19.572225	0.000000	0.111443
1.611890	19.608983	0.000000	0.111893
1.568304	19.644760	0.000000	0.112343
1.568304	19.680047	0.000000	0.112793
1.524719	19.714844	0.000000	0.113243
1.524719	19.749150	0.000000	0.113693
1.481134	19.782966	0.000000	0.114143
1.481134	19.816291	0.000000	0.114593
1.437548	19.849126	0.000000	0.115043
1.437548	19.881471	0.000000	0.115493
1.437548	19.913816	0.000000	0.115943
1.415755	19.945916	0.000000	0.116393
1.393963	19.977525	0.000000	0.116843
1.393963	20.008889	0.000000	0.117293
1.350377	20.039763	0.000000	0.117743
1.306792	20.069656	0.000000	0.118193
1.306792	20.099059	0.000000	0.118643
1.306792	20.128462	0.000000	0.119093
1.306792	20.157865	0.000000	0.119543
1.306792	20.187267	0.000000	0.119993
1.263207	20.216180	0.000000	0.120443
1.263207	20.244602	0.000000	0.120893
1.219621	20.272534	0.000000	0.121343
1.176036	20.299485	0.000000	0.121793
1.088865	20.324965	0.000000	0.122243
1.045280	20.348974	0.000000	0.122693
1.045280	20.372493	0.000000	0.123143
1.045280	20.396012	0.000000	0.123593
1.045280	20.419531	0.000000	0.124043
1.045280	20.443049	0.000000	0.124493
1.001694	20.466078	0.000000	0.124943
1.001694	20.488616	0.000000	0.125393
0.958109	20.510664	0.000000	0.125843
0.958109	20.532221	0.000000	0.126293
0.914523	20.553288	0.000000	0.126743
0.914523	20.573865	0.000000	0.127193
0.870938	20.593951	0.000000	0.127643
0.870938	20.613548	0.000000	0.128093
0.870938	20.633144	0.000000	0.128543
0.827353	20.652249	0.000000	0.128993
0.740182	20.669884	0.000000	0.129443
0.740182	20.686538	0.000000	0.129893
0.696596	20.702702	0.000000	0.130343
0.653011	20.717885	0.000000	0.130793
0.653011	20.732578	0.000000	0.131243
0.653011	20.747271	0.000000	0.131693
0.653011	20.761963	0.000000	0.132143
0.609426	20.776166	0.000000	0.132593
0.565840	20.789388	0.000000	0.133043
0.565840	20.802119	0.000000	0.133493
0.565840	20.814850	0.000000	0.133943
0.522255	20.827091	0.000000	0.134393
0.478669	20.838352	0.000000	0.134843
0.478669	20.849122	0.000000	0.135293
0.435084	20.859402	0.000000	0.135743
0.391499	20.868701	0.000000	0.136193
0.391499	20.877509	0.000000	0.136643
0.391499	20.886318	0.000000	0.137093
0.347913	20.894636	0.000000	0.137543
0.347913	20.902465	0.000000	0.137993
0.347913	20.910293	0.000000	0.138443
0.347913	20.918121	0.000000	0.138893
0.304328	20.925458	0.000000	0.139343
0.260742	20.931815	0.000000	0.139793
0.217157	20.937192	0.000000	0.140243
0.217157	20.942078	0.000000	0.140693
0.173572	20.946473	0.000000	0.141143
0.173572	20.950379	0.000000	0.141593
0.173572	20.954284	0.000000	0.142043
0.173572	20.958190	0.000000	0.142493
0.151779	20.961850	0.000000	0.142943
0.129986	20.965020	0.000000	0.143393
0.086401	20.967454	0.000000	0.143843
0.042815	20.968908	0.000000	0.144293
-0.000770	20.969381	0.000000	0.144293
-0.044355	20.968873	0.000000	0.143843
-0.087941	20.967385	0.000000	0.143393
-0.087941	20.965406	0.000000	0.142943
-0.087941	20.963427	0.000000	0.142493
-0.087941	20.961449	0.000000	0.142043
-0.087941	20.959470	0.000000	0.141593
-0.087941	20.957491	0.000000	0.141143
-0.087941	20.955513	0.000000	0.140693
-0.087941	20.953534	0.000000	0.140243
-0.175112	20.950575	0.000000	0.139793
-0.175112	20.946635	0.000000	0.139343
-0.218697	20.942204	0.000000	0.138893
-0.262282	20.936793	0.000000	0.138443
-0.305868	20.930402	0.000000	0.137993
-0.305868	20.923520	0.000000	0.137543
-0.349453	20.916147	0.000000	0.137093
-0.349453	20.908284	0.000000	0.136643
-0.349453	20.900422	0.000000	0.136193
-0.305868	20.893049	0.000000	0.135743
-0.305868	20.886167	0.000000	0.135293
-0.305868	20.879285	0.000000	0.134843
-0.393039	20.871423	0.000000	0.134393
-0.393039	20.862579	0.000000	0.133943
-0.393039	20.853736	0.000000	0.133493
-0.393039	20.844893	0.000000	0.133043
-0.393039	20.836049	0.000000	0.132593
-0.393039	20.827206	0.000000	0.132143
-0.393039	20.818362	0.000000	0.131693
-0.393039	20.809519	0.000000	0.131243
-0.436624	20.800185	0.000000	0.130793
-0.393039	20.790852	0.000000	0.130343
-0.393039	20.782008	0.000000	0.129893
-0.393039	20.773165	0.000000	0.129443
-0.393039	20.764322	0.000000	0.128993
-0.393039	20.755478	0.000000	0.128543
-0.349453	20.747125	0.000000	0.128093
-0.393039	20.738772	0.000000	0.127643
-0.393039	20.729929	0.000000	0.127193
-0.480209	20.720105	0.000000	0.126743
-0.480209	20.709300	0.000000	0.126293
-0.480209	20.698495	0.000000	0.125843
-0.480209	20.687691	0.000000	0.125393
-0.480209	20.676886	0.000000	0.124943
-0.480209	20.666081	0.000000	0.124493
-0.458417	20.655522	0.000000	0.124043
-0.436624	20.645452	0.000000	0.123593
-0.436624	20.635628	0.000000	0.123143
-0.480209	20.625314	0.000000	0.122693
-0.480209	20.614509	0.000000	0.122243
-0.480209	20.603705	0.000000	0.121793
-0.480209	20.592900	0.000000	0.121343
-0.480209	20.582095	0.000000	0.120893
-0.480209	20.571290	0.000000	0.120443
-0.523795	20.559995	0.000000	0.119993
-0.480209	20.548700	0.000000	0.119543
-0.523795	20.537405	0.000000	0.119093
-0.480209	20.526110	0.000000	0.118643
-0.480209	20.515306	0.000000	0.118193
-0.480209	20.504501	0.000000	0.117743
-0.480209	20.493696	0.000000	0.117293
-0.480209	20.482891	0.000000	0.116843
-0.480209	20.472087	0.000000	0.116393
-0.480209	20.461282	0.000000	0.115943
-0.480209	20.450477	0.000000	0.115493
-0.480209	20.439673	0.000000	0.115043
-0.480209	20.428868	0.000000	0.114593
-0.523795	20.417573	0.000000	0.114143
-0.523795	20.405787	0.000000	0.113693
-0.523795	20.394002	0.000000	0.113243
-0.480209	20.382707	0.000000	0.112793
-0.480209	20.371902	0.000000	0.112343
-0.480209	20.361098	0.000000	0.111893
-0.480209	20.350293	0.000000	0.111443
-0.480209	20.339488	0.000000	0.110993
-0.480209	20.328683	0.000000	0.110543
-0.480209	20.317879	0.000000	0.110093
-0.480209	20.307074	0.000000	0.109643
-0.480209	20.296269	0.000000	0.109193
-0.480209	20.285465	0.000000	0.108743
-0.480209	20.274660	0.000000	0.108293
-0.480209	20.263855	0.000000	0.107843
-0.523795	20.252560	0.000000	0.107393
-0.523795	20.240775	0.000000	0.106943
-0.502002	20.229235	0.000000	0.106493
-0.480209	20.218185	0.000000	0.106043
-0.480209	20.207380	0.000000	0.105593
-0.480209	20.196575	0.000000	0.105143
-0.480209	20.185771	0.000000	0.104693
-0.480209	20.174966	0.000000	0.104243
-0.480209	20.164161	0.000000	0.103793
-0.480209	20.153356	0.000000	0.103343
-0.567380	20.141571	0.000000	0.102893
-0.567380	20.128805	0.000000	0.102443
-0.545587	20.116284	0.000000	0.101993
-0.523795	20.104254	0.000000	0.101543
-0.480209	20.092959	0.000000	0.101093
-0.567380	20.081173	0.000000	0.100643
-0.567380	20.068407	0.000000	0.100193
-0.567380	20.055641	0.000000	0.099743
-0.567380	20.042875	0.000000	0.099293
-0.567380	20.030109	0.000000	0.098843
-0.567380	20.017343	0.000000	0.098393
-0.567380	20.004577	0.000000	0.097943
-0.567380	19.991811	0.000000	0.097493
-0.545587	19.979290	0.000000	0.097043
-0.523795	19.967259	0.000000	0.096593
-0.523795	19.955474	0.000000	0.096143
-0.523795	19.943689	0.000000	0.095693
-0.589173	19.931168	0.000000	0.095243
-0.610966	19.917666	0.000000	0.094793
-0.567380	19.904410	0.000000	0.094343
-0.567380	19.891644	0.000000	0.093893
-0.567380	19.878878	0.000000	0.093443
-0.567380	19.866112	0.000000	0.092993
-0.523795	19.853836	0.000000	0.092543
-0.523795	19.842050	0.000000	0.092093
-0.523795	19.830265	0.000000	0.091643
-0.523795	19.818480	0.000000	0.091193
-0.523795	19.806694	0.000000	0.090743
-0.567380	19.794419	0.000000	0.090293
-0.567380	19.781653	0.000000	0.089843
-0.610966	19.768396	0.000000	0.089393
-0.567380	19.755140	0.000000	0.088943
-0.567380	19.742374	0.000000	0.088493
-0.567380	19.729608	0.000000	0.088043
-0.567380	19.716842	0.000000	0.087593
-0.567380	19.704076	0.000000	0.087143
-0.567380	19.691309	0.000000	0.086693
-0.567380	19.678543	0.000000	0.086243
-0.567380	19.665777	0.000000	0.085793
-0.567380	19.653011	0.000000	0.085343
-0.567380	19.640245	0.000000	0.084893
-0.567380	19.627479	0.000000	0.084443
-0.610966	19.614223	0.000000	0.083993
-0.654551	19.599986	0.000000	0.083543
-0.610966	19.585749	0.000000	0.083093
-0.610966	19.572002	0.000000	0.082643
-0.610966	19.558255	0.000000	0.082193
-0.610966	19.544509	0.000000	0.081743
-0.610966	19.530762	0.000000	0.081293
-0.610966	19.517015	0.000000	0.080843
-0.567380	19.503759	0.000000	0.080393
-0.567380	19.490993	0.000000	0.079943
-0.567380	19.478227	0.000000	0.079493
-0.567380	19.465461	0.000000	0.079043
-0.567380	19.452694	0.000000	0.078593
-0.567380	19.439928	0.000000	0.078143
-0.567380	19.427162	0.000000	0.077693
-0.567380	19.414396	0.000000	0.077243
-0.567380	19.401630	0.000000	0.076793
-0.654551	19.387884	0.000000	0.076343
-0.654551	19.373156	0.000000	0.075893
-0.654551	19.358429	0.000000	0.075443
-0.654551	19.343701	0.000000	0.074993
-0.610966	19.329464	0.000000	0.074543
-0.567380	19.316208	0.000000	0.074093
-0.567380	19.303442	0.000000	0.073643
-0.567380	19.290676	0.000000	0.073193
-0.567380	19.277910	0.000000	0.072743
-0.567380	19.265144	0.000000	0.072293
-0.567380	19.252378	0.000000	0.071843
-0.567380	19.239612	0.000000	0.071393
-0.567380	19.226845	0.000000	0.070943
-0.567380	19.214079	0.000000	0.070493
-0.567380	19.201313	0.000000	0.070043
-0.567380	19.188547	0.000000	0.069593
-0.567380	19.175781	0.000000	0.069143
-0.567380	19.163015	0.000000	0.068693
-0.610966	19.149759	0.000000	0.068243
-0.654551	19.135522	0.000000	0.067793
-0.654551	19.120794	0.000000	0.067343
-0.654551	19.106067	0.000000	0.066893
-0.654551	19.091340	0.000000	0.066443
-0.654551	19.076612	0.000000	0.065993
-0.632758	19.062130	0.000000	0.065543
-0.654551	19.047648	0.000000	0.065093
-0.698136	19.032430	0.000000	0.064643
-0.698136	19.016722	0.000000	0.064193
-0.698136	19.001014	0.000000	0.063743
-0.698136	18.985306	0.000000	0.063293
-0.698136	18.969598	0.000000	0.062843
-0.698136	18.953890	0.000000	0.062393
-0.698136	18.938182	0.000000	0.061943
-0.698136	18.922474	0.000000	0.061493
-0.698136	18.906765	0.000000	0.061043
-0.698136	18.891057	0.000000	0.060593
-0.698136	18.875349	0.000000	0.060143
-0.741722	18.859151	0.000000	0.059693
-0.698136	18.842952	0.000000	0.059243
-0.698136	18.827244	0.000000	0.058793
-0.698136	18.811536	0.000000	0.058343
-0.654551	18.796319	0.000000	0.057893
-0.654551	18.781591	0.000000	0.057443
-0.654551	18.766864	0.000000	0.056993
-0.654551	18.752136	0.000000	0.056543
-0.654551	18.737409	0.000000	0.056093
-0.654551	18.722682	0.000000	0.055643
-0.654551	18.707954	0.000000	0.055193
-0.654551	18.693227	0.000000	0.054743
-0.654551	18.678499	0.000000	0.054293
-0.654551	18.663772	0.000000	0.053843
-0.654551	18.649045	0.000000	0.053393
-0.610966	18.634808	0.000000	0.052943
-0.610966	18.621061	0.000000	0.052493
-0.610966	18.607314	0.000000	0.052043
-0.610966	18.593567	0.000000	0.051593
-0.610966	18.579821	0.000000	0.051143
-0.610966	18.566074	0.000000	0.050693
-0.610966	18.552327	0.000000	0.050243
-0.610966	18.538581	0.000000	0.049793
-0.610966	18.524834	0.000000	0.049343
-0.567380	18.511577	0.000000	0.048893
-0.610966	18.498321	0.000000	0.048443
-0.567380	18.485065	0.000000	0.047993
-0.567380	18.472299	0.000000	0.047543
-0.567380	18.459533	0.000000	0.047093
-0.567380	18.446766	0.000000	0.046643
-0.567380	18.434000	0.000000	0.046193
-0.567380	18.421234	0.000000	0.045743
-0.567380	18.408468	0.000000	0.045293
-0.567380	18.395702	0.000000	0.044843
-0.567380	18.382936	0.000000	0.044393
-0.567380	18.370170	0.000000	0.043943
-0.567380	18.357404	0.000000	0.043493
-0.567380	18.344638	0.000000	0.043043
-0.567380	18.331872	0.000000	0.042593
-0.567380	18.319106	0.000000	0.042143
-0.567380	18.306340	0.000000	0.041693
-0.567380	18.293574	0.000000	0.041243
-0.567380	18.280808	0.000000	0.040793
-0.567380	18.268042	0.000000	0.040343
-0.567380	18.255276	0.000000	0.039893
-0.567380	18.242510	0.000000	0.039443
-0.567380	18.229744	0.000000	0.038993
-0.567380	18.216977	0.000000	0.038543
-0.567380	18.204211	0.000000	0.038093
-0.567380	18.191445	0.000000	0.037643
-0.567380	18.178679	0.000000	0.037193
-0.567380	18.165913	0.000000	0.036743
-0.567380	18.153147	0.000000	0.036293
-0.567380	18.140381	0.000000	0.035843
-0.567380	18.127615	0.000000	0.035393
-0.567380	18.114849	0.000000	0.034943
-0.567380	18.102083	0.000000	0.034493
-0.567380	18.089317	0.000000	0.034043
-0.567380	18.076551	0.000000	0.033593
-0.567380	18.063785	0.000000	0.033143
-0.567380	18.051019	0.000000	0.032693
-0.567380	18.038253	0.000000	0.032243
-0.567380	18.025487	0.000000	0.031793
-0.567380	18.012721	0.000000	0.031343
-0.567380	17.999955	0.000000	0.030893
-0.567380	17.987189	0.000000	0.030443
-0.567380	17.974422	0.000000	0.029993
-0.567380	17.961656	0.000000	0.029543
-0.567380	17.948890	0.000000	0.029093
-0.567380	17.936124	0.000000	0.028643
-0.567380	17.923358	0.000000	0.028193
-0.567380	17.910592	0.000000	0.027743
-0.567380	17.897826	0.000000	0.027293
-0.567380	17.885060	0.000000	0.026843
-0.567380	17.872294	0.000000	0.026393
-0.567380	17.859528	0.000000	0.025943
-0.567380	17.846762	0.000000	0.025493
-0.567380	17.833996	0.000000	0.025043
-0.567380	17.821230	0.000000	0.024593
-0.567380	17.808464	0.000000	0.024143
-0.567380	17.795698	0.000000	0.023693
-0.567380	17.782932	0.000000	0.023243
-0.567380	17.770166	0.000000	0.022793
-0.567380	17.757400	0.000000	0.022343
-0.567380	17.744633	0.000000	0.021893
-0.567380	17.731867	0.000000	0.021443
-0.567380	17.719101	0.000000	0.020993
-0.567380	17.706335	0.000000	0.020543
-0.567380	17.693569	0.000000	0.020093
-0.567380	17.680803	0.000000	0.019643
-0.567380	17.668037	0.000000	0.019193
-0.567380	17.655271	0.000000	0.018743
-0.567380	17.642505	0.000000	0.018293
-0.567380	17.629739	0.000000	0.017843
-0.567380	17.616973	0.000000	0.017393
-0.567380	17.604207	0.000000	0.016943
-0.567380	17.591441	0.000000	0.016493
-0.567380	17.578675	0.000000	0.016043
-0.567380	17.565909	0.000000	0.015593
-0.567380	17.553143	0.000000	0.015143
-0.567380	17.540377	0.000000	0.014693
-0.567380	17.527611	0.000000	0.014243
-0.567380	17.514845	0.000000	0.013793
-0.567380	17.502078	0.000000	0.013343
-0.567380	17.489312	0.000000	0.012893
-0.567380	17.476546	0.000000	0.012443
-0.567380	17.463780	0.000000	0.011993
-0.567380	17.451014	0.000000	0.011543
-0.567380	17.438248	0.000000	0.011093
-0.567380	17.425482	0.000000	0.010643
-0.567380	17.412716	0.000000	0.010193
-0.567380	17.399950	0.000000	0.009743
-0.567380	17.387184	0.000000	0.009293
-0.567380	17.374418	0.000000	0.008843
-0.567380	17.361652	0.000000	0.008393
-0.567380	17.348886	0.000000	0.007943
-0.567380	17.336120	0.000000	0.007493
-0.567380	17.323354	0.000000	0.007043
-0.610966	17.310097	0.000000	0.006593
-0.610966	17.296351	0.000000	0.006143
-0.610966	17.282604	0.000000	0.005693
-0.610966	17.268857	0.000000	0.005243
-0.610966	17.255110	0.000000	0.004793
-0.610966	17.241364	0.000000	0.004343
-0.610966	17.227617	0.000000	0.003893
-0.610966	17.213870	0.000000	0.003443
-0.610966	17.200124	0.000000	0.002993
-0.610966	17.186377	0.000000	0.002543
-0.610966	17.172630	0.000000	0.002093
-0.610966	17.158883	0.000000	0.001643
-0.610966	17.145137	0.000000	0.001193
-0.610966	17.131390	0.000000	0.000743
-0.567380	17.118133	0.000000	0.000293
-0.610966	17.104877	0.000000	-0.000157
-0.610966	17.091130	0.000000	-0.000607
-0.589173	17.077629	0.000000	-0.001057
-0.610966	17.064127	0.000000	-0.001507
-0.567380	17.050871	0.000000	-0.001957
-0.610966	17.037614	0.000000	-0.002407
-0.567380	17.024358	0.000000	-0.002857
-0.567380	17.011592	0.000000	-0.003307
-0.610966	16.998336	0.000000	-0.003757
-0.589173	16.984834	0.000000	-0.004207
-0.567380	16.971823	0.000000	-0.004657
-0.610966	16.958566	0.000000	-0.005107
-0.567380	16.945310	0.000000	-0.005557
-0.567380	16.932544	0.000000	-0.006007
-0.610966	16.919288	0.000000	-0.006457
-0.610966	16.905541	0.000000	-0.006907
-0.610966	16.891794	0.000000	-0.007357
-0.610966	16.878047	0.000000	-0.007807
-0.610966	16.864301	0.000000	-0.008257
-0.610966	16.850554	0.000000	-0.008707
-0.610966	16.836807	0.000000	-0.009157
-0.610966	16.823061	0.000000	-0.009607
-0.610966	16.809314	0.000000	-0.010057
-0.610966	16.795567	0.000000	-0.010507
-0.610966	16.781820	0.000000	-0.010957
-0.610966	16.768074	0.000000	-0.011407
-0.610966	16.754327	0.000000	-0.011857
-0.567380	16.741071	0.000000	-0.012307
-0.567380	16.728304	0.000000	-0.012757
-0.567380	16.715538	0.000000	-0.013207
-0.777980	16.700580	0.000000	-0.013651
-0.904880	16.682003	0.000000	-0.014093
-1.072280	16.660384	0.000000	-0.014530
-1.235180	16.635388	0.000000	-0.014964
-1.364180	16.607440	0.000000	-0.015394
-1.636880	16.575684	0.000000	-0.015817
-1.823180	16.539474	0.000000	-0.016235
-2.007295	16.499933	0.000000	-0.016648
-2.159095	16.457319	0.000000	-0.017057
-2.340595	16.411807	0.000000	-0.017462
-2.486395	16.363424	0.000000	-0.017863
-2.697295	16.312149	0.000000	-0.018259
-2.859595	16.257747	0.000000	-0.018650
-2.978695	16.201024	0.000000	-0.019039
-3.112195	16.142355	0.000000	-0.019424
-3.246295	16.081641	0.000000	-0.019806
-3.353202	16.019157	0.000000	-0.020185
-3.489209	15.955048	0.000000	-0.020560
-3.632009	15.888962	0.000000	-0.020931
-3.937924	15.820366	0.000000	-0.021293
-4.057131	15.748622	0.000000	-0.021652
-4.084282	15.676479	0.000000	-0.022007
-3.989055	15.605558	0.000000	-0.022358
-4.103270	15.535268	0.000000	-0.022706
-4.186670	15.463695	0.000000	-0.023051
-4.368555	15.390570	0.000000	-0.023393
-4.506255	15.315477	0.000000	-0.023731
-4.623170	15.239146	0.000000	-0.024066
-4.799570	15.161402	0.000000	-0.024396
-4.908985	15.082227	0.000000	-0.024722
-4.980685	15.002019	0.000000	-0.025046
-5.186099	14.921145	0.000000	-0.025364
-5.279014	14.838791	0.000000	-0.025679
-5.546528	14.755706	0.000000	-0.025986
-5.555228	14.670561	0.000000	-0.026293
-5.691643	14.585568	0.000000	-0.026595
-5.818843	14.499499	0.000000	-0.026894
-5.933358	14.412783	0.000000	-0.027190
-6.071658	14.325239	0.000000	-0.027481
-6.154887	14.237382	0.000000	-0.027769
-6.244587	14.148978	0.000000	-0.028054
-6.492687	14.060140	0.000000	-0.028333
-6.501987	13.969583	0.000000	-0.028612
-6.716701	13.879598	0.000000	-0.028884
-6.836101	13.788351	0.000000	-0.029153
-6.950701	13.696515	0.000000	-0.029420
-7.034916	13.604472	0.000000	-0.029683
-7.105931	13.512421	0.000000	-0.029943
-7.161260	13.420817	0.000000	-0.030200
-7.283960	13.329179	0.000000	-0.030454
-7.532874	13.237891	0.000000	-0.030700
-7.546374	13.145114	0.000000	-0.030946
-7.639589	13.052979	0.000000	-0.031189
-7.761689	12.960713	0.000000	-0.031429
-7.851304	12.868478	0.000000	-0.031665
-7.926818	12.776442	0.000000	-0.031898
-8.118133	12.685206	0.000000	-0.032126
-8.215740	12.593545	0.000000	-0.032350
-8.384962	12.502821	0.000000	-0.032569
-8.684320	12.414590	0.000000	-0.032776
-8.588666	12.328979	0.000000	-0.032974
-8.425042	12.248474	0.000000	-0.033163
-8.353215	12.170616	0.000000	-0.033349
-8.315588	12.095144	0.000000	-0.033530
-8.332431	12.021301	0.000000	-0.033707
-8.435331	11.948006	0.000000	-0.033882
-8.520746	11.875255	0.000000	-0.034054
-8.789246	11.803890	0.000000	-0.034219
-8.947046	11.732517	0.000000	-0.034380
-9.071246	11.661408	0.000000	-0.034538
-9.189746	11.590694	0.000000	-0.034692
-9.376346	11.520963	0.000000	-0.034843
-9.560846	11.452022	0.000000	-0.034988
-9.706861	11.384161	0.000000	-0.035129
-9.878375	11.317815	0.000000	-0.035265
-10.168648	11.256272	0.000000	-0.035387
-10.268548	11.194807	0.000000	-0.035508
-10.416363	11.135071	0.000000	-0.035623
-10.563877	11.076989	0.000000	-0.035734
-10.820592	11.021801	0.000000	-0.035837
-10.958507	10.968065	0.000000	-0.035936
-11.225336	10.918239	0.000000	-0.036026
-11.261165	10.869461	0.000000	-0.036113
-11.389780	10.822765	0.000000	-0.036195
-11.504380	10.777207	0.000000	-0.036275
-11.598794	10.733226	0.000000	-0.036351
-11.684209	10.690780	0.000000	-0.036424
-11.725053	10.650614	0.000000	-0.036492
-11.713396	10.612142	0.000000	-0.036558
-11.773740	10.576396	0.000000	-0.036619
-11.777084	10.542527	0.000000	-0.036676
-11.823328	10.511198	0.000000	-0.036729
-11.819557	10.481044	0.000000	-0.036780
-11.820415	10.453483	0.000000	-0.036827
-11.857830	10.427076	0.000000	-0.036872
-12.085359	10.405083	0.000000	-0.036908
-12.097059	10.383046	0.000000	-0.036945
-12.244959	10.363115	0.000000	-0.036978
-12.364359	10.344801	0.000000	-0.037007
-12.531459	10.328874	0.000000	-0.037033
-12.659259	10.314770	0.000000	-0.037055
-12.821859	10.303093	0.000000	-0.037074
-12.892659	10.292448	0.000000	-0.037090
-12.992388	10.284755	0.000000	-0.037102
-13.072488	10.278314	0.000000	-0.037112
-13.201103	10.274648	0.000000	-0.037118
-13.247432	10.273166	0.000000	-0.037120
-13.206376	10.140897	0.000000	-0.037120
-13.162791	10.009051	0.000000	-0.037120
-13.119205	9.877641	0.000000	-0.037120
-13.097413	9.746558	0.000000	-0.037120
-13.075620	9.615693	0.000000	-0.037120
-13.075620	9.484936	0.000000	-0.037120
-13.075620	9.354180	0.000000	-0.037120
-13.075620	9.223424	0.000000	-0.037120
-13.075620	9.092668	0.000000	-0.037120
-13.075620	8.961912	0.000000	-0.037120
-13.032034	8.831373	0.000000	-0.037120
-12.944864	8.701489	0.000000	-0.037120
-12.901278	8.572258	0.000000	-0.037120
-12.857693	8.443463	0.000000	-0.037120
-12.814107	8.315104	0.000000	-0.037120
-12.770522	8.187181	0.000000	-0.037120
-12.770522	8.059476	0.000000	-0.037120
-12.770522	7.931771	0.000000	-0.037120
-12.726937	7.804283	0.000000	-0.037120
-12.683351	7.677232	0.000000	-0.037120
-12.639766	7.550616	0.000000	-0.037120
-12.596180	7.424437	0.000000	-0.037120
-12.596180	7.298475	0.000000	-0.037120
-12.552595	7.172731	0.000000	-0.037120
-12.552595	7.047205	0.000000	-0.037120
