OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
10.000000	16.000000	35.000000	37.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
2.288233	0.000000	19.850000	7460276.350002	0.000000	33.298391
2.179270	0.000000	20.000000	7460296.350002	0.000000	33.263741
2.288233	0.000000	20.300000	7460316.650002	0.000000	33.316261
2.288233	0.000000	19.850000	7460336.500002	0.000000	33.325414
2.288233	0.000000	19.900000	7460356.400002	0.000000	33.334567
2.288233	0.000000	19.900000	7460376.300002	0.000000	33.343720
2.288233	0.000000	20.300000	7460396.600002	0.000000	33.352873
2.288233	0.000000	19.950000	7460416.550002	0.000000	33.362026
2.288233	0.000000	19.900000	7460436.450002	0.000000	33.371179
2.288233	0.000000	20.000000	7460456.450002	0.000000	33.380332
2.288233	0.000000	20.400000	7460476.850002	0.000000	33.389485
2.288233	0.000000	20.650000	7460497.500002	0.000000	33.398638
2.288233	0.000000	19.100000	7460516.600002	0.000000	33.407791
2.288233	0.000000	20.300000	7460536.900002	0.000000	33.416944
2.288233	0.000000	19.900000	7460556.800002	0.000000	33.426096
2.288233	0.000000	19.850000	7460576.650002	0.000000	33.435249
2.288233	0.000000	19.900000	7460596.550002	0.000000	33.444402
2.288233	0.000000	20.350000	7460616.900002	0.000000	33.453555
2.288233	0.000000	19.900000	7460636.800002	0.000000	33.462708
2.288233	0.000000	19.900000	7460656.700002	0.000000	33.471861
2.288233	0.000000	20.400000	7460677.100002	0.000000	33.481014
2.288233	0.000000	19.850000	7460696.950002	0.000000	33.490167
2.288233	0.000000	20.000000	7460716.950002	0.000000	33.499320
2.288233	0.000000	20.300000	7460737.250002	0.000000	33.508473
2.288233	0.000000	19.950000	7460757.200002	0.000000	33.517626
2.288233	0.000000	19.100000	7460776.300002	0.000000	33.526779
2.288233	0.000000	19.900000	7460796.200002	0.000000	33.535932
2.288233	0.000000	19.900000	7460816.100002	0.000000	33.545085
2.288233	0.000000	20.350000	7460836.450002	0.000000	33.554238
2.288233	0.000000	19.850000	7460856.300002	0.000000	33.563391
2.288233	0.000000	19.850000	7460876.150002	0.000000	33.572543
2.288233	0.000000	20.350000	7460896.500002	0.000000	33.581696
2.179270	0.000000	19.900000	7460916.400002	0.000000	33.547046
2.233752	0.000000	19.900000	7460936.300002	0.000000	33.577665
2.288233	0.000000	19.950000	7460956.250002	0.000000	33.608501
2.288233	0.000000	20.300000	7460976.550002	0.000000	33.617654
2.288233	0.000000	19.900000	7460996.450002	0.000000	33.626807
2.288233	0.000000	19.900000	7461016.350002	0.000000	33.635960
2.288233	0.000000	19.900000	7461036.250002	0.000000	33.645113
2.179270	0.000000	20.350000	7461056.600002	0.000000	33.610463
2.179270	0.000000	19.900000	7461076.500002	0.000000	33.619180
2.288233	0.000000	19.900000	7461096.400002	0.000000	33.671700
2.288233	0.000000	20.300000	7461116.700002	0.000000	33.680853
2.288233	0.000000	19.850000	7461136.550002	0.000000	33.690006
2.288233	0.000000	20.300000	7461156.850002	0.000000	33.699159
2.179270	0.000000	19.900000	7461176.750002	0.000000	33.664509
2.288233	0.000000	19.850000	7461196.600002	0.000000	33.717029
2.179270	0.000000	19.950000	7461216.550002	0.000000	33.682379
2.288233	0.000000	20.300000	7461236.850002	0.000000	33.734899
2.179270	0.000000	19.850000	7461256.700002	0.000000	33.700249
2.179270	0.000000	19.900000	7461276.600002	0.000000	33.708966
2.179270	0.000000	20.300000	7461296.900002	0.000000	33.717683
2.179270	0.000000	22.150000	7461319.050002	0.000000	33.726400
2.179270	0.000000	17.950000	7461337.000002	0.000000	33.735117
2.179270	0.000000	19.850000	7461356.850002	0.000000	33.743834
2.179270	0.000000	19.900000	7461376.750002	0.000000	33.752551
2.179270	0.000000	20.300000	7461397.050002	0.000000	33.761268
2.179270	0.000000	20.800000	7461417.850002	0.000000	33.769985
2.179270	0.000000	19.100000	7461436.950002	0.000000	33.778702
2.179270	0.000000	19.900000	7461456.850002	0.000000	33.787419
2.179270	0.000000	20.000000	7461476.850002	0.000000	33.796137
2.179270	0.000000	20.300000	7461497.150002	0.000000	33.804854
2.179270	0.000000	20.700000	7461517.850002	0.000000	33.813571
2.179270	0.000000	19.050000	7461536.900002	0.000000	33.822288
2.179270	0.000000	20.350000	7461557.250002	0.000000	33.831005
2.179270	0.000000	19.900000	7461577.150002	0.000000	33.839722
2.179270	0.000000	19.900000	7461597.050002	0.000000	33.848439
2.179270	0.000000	19.950000	7461617.000002	0.000000	33.857156
2.179270	0.000000	20.300000	7461637.300002	0.000000	33.865873
2.179270	0.000000	18.950000	7461656.250002	0.000000	33.874590
2.179270	0.000000	22.800000	7461679.050002	0.000000	33.883307
2.179270	0.000000	17.250000	7461696.300002	0.000000	33.892024
2.179270	0.000000	19.900000	7461716.200002	0.000000	33.900741
2.179270	0.000000	20.500000	7461736.700002	0.000000	33.909459
2.179270	0.000000	19.750000	7461756.450002	0.000000	33.918176
2.179270	0.000000	19.900000	7461776.350002	0.000000	33.926893
2.179270	0.000000	19.900000	7461796.250002	0.000000	33.935610
2.179270	0.000000	21.300000	7461817.550002	0.000000	33.944327
2.179270	0.000000	19.100000	7461836.650002	0.000000	33.953044
2.179270	0.000000	19.850000	7461856.500002	0.000000	33.961761
2.179270	0.000000	19.900000	7461876.400002	0.000000	33.970478
2.179270	0.000000	19.900000	7461896.300002	0.000000	33.979195
2.179270	0.000000	19.950000	7461916.250002	0.000000	33.987912
2.179270	0.000000	20.550000	7461936.800002	0.000000	33.996629
2.179270	0.000000	19.700000	7461956.500002	0.000000	34.005346
2.179270	0.000000	19.900000	7461976.400002	0.000000	34.014064
2.179270	0.000000	19.900000	7461996.300002	0.000000	34.022781
2.179270	0.000000	19.950000	7462016.250002	0.000000	34.031498
2.179270	0.000000	22.050000	7462038.300002	0.000000	34.040215
2.179270	0.000000	18.250000	7462056.550002	0.000000	34.048932
2.179270	0.000000	19.900000	7462076.450002	0.000000	34.057649
2.179270	0.000000	19.850000	7462096.300002	0.000000	34.066366
2.179270	0.000000	20.400000	7462116.700002	0.000000	34.075083
2.179270	0.000000	19.900000	7462136.600002	0.000000	34.083800
2.179270	0.000000	19.850000	7462156.450002	0.000000	34.092517
2.179270	0.000000	20.300000	7462176.750002	0.000000	34.101234
2.179270	0.000000	19.950000	7462196.700002	0.000000	34.109951
2.179270	0.000000	19.900000	7462216.600002	0.000000	34.118668
2.179270	0.000000	19.900000	7462236.500002	0.000000	34.127386
2.179270	0.000000	19.950000	7462256.450002	0.000000	34.136103
2.179270	0.000000	20.350000	7462276.800002	0.000000	34.144820
2.179270	0.000000	19.900000	7462296.700002	0.000000	34.153537
2.179270	0.000000	19.900000	7462316.600002	0.000000	34.162254
2.179270	0.000000	19.900000	7462336.500002	0.000000	34.170971
2.179270	0.000000	20.400000	7462356.900002	0.000000	34.179688
2.179270	0.000000	19.850000	7462376.750002	0.000000	34.188405
2.179270	0.000000	21.150000	7462397.900002	0.000000	34.197122
2.179270	0.000000	18.950000	7462416.850002	0.000000	34.205839
2.179270	0.000000	19.850000	7462436.700002	0.000000	34.214556
2.179270	0.000000	19.950000	7462456.650002	0.000000	34.223273
2.179270	0.000000	20.350000	7462477.000002	0.000000	34.231991
2.179270	0.000000	19.850000	7462496.850002	0.000000	34.240708
2.179270	0.000000	19.900000	7462516.750002	0.000000	34.249425
2.179270	0.000000	20.300000	7462537.050002	0.000000	34.258142
2.179270	0.000000	19.950000	7462557.000002	0.000000	34.266859
2.179270	0.000000	19.900000	7462576.900002	0.000000	34.275576
2.179270	0.000000	19.950000	7462596.850002	0.000000	34.284293
2.179270	0.000000	20.350000	7462617.200002	0.000000	34.293010
2.179270	0.000000	19.900000	7462637.100002	0.000000	34.301727
2.179270	0.000000	19.900000	7462657.000002	0.000000	34.310444
2.179270	0.000000	20.300000	7462677.300002	0.000000	34.319161
2.179270	0.000000	19.950000	7462697.250002	0.000000	34.327878
2.179270	0.000000	19.850000	7462717.100002	0.000000	34.336595
2.179270	0.000000	19.100000	7462736.200002	0.000000	34.345313
2.179270	0.000000	19.950000	7462756.150002	0.000000	34.354030
2.179270	0.000000	20.300000	7462776.450002	0.000000	34.362747
2.179270	0.000000	19.900000	7462796.350002	0.000000	34.371464
2.179270	0.000000	19.900000	7462816.250002	0.000000	34.380181
2.179270	0.000000	20.350000	7462836.600002	0.000000	34.388898
2.179270	0.000000	19.900000	7462856.500002	0.000000	34.397615
2.179270	0.000000	19.900000	7462876.400002	0.000000	34.406332
2.179270	0.000000	19.950000	7462896.350002	0.000000	34.415049
2.179270	0.000000	20.300000	7462916.650002	0.000000	34.423766
2.179270	0.000000	19.950000	7462936.600002	0.000000	34.432483
2.179270	0.000000	19.900000	7462956.500002	0.000000	34.441200
2.179270	0.000000	19.950000	7462976.450002	0.000000	34.449918
2.179270	0.000000	20.300000	7462996.750002	0.000000	34.458635
2.179270	0.000000	20.650000	7463017.400002	0.000000	34.467352
2.179270	0.000000	19.500000	7463036.900002	0.000000	34.476069
2.179270	0.000000	19.850000	7463056.750002	0.000000	34.484786
2.179270	0.000000	19.850000	7463076.600002	0.000000	34.493503
2.179270	0.000000	19.900000	7463096.500002	0.000000	34.502220
2.179270	0.000000	20.300000	7463116.800002	0.000000	34.510937
2.179270	0.000000	19.950000	7463136.750002	0.000000	34.519654
2.179270	0.000000	20.500000	7463157.250002	0.000000	34.528371
2.179270	0.000000	19.800000	7463177.050002	0.000000	34.537088
2.179270	0.000000	19.950000	7463197.000002	0.000000	34.545805
2.179270	0.000000	19.950000	7463216.950002	0.000000	34.554522
2.179270	0.000000	19.950000	7463236.900002	0.000000	34.563240
2.179270	0.000000	20.350000	7463257.250002	0.000000	34.571957
2.179270	0.000000	19.950000	7463277.200002	0.000000	34.580674
2.179270	0.000000	19.900000	7463297.100002	0.000000	34.589391
2.179270	0.000000	19.950000	7463317.050002	0.000000	34.598108
2.179270	0.000000	19.950000	7463337.000002	0.000000	34.606825
2.179270	0.293250	19.550000	7463356.550002	0.000000	34.489644
2.070306	0.591000	19.850000	7463376.400002	0.000000	34.327158
2.179270	0.889500	19.900000	7463396.300002	0.000000	34.251589
2.070306	1.188000	19.900000	7463416.200002	0.000000	34.088862
2.179270	1.492500	20.300000	7463436.500002	0.000000	34.010882
2.070306	1.791750	19.950000	7463456.450002	0.000000	33.847769
2.124788	2.121750	22.000000	7463478.450002	0.000000	33.737622
2.070306	2.393250	18.100000	7463496.550002	0.000000	33.607152
2.070306	2.691750	19.900000	7463516.450002	0.000000	33.487498
2.070306	2.990250	19.900000	7463536.350002	0.000000	33.367637
2.070306	3.300750	20.700000	7463557.050002	0.000000	33.242727
2.070306	3.595500	19.650000	7463576.700002	0.000000	33.123837
2.070306	3.893250	19.850000	7463596.550002	0.000000	33.003433
2.070306	4.191750	19.900000	7463616.450002	0.000000	32.882380
2.070306	4.489500	19.850000	7463636.300002	0.000000	32.761241
2.070306	4.800000	20.700000	7463657.000002	0.000000	32.634570
2.070306	5.096250	19.750000	7463676.750002	0.000000	32.513137
2.070306	5.394000	19.850000	7463696.600002	0.000000	32.390612
2.070306	5.692500	19.900000	7463716.500002	0.000000	32.267258
2.070306	5.992500	20.000000	7463736.500002	0.000000	32.142737
2.070306	6.300000	20.500000	7463757.000002	0.000000	32.014601
2.070306	6.596250	19.750000	7463776.750002	0.000000	31.890326
2.070306	6.894750	19.900000	7463796.650002	0.000000	31.764479
2.070306	7.200000	20.350000	7463817.000002	0.000000	31.635212
2.070306	7.529250	21.950000	7463838.950002	0.000000	31.495539
2.070306	7.804500	18.350000	7463857.300002	0.000000	31.376704
2.070306	8.100750	19.750000	7463877.050002	0.000000	31.248673
2.070306	8.399250	19.900000	7463896.950002	0.000000	31.118892
2.070306	8.704500	20.350000	7463917.300002	0.000000	30.985509
2.070306	9.003000	19.900000	7463937.200002	0.000000	30.853894
2.070306	9.301500	19.900000	7463957.100002	0.000000	30.721320
2.070306	9.600750	19.950000	7463977.050002	0.000000	30.587448
2.070306	9.899250	19.900000	7463996.950002	0.000000	30.452843
2.070306	10.205250	20.400000	7464017.350002	0.000000	30.314151
2.179270	10.503000	19.850000	7464037.200002	0.000000	30.221350
2.179270	10.819500	21.100000	7464058.300002	0.000000	30.076396
2.179270	11.104500	19.000000	7464077.300002	0.000000	29.942890
2.179270	11.403000	19.900000	7464097.200002	0.000000	29.802795
2.179270	11.702250	19.950000	7464117.150002	0.000000	29.661157
2.179270	11.988750	19.100000	7464136.250002	0.000000	29.523380
2.288233	12.288000	19.950000	7464156.200002	0.000000	29.422924
2.397197	12.593250	20.350000	7464176.550002	0.000000	29.318976
2.506160	12.936000	22.850000	7464199.400002	0.000000	29.198780
2.724087	13.193250	17.150000	7464216.550002	0.000000	29.155478
3.050978	13.491000	19.850000	7464236.400002	0.000000	29.138926
3.268905	13.789500	19.900000	7464256.300002	0.000000	29.077793
3.486832	14.094000	20.300000	7464276.600002	0.000000	29.013386
3.486832	14.403750	20.650000	7464297.250002	0.000000	28.858484
3.486832	14.689500	19.050000	7464316.300002	0.000000	28.711691
3.595795	14.994000	20.300000	7464336.600002	0.000000	28.599589
3.704759	15.293250	19.950000	7464356.550002	0.000000	28.488320
3.813722	15.591750	19.900000	7464376.450002	0.000000	28.376073
4.031649	15.908250	21.100000	7464397.550002	0.000000	28.299013
4.249576	16.194750	19.100000	7464416.650002	0.000000	28.233005
4.358540	16.493250	19.900000	7464436.550002	0.000000	28.117475
4.467503	16.791750	19.900000	7464456.450002	0.000000	28.000590
4.685430	17.096250	20.300000	7464476.750002	0.000000	27.923673
5.121284	17.394000	19.850000	7464496.600002	0.000000	27.935980
5.448175	17.692500	19.900000	7464516.500002	0.000000	27.903959
5.775065	17.991750	19.950000	7464536.450002	0.000000	27.871006
6.101956	18.298500	20.450000	7464556.900002	0.000000	27.834389
6.428846	18.596250	19.850000	7464576.750002	0.000000	27.800738
6.864700	18.894750	19.900000	7464596.650002	0.000000	27.809959
7.191591	19.193250	19.900000	7464616.550002	0.000000	27.775190
7.518481	19.498500	20.350000	7464636.900002	0.000000	27.737086
7.736408	19.797000	19.900000	7464656.800002	0.000000	27.657264
7.954335	20.095500	19.900000	7464676.700002	0.000000	27.576400
8.063299	20.403000	20.500000	7464697.200002	0.000000	27.447037
8.172262	20.699250	19.750000	7464716.950002	0.000000	27.320650
8.281226	20.997750	19.900000	7464736.850002	0.000000	27.191830
8.390189	21.297000	19.950000	7464756.800002	0.000000	27.061145
8.880525	21.601500	20.300000	7464777.100002	0.000000	27.080120
9.152934	21.900750	19.950000	7464797.050002	0.000000	27.013605
9.261897	22.210500	20.650000	7464817.700002	0.000000	26.876217
9.370861	22.497750	19.150000	7464836.850002	0.000000	26.746238
9.588788	22.803000	20.350000	7464857.200002	0.000000	26.651244
9.643270	23.101500	19.900000	7464877.100002	0.000000	26.492019
9.806715	23.400750	19.950000	7464897.050002	0.000000	26.374393
10.024642	23.699250	19.900000	7464916.950002	0.000000	26.277539
10.133605	24.003750	20.300000	7464937.250002	0.000000	26.133206
10.351532	24.303000	19.950000	7464957.200002	0.000000	26.033062
10.460496	24.590250	19.150000	7464976.350002	0.000000	25.892695
10.678423	24.897000	20.450000	7464996.800002	0.000000	25.786587
10.896350	25.194000	19.800000	7465016.600002	0.000000	25.683114
11.223240	25.493250	19.950000	7465036.550002	0.000000	25.621342
11.441167	25.803750	20.700000	7465057.250002	0.000000	25.510430
11.768058	26.089500	19.050000	7465076.300002	0.000000	25.452051
12.312875	26.397000	20.500000	7465096.800002	0.000000	25.471996
12.748729	26.695500	19.900000	7465116.700002	0.000000	25.452108
13.184583	26.994000	19.900000	7465136.600002	0.000000	25.432124
13.511474	27.299250	20.350000	7465156.950002	0.000000	25.365442
13.838364	27.628500	21.950000	7465178.900002	0.000000	25.288305
14.056291	27.900750	18.150000	7465197.050002	0.000000	25.189473
14.383182	28.200000	19.950000	7465217.000002	0.000000	25.122524
14.710072	28.498500	19.900000	7465236.900002	0.000000	25.055210
14.927999	28.797000	19.900000	7465256.800002	0.000000	24.943336
15.254890	29.102250	20.350000	7465277.150002	0.000000	24.871331
15.581780	29.400000	19.850000	7465297.000002	0.000000	24.801650
15.908671	29.698500	19.900000	7465316.900002	0.000000	24.731015
16.235561	30.003000	20.300000	7465337.200002	0.000000	24.657291
16.780379	30.300750	19.850000	7465357.050002	0.000000	24.673434
17.052788	30.600000	19.950000	7465377.000002	0.000000	24.579870
17.543123	30.905250	20.350000	7465397.350002	0.000000	24.570741
17.870014	31.215750	20.700000	7465418.050002	0.000000	24.493926
18.196904	31.503000	19.150000	7465437.200002	0.000000	24.425821
18.523795	31.789500	19.100000	7465456.300002	0.000000	24.357507
18.850685	32.094000	20.300000	7465476.600002	0.000000	24.281385
19.177576	32.391750	19.850000	7465496.450002	0.000000	24.207341
19.395503	32.689500	19.850000	7465516.300002	0.000000	24.088758
19.613430	32.988000	19.900000	7465536.200002	0.000000	23.968554
19.831357	33.292500	20.300000	7465556.500002	0.000000	23.844582
20.049284	33.591750	19.950000	7465576.450002	0.000000	23.721343
20.267211	33.902250	20.700000	7465597.150002	0.000000	23.592176
20.485138	34.188750	19.100000	7465616.250002	0.000000	23.471280
20.594101	34.493250	20.300000	7465636.550002	0.000000	23.297854
20.812028	34.792500	19.950000	7465656.500002	0.000000	23.168325
20.920992	35.091000	19.900000	7465676.400002	0.000000	22.993727
21.029955	35.390250	19.950000	7465696.350002	0.000000	22.816643
21.356846	35.700750	20.700000	7465717.050002	0.000000	22.720723
21.574773	35.988750	19.200000	7465736.250002	0.000000	22.589198
21.901663	36.299250	20.700000	7465756.950002	0.000000	22.491171
22.228554	36.607500	20.550000	7465777.500002	0.000000	22.393283
22.555444	36.918000	20.700000	7465798.200002	0.000000	22.293731
22.773371	37.193250	18.350000	7465816.550002	0.000000	22.163751
23.154743	37.491750	19.900000	7465836.450002	0.000000	22.089085
23.536116	37.790250	19.900000	7465856.350002	0.000000	22.014187
23.754043	38.094750	20.300000	7465876.650002	0.000000	21.870627
24.080933	38.393250	19.900000	7465896.550002	0.000000	21.771975
24.516787	38.691750	19.900000	7465916.450002	0.000000	21.716694
24.843678	38.996250	20.300000	7465936.750002	0.000000	21.615184
25.388495	39.294750	19.900000	7465956.650002	0.000000	21.603454
25.715386	39.599250	20.300000	7465976.950002	0.000000	21.502364
26.042276	39.897000	19.850000	7465996.800002	0.000000	21.403351
26.369167	40.203000	20.400000	7466017.200002	0.000000	21.300391
26.805021	40.497750	19.650000	7466036.850002	0.000000	21.245356
27.240875	40.795500	19.850000	7466056.700002	0.000000	21.189441
27.567765	41.127750	22.150000	7466078.850002	0.000000	21.075781
27.894656	41.400000	18.150000	7466097.000002	0.000000	20.985587
28.330510	41.697750	19.850000	7466116.850002	0.000000	20.928776
28.548437	41.996250	19.900000	7466136.750002	0.000000	20.783933
28.875327	42.327000	22.050000	7466158.800002	0.000000	20.668532
29.202218	42.600000	18.200000	7466177.000002	0.000000	20.575709
29.420145	42.897750	19.850000	7466196.850002	0.000000	20.428491
29.638072	43.196250	19.900000	7466216.750002	0.000000	20.279477
30.073926	43.500750	20.300000	7466237.050002	0.000000	20.214632
30.291853	43.798500	19.850000	7466256.900002	0.000000	20.064738
30.509780	44.097000	19.900000	7466276.800002	0.000000	19.913033
30.945634	44.401500	20.300000	7466297.100002	0.000000	19.845499
31.163561	44.700750	19.950000	7466317.050002	0.000000	19.692309
31.490451	44.999250	19.900000	7466336.950002	0.000000	19.581961
31.817342	45.000000	20.350000	7466357.300002	0.000000	19.592305
31.926305	45.000000	19.900000	7466377.200002	0.000000	19.517737
32.253196	45.000000	19.950000	7466397.150002	0.000000	19.532301
32.471123	45.000000	21.100000	7466418.250002	0.000000	19.505731
32.689050	45.000000	19.100000	7466437.350002	0.000000	19.481123
33.015940	45.000000	19.950000	7466457.300002	0.000000	19.502551
33.233867	45.000000	19.850000	7466477.150002	0.000000	19.482846
33.560758	45.000000	19.950000	7466497.100002	0.000000	19.509178
33.887648	45.000000	20.300000	7466517.400002	0.000000	19.538452
34.105575	45.000000	19.900000	7466537.300002	0.000000	19.526593
34.432466	45.000000	19.900000	7466557.200002	0.000000	19.560770
34.650393	45.000000	20.300000	7466577.500002	0.000000	19.553814
34.868320	45.000000	19.850000	7466597.350002	0.000000	19.548819
35.086247	45.000000	19.100000	7466616.450002	0.000000	19.545785
35.195210	45.000000	19.950000	7466636.400002	0.000000	19.500637
35.304174	45.000000	20.300000	7466656.700002	0.000000	19.456470
35.413137	45.000000	19.850000	7466676.550002	0.000000	19.413283
35.522101	45.000000	19.900000	7466696.450002	0.000000	19.371077
35.631064	45.000000	19.900000	7466716.350002	0.000000	19.329852
35.740028	45.000000	20.000000	7466736.350002	0.000000	19.289607
35.848991	45.000000	20.400000	7466756.750002	0.000000	19.250343
35.957955	45.000000	20.550000	7466777.300002	0.000000	19.212059
36.175882	45.000000	19.200000	7466796.500002	0.000000	19.218833
36.393809	45.000000	19.900000	7466816.400002	0.000000	19.227567
36.611736	45.000000	20.300000	7466836.700002	0.000000	19.238263
36.720699	45.000000	19.900000	7466856.600002	0.000000	19.206844
36.938626	45.000000	19.900000	7466876.500002	0.000000	19.220482
37.156553	45.000000	19.900000	7466896.400002	0.000000	19.236081
37.483444	45.000000	20.450000	7466916.850002	0.000000	19.297717
37.701371	45.000000	19.850000	7466936.700002	0.000000	19.318220
37.919298	45.000000	19.900000	7466956.600002	0.000000	19.340683
38.028261	45.000000	20.300000	7466976.900002	0.000000	19.321033
38.246188	45.000000	19.950000	7466996.850002	0.000000	19.346439
38.464115	45.000000	19.900000	7467016.750002	0.000000	19.373806
38.682042	45.000000	19.900000	7467036.650002	0.000000	19.403134
39.008933	45.000000	20.300000	7467056.950002	0.000000	19.478500
39.335823	45.000000	19.850000	7467076.800002	0.000000	19.556807
39.553750	45.000000	20.000000	7467096.800002	0.000000	19.593981
39.662714	45.000000	19.900000	7467116.700002	0.000000	19.589041
40.098568	45.000000	22.050000	7467138.750002	0.000000	19.717308
40.207531	45.000000	18.200000	7467156.950002	0.000000	19.717271
40.425458	45.000000	19.850000	7467176.800002	0.000000	19.762290
40.643385	45.000000	20.450000	7467197.250002	0.000000	19.809271
40.752349	45.000000	19.750000	7467217.000002	0.000000	19.814137
40.970276	45.000000	19.950000	7467236.950002	0.000000	19.864060
41.079239	45.000000	19.900000	7467256.850002	0.000000	19.871868
41.079239	45.000000	20.300000	7467277.150002	0.000000	19.836581
41.079239	45.000000	20.350000	7467297.500002	0.000000	19.801294
41.188203	45.000000	19.650000	7467317.150002	0.000000	19.810083
41.297166	45.000000	19.950000	7467337.100002	0.000000	19.819853
41.297166	45.000000	19.900000	7467357.000002	0.000000	19.786527
41.406130	45.000000	19.900000	7467376.900002	0.000000	19.797277
41.515093	45.000000	20.500000	7467397.400002	0.000000	19.809008
41.733020	45.000000	19.750000	7467417.150002	0.000000	19.865796
41.841984	45.000000	19.950000	7467437.100002	0.000000	19.880468
41.950947	45.000000	19.900000	7467457.000002	0.000000	19.896122
42.168874	45.000000	20.300000	7467477.300002	0.000000	19.956832
42.386801	45.000000	19.950000	7467497.250002	0.000000	20.019503
42.604728	45.000000	19.050000	7467516.300002	0.000000	20.084136
42.822655	45.000000	20.300000	7467536.600002	0.000000	20.150730
42.931618	45.000000	19.950000	7467556.550002	0.000000	20.175210
43.149545	45.000000	19.900000	7467576.450002	0.000000	20.244746
43.258509	45.000000	20.300000	7467596.750002	0.000000	20.272167
43.367472	45.000000	19.900000	7467616.650002	0.000000	20.300570
43.476436	45.000000	19.900000	7467636.550002	0.000000	20.329953
43.530918	45.000000	20.400000	7467656.950002	0.000000	20.338279
43.585399	45.000000	19.800000	7467676.750002	0.000000	20.347095
43.694363	45.000000	19.850000	7467696.600002	0.000000	20.378439
43.803326	45.000000	19.900000	7467716.500002	0.000000	20.410764
44.021253	45.000000	20.350000	7467736.850002	0.000000	20.488145
44.021253	45.000000	19.900000	7467756.750002	0.000000	20.479337
44.130217	45.000000	19.850000	7467776.600002	0.000000	20.514604
44.293662	45.000000	20.350000	7467796.950002	0.000000	20.572889
44.348144	45.000000	19.900000	7467816.850002	0.000000	20.588570
44.457107	45.000000	19.950000	7467836.800002	0.000000	20.626779
44.566071	45.000000	20.300000	7467857.100002	0.000000	20.665969
44.675034	45.000000	19.950000	7467877.050002	0.000000	20.706139
44.783998	45.000000	19.900000	7467896.950002	0.000000	20.747290
44.783998	45.000000	19.900000	7467916.850002	0.000000	20.745346
44.892961	45.000000	19.950000	7467936.800002	0.000000	20.787478
44.892961	45.000000	22.050000	7467958.850002	0.000000	20.786515
44.892961	45.000000	18.250000	7467977.100002	0.000000	20.785551
45.001925	45.000000	19.900000	7467997.000002	0.000000	20.828664
45.110888	45.000000	20.300000	7468017.300002	0.000000	20.872757
45.328815	45.000000	19.850000	7468037.150002	0.000000	20.961906
45.437779	45.000000	20.000000	7468057.150002	0.000000	21.008941
45.546742	45.000000	19.900000	7468077.050002	0.000000	21.056957
45.764669	45.000000	20.400000	7468097.450002	0.000000	21.150029
45.982596	45.000000	19.850000	7468117.300002	0.000000	21.245063
46.091560	45.000000	19.900000	7468137.200002	0.000000	21.297982
46.200523	45.000000	19.900000	7468157.100002	0.000000	21.351881
46.309487	45.000000	20.400000	7468177.500002	0.000000	21.406762
46.418450	45.000000	19.900000	7468197.400002	0.000000	21.462623
46.418450	45.000000	19.950000	7468217.350002	0.000000	21.475389
46.418450	45.000000	19.900000	7468237.250002	0.000000	21.488155
46.418450	45.000000	19.950000	7468257.200002	0.000000	21.500921
46.418450	45.000000	20.350000	7468277.550002	0.000000	21.513687
46.418450	45.000000	19.950000	7468297.500002	0.000000	21.526453
46.418450	45.000000	20.700000	7468318.200002	0.000000	21.539219
46.309487	45.000000	19.100000	7468337.300002	0.000000	21.507910
46.309487	45.000000	20.300000	7468357.600002	0.000000	21.519695
46.309487	45.000000	19.900000	7468377.500002	0.000000	21.531480
46.309487	45.000000	21.450000	7468398.950002	0.000000	21.543266
46.309487	45.000000	18.750000	7468417.700002	0.000000	21.555051
46.091560	45.000000	19.850000	7468437.550002	0.000000	21.478685
45.437779	45.000000	19.100000	7468456.650002	0.000000	21.224055
45.219852	45.000000	19.850000	7468476.500002	0.000000	21.139843
45.001925	45.000000	19.900000	7468496.400002	0.000000	21.053671
44.892961	45.000000	20.350000	7468516.750002	0.000000	21.009612
44.675034	45.000000	19.900000	7468536.650002	0.000000	20.920497
44.566071	45.000000	19.900000	7468556.550002	0.000000	20.873497
44.457107	45.000000	20.300000	7468576.850002	0.000000	20.825516
44.457107	45.000000	19.850000	7468596.700002	0.000000	20.820630
44.348144	45.000000	19.900000	7468616.600002	0.000000	20.771668
44.239180	45.000000	20.400000	7468637.000002	0.000000	20.721726
44.130217	45.000000	19.800000	7468656.800002	0.000000	20.670802
44.239180	45.000000	19.850000	7468676.650002	0.000000	20.707050
44.130217	45.000000	19.900000	7468696.550002	0.000000	20.656127
44.130217	45.000000	19.850000	7468716.400002	0.000000	20.648299
44.130217	45.000000	20.600000	7468737.000002	0.000000	20.640471
44.130217	45.000000	19.950000	7468756.950002	0.000000	20.632643
44.021253	45.000000	19.900000	7468776.850002	0.000000	20.580739
44.021253	45.000000	20.300000	7468797.150002	0.000000	20.571930
44.021253	45.000000	19.850000	7468817.000002	0.000000	20.563122
43.912290	45.000000	19.900000	7468836.900002	0.000000	20.510237
43.803326	45.000000	20.300000	7468857.200002	0.000000	20.456372
43.803326	45.000000	19.900000	7468877.100002	0.000000	20.445602
43.694363	45.000000	19.850000	7468896.950002	0.000000	20.390756
43.694363	45.000000	20.450000	7468917.400002	0.000000	20.379005
