PIDRelay
Kp	Ki	Kd	Kr
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.000000	23.154463	0.000000	3.295073
0.121800	23.154472	0.000000	3.295089
0.241500	23.154527	0.000000	3.295149
0.360900	23.154663	0.000000	3.295239
0.480300	23.154916	0.000000	3.295359
0.602400	23.155323	0.000000	3.295510
0.726000	23.155926	0.000000	3.295691
0.840600	23.156749	0.000000	3.295901
0.962400	23.157834	0.000000	3.296142
1.082100	23.159216	0.000000	3.296413
1.201500	23.160931	0.000000	3.296713
1.353000	23.163091	0.000000	3.297051
1.467000	23.165677	0.000000	3.297418
1.586700	23.168705	0.000000	3.297815
1.705800	23.172215	0.000000	3.298241
1.957800	23.176698	0.000000	3.298731
2.042700	23.181806	0.000000	3.299241
2.157300	23.187469	0.000000	3.299781
2.276400	23.193777	0.000000	3.300350
2.398200	23.200783	0.000000	3.300949
2.517900	23.208520	0.000000	3.301579
2.637300	23.217017	0.000000	3.302238
2.862300	23.226855	0.000000	3.302954
2.980200	23.237738	0.000000	3.303699
3.138000	23.249737	0.000000	3.304483
3.319800	23.263136	0.000000	3.305313
3.436800	23.277650	0.000000	3.306172
3.556500	23.293194	0.000000	3.307061
3.742200	23.310265	0.000000	3.307997
3.856500	23.328580	0.000000	3.308961
4.005000	23.348259	0.000000	3.309962
4.119900	23.369180	0.000000	3.310992
4.268100	23.391555	0.000000	3.312059
4.443600	23.415750	0.000000	3.313170
4.558800	23.441400	0.000000	3.314310
4.678200	23.468408	0.000000	3.315479
4.380861	23.495926	0.000000	3.316695
4.277234	23.522845	0.000000	3.317938
4.222292	23.549906	0.000000	3.319212
4.169750	23.577263	0.000000	3.320516
4.114809	23.604888	0.000000	3.321849
3.968433	23.632973	0.000000	3.323239
3.933784	23.661012	0.000000	3.324659
3.864057	23.689403	0.000000	3.326115
3.891186	23.718193	0.000000	3.327600
3.883130	23.747650	0.000000	3.329115
3.849981	23.777528	0.000000	3.330661
3.752891	23.807995	0.000000	3.332264
3.741534	23.838586	0.000000	3.333897
3.732493	23.869866	0.000000	3.335571
3.684966	23.901700	0.000000	3.337287
3.624024	23.933585	0.000000	3.339032
3.656253	23.965889	0.000000	3.340807
3.595141	23.998973	0.000000	3.342632
3.626170	24.032454	0.000000	3.344487
3.603329	24.066656	0.000000	3.346379
3.505102	24.100818	0.000000	3.348301
3.477460	24.135015	0.000000	3.350260
3.461604	24.169498	0.000000	3.352248
3.414291	24.204587	0.000000	3.354289
3.402035	24.239877	0.000000	3.356360
3.434264	24.275780	0.000000	3.358461
3.466494	24.312537	0.000000	3.360592
3.511237	24.350469	0.000000	3.362766
3.543467	24.389346	0.000000	3.364970
3.532110	24.428866	0.000000	3.367205
3.590569	24.469686	0.000000	3.369497
3.602827	24.511750	0.000000	3.371836
3.674142	24.554825	0.000000	3.374204
3.665786	24.598834	0.000000	3.376602
3.697415	24.643530	0.000000	3.379030
3.729944	24.689170	0.000000	3.381488
3.707532	24.735985	0.000000	3.384006
3.694675	24.783122	0.000000	3.386553
3.646848	24.830654	0.000000	3.389143
3.630392	24.878290	0.000000	3.391761
3.587558	24.926229	0.000000	3.394418
3.597394	24.974482	0.000000	3.397104
3.556382	25.023512	0.000000	3.399846
3.540226	25.072658	0.000000	3.402616
3.536070	25.122223	0.000000	3.405418
3.529513	25.172262	0.000000	3.408250
3.544450	25.222908	0.000000	3.411114
3.500245	25.274397	0.000000	3.414038
3.484174	25.325757	0.000000	3.416979
3.468018	25.377377	0.000000	3.419949
3.407891	25.429108	0.000000	3.422959
3.395035	25.480792	0.000000	3.425997
3.340093	25.532464	0.000000	3.429066
3.294366	25.584077	0.000000	3.432178
3.281210	25.635715	0.000000	3.435319
3.284168	25.688001	0.000000	3.438505
3.311898	25.741005	0.000000	3.441719
3.346827	25.795021	0.000000	3.444964
3.422641	25.850440	0.000000	3.448239
3.454571	25.907253	0.000000	3.451543
3.510200	25.965411	0.000000	3.454883
3.541529	26.024817	0.000000	3.458253
3.573758	26.085290	0.000000	3.461652
3.605687	26.146843	0.000000	3.465082
3.637917	26.209486	0.000000	3.468541
3.595575	26.272638	0.000000	3.472033
3.596411	26.335922	0.000000	3.475553
3.606548	26.399838	0.000000	3.479102
3.574921	26.464400	0.000000	3.482698
3.558765	26.529043	0.000000	3.486323
3.532923	26.593964	0.000000	3.489985
3.520367	26.659055	0.000000	3.493676
3.562196	26.724986	0.000000	3.497400
3.564555	26.792116	0.000000	3.501168
3.606684	26.860245	0.000000	3.504968
3.584442	26.929246	0.000000	3.508806
3.562586	26.998310	0.000000	3.512671
3.546044	27.067705	0.000000	3.516576
3.490203	27.136914	0.000000	3.520510
3.475976	27.206320	0.000000	3.524496
3.416234	27.275484	0.000000	3.528510
3.370593	27.344135	0.000000	3.532556
3.363736	27.412777	0.000000	3.536633
3.370895	27.482187	0.000000	3.540756
3.394124	27.552376	0.000000	3.544906
3.428753	27.623685	0.000000	3.549086
3.489397	27.696817	0.000000	3.553315
3.516826	27.771382	0.000000	3.557572
3.552655	27.847164	0.000000	3.561860
3.583985	27.924194	0.000000	3.566177
3.635714	28.002747	0.000000	3.570529
3.648358	28.082654	0.000000	3.574917
3.679431	28.164181	0.000000	3.579368
3.743545	28.247266	0.000000	3.583845
3.703989	28.331051	0.000000	3.588345
3.616818	28.413410	0.000000	3.592845
3.529647	28.493808	0.000000	3.597345
3.355306	28.571263	0.000000	3.601845
3.311720	28.646268	0.000000	3.606345
3.224550	28.719801	0.000000	3.610845
3.137379	28.791372	0.000000	3.615345
3.093793	28.861473	0.000000	3.619845
3.006623	28.930103	0.000000	3.624345
3.006623	28.997752	0.000000	3.628845
2.875866	29.063930	0.000000	3.633345
2.745110	29.127166	0.000000	3.637845
2.570769	29.186969	0.000000	3.642345
2.440012	29.243341	0.000000	3.646845
2.091329	29.294318	0.000000	3.651345
1.960573	29.339902	0.000000	3.655845
1.829817	29.382544	0.000000	3.660345
1.699061	29.422244	0.000000	3.664845
1.655475	29.459982	0.000000	3.669345
1.655475	29.497231	0.000000	3.673845
1.655475	29.534479	0.000000	3.678345
1.611890	29.571237	0.000000	3.682845
1.568304	29.607014	0.000000	3.687345
1.481134	29.641320	0.000000	3.691845
1.393963	29.673665	0.000000	3.696345
1.219621	29.703068	0.000000	3.700845
1.132450	29.729528	0.000000	3.705345
1.045280	29.754028	0.000000	3.709845
0.914523	29.776076	0.000000	3.714345
0.870938	29.796162	0.000000	3.718845
0.783767	29.814777	0.000000	3.723345
0.696596	29.831432	0.000000	3.727845
0.653011	29.846615	0.000000	3.732345
0.609426	29.860817	0.000000	3.736845
0.522255	29.873548	0.000000	3.741345
0.478669	29.884809	0.000000	3.745845
0.391499	29.894598	0.000000	3.750345
0.347913	29.902917	0.000000	3.754845
0.304328	29.910254	0.000000	3.759345
0.260742	29.916611	0.000000	3.763845
0.217157	29.921988	0.000000	3.768345
0.173572	29.926383	0.000000	3.772845
0.173572	29.930289	0.000000	3.777345
0.129986	29.933704	0.000000	3.781845
0.086401	29.936138	0.000000	3.786345
0.042815	29.937592	0.000000	3.790845
-0.044355	29.937575	0.000000	3.790845
-0.087941	29.936086	0.000000	3.786345
-0.131526	29.933617	0.000000	3.781845
-0.175112	29.930168	0.000000	3.777345
-0.131526	29.926718	0.000000	3.772845
-0.131526	29.923759	0.000000	3.768345
-0.087941	29.921290	0.000000	3.763845
-0.131526	29.918821	0.000000	3.759345
-0.175112	29.915371	0.000000	3.754845
-0.175112	29.911431	0.000000	3.750345
-0.218697	29.907001	0.000000	3.745845
-0.262282	29.901589	0.000000	3.741345
-0.305868	29.895198	0.000000	3.736845
-0.349453	29.887825	0.000000	3.732345
-0.436624	29.878982	0.000000	3.727845
-0.458417	29.868913	0.000000	3.723345
-0.480209	29.858353	0.000000	3.718845
-0.436624	29.848039	0.000000	3.714345
-0.393039	29.838705	0.000000	3.709845
-0.349453	29.830352	0.000000	3.705345
-0.305868	29.822980	0.000000	3.700845
-0.262282	29.816588	0.000000	3.696345
-0.175112	29.811667	0.000000	3.691845
-0.175112	29.807727	0.000000	3.687345
-0.218697	29.803297	0.000000	3.682845
-0.262282	29.797886	0.000000	3.678345
-0.480209	29.789533	0.000000	3.673845
-0.480209	29.778728	0.000000	3.669345
-0.436624	29.768414	0.000000	3.664845
-0.436624	29.758590	0.000000	3.660345
-0.349453	29.749747	0.000000	3.655845
-0.349453	29.741884	0.000000	3.651345
-0.349453	29.734021	0.000000	3.646845
-0.349453	29.726158	0.000000	3.642345
-0.393039	29.717805	0.000000	3.637845
-0.393039	29.708962	0.000000	3.633345
-0.393039	29.700119	0.000000	3.628845
-0.436624	29.690785	0.000000	3.624345
-0.523795	29.679980	0.000000	3.619845
-0.523795	29.668195	0.000000	3.615345
-0.523795	29.656410	0.000000	3.610845
-0.523795	29.644624	0.000000	3.606345
-0.523795	29.632839	0.000000	3.601845
-0.480209	29.621544	0.000000	3.597345
-0.436624	29.611229	0.000000	3.592845
-0.393039	29.601896	0.000000	3.588345
-0.393039	29.593052	0.000000	3.583845
-0.393039	29.584209	0.000000	3.579345
-0.393039	29.575366	0.000000	3.574845
-0.393039	29.566522	0.000000	3.570345
-0.393039	29.557679	0.000000	3.565845
-0.393039	29.548835	0.000000	3.561345
-0.393039	29.539992	0.000000	3.556845
-0.393039	29.531149	0.000000	3.552345
-0.349453	29.522796	0.000000	3.547845
-0.349453	29.514933	0.000000	3.543345
-0.523795	29.505109	0.000000	3.538845
-0.610966	29.492343	0.000000	3.534345
-0.698136	29.477615	0.000000	3.529845
-0.698136	29.461907	0.000000	3.525345
-0.698136	29.446199	0.000000	3.520845
-0.610966	29.431472	0.000000	3.516345
-0.262282	29.421648	0.000000	3.511845
-0.262282	29.415747	0.000000	3.507345
-0.262282	29.409845	0.000000	3.502845
-0.305868	29.403454	0.000000	3.498345
-0.610966	29.393139	0.000000	3.493845
-0.741722	29.377921	0.000000	3.489345
-0.741722	29.361233	0.000000	3.484845
-0.741722	29.344544	0.000000	3.480345
-0.698136	29.328346	0.000000	3.475845
-0.610966	29.313618	0.000000	3.471345
-0.523795	29.300852	0.000000	3.466845
-0.523795	29.289067	0.000000	3.462345
-0.523795	29.277281	0.000000	3.457845
-0.523795	29.265496	0.000000	3.453345
-0.610966	29.252730	0.000000	3.448845
-0.698136	29.238002	0.000000	3.444345
-0.698136	29.222294	0.000000	3.439845
-0.654551	29.207077	0.000000	3.435345
-0.610966	29.192840	0.000000	3.430845
-0.523795	29.180074	0.000000	3.426345
-0.218697	29.171721	0.000000	3.421845
-0.262282	29.166310	0.000000	3.417345
-0.523795	29.157466	0.000000	3.412845
-0.741722	29.143229	0.000000	3.408345
-0.741722	29.126540	0.000000	3.403845
-0.741722	29.109852	0.000000	3.399345
-0.698136	29.093653	0.000000	3.394845
