P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242801,099998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242820,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242840,949998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3242861,299998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242881,199998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242901,149998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242920,999998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3242941,349998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242961,199998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242981,049998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3243001,349998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,650000	0,000000	0,000000	3243021,999998	0,040911	0,000206	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,100000	0,000000	0,000000	3243041,099998	0,040880	0,000191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3243060,949998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	3243081,349998	0,040906	0,000204	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3243101,199998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3243121,099998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3243140,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3243161,299998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3243181,249998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3243201,149998	0,040896	0,000199	0,000000	0,000000
0,163442	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3243221,049998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,100000	0,000000	4,041673	3243240,149998	0,041283	0,000390	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	4,042276	3243260,099998	0,041687	0,000589	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	4,042890	3243280,399998	0,042098	0,000792	0,000000	0,000000
0,163442	-0,101232	0,000000	0,101232	19,950000	0,000000	4,043493	3243300,349998	0,042501	0,000992	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,044095	3243320,249998	0,042904	0,001191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,044697	3243340,149998	0,043307	0,001390	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	4,045298	3243359,999998	0,043709	0,001588	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	21,250000	0,000000	4,045940	3243381,249998	0,044139	0,001801	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,050000	0,000000	4,046517	3243400,299998	0,044525	0,001991	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	4,047117	3243420,149998	0,044927	0,002190	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,047719	3243440,049998	0,045330	0,002389	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	4,048333	3243460,349998	0,045741	0,002592	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	4,048933	3243480,199998	0,046143	0,002790	0,000000	0,000000
0,217922	-0,101232	0,000000	0,101232	20,350000	0,000000	4,049549	3243500,549998	0,046555	0,002994	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,050151	3243520,449998	0,046958	0,003193	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,050753	3243540,349998	0,047361	0,003392	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	4,051353	3243560,199998	0,047762	0,003590	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,051955	3243580,099998	0,048165	0,003789	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	4,052569	3243600,399998	0,048576	0,003992	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	4,053169	3243620,249998	0,048978	0,004191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,053771	3243640,149998	0,049381	0,004390	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	4,054375	3243660,099998	0,049785	0,004589	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	4,054990	3243680,449998	0,050197	0,004793	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,055592	3243700,349998	0,050600	0,004992	0,000000	0,000000
0,217922	-0,101232	0,000000	0,101232	19,950000	0,000000	4,056195	3243720,299998	0,051004	0,005191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	21,100000	0,000000	4,056834	3243741,399998	0,051431	0,005402	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,000000	0,000000	4,057408	3243760,399998	0,051816	0,005592	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,058010	3243780,299998	0,052219	0,005791	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,058612	3243800,199998	0,052622	0,005990	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,059214	3243820,099998	0,053025	0,006189	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	4,059828	3243840,399998	0,053436	0,006392	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	4,060431	3243860,349998	0,053839	0,006592	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,061033	3243880,249998	0,054242	0,006791	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	4,061635	3243900,149998	0,054645	0,006990	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	4,062239	3243920,099998	0,055049	0,007189	0,000000	0,000000
