OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
0.000000	0.000000	50.000000	50.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
41.297166	45.000000	20.000000	236369.350000	50.000000	0.000000
41.406130	45.000000	20.300000	236389.650000	50.000000	0.000000
41.406130	45.000000	19.850000	236409.500000	50.000000	0.000000
41.515093	45.000000	19.900000	236429.400000	50.000000	0.000000
41.515093	45.000000	19.900000	236449.300000	50.000000	0.000000
41.624057	45.000000	19.600000	236468.900000	50.000000	0.000000
41.733020	45.000000	19.850000	236488.750000	50.000000	0.000000
41.841984	45.000000	19.900000	236508.650000	50.000000	0.000000
41.841984	45.000000	20.500000	236529.150000	50.000000	0.000000
41.950947	45.000000	20.700000	236549.850000	50.000000	0.000000
41.950947	45.000000	19.900000	236569.750000	50.000000	0.000000
42.059911	45.000000	19.100000	236588.850000	50.000000	0.000000
42.168874	45.000000	20.350000	236609.200000	50.000000	0.000000
42.277838	45.000000	19.900000	236629.100000	50.000000	0.000000
42.277838	45.000000	20.000000	236649.100000	50.000000	0.000000
42.386801	45.000000	19.900000	236669.000000	50.000000	0.000000
42.495765	45.000000	19.900000	236688.900000	50.000000	0.000000
42.604728	45.000000	20.350000	236709.250000	50.000000	0.000000
42.713692	45.000000	20.750000	236730.000000	50.000000	0.000000
42.713692	45.000000	19.150000	236749.150000	50.000000	0.000000
42.713692	45.000000	19.900000	236769.050000	50.000000	0.000000
42.822655	45.000000	19.900000	236788.950000	50.000000	0.000000
42.931618	45.000000	20.350000	236809.300000	50.000000	0.000000
43.040582	45.000000	19.900000	236829.200000	50.000000	0.000000
43.149545	45.000000	19.900000	236849.100000	50.000000	0.000000
43.258509	45.000000	19.900000	236869.000000	50.000000	0.000000
43.258509	45.000000	20.300000	236889.300000	50.000000	0.000000
43.367472	45.000000	19.950000	236909.250000	50.000000	0.000000
43.367472	45.000000	19.900000	236929.150000	50.000000	0.000000
43.367472	45.000000	19.900000	236949.050000	50.000000	0.000000
43.367472	45.000000	20.300000	236969.350000	50.000000	0.000000
43.367472	45.000000	19.900000	236989.250000	50.000000	0.000000
43.476436	45.000000	19.950000	237009.200000	50.000000	0.000000
43.476436	45.000000	21.100000	237030.300000	50.000000	0.000000
43.476436	45.000000	19.100000	237049.400000	50.000000	0.000000
43.585399	45.000000	19.950000	237069.350000	50.000000	0.000000
43.585399	45.000000	19.950000	237089.300000	50.000000	0.000000
43.694363	45.000000	19.950000	237109.250000	50.000000	0.000000
43.803326	45.000000	20.300000	237129.550000	50.000000	0.000000
43.912290	45.000000	19.950000	237149.500000	50.000000	0.000000
44.021253	45.000000	19.900000	237169.400000	50.000000	0.000000
44.021253	45.000000	19.900000	237189.300000	50.000000	0.000000
44.130217	45.000000	20.300000	237209.600000	50.000000	0.000000
44.239180	45.000000	19.850000	237229.450000	50.000000	0.000000
44.239180	45.000000	19.900000	237249.350000	50.000000	0.000000
44.239180	45.000000	20.400000	237269.750000	50.000000	0.000000
44.348144	45.000000	19.850000	237289.600000	50.000000	0.000000
44.348144	45.000000	19.900000	237309.500000	50.000000	0.000000
44.457107	45.000000	20.350000	237329.850000	50.000000	0.000000
44.457107	45.000000	19.900000	237349.750000	50.000000	0.000000
44.457107	45.000000	19.850000	237369.600000	50.000000	0.000000
44.457107	45.000000	22.050000	237391.650000	50.000000	0.000000
44.457107	45.000000	18.250000	237409.900000	50.000000	0.000000
44.566071	45.000000	19.950000	237429.850000	50.000000	0.000000
44.566071	45.000000	19.900000	237449.750000	50.000000	0.000000
44.566071	45.000000	19.900000	237469.650000	50.000000	0.000000
44.566071	45.000000	19.950000	237489.600000	50.000000	0.000000
44.457107	45.000000	19.050000	237508.650000	50.000000	0.000000
44.457107	45.000000	20.400000	237529.050000	50.000000	0.000000
44.457107	45.000000	19.900000	237548.950000	50.000000	0.000000
44.348144	45.000000	19.900000	237568.850000	50.000000	0.000000
44.348144	45.000000	19.950000	237588.800000	50.000000	0.000000
44.348144	45.000000	19.950000	237608.750000	50.000000	0.000000
44.457107	45.000000	20.450000	237629.200000	50.000000	0.000000
44.457107	45.000000	19.850000	237649.050000	50.000000	0.000000
44.566071	45.000000	19.900000	237668.950000	50.000000	0.000000
44.675034	45.000000	20.350000	237689.300000	50.000000	0.000000
44.675034	45.000000	19.850000	237709.150000	50.000000	0.000000
44.675034	45.000000	19.950000	237729.100000	50.000000	0.000000
44.783998	45.000000	19.900000	237749.000000	50.000000	0.000000
44.783998	45.000000	20.300000	237769.300000	50.000000	0.000000
44.783998	45.000000	19.950000	237789.250000	50.000000	0.000000
44.892961	45.000000	19.850000	237809.100000	50.000000	0.000000
44.892961	45.000000	20.300000	237829.400000	50.000000	0.000000
45.001925	45.000000	19.850000	237849.250000	50.000000	0.000000
45.001925	45.000000	20.000000	237869.250000	50.000000	0.000000
45.110888	45.000000	20.300000	237889.550000	49.982689	0.000000
45.219852	45.000000	19.950000	237909.500000	49.937615	0.000000
45.219852	45.000000	19.900000	237929.400000	49.935636	0.000000
45.219852	45.000000	19.900000	237949.300000	49.933658	0.000000
45.274334	45.000000	20.300000	237969.600000	49.909641	0.000000
45.328815	45.000000	19.850000	237989.450000	49.885134	0.000000
45.328815	45.000000	19.900000	238009.350000	49.882175	0.000000
45.328815	45.000000	20.500000	238029.850000	49.879216	0.000000
45.328815	45.000000	19.900000	238049.750000	49.876256	0.000000
45.328815	45.000000	19.900000	238069.650000	49.873297	0.000000
45.328815	45.000000	19.900000	238089.550000	49.870338	0.000000
45.328815	45.000000	20.450000	238110.000000	49.867378	0.000000
45.328815	45.000000	19.900000	238129.900000	49.864419	0.000000
45.328815	45.000000	19.950000	238149.850000	49.861460	0.000000
45.328815	45.000000	19.900000	238169.750000	49.858500	0.000000
45.437779	45.000000	19.900000	238189.650000	49.811465	0.000000
45.437779	45.000000	19.100000	238208.750000	49.807525	0.000000
45.437779	45.000000	20.300000	238229.050000	49.803585	0.000000
45.546742	45.000000	19.900000	238248.950000	49.755569	0.000000
45.546742	45.000000	19.850000	238268.800000	49.750649	0.000000
45.546742	45.000000	20.300000	238289.100000	49.745728	0.000000
45.655706	45.000000	19.950000	238309.050000	49.696732	0.000000
45.655706	45.000000	19.900000	238328.950000	49.690830	0.000000
45.655706	45.000000	20.350000	238349.300000	49.684929	0.000000
45.655706	45.000000	19.900000	238369.200000	49.679028	0.000000
45.764669	45.000000	19.900000	238389.100000	49.629050	0.000000
45.764669	45.000000	19.900000	238409.000000	49.622168	0.000000
45.764669	45.000000	20.000000	238429.000000	49.615286	0.000000
45.764669	45.000000	20.400000	238449.400000	49.608404	0.000000
45.873633	45.000000	21.950000	238471.350000	49.557447	0.000000
45.873633	45.000000	18.250000	238489.600000	49.549584	0.000000
45.873633	45.000000	19.850000	238509.450000	49.541721	0.000000
45.873633	45.000000	19.900000	238529.350000	49.533859	0.000000
45.873633	45.000000	20.300000	238549.650000	49.525996	0.000000
45.982596	45.000000	19.900000	238569.550000	49.474057	0.000000
45.873633	45.000000	19.950000	238589.500000	49.509290	0.000000
45.873633	45.000000	21.300000	238610.800000	49.501427	0.000000
45.873633	45.000000	18.950000	238629.750000	49.493564	0.000000
45.873633	45.000000	19.900000	238649.650000	49.485702	0.000000
45.873633	45.000000	19.900000	238669.550000	49.477839	0.000000
45.873633	45.000000	19.900000	238689.450000	49.469976	0.000000
45.873633	45.000000	20.350000	238709.800000	49.462114	0.000000
45.873633	45.000000	19.900000	238729.700000	49.454251	0.000000
45.873633	45.000000	19.950000	238749.650000	49.446388	0.000000
45.873633	45.000000	19.900000	238769.550000	49.438525	0.000000
45.873633	45.000000	20.300000	238789.850000	49.430663	0.000000
45.873633	45.000000	19.850000	238809.700000	49.422800	0.000000
45.764669	45.000000	20.750000	238830.450000	49.459013	0.000000
45.764669	45.000000	19.150000	238849.600000	49.452131	0.000000
45.764669	45.000000	19.950000	238869.550000	49.445249	0.000000
45.764669	45.000000	20.350000	238889.900000	49.438367	0.000000
45.764669	45.000000	19.900000	238909.800000	49.431485	0.000000
45.655706	45.000000	19.950000	238929.750000	49.468679	0.000000
45.655706	45.000000	19.050000	238948.800000	49.462777	0.000000
45.655706	45.000000	20.300000	238969.100000	49.456876	0.000000
45.764669	45.000000	19.950000	238989.050000	49.406899	0.000000
45.764669	45.000000	19.900000	239008.950000	49.400017	0.000000
45.764669	45.000000	20.350000	239029.300000	49.393135	0.000000
45.764669	45.000000	19.900000	239049.200000	49.386253	0.000000
45.764669	45.000000	19.900000	239069.100000	49.379371	0.000000
45.710188	45.000000	19.900000	239089.000000	49.394527	0.000000
45.655706	45.000000	20.300000	239109.300000	49.410173	0.000000
45.655706	45.000000	19.850000	239129.150000	49.404272	0.000000
45.546742	45.000000	20.400000	239149.550000	49.442446	0.000000
45.546742	45.000000	19.700000	239169.250000	49.437525	0.000000
45.546742	45.000000	22.050000	239191.300000	49.432605	0.000000
45.546742	45.000000	18.350000	239209.650000	49.427684	0.000000
45.546742	45.000000	19.750000	239229.400000	49.422763	0.000000
45.492261	45.000000	19.900000	239249.300000	49.439880	0.000000
45.437779	45.000000	19.950000	239269.250000	49.457488	0.000000
45.437779	45.000000	19.950000	239289.200000	49.453548	0.000000
45.437779	45.000000	20.750000	239309.950000	49.449608	0.000000
45.437779	45.000000	19.650000	239329.600000	49.445668	0.000000
45.437779	45.000000	19.900000	239349.500000	49.441728	0.000000
45.437779	45.000000	20.400000	239369.900000	49.437788	0.000000
45.437779	45.000000	19.850000	239389.750000	49.433848	0.000000
45.437779	45.000000	20.300000	239410.050000	49.429908	0.000000
45.328815	45.000000	19.800000	239429.850000	49.470044	0.000000
45.328815	45.000000	19.950000	239449.800000	49.467084	0.000000
45.328815	45.000000	19.900000	239469.700000	49.464125	0.000000
45.219852	45.000000	20.300000	239490.000000	49.505241	0.000000
45.219852	45.000000	19.950000	239509.950000	49.503263	0.000000
45.219852	45.000000	19.900000	239529.850000	49.501284	0.000000
45.219852	45.000000	22.050000	239551.900000	49.499305	0.000000
45.219852	45.000000	16.800000	239568.700000	49.497327	0.000000
45.219852	45.000000	20.300000	239589.000000	49.495348	0.000000
45.219852	45.000000	20.650000	239609.650000	49.493369	0.000000
45.219852	45.000000	19.100000	239628.750000	49.491391	0.000000
45.165370	45.000000	20.400000	239649.150000	49.511450	0.000000
45.110888	45.000000	19.850000	239669.000000	49.531999	0.000000
45.001925	45.000000	19.900000	239688.900000	49.575077	0.000000
45.001925	45.000000	20.600000	239709.500000	49.575060	0.000000
45.001925	45.000000	19.800000	239729.300000	49.575042	0.000000
45.001925	45.000000	19.950000	239749.250000	49.575025	0.000000
45.001925	45.000000	19.850000	239769.100000	49.575008	0.000000
45.001925	45.000000	21.250000	239790.350000	49.574990	0.000000
45.110888	45.000000	18.950000	239809.300000	49.530897	0.000000
45.110888	45.000000	19.950000	239829.250000	49.529899	0.000000
45.110888	45.000000	19.900000	239849.150000	49.528901	0.000000
45.110888	45.000000	19.900000	239869.050000	49.527903	0.000000
45.219852	45.000000	20.300000	239889.350000	49.482830	0.000000
45.219852	45.000000	19.900000	239909.250000	49.480851	0.000000
45.219852	45.000000	19.900000	239929.150000	49.478872	0.000000
45.110888	45.000000	19.900000	239949.050000	49.520969	0.000000
45.110888	45.000000	20.300000	239969.350000	49.519971	0.000000
45.110888	45.000000	19.850000	239989.200000	49.518973	0.000000
45.001925	45.000000	20.400000	240009.600000	49.562051	0.000000
45.056407	45.000000	19.850000	240029.450000	49.539996	0.000000
45.110888	45.000000	19.900000	240049.350000	49.517450	0.000000
45.110888	45.000000	19.900000	240069.250000	49.516452	0.000000
45.110888	45.000000	20.300000	240089.550000	49.515454	0.000000
45.110888	45.000000	19.850000	240109.400000	49.514456	0.000000
45.110888	45.000000	19.900000	240129.300000	49.513458	0.000000
45.056407	45.000000	20.300000	240149.600000	49.534498	0.000000
45.110888	45.000000	19.900000	240169.500000	49.511953	0.000000
45.110888	45.000000	19.850000	240189.350000	49.510955	0.000000
45.001925	45.000000	20.400000	240209.750000	49.554032	0.000000
45.110888	45.000000	19.850000	240229.600000	49.509939	0.000000
45.110888	45.000000	19.900000	240249.500000	49.508941	0.000000
45.110888	45.000000	22.050000	240271.550000	49.507943	0.000000
45.110888	45.000000	18.350000	240289.900000	49.506945	0.000000
45.110888	45.000000	19.900000	240309.800000	49.505947	0.000000
45.110888	45.000000	19.850000	240329.650000	49.504949	0.000000
45.110888	45.000000	20.500000	240350.150000	49.503951	0.000000
45.110888	45.000000	19.800000	240369.950000	49.502953	0.000000
45.110888	45.000000	19.850000	240389.800000	49.501955	0.000000
45.110888	45.000000	19.950000	240409.750000	49.500957	0.000000
45.110888	45.000000	19.950000	240429.700000	49.499959	0.000000
45.110888	45.000000	20.350000	240450.050000	49.498961	0.000000
45.110888	45.000000	19.900000	240469.950000	49.497963	0.000000
45.110888	45.000000	19.100000	240489.050000	49.496965	0.000000
45.219852	45.000000	19.950000	240509.000000	49.451892	0.000000
45.165370	45.000000	19.900000	240528.900000	49.471951	0.000000
45.219852	45.000000	20.300000	240549.200000	49.448425	0.000000
45.219852	45.000000	19.950000	240569.150000	49.446446	0.000000
45.219852	45.000000	19.900000	240589.050000	49.444467	0.000000
45.219852	45.000000	19.900000	240608.950000	49.442489	0.000000
45.110888	45.000000	21.150000	240630.100000	49.484586	0.000000
45.110888	45.000000	19.100000	240649.200000	49.483588	0.000000
45.110888	45.000000	19.900000	240669.100000	49.482590	0.000000
45.219852	45.000000	19.950000	240689.050000	49.437516	0.000000
45.219852	45.000000	20.350000	240709.400000	49.435537	0.000000
45.219852	45.000000	19.850000	240729.250000	49.433559	0.000000
45.219852	45.000000	19.900000	240749.150000	49.431580	0.000000
45.219852	45.000000	19.950000	240769.100000	49.429601	0.000000
45.219852	45.000000	20.400000	240789.500000	49.427623	0.000000
45.219852	45.000000	19.850000	240809.350000	49.425644	0.000000
45.219852	45.000000	19.900000	240829.250000	49.423665	0.000000
45.219852	45.000000	19.900000	240849.150000	49.421687	0.000000
45.219852	45.000000	20.300000	240869.450000	49.419708	0.000000
45.219852	45.000000	19.950000	240889.400000	49.417729	0.000000
45.219852	45.000000	19.900000	240909.300000	49.415751	0.000000
45.219852	45.000000	20.300000	240929.600000	49.413772	0.000000
45.219852	45.000000	19.950000	240949.550000	49.411793	0.000000
45.219852	45.000000	19.900000	240969.450000	49.409815	0.000000
45.219852	45.000000	22.050000	240991.500000	49.407836	0.000000
45.219852	45.000000	18.300000	241009.800000	49.405857	0.000000
45.219852	45.000000	19.950000	241029.750000	49.403879	0.000000
45.219852	45.000000	20.300000	241050.050000	49.401900	0.000000
45.219852	45.000000	19.950000	241070.000000	49.399921	0.000000
45.219852	45.000000	19.100000	241089.100000	49.397943	0.000000
45.219852	45.000000	19.850000	241108.950000	49.395964	0.000000
45.219852	45.000000	19.900000	241128.850000	49.393985	0.000000
45.219852	45.000000	20.300000	241149.150000	49.392007	0.000000
45.219852	45.000000	19.950000	241169.100000	49.390028	0.000000
45.219852	45.000000	19.900000	241189.000000	49.388049	0.000000
45.219852	45.000000	19.900000	241208.900000	49.386071	0.000000
45.219852	45.000000	20.400000	241229.300000	49.384092	0.000000
45.219852	45.000000	20.650000	241249.950000	49.382113	0.000000
45.328815	45.000000	19.100000	241269.050000	49.336059	0.000000
45.328815	45.000000	20.300000	241289.350000	49.333100	0.000000
45.328815	45.000000	19.900000	241309.250000	49.330140	0.000000
45.328815	45.000000	19.900000	241329.150000	49.327181	0.000000
45.328815	45.000000	20.350000	241349.500000	49.324222	0.000000
45.328815	45.000000	19.900000	241369.400000	49.321262	0.000000
45.328815	45.000000	19.950000	241389.350000	49.318303	0.000000
45.328815	45.000000	19.850000	241409.200000	49.315344	0.000000
45.328815	45.000000	20.300000	241429.500000	49.312384	0.000000
45.328815	45.000000	19.850000	241449.350000	49.309425	0.000000
45.328815	45.000000	20.000000	241469.350000	49.306466	0.000000
45.328815	45.000000	20.300000	241489.650000	49.303506	0.000000
45.328815	45.000000	19.950000	241509.600000	49.300547	0.000000
45.219852	45.000000	19.900000	241529.500000	49.341663	0.000000
45.219852	45.000000	19.950000	241549.450000	49.339685	0.000000
45.219852	45.000000	19.950000	241569.400000	49.337706	0.000000
45.219852	45.000000	20.350000	241589.750000	49.335727	0.000000
45.110888	45.000000	21.900000	241611.650000	49.377824	0.000000
45.001925	45.000000	18.050000	241629.700000	49.420902	0.000000
45.001925	45.000000	19.900000	241649.600000	49.420885	0.000000
45.110888	45.000000	19.900000	241669.500000	49.376792	0.000000
45.110888	45.000000	20.750000	241690.250000	49.375794	0.000000
45.110888	45.000000	19.600000	241709.850000	49.374796	0.000000
45.110888	45.000000	19.850000	241729.700000	49.373798	0.000000
45.110888	45.000000	19.900000	241749.600000	49.372800	0.000000
45.110888	45.000000	20.400000	241770.000000	49.371802	0.000000
45.110888	45.000000	19.750000	241789.750000	49.370804	0.000000
45.110888	45.000000	19.900000	241809.650000	49.369806	0.000000
45.110888	45.000000	20.300000	241829.950000	49.368808	0.000000
45.110888	45.000000	19.950000	241849.900000	49.367810	0.000000
45.110888	45.000000	20.650000	241870.550000	49.366812	0.000000
45.110888	45.000000	19.150000	241889.700000	49.365814	0.000000
45.110888	45.000000	20.300000	241910.000000	49.364816	0.000000
45.110888	45.000000	19.950000	241929.950000	49.363818	0.000000
45.056407	45.000000	19.900000	241949.850000	49.384858	0.000000
45.001925	45.000000	19.050000	241968.900000	49.406388	0.000000
45.001925	45.000000	20.750000	241989.650000	49.406371	0.000000
45.001925	45.000000	19.600000	242009.250000	49.406353	0.000000
45.001925	45.000000	19.950000	242029.200000	49.406336	0.000000
45.001925	45.000000	19.900000	242049.100000	49.406319	0.000000
45.001925	45.000000	20.000000	242069.100000	49.406301	0.000000
45.001925	45.000000	20.350000	242089.450000	49.406284	0.000000
45.001925	45.000000	19.900000	242109.350000	49.406267	0.000000
45.001925	45.000000	19.900000	242129.250000	49.406249	0.000000
45.001925	45.000000	19.850000	242149.100000	49.406232	0.000000
45.001925	45.000000	20.400000	242169.500000	49.406215	0.000000
45.001925	45.000000	19.900000	242189.400000	49.406197	0.000000
44.892961	45.000000	20.450000	242209.850000	49.450256	0.000000
44.892961	45.000000	21.500000	242231.350000	49.451219	0.000000
44.892961	45.000000	18.300000	242249.650000	49.452182	0.000000
44.892961	45.000000	19.850000	242269.500000	49.453146	0.000000
44.892961	45.000000	19.850000	242289.350000	49.454109	0.000000
44.892961	45.000000	20.400000	242309.750000	49.455072	0.000000
44.892961	45.000000	19.900000	242329.650000	49.456036	0.000000
44.892961	45.000000	19.900000	242349.550000	49.456999	0.000000
44.892961	45.000000	20.450000	242370.000000	49.457962	0.000000
44.892961	45.000000	19.850000	242389.850000	49.458926	0.000000
44.783998	45.000000	19.900000	242409.750000	49.503965	0.000000
44.783998	45.000000	19.850000	242429.600000	49.505909	0.000000
44.783998	45.000000	20.000000	242449.600000	49.507853	0.000000
44.783998	45.000000	20.300000	242469.900000	49.509797	0.000000
44.783998	45.000000	19.950000	242489.850000	49.511741	0.000000
44.783998	45.000000	19.900000	242509.750000	49.513685	0.000000
44.675034	45.000000	20.350000	242530.100000	49.559705	0.000000
44.675034	45.000000	19.900000	242550.000000	49.562629	0.000000
44.675034	45.000000	19.900000	242569.900000	49.565554	0.000000
44.675034	45.000000	21.100000	242591.000000	49.568479	0.000000
44.675034	45.000000	19.150000	242610.150000	49.571404	0.000000
44.675034	45.000000	19.000000	242629.150000	49.574328	0.000000
44.675034	45.000000	19.950000	242649.100000	49.577253	0.000000
44.675034	45.000000	19.900000	242669.000000	49.580178	0.000000
44.675034	45.000000	19.900000	242688.900000	49.583102	0.000000
44.675034	45.000000	20.300000	242709.200000	49.586027	0.000000
44.675034	45.000000	19.900000	242729.100000	49.588952	0.000000
44.675034	45.000000	19.900000	242749.000000	49.591876	0.000000
44.675034	45.000000	20.400000	242769.400000	49.594801	0.000000
44.675034	45.000000	19.900000	242789.300000	49.597726	0.000000
44.675034	45.000000	19.900000	242809.200000	49.600650	0.000000
44.566071	45.000000	19.900000	242829.100000	49.647651	0.000000
44.566071	44.694000	20.400000	242849.500000	49.527762	0.000000
44.566071	44.394750	19.950000	242869.450000	49.407869	0.000000
44.566071	44.096250	19.900000	242889.350000	49.285642	0.000000
44.566071	43.797750	19.900000	242909.250000	49.160819	0.000000
44.566071	43.493250	20.300000	242929.550000	49.031012	0.000000
44.566071	43.182750	20.700000	242950.250000	48.896205	0.000000
44.566071	42.895500	19.150000	242969.400000	48.768206	0.000000
44.566071	42.597000	19.900000	242989.300000	48.633302	0.000000
44.566071	42.292500	20.300000	243009.600000	48.493559	0.000000
44.566071	41.994750	19.850000	243029.450000	48.354113	0.000000
44.566071	41.690250	20.300000	243049.750000	48.209603	0.000000
44.566071	41.391000	19.950000	243069.700000	48.064858	0.000000
44.457107	41.092500	19.900000	243089.600000	47.962170	0.000000
44.457107	40.794000	19.900000	243109.500000	47.814101	0.000000
44.457107	40.494750	19.950000	243129.450000	47.663522	0.000000
44.457107	40.190250	20.300000	243149.750000	47.508649	0.000000
44.457107	39.892500	19.850000	243169.600000	47.354318	0.000000
44.457107	39.594000	19.900000	243189.500000	47.197590	0.000000
44.457107	39.295500	19.900000	243209.400000	47.038797	0.000000
44.457107	38.997000	19.900000	243229.300000	46.877976	0.000000
44.457107	38.692500	20.300000	243249.600000	46.712744	0.000000
44.457107	38.393250	19.950000	243269.550000	46.547631	0.000000
44.457107	38.094750	19.900000	243289.450000	46.380894	0.000000
44.457107	37.764000	22.050000	243311.500000	46.199291	0.000000
44.348144	37.489500	18.300000	243329.800000	46.082272	0.000000
44.348144	37.191750	19.850000	243349.650000	45.911047	0.000000
44.348144	36.893250	19.900000	243369.550000	45.737742	0.000000
44.348144	36.594750	19.900000	243389.450000	45.562687	0.000000
44.348144	36.289500	20.350000	243409.800000	45.383206	0.000000
44.348144	35.991000	19.900000	243429.700000	45.204724	0.000000
44.239180	35.691750	19.950000	243449.650000	45.068274	0.000000
44.239180	35.393250	19.900000	243469.550000	44.887313	0.000000
44.130217	35.088750	20.300000	243489.850000	44.746334	0.000000
44.130217	34.790250	19.900000	243509.750000	44.562985	0.000000
44.021253	34.492500	19.850000	243529.600000	44.422387	0.000000
44.021253	34.193250	19.950000	243549.550000	44.236500	0.000000
43.912290	33.862500	22.050000	243571.600000	44.080474	0.000000
43.912290	33.588750	18.250000	243589.850000	43.902543	0.000000
43.912290	33.291000	19.850000	243609.700000	43.713715	0.000000
43.912290	32.992500	19.900000	243629.600000	43.523246	0.000000
43.912290	32.687250	20.350000	243649.950000	43.328761	0.000000
43.803326	32.388750	19.900000	243669.850000	43.179619	0.000000
43.748845	32.090250	19.900000	243689.750000	43.007969	0.000000
43.585399	31.784250	20.400000	243710.150000	42.876382	0.000000
43.476436	31.486500	19.850000	243730.000000	42.725958	0.000000
43.258509	31.188000	19.900000	243749.900000	42.618689	0.000000
42.931618	30.889500	19.900000	243769.800000	42.555563	0.000000
42.604728	30.585000	20.300000	243790.100000	42.490926	0.000000
42.168874	30.286500	19.900000	243810.000000	42.473476	0.000000
41.841984	29.988000	19.900000	243829.900000	42.413652	0.000000
41.297166	29.689500	19.900000	243849.800000	42.442522	0.000000
40.861312	29.384250	20.350000	243870.150000	42.426931	0.000000
40.316495	29.086500	19.850000	243890.000000	42.459711	0.000000
39.989604	28.788750	19.850000	243909.850000	42.406792	0.000000
39.553750	28.483500	20.350000	243930.200000	42.395598	0.000000
39.226860	28.185000	19.900000	243950.100000	42.344631	0.000000
38.899969	27.886500	19.900000	243970.000000	42.294482	0.000000
38.464115	27.600000	19.100000	243989.100000	42.293842	0.000000
38.137225	27.302250	19.850000	244008.950000	42.246255	0.000000
37.592407	26.997750	20.300000	244029.250000	42.284526	0.000000
37.374480	26.677500	21.350000	244050.600000	42.186797	0.000000
37.047590	26.391000	19.100000	244069.700000	42.146599	0.000000
36.720699	26.092500	19.900000	244089.600000	42.102417	0.000000
36.284845	25.794750	19.850000	244109.450000	42.103185	0.000000
36.066918	25.496250	19.900000	244129.350000	42.017259	0.000000
35.740028	25.191750	20.300000	244149.650000	41.973012	0.000000
35.522101	24.894000	19.850000	244169.500000	41.888367	0.000000
35.195210	24.577500	21.100000	244190.600000	41.840306	0.000000
34.868320	24.291000	19.100000	244209.700000	41.804977	0.000000
34.650393	23.993250	19.850000	244229.550000	41.722100	0.000000
34.377984	23.688750	20.300000	244249.850000	41.658696	0.000000
33.996612	23.391000	19.850000	244269.700000	41.642335	0.000000
33.669721	23.092500	19.900000	244289.600000	41.604774	0.000000
33.451794	22.786500	20.400000	244310.000000	41.521141	0.000000
33.233867	22.488750	19.850000	244329.850000	41.441062	0.000000
32.906977	22.190250	19.900000	244349.750000	41.404794	0.000000
32.689050	21.891000	19.950000	244369.700000	41.325167	0.000000
32.471123	21.586500	20.300000	244390.000000	41.243732	0.000000
32.253196	21.288000	19.900000	244409.900000	41.164989	0.000000
32.035269	20.989500	19.900000	244429.800000	41.086560	0.000000
31.817342	20.691000	19.900000	244449.700000	41.008455	0.000000
31.599415	20.385750	20.350000	244470.050000	40.927984	0.000000
31.381488	20.087250	19.900000	244489.950000	40.850542	0.000000
31.163561	19.788750	19.900000	244509.850000	40.773454	0.000000
30.945634	19.490250	19.900000	244529.750000	40.696728	0.000000
30.727707	19.160250	22.000000	244551.750000	40.607787	0.000000
30.509780	18.897000	17.550000	244569.300000	40.545854	0.000000
30.182889	18.591750	20.350000	244589.650000	40.511370	0.000000
29.855999	18.293250	19.900000	244609.550000	40.480370	0.000000
29.638072	17.994000	19.950000	244629.500000	40.406082	0.000000
29.311181	17.695500	19.900000	244649.400000	40.376279	0.000000
29.093254	17.391000	20.300000	244669.700000	40.301098	0.000000
28.875327	17.093250	19.850000	244689.550000	40.229026	0.000000
28.602918	16.794750	19.900000	244709.450000	40.178971	0.000000
28.330510	16.490250	20.300000	244729.750000	40.127137	0.000000
28.112583	16.192500	19.850000	244749.600000	40.056734	0.000000
27.894656	15.894000	19.900000	244769.500000	39.986485	0.000000
27.785692	15.595500	19.900000	244789.400000	39.872944	0.000000
27.567765	15.297000	19.900000	244809.300000	39.803297	0.000000
27.349838	14.997000	20.000000	244829.300000	39.733540	0.000000
27.131911	14.692500	20.300000	244849.600000	39.662484	0.000000
27.022948	14.393250	19.950000	244869.550000	39.550287	0.000000
26.805021	14.094750	19.900000	244889.450000	39.482342	0.000000
26.587094	13.795500	19.950000	244909.400000	39.414632	0.000000
26.478130	13.496250	19.950000	244929.350000	39.303732	0.000000
26.369167	13.191000	20.350000	244949.700000	39.190710	0.000000
26.151240	12.892500	19.900000	244969.600000	39.124397	0.000000
26.042276	12.593250	19.950000	244989.550000	39.014649	0.000000
25.824349	12.294000	19.950000	245009.500000	38.948951	0.000000
25.715386	11.989500	20.300000	245029.800000	38.838058	0.000000
25.606422	11.691750	19.850000	245049.650000	38.730226	0.000000
25.388495	11.391750	20.000000	245069.650000	38.665601	0.000000
25.279532	11.094000	19.850000	245089.500000	38.558821	0.000000
24.952641	10.795500	19.900000	245109.400000	38.539580	0.000000
24.734714	10.497750	19.850000	245129.250000	38.477843	0.000000
24.516787	10.193250	20.300000	245149.550000	38.414102	0.000000
24.298860	9.870750	21.500000	245171.050000	38.343893	0.000000
24.080933	9.595500	18.350000	245189.400000	38.293219	0.000000
23.863006	9.297000	19.900000	245209.300000	38.233981	0.000000
23.645079	8.998500	19.900000	245229.200000	38.175465	0.000000
23.536116	8.693250	20.350000	245249.550000	38.071314	0.000000
23.318189	8.394750	19.900000	245269.450000	38.014097	0.000000
23.100262	8.096250	19.900000	245289.350000	37.957638	0.000000
