P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	22,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	-1,113557	0,000000	1,113557	20,350000	0,000000	0,000000	2439454,149999	0,002035	0,004532	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439474,049999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439493,999999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,300000	0,000000	0,000000	2439514,299999	0,002030	0,004521	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,850000	0,000000	0,000000	2439534,149999	0,001985	0,004421	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439554,049999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439573,949999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439593,899999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439613,849999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,450000	0,000000	0,000000	2439634,299999	0,002045	0,004554	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,800000	0,000000	0,000000	2439654,099999	0,001980	0,004410	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439673,999999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439693,899999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,350000	0,000000	0,000000	2439714,249999	0,002035	0,004532	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439734,149999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439754,099999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439773,999999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439793,899999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,350000	0,000000	0,000000	2439814,249999	0,002035	0,004532	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439834,149999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439854,099999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439873,999999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439893,899999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,400000	0,000000	0,000000	2439914,299999	0,002040	0,004543	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,550000	0,000000	0,000000	2439934,849999	0,002055	0,004577	0,445423	0,000000
0,108961	-1,214790	0,000000	1,214790	19,100000	0,000000	0,000000	2439953,949999	0,001910	0,004447	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2439973,849999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,113557	0,000000	1,113557	20,400000	0,000000	0,000000	2439994,249999	0,002040	0,004750	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2440014,149999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2440034,049999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440053,949999	0,001990	0,004633	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	20,300000	0,000000	0,000000	2440074,249999	0,002030	0,004932	0,485916	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2440094,149999	0,001990	0,004633	0,445423	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440114,049999	0,001990	0,004633	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440133,999999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,164173	0,000000	1,164173	20,300000	0,000000	0,000000	2440154,299999	0,002030	0,004829	0,465669	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440174,199999	0,001990	0,004734	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440194,099999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440213,999999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	20,350000	0,000000	0,000000	2440234,349999	0,002035	0,004944	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,850000	0,000000	0,000000	2440254,199999	0,001985	0,004823	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440274,149999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440294,049999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,113557	0,000000	1,113557	20,350000	0,000000	0,000000	2440314,399999	0,002035	0,004738	0,445423	0,000000
0,108961	-1,214790	0,000000	1,214790	19,800000	0,000000	0,000000	2440334,199999	0,001980	0,004610	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,850000	0,000000	0,000000	2440354,049999	0,001985	0,004823	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440373,999999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440393,949999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	20,350000	0,000000	0,000000	2440414,299999	0,002035	0,004944	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440434,249999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,850000	0,000000	0,000000	2440454,099999	0,001985	0,004823	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440474,049999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	22,050000	0,000000	0,000000	2440496,099999	0,002205	0,005357	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	18,200000	0,000000	0,000000	2440514,299999	0,001820	0,004422	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440534,199999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440554,099999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440573,999999	0,001990	0,004835	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	20,350000	0,000000	0,000000	2440594,349999	0,002035	0,004944	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,850000	0,000000	0,000000	2440614,199999	0,001985	0,004823	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,950000	0,000000	0,000000	2440634,149999	0,001995	0,004847	0,485916	0,000000
0,108961	-1,214790	0,000000	1,214790	19,900000	0,000000	0,000000	2440654,049999	0,001990	0,004835	0,485916	0,000000
