OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
43.225276	45.000000	19.900000	2022811.649999	17.711288	0.000000
43.225276	45.000000	20.350000	2022831.999999	17.727261	0.000000
43.225276	45.000000	19.850000	2022851.849999	17.743233	0.000000
43.225276	45.000000	19.900000	2022871.749999	17.759206	0.000000
43.326506	45.000000	19.900000	2022891.649999	17.734230	0.000000
43.377121	45.000000	20.300000	2022911.949999	17.728818	0.000000
43.427736	45.000000	20.350000	2022932.299999	17.722950	0.000000
43.427736	45.000000	19.700000	2022951.999999	17.737101	0.000000
43.427736	45.000000	19.900000	2022971.899999	17.751251	0.000000
43.427736	45.000000	19.900000	2022991.799999	17.765401	0.000000
43.326506	45.000000	19.950000	2023011.749999	17.820499	0.000000
43.326506	45.000000	20.300000	2023032.049999	17.835561	0.000000
43.326506	45.000000	19.950000	2023051.999999	17.850622	0.000000
43.326506	45.000000	19.900000	2023071.899999	17.865684	0.000000
43.326506	45.000000	19.900000	2023091.799999	17.880745	0.000000
43.326506	45.000000	19.900000	2023111.699999	17.895807	0.000000
43.326506	45.000000	20.350000	2023132.049999	17.910868	0.000000
43.326506	45.000000	19.900000	2023151.949999	17.925929	0.000000
43.275891	45.000000	19.950000	2023171.899999	17.961465	0.000000
43.326506	45.000000	20.450000	2023192.349999	17.956508	0.000000
43.326506	45.000000	19.650000	2023211.999999	17.971569	0.000000
43.326506	45.000000	19.950000	2023231.949999	17.986631	0.000000
43.275891	45.000000	19.850000	2023251.799999	18.022166	0.000000
43.326506	45.000000	19.950000	2023271.749999	18.017209	0.000000
43.225276	45.000000	20.300000	2023292.049999	18.073218	0.000000
43.225276	45.000000	19.950000	2023311.999999	18.089191	0.000000
43.225276	45.000000	19.900000	2023331.899999	18.105163	0.000000
43.225276	45.000000	19.900000	2023351.799999	18.121136	0.000000
43.124046	45.000000	19.900000	2023371.699999	18.178056	0.000000
43.225276	45.000000	20.350000	2023392.049999	18.153992	0.000000
43.225276	45.000000	19.900000	2023411.949999	18.169964	0.000000
43.225276	45.000000	19.950000	2023431.899999	18.185937	0.000000
43.225276	45.000000	20.500000	2023452.399999	18.201909	0.000000
43.225276	45.000000	19.650000	2023472.049999	18.217882	0.000000
43.225276	45.000000	19.900000	2023491.949999	18.233855	0.000000
43.326506	45.000000	19.900000	2023511.849999	18.208879	0.000000
43.326506	45.000000	19.900000	2023531.749999	18.223941	0.000000
43.427736	45.000000	20.300000	2023552.049999	18.198055	0.000000
43.427736	45.000000	19.950000	2023571.999999	18.212205	0.000000
43.427736	45.000000	19.900000	2023591.899999	18.226355	0.000000
43.427736	45.000000	19.900000	2023611.799999	18.240506	0.000000
43.427736	45.000000	20.300000	2023632.099999	18.254656	0.000000
43.427736	45.000000	19.950000	2023652.049999	18.268807	0.000000
43.427736	45.000000	19.900000	2023671.949999	18.282957	0.000000
43.427736	45.000000	19.900000	2023691.849999	18.297107	0.000000
43.427736	45.000000	20.500000	2023712.349999	18.311258	0.000000
43.427736	45.000000	19.750000	2023732.099999	18.325408	0.000000
43.528966	45.000000	19.900000	2023751.999999	18.298611	0.000000
43.528966	45.000000	19.900000	2023771.899999	18.311850	0.000000
43.528966	45.000000	19.900000	2023791.799999	18.325090	0.000000
43.528966	45.000000	20.300000	2023812.099999	18.338329	0.000000
43.528966	45.000000	19.950000	2023832.049999	18.351568	0.000000
43.630196	45.000000	19.900000	2023851.949999	18.323860	0.000000
43.630196	45.000000	19.900000	2023871.849999	18.336188	0.000000
43.630196	45.000000	20.300000	2023892.149999	18.348516	0.000000
43.731426	45.000000	19.950000	2023912.099999	18.319897	0.000000
43.630196	45.000000	19.900000	2023931.999999	18.372262	0.000000
43.630196	45.000000	19.900000	2023951.899999	18.384590	0.000000
43.630196	45.000000	20.500000	2023972.399999	18.396918	0.000000
43.731426	45.000000	19.650000	2023992.049999	18.368299	0.000000
43.731426	45.000000	19.900000	2024011.949999	18.379716	0.000000
43.731426	45.000000	19.900000	2024031.849999	18.391133	0.000000
43.731426	45.000000	20.300000	2024052.149999	18.402550	0.000000
43.832657	45.000000	19.950000	2024072.099999	18.373020	0.000000
43.832657	45.000000	19.900000	2024091.999999	18.383526	0.000000
43.832657	45.000000	19.900000	2024111.899999	18.394032	0.000000
43.832657	45.000000	19.900000	2024131.799999	18.404538	0.000000
43.731426	45.000000	20.300000	2024152.099999	18.455992	0.000000
43.731426	45.000000	19.950000	2024172.049999	18.467409	0.000000
43.731426	45.000000	19.900000	2024191.949999	18.478826	0.000000
43.731426	45.000000	19.900000	2024211.849999	18.490243	0.000000
43.832657	45.000000	20.500000	2024232.349999	18.460713	0.000000
43.832657	45.000000	19.750000	2024252.099999	18.471219	0.000000
43.933887	45.000000	19.900000	2024271.999999	18.440777	0.000000
43.933887	45.000000	19.900000	2024291.899999	18.450372	0.000000
43.933887	45.000000	19.950000	2024311.849999	18.459967	0.000000
44.035117	45.000000	20.300000	2024332.149999	18.428615	0.000000
44.035117	45.000000	19.950000	2024352.099999	18.437299	0.000000
44.136347	45.000000	19.900000	2024371.999999	18.405035	0.000000
44.136347	45.000000	19.850000	2024391.849999	18.412808	0.000000
44.136347	45.000000	20.350000	2024412.199999	18.420581	0.000000
44.136347	45.000000	19.900000	2024432.099999	18.428354	0.000000
44.035117	45.000000	19.900000	2024451.999999	18.477074	0.000000
44.035117	45.000000	19.900000	2024471.899999	18.485758	0.000000
44.035117	45.000000	20.500000	2024492.399999	18.494442	0.000000
43.933887	45.000000	19.750000	2024512.149999	18.544074	0.000000
43.933887	45.000000	19.900000	2024532.049999	18.553669	0.000000
43.933887	45.000000	19.900000	2024551.949999	18.563264	0.000000
43.933887	45.000000	19.900000	2024571.849999	18.572859	0.000000
43.933887	45.000000	20.350000	2024592.199999	18.582454	0.000000
43.933887	45.000000	19.900000	2024612.099999	18.592049	0.000000
43.933887	45.000000	19.900000	2024631.999999	18.601644	0.000000
43.933887	45.000000	19.900000	2024651.899999	18.611239	0.000000
43.933887	45.000000	20.350000	2024672.249999	18.620834	0.000000
43.933887	45.000000	19.900000	2024692.149999	18.630429	0.000000
43.933887	45.000000	19.900000	2024712.049999	18.640024	0.000000
43.933887	45.000000	19.900000	2024731.949999	18.649619	0.000000
43.933887	45.000000	20.500000	2024752.449999	18.659214	0.000000
43.933887	45.000000	19.750000	2024772.199999	18.668809	0.000000
43.832657	45.000000	19.900000	2024792.099999	18.719352	0.000000
43.731426	45.000000	19.900000	2024811.999999	18.770805	0.000000
43.528966	45.000000	19.900000	2024831.899999	18.864118	0.000000
43.427736	45.000000	20.300000	2024852.199999	18.918305	0.000000
43.225276	45.000000	19.950000	2024872.149999	19.014350	0.000000
43.124046	45.000000	19.900000	2024892.049999	19.071270	0.000000
43.124046	45.000000	19.900000	2024911.949999	19.088154	0.000000
43.124046	45.000000	20.300000	2024932.249999	19.105037	0.000000
43.124046	45.000000	19.950000	2024952.199999	19.121921	0.000000
43.124046	45.000000	19.900000	2024972.099999	19.138805	0.000000
43.225276	45.000000	19.900000	2024991.999999	19.114741	0.000000
43.326506	45.000000	20.400000	2025012.399999	19.089766	0.000000
43.427736	45.000000	19.800000	2025032.199999	19.063879	0.000000
43.528966	45.000000	19.950000	2025052.149999	19.037082	0.000000
43.528966	45.000000	19.900000	2025072.049999	19.050321	0.000000
43.528966	45.000000	19.900000	2025091.949999	19.063561	0.000000
43.528966	45.000000	20.300000	2025112.249999	19.076800	0.000000
43.528966	45.000000	19.950000	2025132.199999	19.090039	0.000000
43.528966	45.000000	19.900000	2025152.099999	19.103279	0.000000
43.528966	45.000000	19.850000	2025171.949999	19.116518	0.000000
43.528966	45.000000	20.350000	2025192.299999	19.129757	0.000000
43.528966	45.000000	19.900000	2025212.199999	19.142997	0.000000
43.528966	45.000000	19.900000	2025232.099999	19.156236	0.000000
43.427736	45.000000	19.900000	2025251.999999	19.210423	0.000000
43.528966	45.000000	21.400000	2025273.399999	19.183626	0.000000
43.528966	45.000000	18.900000	2025292.299999	19.196865	0.000000
43.528966	45.000000	19.900000	2025312.199999	19.210104	0.000000
43.528966	45.000000	19.850000	2025332.049999	19.223343	0.000000
43.528966	45.000000	19.900000	2025351.949999	19.236583	0.000000
43.528966	45.000000	20.300000	2025372.249999	19.249822	0.000000
43.427736	45.000000	19.900000	2025392.149999	19.304009	0.000000
43.528966	45.000000	19.950000	2025412.099999	19.277212	0.000000
43.427736	45.000000	19.850000	2025431.949999	19.331399	0.000000
43.528966	45.000000	20.300000	2025452.249999	19.304601	0.000000
43.528966	45.000000	19.950000	2025472.199999	19.317841	0.000000
43.427736	45.000000	19.900000	2025492.099999	19.372028	0.000000
43.528966	45.000000	19.850000	2025511.949999	19.345230	0.000000
43.528966	45.000000	21.450000	2025533.399999	19.358470	0.000000
43.528966	45.000000	18.850000	2025552.249999	19.371709	0.000000
43.832657	45.000000	19.900000	2025572.149999	19.262106	0.000000
44.136347	45.000000	19.900000	2025592.049999	19.149769	0.000000
44.136347	45.000000	19.950000	2025611.999999	19.157542	0.000000
44.136347	45.000000	20.450000	2025632.449999	19.165315	0.000000
44.136347	45.000000	19.800000	2025652.249999	19.173087	0.000000
44.136347	45.000000	19.950000	2025672.199999	19.180860	0.000000
44.035117	45.000000	19.900000	2025692.099999	19.229581	0.000000
44.035117	45.000000	19.850000	2025711.949999	19.238265	0.000000
44.035117	45.000000	20.350000	2025732.299999	19.246949	0.000000
44.035117	45.000000	19.900000	2025752.199999	19.255633	0.000000
44.035117	45.000000	19.900000	2025772.099999	19.264317	0.000000
44.035117	45.000000	21.400000	2025793.499999	19.273001	0.000000
44.035117	45.000000	18.750000	2025812.249999	19.281685	0.000000
44.035117	45.000000	19.900000	2025832.149999	19.290368	0.000000
44.035117	45.000000	19.850000	2025851.999999	19.299052	0.000000
44.035117	45.000000	20.300000	2025872.299999	19.307736	0.000000
44.136347	45.000000	19.950000	2025892.249999	19.275473	0.000000
44.136347	45.000000	19.900000	2025912.149999	19.283246	0.000000
44.237577	45.000000	19.850000	2025931.999999	19.250071	0.000000
44.237577	45.000000	20.300000	2025952.299999	19.256933	0.000000
44.237577	45.000000	19.850000	2025972.149999	19.263794	0.000000
44.237577	45.000000	19.900000	2025992.049999	19.270656	0.000000
44.338807	45.000000	20.400000	2026012.449999	19.236571	0.000000
44.338807	45.000000	19.850000	2026032.299999	19.242521	0.000000
44.338807	45.000000	21.200000	2026053.499999	19.248472	0.000000
44.338807	45.000000	18.800000	2026072.299999	19.254423	0.000000
44.338807	45.000000	19.900000	2026092.199999	19.260373	0.000000
44.338807	45.000000	19.850000	2026112.049999	19.266324	0.000000
44.338807	45.000000	20.400000	2026132.449999	19.272275	0.000000
44.338807	45.000000	19.850000	2026152.299999	19.278226	0.000000
44.338807	45.000000	19.900000	2026172.199999	19.284176	0.000000
44.440038	45.000000	20.300000	2026192.499999	19.249180	0.000000
44.440038	45.000000	19.900000	2026212.399999	19.254219	0.000000
44.440038	45.000000	19.850000	2026232.249999	19.259259	0.000000
44.440038	45.000000	19.900000	2026252.149999	19.264298	0.000000
44.541268	45.000000	20.000000	2026272.149999	19.228391	0.000000
44.541268	45.000000	20.300000	2026292.449999	19.232519	0.000000
44.541268	45.000000	20.750000	2026313.199999	19.236648	0.000000
44.541268	45.000000	19.100000	2026332.299999	19.240776	0.000000
44.541268	45.000000	19.900000	2026352.199999	19.244905	0.000000
44.541268	45.000000	20.000000	2026372.199999	19.249034	0.000000
44.541268	45.000000	20.300000	2026392.499999	19.253162	0.000000
44.440038	45.000000	19.950000	2026412.449999	19.298238	0.000000
44.440038	45.000000	19.900000	2026432.349999	19.303278	0.000000
44.440038	45.000000	19.900000	2026452.249999	19.308318	0.000000
44.440038	45.000000	19.900000	2026472.149999	19.313357	0.000000
44.440038	45.000000	20.300000	2026492.449999	19.318397	0.000000
44.541268	45.000000	19.850000	2026512.299999	19.282489	0.000000
44.642498	45.000000	19.900000	2026532.199999	19.245670	0.000000
44.642498	45.000000	19.950000	2026552.149999	19.248888	0.000000
44.743728	45.000000	21.350000	2026573.499999	19.211157	0.000000
44.743728	45.000000	18.900000	2026592.399999	19.213464	0.000000
44.743728	45.000000	19.950000	2026612.349999	19.215770	0.000000
44.743728	45.000000	19.900000	2026632.249999	19.218077	0.000000
44.642498	45.000000	19.900000	2026652.149999	19.261331	0.000000
44.642498	45.000000	20.400000	2026672.549999	19.264548	0.000000
44.642498	45.000000	19.900000	2026692.449999	19.267766	0.000000
44.642498	45.000000	19.900000	2026712.349999	19.270983	0.000000
44.642498	45.000000	19.850000	2026732.199999	19.274201	0.000000
44.642498	45.000000	20.300000	2026752.499999	19.277418	0.000000
44.541268	45.000000	19.850000	2026772.349999	19.321584	0.000000
44.541268	45.000000	19.900000	2026792.249999	19.325712	0.000000
44.541268	45.000000	19.900000	2026812.149999	19.329841	0.000000
44.541268	45.000000	22.300000	2026834.449999	19.333969	0.000000
44.541268	45.000000	18.050000	2026852.499999	19.338098	0.000000
44.541268	45.000000	19.900000	2026872.399999	19.342227	0.000000
44.541268	45.000000	19.850000	2026892.249999	19.346355	0.000000
44.541268	45.000000	19.900000	2026912.149999	19.350484	0.000000
44.541268	45.000000	20.350000	2026932.499999	19.354612	0.000000
44.642498	45.000000	19.900000	2026952.399999	19.317793	0.000000
44.743728	45.000000	19.950000	2026972.349999	19.280063	0.000000
44.743728	45.000000	19.900000	2026992.249999	19.282370	0.000000
44.844958	45.000000	19.900000	2027012.149999	19.243728	0.000000
44.844958	45.000000	20.350000	2027032.499999	19.245124	0.000000
44.844958	45.000000	19.900000	2027052.399999	19.246519	0.000000
44.946188	45.000000	19.900000	2027072.299999	19.206967	0.000000
44.844958	45.000000	22.200000	2027094.499999	19.248399	0.000000
44.844958	45.000000	17.950000	2027112.449999	19.249794	0.000000
44.844958	45.000000	19.850000	2027132.299999	19.251190	0.000000
44.844958	45.000000	19.900000	2027152.199999	19.252585	0.000000
44.844958	45.000000	20.300000	2027172.499999	19.253980	0.000000
44.743728	45.000000	19.900000	2027192.399999	19.296323	0.000000
44.743728	45.000000	19.900000	2027212.299999	19.298630	0.000000
44.743728	45.000000	19.950000	2027232.249999	19.300936	0.000000
44.642498	45.000000	19.950000	2027252.199999	19.344190	0.000000
44.440038	45.000000	20.300000	2027272.499999	19.429303	0.000000
44.338807	45.000000	19.900000	2027292.399999	19.475290	0.000000
44.136347	45.000000	19.850000	2027312.249999	19.563136	0.000000
43.933887	45.000000	20.300000	2027332.549999	19.652804	0.000000
43.933887	45.000000	22.100000	2027354.649999	19.662399	0.000000
43.933887	45.000000	17.900000	2027372.549999	19.671994	0.000000
43.933887	45.000000	19.950000	2027392.499999	19.681589	0.000000
43.933887	45.000000	19.900000	2027412.399999	19.691184	0.000000
43.832657	45.000000	19.900000	2027432.299999	19.741727	0.000000
43.832657	45.000000	19.900000	2027452.199999	19.752233	0.000000
43.832657	45.000000	20.300000	2027472.499999	19.762739	0.000000
43.832657	45.000000	19.850000	2027492.349999	19.773245	0.000000
43.832657	45.000000	19.900000	2027512.249999	19.783751	0.000000
43.933887	45.000000	19.900000	2027532.149999	19.753310	0.000000
43.933887	45.000000	20.400000	2027552.549999	19.762905	0.000000
44.338807	45.000000	19.950000	2027572.499999	19.608710	0.000000
44.844958	45.000000	19.900000	2027592.399999	19.409922	0.000000
44.946188	45.000000	22.150000	2027614.549999	19.370370	0.000000
44.946188	45.000000	18.050000	2027632.599999	19.370854	0.000000
44.946188	45.000000	19.850000	2027652.449999	19.371339	0.000000
44.946188	45.000000	19.900000	2027672.349999	19.371823	0.000000
44.844958	45.000000	19.900000	2027692.249999	19.413255	0.000000
44.743728	45.000000	20.350000	2027712.599999	19.455598	0.000000
44.440038	45.000000	19.900000	2027732.499999	19.580747	0.000000
44.136347	45.000000	19.950000	2027752.449999	19.708630	0.000000
44.035117	45.000000	19.900000	2027772.349999	19.757350	0.000000
43.933887	45.000000	19.950000	2027792.299999	19.806982	0.000000
43.933887	45.000000	20.300000	2027812.599999	19.816577	0.000000
43.883272	45.000000	19.900000	2027832.499999	19.846645	0.000000
43.832657	45.000000	19.850000	2027852.349999	19.877170	0.000000
43.933887	45.000000	22.250000	2027874.599999	19.846728	0.000000
43.832657	45.000000	17.950000	2027892.549999	19.897271	0.000000
43.832657	45.000000	19.850000	2027912.399999	19.907777	0.000000
43.832657	45.000000	19.900000	2027932.299999	19.918283	0.000000
43.832657	45.000000	20.300000	2027952.599999	19.928789	0.000000
43.832657	45.000000	19.850000	2027972.449999	19.939295	0.000000
43.832657	45.000000	19.900000	2027992.349999	19.949801	0.000000
43.832657	45.000000	19.900000	2028012.249999	19.960307	0.000000
43.832657	45.000000	20.350000	2028032.599999	19.970813	0.000000
43.832657	45.000000	19.900000	2028052.499999	19.981320	0.000000
43.832657	45.000000	19.050000	2028071.549999	19.991826	0.000000
43.832657	45.000000	19.900000	2028091.449999	20.000000	0.000000
43.832657	45.000000	19.950000	2028111.399999	20.000000	0.000000
43.832657	45.000000	19.900000	2028131.299999	20.000000	0.000000
43.832657	45.000000	19.950000	2028151.249999	20.000000	0.000000
43.832657	45.000000	20.300000	2028171.549999	20.000000	0.000000
43.832657	45.000000	19.950000	2028191.499999	20.000000	0.000000
43.832657	45.000000	19.900000	2028211.399999	20.000000	0.000000
43.832657	45.000000	19.900000	2028231.299999	20.000000	0.000000
43.832657	45.000000	20.300000	2028251.599999	20.000000	0.000000
43.832657	45.000000	19.950000	2028271.549999	20.000000	0.000000
43.832657	45.000000	19.900000	2028291.449999	20.000000	0.000000
43.832657	45.000000	19.900000	2028311.349999	20.000000	0.000000
43.832657	45.000000	19.950000	2028331.299999	20.000000	0.000000
43.832657	45.000000	19.950000	2028351.249999	20.000000	0.000000
43.832657	45.000000	20.300000	2028371.549999	20.000000	0.000000
43.832657	45.000000	19.850000	2028391.399999	20.000000	0.000000
43.832657	45.000000	19.900000	2028411.299999	20.000000	0.000000
43.832657	45.000000	20.300000	2028431.599999	20.000000	0.000000
43.832657	45.000000	19.900000	2028451.499999	20.000000	0.000000
43.832657	45.000000	19.950000	2028471.449999	20.000000	0.000000
43.832657	45.000000	19.900000	2028491.349999	20.000000	0.000000
43.832657	45.000000	19.900000	2028511.249999	20.000000	0.000000
43.933887	45.000000	20.400000	2028531.649999	20.000000	0.000000
43.933887	45.000000	19.950000	2028551.599999	20.000000	0.000000
43.933887	45.000000	19.900000	2028571.499999	20.000000	0.000000
43.933887	45.000000	19.900000	2028591.399999	20.000000	0.000000
43.933887	45.000000	19.900000	2028611.299999	20.000000	0.000000
43.933887	45.000000	20.300000	2028631.599999	20.000000	0.000000
43.933887	45.000000	19.850000	2028651.449999	20.000000	0.000000
44.035117	45.000000	19.900000	2028671.349999	20.000000	0.000000
44.035117	45.000000	20.300000	2028691.649999	20.000000	0.000000
44.035117	45.000000	19.950000	2028711.599999	20.000000	0.000000
44.035117	45.000000	19.900000	2028731.499999	20.000000	0.000000
44.035117	45.000000	19.900000	2028751.399999	20.000000	0.000000
44.035117	45.000000	19.900000	2028771.299999	20.000000	0.000000
44.035117	45.000000	20.300000	2028791.599999	20.000000	0.000000
44.035117	45.000000	19.900000	2028811.499999	20.000000	0.000000
44.035117	45.000000	19.950000	2028831.449999	20.000000	0.000000
44.035117	45.000000	19.900000	2028851.349999	20.000000	0.000000
44.136347	45.000000	19.950000	2028871.299999	20.000000	0.000000
44.136347	45.000000	20.300000	2028891.599999	20.000000	0.000000
44.136347	45.000000	19.850000	2028911.449999	20.000000	0.000000
44.136347	45.000000	19.900000	2028931.349999	20.000000	0.000000
44.237577	45.000000	20.300000	2028951.649999	20.000000	0.000000
44.237577	45.000000	19.950000	2028971.599999	20.000000	0.000000
44.237577	45.000000	19.900000	2028991.499999	20.000000	0.000000
44.338807	45.000000	19.900000	2029011.399999	20.000000	0.000000
44.541268	45.000000	20.000000	2029031.399999	20.000000	0.000000
44.844958	45.000000	20.300000	2029051.699999	20.000000	0.000000
44.844958	45.000000	19.950000	2029071.649999	20.000000	0.000000
44.946188	45.000000	19.900000	2029091.549999	20.000000	0.000000
44.946188	45.000000	19.950000	2029111.499999	20.000000	0.000000
44.946188	45.000000	19.850000	2029131.349999	20.000000	0.000000
44.946188	45.000000	20.300000	2029151.649999	20.000000	0.000000
44.844958	45.000000	19.850000	2029171.499999	20.000000	0.000000
44.844958	45.000000	19.900000	2029191.399999	20.000000	0.000000
44.844958	45.000000	20.000000	2029211.399999	20.000000	0.000000
44.743728	45.000000	20.300000	2029231.699999	20.000000	0.000000
44.743728	45.000000	19.900000	2029251.599999	20.000000	0.000000
44.743728	45.000000	19.950000	2029271.549999	20.000000	0.000000
44.743728	45.000000	19.900000	2029291.449999	20.000000	0.000000
44.743728	45.000000	20.300000	2029311.749999	20.000000	0.000000
44.946188	45.000000	21.550000	2029333.299999	20.000000	0.000000
44.946188	45.000000	18.300000	2029351.599999	20.000000	0.000000
45.047418	45.000000	19.900000	2029371.499999	19.979270	0.000000
45.047418	45.000000	19.900000	2029391.399999	19.978844	0.000000
45.047418	45.000000	20.300000	2029411.699999	19.978417	0.000000
45.047418	45.000000	19.850000	2029431.549999	19.977990	0.000000
45.047418	45.000000	19.900000	2029451.449999	19.977563	0.000000
45.047418	45.000000	20.300000	2029471.749999	19.977137	0.000000
44.946188	45.000000	19.900000	2029491.649999	20.000000	0.000000
44.946188	45.000000	19.850000	2029511.499999	20.000000	0.000000
44.946188	45.000000	19.900000	2029531.399999	20.000000	0.000000
44.946188	45.000000	20.300000	2029551.699999	20.000000	0.000000
44.946188	45.000000	19.950000	2029571.649999	20.000000	0.000000
44.946188	45.000000	19.900000	2029591.549999	20.000000	0.000000
44.946188	45.000000	19.900000	2029611.449999	20.000000	0.000000
45.047418	45.000000	20.350000	2029631.799999	19.980100	0.000000
45.148649	45.000000	19.850000	2029651.649999	19.938726	0.000000
45.148649	45.000000	19.900000	2029671.549999	19.937388	0.000000
45.148649	45.000000	22.200000	2029693.749999	19.936050	0.000000
45.148649	45.000000	17.950000	2029711.699999	19.934712	0.000000
45.148649	45.000000	19.850000	2029731.549999	19.933374	0.000000
45.148649	45.000000	19.900000	2029751.449999	19.932036	0.000000
45.148649	45.000000	20.300000	2029771.749999	19.930699	0.000000
45.148649	45.000000	19.850000	2029791.599999	19.929361	0.000000
45.148649	45.000000	19.850000	2029811.449999	19.928023	0.000000
45.249879	45.000000	20.300000	2029831.749999	19.885737	0.000000
45.249879	45.000000	19.950000	2029851.699999	19.883489	0.000000
45.249879	45.000000	19.900000	2029871.599999	19.881240	0.000000
45.351109	45.000000	19.950000	2029891.549999	19.838043	0.000000
45.351109	45.000000	19.900000	2029911.449999	19.834883	0.000000
45.351109	45.000000	19.950000	2029931.399999	19.831723	0.000000
45.351109	45.000000	20.350000	2029951.749999	19.828563	0.000000
45.351109	45.000000	19.900000	2029971.649999	19.825403	0.000000
45.351109	45.000000	19.950000	2029991.599999	19.822243	0.000000
45.351109	45.000000	19.900000	2030011.499999	19.819083	0.000000
45.351109	45.000000	20.300000	2030031.799999	19.815923	0.000000
45.452339	45.000000	19.850000	2030051.649999	19.771816	0.000000
45.452339	45.000000	19.900000	2030071.549999	19.767745	0.000000
45.452339	45.000000	19.950000	2030091.499999	19.763674	0.000000
45.553569	45.000000	19.950000	2030111.449999	19.718655	0.000000
45.553569	45.000000	20.350000	2030131.799999	19.713673	0.000000
45.553569	45.000000	22.900000	2030154.699999	19.708691	0.000000
45.553569	45.000000	16.800000	2030171.499999	19.703709	0.000000
45.654799	45.000000	20.300000	2030191.799999	19.657779	0.000000
45.553569	45.000000	19.950000	2030211.749999	19.692833	0.000000
45.553569	45.000000	19.900000	2030231.649999	19.687851	0.000000
45.553569	45.000000	19.900000	2030251.549999	19.682869	0.000000
45.553569	45.000000	20.300000	2030271.849999	19.677887	0.000000
45.553569	45.000000	19.850000	2030291.699999	19.672905	0.000000
45.553569	45.000000	19.900000	2030311.599999	19.667923	0.000000
45.553569	45.000000	19.900000	2030331.499999	19.662941	0.000000
45.452339	45.000000	19.950000	2030351.449999	19.698906	0.000000
45.452339	45.000000	20.350000	2030371.799999	19.694835	0.000000
45.452339	45.000000	19.850000	2030391.649999	19.690764	0.000000
45.452339	45.000000	19.900000	2030411.549999	19.686693	0.000000
45.351109	45.000000	20.300000	2030431.849999	19.723569	0.000000
45.351109	45.000000	19.850000	2030451.699999	19.720409	0.000000
45.351109	45.000000	19.900000	2030471.599999	19.717249	0.000000
45.351109	45.000000	20.300000	2030491.899999	19.714089	0.000000
45.351109	45.000000	20.650000	2030512.549999	19.710929	0.000000
45.351109	45.000000	19.100000	2030531.649999	19.707769	0.000000
45.351109	45.000000	19.900000	2030551.549999	19.704610	0.000000
45.249879	45.000000	20.300000	2030571.849999	19.742397	0.000000
45.148649	45.000000	19.850000	2030591.699999	19.781096	0.000000
45.047418	45.000000	19.950000	2030611.649999	19.820706	0.000000
44.844958	45.000000	19.900000	2030631.549999	19.902174	0.000000
44.743728	45.000000	20.300000	2030651.849999	19.944517	0.000000
44.743728	45.000000	19.900000	2030671.749999	19.946823	0.000000
44.743728	45.000000	19.950000	2030691.699999	19.949130	0.000000
44.743728	45.000000	19.900000	2030711.599999	19.951436	0.000000
44.743728	45.000000	20.300000	2030731.899999	19.953743	0.000000
44.743728	45.000000	19.850000	2030751.749999	19.956049	0.000000
44.642498	45.000000	19.900000	2030771.649999	19.999303	0.000000
44.642498	45.000000	19.900000	2030791.549999	20.000000	0.000000
44.642498	45.000000	20.300000	2030811.849999	20.000000	0.000000
44.591883	45.000000	19.850000	2030831.699999	20.000000	0.000000
44.541268	45.000000	19.900000	2030851.599999	20.000000	0.000000
44.541268	45.000000	22.150000	2030873.749999	20.000000	0.000000
44.541268	45.000000	18.150000	2030891.899999	20.000000	0.000000
44.541268	45.000000	19.900000	2030911.799999	20.000000	0.000000
44.541268	45.000000	19.900000	2030931.699999	20.000000	0.000000
44.541268	45.000000	19.900000	2030951.599999	20.000000	0.000000
44.541268	45.000000	20.300000	2030971.899999	20.000000	0.000000
44.541268	45.000000	19.850000	2030991.749999	20.000000	0.000000
44.541268	45.000000	19.900000	2031011.649999	20.000000	0.000000
44.541268	45.000000	19.900000	2031031.549999	20.000000	0.000000
44.541268	45.000000	20.300000	2031051.849999	20.000000	0.000000
44.541268	45.000000	19.850000	2031071.699999	20.000000	0.000000
44.440038	45.000000	19.900000	2031091.599999	20.000000	0.000000
44.440038	45.000000	20.300000	2031111.899999	20.000000	0.000000
44.440038	45.000000	21.900000	2031133.799999	20.000000	0.000000
44.440038	45.000000	18.050000	2031151.849999	20.000000	0.000000
44.440038	45.000000	19.900000	2031171.749999	20.000000	0.000000
44.440038	45.000000	19.900000	2031191.649999	20.000000	0.000000
44.440038	45.000000	19.900000	2031211.549999	20.000000	0.000000
44.440038	45.000000	20.350000	2031231.899999	20.000000	0.000000
44.440038	45.000000	19.900000	2031251.799999	20.000000	0.000000
44.440038	45.000000	19.950000	2031271.749999	20.000000	0.000000
44.440038	45.000000	19.900000	2031291.649999	20.000000	0.000000
44.440038	45.000000	20.300000	2031311.949999	20.000000	0.000000
44.440038	45.000000	19.850000	2031331.799999	20.000000	0.000000
44.338807	45.000000	19.900000	2031351.699999	20.000000	0.000000
44.338807	45.000000	19.900000	2031371.599999	20.000000	0.000000
44.338807	45.000000	20.300000	2031391.899999	20.000000	0.000000
44.338807	45.000000	19.850000	2031411.749999	20.000000	0.000000
44.338807	45.000000	19.900000	2031431.649999	20.000000	0.000000
44.440038	45.000000	20.300000	2031451.949999	20.000000	0.000000
