OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	19.900000	2615821.049999	0.000000	0.000000
0.000000	0.000000	20.300000	2615841.349999	0.000000	0.000000
0.000000	0.000000	19.850000	2615861.199999	0.000000	0.000000
0.000000	0.000000	19.900000	2615881.099999	0.000000	0.000000
0.000000	0.000000	20.300000	2615901.399999	0.000000	0.000000
0.000000	0.000000	19.900000	2615921.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2615941.199999	0.000000	0.000000
0.000000	0.000000	19.950000	2615961.149999	0.000000	0.000000
0.000000	0.000000	19.900000	2615981.049999	0.000000	0.000000
0.000000	0.000000	20.300000	2616001.349999	0.000000	0.000000
0.000000	0.000000	19.850000	2616021.199999	0.000000	0.000000
0.000000	0.000000	19.850000	2616041.049999	0.000000	0.000000
0.000000	0.000000	20.300000	2616061.349999	0.000000	0.000000
0.000000	0.000000	19.950000	2616081.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2616101.199999	0.000000	0.000000
0.000000	0.000000	19.950000	2616121.149999	0.000000	0.000000
0.000000	0.000000	19.900000	2616141.049999	0.000000	0.000000
0.000000	0.000000	19.950000	2616160.999999	0.000000	0.000000
0.000000	0.000000	20.350000	2616181.349999	0.000000	0.000000
0.000000	0.000000	19.900000	2616201.249999	0.000000	0.000000
0.000000	0.000000	19.950000	2616221.199999	0.000000	0.000000
0.000000	0.000000	19.900000	2616241.099999	0.000000	0.000000
0.000000	0.000000	20.300000	2616261.399999	0.000000	0.000000
0.000000	0.000000	19.900000	2616281.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2616301.199999	0.000000	0.000000
0.000000	0.000000	19.950000	2616321.149999	0.000000	0.000000
0.000000	0.000000	19.850000	2616340.999999	0.000000	0.000000
0.000000	0.000000	20.400000	2616361.399999	0.000000	0.000000
0.000000	0.000000	19.900000	2616381.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2616401.199999	0.000000	0.000000
0.000000	0.000000	19.900000	2616421.099999	0.000000	0.000000
0.000000	0.000000	20.300000	2616441.399999	0.000000	0.000000
0.000000	0.000000	19.900000	2616461.299999	0.000000	0.000000
0.000000	0.000000	19.950000	2616481.249999	0.000000	0.000000
0.000000	0.000000	19.900000	2616501.149999	0.000000	0.000000
0.000000	0.000000	20.300000	2616521.449999	0.000000	0.000000
0.000000	0.000000	19.850000	2616541.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2616561.199999	0.000000	0.000000
0.000000	0.000000	19.900000	2616581.099999	0.000000	0.000000
0.000000	0.000000	20.300000	2616601.399999	0.000000	0.000000
0.000000	0.000000	19.850000	2616621.249999	0.000000	0.000000
0.000000	0.000000	19.900000	2616641.149999	0.000000	0.000000
0.000000	0.000000	20.300000	2616661.449999	0.000000	0.000000
0.000000	0.000000	19.850000	2616681.299999	0.000000	0.000000
0.000000	0.000000	19.900000	2616701.199999	0.000000	12.000000
0.000000	0.000000	270.300000	2616971.499999	0.000000	12.000000
0.000000	0.000000	3.050000	2616974.549999	0.000000	12.000000
0.000000	0.000000	6.000000	2616980.549999	0.000000	12.000000
0.000000	0.000000	4.700000	2616985.249999	0.000000	12.000000
0.000000	0.000000	4.700000	2616989.949999	0.000000	12.000000
0.000000	0.000000	4.600000	2616994.549999	0.000000	12.000000
0.000000	0.000000	4.700000	2616999.249999	0.000000	12.000000
0.000000	0.000000	5.450000	2617004.699999	0.000000	12.000000
0.000000	0.000000	4.700000	2617009.399999	0.000000	12.000000
0.000000	0.000000	7.200000	2617016.599999	0.000000	12.000000
0.000000	0.000000	3.000000	2617019.599999	0.000000	12.000000
0.000000	0.000000	4.650000	2617024.249999	0.000000	12.000000
0.000000	0.000000	5.300000	2617029.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2617049.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2617069.349999	0.000000	12.000000
0.000000	0.000000	19.950000	2617089.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2617109.199999	0.000000	12.000000
0.000000	0.000000	20.300000	2617129.499999	0.000000	12.000000
0.000000	0.000000	19.850000	2617149.349999	0.000000	12.000000
0.000000	0.000000	19.950000	2617169.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2617189.199999	0.000000	12.000000
0.000000	0.000000	20.300000	2617209.499999	0.000000	12.000000
0.000000	0.000000	19.950000	2617229.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2617249.349999	0.000000	12.000000
0.000000	0.000000	19.950000	2617269.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2617289.199999	0.000000	12.000000
0.000000	0.000000	20.300000	2617309.499999	0.000000	12.000000
0.000000	0.000000	20.400000	2617329.899999	0.000000	12.000000
0.000000	0.000000	19.550000	2617349.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2617369.349999	0.000000	12.000000
0.000000	0.000000	19.850000	2617389.199999	0.000000	12.000000
0.000000	0.000000	20.350000	2617409.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2617429.399999	0.000000	12.000000
0.000000	0.000000	19.850000	2617449.249999	0.000000	12.000000
0.000000	0.000000	19.950000	2617469.199999	0.000000	12.000000
0.000000	0.000000	19.950000	2617489.149999	0.000000	12.000000
0.000000	0.000000	20.350000	2617509.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2617529.399999	0.000000	12.000000
0.000000	0.000000	19.850000	2617549.249999	0.000000	12.000000
0.000000	0.000000	20.300000	2617569.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2617589.499999	0.000000	12.000000
0.000000	0.000000	19.950000	2617609.449999	0.000000	12.000000
0.000000	0.000000	19.950000	2617629.399999	0.000000	12.000000
0.000000	0.000000	19.900000	2617649.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2617669.199999	0.000000	12.000000
0.000000	0.000000	20.300000	2617689.499999	0.000000	12.000000
0.000000	0.000000	19.850000	2617709.349999	0.000000	12.000000
0.000000	0.000000	19.900000	2617729.249999	0.000000	12.000000
0.000000	0.000000	20.300000	2617749.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2617769.399999	0.000000	12.000000
0.000000	0.000000	19.900000	2617789.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2617809.199999	0.000000	12.000000
0.000000	0.000000	20.350000	2617829.549999	0.000000	12.000000
0.000000	0.000000	20.350000	2617849.899999	0.000000	12.000000
0.000000	0.000000	19.600000	2617869.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2617889.399999	0.000000	12.000000
0.000000	0.000000	19.850000	2617909.249999	0.000000	12.000000
0.000000	0.000000	20.350000	2617929.599999	0.000000	12.000000
0.000000	0.000000	19.850000	2617949.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2617969.349999	0.000000	12.000000
0.000000	0.000000	19.900000	2617989.249999	0.000000	12.000000
0.000000	0.000000	20.300000	2618009.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2618029.399999	0.000000	12.000000
0.000000	0.000000	19.900000	2618049.299999	0.000000	12.000000
0.000000	0.000000	19.900000	2618069.199999	0.000000	12.000000
0.000000	0.000000	20.350000	2618089.549999	0.000000	12.000000
0.000000	0.000000	20.350000	2618109.899999	0.000000	12.000000
0.000000	0.000000	19.700000	2618129.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2618149.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2618169.399999	0.000000	12.000000
0.000000	0.000000	19.900000	2618189.299999	0.000000	12.000000
0.000000	0.000000	20.350000	2618209.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2618229.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2618249.499999	0.000000	12.000000
0.000000	0.000000	19.850000	2618269.349999	0.000000	12.000000
0.000000	0.000000	19.950000	2618289.299999	0.000000	12.000000
0.000000	0.000000	20.300000	2618309.599999	0.000000	12.000000
0.000000	0.000000	19.850000	2618329.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2618349.349999	0.000000	12.000000
0.000000	0.000000	20.600000	2618369.949999	0.000000	12.000000
0.000000	0.000000	19.650000	2618389.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2618409.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2618429.399999	0.000000	12.000000
0.000000	0.000000	19.950000	2618449.349999	0.000000	12.000000
0.000000	0.000000	20.300000	2618469.649999	0.000000	12.000000
0.000000	0.000000	19.950000	2618489.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2618509.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2618529.399999	0.000000	12.000000
0.000000	0.000000	19.950000	2618549.349999	0.000000	12.000000
0.000000	0.000000	20.300000	2618569.649999	0.000000	12.000000
0.000000	0.000000	19.950000	2618589.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2618609.499999	0.000000	12.000000
0.000000	0.000000	20.400000	2618629.899999	0.000000	12.000000
0.000000	0.000000	19.750000	2618649.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2618669.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2618689.399999	0.000000	12.000000
0.000000	0.000000	19.950000	2618709.349999	0.000000	12.000000
0.000000	0.000000	20.300000	2618729.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2618749.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2618769.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2618789.399999	0.000000	12.000000
0.000000	0.000000	19.900000	2618809.299999	0.000000	12.000000
0.000000	0.000000	20.350000	2618829.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2618849.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2618869.499999	0.000000	12.000000
0.000000	0.000000	20.450000	2618889.949999	0.000000	12.000000
0.000000	0.000000	19.650000	2618909.599999	0.000000	12.000000
0.000000	0.000000	19.950000	2618929.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2618949.449999	0.000000	12.000000
0.000000	0.000000	19.900000	2618969.349999	0.000000	12.000000
0.000000	0.000000	20.300000	2618989.649999	0.000000	12.000000
0.000000	0.000000	19.950000	2619009.599999	0.000000	12.000000
0.000000	0.000000	19.950000	2619029.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2619049.399999	0.000000	12.000000
0.000000	0.000000	20.350000	2619069.749999	0.000000	12.000000
0.000000	0.000000	19.950000	2619089.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2619109.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2619129.499999	0.000000	12.000000
0.000000	0.000000	20.500000	2619149.999999	0.000000	12.000000
0.000000	0.000000	19.650000	2619169.649999	0.000000	12.000000
0.000000	0.000000	19.850000	2619189.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2619209.399999	0.000000	12.000000
0.000000	0.000000	20.350000	2619229.749999	0.000000	12.000000
0.000000	0.000000	19.900000	2619249.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2619269.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2619289.449999	0.000000	12.000000
0.000000	0.000000	20.300000	2619309.749999	0.000000	12.000000
0.000000	0.000000	19.950000	2619329.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2619349.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2619369.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2619389.399999	0.000000	12.000000
0.000000	0.000000	20.600000	2619409.999999	0.000000	12.000000
0.000000	0.000000	19.700000	2619429.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2619449.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2619469.449999	0.000000	12.000000
0.000000	0.000000	20.300000	2619489.749999	0.000000	12.000000
0.000000	0.000000	19.850000	2619509.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2619529.499999	0.000000	12.000000
0.000000	0.000000	19.900000	2619549.399999	0.000000	12.000000
0.000000	0.000000	20.000000	2619569.399999	0.000000	12.000000
0.000000	0.000000	20.300000	2619589.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2619609.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2619629.449999	0.000000	12.000000
0.000000	0.000000	20.300000	2619649.749999	0.000000	12.000000
0.000000	0.000000	20.350000	2619670.099999	0.000000	12.000000
0.000000	0.000000	19.600000	2619689.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2619709.599999	0.000000	12.000000
0.000000	0.000000	19.850000	2619729.449999	0.000000	12.000000
0.000000	0.000000	20.300000	2619749.749999	0.000000	12.000000
0.000000	0.000000	19.950000	2619769.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2619789.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2619809.499999	0.000000	12.000000
0.000000	0.000000	20.000000	2619829.499999	0.000000	12.000000
0.000000	0.000000	20.300000	2619849.799999	0.000000	12.000000
0.000000	0.000000	19.850000	2619869.649999	0.000000	12.000000
0.000000	0.000000	19.850000	2619889.499999	0.000000	12.000000
0.000000	0.000000	20.350000	2619909.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2619929.749999	0.000000	12.000000
0.000000	0.000000	19.900000	2619949.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2619969.549999	0.000000	12.000000
0.000000	0.000000	19.900000	2619989.449999	0.000000	12.000000
0.000000	0.000000	20.300000	2620009.749999	0.000000	12.000000
0.000000	0.000000	19.850000	2620029.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2620049.499999	0.000000	12.000000
0.000000	0.000000	20.300000	2620069.799999	0.000000	12.000000
0.000000	0.000000	19.950000	2620089.749999	0.000000	12.000000
0.000000	0.000000	19.900000	2620109.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2620129.549999	0.000000	12.000000
0.000000	0.000000	19.850000	2620149.399999	0.000000	12.000000
0.000000	0.000000	20.350000	2620169.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2620190.049999	0.000000	12.000000
0.000000	0.000000	19.700000	2620209.749999	0.000000	12.000000
0.000000	0.000000	19.950000	2620229.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2620249.549999	0.000000	12.000000
0.000000	0.000000	20.300000	2620269.849999	0.000000	12.000000
0.000000	0.000000	19.850000	2620289.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2620309.599999	0.000000	12.000000
0.000000	0.000000	20.300000	2620329.899999	0.000000	12.000000
0.000000	0.000000	19.900000	2620349.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2620369.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2620389.599999	0.000000	12.000000
0.000000	0.000000	19.900000	2620409.499999	0.000000	12.000000
0.000000	0.000000	20.350000	2620429.849999	0.000000	12.000000
0.000000	0.000000	21.150000	2620450.999999	0.000000	12.000000
0.000000	0.000000	18.800000	2620469.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2620489.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2620509.549999	0.000000	12.000000
0.000000	0.000000	20.300000	2620529.849999	0.000000	12.000000
0.000000	0.000000	19.850000	2620549.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2620569.599999	0.000000	12.000000
0.000000	0.000000	20.400000	2620589.999999	0.000000	12.000000
0.000000	0.000000	19.800000	2620609.799999	0.000000	12.000000
0.000000	0.000000	19.850000	2620629.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2620649.549999	0.000000	12.000000
0.000000	0.000000	19.950000	2620669.499999	0.000000	12.000000
0.000000	0.000000	20.350000	2620689.849999	0.000000	12.000000
0.000000	0.000000	21.150000	2620710.999999	0.000000	12.000000
0.000000	0.000000	18.800000	2620729.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2620749.699999	0.000000	12.000000
0.000000	0.000000	19.850000	2620769.549999	0.000000	12.000000
0.000000	0.000000	20.350000	2620789.899999	0.000000	12.000000
0.000000	0.000000	19.900000	2620809.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2620829.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2620849.599999	0.000000	12.000000
0.000000	0.000000	20.300000	2620869.899999	0.000000	12.000000
0.000000	0.000000	19.950000	2620889.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2620909.749999	0.000000	12.000000
0.000000	0.000000	19.900000	2620929.649999	0.000000	12.000000
0.000000	0.000000	19.900000	2620949.549999	0.000000	12.000000
0.000000	0.000000	21.450000	2620970.999999	0.000000	12.000000
0.000000	0.000000	18.850000	2620989.849999	0.000000	12.000000
0.000000	0.000000	19.850000	2621009.699999	0.000000	12.000000
0.000000	0.000000	20.000000	2621029.699999	0.000000	12.000000
0.000000	0.000000	20.300000	2621049.999999	0.000000	12.000000
0.000000	0.000000	19.850000	2621069.849999	0.000000	12.000000
0.000000	0.000000	19.850000	2621089.699999	0.000000	12.000000
0.000000	0.000000	19.900000	2621109.599999	0.000000	12.000000
0.000000	0.000000	20.000000	2621129.599999	0.000000	12.000000
0.000000	0.000000	20.350000	2621149.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621169.849999	0.000000	12.000000
0.000000	0.000000	19.950000	2621189.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2621209.699999	0.000000	12.000000
0.000000	0.000000	21.350000	2621231.049999	0.000000	12.000000
0.000000	0.000000	19.000000	2621250.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621269.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621289.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2621309.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2621330.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621349.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621369.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2621389.749999	0.000000	12.000000
0.000000	0.000000	20.000000	2621409.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2621430.049999	0.000000	12.000000
0.000000	0.000000	19.950000	2621449.999999	0.000000	12.000000
0.000000	0.000000	19.900000	2621469.899999	0.000000	12.000000
0.000000	0.000000	21.200000	2621491.099999	0.000000	12.000000
0.000000	0.000000	18.950000	2621510.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621529.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621549.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2621569.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2621590.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621609.949999	0.000000	12.000000
0.000000	0.000000	19.950000	2621629.899999	0.000000	12.000000
0.000000	0.000000	19.850000	2621649.749999	0.000000	12.000000
0.000000	0.000000	20.000000	2621669.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2621690.049999	0.000000	12.000000
0.000000	0.000000	19.950000	2621709.999999	0.000000	12.000000
0.000000	0.000000	19.900000	2621729.899999	0.000000	12.000000
0.000000	0.000000	21.250000	2621751.149999	0.000000	12.000000
0.000000	0.000000	18.900000	2621770.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621789.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621809.849999	0.000000	12.000000
0.000000	0.000000	19.900000	2621829.749999	0.000000	12.000000
0.000000	0.000000	20.300000	2621850.049999	0.000000	12.000000
0.000000	0.000000	19.950000	2621869.999999	0.000000	12.000000
0.000000	0.000000	19.900000	2621889.899999	0.000000	12.000000
0.000000	0.000000	19.850000	2621909.749999	0.000000	12.000000
0.000000	0.000000	20.350000	2621930.099999	0.000000	12.000000
0.000000	0.000000	19.950000	2621950.049999	0.000000	12.000000
0.000000	0.000000	19.900000	2621969.949999	0.000000	12.000000
0.000000	0.000000	19.900000	2621989.849999	0.000000	12.000000
0.000000	0.000000	21.300000	2622011.149999	0.000000	12.000000
0.000000	0.000000	18.850000	2622029.999999	0.000000	12.000000
0.000000	0.000000	19.900000	2622049.899999	0.000000	12.000000
0.000000	0.000000	19.900000	2622069.799999	0.000000	12.000000
0.000000	0.000000	19.900000	2622089.699999	0.000000	12.000000
0.000000	0.000000	20.400000	2622110.099999	0.000000	12.000000
0.000000	0.000000	19.950000	2622130.049999	0.000000	12.000000
0.000000	0.000000	19.950000	2622149.999999	0.000000	12.000000
0.000000	0.000000	19.850000	2622169.849999	0.000000	12.000000
0.000000	0.000000	19.950000	2622189.799999	0.000000	12.000000
