OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
46.527414	45.000000	27.850000	2993748.650000	17.000000	0.000000
46.527414	45.000000	26.800000	2993775.450000	17.000000	0.000000
46.527414	45.000000	27.900000	2993803.350000	17.000000	0.000000
46.527414	45.000000	32.750000	2993836.100000	17.000000	0.000000
46.418450	45.000000	27.850000	2993863.950000	17.000000	0.000000
46.418450	45.000000	34.300000	2993898.250000	17.000000	0.000000
46.309487	45.000000	26.000000	2993924.250000	17.000000	0.000000
46.418450	45.000000	37.450000	2993961.700000	17.000000	0.000000
46.527414	45.000000	27.950000	2993989.650000	17.000000	0.000000
46.527414	45.000000	45.450000	2994035.100000	17.000000	0.000000
46.527414	45.000000	21.500000	2994056.600000	17.000000	0.000000
46.527414	45.000000	33.250000	2994089.850000	17.000000	0.000000
46.527414	45.000000	31.950000	2994121.800000	17.000000	0.000000
46.745341	45.000000	33.250000	2994155.050000	17.000000	0.000000
46.854304	45.000000	19.900000	2994174.950000	17.000000	0.000000
46.854304	45.000000	19.900000	2994194.850000	17.000000	0.000000
46.745341	45.000000	48.000000	2994242.850000	17.000000	0.000000
46.854304	45.000000	26.300000	2994269.150000	17.000000	0.000000
46.854304	45.000000	20.700000	2994289.850000	17.000000	0.000000
46.091560	45.000000	50.850000	2994340.700000	17.000000	0.000000
44.783998	45.000000	52.350000	2994393.050000	17.000000	0.000000
44.457107	45.000000	22.250000	2994415.300000	17.000000	0.000000
44.348144	45.000000	19.750000	2994435.050000	17.000000	0.000000
44.239180	45.000000	42.100000	2994477.150000	17.000000	0.000000
44.130217	45.000000	19.850000	2994497.000000	17.000000	0.000000
43.912290	45.000000	61.500000	2994558.500000	17.000000	0.000000
43.803326	45.000000	21.450000	2994579.950000	17.000000	0.000000
43.803326	45.000000	24.650000	2994604.600000	17.000000	0.000000
43.694363	45.000000	19.950000	2994624.550000	17.000000	0.000000
43.476436	45.000000	26.050000	2994650.600000	17.000000	0.000000
43.258509	45.000000	31.750000	2994682.350000	17.000000	0.000000
43.149545	45.000000	26.750000	2994709.100000	17.000000	0.000000
43.040582	45.000000	52.350000	2994761.450000	17.000000	0.000000
43.040582	45.000000	21.500000	2994782.950000	17.000000	0.000000
43.040582	45.000000	19.850000	2994802.800000	17.000000	0.000000
43.040582	45.000000	37.500000	2994840.300000	17.000000	0.000000
43.040582	45.000000	21.150000	2994861.450000	17.000000	0.000000
43.040582	45.000000	14.000000	2994875.450000	17.000000	0.000000
43.040582	45.000000	38.250000	2994913.700000	17.000000	0.000000
43.040582	45.000000	28.500000	2994942.200000	17.000000	0.000000
42.931618	45.000000	44.450000	2994986.650000	17.000000	0.000000
42.931618	45.000000	14.300000	2995000.950000	17.000000	0.000000
42.931618	45.000000	25.450000	2995026.400000	17.000000	0.000000
42.931618	45.000000	33.300000	2995059.700000	17.000000	0.000000
42.931618	45.000000	21.600000	2995081.300000	17.000000	0.000000
42.986100	45.000000	55.100000	2995136.400000	17.000000	0.000000
42.986100	45.000000	39.550000	2995175.950000	17.000000	0.000000
42.931618	45.000000	22.150000	2995198.100000	17.000000	0.000000
42.931618	45.000000	21.450000	2995219.550000	17.000000	0.000000
42.931618	45.000000	35.050000	2995254.600000	17.000000	0.000000
42.931618	45.000000	19.600000	2995274.200000	17.000000	0.000000
42.931618	45.000000	21.450000	2995295.650000	17.000000	0.000000
42.931618	45.000000	46.800000	2995342.450000	17.000000	0.000000
42.931618	45.000000	24.750000	2995367.200000	17.000000	0.000000
42.931618	45.000000	34.850000	2995402.050000	17.000000	0.000000
42.931618	45.000000	27.950000	2995430.000000	17.000000	0.000000
42.931618	45.000000	32.300000	2995462.300000	17.000000	0.000000
42.931618	45.000000	26.750000	2995489.050000	17.000000	0.000000
42.931618	45.000000	46.250000	2995535.300000	17.000000	0.000000
42.931618	45.000000	21.150000	2995556.450000	17.000000	0.000000
43.040582	45.000000	32.500000	2995588.950000	17.000000	0.000000
43.040582	45.000000	19.900000	2995608.850000	17.000000	0.000000
43.149545	45.000000	21.500000	2995630.350000	17.000000	0.000000
43.367472	45.000000	46.350000	2995676.700000	17.000000	0.000000
43.476436	45.000000	14.250000	2995690.950000	17.000000	0.000000
44.130217	45.000000	46.200000	2995737.150000	17.000000	0.000000
45.437779	45.000000	31.750000	2995768.900000	17.000000	0.000000
45.764669	45.000000	33.300000	2995802.200000	17.000000	0.000000
46.200523	45.000000	27.850000	2995830.050000	17.000000	0.000000
46.854304	45.000000	39.100000	2995869.150000	17.000000	0.000000
47.399122	45.000000	28.800000	2995897.950000	17.000000	0.000000
48.161866	45.000000	52.600000	2995950.550000	17.000000	0.000000
48.488757	45.000000	19.900000	2995970.450000	17.000000	0.000000
48.924611	45.000000	32.750000	2996003.200000	17.000000	0.000000
49.142538	45.000000	30.850000	2996034.050000	17.000000	0.000000
49.251501	45.000000	19.650000	2996053.700000	17.000000	0.000000
49.033574	45.000000	56.450000	2996110.150000	17.000000	0.000000
49.033574	45.000000	34.700000	2996144.850000	17.000000	0.000000
49.033574	45.000000	31.100000	2996175.950000	17.000000	0.000000
49.033574	45.000000	21.350000	2996197.300000	17.000000	0.000000
49.033574	45.000000	43.950000	2996241.250000	17.000000	0.000000
49.033574	45.000000	23.100000	2996264.350000	17.000000	0.000000
49.033574	45.000000	19.900000	2996284.250000	17.000000	0.000000
48.924611	45.000000	47.850000	2996332.100000	17.000000	0.000000
48.924611	45.000000	27.850000	2996359.950000	17.000000	0.000000
48.924611	45.000000	35.100000	2996395.050000	17.000000	0.000000
48.924611	45.000000	26.300000	2996421.350000	17.000000	0.000000
48.924611	45.000000	32.700000	2996454.050000	17.000000	0.000000
48.924611	45.000000	28.750000	2996482.800000	17.000000	0.000000
48.379793	45.000000	47.850000	2996530.650000	17.000000	0.000000
47.290158	45.000000	20.700000	2996551.350000	17.000000	0.000000
46.963268	45.000000	34.150000	2996585.500000	17.000000	0.000000
46.854304	45.000000	19.500000	2996605.000000	17.000000	0.000000
46.636377	45.000000	18.300000	2996623.300000	17.000000	0.000000
46.418450	45.000000	51.850000	2996675.150000	17.000000	0.000000
46.309487	45.000000	25.500000	2996700.650000	17.000000	0.000000
46.091560	45.000000	41.500000	2996742.150000	17.000000	0.000000
45.982596	45.000000	26.350000	2996768.500000	17.000000	0.000000
45.873633	45.000000	19.850000	2996788.350000	17.000000	0.000000
45.655706	45.000000	37.500000	2996825.850000	17.000000	0.000000
45.546742	45.000000	19.900000	2996845.750000	17.000000	0.000000
45.437779	45.000000	21.400000	2996867.150000	17.000000	0.000000
45.437779	45.000000	45.600000	2996912.750000	17.000000	0.000000
45.328815	45.000000	26.250000	2996939.000000	17.000000	0.000000
45.328815	45.000000	41.400000	2996980.400000	17.000000	0.000000
45.328815	45.000000	25.950000	2997006.350000	17.000000	0.000000
45.328815	45.000000	20.650000	2997027.000000	17.000000	0.000000
45.328815	45.000000	47.700000	2997074.700000	17.000000	0.000000
45.328815	45.000000	20.550000	2997095.250000	17.000000	0.000000
45.328815	45.000000	39.850000	2997135.100000	17.000000	0.000000
45.219852	45.000000	21.400000	2997156.500000	17.000000	0.000000
45.219852	45.000000	20.450000	2997176.950000	17.000000	0.000000
45.219852	45.000000	19.850000	2997196.800000	17.000000	0.000000
45.110888	45.000000	14.000000	2997210.800000	17.000000	0.000000
45.110888	45.000000	51.900000	2997262.700000	17.000000	0.000000
45.110888	45.000000	20.700000	2997283.400000	17.000000	0.000000
45.001925	45.000000	45.400000	2997328.800000	17.000000	0.000000
44.892961	45.000000	21.300000	2997350.100000	17.000000	0.000000
44.675034	45.000000	33.350000	2997383.450000	17.000000	0.000000
44.675034	45.000000	19.850000	2997403.300000	17.000000	0.000000
44.675034	45.000000	14.850000	2997418.150000	17.000000	0.000000
44.457107	45.000000	50.250000	2997468.400000	17.000000	0.000000
44.457107	45.000000	19.000000	2997487.400000	17.000000	0.000000
44.348144	45.000000	46.300000	2997533.700000	17.000000	0.000000
44.348144	45.000000	32.600000	2997566.300000	17.000000	0.000000
44.239180	45.000000	46.250000	2997612.550000	17.000000	0.000000
44.021253	45.000000	28.700000	2997641.250000	17.000000	0.000000
43.912290	45.000000	31.850000	2997673.100000	17.000000	0.000000
43.803326	45.000000	27.900000	2997701.000000	17.000000	0.000000
43.585399	45.000000	39.700000	2997740.700000	17.000000	0.000000
43.476436	45.000000	27.650000	2997768.350000	17.000000	0.000000
43.367472	44.394000	40.400000	2997808.750000	17.000000	0.000000
43.258509	44.061000	22.200000	2997830.950000	17.000000	0.000000
43.258509	43.395750	44.350000	2997875.300000	17.000000	0.000000
43.149545	42.954000	29.450000	2997904.750000	17.000000	0.000000
43.149545	42.210750	49.550000	2997954.300000	17.000000	0.000000
43.149545	41.911500	19.950000	2997974.250000	17.000000	0.000000
43.149545	41.591250	21.350000	2997995.600000	17.000000	0.000000
43.149545	40.755000	55.750000	2998051.350000	17.000000	0.000000
43.149545	40.419750	22.350000	2998073.700000	17.000000	0.000000
43.149545	39.776250	42.900000	2998116.600000	17.000000	0.000000
43.149545	39.191250	39.000000	2998155.600000	17.000000	0.000000
43.149545	38.725500	31.050000	2998186.650000	17.000000	0.000000
43.149545	38.439000	19.100000	2998205.750000	17.000000	0.000000
43.149545	38.056500	25.500000	2998231.250000	17.000000	0.000000
43.149545	37.236000	54.700000	2998285.950000	16.705674	0.000000
43.258509	36.888750	23.150000	2998309.100000	16.494521	0.000000
43.476436	36.325500	37.550000	2998346.650000	16.130905	0.000000
43.803326	35.823000	33.500000	2998380.150000	15.748124	0.000000
43.803326	35.189250	42.250000	2998422.400000	15.424090	0.000000
43.803326	34.710750	31.900000	2998454.300000	15.175887	0.000000
43.694363	33.874500	55.750000	2998510.050000	14.778978	0.000000
43.694363	33.552750	21.450000	2998531.500000	14.607246	0.000000
43.803326	33.062250	32.700000	2998564.200000	14.298847	0.000000
43.803326	32.583750	31.900000	2998596.100000	14.037074	0.000000
43.803326	32.285250	19.900000	2998616.000000	13.872227	0.000000
43.912290	31.422000	57.550000	2998673.550000	13.344598	0.000000
43.476436	31.112250	20.650000	2998694.200000	13.343508	0.000000
42.822655	30.362250	50.000000	2998744.200000	13.180398	0.000000
42.495765	29.813250	36.600000	2998780.800000	12.999165	0.000000
42.495765	29.455500	23.850000	2998804.650000	12.794478	0.000000
42.277838	29.054250	26.750000	2998831.400000	12.650625	0.000000
42.059911	28.470750	38.900000	2998870.300000	12.399705	0.000000
41.841984	27.776250	46.300000	2998916.600000	12.080571	0.000000
41.624057	27.069750	47.100000	2998963.700000	11.749870	0.000000
41.297166	26.591250	31.900000	2998995.600000	11.595568	0.000000
41.188203	26.268000	21.550000	2999017.150000	11.445793	0.000000
40.970276	25.746750	34.750000	2999051.900000	11.219367	0.000000
40.861312	25.258500	32.550000	2999084.450000	10.966987	0.000000
40.534422	24.710250	36.550000	2999121.000000	10.763212	0.000000
40.207531	23.871000	55.950000	2999176.950000	10.377770	0.000000
39.880641	23.408250	30.850000	2999207.800000	10.221902	0.000000
39.662714	23.113500	19.650000	2999227.450000	10.126089	0.000000
39.444787	22.482000	42.100000	2999269.550000	9.819153	0.000000
39.172378	21.922500	37.300000	2999306.850000	9.576330	0.000000
38.791006	21.228000	46.300000	2999353.150000	9.289433	0.000000
38.573079	20.671500	37.100000	2999390.250000	9.022059	0.000000
38.246188	20.048250	41.550000	2999431.800000	0.000000	10.246894
37.919298	19.629000	27.950000	2999459.750000	0.000000	10.386102
37.701371	18.998250	42.050000	2999501.800000	0.000000	10.707209
37.483444	18.675750	21.500000	2999523.300000	0.000000	10.829901
37.156553	17.718000	63.850000	2999587.150000	0.000000	11.327086
36.938626	17.412000	20.400000	2999607.550000	0.000000	11.442008
36.720699	16.838250	38.250000	2999645.800000	0.000000	11.735460
36.393809	16.353000	32.350000	2999678.150000	0.000000	11.928279
36.175882	15.806250	36.450000	2999714.600000	0.000000	12.207468
35.848991	15.186750	41.300000	2999755.900000	0.000000	12.494387
35.631064	14.833500	23.550000	2999779.450000	0.000000	12.646389
35.522101	14.378250	30.350000	2999809.800000	0.000000	12.912500
34.977283	13.359750	67.900000	2999877.700000	0.000000	13.393001
34.868320	13.062000	19.850000	2999897.550000	0.000000	13.554911
34.541429	12.275250	52.450000	2999950.000000	0.000000	13.970539
34.214539	11.724750	36.700000	2999986.700000	0.000000	14.224605
33.996612	11.261250	30.900000	3000017.600000	0.000000	14.462889
33.778685	10.942500	21.250000	3000038.850000	0.000000	14.600270
33.451794	10.368750	38.250000	3000077.100000	0.000000	14.875037
32.906977	9.697500	44.750000	3000121.850000	0.000000	15.133217
32.471123	8.924250	51.550000	3000173.400000	0.000000	15.509720
32.035269	8.445000	31.950000	3000205.350000	0.000000	15.678001
31.708378	8.091750	23.550000	3000228.900000	0.000000	15.799952
31.381488	7.687500	26.950000	3000255.850000	0.000000	15.958668
30.727707	6.852750	55.650000	3000311.500000	0.000000	16.296333
30.291853	6.302250	36.700000	3000348.200000	0.000000	16.518221
29.747035	5.672250	42.000000	3000390.200000	0.000000	16.754585
29.365663	5.127750	36.300000	3000426.500000	0.000000	16.995574
28.984291	4.516500	40.750000	3000467.250000	0.000000	17.286408
28.711882	4.182750	22.250000	3000489.500000	0.000000	17.420185
28.003619	3.116250	71.100000	3000560.600000	0.000000	17.915543
27.676729	2.818500	19.850000	3000580.450000	0.000000	18.002830
27.240875	2.343000	31.700000	3000612.150000	0.000000	18.176732
26.805021	1.821000	34.800000	3000646.950000	0.000000	18.385128
26.587094	1.524750	19.750000	3000666.700000	0.000000	18.515496
26.151240	0.711750	54.200000	3000720.900000	0.000000	18.940616
25.933313	0.357000	23.650000	3000744.550000	0.000000	19.116234
25.388495	0.000000	41.350000	3000785.900000	0.000000	19.252260
25.170568	0.000000	22.000000	3000807.900000	0.000000	19.276539
24.734714	0.000000	48.750000	3000856.650000	0.000000	19.345973
24.625751	0.000000	20.750000	3000877.400000	0.000000	19.405019
24.516787	0.000000	24.350000	3000901.750000	0.000000	19.481339
23.971970	0.000000	64.750000	3000966.500000	0.000000	19.578024
23.863006	0.000000	40.700000	3001007.200000	0.000000	19.729534
23.645079	0.000000	22.250000	3001029.450000	0.000000	19.748291
23.536116	0.000000	19.200000	3001048.650000	0.000000	19.795486
23.427152	0.000000	38.900000	3001087.550000	0.000000	19.934976
23.318189	0.000000	21.450000	3001109.000000	0.000000	19.991874
22.882335	0.000000	50.300000	3001159.300000	0.000000	20.050424
22.773371	0.000000	21.100000	3001180.400000	0.000000	20.103383
22.664408	0.000000	19.150000	3001199.550000	0.000000	20.147003
22.446481	0.000000	39.100000	3001238.650000	0.000000	20.236607
22.337517	0.000000	27.100000	3001265.750000	0.000000	20.314657
22.228554	0.000000	20.700000	3001286.450000	0.000000	20.363530
22.010627	0.000000	57.450000	3001343.900000	0.000000	20.531088
21.792700	0.000000	53.350000	3001397.250000	0.000000	20.678141
21.683736	0.000000	22.750000	3001420.000000	0.000000	20.733692
21.465809	0.000000	40.350000	3001460.350000	0.000000	20.821033
21.356846	0.000000	26.750000	3001487.100000	0.000000	20.892266
21.138919	0.000000	59.900000	3001547.000000	0.000000	21.060244
21.029955	0.000000	28.450000	3001575.450000	0.000000	21.136914
20.812028	0.000000	37.250000	3001612.700000	0.000000	21.205977
20.703065	0.000000	28.650000	3001641.350000	0.000000	21.281618
20.376174	0.000000	36.700000	3001678.050000	0.000000	21.301990
20.267211	0.000000	21.950000	3001700.000000	0.000000	21.347836
20.049284	0.000000	32.800000	3001732.800000	0.000000	21.393232
19.940320	0.000000	29.900000	3001762.700000	0.000000	21.469514
19.831357	0.000000	19.600000	3001782.300000	0.000000	21.504077
19.395503	0.000000	51.050000	3001833.350000	0.000000	21.530499
19.395503	0.000000	20.350000	3001853.700000	0.000000	21.609643
19.286539	0.000000	15.100000	3001868.800000	0.000000	21.624618
19.068612	0.000000	39.850000	3001908.650000	0.000000	21.690691
18.741722	0.000000	31.900000	3001940.550000	0.000000	21.680869
18.632758	0.000000	46.000000	3001986.550000	0.000000	21.809666
18.523795	0.000000	25.450000	3002012.000000	0.000000	21.860899
18.414831	0.000000	42.000000	3002054.000000	0.000000	21.972875
18.414831	0.000000	24.700000	3002078.700000	0.000000	22.064092
18.196904	0.000000	45.500000	3002124.200000	0.000000	22.143959
18.196904	0.000000	29.300000	3002153.500000	0.000000	22.250886
17.978977	0.000000	46.050000	3002199.550000	0.000000	22.330766
17.870014	0.000000	28.400000	3002227.950000	0.000000	22.389275
17.761050	0.000000	34.000000	3002261.950000	0.000000	22.467176
17.652087	0.000000	28.350000	3002290.300000	0.000000	22.524270
17.543123	0.000000	38.950000	3002329.250000	0.000000	22.618159
17.325196	0.000000	27.800000	3002357.050000	0.000000	22.628201
17.216233	0.000000	51.100000	3002408.150000	0.000000	22.761633
17.216233	0.000000	28.400000	3002436.550000	0.000000	22.859705
16.998306	0.000000	36.700000	3002473.250000	0.000000	22.898469
16.889342	0.000000	28.300000	3002501.550000	0.000000	22.951068
16.889342	0.000000	35.600000	3002537.150000	0.000000	23.071676
16.780379	0.000000	27.050000	3002564.200000	0.000000	23.119438
16.562452	0.000000	49.500000	3002613.700000	0.000000	23.197809
16.453488	0.000000	28.650000	3002642.350000	0.000000	23.249101
16.453488	0.000000	36.700000	3002679.050000	0.000000	23.370237
16.344525	0.000000	28.700000	3002707.750000	0.000000	23.421069
16.126598	0.000000	37.200000	3002744.950000	0.000000	23.455062
16.126598	0.000000	27.950000	3002772.900000	0.000000	23.545490
16.017634	0.000000	46.400000	3002819.300000	0.000000	23.651517
15.908671	0.000000	21.550000	3002840.850000	0.000000	23.676949
15.908671	0.000000	32.500000	3002873.350000	0.000000	23.780680
15.799707	0.000000	25.950000	3002899.300000	0.000000	23.819637
15.690744	0.000000	41.550000	3002940.850000	0.000000	23.907310
15.581780	0.000000	28.550000	3002969.400000	0.000000	23.953293
15.472817	0.000000	51.600000	3003021.000000	0.000000	24.070466
15.363853	0.000000	27.050000	3003048.050000	0.000000	24.110564
15.254890	0.000000	32.700000	3003080.750000	0.000000	24.167429
15.145926	0.000000	28.650000	3003109.400000	0.000000	24.211228
15.036963	0.000000	37.500000	3003146.900000	0.000000	24.281204
15.036963	0.000000	27.950000	3003174.850000	0.000000	24.365540
15.036963	0.000000	37.500000	3003212.350000	0.000000	24.478692
14.927999	0.000000	28.650000	3003241.000000	0.000000	24.521243
14.819036	0.000000	47.600000	3003288.600000	0.000000	24.619729
14.819036	0.000000	27.100000	3003315.700000	0.000000	24.700320
14.710072	0.000000	36.300000	3003352.000000	0.000000	24.764288
14.710072	0.000000	27.100000	3003379.100000	0.000000	24.844287
14.601109	0.000000	38.300000	3003417.400000	0.000000	24.913347
14.601109	0.000000	27.950000	3003445.350000	0.000000	24.995247
14.492145	0.000000	45.500000	3003490.850000	0.000000	25.084490
14.492145	0.000000	22.900000	3003513.750000	0.000000	25.151093
14.383182	0.000000	34.300000	3003548.050000	0.000000	25.206893
14.383182	0.000000	27.850000	3003575.900000	0.000000	25.287286
14.274218	0.000000	37.500000	3003613.400000	0.000000	25.351541
14.274218	0.000000	29.150000	3003642.550000	0.000000	25.435051
14.274218	0.000000	47.000000	3003689.550000	0.000000	25.569699
14.165255	0.000000	28.650000	3003718.200000	0.000000	25.607879
14.165255	0.000000	35.200000	3003753.400000	0.000000	25.707955
14.165255	0.000000	27.650000	3003781.050000	0.000000	25.786565
14.056291	0.000000	37.500000	3003818.550000	0.000000	25.849185
14.056291	0.000000	27.000000	3003845.550000	0.000000	25.925359
13.947328	0.000000	45.250000	3003890.800000	0.000000	26.008943
13.838364	0.000000	21.550000	3003912.350000	0.000000	26.025451
13.838364	0.000000	33.250000	3003945.600000	0.000000	26.117809
13.838364	0.000000	21.450000	3003967.050000	0.000000	26.177390
13.729401	0.000000	20.500000	3003987.550000	0.000000	26.190523
13.729401	0.000000	51.100000	3004038.650000	0.000000	26.331349
13.729401	0.000000	19.650000	3004058.300000	0.000000	26.385502
13.729401	0.000000	19.900000	3004078.200000	0.000000	26.440344
13.620437	0.000000	41.450000	3004119.650000	0.000000	26.510538
13.511474	0.000000	40.700000	3004160.350000	0.000000	26.577786
13.511474	0.000000	22.900000	3004183.250000	0.000000	26.639898
13.511474	0.000000	20.300000	3004203.550000	0.000000	26.694958
13.402510	0.000000	49.250000	3004252.800000	0.000000	26.784416
13.293547	0.000000	30.700000	3004283.500000	0.000000	26.823095
13.293547	0.000000	35.100000	3004318.600000	0.000000	26.916766
13.184583	0.000000	24.700000	3004343.300000	0.000000	26.938829
13.075620	0.000000	32.350000	3004375.650000	0.000000	26.980519
12.966656	0.000000	29.450000	3004405.100000	0.000000	27.013922
12.966656	0.000000	64.400000	3004469.500000	0.000000	27.181577
12.857693	0.000000	21.300000	3004490.800000	0.000000	27.193210
12.857693	0.000000	33.350000	3004524.150000	0.000000	27.279305
12.857693	0.000000	28.750000	3004552.900000	0.000000	27.353524
12.748729	0.000000	37.500000	3004590.400000	0.000000	27.406338
12.748729	0.000000	22.250000	3004612.650000	0.000000	27.463292
12.748729	0.000000	45.450000	3004658.100000	0.000000	27.579632
12.748729	0.000000	19.150000	3004677.250000	0.000000	27.628651
12.639766	0.000000	21.500000	3004698.750000	0.000000	27.639866
12.421839	0.000000	35.050000	3004733.800000	0.000000	27.640887
12.312875	0.000000	27.650000	3004761.450000	0.000000	27.665970
12.203912	0.000000	33.200000	3004794.650000	0.000000	27.704112
12.094948	0.000000	28.650000	3004823.300000	0.000000	27.730429
11.985985	0.000000	50.200000	3004873.500000	0.000000	27.808232
11.985985	0.000000	28.400000	3004901.900000	0.000000	27.876596
11.877021	0.000000	39.100000	3004941.000000	0.000000	27.926706
11.768058	0.000000	27.850000	3004968.850000	0.000000	27.949251
11.768058	0.000000	32.700000	3005001.550000	0.000000	28.026541
11.659094	0.000000	27.850000	3005029.400000	0.000000	28.048479
11.550131	0.000000	50.800000	3005080.200000	0.000000	28.123304
11.550131	0.000000	28.650000	3005108.850000	0.000000	28.189773
11.441167	0.000000	34.050000	3005142.900000	0.000000	28.224814
11.332204	0.000000	28.450000	3005171.350000	0.000000	28.246303
11.332204	0.000000	36.600000	3005207.950000	0.000000	28.329621
11.223240	0.000000	28.650000	3005236.600000	0.000000	28.350943
11.223240	0.000000	50.350000	3005286.950000	0.000000	28.464465
11.223240	0.000000	28.550000	3005315.500000	0.000000	28.528835
11.114277	0.000000	37.550000	3005353.050000	0.000000	28.569502
11.114277	0.000000	29.350000	3005382.400000	0.000000	28.635037
11.114277	0.000000	33.500000	3005415.900000	0.000000	28.709837
11.005313	0.000000	27.800000	3005443.700000	0.000000	28.728022
11.005313	0.000000	45.200000	3005488.900000	0.000000	28.827962
11.005313	0.000000	21.450000	3005510.350000	0.000000	28.875390
10.896350	0.000000	33.550000	3005543.900000	0.000000	28.905620
10.896350	0.000000	21.250000	3005565.150000	0.000000	28.952142
10.896350	0.000000	38.950000	3005604.100000	0.000000	29.037414
10.787386	0.000000	31.900000	3005636.000000	0.000000	29.063319
10.787386	0.000000	22.950000	3005658.950000	0.000000	29.113062
10.787386	0.000000	46.850000	3005705.800000	0.000000	29.214609
10.787386	0.000000	23.050000	3005728.850000	0.000000	29.264569
10.678423	0.000000	38.850000	3005767.700000	0.000000	29.304767
10.678423	0.000000	22.150000	3005789.850000	0.000000	29.352294
10.569459	0.000000	41.250000	3005831.100000	0.000000	29.396768
10.569459	0.000000	20.700000	3005851.800000	0.000000	29.440733
10.460496	0.000000	55.650000	3005907.450000	0.000000	29.514736
10.351532	0.000000	26.350000	3005933.800000	0.000000	29.526253
10.242569	0.000000	37.500000	3005971.300000	0.000000	29.560271
10.242569	0.000000	22.300000	3005993.600000	0.000000	29.606176
10.133605	0.000000	22.800000	3006016.400000	0.000000	29.609276
10.024642	0.000000	43.950000	3006060.350000	0.000000	29.654726
9.915678	0.000000	21.200000	3006081.550000	0.000000	29.653626
9.806715	0.000000	45.150000	3006126.700000	0.000000	29.699538
9.806715	0.000000	22.300000	3006149.000000	0.000000	29.743499
9.697751	0.000000	37.350000	3006186.350000	0.000000	29.773137
9.588788	0.000000	19.100000	3006205.450000	0.000000	29.766579
9.479824	0.000000	16.400000	3006221.850000	0.000000	29.754431
9.479824	0.000000	54.150000	3006276.000000	0.000000	29.857639
9.370861	0.000000	22.100000	3006298.100000	0.000000	29.855934
9.261897	0.000000	44.700000	3006342.800000	0.000000	29.896084
9.152934	0.000000	27.950000	3006370.750000	0.000000	29.904248
9.152934	0.000000	21.450000	3006392.200000	0.000000	29.943728
9.043970	0.000000	27.850000	3006420.050000	0.000000	29.951100
8.935007	0.000000	51.550000	3006471.600000	0.000000	30.000000
8.826043	0.000000	28.550000	3006500.150000	0.000000	30.000000
8.717080	0.000000	34.050000	3006534.200000	0.000000	30.000000
8.608116	0.000000	20.750000	3006554.950000	0.000000	30.000000
8.499153	0.000000	38.150000	3006593.100000	0.000000	30.000000
8.390189	0.000000	25.450000	3006618.550000	0.000000	30.000000
8.390189	0.000000	19.750000	3006638.300000	0.000000	30.000000
8.172262	0.000000	51.900000	3006690.200000	0.000000	30.000000
8.063299	0.000000	29.300000	3006719.500000	0.000000	30.000000
7.954335	0.000000	30.750000	3006750.250000	0.000000	30.000000
7.954335	0.000000	21.200000	3006771.450000	0.000000	30.000000
7.736408	0.000000	26.250000	3006797.700000	0.000000	30.000000
7.627445	0.000000	45.100000	3006842.800000	0.000000	30.000000
7.518481	0.000000	14.950000	3006857.750000	0.000000	30.000000
7.409518	0.000000	25.450000	3006883.200000	0.000000	30.000000
7.300554	0.000000	37.500000	3006920.700000	0.000000	30.000000
7.300554	0.000000	27.700000	3006948.400000	0.000000	30.000000
7.191591	0.000000	36.750000	3006985.150000	0.000000	30.000000
7.082627	0.000000	27.900000	3007013.050000	0.000000	30.000000
6.864700	0.000000	45.450000	3007058.500000	0.000000	30.000000
6.864700	0.000000	22.050000	3007080.550000	0.000000	30.000000
6.755737	0.000000	49.400000	3007129.950000	0.000000	30.000000
6.537810	0.000000	39.050000	3007169.000000	0.000000	30.000000
6.537810	0.000000	20.750000	3007189.750000	0.000000	30.000000
6.428846	0.000000	19.500000	3007209.250000	0.000000	30.000000
6.319883	0.000000	53.200000	3007262.450000	0.000000	30.000000
6.210919	0.000000	21.900000	3007284.350000	0.000000	30.000000
6.047474	0.000000	38.800000	3007323.150000	0.000000	30.000000
5.992992	0.000000	27.200000	3007350.350000	0.000000	30.000000
5.992992	0.000000	25.500000	3007375.850000	0.000000	30.000000
5.884029	0.000000	22.300000	3007398.150000	0.000000	30.000000
5.775065	0.000000	47.050000	3007445.200000	0.000000	30.000000
5.666102	0.000000	21.200000	3007466.400000	0.000000	30.000000
5.666102	0.000000	19.900000	3007486.300000	0.000000	30.000000
5.557138	0.000000	46.800000	3007533.100000	0.000000	30.000000
5.448175	0.000000	39.900000	3007573.000000	0.000000	30.000000
5.448175	0.000000	22.050000	3007595.050000	0.000000	30.000000
5.339211	0.000000	53.250000	3007648.300000	0.000000	30.000000
5.230248	0.000000	24.600000	3007672.900000	0.000000	30.000000
5.121284	0.000000	19.100000	3007692.000000	0.000000	30.000000
5.121284	0.000000	34.250000	3007726.250000	0.000000	30.000000
5.012321	0.000000	28.700000	3007754.950000	0.000000	30.000000
5.012321	0.000000	33.400000	3007788.350000	0.000000	30.000000
5.012321	0.000000	28.450000	3007816.800000	0.000000	30.000000
4.903357	0.000000	47.050000	3007863.850000	0.000000	30.000000
4.794394	0.000000	27.150000	3007891.000000	0.000000	30.000000
4.794394	0.000000	33.550000	3007924.550000	0.000000	30.000000
