OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	17.250000	1718640.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1718660.349999	0.000000	12.000000
0.000000	0.000000	19.900000	1718680.249999	0.000000	12.000000
0.000000	0.000000	19.900000	1718700.149999	0.000000	12.000000
0.000000	0.000000	20.300000	1718720.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1718740.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1718760.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1718780.199999	0.000000	12.000000
0.000000	0.000000	20.300000	1718800.499999	0.000000	12.000000
0.000000	0.000000	19.850000	1718820.349999	0.000000	12.000000
0.000000	0.000000	19.900000	1718840.249999	0.000000	12.000000
0.000000	0.000000	19.950000	1718860.199999	0.000000	12.000000
0.000000	0.000000	23.000000	1718883.199999	0.000000	12.000000
0.000000	0.000000	17.300000	1718900.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1718920.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1718940.349999	0.000000	12.000000
0.000000	0.000000	19.900000	1718960.249999	0.000000	12.000000
0.000000	0.000000	20.300000	1718980.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1719000.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1719020.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719040.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1719060.199999	0.000000	12.000000
0.000000	0.000000	20.300000	1719080.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1719100.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1719120.349999	0.000000	12.000000
0.000000	0.000000	22.850000	1719143.199999	0.000000	12.000000
0.000000	0.000000	17.300000	1719160.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1719180.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719200.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1719220.199999	0.000000	12.000000
0.000000	0.000000	20.350000	1719240.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1719260.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1719280.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719300.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1719320.199999	0.000000	12.000000
0.000000	0.000000	20.300000	1719340.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1719360.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1719380.349999	0.000000	12.000000
0.000000	0.000000	22.850000	1719403.199999	0.000000	12.000000
0.000000	0.000000	17.300000	1719420.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1719440.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719460.299999	0.000000	12.000000
0.000000	0.000000	19.950000	1719480.249999	0.000000	12.000000
0.000000	0.000000	20.300000	1719500.549999	0.000000	12.000000
0.000000	0.000000	19.950000	1719520.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1719540.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719560.299999	0.000000	12.000000
0.000000	0.000000	20.350000	1719580.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1719600.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1719620.449999	0.000000	12.000000
0.000000	0.000000	19.850000	1719640.299999	0.000000	12.000000
0.000000	0.000000	22.950000	1719663.249999	0.000000	12.000000
0.000000	0.000000	17.300000	1719680.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1719700.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1719720.349999	0.000000	12.000000
0.000000	0.000000	19.950000	1719740.299999	0.000000	12.000000
0.000000	0.000000	19.950000	1719760.249999	0.000000	12.000000
0.000000	0.000000	20.300000	1719780.549999	0.000000	12.000000
0.000000	0.000000	19.850000	1719800.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1719820.299999	0.000000	12.000000
0.000000	0.000000	20.300000	1719840.599999	0.000000	12.000000
0.000000	0.000000	19.850000	1719860.449999	0.000000	12.000000
0.000000	0.000000	19.850000	1719880.299999	0.000000	12.000000
0.000000	0.000000	20.300000	1719900.599999	0.000000	12.000000
0.000000	0.000000	22.750000	1719923.349999	0.000000	12.000000
0.000000	0.000000	17.200000	1719940.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1719960.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1719980.349999	0.000000	12.000000
0.000000	0.000000	20.300000	1720000.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1720020.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1720040.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1720060.299999	0.000000	12.000000
0.000000	0.000000	20.300000	1720080.599999	0.000000	12.000000
0.000000	0.000000	19.850000	1720100.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1720120.349999	0.000000	12.000000
0.000000	0.000000	20.300000	1720140.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1720160.499999	0.000000	12.000000
0.000000	0.000000	22.800000	1720183.299999	0.000000	12.000000
0.000000	0.000000	17.300000	1720200.599999	0.000000	12.000000
0.000000	0.000000	19.950000	1720220.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1720240.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1720260.349999	0.000000	12.000000
0.000000	0.000000	20.300000	1720280.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1720300.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1720320.399999	0.000000	12.000000
0.000000	0.000000	20.300000	1720340.699999	0.000000	12.000000
0.000000	0.000000	19.850000	1720360.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1720380.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1720400.349999	0.000000	12.000000
0.000000	0.000000	20.350000	1720420.699999	0.000000	12.000000
0.000000	0.000000	22.700000	1720443.399999	0.000000	12.000000
0.000000	0.000000	17.250000	1720460.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1720480.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1720500.399999	0.000000	12.000000
0.000000	0.000000	20.300000	1720520.699999	0.000000	12.000000
0.000000	0.000000	19.850000	1720540.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1720560.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1720580.399999	0.000000	12.000000
0.000000	0.000000	19.950000	1720600.349999	0.000000	12.000000
0.000000	0.000000	20.350000	1720620.699999	0.000000	12.000000
0.000000	0.000000	19.850000	1720640.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1720660.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1720680.349999	0.000000	12.000000
0.000000	0.000000	23.000000	1720703.349999	0.000000	12.000000
0.000000	0.000000	17.300000	1720720.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1720740.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1720760.449999	0.000000	12.000000
0.000000	0.000000	19.900000	1720780.349999	0.000000	12.000000
0.000000	0.000000	20.350000	1720800.699999	0.000000	12.000000
0.000000	0.000000	19.900000	1720820.599999	0.000000	12.000000
0.000000	0.000000	19.850000	1720840.449999	0.000000	12.000000
0.000000	0.000000	20.000000	1720860.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1720880.399999	0.000000	12.000000
0.000000	0.000000	20.300000	1720900.699999	0.000000	12.000000
0.000000	0.000000	19.950000	1720920.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1720940.549999	0.000000	12.000000
0.000000	0.000000	22.800000	1720963.349999	0.000000	12.000000
0.000000	0.000000	17.300000	1720980.649999	0.000000	12.000000
0.000000	0.000000	19.950000	1721000.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1721020.499999	0.000000	12.000000
0.000000	0.000000	19.900000	1721040.399999	0.000000	12.000000
0.000000	0.000000	20.350000	1721060.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1721080.649999	0.000000	12.000000
0.000000	0.000000	19.950000	1721100.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1721120.499999	0.000000	12.000000
0.000000	0.000000	20.300000	1721140.799999	0.000000	12.000000
0.000000	0.000000	19.850000	1721160.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1721180.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1721200.449999	0.000000	12.000000
0.000000	0.000000	22.850000	1721223.299999	0.000000	12.000000
0.000000	0.000000	17.450000	1721240.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1721260.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1721280.499999	0.000000	12.000000
0.000000	0.000000	20.300000	1721300.799999	0.000000	12.000000
0.000000	0.000000	19.850000	1721320.649999	0.000000	12.000000
0.000000	0.000000	19.850000	1721340.499999	0.000000	12.000000
0.000000	0.000000	20.350000	1721360.849999	0.000000	12.000000
0.000000	0.000000	19.850000	1721380.699999	0.000000	12.000000
0.000000	0.000000	19.850000	1721400.549999	0.000000	12.000000
0.000000	0.000000	19.950000	1721420.499999	0.000000	12.000000
0.000000	0.000000	20.300000	1721440.799999	0.000000	12.000000
0.000000	0.000000	19.850000	1721460.649999	0.000000	12.000000
0.000000	0.000000	22.350000	1721482.999999	0.000000	12.000000
0.000000	0.000000	17.450000	1721500.449999	0.000000	12.000000
0.000000	0.000000	20.350000	1721520.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1721540.699999	0.000000	12.000000
0.000000	0.000000	19.950000	1721560.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1721580.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1721600.449999	0.000000	12.000000
0.000000	0.000000	20.350000	1721620.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1721640.699999	0.000000	12.000000
0.000000	0.000000	19.850000	1721660.549999	0.000000	12.000000
0.000000	0.000000	19.900000	1721680.449999	0.000000	12.000000
0.000000	0.000000	20.300000	1721700.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1721720.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1721740.549999	0.000000	12.000000
0.000000	0.000000	19.950000	1721760.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1721780.449999	0.000000	12.000000
0.000000	0.000000	20.300000	1721800.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1721820.599999	0.000000	12.000000
0.000000	0.000000	19.950000	1721840.549999	0.000000	12.000000
0.000000	0.000000	19.950000	1721860.499999	0.000000	12.000000
0.000000	0.000000	19.950000	1721880.449999	0.000000	12.000000
0.000000	0.000000	20.300000	1721900.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1721920.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1721940.499999	0.000000	12.000000
0.000000	0.000000	20.300000	1721960.799999	0.000000	12.000000
0.000000	0.000000	19.850000	1721980.649999	0.000000	12.000000
0.000000	0.000000	19.950000	1722000.599999	0.000000	12.000000
0.000000	0.000000	20.300000	1722020.899999	0.000000	12.000000
0.000000	0.000000	19.850000	1722040.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1722060.599999	0.000000	12.000000
0.000000	0.000000	19.950000	1722080.549999	0.000000	12.000000
0.000000	0.000000	20.300000	1722100.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722120.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1722140.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1722160.499999	0.000000	12.000000
0.000000	0.000000	20.400000	1722180.899999	0.000000	12.000000
0.000000	0.000000	19.850000	1722200.749999	0.000000	12.000000
0.000000	0.000000	19.850000	1722220.599999	0.000000	12.000000
0.000000	0.000000	19.900000	1722240.499999	0.000000	12.000000
0.000000	0.000000	20.350000	1722260.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722280.749999	0.000000	12.000000
0.000000	0.000000	19.950000	1722300.699999	0.000000	12.000000
0.000000	0.000000	19.900000	1722320.599999	0.000000	12.000000
0.000000	0.000000	20.300000	1722340.899999	0.000000	12.000000
0.000000	0.000000	19.950000	1722360.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722380.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1722400.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1722420.549999	0.000000	12.000000
0.000000	0.000000	20.350000	1722440.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1722460.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1722480.699999	0.000000	12.000000
0.000000	0.000000	19.950000	1722500.649999	0.000000	12.000000
0.000000	0.000000	19.900000	1722520.549999	0.000000	12.000000
0.000000	0.000000	20.300000	1722540.849999	0.000000	12.000000
0.000000	0.000000	19.950000	1722560.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1722580.699999	0.000000	12.000000
0.000000	0.000000	19.950000	1722600.649999	0.000000	12.000000
0.000000	0.000000	20.300000	1722620.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1722640.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722660.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1722680.649999	0.000000	12.000000
0.000000	0.000000	19.950000	1722700.599999	0.000000	12.000000
0.000000	0.000000	20.350000	1722720.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1722740.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722760.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1722780.649999	0.000000	12.000000
0.000000	0.000000	20.300000	1722800.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1722820.899999	0.000000	12.000000
0.000000	0.000000	19.850000	1722840.749999	0.000000	12.000000
0.000000	0.000000	19.950000	1722860.699999	0.000000	12.000000
0.000000	0.000000	19.900000	1722880.599999	0.000000	12.000000
0.000000	0.000000	20.350000	1722900.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1722920.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1722940.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1722960.649999	0.000000	12.000000
0.000000	0.000000	20.300000	1722980.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1723000.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1723020.749999	0.000000	12.000000
0.000000	0.000000	19.950000	1723040.699999	0.000000	12.000000
0.000000	0.000000	20.300000	1723060.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1723080.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723100.799999	0.000000	12.000000
0.000000	0.000000	19.950000	1723120.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1723140.649999	0.000000	12.000000
0.000000	0.000000	20.350000	1723160.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1723180.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723200.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1723220.699999	0.000000	12.000000
0.000000	0.000000	19.950000	1723240.649999	0.000000	12.000000
0.000000	0.000000	20.300000	1723260.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1723280.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723300.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1723320.699999	0.000000	12.000000
0.000000	0.000000	20.350000	1723341.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1723360.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1723380.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1723400.749999	0.000000	12.000000
0.000000	0.000000	20.000000	1723420.749999	0.000000	12.000000
0.000000	0.000000	19.900000	1723440.649999	0.000000	12.000000
0.000000	0.000000	20.350000	1723460.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1723480.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723500.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1723520.699999	0.000000	12.000000
0.000000	0.000000	20.350000	1723541.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1723560.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1723580.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1723600.749999	0.000000	12.000000
0.000000	0.000000	20.300000	1723621.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1723640.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1723660.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723680.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1723700.699999	0.000000	12.000000
0.000000	0.000000	20.300000	1723720.999999	0.000000	12.000000
0.000000	0.000000	19.950000	1723740.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1723760.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1723780.749999	0.000000	12.000000
0.000000	0.000000	20.300000	1723801.049999	0.000000	12.000000
0.000000	0.000000	19.950000	1723820.999999	0.000000	12.000000
0.000000	0.000000	19.850000	1723840.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1723860.749999	0.000000	12.000000
0.000000	0.000000	20.300000	1723881.049999	0.000000	12.000000
0.000000	0.000000	19.950000	1723900.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1723920.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1723940.799999	0.000000	12.000000
0.000000	0.000000	19.900000	1723960.699999	0.000000	12.000000
0.000000	0.000000	20.300000	1723980.999999	0.000000	12.000000
0.000000	0.000000	19.950000	1724000.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1724020.849999	0.000000	12.000000
0.000000	0.000000	19.900000	1724040.749999	0.000000	12.000000
0.000000	0.000000	20.300000	1724061.049999	0.000000	12.000000
0.000000	0.000000	19.950000	1724080.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1724100.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1724120.799999	0.000000	12.000000
0.000000	0.000000	20.300000	1724141.099999	0.000000	12.000000
0.000000	0.000000	19.950000	1724161.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1724180.949999	0.000000	12.000000
0.000000	0.000000	19.850000	1724200.799999	0.000000	12.000000
0.000000	0.000000	20.350000	1724221.149999	0.000000	12.000000
0.000000	0.000000	20.300000	1724241.449999	0.000000	12.000000
0.000000	0.000000	19.650000	1724261.099999	0.000000	12.000000
0.000000	0.000000	19.850000	1724280.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1724300.849999	0.000000	12.000000
0.000000	0.000000	19.850000	1724320.699999	0.000000	12.000000
0.000000	0.000000	20.350000	1724341.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1724360.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1724380.849999	0.000000	12.000000
0.000000	0.000000	20.300000	1724401.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1724420.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1724440.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1724460.799999	0.000000	12.000000
0.000000	0.000000	20.300000	1724481.099999	0.000000	12.000000
0.000000	0.000000	20.400000	1724501.499999	0.000000	12.000000
0.000000	0.000000	19.600000	1724521.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1724540.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1724560.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1724580.799999	0.000000	12.000000
0.000000	0.000000	20.350000	1724601.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1724621.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1724640.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1724660.849999	0.000000	12.000000
0.000000	0.000000	20.300000	1724681.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1724700.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1724720.899999	0.000000	12.000000
0.000000	0.000000	19.950000	1724740.849999	0.000000	12.000000
0.000000	0.000000	20.700000	1724761.549999	0.000000	12.000000
0.000000	0.000000	19.500000	1724781.049999	0.000000	12.000000
0.000000	0.000000	19.850000	1724800.899999	0.000000	12.000000
0.000000	0.000000	19.900000	1724820.799999	0.000000	12.000000
0.000000	0.000000	20.300000	1724841.099999	0.000000	12.000000
0.000000	0.000000	19.850000	1724860.949999	0.000000	12.000000
0.000000	0.000000	19.900000	1724880.849999	0.000000	12.000000
0.000000	0.000000	19.950000	1724900.799999	0.000000	12.000000
0.000000	0.000000	20.350000	1724921.149999	0.000000	12.000000
0.000000	0.000000	19.950000	1724941.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1724960.999999	0.000000	12.000000
0.000000	0.000000	19.850000	1724980.849999	0.000000	12.000000
0.000000	0.000000	20.300000	1725001.149999	0.000000	12.000000
0.000000	0.000000	20.350000	1725021.499999	0.000000	12.000000
0.000000	0.000000	19.600000	1725041.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1725060.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1725080.899999	0.000000	12.000000
0.000000	0.000000	19.950000	1725100.849999	0.000000	12.000000
0.000000	0.000000	20.350000	1725121.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1725141.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1725160.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1725180.899999	0.000000	12.000000
0.000000	0.000000	20.300000	1725201.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725221.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1725240.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1725260.899999	0.000000	12.000000
0.000000	0.000000	20.600000	1725281.499999	0.000000	12.000000
0.000000	0.000000	19.700000	1725301.199999	0.000000	12.000000
0.000000	0.000000	19.950000	1725321.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1725340.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1725360.899999	0.000000	12.000000
0.000000	0.000000	20.300000	1725381.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725401.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1725420.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1725440.899999	0.000000	12.000000
0.000000	0.000000	20.300000	1725461.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725481.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1725500.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1725520.899999	0.000000	12.000000
0.000000	0.000000	20.600000	1725541.499999	0.000000	12.000000
0.000000	0.000000	19.700000	1725561.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1725581.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1725600.999999	0.000000	12.000000
0.000000	0.000000	19.900000	1725620.899999	0.000000	12.000000
0.000000	0.000000	20.300000	1725641.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725661.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1725680.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1725700.899999	0.000000	12.000000
0.000000	0.000000	20.300000	1725721.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725741.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1725760.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1725780.899999	0.000000	12.000000
0.000000	0.000000	20.600000	1725801.499999	0.000000	12.000000
0.000000	0.000000	19.700000	1725821.199999	0.000000	12.000000
0.000000	0.000000	19.950000	1725841.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1725860.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1725881.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1725901.199999	0.000000	12.000000
0.000000	0.000000	19.850000	1725921.049999	0.000000	12.000000
0.000000	0.000000	19.850000	1725940.899999	0.000000	12.000000
0.000000	0.000000	20.400000	1725961.299999	0.000000	12.000000
0.000000	0.000000	19.850000	1725981.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1726001.049999	0.000000	12.000000
0.000000	0.000000	19.900000	1726020.949999	0.000000	12.000000
0.000000	0.000000	19.950000	1726040.899999	0.000000	12.000000
0.000000	0.000000	20.700000	1726061.599999	0.000000	12.000000
0.000000	0.000000	19.650000	1726081.249999	0.000000	12.000000
0.000000	0.000000	19.850000	1726101.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1726120.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1726141.299999	0.000000	12.000000
0.000000	0.000000	19.850000	1726161.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1726181.049999	0.000000	12.000000
0.000000	0.000000	20.300000	1726201.349999	0.000000	12.000000
0.000000	0.000000	19.950000	1726221.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1726241.199999	0.000000	12.000000
0.000000	0.000000	19.950000	1726261.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1726280.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1726301.299999	0.000000	12.000000
0.000000	0.000000	20.350000	1726321.649999	0.000000	12.000000
0.000000	0.000000	19.600000	1726341.249999	0.000000	12.000000
0.000000	0.000000	19.900000	1726361.149999	0.000000	12.000000
0.000000	0.000000	19.850000	1726380.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1726401.299999	0.000000	12.000000
0.000000	0.000000	19.850000	1726421.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1726441.049999	0.000000	12.000000
0.000000	0.000000	19.950000	1726460.999999	0.000000	12.000000
0.000000	0.000000	20.350000	1726481.349999	0.000000	12.000000
0.000000	0.000000	19.950000	1726501.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1726521.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1726541.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1726560.999999	0.000000	12.000000
0.000000	0.000000	20.600000	1726581.599999	0.000000	12.000000
0.000000	0.000000	19.700000	1726601.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1726621.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1726641.099999	0.000000	12.000000
0.000000	0.000000	19.900000	1726660.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1726681.299999	0.000000	12.000000
0.000000	0.000000	19.850000	1726701.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1726721.049999	0.000000	12.000000
0.000000	0.000000	19.950000	1726740.999999	0.000000	12.000000
0.000000	0.000000	20.300000	1726761.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1726781.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1726801.099999	0.000000	12.000000
0.000000	0.000000	19.950000	1726821.049999	0.000000	12.000000
0.000000	0.000000	20.500000	1726841.549999	0.000000	12.000000
0.000000	0.000000	19.750000	1726861.299999	0.000000	12.000000
0.000000	0.000000	19.850000	1726881.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1726901.049999	0.000000	12.000000
0.000000	0.000000	20.300000	1726921.349999	0.000000	12.000000
0.000000	0.000000	19.850000	1726941.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1726961.099999	0.000000	12.000000
0.000000	0.000000	19.950000	1726981.049999	0.000000	12.000000
0.000000	0.000000	20.350000	1727001.399999	0.000000	12.000000
0.000000	0.000000	19.850000	1727021.249999	0.000000	12.000000
0.000000	0.000000	19.900000	1727041.149999	0.000000	12.000000
0.000000	0.000000	19.900000	1727061.049999	0.000000	12.000000
0.000000	0.000000	20.400000	1727081.449999	0.000000	12.000000
0.000000	0.000000	19.950000	1727101.399999	0.000000	12.000000
0.000000	0.000000	19.900000	1727121.299999	0.000000	12.000000
0.000000	0.000000	19.950000	1727141.249999	0.000000	12.000000
0.000000	0.000000	19.900000	1727161.149999	0.000000	12.000000
0.000000	0.000000	20.300000	1727181.449999	0.000000	12.000000
0.000000	0.000000	19.850000	1727201.299999	0.000000	12.000000
0.000000	0.000000	19.900000	1727221.199999	0.000000	12.000000
0.000000	0.000000	19.900000	1727241.099999	0.000000	12.000000
0.000000	0.000000	19.950000	1727261.049999	0.000000	12.000000
0.000000	0.000000	20.350000	1727281.399999	0.000000	12.000000
