P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	9,000000	11,000000	20,000000	15,000000	1,000000	0,000000	1,000000	0,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522536,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	522556,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522576,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	522596,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,600000	0,000000	0,000000	522616,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	522636,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	522655,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522676,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	522695,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,800000	0,000000	0,000000	522716,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	522736,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522756,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,400000	0,000000	0,000000	522775,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,600000	0,000000	0,000000	522796,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,800000	0,000000	0,000000	522816,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,200000	0,000000	0,000000	522836,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	522856,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522876,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	522896,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522916,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,800000	0,000000	0,000000	522936,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	522956,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	522976,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522996,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523016,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,600000	0,000000	0,000000	523036,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,400000	0,000000	0,000000	523056,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	523076,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523096,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,600000	0,000000	0,000000	523116,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,800000	0,000000	0,000000	523136,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,400000	0,000000	0,000000	523156,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,200000	0,000000	0,000000	523176,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523195,800000	0,000000	0,000000	0,000000	0,000000
0,217922	1,923417	0,000000	-1,923417	20,600000	0,000000	0,000000	523216,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,800000	0,000000	0,000000	523236,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,200000	0,000000	0,000000	523256,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523276,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	523296,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523316,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	523336,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,800000	0,000000	0,000000	523356,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,200000	0,000000	0,000000	523376,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	523396,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,600000	0,000000	0,000000	523416,600000	0,000000	0,000000	0,000000	0,000000
0,217922	1,923417	0,000000	-1,923417	19,400000	0,000000	0,000000	523436,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,600000	0,000000	0,000000	523456,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523476,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	22,000000	0,000000	0,000000	523498,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	18,000000	0,000000	0,000000	523516,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	523536,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523556,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,600000	0,000000	0,000000	523576,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,400000	0,000000	0,000000	523596,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,600000	0,000000	0,000000	523616,800000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	19,400000	0,000000	0,000000	523636,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	523655,800000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	20,600000	0,000000	0,000000	523676,400000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	19,600000	0,000000	0,000000	523696,000000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	20,400000	0,000000	0,000000	523716,400000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	19,600000	0,000000	0,000000	523736,000000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	20,400000	0,000000	0,000000	523756,400000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	19,600000	0,000000	0,000000	523776,000000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	20,400000	0,000000	0,000000	523796,400000	0,000000	0,000000	0,000000	0,000000
0,000000	2,024649	0,000000	-2,024649	19,600000	0,000000	0,000000	523816,000000	0,000000	0,000000	0,000000	0,000000
0,000000	2,024649	0,000000	-2,024649	20,400000	0,000000	0,000000	523836,400000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	19,800000	0,000000	0,000000	523856,200000	0,000000	0,000000	0,000000	0,000000
0,000000	2,024649	0,000000	-2,024649	20,400000	0,000000	0,000000	523876,600000	0,000000	0,000000	0,000000	0,000000
0,000000	2,024649	0,000000	-2,024649	19,600000	0,000000	0,000000	523896,200000	0,000000	0,000000	0,000000	0,000000
0,108961	2,024649	0,000000	-2,024649	21,000000	0,000000	0,000000	523917,200000	0,000000	0,000000	0,000000	0,000000
