P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	0,000000	0,000000	3,000000	3,000000	9,000000	8,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,544805	0,000000	0,000000	-0,544805	19,950000	0,000000	0,000000	3828756,849998	-0,220096	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,350000	0,000000	0,000000	3828777,199998	-0,220139	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3828797,099998	-0,220090	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,950000	0,000000	0,000000	3828817,049998	-0,176294	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3828836,949998	-0,088470	0,000000	0,000000	0,000000
-0,217922	0,000000	0,000000	0,217922	19,900000	0,000000	0,000000	3828856,849998	0,087169	0,000000	0,000000	0,000000
-0,817208	0,000000	0,000000	0,817208	20,300000	0,000000	0,000000	3828877,149998	0,328984	0,000000	0,000000	0,000000
-0,871688	0,000000	0,000000	0,871688	20,750000	0,000000	0,000000	3828897,899998	0,352180	0,000000	0,000000	0,000000
-0,871688	0,000000	0,000000	0,871688	19,100000	0,000000	0,000000	3828916,999998	0,352005	0,000000	0,000000	0,000000
-0,871688	0,000000	0,000000	0,871688	19,900000	0,000000	0,000000	3828936,899998	0,352145	0,000000	0,000000	0,000000
-0,980649	0,000000	0,000000	0,980649	20,300000	0,000000	0,000000	3828957,199998	0,396020	0,000000	0,000000	0,000000
-1,089610	0,000000	0,000000	1,089610	19,950000	0,000000	0,000000	3828977,149998	0,439974	0,000000	0,000000	0,000000
-1,089610	0,000000	0,000000	1,089610	19,900000	0,000000	0,000000	3828997,049998	0,440181	0,000000	0,000000	0,000000
-1,198571	0,000000	0,000000	1,198571	19,850000	0,000000	0,000000	3829016,899998	0,483970	0,000000	0,000000	0,000000
-1,307532	0,000000	0,000000	1,307532	20,300000	0,000000	0,000000	3829037,199998	0,528100	0,000000	0,000000	0,000000
-1,307532	0,000000	0,000000	1,307532	19,950000	0,000000	0,000000	3829057,149998	0,528230	0,000000	0,000000	0,000000
-1,416493	0,000000	0,000000	1,416493	19,900000	0,000000	0,000000	3829077,049998	0,572018	0,000000	0,000000	0,000000
-1,525454	0,000000	0,000000	1,525454	19,850000	0,000000	0,000000	3829096,899998	0,616021	0,000000	0,000000	0,000000
-1,525454	0,000000	0,000000	1,525454	20,300000	0,000000	0,000000	3829117,199998	0,616375	0,000000	0,000000	0,000000
-1,525454	0,000000	0,000000	1,525454	19,850000	0,000000	0,000000	3829137,049998	0,616238	0,000000	0,000000	0,000000
-1,525454	0,000000	0,000000	1,525454	19,900000	0,000000	0,000000	3829156,949998	0,616253	0,000000	0,000000	0,000000
-1,416493	0,000000	0,000000	1,416493	19,950000	0,000000	0,000000	3829176,899998	0,572466	0,000000	0,000000	0,000000
-0,653766	0,000000	0,000000	0,653766	19,950000	0,000000	0,000000	3829196,849998	0,265637	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	3829217,199998	0,001330	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,900000	0,000000	0,000000	3829237,099998	-0,043801	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3829256,999998	-0,087819	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	0,000000	0,000000	3829276,899998	-0,131837	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,350000	0,000000	0,000000	3829297,249998	-0,219696	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829317,149998	-0,263892	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829337,049998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829356,949998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829376,849998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,400000	0,000000	0,000000	3829397,249998	-0,264174	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3829417,099998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829436,999998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,000000	0,000000	0,000000	3829456,999998	-0,264121	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3829477,299998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,950000	0,000000	0,000000	3829497,249998	-0,264115	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829517,149998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829537,049998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829556,949998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,950000	0,000000	0,000000	3829576,899998	-0,264115	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,350000	0,000000	0,000000	3829597,249998	-0,264167	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829617,149998	-0,264108	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3829637,049998	-0,220307	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829656,949998	-0,263892	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,300000	0,000000	0,000000	3829677,249998	-0,220355	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,950000	0,000000	0,000000	3829697,199998	-0,220096	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	22,050000	0,000000	0,000000	3829719,249998	-0,220325	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	18,000000	0,000000	0,000000	3829737,249998	-0,263664	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3829757,149998	-0,264108	0,000000	0,000000	0,000000
0,871688	0,000000	0,000000	-0,871688	19,850000	0,000000	0,000000	3829776,999998	-0,351703	0,000000	0,000000	0,000000
0,871688	0,000000	0,000000	-0,871688	20,000000	0,000000	0,000000	3829796,999998	-0,352162	0,000000	0,000000	0,000000
0,980649	0,000000	0,000000	-0,980649	20,300000	0,000000	0,000000	3829817,299998	-0,396020	0,000000	0,000000	0,000000
0,980649	0,000000	0,000000	-0,980649	19,900000	0,000000	0,000000	3829837,199998	-0,396163	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,950000	0,000000	0,000000	3829857,149998	-0,439974	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,900000	0,000000	0,000000	3829877,049998	-0,440181	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,900000	0,000000	0,000000	3829896,949998	-0,440181	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	20,350000	0,000000	0,000000	3829917,299998	-0,484085	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	19,850000	0,000000	0,000000	3829937,149998	-0,484187	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	19,900000	0,000000	0,000000	3829957,049998	-0,484199	0,000000	0,000000	0,000000
1,307532	0,000000	0,000000	-1,307532	19,900000	0,000000	0,000000	3829976,949998	-0,528000	0,000000	0,000000	0,000000
1,307532	0,000000	0,000000	-1,307532	20,400000	0,000000	0,000000	3829997,349998	-0,528348	0,000000	0,000000	0,000000
1,307532	0,000000	0,000000	-1,307532	19,850000	0,000000	0,000000	3830017,199998	-0,528204	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,900000	0,000000	0,000000	3830037,099998	-0,572018	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,900000	0,000000	0,000000	3830056,999998	-0,572235	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	20,000000	0,000000	0,000000	3830076,999998	-0,572263	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	20,300000	0,000000	0,000000	3830097,299998	-0,572348	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,950000	0,000000	0,000000	3830117,249998	-0,572249	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,900000	0,000000	0,000000	3830137,149998	-0,572235	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830157,049998	-0,616036	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,350000	0,000000	0,000000	3830177,399998	-0,616390	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830197,299998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,950000	0,000000	0,000000	3830217,249998	-0,616268	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3830237,099998	-0,616238	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,300000	0,000000	0,000000	3830257,399998	-0,616375	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3830277,249998	-0,616238	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830297,149998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830317,049998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,350000	0,000000	0,000000	3830337,399998	-0,616390	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830357,299998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830377,199998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3830397,099998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,950000	0,000000	0,000000	3830417,049998	-0,616268	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,350000	0,000000	0,000000	3830437,399998	-0,616390	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,850000	0,000000	0,000000	3830457,249998	-0,572437	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	19,900000	0,000000	0,000000	3830477,149998	-0,484632	0,000000	0,000000	0,000000
0,762727	0,000000	0,000000	-0,762727	19,900000	0,000000	0,000000	3830497,049998	-0,308994	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,950000	0,000000	0,000000	3830516,999998	-0,220531	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	3830537,399998	-0,176338	0,000000	0,000000	0,000000
0,490325	0,000000	0,000000	-0,490325	19,900000	0,000000	0,000000	3830557,299998	-0,197973	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830577,199998	-0,219982	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830597,099998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830616,999998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,400000	0,000000	0,000000	3830637,399998	-0,220145	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,850000	0,000000	0,000000	3830657,249998	-0,220085	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830677,149998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830697,049998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,300000	0,000000	0,000000	3830717,349998	-0,220134	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,950000	0,000000	0,000000	3830737,299998	-0,220096	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830757,199998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3830777,099998	-0,220090	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	20,300000	0,000000	0,000000	3830797,399998	-0,220134	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3830817,249998	-0,263886	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3830837,149998	-0,264108	0,000000	0,000000	0,000000
0,762727	0,000000	0,000000	-0,762727	19,900000	0,000000	0,000000	3830857,049998	-0,307910	0,000000	0,000000	0,000000
0,871688	0,000000	0,000000	-0,871688	20,400000	0,000000	0,000000	3830877,449998	-0,352009	0,000000	0,000000	0,000000
0,980649	0,000000	0,000000	-0,980649	19,850000	0,000000	0,000000	3830897,299998	-0,395937	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,900000	0,000000	0,000000	3830917,199998	-0,439964	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,900000	0,000000	0,000000	3830937,099998	-0,440181	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	20,300000	0,000000	0,000000	3830957,399998	-0,484073	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	19,850000	0,000000	0,000000	3830977,249998	-0,484187	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	21,200000	0,000000	0,000000	3830998,449998	-0,572141	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	18,900000	0,000000	0,000000	3831017,349998	-0,615742	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,950000	0,000000	0,000000	3831037,299998	-0,616268	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3831057,199998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3831077,099998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,350000	0,000000	0,000000	3831097,449998	-0,616390	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,850000	0,000000	0,000000	3831117,299998	-0,660038	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831137,199998	-0,660271	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	19,900000	0,000000	0,000000	3831157,099998	-0,704072	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	20,350000	0,000000	0,000000	3831177,449998	-0,704446	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	19,900000	0,000000	0,000000	3831197,349998	-0,704289	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	19,900000	0,000000	0,000000	3831217,249998	-0,704289	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	19,950000	0,000000	0,000000	3831237,199998	-0,704307	0,000000	0,000000	0,000000
1,743376	0,000000	0,000000	-1,743376	19,900000	0,000000	0,000000	3831257,099998	-0,704289	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,950000	0,000000	0,000000	3831277,049998	-0,660505	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	20,450000	0,000000	0,000000	3831297,499998	-0,660451	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,850000	0,000000	0,000000	3831317,349998	-0,660255	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831337,249998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,850000	0,000000	0,000000	3831357,099998	-0,660255	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	20,300000	0,000000	0,000000	3831377,399998	-0,660402	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,850000	0,000000	0,000000	3831397,249998	-0,660255	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831417,149998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	20,000000	0,000000	0,000000	3831437,149998	-0,660304	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	22,150000	0,000000	0,000000	3831459,299998	-0,661007	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	18,100000	0,000000	0,000000	3831477,399998	-0,659683	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,950000	0,000000	0,000000	3831497,349998	-0,660287	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831517,249998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831537,149998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	20,350000	0,000000	0,000000	3831557,499998	-0,660418	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831577,399998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,950000	0,000000	0,000000	3831597,349998	-0,660287	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	19,900000	0,000000	0,000000	3831617,249998	-0,660271	0,000000	0,000000	0,000000
1,634415	0,000000	0,000000	-1,634415	20,300000	0,000000	0,000000	3831637,549998	-0,660402	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3831657,399998	-0,616454	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3831677,249998	-0,616238	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,300000	0,000000	0,000000	3831697,549998	-0,616375	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3831717,399998	-0,616238	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3831737,299998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,900000	0,000000	0,000000	3831757,199998	-0,616253	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	20,300000	0,000000	0,000000	3831777,499998	-0,616375	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	19,850000	0,000000	0,000000	3831797,349998	-0,616238	0,000000	0,000000	0,000000
1,525454	0,000000	0,000000	-1,525454	21,150000	0,000000	0,000000	3831818,499998	-0,616634	0,000000	0,000000	0,000000
1,416493	0,000000	0,000000	-1,416493	19,000000	0,000000	0,000000	3831837,499998	-0,572187	0,000000	0,000000	0,000000
1,307532	0,000000	0,000000	-1,307532	19,900000	0,000000	0,000000	3831857,399998	-0,528434	0,000000	0,000000	0,000000
1,198571	0,000000	0,000000	-1,198571	19,900000	0,000000	0,000000	3831877,299998	-0,484416	0,000000	0,000000	0,000000
1,089610	0,000000	0,000000	-1,089610	19,950000	0,000000	0,000000	3831897,249998	-0,440409	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3831917,549998	-0,265045	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,850000	0,000000	0,000000	3831937,399998	-0,132700	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3831957,299998	-0,088253	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,300000	0,000000	0,000000	3831977,599998	-0,088054	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,850000	0,000000	0,000000	3831997,449998	-0,088034	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3832017,349998	-0,088036	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3832037,249998	-0,088036	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,350000	0,000000	0,000000	3832057,599998	-0,088056	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3832077,499998	-0,088036	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,850000	0,000000	0,000000	3832097,349998	-0,088034	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,900000	0,000000	0,000000	3832117,249998	-0,088036	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,300000	0,000000	0,000000	3832137,549998	-0,131859	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,850000	0,000000	0,000000	3832157,399998	-0,132051	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	0,000000	0,000000	3832177,299998	-0,132054	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,300000	0,000000	0,000000	3832197,599998	-0,132080	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,850000	0,000000	0,000000	3832217,449998	-0,132051	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	0,000000	0,000000	3832237,349998	-0,132054	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	0,000000	0,000000	3832257,249998	-0,132054	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	22,150000	0,000000	0,000000	3832279,399998	-0,176027	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	18,100000	0,000000	0,000000	3832297,499998	-0,175915	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,900000	0,000000	0,000000	3832317,399998	-0,132271	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,950000	0,000000	0,000000	3832337,349998	-0,175859	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,900000	0,000000	0,000000	3832357,249998	-0,176072	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,350000	0,000000	0,000000	3832377,599998	-0,176112	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3832397,499998	-0,219874	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,850000	0,000000	0,000000	3832417,349998	-0,220085	0,000000	0,000000	0,000000
0,544805	0,000000	0,000000	-0,544805	19,900000	0,000000	0,000000	3832437,249998	-0,220090	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832457,549998	-0,263940	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832477,399998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832497,299998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832517,599998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832537,449998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832557,349998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,350000	0,000000	0,000000	3832577,699998	-0,264167	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832597,549998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832617,449998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	22,050000	0,000000	0,000000	3832639,499998	-0,264390	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	18,050000	0,000000	0,000000	3832657,549998	-0,263867	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832677,449998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832697,349998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,950000	0,000000	0,000000	3832717,299998	-0,264115	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832737,599998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832757,499998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,950000	0,000000	0,000000	3832777,449998	-0,264115	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832797,749998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832817,649998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832837,499998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832857,399998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832877,699998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3832897,599998	-0,264108	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832917,449998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,950000	0,000000	0,000000	3832937,399998	-0,264115	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	20,300000	0,000000	0,000000	3832957,699998	-0,264161	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,850000	0,000000	0,000000	3832977,549998	-0,264102	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	21,100000	0,000000	0,000000	3832998,649998	-0,264265	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,050000	0,000000	0,000000	3833017,699998	-0,263997	0,000000	0,000000	0,000000
0,653766	0,000000	0,000000	-0,653766	19,900000	0,000000	0,000000	3833037,599998	-0,264108	0,000000	0,000000	0,000000
