P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	0,000000	0,000000	11,000000	11,000000	20,000000	18,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	248027,600000	-0,044007	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	248048,200000	-0,044033	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248067,800000	-0,044012	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	21,400000	0,000000	0,000000	248089,200000	-0,087868	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	18,600000	0,000000	0,000000	248107,800000	-0,087979	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248128,200000	-0,088058	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248147,800000	-0,044225	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	248168,400000	-0,044033	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	248187,800000	-0,044007	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	248208,200000	-0,044029	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,600000	0,000000	0,000000	248227,800000	-0,087810	0,000000	0,000000	0,000000
0,108961	-0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	248248,400000	-0,044258	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,400000	0,000000	0,000000	248267,800000	-0,087803	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,600000	0,000000	0,000000	248288,400000	-0,088067	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,400000	0,000000	0,000000	248307,800000	-0,088014	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,600000	0,000000	0,000000	248328,400000	-0,088067	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248348,000000	-0,044225	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248368,400000	-0,087836	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248388,000000	-0,044225	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,600000	0,000000	0,000000	248408,600000	-0,087842	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,800000	0,000000	0,000000	248429,400000	-0,088075	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248449,800000	-0,088058	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,400000	0,000000	0,000000	248469,200000	-0,088014	0,000000	0,000000	0,000000
0,217922	-0,101232	0,000000	-0,217922	20,400000	0,000000	0,000000	248489,600000	-0,088058	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,600000	0,000000	0,000000	248509,200000	-0,088023	0,000000	0,000000	0,000000
0,217922	-0,101232	0,000000	-0,217922	19,400000	0,000000	0,000000	248528,600000	-0,088014	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,600000	0,000000	0,000000	248549,200000	-0,088067	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248568,800000	-0,044225	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248589,200000	-0,087836	0,000000	0,000000	0,000000
0,108961	-0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	248608,600000	-0,044219	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	21,600000	0,000000	0,000000	248630,200000	-0,087875	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	18,600000	0,000000	0,000000	248648,800000	-0,044192	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	248669,400000	-0,044033	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,400000	0,000000	0,000000	248688,800000	-0,087803	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248709,200000	-0,088058	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,600000	0,000000	0,000000	248728,800000	-0,088023	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248749,200000	-0,088058	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,800000	0,000000	0,000000	248769,000000	-0,044232	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	248789,400000	-0,044029	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	248809,000000	-0,044012	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	20,400000	0,000000	0,000000	248829,400000	-0,087836	0,000000	0,000000	0,000000
0,217922	0,000000	0,000000	-0,217922	19,600000	0,000000	0,000000	248849,000000	-0,088023	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	248869,400000	-0,131865	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	19,600000	0,000000	0,000000	248889,000000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	21,800000	0,000000	0,000000	248910,800000	-0,132178	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	18,200000	0,000000	0,000000	248929,000000	-0,131943	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	248949,600000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	248969,200000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	248989,800000	-0,132100	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	19,400000	0,000000	0,000000	249009,200000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	249028,600000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	249049,200000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	249068,800000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,800000	0,000000	0,000000	249089,600000	-0,132113	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	249109,000000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	21,200000	0,000000	0,000000	249130,200000	-0,132139	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	18,600000	0,000000	0,000000	249148,800000	-0,131969	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249169,200000	-0,175894	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249188,800000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,800000	0,000000	0,000000	249209,600000	-0,176151	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	249229,000000	-0,176029	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,400000	0,000000	0,000000	249249,400000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	249268,800000	-0,176029	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	249289,400000	-0,176133	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,000000	0,000000	0,000000	249309,400000	-0,176081	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,000000	0,000000	0,000000	249329,400000	-0,176081	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	19,600000	0,000000	0,000000	249349,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,600000	0,000000	0,000000	249369,600000	-0,176133	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249389,200000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249409,600000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249429,200000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249449,600000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249469,200000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249489,600000	-0,176116	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	19,600000	0,000000	0,000000	249509,200000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249528,800000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249549,200000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249568,800000	-0,176046	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	22,200000	0,000000	0,000000	249591,000000	-0,176273	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	17,800000	0,000000	0,000000	249608,800000	-0,175889	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	21,800000	0,000000	0,000000	249630,600000	-0,176238	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	18,200000	0,000000	0,000000	249648,800000	-0,175924	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	249669,400000	-0,176133	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249689,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,400000	0,000000	0,000000	249709,400000	-0,176116	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	249729,000000	-0,132248	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249749,400000	-0,175894	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249769,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249789,400000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	249809,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249829,400000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,800000	0,000000	0,000000	249849,200000	-0,176064	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	249869,600000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	249889,000000	-0,176029	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,800000	0,000000	0,000000	249909,800000	-0,176151	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	249929,200000	-0,176029	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	249949,800000	-0,176133	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	249969,200000	-0,132233	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	249989,800000	-0,175909	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,000000	0,000000	0,000000	250009,800000	-0,176081	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	19,200000	0,000000	0,000000	250029,000000	-0,176011	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250049,400000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	250068,800000	-0,176029	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250089,200000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250108,800000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	21,400000	0,000000	0,000000	250130,200000	-0,176203	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	18,600000	0,000000	0,000000	250148,800000	-0,175959	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,600000	0,000000	0,000000	250169,400000	-0,176133	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	0,000000	250188,800000	-0,176029	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	250209,400000	-0,176133	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250229,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250249,400000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250269,000000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	0,000000	250289,600000	-0,176133	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	250309,000000	-0,132233	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250329,600000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	250349,000000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250369,600000	-0,132100	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250389,200000	-0,175833	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250409,600000	-0,176116	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250429,200000	-0,176046	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250449,600000	-0,176116	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	250469,200000	-0,132248	0,000000	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,600000	0,000000	0,000000	250489,800000	-0,175909	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	250509,200000	-0,132233	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250528,800000	-0,175833	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	0,000000	250549,200000	-0,176116	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	250568,800000	-0,132248	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250589,400000	-0,132100	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	0,000000	250609,000000	-0,175833	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	21,200000	0,000000	0,000000	250630,200000	-0,132370	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	18,600000	0,000000	0,000000	250648,800000	-0,131969	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250669,400000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	21,600000	0,000000	0,000000	250691,000000	-0,132165	0,000000	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	18,600000	0,000000	0,000000	250709,600000	-0,175756	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	19,400000	0,000000	0,000000	250729,000000	-0,132233	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	250749,400000	-0,132087	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	250769,000000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	250789,400000	-0,132087	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,800000	0,000000	0,000000	250809,200000	-0,132048	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	250829,600000	-0,132087	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	19,400000	0,000000	0,000000	250849,000000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250869,600000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	250889,200000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250909,800000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	250929,200000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	250949,600000	-0,132087	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	250969,200000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	250989,800000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	251009,200000	-0,132022	0,000000	0,000000	0,000000
0,326883	-0,101232	0,000000	-0,326883	19,600000	0,000000	0,000000	251028,800000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	251049,200000	-0,132087	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,600000	0,000000	0,000000	251068,800000	-0,132035	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	251089,400000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	251108,800000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	21,800000	0,000000	0,000000	251130,600000	-0,132178	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	18,200000	0,000000	0,000000	251148,800000	-0,131943	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	251169,400000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,400000	0,000000	0,000000	251188,800000	-0,132022	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,600000	0,000000	0,000000	251209,400000	-0,132100	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	19,800000	0,000000	0,000000	251229,200000	-0,132048	0,000000	0,000000	0,000000
0,326883	0,000000	0,000000	-0,326883	20,400000	0,000000	0,000000	251249,600000	-0,132087	0,000000	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	500,000000	0,000000	0,000000	251749,600000	-0,016344	0,000000	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	251769,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	251789,600000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	251809,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	251829,600000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	251849,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	251869,600000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	251889,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	251909,600000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	251929,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	251949,800000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	251969,200000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,800000	0,000000	0,000000	251990,000000	0,000000	0,000000	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,400000	0,000000	0,000000	252009,400000	0,000000	0,000000	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,400000	0,000000	0,000000	252028,800000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	21,200000	0,000000	0,000000	252050,000000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,800000	0,000000	0,000000	252068,800000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,800000	0,000000	0,000000	252089,600000	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	252109,000000	0,000000	0,000000	0,000000	0,000000
