P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	0,000000	11,399250	11,399250	19,900000	0,000000	13,757416	4150452,999998	4,331430	0,866286	4,559700	11,399250
0,108961	0,000000	11,697750	11,697750	19,900000	0,000000	14,152594	4150472,899998	4,561245	0,912249	4,679100	11,697750
0,108961	0,000000	12,002250	12,002250	20,300000	0,000000	14,563060	4150493,199998	4,801800	0,960360	4,800900	12,002250
0,000000	0,000000	12,300750	12,300750	19,900000	0,000000	14,972638	4150513,099998	5,043615	1,008723	4,920300	12,300750
0,000000	0,000000	12,598500	12,598500	19,850000	0,000000	15,388288	4150532,949998	5,290740	1,058148	5,039400	12,598500
0,108961	-0,202465	12,897000	13,099465	19,900000	0,000000	15,895508	4150552,849998	5,546435	1,109287	5,239786	12,897000
0,000000	-0,404930	13,201500	13,606430	20,300000	0,000000	16,423572	4150573,149998	5,817500	1,163500	5,442572	13,201500
0,108961	-0,506162	13,500000	14,006162	19,900000	0,000000	16,913159	4150593,049998	6,092245	1,218449	5,602465	13,500000
0,000000	-0,708627	13,798500	14,507127	19,900000	0,000000	17,453994	4150612,949998	6,375952	1,275190	5,802851	13,798500
0,000000	-0,708627	14,097000	14,805627	19,900000	0,000000	17,923388	4150632,849998	6,667614	1,333523	5,922251	14,097000
0,000000	-0,101232	14,401500	14,502732	20,300000	0,000000	18,159206	4150653,149998	6,965094	1,393019	5,801093	14,401500
0,000000	0,607395	14,700000	14,092605	19,900000	0,000000	18,336583	4150673,049998	7,249618	1,449924	5,637042	14,700000
0,000000	1,619719	15,017250	13,397531	21,150000	0,000000	18,407403	4150694,199998	7,540326	1,508065	5,359012	15,017250
0,000000	2,429579	15,300750	12,871171	18,900000	0,000000	18,494746	4150713,099998	7,788565	1,557713	5,148468	15,300750
0,000000	3,543136	15,599250	12,056114	19,900000	0,000000	18,466355	4150732,999998	8,036591	1,607318	4,822446	15,599250
0,000000	4,960391	15,897750	10,937359	19,900000	0,000000	18,293396	4150752,899998	8,265377	1,653075	4,374944	15,897750
0,000000	6,681343	16,196250	9,514907	19,900000	0,000000	17,968615	4150772,799998	8,468877	1,693775	3,805963	16,196250
