P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
2.000000	1.000000	0.000000	14.000000	13.000000	31.000000	26.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	2517175.049999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	2517195.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	2517215.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517235.149999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.950000	0.000000	0.000000	2517255.099999	0.000000	-0.001087	-0.217922	0.000000
0.000000	0.101232	0.000000	0.000000	21.200000	0.000000	0.000000	2517276.299999	0.000000	-0.001155	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.050000	0.000000	0.000000	2517295.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517315.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517335.149999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	2517355.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517375.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	2517395.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517415.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517435.149999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517455.049999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	2517475.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517495.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	2517515.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517535.149999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517555.049999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	2517575.449999	0.000000	0.000000	0.000000	0.000000
0.054481	0.101232	0.000000	-0.054481	19.950000	0.000000	0.000000	2517595.399999	0.000000	-0.000543	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	2517615.349999	0.000000	-0.000543	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517635.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517655.149999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	2517675.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	2517695.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	2517715.299999	0.000000	-0.001084	-0.217922	0.000000
0.108961	0.101232	0.000000	-0.108961	22.050000	0.000000	0.000000	2517737.349999	0.000000	-0.002403	-0.217922	0.000000
0.000000	0.101232	0.000000	0.000000	18.100000	0.000000	0.000000	2517755.449999	0.000000	-0.000986	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517775.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	2517795.249999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.950000	0.000000	0.000000	2517815.199999	0.000000	-0.001087	-0.217922	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	2517835.099999	0.000000	-0.002168	-0.217922	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	2517855.399999	0.000000	-0.001106	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	2517875.249999	0.000000	-0.001081	-0.217922	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	2517895.149999	0.000000	-0.002168	-0.217922	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	2517915.499999	0.000000	-0.001109	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	2517935.349999	0.000000	-0.001081	-0.217922	0.000000
0.108961	0.101232	0.000000	-0.108961	429.500000	0.000000	0.000000	2518364.849999	0.000000	-0.046799	-0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	90.350000	0.000000	0.000000	2518455.199999	0.000000	-0.004922	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.350000	0.000000	0.000000	2518475.549999	0.000000	0.001109	0.217922	0.000000
-0.108961	0.000000	0.000000	0.108961	19.900000	0.000000	0.000000	2518495.449999	0.000000	0.002168	0.217922	0.000000
-0.108961	0.000000	0.000000	0.108961	19.950000	0.000000	0.000000	2518515.399999	0.000000	0.002174	0.217922	0.000000
-0.108961	0.000000	0.000000	0.108961	19.900000	0.000000	0.000000	2518535.299999	0.000000	0.002168	0.217922	0.000000
-0.108961	0.101232	0.000000	0.108961	19.950000	0.000000	0.000000	2518555.249999	0.000000	0.002174	0.217922	0.000000
-0.108961	0.101232	0.000000	0.108961	20.300000	0.000000	0.000000	2518575.549999	0.000000	0.002212	0.217922	0.000000
-0.108961	0.101232	0.000000	0.108961	19.900000	0.000000	0.000000	2518595.449999	0.000000	0.002168	0.217922	0.000000
-0.108961	0.101232	0.000000	0.108961	19.900000	0.000000	0.000000	2518615.349999	0.000000	0.002168	0.217922	0.000000
-0.108961	0.101232	0.000000	0.108961	429.550000	0.000000	0.000000	2519044.899999	0.000000	0.046804	0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	90.350000	0.000000	0.000000	2519135.249999	0.000000	0.004922	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	2519155.199999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.350000	0.000000	0.000000	2519175.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	2519195.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	2519215.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519235.299999	0.000000	-0.001084	-0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	20.350000	0.000000	0.000000	2519255.649999	0.000000	-0.001109	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	2519275.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	2519295.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	2519315.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	21.200000	0.000000	0.000000	2519336.599999	0.000000	-0.001155	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.000000	0.000000	0.000000	2519355.599999	0.000000	-0.002070	-0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	2519375.549999	0.000000	-0.001087	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	2519395.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	2519415.349999	0.000000	-0.001087	-0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	2519435.649999	0.000000	-0.001106	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	2519455.499999	0.000000	0.000000	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519475.399999	0.000000	-0.001084	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519495.299999	0.000000	-0.002168	-0.217922	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	2519515.599999	0.000000	-0.001106	0.000000	0.000000
0.054481	0.000000	0.000000	-0.054481	19.950000	0.000000	0.000000	2519535.549999	0.000000	-0.000543	-0.108961	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	2519555.399999	0.000000	-0.000541	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	2519575.349999	0.000000	-0.001087	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519595.249999	0.000000	-0.002168	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	0.000000	0.000000	2519615.649999	0.000000	-0.002223	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	2519635.599999	0.000000	-0.002174	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519655.499999	0.000000	-0.002168	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	2519675.399999	0.000000	-0.002168	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	22.050000	0.000000	0.000000	2519697.449999	0.000000	-0.002403	-0.217922	0.000000
0.108961	0.000000	0.000000	-0.108961	18.100000	0.000000	0.000000	2519715.549999	0.000000	-0.001972	-0.217922	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	2519735.449999	0.000000	-0.003252	-0.435844	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	2519755.349999	0.000000	-0.004337	-0.435844	0.000000
0.326883	0.000000	0.000000	-0.326883	20.350000	0.000000	0.000000	2519775.699999	0.000000	-0.005543	-0.653766	0.000000
0.326883	0.101232	0.000000	-0.326883	19.850000	0.000000	0.000000	2519795.549999	0.000000	-0.006489	-0.653766	0.000000
0.381364	0.101232	0.000000	-0.381364	19.950000	0.000000	0.000000	2519815.499999	0.000000	-0.007065	-0.762727	0.000000
0.435844	0.303697	0.000000	-0.435844	19.900000	0.000000	0.000000	2519835.399999	0.000000	-0.008131	-0.871688	0.000000
0.490325	0.303697	0.000000	-0.490325	20.300000	0.000000	0.000000	2519855.699999	0.000000	-0.009401	-0.980649	0.000000
0.435844	0.202465	0.000000	-0.435844	19.850000	0.000000	0.000000	2519875.549999	0.000000	-0.009192	-0.871688	0.000000
0.544805	0.202465	0.000000	-0.544805	19.900000	0.000000	0.000000	2519895.449999	0.000000	-0.009757	-1.089610	0.000000
0.544805	0.202465	0.000000	-0.544805	19.900000	0.000000	0.000000	2519915.349999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.202465	0.000000	-0.544805	20.300000	0.000000	0.000000	2519935.649999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.202465	0.000000	-0.544805	20.750000	0.000000	0.000000	2519956.399999	0.000000	-0.011305	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.100000	0.000000	0.000000	2519975.499999	0.000000	-0.010406	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2519995.399999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520015.299999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2520035.649999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520055.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520075.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520095.749999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520115.649999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520135.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520155.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520175.749999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2520195.599999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520215.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520235.399999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520255.299999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.400000	0.000000	0.000000	2520275.699999	0.000000	-0.011114	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520295.599999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.800000	0.000000	0.000000	2520316.399999	0.000000	-0.011332	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.100000	0.000000	0.000000	2520335.499999	0.000000	-0.010406	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520355.399999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520375.699999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2520395.549999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520415.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520435.349999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520455.649999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520475.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520495.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2520515.799999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520535.699999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520555.599999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520575.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520595.799999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2520615.749999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2520635.599999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520655.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520675.399999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520695.699999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2520715.649999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520735.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520755.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.000000	0.000000	0.000000	2520775.449999	0.000000	-0.010896	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2520795.799999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2520815.749999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2520835.599999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520855.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2520875.449999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2520895.399999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2520915.749999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2520935.599999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520955.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2520975.799999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2520995.699999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.950000	0.000000	0.000000	2521015.649999	0.000000	-0.010869	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521035.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2521055.399999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2521075.749999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521095.649999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521115.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	21.200000	0.000000	0.000000	2521136.749999	0.000000	-0.011550	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.050000	0.000000	0.000000	2521155.799999	0.000000	-0.010379	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521175.699999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521195.599999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521215.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.350000	0.000000	0.000000	2521235.849999	0.000000	-0.011087	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521255.749999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521275.649999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521295.549999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521315.449999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.400000	0.000000	0.000000	2521335.849999	0.000000	-0.011114	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2521355.699999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521375.599999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521395.499999	0.000000	-0.010842	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	20.300000	0.000000	0.000000	2521415.799999	0.000000	-0.011060	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.850000	0.000000	0.000000	2521435.649999	0.000000	-0.010814	-1.089610	0.000000
0.544805	0.101232	0.000000	-0.544805	19.900000	0.000000	0.000000	2521455.549999	0.000000	-0.010842	-1.089610	0.000000
0.435844	0.101232	0.000000	-0.435844	20.350000	0.000000	0.000000	2521475.899999	0.000000	-0.009978	-0.871688	0.000000
0.435844	0.101232	0.000000	-0.435844	19.850000	0.000000	0.000000	2521495.749999	0.000000	-0.008652	-0.871688	0.000000
0.435844	0.101232	0.000000	-0.435844	19.900000	0.000000	0.000000	2521515.649999	0.000000	-0.008673	-0.871688	0.000000
0.435844	0.101232	0.000000	-0.435844	19.900000	0.000000	0.000000	2521535.549999	0.000000	-0.008673	-0.871688	0.000000
0.435844	0.101232	0.000000	-0.435844	20.350000	0.000000	0.000000	2521555.899999	0.000000	-0.008869	-0.871688	0.000000
