P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.200000	0.100000	0.000000	8.000000	9.000000	17.000000	15.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.108961	0.000000	0.000000	-0.108961	20.750000	0.000000	0.000000	3160702.150000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.150000	0.000000	0.000000	3160721.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	21.400000	0.000000	0.000000	3160742.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.000000	0.000000	0.000000	3160761.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	3160782.150000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	0.000000	0.000000	3160801.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.800000	0.000000	0.000000	3160821.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3160841.400000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3160861.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.000000	0.000000	0.000000	3160881.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	3160902.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3160921.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3160941.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	3160962.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	3160982.450000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.050000	0.000000	0.000000	3161001.500000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3161021.450000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161041.350000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	0.000000	0.000000	3161061.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3161081.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3161101.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	3161122.150000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3161142.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.650000	0.000000	0.000000	3161161.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	22.200000	0.000000	0.000000	3161183.850000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	17.550000	0.000000	0.000000	3161201.400000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161221.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.300000	0.000000	0.000000	3161241.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3161261.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.650000	0.000000	0.000000	3161282.200000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.050000	0.000000	0.000000	3161301.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	3161321.950000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3161341.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161361.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.650000	0.000000	0.000000	3161382.200000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	3161401.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3161421.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	22.300000	0.000000	0.000000	3161443.900000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	17.500000	0.000000	0.000000	3161461.400000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.350000	0.000000	0.000000	3161481.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3161501.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161521.500000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.750000	0.000000	0.000000	3161542.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	21.500000	0.000000	0.000000	3161563.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	18.300000	0.000000	0.000000	3161582.050000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	0.000000	0.000000	3161601.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161621.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	21.150000	0.000000	0.000000	3161642.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.500000	0.000000	0.000000	3161662.200000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	3161681.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3161701.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161721.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.300000	0.000000	0.000000	3161741.900000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.800000	0.000000	0.000000	3161761.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.300000	0.000000	0.000000	3161782.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3161801.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3161821.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3161841.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	3161862.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.500000	0.000000	0.000000	3161881.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3161901.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	0.000000	0.000000	3161922.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3161941.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	22.150000	0.000000	0.000000	3161963.850000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	17.900000	0.000000	0.000000	3161981.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162001.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	3162022.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3162042.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.650000	0.000000	0.000000	3162061.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162081.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162101.450000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.750000	0.000000	0.000000	3162122.200000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162142.100000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.650000	0.000000	0.000000	3162161.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162181.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162201.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	21.150000	0.000000	0.000000	3162222.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.100000	0.000000	0.000000	3162241.800000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162261.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162281.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3162301.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162321.450000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.750000	0.000000	0.000000	3162342.200000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	3162361.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162381.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.300000	0.000000	0.000000	3162401.900000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.800000	0.000000	0.000000	3162421.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3162441.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	3162462.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.750000	0.000000	0.000000	3162482.000000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162501.850000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162521.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162541.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162561.500000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	22.800000	0.000000	0.000000	3162584.300000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	17.450000	0.000000	0.000000	3162601.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162621.600000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	22.200000	0.000000	0.000000	3162643.800000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	18.300000	0.000000	0.000000	3162662.100000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.700000	0.000000	0.000000	3162681.800000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3162701.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.500000	0.000000	0.000000	3162722.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.650000	0.000000	0.000000	3162741.900000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	3162761.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3162781.700000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.650000	0.000000	0.000000	3162802.350000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	3162821.900000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162841.800000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.950000	0.000000	0.000000	3162861.750000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162881.650000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	3162902.250000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.900000	0.000000	0.000000	3162922.150000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	20.300000	0.000000	0.000000	3162942.450000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.000000	-0.108961	19.100000	0.000000	0.000000	3162961.550000	0.000000	-0.000218	-0.021792	0.000000
0.108961	0.000000	0.305250	0.196289	20.350000	0.000000	8.039127	3162981.900000	0.000000	-0.000131	0.039258	0.305250
0.108961	0.000000	0.603750	0.494789	19.900000	0.000000	8.099518	3163001.800000	0.000000	0.000560	0.098958	0.603750
0.108961	0.000000	0.903000	0.794039	19.950000	0.000000	8.160657	3163021.750000	0.000000	0.001849	0.158808	0.903000
0.108961	0.000000	1.214250	1.105289	20.750000	0.000000	8.224806	3163042.500000	0.000000	0.003749	0.221058	1.214250
0.108961	0.000000	1.512000	1.403039	19.850000	0.000000	8.286865	3163062.350000	0.000000	0.006257	0.280608	1.512000
0.108961	0.000000	1.806000	1.697039	19.600000	0.000000	8.348765	3163081.950000	0.000000	0.009357	0.339408	1.806000
0.108961	0.000000	2.103000	1.994039	19.800000	0.000000	8.411856	3163101.750000	0.000000	0.013048	0.398808	2.103000
0.108961	0.000000	2.400750	2.291789	19.850000	0.000000	8.475692	3163121.600000	0.000000	0.017334	0.458358	2.400750
0.108961	0.000000	2.712000	2.603039	20.750000	0.000000	8.542837	3163142.350000	0.000000	0.022229	0.520608	2.712000
0.108961	0.000000	3.004500	2.895539	19.500000	0.000000	8.606835	3163161.850000	0.000000	0.027727	0.579108	3.004500
0.108961	0.000000	3.302250	3.193289	19.850000	0.000000	8.672474	3163181.700000	0.000000	0.033816	0.638658	3.302250
0.108961	0.000000	3.633000	3.524039	22.050000	0.000000	8.745341	3163203.750000	0.000000	0.040534	0.704808	3.633000
0.108961	0.000000	3.906000	3.797039	18.200000	0.000000	8.807262	3163221.950000	0.000000	0.047855	0.759408	3.906000
0.108961	0.000000	4.204500	4.095539	19.900000	0.000000	8.874855	3163241.850000	0.000000	0.055747	0.819108	4.204500
0.108961	0.000000	4.503000	4.394039	19.900000	0.000000	8.943045	3163261.750000	0.000000	0.064237	0.878808	4.503000
0.108961	0.000000	4.813500	4.704539	20.700000	0.000000	9.014243	3163282.450000	0.000000	0.073335	0.940908	4.813500
0.108961	0.000000	5.109750	5.000789	19.750000	0.000000	9.083198	3163302.200000	0.000000	0.083041	1.000158	5.109750
0.108961	0.000000	5.406750	5.297789	19.800000	0.000000	9.152897	3163322.000000	0.000000	0.093339	1.059558	5.406750
0.108961	0.000000	5.712000	5.603039	20.350000	0.000000	9.224848	3163342.350000	0.000000	0.104240	1.120608	5.712000
0.108961	0.000000	6.011250	5.902289	19.950000	0.000000	9.296203	3163362.300000	0.000000	0.115745	1.180458	6.011250
0.108961	0.000000	6.308250	6.199289	19.800000	0.000000	9.367705	3163382.100000	0.000000	0.127847	1.239858	6.308250
0.108961	0.000000	6.606750	6.497789	19.900000	0.000000	9.440102	3163402.000000	0.000000	0.140544	1.299558	6.606750
0.108961	0.000000	6.905250	6.796289	19.900000	0.000000	9.513096	3163421.900000	0.000000	0.153838	1.359258	6.905250
0.108961	0.000000	7.203000	7.094039	19.850000	0.000000	9.586536	3163441.750000	0.000000	0.167728	1.418808	7.203000
0.108961	0.000000	7.501500	7.392539	19.900000	0.000000	9.660723	3163461.650000	0.000000	0.182215	1.478508	7.501500
0.108961	0.000000	7.800750	7.691789	19.950000	0.000000	9.735657	3163481.600000	0.000000	0.197299	1.538358	7.800750
0.108961	0.000000	8.105250	7.996289	20.300000	0.000000	9.812245	3163501.900000	0.000000	0.212987	1.599258	8.105250
0.108961	0.000000	8.411250	8.302289	20.400000	0.000000	9.889744	3163522.300000	0.000000	0.229286	1.660458	8.411250
0.108961	0.000000	8.705250	8.596289	19.600000	0.000000	9.965442	3163541.900000	0.000000	0.246185	1.719258	8.705250
0.108961	0.000000	9.014250	8.905289	20.600000	0.000000	10.044744	3163562.500000	0.000000	0.263686	1.781058	9.014250
0.108961	0.000000	9.306750	9.197789	19.500000	0.000000	10.121347	3163582.000000	0.000000	0.281789	1.839558	9.306750
0.108961	0.000000	9.605250	9.496289	19.900000	0.000000	10.199741	3163601.900000	0.000000	0.300483	1.899258	9.605250
0.108961	0.000000	9.904500	9.795539	19.950000	0.000000	10.278883	3163621.850000	0.000000	0.319775	1.959108	9.904500
0.108961	0.000000	10.215000	10.106039	20.700000	0.000000	10.360885	3163642.550000	0.000000	0.339677	2.021208	10.215000
0.108961	0.000000	10.508250	10.399289	19.550000	0.000000	10.440040	3163662.100000	0.000000	0.360182	2.079858	10.508250
0.108961	0.000000	10.812750	10.703789	20.300000	0.000000	10.522043	3163682.400000	0.000000	0.381285	2.140758	10.812750
0.108961	0.000000	11.109000	11.000039	19.750000	0.000000	10.602997	3163702.150000	0.000000	0.402989	2.200008	11.109000
0.108961	0.000000	11.405250	11.296289	19.750000	0.000000	10.684543	3163721.900000	0.000000	0.425285	2.259258	11.405250
0.108961	0.000000	11.712000	11.603039	20.450000	0.000000	10.768792	3163742.350000	0.000000	0.448185	2.320608	11.712000
0.108961	0.000000	12.004500	11.895539	19.500000	0.000000	10.850791	3163761.850000	0.000000	0.471683	2.379108	12.004500
0.108961	0.000000	12.302250	12.193289	19.850000	0.000000	10.934430	3163781.700000	0.000000	0.495772	2.438658	12.302250
0.108961	0.000000	12.600750	12.491789	19.900000	0.000000	11.018815	3163801.600000	0.000000	0.520457	2.498358	12.600750
0.108961	0.000000	12.906000	12.797039	20.350000	0.000000	11.105154	3163821.950000	0.000000	0.545746	2.559408	12.906000
0.108961	0.000000	13.222500	13.113539	21.100000	0.000000	11.194364	3163843.050000	0.000000	0.571657	2.622708	13.222500
0.108961	0.000000	13.508250	13.399289	19.050000	0.000000	11.278027	3163862.100000	0.000000	0.598169	2.679858	13.508250
0.108961	0.000000	13.813500	13.704539	20.350000	0.000000	11.366181	3163882.450000	0.000000	0.625273	2.740908	13.813500
0.108961	0.000000	14.106750	13.997789	19.550000	0.000000	11.452533	3163902.000000	0.000000	0.652975	2.799558	14.106750
0.108961	0.000000	14.404500	14.295539	19.850000	0.000000	11.540377	3163921.850000	0.000000	0.681269	2.859108	14.404500
0.108961	0.000000	14.703000	14.594039	19.900000	0.000000	11.628966	3163941.750000	0.000000	0.710158	2.918808	14.703000
0.108961	0.000000	15.012750	14.903789	20.650000	0.000000	11.720414	3163962.400000	0.000000	0.739656	2.980758	15.012750
0.108961	0.000000	15.306000	15.197039	19.550000	0.000000	11.809165	3163981.950000	0.000000	0.769757	3.039408	15.306000
0.108961	0.000000	15.603750	15.494789	19.850000	0.000000	11.899407	3164001.800000	0.000000	0.800449	3.098958	15.603750
0.217922	0.000000	15.902250	15.684328	19.900000	0.000000	11.968494	3164021.700000	0.000000	0.831628	3.136866	15.902250
0.217922	0.000000	16.213500	15.995578	20.750000	0.000000	12.062424	3164042.450000	0.000000	0.863308	3.199116	16.213500
0.217922	0.000000	16.512000	16.294078	19.900000	0.000000	12.154413	3164062.350000	0.000000	0.895598	3.258816	16.512000
0.217922	0.000000	16.809750	16.591828	19.850000	0.000000	12.246849	3164082.200000	0.000000	0.928483	3.318366	16.809750
0.217922	0.000000	17.108250	16.890328	19.900000	0.000000	12.340031	3164102.100000	0.000000	0.961966	3.378066	17.108250
0.217922	0.000000	17.407500	17.189578	19.950000	0.000000	12.433961	3164122.050000	0.000000	0.996046	3.437916	17.407500
0.217922	0.000000	17.718750	17.500828	20.750000	0.000000	12.530902	3164142.800000	0.000000	1.030736	3.500166	17.718750
0.217922	0.000000	18.005250	17.787328	19.100000	0.000000	12.623490	3164161.900000	0.000000	1.066024	3.557466	18.005250
0.217922	0.000000	18.303000	18.085078	19.850000	0.000000	12.718912	3164181.750000	0.000000	1.101896	3.617016	18.303000
0.217922	0.000000	18.601500	18.383578	19.900000	0.000000	12.815081	3164201.650000	0.000000	1.138365	3.676716	18.601500
0.217922	0.000000	18.907500	18.689578	20.400000	0.000000	12.913354	3164222.050000	0.000000	1.175438	3.737916	18.907500
0.217922	0.000000	19.206000	18.988078	19.900000	0.000000	13.010732	3164241.950000	0.000000	1.213116	3.797616	19.206000
0.217922	0.000000	19.576500	19.358578	24.700000	0.000000	13.123178	3164266.650000	0.000000	1.251463	3.871716	19.576500
0.217922	0.000000	19.803000	19.585078	15.100000	0.000000	13.207422	3164281.750000	0.000000	1.290406	3.917016	19.803000
0.217922	0.000000	20.113500	19.895578	20.700000	0.000000	13.309003	3164302.450000	0.000000	1.329887	3.979116	20.113500
0.217922	0.000000	20.406000	20.188078	19.500000	0.000000	13.407586	3164321.950000	0.000000	1.369971	4.037616	20.406000
0.217922	0.000000	20.723250	20.505328	21.150000	0.000000	13.511730	3164343.100000	0.000000	1.410664	4.101066	20.723250
0.217922	0.000000	21.006750	20.788828	18.900000	0.000000	13.609724	3164362.000000	0.000000	1.451958	4.157766	21.006750
0.217922	0.000000	21.305250	21.087328	19.900000	0.000000	13.711300	3164381.900000	0.000000	1.493834	4.217466	21.305250
0.217922	0.000000	21.615750	21.397828	20.700000	0.000000	13.815885	3164402.600000	0.000000	1.536319	4.279566	21.615750
0.217922	0.000000	21.902250	21.684328	19.100000	0.000000	13.916267	3164421.700000	0.000000	1.579402	4.336866	21.902250
0.217922	0.000000	22.207500	21.989578	20.350000	0.000000	14.020991	3164442.050000	0.000000	1.623076	4.397916	22.207500
0.217922	0.000000	22.506000	22.288078	19.900000	0.000000	14.124969	3164461.950000	0.000000	1.667353	4.457616	22.506000
0.217922	0.000000	22.804500	22.586578	19.900000	0.000000	14.229543	3164481.850000	0.000000	1.712228	4.517316	22.804500
0.326883	0.000000	23.115750	22.788867	20.750000	0.000000	14.315377	3164502.600000	0.000000	1.757603	4.557773	23.115750
0.326883	0.000000	23.402250	23.075367	19.100000	0.000000	14.418541	3164521.700000	0.000000	1.803468	4.615073	23.402250
0.326883	0.000000	23.724000	23.397117	21.450000	0.000000	14.529363	3164543.150000	0.000000	1.849940	4.679423	23.724000
0.326883	0.000000	24.006750	23.679867	18.850000	0.000000	14.632990	3164562.000000	0.000000	1.897017	4.735973	24.006750
0.326883	0.000000	24.315000	23.988117	20.550000	0.000000	14.742308	3164582.550000	0.000000	1.944685	4.797623	24.315000
0.326883	0.000000	24.613500	24.286617	19.900000	0.000000	14.850283	3164602.450000	0.000000	1.992960	4.857323	24.613500
0.326883	0.000000	24.911250	24.584367	19.850000	0.000000	14.958704	3164622.300000	0.000000	2.041831	4.916873	24.911250
0.326883	0.000000	25.209000	24.882117	19.850000	0.000000	15.067721	3164642.150000	0.000000	2.091297	4.976423	25.209000
0.326883	0.000000	25.507500	25.180617	19.900000	0.000000	15.177483	3164662.050000	0.000000	2.141360	5.036123	25.507500
