P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.600000	0.500000	0.000000	13.000000	10.000000	22.000000	18.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638406.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638426.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638446.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1638466.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638486.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638506.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638526.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638546.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638566.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638586.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638606.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638626.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638646.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	1638666.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638686.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1638706.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638726.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638746.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	1638766.249999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638786.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1638806.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638826.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638846.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638866.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.050000	0.000000	0.000000	1638885.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1638905.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1638925.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	1638945.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1638965.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1638985.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639005.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639025.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	1639045.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1639065.649999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1639085.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639105.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639125.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1639145.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.350000	0.000000	0.000000	1639165.699999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639185.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1639205.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639225.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1639245.749999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1639265.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639285.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639305.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	21.200000	0.000000	0.000000	1639326.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.050000	0.000000	0.000000	1639345.649999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639365.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1639385.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639405.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1639425.699999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	1639445.649999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639465.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639485.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1639505.749999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1639525.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639545.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639565.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	1639585.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	1639605.699999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	1639625.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639645.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	1639665.349999	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	21.150000	0.000000	0.000000	1639686.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	-0.101232	19.100000	0.000000	0.000000	1639705.599999	0.000000	-0.000967	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.850000	0.000000	0.000000	1639725.449999	0.000000	-0.002009	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1639745.349999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	20.000000	0.000000	0.000000	1639765.349999	0.000000	-0.002025	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	20.400000	0.000000	0.000000	1639785.749999	0.000000	-0.002065	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.850000	0.000000	0.000000	1639805.599999	0.000000	-0.002009	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.950000	0.000000	0.000000	1639825.549999	0.000000	-0.002020	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.850000	0.000000	0.000000	1639845.399999	0.000000	-0.002009	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	20.300000	0.000000	0.000000	1639865.699999	0.000000	-0.002055	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.850000	0.000000	0.000000	1639885.549999	0.000000	-0.002009	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1639905.449999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1639925.349999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	20.350000	0.000000	0.000000	1639945.699999	0.000000	-0.002060	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.850000	0.000000	0.000000	1639965.549999	0.000000	-0.002009	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1639985.449999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	20.300000	0.000000	0.000000	1640005.749999	0.000000	-0.002055	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.950000	0.000000	0.000000	1640025.699999	0.000000	-0.002020	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1640045.599999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.101232	0.000000	-0.101232	19.900000	0.000000	0.000000	1640065.499999	0.000000	-0.002015	-0.060739	0.000000
0.000000	0.202465	0.000000	-0.202465	19.950000	0.000000	0.000000	1640085.449999	0.000000	-0.003029	-0.121479	0.000000
0.000000	0.202465	0.000000	-0.202465	20.350000	0.000000	0.000000	1640105.799999	0.000000	-0.004120	-0.121479	0.000000
0.000000	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	1640125.699999	0.000000	-0.004029	-0.121479	0.000000
0.000000	0.202465	0.000000	-0.202465	22.000000	0.000000	0.000000	1640147.699999	0.000000	-0.004454	-0.121479	0.000000
0.000000	0.202465	0.000000	-0.202465	18.000000	0.000000	0.000000	1640165.699999	0.000000	-0.003644	-0.121479	0.000000
0.000000	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	1640185.599999	0.000000	-0.004029	-0.121479	0.000000
