P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.421956	0.208646	0.000000	13.000000	14.000000	23.000000	22.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0.217922	39.683126	30.607500	-9.075626	19.950000	20.343221	0.000000	2761860.449999	0.000000	-2.513709	-3.829512	30.607500
-0.217922	39.379429	30.300000	-9.079429	20.500000	20.382705	0.000000	2761880.949999	0.000000	-2.551589	-3.831116	30.300000
-0.217922	39.176964	30.004500	-9.172464	19.700000	20.460044	0.000000	2761900.649999	0.000000	-2.589671	-3.870373	30.004500
-0.217922	38.974499	29.705250	-9.269249	19.950000	20.539361	0.000000	2761920.599999	0.000000	-2.628149	-3.911212	29.705250
-0.217922	38.772034	29.398500	-9.373534	20.450000	20.622262	0.000000	2761941.049999	0.000000	-2.667046	-3.955216	29.398500
-0.217922	38.569569	29.105250	-9.464319	19.550000	20.699874	0.000000	2761960.599999	0.000000	-2.706351	-3.993523	29.105250
-0.108961	38.265871	28.806750	-9.459121	19.900000	20.737164	0.000000	2761980.499999	0.000000	-2.745834	-3.991330	28.806750
-0.217922	38.063407	28.491000	-9.572407	21.050000	20.824674	0.000000	2762001.549999	0.000000	-2.785542	-4.039131	28.491000
-0.217922	37.759709	28.204500	-9.555209	19.100000	20.857326	0.000000	2762020.649999	0.000000	-2.825451	-4.031875	28.204500
-0.217922	37.456012	27.872250	-9.583762	22.150000	20.909307	0.000000	2762042.799999	0.000000	-2.865384	-4.043923	27.872250
-0.217922	37.051082	27.600750	-9.450332	18.100000	20.892719	0.000000	2762060.899999	0.000000	-2.905098	-3.987621	27.600750
-0.163442	36.544920	27.301500	-9.243420	19.950000	20.844415	0.000000	2762080.849999	0.000000	-2.944102	-3.900313	27.301500
-0.108961	36.139990	27.003750	-9.136240	19.850000	20.837539	0.000000	2762100.699999	0.000000	-2.982450	-3.855088	27.003750
-0.108961	35.633827	26.704500	-8.929327	19.950000	20.787924	0.000000	2762120.649999	0.000000	-3.020143	-3.767780	26.704500
-0.108961	34.925200	26.397000	-8.528200	20.500000	20.655090	0.000000	2762141.149999	0.000000	-3.056568	-3.598523	26.397000
-0.217922	34.165957	26.099250	-8.066707	19.850000	20.494985	0.000000	2762160.999999	0.000000	-3.091193	-3.403793	26.099250
-0.217922	33.305481	25.794000	-7.511481	20.350000	20.293208	0.000000	2762181.349999	0.000000	-3.123696	-3.169512	25.794000
-0.217922	32.293156	25.507500	-6.785656	19.100000	20.016773	0.000000	2762200.449999	0.000000	-3.153526	-2.863246	25.507500
-0.108961	31.280831	25.208250	-6.072581	19.950000	19.742715	0.000000	2762220.399999	0.000000	-3.180355	-2.562360	25.208250
-0.108961	30.066042	24.901500	-5.164542	20.450000	19.383008	0.000000	2762240.849999	0.000000	-3.203801	-2.179208	24.901500
-0.217922	28.851252	24.604500	-4.246752	19.800000	19.015378	0.000000	2762260.649999	0.000000	-3.223437	-1.791941	24.604500
-0.108961	27.636463	24.305250	-3.331213	19.950000	18.644872	0.000000	2762280.599999	0.000000	-3.239248	-1.405624	24.305250
-0.108961	26.016743	23.994750	-2.021993	20.700000	18.103609	0.000000	2762301.299999	0.000000	-3.250417	-0.853192	23.994750
-0.108961	24.801954	23.708250	-1.093704	19.100000	17.718413	0.000000	2762320.399999	0.000000	-3.256918	-0.461495	23.708250
-0.108961	23.587164	23.403750	-0.183414	20.300000	17.336975	0.000000	2762340.699999	0.000000	-3.259583	-0.077393	23.403750
-0.108961	22.119293	23.104500	0.985207	19.950000	16.842196	0.000000	2762360.649999	0.000000	-3.257910	0.415714	23.104500
-0.108961	20.550190	22.806750	2.256560	19.850000	16.298978	0.000000	2762380.499999	0.000000	-3.251146	0.952168	22.806750
-0.108961	19.031703	22.508250	3.476547	19.900000	15.772235	0.000000	2762400.399999	0.000000	-3.239184	1.466949	22.508250
-0.108961	17.310751	22.199250	4.888499	20.600000	15.159001	0.000000	2762420.999999	0.000000	-3.221731	2.062730	22.199250
-0.108961	15.893497	21.900750	6.007253	19.900000	14.664203	0.000000	2762440.899999	0.000000	-3.198997	2.534795	21.900750
-0.108961	14.577475	21.604500	7.027025	19.750000	14.206708	0.000000	2762460.649999	0.000000	-3.171802	2.965093	21.604500
-0.108961	13.160220	21.305250	8.145030	19.950000	0.000000	13.296696	2762480.599999	0.000000	-3.140146	3.436842	21.305250
-0.108961	11.641733	20.999250	9.357517	20.400000	0.000000	13.844830	2762500.999999	0.000000	-3.103627	3.948457	20.999250
-0.108961	10.022014	20.703750	10.681736	19.700000	0.000000	14.445403	2762520.699999	0.000000	-3.061816	4.507219	20.703750
-0.108961	8.199830	20.398500	12.198670	20.350000	0.000000	15.133221	2762541.049999	0.000000	-3.014077	5.147298	20.398500
-0.054481	6.580110	20.104500	13.524390	19.600000	0.000000	15.746286	2762560.649999	0.000000	-2.960407	5.706693	20.104500
0.000000	5.162856	19.806750	14.643894	19.850000	0.000000	16.277440	2762580.499999	0.000000	-2.901635	6.179074	19.806750
0.000000	3.441904	19.508250	16.066346	19.900000	0.000000	16.941727	2762600.399999	0.000000	-2.837559	6.779286	19.508250
0.000000	1.619719	19.203000	17.583281	20.350000	0.000000	17.652015	2762620.749999	0.000000	-2.767350	7.419365	19.203000
0.000000	0.202465	18.904500	18.702035	19.900000	0.000000	18.199788	2762640.649999	0.000000	-2.691642	7.891430	18.904500
0.000000	-0.607395	18.563250	19.170645	22.750000	0.000000	18.476540	2762663.399999	0.000000	-2.612622	8.089162	18.563250
0.000000	-0.607395	18.303000	18.910395	17.350000	0.000000	18.446181	2762680.749999	0.000000	-2.533167	7.979348	18.303000
0.000000	0.607395	18.004500	17.397105	19.900000	0.000000	17.883394	2762700.649999	0.000000	-2.457413	7.340807	18.004500
0.000000	0.911092	17.706000	16.794908	19.900000	0.000000	17.700634	2762720.549999	0.000000	-2.386073	7.086707	17.706000
0.000000	1.366638	17.396250	16.029612	20.650000	0.000000	17.446200	2762741.199999	0.000000	-2.317585	6.763786	17.396250
0.000000	1.619719	17.100750	15.481031	19.700000	0.000000	17.280469	2762760.899999	0.000000	-2.251840	6.532309	17.100750
0.000000	1.822184	16.803000	14.980816	19.850000	0.000000	17.132958	2762780.749999	0.000000	-2.188282	6.321240	16.803000
0.000000	2.024649	16.505250	14.480601	19.850000	0.000000	16.983360	2762800.599999	0.000000	-2.126812	6.110172	16.505250
0.000000	2.176498	16.207500	14.031002	19.850000	0.000000	16.853138	2762820.449999	0.000000	-2.067323	5.920461	16.207500
0.000000	2.227114	15.898500	13.671386	20.600000	0.000000	16.759195	2762841.049999	0.000000	-2.009523	5.768719	15.898500
0.000000	2.429579	15.599250	13.169671	19.950000	0.000000	16.603497	2762860.999999	0.000000	-1.953521	5.557017	15.599250
0.000000	2.429579	15.303000	12.873421	19.750000	0.000000	16.532830	2762880.749999	0.000000	-1.899183	5.432013	15.303000
0.000000	2.530812	15.004500	12.473688	19.900000	0.000000	16.417047	2762900.649999	0.000000	-1.846297	5.263344	15.004500
0.000000	2.733277	14.706000	11.972723	19.900000	0.000000	16.256668	2762920.549999	0.000000	-1.795290	5.051959	14.706000
0.000000	2.935741	14.407500	11.471759	19.900000	0.000000	16.094200	2762940.449999	0.000000	-1.746374	4.840574	14.407500
0.000000	3.036974	14.103000	11.066026	20.300000	0.000000	15.970023	2762960.749999	0.000000	-1.699350	4.669373	14.103000
0.000000	3.239439	13.803750	10.564311	19.950000	0.000000	15.803452	2762980.699999	0.000000	-1.654219	4.457671	13.803750
0.000000	3.239439	13.505250	10.265811	19.900000	0.000000	15.720960	2763000.599999	0.000000	-1.610758	4.331717	13.505250
0.000000	3.239439	13.174500	9.935061	22.050000	0.000000	15.623546	2763022.649999	0.000000	-1.568609	4.192155	13.174500
0.000000	3.239439	12.894000	9.654561	18.700000	0.000000	15.546061	2763041.349999	0.000000	-1.527736	4.073797	12.894000
0.000000	3.239439	12.600750	9.361311	19.550000	0.000000	15.461998	2763060.899999	0.000000	-1.488060	3.950058	12.600750
0.000000	3.239439	12.302250	9.062811	19.900000	0.000000	15.374486	2763080.799999	0.000000	-1.449619	3.824105	12.302250
0.000000	3.036974	12.003000	8.966026	19.950000	0.000000	15.371263	2763100.749999	0.000000	-1.412002	3.783266	12.003000
0.000000	2.935741	11.703750	8.768009	19.950000	0.000000	15.324710	2763120.699999	0.000000	-1.375001	3.699711	11.703750
0.000000	2.935741	11.406000	8.470259	19.850000	0.000000	15.235040	2763140.549999	0.000000	-1.339034	3.574074	11.406000
0.000000	2.935741	11.107500	8.171759	19.900000	0.000000	15.143809	2763160.449999	0.000000	-1.304311	3.448120	11.107500
0.000000	3.543136	10.803000	7.259864	20.300000	0.000000	14.791227	2763180.749999	0.000000	-1.272114	3.063341	10.803000
0.000000	3.745601	10.503750	6.758149	19.950000	0.000000	14.608774	2763200.699999	0.000000	-1.242865	2.851639	10.503750
0.000000	3.846834	10.205250	6.358416	19.900000	0.000000	14.467472	2763220.599999	0.000000	-1.215498	2.682970	10.205250
0.000000	3.948066	9.906750	5.958684	19.900000	0.000000	14.324501	2763240.499999	0.000000	-1.189799	2.514301	9.906750
0.000000	4.049299	9.601500	5.552201	20.350000	0.000000	14.177001	2763260.849999	0.000000	-1.165782	2.342783	9.601500
0.000000	4.150531	9.302250	5.151719	19.950000	0.000000	14.030348	2763280.799999	0.000000	-1.143449	2.173797	9.302250
0.000000	4.150531	9.003000	4.852469	19.950000	0.000000	13.924952	2763300.749999	0.000000	-1.122575	2.047527	9.003000
0.000000	4.150531	8.703750	4.553219	19.950000	0.000000	13.818306	2763320.699999	0.000000	-1.102951	1.921257	8.703750
0.000000	4.251763	8.406000	4.154237	19.850000	0.000000	13.668121	2763340.549999	0.000000	-1.084783	1.752904	8.406000
0.000000	4.352996	8.101500	3.748504	20.300000	0.000000	13.513408	2763360.849999	0.000000	-1.068294	1.581703	8.101500
0.000000	4.454228	7.790250	3.336022	20.750000	0.000000	13.354141	2763381.599999	0.000000	-1.053512	1.407653	7.790250
0.000000	4.555461	7.503750	2.948289	19.100000	0.000000	13.203647	2763400.699999	0.000000	-1.040400	1.244047	7.503750
0.000000	4.555461	7.205250	2.649789	19.900000	0.000000	13.089373	2763420.599999	0.000000	-1.028720	1.118094	7.205250
0.000000	4.656693	6.906750	2.250057	19.900000	14.069073	0.000000	2763440.499999	0.000000	-1.018497	0.949424	6.906750
0.000000	4.656693	6.596250	1.939557	20.700000	14.191349	0.000000	2763461.199999	0.000000	-1.009755	0.818407	6.596250
0.000000	4.757926	6.297750	1.539824	19.900000	14.352758	0.000000	2763481.099999	0.000000	-1.002496	0.649738	6.297750
0.000000	4.757926	5.998500	1.240574	19.950000	14.473227	0.000000	2763501.049999	0.000000	-0.996695	0.523467	5.998500
0.000000	4.555461	5.700000	1.144539	19.900000	14.508773	0.000000	2763520.949999	0.000000	-0.991718	0.482945	5.700000
0.000000	4.251763	5.402250	1.150487	19.850000	14.501475	0.000000	2763540.799999	0.000000	-0.986930	0.485454	5.402250
0.000000	3.846834	5.103750	1.256916	19.900000	14.451544	0.000000	2763560.699999	0.000000	-0.981907	0.530363	5.103750
0.000000	3.340671	4.806000	1.465329	19.850000	14.357923	0.000000	2763580.549999	0.000000	-0.976227	0.618304	4.806000
0.000000	3.036974	4.506000	1.469026	20.000000	14.350241	0.000000	2763600.549999	0.000000	-0.970104	0.619864	4.506000
0.000000	3.036974	4.201500	1.164526	20.300000	14.473231	0.000000	2763620.849999	0.000000	-0.964610	0.491378	4.201500
0.000000	2.733277	3.902250	1.168973	19.950000	14.466486	0.000000	2763640.799999	0.000000	-0.959741	0.493255	3.902250
0.000000	2.632044	3.597000	0.964956	20.350000	14.548120	0.000000	2763661.149999	0.000000	-0.955289	0.407169	3.597000
0.000000	2.530812	3.301500	0.770688	19.700000	14.626471	0.000000	2763680.849999	0.000000	-0.951667	0.325196	3.301500
0.000000	2.429579	3.003000	0.573421	19.900000	14.706905	0.000000	2763700.749999	0.000000	-0.948863	0.241958	3.003000
0.000000	2.328347	2.704500	0.376153	19.900000	14.788161	0.000000	2763720.649999	0.000000	-0.946881	0.158720	2.704500
0.000000	2.227114	2.370000	0.142886	22.300000	14.885507	0.000000	2763742.949999	0.000000	-0.945799	0.060291	2.370000
0.000000	2.125882	2.101500	-0.024382	17.900000	14.955839	0.000000	2763760.849999	0.000000	-0.945551	-0.010288	2.101500
0.000000	2.125882	1.803750	-0.322132	19.850000	15.082200	0.000000	2763780.699999	0.000000	-0.946274	-0.135925	1.803750
0.000000	2.125882	1.497750	-0.628132	20.400000	15.213301	0.000000	2763801.099999	0.000000	-0.948257	-0.265044	1.497750
0.000000	2.125882	1.202250	-0.923632	19.700000	15.341226	0.000000	2763820.799999	0.000000	-0.951495	-0.389732	1.202250
0.000000	2.227114	0.894750	-1.332364	20.500000	15.518400	0.000000	2763841.299999	0.000000	-0.956202	-0.562199	0.894750
0.000000	2.429579	0.596250	-1.833329	19.900000	15.736390	0.000000	2763861.199999	0.000000	-0.962807	-0.773584	0.596250
0.000000	2.733277	0.297750	-2.435527	19.900000	15.999398	0.000000	2763881.099999	0.000000	-0.971714	-1.027684	0.297750
0.000000	2.834509	0.001500	-2.833009	19.750000	16.178110	0.000000	2763900.849999	0.000000	-0.982706	-1.195404	0.001500
0.000000	2.632044	0.000000	-2.632044	20.300000	16.096899	0.000000	2763921.149999	0.000000	-0.994037	-1.102862	0.000000
0.000000	2.429579	0.000000	-2.429579	19.750000	16.022558	0.000000	2763940.899999	0.000000	-1.004531	-1.018027	0.000000
0.000000	2.024649	0.000000	-2.024649	20.400000	15.862121	0.000000	2763961.299999	0.000000	-1.013766	-0.848356	0.000000
0.000000	1.822184	0.000000	-1.822184	19.600000	15.785261	0.000000	2763980.899999	0.000000	-1.021741	-0.763520	0.000000
0.108961	1.720952	0.000000	-1.720952	20.700000	15.750189	0.000000	2764001.599999	0.000000	-1.029087	-0.721102	0.000000
0.108961	1.619719	0.000000	-1.619719	19.100000	15.714698	0.000000	2764020.699999	0.000000	-1.036013	-0.678684	0.000000
0.108961	1.417254	0.000000	-1.417254	20.300000	15.636158	0.000000	2764040.999999	0.000000	-1.042310	-0.593849	0.000000
0.108961	1.316022	0.000000	-1.316022	20.450000	15.599408	0.000000	2764061.449999	0.000000	-1.047976	-0.551431	0.000000
0.108961	1.316022	0.000000	-1.316022	19.100000	15.604864	0.000000	2764080.549999	0.000000	-1.053433	-0.551431	0.000000
0.000000	1.214790	0.000000	-1.214790	20.350000	15.567694	0.000000	2764100.899999	0.000000	-1.058680	-0.509013	0.000000
0.108961	1.113557	0.000000	-1.113557	19.900000	15.530103	0.000000	2764120.799999	0.000000	-1.063508	-0.466596	0.000000
0.108961	1.113557	0.000000	-1.113557	20.450000	15.534721	0.000000	2764141.249999	0.000000	-1.068125	-0.466596	0.000000
0.000000	1.012325	0.000000	-1.012325	19.600000	15.496710	0.000000	2764160.849999	0.000000	-1.072533	-0.424178	0.000000
0.108961	1.012325	0.000000	-1.012325	19.900000	15.500908	0.000000	2764180.749999	0.000000	-1.076730	-0.424178	0.000000
0.108961	1.012325	0.000000	-1.012325	19.900000	15.505106	0.000000	2764200.649999	0.000000	-1.080928	-0.424178	0.000000
0.108961	0.911092	0.000000	-0.911092	20.400000	15.466676	0.000000	2764221.049999	0.000000	-1.084916	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	19.900000	15.470453	0.000000	2764240.949999	0.000000	-1.088693	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	19.850000	15.474231	0.000000	2764260.799999	0.000000	-1.092471	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	19.950000	15.478009	0.000000	2764280.749999	0.000000	-1.096249	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	19.900000	15.481787	0.000000	2764300.649999	0.000000	-1.100027	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	20.300000	15.485565	0.000000	2764320.949999	0.000000	-1.103805	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	19.850000	15.489343	0.000000	2764340.799999	0.000000	-1.107583	-0.381760	0.000000
0.108961	0.911092	0.000000	-0.911092	22.250000	15.493121	0.000000	2764363.049999	0.000000	-1.111361	-0.381760	0.000000
0.108961	0.809860	0.000000	-0.809860	18.050000	15.454271	0.000000	2764381.099999	0.000000	-1.114929	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	19.900000	15.457629	0.000000	2764400.999999	0.000000	-1.118287	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	19.900000	15.460987	0.000000	2764420.899999	0.000000	-1.121645	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	20.300000	15.464345	0.000000	2764441.199999	0.000000	-1.125003	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	19.800000	15.467703	0.000000	2764460.999999	0.000000	-1.128361	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	19.900000	15.471061	0.000000	2764480.899999	0.000000	-1.131719	-0.339342	0.000000
0.108961	0.809860	0.000000	-0.809860	20.350000	15.474420	0.000000	2764501.249999	0.000000	-1.135077	-0.339342	0.000000
0.108961	0.708627	0.000000	-0.708627	19.850000	15.435150	0.000000	2764521.099999	0.000000	-1.138226	-0.296924	0.000000
0.108961	0.708627	0.000000	-0.708627	19.900000	15.438088	0.000000	2764540.999999	0.000000	-1.141164	-0.296924	0.000000
0.108961	0.708627	0.000000	-0.708627	19.900000	15.441027	0.000000	2764560.899999	0.000000	-1.144102	-0.296924	0.000000
0.108961	0.708627	0.000000	-0.708627	20.400000	15.443965	0.000000	2764581.299999	0.000000	-1.147041	-0.296924	0.000000
0.108961	0.708627	0.000000	-0.708627	19.850000	15.446903	0.000000	2764601.149999	0.000000	-1.149979	-0.296924	0.000000
0.108961	0.708627	0.000000	-0.708627	20.000000	15.449842	0.000000	2764621.149999	0.000000	-1.152917	-0.296924	0.000000
0.108961	0.658011	0.000000	-0.658011	19.800000	15.431466	0.000000	2764640.949999	0.000000	-1.155751	-0.275716	0.000000
0.108961	0.607395	0.000000	-0.607395	20.350000	15.412881	0.000000	2764661.299999	0.000000	-1.158374	-0.254507	0.000000
0.108961	0.607395	0.000000	-0.607395	19.650000	15.415399	0.000000	2764680.949999	0.000000	-1.160893	-0.254507	0.000000
0.108961	0.607395	0.000000	-0.607395	19.900000	15.417918	0.000000	2764700.849999	0.000000	-1.163411	-0.254507	0.000000
0.108961	0.607395	0.000000	-0.607395	21.250000	15.420437	0.000000	2764722.099999	0.000000	-1.165930	-0.254507	0.000000
0.108961	0.607395	0.000000	-0.607395	19.000000	15.422955	0.000000	2764741.099999	0.000000	-1.168448	-0.254507	0.000000
0.108961	0.506162	0.000000	-0.506162	19.900000	15.382846	0.000000	2764760.999999	0.000000	-1.170757	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	19.950000	15.384945	0.000000	2764780.949999	0.000000	-1.172856	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	19.900000	15.387044	0.000000	2764800.849999	0.000000	-1.174955	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	19.950000	15.389143	0.000000	2764820.799999	0.000000	-1.177054	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	19.850000	15.391241	0.000000	2764840.649999	0.000000	-1.179152	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	20.700000	15.393340	0.000000	2764861.349999	0.000000	-1.181251	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	19.600000	15.395439	0.000000	2764880.949999	0.000000	-1.183350	-0.212089	0.000000
0.108961	0.506162	0.000000	-0.506162	20.550000	15.397538	0.000000	2764901.499999	0.000000	-1.185449	-0.212089	0.000000
0.108961	0.404930	0.000000	-0.404930	19.500000	15.357009	0.000000	2764920.999999	0.000000	-1.187338	-0.169671	0.000000
0.108961	0.404930	0.000000	-0.404930	20.350000	15.358688	0.000000	2764941.349999	0.000000	-1.189017	-0.169671	0.000000
0.108961	0.404930	0.000000	-0.404930	19.700000	15.360367	0.000000	2764961.049999	0.000000	-1.190696	-0.169671	0.000000
0.108961	0.404930	0.000000	-0.404930	20.350000	15.362046	0.000000	2764981.399999	0.000000	-1.192375	-0.169671	0.000000
0.108961	0.404930	0.000000	-0.404930	19.850000	15.363725	0.000000	2765001.249999	0.000000	-1.194054	-0.169671	0.000000
0.108961	0.303697	0.000000	-0.303697	19.750000	15.322777	0.000000	2765020.999999	0.000000	-1.195523	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.900000	15.324036	0.000000	2765040.899999	0.000000	-1.196783	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.950000	15.325295	0.000000	2765060.849999	0.000000	-1.198042	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	22.000000	15.326554	0.000000	2765082.849999	0.000000	-1.199301	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	18.350000	15.327814	0.000000	2765101.199999	0.000000	-1.200560	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.900000	15.329073	0.000000	2765121.099999	0.000000	-1.201820	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.900000	15.330332	0.000000	2765140.999999	0.000000	-1.203079	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.900000	15.331592	0.000000	2765160.899999	0.000000	-1.204338	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	20.600000	15.332851	0.000000	2765181.499999	0.000000	-1.205598	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.600000	15.334110	0.000000	2765201.099999	0.000000	-1.206857	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.950000	15.335369	0.000000	2765221.049999	0.000000	-1.208116	-0.127253	0.000000
0.108961	0.303697	0.000000	-0.303697	19.950000	15.336629	0.000000	2765240.999999	0.000000	-1.209375	-0.127253	0.000000
0.108961	0.202465	0.000000	-0.202465	19.900000	15.295260	0.000000	2765260.899999	0.000000	-1.210425	-0.084836	0.000000
0.108961	0.253081	0.000000	-0.253081	20.400000	15.317414	0.000000	2765281.299999	0.000000	-1.211369	-0.106044	0.000000
0.108961	0.202465	0.000000	-0.202465	19.950000	15.297149	0.000000	2765301.249999	0.000000	-1.212314	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	19.800000	15.297989	0.000000	2765321.049999	0.000000	-1.213153	-0.084836	0.000000
0.108961	0.253081	0.000000	-0.253081	19.900000	15.320142	0.000000	2765340.949999	0.000000	-1.214098	-0.106044	0.000000
0.108961	0.202465	0.000000	-0.202465	20.300000	15.299878	0.000000	2765361.249999	0.000000	-1.215042	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	19.800000	15.300717	0.000000	2765381.049999	0.000000	-1.215882	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	20.600000	15.301557	0.000000	2765401.649999	0.000000	-1.216721	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	19.600000	15.302396	0.000000	2765421.249999	0.000000	-1.217561	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	20.650000	15.303236	0.000000	2765441.899999	0.000000	-1.218400	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	19.100000	15.304075	0.000000	2765460.999999	0.000000	-1.219240	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	20.400000	15.304915	0.000000	2765481.399999	0.000000	-1.220079	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	19.700000	15.305754	0.000000	2765501.099999	0.000000	-1.220919	-0.084836	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.263966	0.000000	2765520.999999	0.000000	-1.221549	-0.042418	0.000000
0.108961	0.202465	0.000000	-0.202465	19.950000	15.307014	0.000000	2765540.949999	0.000000	-1.222178	-0.084836	0.000000
0.108961	0.101232	0.000000	-0.101232	20.300000	15.265226	0.000000	2765561.249999	0.000000	-1.222808	-0.042418	0.000000
0.108961	0.151849	0.000000	-0.151849	19.950000	15.286959	0.000000	2765581.199999	0.000000	-1.223333	-0.063627	0.000000
0.108961	0.202465	0.000000	-0.202465	19.850000	15.308903	0.000000	2765601.049999	0.000000	-1.224067	-0.084836	0.000000
0.108961	0.202465	0.000000	-0.202465	20.350000	15.309742	0.000000	2765621.399999	0.000000	-1.224907	-0.084836	0.000000
0.108961	0.151849	0.000000	-0.151849	19.750000	15.289268	0.000000	2765641.149999	0.000000	-1.225641	-0.063627	0.000000
0.108961	0.202465	0.000000	-0.202465	19.950000	15.311211	0.000000	2765661.099999	0.000000	-1.226376	-0.084836	0.000000
0.108961	0.151849	0.000000	-0.151849	19.900000	15.290737	0.000000	2765680.999999	0.000000	-1.227110	-0.063627	0.000000
0.108961	0.101232	0.000000	-0.101232	20.600000	15.270053	0.000000	2765701.599999	0.000000	-1.227635	-0.042418	0.000000
0.108961	0.202465	0.000000	-0.202465	19.600000	15.313100	0.000000	2765721.199999	0.000000	-1.228265	-0.084836	0.000000
0.108961	0.101232	0.000000	-0.101232	19.950000	15.271312	0.000000	2765741.149999	0.000000	-1.228894	-0.042418	0.000000
0.108961	0.202465	0.000000	-0.202465	19.900000	15.314360	0.000000	2765761.049999	0.000000	-1.229524	-0.084836	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.272572	0.000000	2765780.949999	0.000000	-1.230154	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.272991	0.000000	2765800.849999	0.000000	-1.230573	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	20.300000	15.273411	0.000000	2765821.149999	0.000000	-1.230993	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.273831	0.000000	2765841.049999	0.000000	-1.231413	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.950000	15.274251	0.000000	2765860.999999	0.000000	-1.231833	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.850000	15.274670	0.000000	2765880.849999	0.000000	-1.232253	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.275090	0.000000	2765900.749999	0.000000	-1.232672	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	20.400000	15.275510	0.000000	2765921.149999	0.000000	-1.233092	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	19.900000	15.275930	0.000000	2765941.049999	0.000000	-1.233512	-0.042418	0.000000
0.108961	0.101232	0.000000	-0.101232	20.400000	15.276349	0.000000	2765961.449999	0.000000	-1.233932	-0.042418	0.000000
0.108961	0.050616	0.000000	-0.050616	19.700000	15.255455	0.000000	2765981.149999	0.000000	-1.234246	-0.021209	0.000000
0.108961	0.101232	0.000000	-0.101232	19.950000	15.276979	0.000000	2766001.099999	0.000000	-1.234561	-0.042418	0.000000
0.108961	0.000000	0.000000	0.000000	19.900000	15.234771	0.000000	2766020.999999	0.000000	-1.234771	0.000000	0.000000
0.108961	0.050616	0.000000	-0.050616	20.300000	15.256085	0.000000	2766041.299999	0.000000	-1.234876	-0.021209	0.000000
0.108961	0.000000	0.000000	0.000000	19.850000	15.234981	0.000000	2766061.149999	0.000000	-1.234981	0.000000	0.000000
0.108961	0.000000	0.000000	0.000000	19.900000	15.234981	0.000000	2766081.049999	0.000000	-1.234981	0.000000	0.000000
0.108961	0.000000	0.000000	0.000000	19.900000	15.234981	0.000000	2766100.949999	0.000000	-1.234981	0.000000	0.000000
