P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
1.000000	0.500000	0.000000	14.000000	13.000000	31.000000	26.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
62.107777	0.202465	45.000000	-17.107777	19.950000	21.475175	0.000000	2917244.149998	0.000000	13.798808	-22.273984	45.000000
61.454011	0.202465	45.000000	-16.454011	19.850000	20.957086	0.000000	2917263.999998	0.000000	13.465708	-21.422793	45.000000
60.364401	0.202465	45.000000	-15.364401	20.350000	19.862187	0.000000	2917284.349998	0.000000	13.141955	-20.004143	45.000000
58.947907	0.202465	45.000000	-13.947907	19.900000	18.309599	0.000000	2917304.249998	0.000000	12.850298	-18.159897	45.000000
57.531414	0.202465	45.000000	-12.531414	19.950000	16.729485	0.000000	2917324.199998	0.000000	12.586167	-16.315651	45.000000
55.896999	0.202465	45.000000	-10.896999	19.900000	14.834621	0.000000	2917344.099998	0.000000	12.353054	-14.187675	45.000000
53.935701	0.202465	45.000000	-8.935701	20.300000	0.000000	14.517648	2917364.399998	0.000000	12.151752	-11.634104	45.000000
52.301286	0.202465	45.000000	-7.301286	19.850000	0.000000	16.484472	2917384.249998	0.000000	11.990600	-9.506128	45.000000
50.557909	0.151849	45.000000	-5.557909	21.200000	0.000000	18.618005	2917405.449998	0.000000	11.854292	-7.236287	45.000000
48.814533	0.202465	45.000000	-3.814533	18.900000	0.000000	20.799277	2917424.349998	0.000000	11.765723	-4.966446	45.000000
46.962196	0.202465	45.000000	-1.962196	19.900000	0.000000	23.153504	2917444.249998	0.000000	11.708244	-2.554740	45.000000
44.782976	0.202465	45.000000	0.217024	19.900000	0.000000	25.973441	2917464.149998	0.000000	11.690880	0.282561	45.000000
42.876158	0.202465	45.000000	2.123842	19.900000	0.000000	28.479371	2917484.049998	0.000000	11.714171	2.765200	45.000000
41.187262	0.202465	45.000000	3.812738	20.450000	0.000000	30.738981	2917504.499998	0.000000	11.774873	4.964108	45.000000
39.552847	0.202465	45.000000	5.447153	19.800000	0.000000	31.000000	2917524.299998	0.000000	11.866546	7.092084	45.000000
37.482588	0.202465	45.000000	7.517412	19.900000	0.000000	31.000000	2917544.199998	0.000000	11.995543	9.787520	45.000000
35.630251	0.151849	45.000000	9.369749	19.850000	0.000000	31.000000	2917564.049998	0.000000	12.163148	12.199226	45.000000
33.559992	0.202465	45.000000	11.440008	20.300000	0.000000	31.000000	2917584.349998	0.000000	12.374367	14.894662	45.000000
31.707654	0.202465	45.000000	13.292346	19.850000	0.000000	31.000000	2917604.199998	0.000000	12.619836	17.306368	45.000000
29.746356	0.202465	45.000000	15.253644	20.300000	0.000000	31.000000	2917624.499998	0.000000	12.909578	19.859940	45.000000
28.002980	0.101232	45.000000	16.997020	19.850000	0.000000	31.000000	2917644.349998	0.000000	13.229666	22.129781	45.000000
26.259604	0.202465	45.000000	18.740396	19.900000	0.000000	31.000000	2917664.249998	0.000000	13.585253	24.399622	45.000000
24.625189	0.151849	45.000000	20.374811	19.950000	0.000000	31.000000	2917684.199998	0.000000	13.975427	26.527597	45.000000
23.208696	0.202465	45.000000	21.791304	20.300000	0.000000	31.000000	2917704.499998	0.000000	14.403413	28.371843	45.000000
22.228046	0.202465	45.000000	22.771954	19.850000	0.000000	31.000000	2917724.349998	0.000000	14.845704	29.648629	45.000000
21.465319	0.202465	45.000000	23.534681	19.900000	0.000000	31.000000	2917744.249998	0.000000	15.306455	30.641684	45.000000
21.029475	0.202465	45.000000	23.970525	22.000000	0.000000	31.000000	2917766.249998	0.000000	15.829012	31.209144	45.000000
20.811553	0.202465	45.000000	24.188447	18.200000	0.000000	31.000000	2917784.449998	0.000000	16.267258	31.492875	45.000000
20.702592	0.101232	45.000000	24.297408	19.950000	0.000000	31.000000	2917804.399998	0.000000	16.750905	31.634740	45.000000
20.920514	0.202465	45.000000	24.079486	19.900000	0.000000	31.000000	2917824.299998	0.000000	17.232255	31.351010	45.000000
21.901163	0.202465	45.000000	23.098837	19.900000	0.000000	31.000000	2917844.199998	0.000000	17.701679	30.074224	45.000000
22.228046	0.202465	45.000000	22.771954	20.350000	0.000000	31.000000	2917864.549998	0.000000	18.168415	29.648629	45.000000
22.663890	0.202465	45.000000	22.336110	19.900000	0.000000	31.000000	2917884.449998	0.000000	18.617240	29.081169	45.000000
23.317657	0.101232	45.000000	21.682343	19.900000	0.000000	31.000000	2917904.349998	0.000000	19.055223	28.229978	45.000000
23.971423	0.202465	45.000000	21.028577	19.900000	0.000000	31.000000	2917924.249998	0.000000	19.480197	27.378788	45.000000
24.516228	0.202465	45.000000	20.483772	19.950000	0.000000	31.000000	2917944.199998	0.000000	19.894283	26.669463	45.000000
25.278955	0.202465	45.000000	19.721045	20.300000	0.000000	31.000000	2917964.499998	0.000000	20.302362	25.676407	45.000000
26.150643	0.202465	45.000000	18.849357	19.850000	0.000000	31.000000	2917984.349998	0.000000	20.685173	24.541487	45.000000
26.804409	0.202465	45.000000	18.195591	19.900000	0.000000	31.000000	2918004.249998	0.000000	21.053770	23.690296	45.000000
27.676097	0.151849	45.000000	17.323903	19.900000	0.000000	31.000000	2918024.149998	0.000000	21.407189	22.555376	45.000000
28.438824	0.202465	45.000000	16.561176	20.350000	0.000000	31.000000	2918044.499998	0.000000	21.751970	21.562320	45.000000
29.419473	0.101232	45.000000	15.580527	19.850000	0.000000	31.000000	2918064.349998	0.000000	22.070976	20.285535	45.000000
30.291161	0.202465	45.000000	14.708839	19.900000	0.000000	31.000000	2918084.249998	0.000000	22.372355	19.150614	45.000000
31.162849	0.101232	45.000000	13.837151	20.300000	0.000000	31.000000	2918104.549998	0.000000	22.662097	18.015694	45.000000
32.143498	0.151849	45.000000	12.856502	20.650000	0.000000	31.000000	2918125.199998	0.000000	22.937709	16.738908	45.000000
32.906226	0.101232	45.000000	12.093774	19.050000	0.000000	31.000000	2918144.249998	0.000000	23.175360	15.745853	45.000000
33.777914	0.101232	45.000000	11.222086	19.900000	0.000000	31.000000	2918164.149998	0.000000	23.407353	14.610932	45.000000
34.540641	0.101232	45.000000	10.459359	20.400000	0.000000	31.000000	2918184.549998	0.000000	23.628504	13.617877	45.000000
35.303368	0.101232	45.000000	9.696632	19.850000	0.000000	31.000000	2918204.399998	0.000000	23.828552	12.624821	45.000000
36.175056	0.101232	45.000000	8.824944	19.950000	0.000000	31.000000	2918224.349998	0.000000	24.013305	11.489901	45.000000
36.992264	0.101232	45.000000	8.007736	19.900000	0.000000	31.000000	2918244.249998	0.000000	24.180790	10.425913	45.000000
37.918432	0.101232	45.000000	7.081568	20.300000	0.000000	31.000000	2918264.549998	0.000000	24.333947	9.220060	45.000000
38.899081	0.101232	45.000000	6.100919	19.900000	0.000000	31.000000	2918284.449998	0.000000	24.465112	7.943274	45.000000
39.879730	0.101232	45.000000	5.120270	19.950000	0.000000	31.000000	2918304.399998	0.000000	24.577044	6.666489	45.000000
40.860379	0.101232	45.000000	4.139621	19.900000	0.000000	31.000000	2918324.299998	0.000000	24.669180	5.389703	45.000000
41.732068	0.101232	45.000000	3.267932	19.900000	0.000000	31.000000	2918344.199998	0.000000	24.742885	4.254783	45.000000
42.712717	0.151849	45.000000	2.287283	20.350000	0.000000	31.000000	2918364.549998	0.000000	24.799409	2.977997	45.000000
43.693366	0.101232	45.000000	1.306634	19.900000	0.000000	31.000000	2918384.449998	0.000000	24.835169	1.701212	45.000000
44.782976	0.101232	45.000000	0.217024	19.950000	0.000000	31.000000	2918404.399998	0.000000	24.850367	0.282561	45.000000
45.872586	0.101232	45.000000	-0.872586	19.900000	0.000000	31.000000	2918424.299998	0.000000	24.843844	-1.136090	45.000000
46.962196	0.101232	45.000000	-1.962196	19.900000	0.000000	31.000000	2918444.199998	0.000000	24.815638	-2.554740	45.000000
48.051806	0.101232	45.000000	-3.051806	20.350000	0.000000	31.000000	2918464.549998	0.000000	24.764621	-3.973391	45.000000
49.032455	0.202465	45.000000	-4.032455	19.900000	0.000000	31.000000	2918484.449998	0.000000	24.694132	-5.250176	45.000000
50.122065	0.101232	45.000000	-5.122065	19.900000	0.000000	31.000000	2918504.349998	0.000000	24.603045	-6.668827	45.000000
51.429598	0.101232	45.000000	-6.429598	19.900000	0.000000	30.116898	2918524.249998	0.000000	24.488106	-8.371208	45.000000
52.955052	0.101232	45.000000	-7.955052	20.300000	0.000000	27.984783	2918544.549998	0.000000	24.342102	-10.357318	45.000000
54.589467	0.101232	45.000000	-9.589467	19.950000	0.000000	25.681801	2918564.499998	0.000000	24.167095	-12.485294	45.000000
56.223882	0.101232	45.000000	-11.223882	22.050000	0.000000	23.324357	2918586.549998	0.000000	23.937628	-14.613270	45.000000
57.640375	0.101232	45.000000	-12.640375	17.900000	0.000000	21.266527	2918604.449998	0.000000	23.724043	-16.457516	45.000000
59.056868	0.101232	45.000000	-14.056868	19.900000	0.000000	19.156643	2918624.349998	0.000000	23.458405	-18.301762	45.000000
60.527842	0.101232	45.000000	-15.527842	19.850000	0.000000	16.947837	2918644.199998	0.000000	23.164777	-20.216940	45.000000
61.998816	0.101232	45.000000	-16.998816	20.350000	0.000000	14.701700	2918664.549998	0.000000	22.833818	-22.132119	45.000000
63.415309	0.202465	45.000000	-18.415309	19.900000	14.494917	0.000000	2918684.449998	0.000000	22.481448	-23.976364	45.000000
64.831802	0.101232	45.000000	-19.831802	19.900000	16.719721	0.000000	2918704.349998	0.000000	22.100889	-25.820610	45.000000
66.139334	0.101232	45.000000	-21.139334	19.950000	18.830789	0.000000	2918724.299998	0.000000	21.692202	-27.522991	45.000000
67.446866	0.101232	45.000000	-22.446866	19.900000	20.966853	0.000000	2918744.199998	0.000000	21.258519	-29.225372	45.000000
68.754398	0.101232	45.000000	-23.754398	20.300000	23.138176	0.000000	2918764.499998	0.000000	20.789576	-30.927752	45.000000
70.116411	0.101232	45.000000	-25.116411	19.950000	25.398976	0.000000	2918784.449998	0.000000	20.302090	-32.701066	45.000000
70.988099	0.101232	45.000000	-25.988099	19.900000	26.000000	0.000000	2918804.349998	0.000000	19.793600	-33.835986	45.000000
71.587385	0.101232	45.000000	-26.587385	19.900000	26.000000	0.000000	2918824.249998	0.000000	19.270474	-34.616244	45.000000
72.132190	0.101232	45.000000	-27.132190	20.300000	26.000000	0.000000	2918844.549998	0.000000	18.725220	-35.325569	45.000000
72.132190	0.101232	45.000000	-27.132190	19.950000	26.000000	0.000000	2918864.499998	0.000000	18.183933	-35.325569	45.000000
69.735048	0.101232	45.000000	-24.735048	19.900000	26.000000	0.000000	2918884.399998	0.000000	17.667854	-32.204538	45.000000
68.645437	0.101232	45.000000	-23.645437	19.900000	26.000000	0.000000	2918904.299998	0.000000	17.186468	-30.785887	45.000000
67.555827	0.101232	45.000000	-22.555827	19.950000	25.641626	0.000000	2918924.249998	0.000000	16.725611	-29.367237	45.000000
66.139334	0.101232	45.000000	-21.139334	21.200000	24.260549	0.000000	2918945.449998	0.000000	16.262442	-27.522991	45.000000
64.722841	0.101232	45.000000	-19.722841	19.050000	22.805515	0.000000	2918964.499998	0.000000	15.873230	-25.678745	45.000000
62.979465	0.101232	45.000000	-17.979465	19.900000	20.910812	0.000000	2918984.399998	0.000000	15.498092	-23.408904	45.000000
61.236089	0.202465	45.000000	-16.236089	19.900000	18.981416	0.000000	2919004.299998	0.000000	15.157647	-21.139063	45.000000
58.838946	0.101232	45.000000	-13.838946	19.950000	16.160383	0.000000	2919024.249998	0.000000	14.857649	-18.018032	45.000000
56.223882	0.101232	45.000000	-11.223882	20.400000	13.011263	0.000000	2919044.649998	0.000000	14.602008	-14.613270	45.000000
53.281935	0.101232	45.000000	-8.281935	19.850000	0.000000	17.625499	2919064.499998	0.000000	14.408412	-10.782914	45.000000
50.884793	0.101232	45.000000	-5.884793	19.900000	0.000000	20.605571	2919084.399998	0.000000	14.267453	-7.661882	45.000000
48.542131	0.101232	45.000000	-3.542131	19.900000	0.000000	23.561872	2919104.299998	0.000000	14.173656	-4.611784	45.000000
45.872586	0.101232	45.000000	-0.872586	20.350000	0.000000	26.992646	2919124.649998	0.000000	14.128736	-1.136090	45.000000
43.366483	0.101232	45.000000	1.633517	19.900000	0.000000	30.263114	2919144.549998	0.000000	14.136307	2.126807	45.000000
41.405184	0.101232	45.000000	3.594816	19.900000	0.000000	31.000000	2919164.449998	0.000000	14.188329	4.680378	45.000000
39.498367	0.101232	45.000000	5.501633	19.900000	0.000000	31.000000	2919184.349998	0.000000	14.278839	7.163017	45.000000
37.482588	0.101232	45.000000	7.517412	19.900000	0.000000	31.000000	2919204.249998	0.000000	14.408378	9.787520	45.000000
35.630251	0.101232	45.000000	9.369749	20.350000	0.000000	31.000000	2919224.599998	0.000000	14.580205	12.199226	45.000000
33.668953	0.101232	45.000000	11.331047	19.900000	0.000000	31.000000	2919244.499998	0.000000	14.786178	14.752797	45.000000
31.871096	0.101232	45.000000	13.128904	19.900000	0.000000	31.000000	2919264.399998	0.000000	15.029554	17.093571	45.000000
29.964278	0.101232	45.000000	15.035722	19.950000	0.000000	31.000000	2919284.349998	0.000000	15.310497	19.576209	45.000000
28.111941	0.101232	45.000000	16.888059	20.300000	0.000000	31.000000	2919304.649998	0.000000	15.634523	21.987915	45.000000
26.368565	0.101232	45.000000	18.631435	19.850000	0.000000	31.000000	2919324.499998	0.000000	15.987054	24.257756	45.000000
24.843111	0.101232	45.000000	20.156889	19.900000	0.000000	31.000000	2919344.399998	0.000000	16.372998	26.243867	45.000000
23.317657	0.101232	45.000000	21.682343	19.950000	0.000000	31.000000	2919364.349998	0.000000	16.790344	28.229978	45.000000
22.119085	0.101232	45.000000	22.880915	19.950000	0.000000	31.000000	2919384.299998	0.000000	17.234863	29.790494	45.000000
21.029475	0.101232	45.000000	23.970525	21.250000	0.000000	31.000000	2919405.549998	0.000000	17.732659	31.209144	45.000000
20.157787	0.101232	45.000000	24.842213	19.100000	0.000000	31.000000	2919424.649998	0.000000	18.198821	32.344065	45.000000
19.504021	0.101232	45.000000	25.495979	19.950000	0.000000	31.000000	2919444.599998	0.000000	18.700944	33.195255	45.000000
19.068177	0.101232	45.000000	25.931823	19.900000	0.000000	31.000000	2919464.499998	0.000000	19.212651	33.762716	45.000000
18.632333	0.101232	45.000000	26.367667	19.900000	0.000000	31.000000	2919484.399998	0.000000	19.733031	34.330176	45.000000
18.305450	0.101232	45.000000	26.694550	20.300000	0.000000	31.000000	2919504.699998	0.000000	20.271612	34.755771	45.000000
18.250969	0.101232	45.000000	26.749031	19.900000	0.000000	31.000000	2919524.599998	0.000000	20.803376	34.826704	45.000000
18.196489	0.101232	45.000000	26.803511	19.900000	0.000000	31.000000	2919544.499998	0.000000	21.336224	34.897636	45.000000
18.414411	0.101232	45.000000	26.585589	19.900000	0.000000	31.000000	2919564.399998	0.000000	21.867445	34.613906	45.000000
19.068177	0.101232	45.000000	25.931823	20.350000	0.000000	31.000000	2919584.749998	0.000000	22.401810	33.762716	45.000000
19.286099	0.101232	45.000000	25.713901	19.850000	0.000000	31.000000	2919604.599998	0.000000	22.914394	33.478985	45.000000
19.504021	0.101232	45.000000	25.495979	19.850000	0.000000	31.000000	2919624.449998	0.000000	23.422652	33.195255	45.000000
19.721943	0.101232	45.000000	25.278057	19.900000	0.000000	31.000000	2919644.349998	0.000000	23.927854	32.911525	45.000000
19.939865	0.101232	45.000000	25.060135	19.900000	0.000000	31.000000	2919664.249998	0.000000	24.428719	32.627795	45.000000
20.266748	0.101232	45.000000	24.733252	20.450000	0.000000	31.000000	2919684.699998	0.000000	24.937856	32.202200	45.000000
20.484670	0.101232	45.000000	24.515330	19.850000	0.000000	31.000000	2919704.549998	0.000000	25.426648	31.918470	45.000000
20.811553	0.101232	45.000000	24.188447	19.850000	0.000000	31.000000	2919724.399998	0.000000	25.910033	31.492875	45.000000
21.247397	0.101232	45.000000	23.752603	19.950000	0.000000	31.000000	2919744.349998	0.000000	26.388245	30.925414	45.000000
21.683241	0.202465	45.000000	23.316759	20.300000	0.000000	31.000000	2919764.649998	0.000000	26.865999	30.357954	45.000000
22.119085	0.101232	45.000000	22.880915	19.950000	0.000000	31.000000	2919784.599998	0.000000	27.326821	29.790494	45.000000
22.554929	0.101232	45.000000	22.445071	19.900000	0.000000	31.000000	2919804.499998	0.000000	27.777814	29.223034	45.000000
22.990773	0.101232	45.000000	22.009227	19.900000	0.000000	31.000000	2919824.399998	0.000000	28.220135	28.655573	45.000000
23.426618	0.101232	45.000000	21.573382	20.350000	0.000000	31.000000	2919844.749998	0.000000	28.663588	28.088113	45.000000
23.862462	0.101232	45.000000	21.137538	20.700000	0.000000	31.000000	2919865.449998	0.000000	29.105646	27.520653	45.000000
24.189345	0.101232	45.000000	20.810655	19.100000	0.000000	31.000000	2919884.549998	0.000000	29.506251	27.095058	45.000000
24.516228	0.101232	45.000000	20.483772	19.900000	0.000000	31.000000	2919904.449998	0.000000	29.917131	26.669463	45.000000
24.843111	0.202465	45.000000	20.156889	19.900000	0.000000	31.000000	2919924.349998	0.000000	30.321505	26.243867	45.000000
25.061033	0.101232	45.000000	19.938967	20.300000	0.000000	31.000000	2919944.649998	0.000000	30.728478	25.960137	45.000000
25.278955	0.101232	45.000000	19.721045	19.950000	0.000000	31.000000	2919964.599998	0.000000	31.124087	25.676407	45.000000
25.278955	0.101232	45.000000	19.721045	19.900000	0.000000	31.000000	2919984.499998	0.000000	31.124087	25.676407	45.000000
25.278955	0.101232	45.000000	19.721045	19.900000	0.000000	31.000000	2920004.399998	0.000000	31.124087	25.676407	45.000000
24.952072	0.101232	45.000000	20.047928	20.300000	0.000000	31.000000	2920024.699998	0.000000	31.124087	26.102002	45.000000
24.298306	0.101232	45.000000	20.701694	19.950000	0.000000	31.000000	2920044.649998	0.000000	31.124087	26.953193	45.000000
23.862462	0.101232	45.000000	21.137538	19.900000	0.000000	31.000000	2920064.549998	0.000000	31.124087	27.520653	45.000000
23.753501	0.101232	45.000000	21.246499	19.900000	0.000000	31.000000	2920084.449998	0.000000	31.124087	27.662518	45.000000
23.753501	0.101232	45.000000	21.246499	20.300000	0.000000	31.000000	2920104.749998	0.000000	31.124087	27.662518	45.000000
23.753501	0.101232	45.000000	21.246499	19.900000	0.000000	31.000000	2920124.649998	0.000000	31.124087	27.662518	45.000000
23.753501	0.101232	45.000000	21.246499	19.900000	0.000000	31.000000	2920144.549998	0.000000	31.124087	27.662518	45.000000
23.862462	0.101232	45.000000	21.137538	19.900000	0.000000	31.000000	2920164.449998	0.000000	31.124087	27.520653	45.000000
24.298306	0.101232	45.000000	20.701694	20.300000	0.000000	31.000000	2920184.749998	0.000000	31.124087	26.953193	45.000000
25.278955	0.101232	45.000000	19.721045	19.850000	0.000000	31.000000	2920204.599998	0.000000	31.124087	25.676407	45.000000
25.387916	0.101232	45.000000	19.612084	19.900000	0.000000	31.000000	2920224.499998	0.000000	31.124087	25.534542	45.000000
25.605838	0.101232	45.000000	19.394162	19.900000	0.000000	31.000000	2920244.399998	0.000000	31.124087	25.250812	45.000000
25.932721	0.101232	45.000000	19.067279	20.300000	0.000000	31.000000	2920264.699998	0.000000	31.124087	24.825217	45.000000
26.150643	0.101232	45.000000	18.849357	19.950000	0.000000	31.000000	2920284.649998	0.000000	31.124087	24.541487	45.000000
26.259604	0.101232	45.000000	18.740396	19.900000	0.000000	31.000000	2920304.549998	0.000000	31.124087	24.399622	45.000000
26.695448	0.101232	45.000000	18.304552	22.000000	0.000000	31.000000	2920326.549998	0.000000	31.124087	23.832161	45.000000
26.913370	0.101232	45.000000	18.086630	18.100000	0.000000	31.000000	2920344.649998	0.000000	31.124087	23.548431	45.000000
27.294733	0.101232	45.000000	17.705267	19.900000	0.000000	31.000000	2920364.549998	0.000000	31.124087	23.051903	45.000000
27.676097	0.101232	45.000000	17.323903	19.900000	0.000000	31.000000	2920384.449998	0.000000	31.124087	22.555376	45.000000
28.111941	0.101232	45.000000	16.888059	20.300000	0.000000	31.000000	2920404.749998	0.000000	31.124087	21.987915	45.000000
28.656746	0.101232	45.000000	16.343254	19.850000	0.000000	31.000000	2920424.599998	0.000000	31.124087	21.278590	45.000000
29.201551	0.101232	45.000000	15.798449	19.850000	0.000000	31.000000	2920444.449998	0.000000	31.124087	20.569265	45.000000
29.800837	0.101232	45.000000	15.199163	20.350000	0.000000	31.000000	2920464.799998	0.000000	31.124087	19.789007	45.000000
30.400122	0.101232	45.000000	14.599878	19.850000	0.000000	31.000000	2920484.649998	0.000000	31.124087	19.008749	45.000000
31.053888	0.101232	45.000000	13.946112	19.950000	0.000000	31.000000	2920504.599998	0.000000	31.124087	18.157559	45.000000
31.707654	0.101232	45.000000	13.292346	19.900000	0.000000	31.000000	2920524.499998	0.000000	31.124087	17.306368	45.000000
32.252459	0.101232	45.000000	12.747541	20.300000	0.000000	31.000000	2920544.799998	0.000000	31.124087	16.597043	45.000000
32.906226	0.101232	45.000000	12.093774	19.900000	0.000000	31.000000	2920564.699998	0.000000	31.124087	15.745853	45.000000
33.451031	0.101232	45.000000	11.548969	19.950000	0.000000	31.000000	2920584.649998	0.000000	31.124087	15.036527	45.000000
34.104797	0.101232	45.000000	10.895203	19.900000	0.000000	31.000000	2920604.549998	0.000000	31.124087	14.185337	45.000000
34.758563	0.101232	45.000000	10.241437	19.850000	0.000000	31.000000	2920624.399998	0.000000	31.124087	13.334147	45.000000
35.412329	0.101232	45.000000	9.587671	20.500000	0.000000	31.000000	2920644.899998	0.000000	31.124087	12.482956	45.000000
36.066095	0.101232	45.000000	8.933905	19.900000	0.000000	31.000000	2920664.799998	0.000000	31.124087	11.631766	45.000000
36.719861	0.101232	45.000000	8.280139	20.650000	0.000000	31.000000	2920685.449998	0.000000	31.124087	10.780576	45.000000
37.373627	0.101232	45.000000	7.626373	19.150000	0.000000	31.000000	2920704.599998	0.000000	31.124087	9.929385	45.000000
37.972913	0.101232	45.000000	7.027087	19.900000	0.000000	31.000000	2920724.499998	0.000000	31.124087	9.149127	45.000000
38.681159	0.101232	45.000000	6.318841	20.300000	0.000000	31.000000	2920744.799998	0.000000	31.124087	8.227005	45.000000
39.389406	0.101232	45.000000	5.610594	19.950000	0.000000	31.000000	2920764.749998	0.000000	31.124087	7.304882	45.000000
40.097652	0.101232	45.000000	4.902348	19.900000	0.000000	31.000000	2920784.649998	0.000000	31.124087	6.382759	45.000000
40.860379	0.101232	45.000000	4.139621	19.900000	0.000000	31.000000	2920804.549998	0.000000	31.124087	5.389703	45.000000
41.405184	0.101232	45.000000	3.594816	19.850000	0.000000	31.000000	2920824.399998	0.000000	31.124087	4.680378	45.000000
42.167912	0.101232	45.000000	2.832088	20.400000	0.000000	31.000000	2920844.799998	0.000000	31.124087	3.687323	45.000000
42.821678	0.101232	45.000000	2.178322	19.900000	0.000000	31.000000	2920864.699998	0.000000	31.124087	2.836132	45.000000
43.638885	0.101232	45.000000	1.361115	19.900000	0.000000	31.000000	2920884.599998	0.000000	31.124087	1.772144	45.000000
44.565054	0.101232	45.000000	0.434946	19.900000	0.000000	31.000000	2920904.499998	0.000000	31.124087	0.566291	45.000000
45.436742	0.101232	45.000000	-0.436742	19.900000	0.000000	31.000000	2920924.399998	0.000000	31.124069	-0.568629	45.000000
46.471872	0.101232	45.000000	-1.471872	20.300000	0.000000	31.000000	2920944.699998	0.000000	31.104696	-1.916347	45.000000
47.507001	0.101232	45.000000	-2.507001	19.900000	0.000000	31.000000	2920964.599998	0.000000	31.065107	-3.264065	45.000000
48.487650	0.101232	45.000000	-3.487650	19.900000	0.000000	31.000000	2920984.499998	0.000000	31.005460	-4.540851	45.000000
49.577260	0.101232	45.000000	-4.577260	19.900000	0.000000	31.000000	2921004.399998	0.000000	30.925214	-5.959502	45.000000
50.775832	0.101232	45.000000	-5.775832	20.350000	0.000000	31.000000	2921024.749998	0.000000	30.819871	-7.520017	45.000000
52.083364	0.101232	45.000000	-7.083364	19.950000	0.000000	31.000000	2921044.699998	0.000000	30.691601	-9.222398	45.000000
53.499857	0.151849	45.000000	-8.499857	19.900000	0.000000	31.000000	2921064.599998	0.000000	30.536548	-11.066644	45.000000
54.916350	0.101232	45.000000	-9.916350	19.900000	0.000000	31.000000	2921084.499998	0.000000	30.353306	-12.910890	45.000000
56.223882	0.101232	45.000000	-11.223882	19.950000	0.000000	29.529162	2921104.449998	0.000000	30.142433	-14.613270	45.000000
57.640375	0.101232	45.000000	-12.640375	20.350000	0.000000	27.442098	2921124.799998	0.000000	29.899614	-16.457516	45.000000
59.002388	0.101232	45.000000	-14.002388	22.000000	0.000000	25.375714	2921146.799998	0.000000	29.606543	-18.230829	45.000000
60.037518	0.101232	45.000000	-15.037518	17.600000	0.000000	23.772445	2921164.399998	0.000000	29.350992	-19.578547	45.000000
61.562972	0.101232	45.000000	-16.562972	20.450000	0.000000	21.463219	2921184.849998	0.000000	29.027877	-21.564658	45.000000
62.761543	0.101232	45.000000	-17.761543	19.850000	0.000000	19.562032	2921204.699998	0.000000	28.687206	-23.125174	45.000000
64.069075	0.101232	45.000000	-19.069075	19.900000	0.000000	17.493187	2921224.599998	0.000000	28.320742	-24.827555	45.000000
65.485568	0.101232	45.000000	-20.485568	19.850000	0.000000	15.256361	2921244.449998	0.000000	27.928162	-26.671801	45.000000
66.684139	0.101232	45.000000	-21.684139	20.400000	13.734285	0.000000	2921264.849998	0.000000	27.498031	-28.232316	45.000000
67.882710	0.101232	45.000000	-22.882710	19.900000	15.738241	0.000000	2921284.749998	0.000000	27.054591	-29.792832	45.000000
69.408165	0.101232	45.000000	-24.408165	19.850000	18.193714	0.000000	2921304.599998	0.000000	26.585229	-31.778943	45.000000
70.606736	0.101232	45.000000	-25.606736	19.900000	20.251878	0.000000	2921324.499998	0.000000	26.087581	-33.339458	45.000000
71.478424	0.101232	45.000000	-26.478424	20.300000	21.915463	0.000000	2921344.799998	0.000000	25.558916	-34.474379	45.000000
72.241151	0.101232	45.000000	-27.241151	19.950000	23.444371	0.000000	2921364.749998	0.000000	25.023064	-35.467434	45.000000
72.894917	0.101232	45.000000	-27.894917	19.900000	24.844165	0.000000	2921384.649998	0.000000	24.474460	-36.318625	45.000000
73.221800	0.101232	45.000000	-28.221800	19.900000	25.828122	0.000000	2921404.549998	0.000000	23.916098	-36.744220	45.000000
73.548683	0.101232	45.000000	-28.548683	19.950000	26.000000	0.000000	2921424.499998	0.000000	23.349813	-37.169815	45.000000
73.657644	0.101232	45.000000	-28.657644	19.950000	26.000000	0.000000	2921444.449998	0.000000	22.779180	-37.311680	45.000000
73.875566	0.101232	45.000000	-28.875566	20.300000	26.000000	0.000000	2921464.749998	0.000000	22.195218	-37.595410	45.000000
71.369463	0.101232	45.000000	-26.369463	19.850000	25.685603	0.000000	2921484.599998	0.000000	21.646911	-34.332514	45.000000
70.388814	0.101232	45.000000	-25.388814	22.050000	24.979453	0.000000	2921506.649998	0.000000	21.076276	-33.055728	45.000000
69.299204	0.101232	45.000000	-24.299204	18.150000	24.011721	0.000000	2921524.799998	0.000000	20.625357	-31.637078	45.000000
68.209593	0.101232	45.000000	-23.209593	19.950000	23.066970	0.000000	2921544.749998	0.000000	20.151457	-30.218427	45.000000
67.011022	0.101232	45.000000	-22.011022	19.850000	21.955269	0.000000	2921564.599998	0.000000	19.702642	-28.657911	45.000000
65.594529	0.101232	45.000000	-20.594529	19.900000	20.534949	0.000000	2921584.499998	0.000000	19.278717	-26.813666	45.000000
64.069075	0.101232	45.000000	-19.069075	20.350000	18.952415	0.000000	2921604.849998	0.000000	18.875140	-24.827555	45.000000
