P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.000000	1.000000	0.000000	9.000000	9.000000	19.000000	18.000000	1.000000	1.000000	0.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	0.000000	0.000000	19.150000	0.000000	0.000000	68174.200000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.700000	0.000000	0.000000	68194.900000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.750000	0.000000	0.000000	68214.650000	0.000000	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.500000	0.000000	0.000000	68235.150000	0.000000	-0.000205	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.150000	0.000000	0.000000	68254.300000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.750000	0.000000	0.000000	68275.050000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	68295.000000	0.000000	-0.000199	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	30.900000	0.000000	0.000000	68325.900000	0.000000	-0.000309	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.250000	0.000000	0.000000	68344.150000	0.000000	-0.000182	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.700000	0.000000	0.000000	68364.850000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.700000	0.000000	0.000000	68384.550000	0.000000	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.550000	0.000000	0.000000	68405.100000	0.000000	-0.000205	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	25.150000	0.000000	0.000000	68430.250000	0.000000	-0.000251	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	68450.100000	0.000000	-0.000198	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.100000	0.000000	0.000000	68469.200000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.750000	0.000000	0.000000	68489.950000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.700000	0.000000	0.000000	68509.650000	0.000000	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	29.400000	0.000000	0.000000	68539.050000	0.000000	-0.000294	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.100000	0.000000	0.000000	68558.150000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.700000	0.000000	0.000000	68578.850000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.550000	0.000000	0.000000	68598.400000	0.000000	-0.000195	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	68619.000000	0.000000	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	27.050000	0.000000	0.000000	68646.050000	0.000000	-0.000270	0.000000	0.000000
0.054481	0.000000	0.000000	-0.054481	19.700000	0.000000	0.000000	68665.750000	-0.021900	-0.000197	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	68685.300000	-0.043904	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	68705.750000	-0.044030	-0.000204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.650000	0.000000	0.000000	68725.400000	-0.000214	-0.000196	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	26.250000	0.000000	0.000000	68751.650000	0.000000	-0.000262	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.700000	0.000000	0.000000	68770.350000	0.000000	-0.000187	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.450000	0.000000	0.000000	68790.800000	0.000000	-0.000204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.550000	0.000000	0.000000	68810.350000	0.000000	-0.000195	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.550000	0.000000	0.000000	68830.900000	0.000000	-0.000205	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	28.700000	0.000000	0.000000	68859.600000	0.000000	-0.000287	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.050000	0.000000	0.000000	68878.650000	0.000000	-0.000190	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	68899.250000	0.000000	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.150000	0.000000	0.000000	68918.400000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	68938.300000	0.000000	-0.000199	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	27.550000	0.000000	0.000000	68965.850000	0.000000	-0.000275	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	68985.800000	0.000000	-0.000199	0.000000	0.000000
0.054481	0.000000	0.000000	-0.054481	19.800000	0.000000	0.000000	69005.600000	-0.021900	-0.000198	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.500000	0.000000	0.000000	69026.100000	-0.000112	-0.000205	0.000000	0.000000
0.000000	-0.050616	-0.050616	-0.050616	19.750000	0.000000	0.000000	69045.850000	-0.020346	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	27.850000	0.000000	0.000000	69073.700000	-0.000141	-0.000278	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.850000	0.000000	0.000000	69092.550000	0.000000	-0.000188	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.450000	0.000000	0.000000	69113.000000	0.000000	-0.000204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.550000	0.000000	0.000000	69132.550000	0.000000	-0.000195	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	22.350000	0.000000	0.000000	69154.900000	0.000000	-0.000223	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	24.450000	0.000000	0.000000	69179.350000	0.000000	-0.000244	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.750000	0.000000	0.000000	69199.100000	0.000000	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.150000	0.000000	0.000000	69218.250000	0.000000	-0.000191	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.650000	0.000000	0.000000	69238.900000	0.000000	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.750000	0.000000	0.000000	69258.650000	0.000000	-0.000197	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	29.300000	0.000000	0.000000	69287.950000	0.000000	-0.000293	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.200000	0.000000	0.000000	69307.150000	0.000000	-0.000192	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.700000	0.000000	0.000000	69327.850000	0.000000	-0.000207	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	69347.450000	0.000000	-0.000196	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.650000	0.000000	0.000000	69368.100000	0.000000	-0.000206	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	27.150000	0.000000	0.000000	69395.250000	-0.043880	-0.000271	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.500000	0.000000	0.000000	69415.750000	-0.087839	-0.000205	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	0.000000	0.000000	69435.350000	-0.088023	-0.000196	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.500000	0.000000	0.000000	69455.850000	-0.088062	-0.000205	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	0.000000	0.000000	69475.450000	-0.088023	-0.000196	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	25.350000	0.000000	0.000000	69500.800000	-0.044413	-0.000253	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.500000	0.000000	0.000000	69520.300000	-0.044009	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.500000	0.000000	0.000000	69540.800000	-0.044031	-0.000205	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.200000	0.000000	0.000000	69560.000000	-0.044003	-0.000192	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	69580.700000	-0.044036	-0.000207	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	31.900000	0.000000	0.000000	69612.600000	-0.044280	-0.000319	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.050000	0.000000	0.000000	69631.650000	-0.000208	-0.000190	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	69652.100000	-0.043807	-0.000204	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	69671.650000	-0.044010	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	69692.250000	-0.044033	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	22.300000	0.000000	0.000000	69714.550000	-0.000243	-0.000223	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	22.800000	0.000000	0.000000	69737.350000	0.000000	-0.000228	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	17.300000	0.000000	0.000000	69754.650000	-0.043773	-0.000173	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.500000	0.000000	0.000000	69775.150000	-0.000223	-0.000205	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.650000	0.000000	0.000000	69794.800000	0.000000	-0.000196	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	27.050000	0.000000	0.000000	69821.850000	0.000000	-0.000270	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	21.400000	0.000000	0.000000	69843.250000	-0.043818	-0.000214	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	17.950000	0.000000	0.000000	69861.200000	-0.043976	-0.000179	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	69880.750000	-0.044010	-0.000195	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.550000	0.000000	0.000000	69901.300000	-0.000224	-0.000205	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.150000	0.000000	0.000000	69920.450000	-0.043793	-0.000191	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	69941.150000	-0.044036	-0.000207	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	69960.700000	-0.044010	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	69980.250000	-0.044010	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.800000	0.000000	0.000000	70001.050000	-0.044038	-0.000208	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.050000	0.000000	0.000000	70020.100000	-0.087792	-0.000190	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.750000	0.000000	0.000000	70040.850000	-0.044263	-0.000207	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	70060.400000	-0.044010	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	70080.850000	-0.044030	-0.000204	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.550000	0.000000	0.000000	70100.400000	-0.044010	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	70121.000000	-0.044033	-0.000206	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	22.850000	0.000000	0.000000	70143.850000	-0.044082	-0.000228	0.000000	0.000000
0.163442	0.000000	0.000000	-0.163442	19.850000	0.000000	0.000000	70163.700000	-0.065917	-0.000198	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.700000	0.000000	0.000000	70183.400000	-0.087920	-0.000197	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.550000	0.000000	0.000000	70203.950000	-0.088064	-0.000205	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	0.000000	0.000000	70223.550000	-0.088023	-0.000196	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	25.500000	0.000000	0.000000	70249.050000	-0.044418	-0.000255	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.100000	0.000000	0.000000	70268.150000	-0.044001	-0.000191	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.700000	0.000000	0.000000	70288.850000	-0.044036	-0.000207	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	0.000000	0.000000	70308.450000	-0.044012	-0.000196	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	0.000000	0.000000	70329.050000	-0.044033	-0.000206	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	28.650000	0.000000	0.000000	70357.700000	-0.044209	-0.000286	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.100000	0.000000	0.000000	70376.800000	-0.044001	-0.000191	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.500000	0.000000	0.000000	70396.300000	-0.044009	-0.000195	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.450000	0.000000	0.000000	70416.750000	-0.044030	-0.000204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.750000	0.000000	0.000000	70436.500000	-0.000215	-0.000197	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	26.950000	0.000000	0.000000	70463.450000	-0.043878	-0.000269	0.000000	0.000000
0.108961	-0.050616	-0.050616	-0.159577	19.900000	0.000000	0.000000	70483.350000	-0.064365	-0.000199	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.050000	0.000000	0.000000	70502.400000	-0.044096	-0.000190	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.850000	0.000000	0.000000	70522.250000	-0.044017	-0.000198	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.650000	0.000000	0.000000	70542.900000	-0.044034	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	29.100000	0.000000	0.000000	70572.000000	-0.000317	-0.000291	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.350000	0.000000	0.000000	70590.350000	0.000000	-0.000183	0.000000	0.000000
-0.326883	0.000000	0.000000	0.326883	20.700000	0.000000	0.000000	70611.050000	0.131430	0.000000	0.000000	0.000000
-0.653766	0.000000	0.000000	0.653766	19.650000	0.000000	0.000000	70630.700000	0.263433	0.000196	0.000000	0.000000
-0.871688	0.000000	0.000000	0.871688	20.600000	0.000000	0.000000	70651.300000	0.351818	0.000206	0.000000	0.000000
-0.871688	0.101232	0.101232	0.972921	26.150000	0.000000	0.000000	70677.450000	0.393992	0.000261	0.000000	0.000000
-0.871688	0.303697	0.303697	1.175385	19.700000	0.000000	0.000000	70697.150000	0.474386	0.000197	0.000000	0.000000
-0.980649	0.404930	0.404930	1.385579	19.150000	0.000000	0.000000	70716.300000	0.559136	0.000191	0.000000	0.000000
-0.871688	0.506162	0.506162	1.377850	20.700000	0.000000	0.000000	70737.000000	0.556860	0.000207	0.000000	0.000000
-0.871688	0.607395	0.607395	1.479083	19.800000	0.000000	0.000000	70756.800000	0.597290	0.000198	0.000000	0.000000
-0.871688	1.012325	1.012325	1.884013	29.100000	0.000000	0.000000	70785.900000	0.763392	0.000291	0.000000	0.000000
-0.871688	1.417254	1.417254	2.288943	18.350000	0.000000	0.000000	70804.250000	0.923234	0.000183	0.000000	0.000000
-0.871688	2.328347	2.328347	3.200035	20.650000	0.000000	0.000000	70824.900000	1.291349	0.000206	0.000000	0.000000
-0.980649	3.441904	3.441904	4.422553	19.650000	0.000000	0.000000	70844.550000	1.784000	0.000196	0.000000	0.000000
-0.871688	4.656693	4.656693	5.528381	20.650000	0.000000	0.000000	70865.200000	2.231901	0.000206	0.000000	0.000000
-0.980649	6.580110	6.580110	7.560759	27.950000	0.000000	0.000000	70893.150000	3.060888	0.000279	0.000000	0.000000
-0.980649	7.896132	7.896132	8.876781	19.850000	0.000000	0.000000	70913.000000	3.583341	0.000198	0.000000	0.000000
-0.926169	9.414619	9.414619	10.340788	19.500000	0.000000	0.000000	70932.500000	4.173789	0.000195	0.000000	0.000000
-0.980649	10.933106	10.933106	11.913755	20.500000	0.000000	0.000000	70953.000000	4.811124	0.000205	0.000000	0.000000
-0.871688	11.742966	11.742966	12.614654	19.700000	0.000000	0.000000	70972.700000	5.094183	0.000197	0.000000	0.000000
-0.980649	12.755290	12.755290	13.735940	33.300000	0.000000	0.000000	71006.000000	5.582123	0.000333	0.000000	0.000000
-0.980649	13.058988	13.058988	14.039637	20.300000	0.000000	0.000000	71026.300000	5.672239	0.000203	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	19.550000	0.000000	0.000000	71045.850000	5.630059	0.000195	0.000000	0.000000
-0.980649	12.755290	12.755290	13.735940	20.400000	0.000000	0.000000	71066.250000	5.550832	0.000204	0.000000	0.000000
-0.980649	12.755290	12.755290	13.735940	19.650000	0.000000	0.000000	71085.900000	5.548358	0.000196	0.000000	0.000000
-0.980649	12.654058	12.654058	13.634707	19.650000	0.000000	0.000000	71105.550000	5.507666	0.000196	0.000000	0.000000
-0.980649	12.654058	12.654058	13.634707	20.000000	0.000000	0.000000	71125.550000	5.508422	0.000200	0.000000	0.000000
-0.980649	12.552826	12.552826	13.533475	19.900000	0.000000	0.000000	71145.450000	5.467455	0.000199	0.000000	0.000000
-0.980649	12.654058	12.654058	13.634707	20.500000	0.000000	0.000000	71165.950000	5.509578	0.000205	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	19.500000	0.000000	0.000000	71185.450000	5.629129	0.000195	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	20.550000	0.000000	0.000000	71206.000000	5.632649	0.000205	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	19.200000	0.000000	0.000000	71225.200000	5.628885	0.000192	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	20.650000	0.000000	0.000000	71245.850000	5.632927	0.000206	0.000000	0.000000
-0.980649	12.856523	12.856523	13.837172	19.700000	0.000000	0.000000	71265.550000	5.589587	0.000197	0.000000	0.000000
-0.980649	12.856523	12.856523	13.837172	20.450000	0.000000	0.000000	71286.000000	5.591463	0.000204	0.000000	0.000000
-0.980649	12.957755	12.957755	13.938405	19.750000	0.000000	0.000000	71305.750000	5.630219	0.000197	0.000000	0.000000
-0.980649	13.160220	13.160220	14.140869	20.300000	0.000000	0.000000	71326.050000	5.713349	0.000203	0.000000	0.000000
-0.980649	13.160220	13.160220	14.140869	19.550000	0.000000	0.000000	71345.600000	5.711639	0.000195	0.000000	0.000000
-0.980649	13.362685	13.362685	14.343334	20.500000	0.000000	0.000000	71366.100000	5.795726	0.000205	0.000000	0.000000
-0.980649	13.565150	13.565150	14.545799	19.600000	0.000000	0.000000	71385.700000	5.874942	0.000196	0.000000	0.000000
-0.980649	13.767615	13.767615	14.748264	20.550000	0.000000	0.000000	71406.250000	5.959505	0.000205	0.000000	0.000000
-0.980649	14.273777	14.273777	15.254427	22.200000	0.000000	0.000000	71428.450000	6.168377	0.000222	0.000000	0.000000
-0.980649	14.577475	14.577475	15.558124	19.800000	0.000000	0.000000	71448.250000	6.284258	0.000198	0.000000	0.000000
-0.980649	14.881172	14.881172	15.861821	19.150000	0.000000	0.000000	71467.400000	6.404898	0.000191	0.000000	0.000000
-0.980649	15.184870	15.184870	16.165519	20.700000	0.000000	0.000000	71488.100000	6.532504	0.000207	0.000000	0.000000
-0.980649	15.488567	15.488567	16.469216	19.650000	0.000000	0.000000	71507.750000	6.651814	0.000196	0.000000	0.000000
-0.980649	15.893497	15.893497	16.874146	27.650000	0.000000	0.000000	71535.400000	6.841853	0.000276	0.000000	0.000000
-0.980649	15.994729	15.994729	16.975378	19.150000	0.000000	0.000000	71554.550000	6.854973	0.000191	0.000000	0.000000
-0.980649	15.893497	15.893497	16.874146	20.550000	0.000000	0.000000	71575.100000	6.819219	0.000205	0.000000	0.000000
-0.980649	15.387335	15.387335	16.367984	19.500000	0.000000	0.000000	71594.600000	6.612016	0.000195	0.000000	0.000000
-0.980649	15.083637	15.083637	16.064286	20.650000	0.000000	0.000000	71615.250000	6.492687	0.000206	0.000000	0.000000
-0.980649	14.982405	14.982405	15.963054	27.100000	0.000000	0.000000	71642.350000	6.472016	0.000271	0.000000	0.000000
-0.980649	14.881172	14.881172	15.861821	20.600000	0.000000	0.000000	71662.950000	6.410288	0.000206	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	19.550000	0.000000	0.000000	71682.500000	6.366057	0.000195	0.000000	0.000000
-0.980649	14.678707	14.678707	15.659356	20.500000	0.000000	0.000000	71703.000000	6.328153	0.000205	0.000000	0.000000
-0.980649	14.881172	14.881172	15.861821	19.700000	0.000000	0.000000	71722.700000	6.406825	0.000197	0.000000	0.000000
-0.980649	14.982405	14.982405	15.963054	25.450000	0.000000	0.000000	71748.150000	6.466216	0.000254	0.000000	0.000000
-0.980649	14.982405	14.982405	15.963054	18.250000	0.000000	0.000000	71766.400000	6.443487	0.000182	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	20.550000	0.000000	0.000000	71786.950000	6.369428	0.000205	0.000000	0.000000
-0.980649	14.476242	14.476242	15.456891	19.600000	0.000000	0.000000	71806.550000	6.243943	0.000196	0.000000	0.000000
-0.980649	14.476242	14.476242	15.456891	20.650000	0.000000	0.000000	71827.200000	6.246594	0.000206	0.000000	0.000000
-0.980649	14.678707	14.678707	15.659356	29.500000	0.000000	0.000000	71856.700000	6.355536	0.000295	0.000000	0.000000
-0.980649	14.881172	14.881172	15.861821	19.100000	0.000000	0.000000	71875.800000	6.404934	0.000191	0.000000	0.000000
-0.980649	14.881172	14.881172	15.861821	19.700000	0.000000	0.000000	71895.500000	6.407224	0.000197	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	20.450000	0.000000	0.000000	71915.950000	6.368903	0.000204	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	19.550000	0.000000	0.000000	71935.500000	6.365859	0.000195	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	26.750000	0.000000	0.000000	71962.250000	6.388555	0.000267	0.000000	0.000000
-0.980649	14.678707	14.678707	15.659356	19.900000	0.000000	0.000000	71982.150000	6.326268	0.000199	0.000000	0.000000
-0.980649	14.729324	14.729324	15.709973	19.650000	0.000000	0.000000	72001.800000	6.345630	0.000196	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	19.550000	0.000000	0.000000	72021.350000	6.365761	0.000195	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	20.650000	0.000000	0.000000	72042.000000	6.369327	0.000206	0.000000	0.000000
-0.980649	14.779940	14.779940	15.760589	28.450000	0.000000	0.000000	72070.450000	6.393913	0.000284	0.000000	0.000000
-0.980649	14.678707	14.678707	15.659356	19.050000	0.000000	0.000000	72089.500000	6.323598	0.000190	0.000000	0.000000
-0.980649	14.577475	14.577475	15.558124	21.950000	0.000000	0.000000	72111.450000	6.291772	0.000219	0.000000	0.000000
-0.980649	14.526859	14.526859	15.507508	18.300000	0.000000	0.000000	72129.750000	6.259853	0.000183	0.000000	0.000000
-0.980649	14.476242	14.476242	15.456891	20.650000	0.000000	0.000000	72150.400000	6.246698	0.000206	0.000000	0.000000
-0.980649	14.577475	14.577475	15.558124	25.500000	0.000000	0.000000	72175.900000	6.302338	0.000255	0.000000	0.000000
-0.980649	14.577475	14.577475	15.558124	20.450000	0.000000	0.000000	72196.350000	6.286882	0.000204	0.000000	0.000000
-0.980649	14.526859	14.526859	15.507508	21.150000	0.000000	0.000000	72217.500000	6.268707	0.000211	0.000000	0.000000
-0.980649	14.476242	14.476242	15.456891	18.850000	0.000000	0.000000	72236.350000	6.241124	0.000188	0.000000	0.000000
-0.980649	14.375010	14.375010	15.355659	19.550000	0.000000	0.000000	72255.900000	6.202502	0.000195	0.000000	0.000000
-0.980649	14.375010	14.375010	15.355659	28.650000	0.000000	0.000000	72284.550000	6.230252	0.000286	0.000000	0.000000
-0.980649	14.375010	14.375010	15.355659	19.050000	0.000000	0.000000	72303.600000	6.200769	0.000190	0.000000	0.000000
-0.980649	14.375010	14.375010	15.355659	20.600000	0.000000	0.000000	72324.200000	6.205529	0.000206	0.000000	0.000000
-0.980649	14.273777	14.273777	15.254427	19.150000	0.000000	0.000000	72343.350000	6.160389	0.000191	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	20.700000	0.000000	0.000000	72364.050000	6.124221	0.000207	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	25.500000	0.000000	15.201965	72389.550000	6.201503	0.000462	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	20.600000	0.000000	15.264602	72410.150000	6.263934	0.000668	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	19.500000	0.000000	15.323894	72429.650000	6.323031	0.000863	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	20.450000	0.000000	15.386075	72450.100000	6.385008	0.001067	0.000000	0.000000
-0.980649	14.172545	14.172545	15.153194	19.550000	0.000000	15.445520	72469.650000	6.444257	0.001263	0.000000	0.000000
-0.871688	14.172545	14.172545	15.044233	20.650000	0.000000	15.464500	72490.300000	6.463030	0.001469	0.000000	0.000000
-0.108961	14.172545	14.172545	14.281506	19.500000	0.000000	15.216789	72509.800000	6.215125	0.001664	0.000000	0.000000
0.000000	14.172545	14.172545	14.172545	20.450000	0.000000	15.231598	72530.250000	6.229729	0.001869	0.000000	0.000000
0.108961	14.172545	14.172545	14.063584	19.550000	0.000000	15.243410	72549.800000	6.241346	0.002064	0.000000	0.000000
0.217922	14.172545	14.172545	13.954623	20.600000	0.000000	15.257749	72570.400000	6.255479	0.002270	0.000000	0.000000
0.326883	14.172545	14.172545	13.845662	19.150000	0.000000	15.267594	72589.550000	6.265132	0.002462	0.000000	0.000000
0.435844	14.172545	14.172545	13.736701	20.800000	0.000000	15.281589	72610.350000	6.278919	0.002670	0.000000	0.000000
0.326883	14.172545	14.172545	13.845662	19.500000	0.000000	15.379154	72629.850000	6.376289	0.002865	0.000000	0.000000
0.435844	14.172545	14.172545	13.736701	20.500000	0.000000	15.392318	72650.350000	6.389248	0.003070	0.000000	0.000000
0.435844	14.172545	14.172545	13.736701	19.500000	0.000000	15.446087	72669.850000	6.442822	0.003265	0.000000	0.000000
0.435844	14.172545	14.172545	13.736701	20.600000	0.000000	15.502888	72690.450000	6.499417	0.003471	0.000000	0.000000
0.435844	14.172545	14.172545	13.736701	23.850000	0.000000	15.568650	72714.300000	6.564941	0.003709	0.000000	0.000000
0.544805	14.172545	14.172545	13.627740	19.900000	0.000000	15.579720	72734.200000	6.575812	0.003908	0.000000	0.000000
0.544805	14.071313	14.071313	13.526507	19.650000	0.000000	15.592782	72753.850000	6.588677	0.004105	0.000000	0.000000
0.653766	14.071313	14.071313	13.417546	20.500000	0.000000	15.604638	72774.350000	6.600328	0.004310	0.000000	0.000000
0.762727	14.071313	14.071313	13.308585	19.700000	0.000000	15.613901	72794.050000	6.609394	0.004507	0.000000	0.000000
