OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
48.052903	44.098500	20.350000	9936612.900005	0.000000	16.367628
48.052903	43.656750	29.450000	9936642.350005	0.000000	16.580784
48.052903	43.359000	19.850000	9936662.200005	0.000000	16.739298
48.052903	43.041750	21.150000	9936683.350005	0.000000	16.907970
48.052903	42.768000	18.250000	9936701.600005	0.000000	17.061504
47.943939	42.379500	25.900000	9936727.500005	0.000000	17.219298
47.943939	42.093000	19.100000	9936746.600005	0.000000	17.381949
47.834976	41.787750	20.350000	9936766.950005	0.000000	17.510183
47.834976	41.489250	19.900000	9936786.850005	0.000000	17.681000
47.726012	41.190000	19.950000	9936806.800005	0.000000	17.810175
47.726012	40.885500	20.300000	9936827.100005	0.000000	17.986665
47.617049	40.587000	19.900000	9936847.000005	0.000000	18.118776
47.508085	40.294500	19.500000	9936866.500005	0.000000	18.249585
47.508085	39.995250	19.950000	9936886.450005	0.000000	18.428184
47.399122	39.695250	20.000000	9936906.450005	0.000000	18.565001
47.399122	39.384750	20.700000	9936927.150005	0.000000	18.751107
47.399122	39.089250	19.700000	9936946.850005	0.000000	18.933118
47.181195	38.790750	19.900000	9936966.750005	0.000000	19.030129
47.181195	38.479500	20.750000	9936987.500005	0.000000	19.220398
47.072231	38.192250	19.150000	9937006.650005	0.000000	19.358861
46.963268	37.887000	20.350000	9937027.000005	0.000000	19.505407
46.963268	37.588500	19.900000	9937046.900005	0.000000	19.694161
46.854304	37.289250	19.950000	9937066.850005	0.000000	19.840901
46.745341	36.979500	20.650000	9937087.500005	0.000000	19.992700
46.636377	36.694500	19.000000	9937106.500005	0.000000	20.135432
46.527414	36.084000	40.700000	9937147.200005	0.000000	20.409604
46.527414	36.052500	2.100000	9937149.300005	0.000000	20.497620
46.418450	35.764500	19.200000	9937168.500005	0.000000	20.644801
46.309487	35.430000	22.300000	9937190.800005	0.000000	20.811309
46.200523	35.131500	19.900000	9937210.700005	0.000000	20.964232
46.200523	34.827000	20.300000	9937231.000005	0.000000	21.164192
46.091560	34.521750	20.350000	9937251.350005	0.000000	21.321911
46.091560	34.235250	19.100000	9937270.450005	0.000000	21.516711
45.982596	33.930750	20.300000	9937290.750005	0.000000	21.676048
45.873633	33.631500	19.950000	9937310.700005	0.000000	21.833867
45.764669	33.332250	19.950000	9937330.650005	0.000000	21.992227
45.764669	33.027000	20.350000	9937351.000005	0.000000	22.197457
45.655706	32.729250	19.850000	9937370.850005	0.000000	22.356968
45.655706	32.430750	19.900000	9937390.750005	0.000000	22.561179
45.546742	32.136750	19.600000	9937410.350005	0.000000	22.720790
45.546742	31.839000	19.850000	9937430.200005	0.000000	22.926230
45.437779	31.533000	20.400000	9937450.600005	0.000000	23.092115
45.328815	31.233750	19.950000	9937470.550005	0.000000	23.255684
45.328815	30.928500	20.350000	9937490.900005	0.000000	23.465916
45.219852	30.630000	19.900000	9937510.800005	0.000000	23.630527
45.219852	30.175500	30.300000	9937541.100005	0.000000	23.901750
45.110888	29.840250	22.350000	9937563.450005	0.000000	24.082725
45.110888	29.547000	19.550000	9937583.000005	0.000000	24.291132
45.001925	29.236500	20.700000	9937603.700005	0.000000	24.463342
44.892961	28.955250	18.750000	9937622.450005	0.000000	24.624054
44.892961	28.656750	19.900000	9937642.350005	0.000000	24.835654
44.892961	28.286250	24.700000	9937667.050005	0.000000	25.076754
44.783998	27.989250	19.800000	9937686.850005	0.000000	25.245457
44.783998	27.631500	23.850000	9937710.700005	0.000000	25.482359
44.675034	27.326250	20.350000	9937731.050005	0.000000	25.655152
44.566071	27.027750	19.900000	9937750.950005	0.000000	25.825259
44.566071	26.730000	19.850000	9937770.800005	0.000000	26.038915
44.457107	26.322750	27.150000	9937797.950005	0.000000	26.252913
44.457107	26.024250	19.900000	9937817.850005	0.000000	26.467477
44.348144	25.719000	20.350000	9937838.200005	0.000000	26.641311
44.239180	25.421250	19.850000	9937858.050005	0.000000	26.812021
44.239180	25.123500	19.850000	9937877.900005	0.000000	27.026423
44.239180	24.828750	19.650000	9937897.550005	0.000000	27.239979
44.130217	24.390750	29.200000	9937926.750005	0.000000	27.467083
44.021253	24.093000	19.850000	9937946.600005	0.000000	27.638169
44.021253	23.739000	23.600000	9937970.200005	0.000000	27.875225
44.021253	23.458500	18.700000	9937988.900005	0.000000	28.083241
43.912290	23.153250	20.350000	9938009.250005	0.000000	28.257429
43.912290	22.855500	19.850000	9938029.100005	0.000000	28.472101
43.803326	22.451250	26.950000	9938056.050005	0.000000	28.685429
43.694363	22.133250	21.200000	9938077.250005	0.000000	28.864024
43.694363	21.873000	17.350000	9938094.600005	0.000000	29.063015
43.694363	21.573750	19.950000	9938114.550005	0.000000	29.277514
43.694363	21.274500	19.950000	9938134.500005	0.000000	29.491972
43.694363	20.967750	20.450000	9938154.950005	0.000000	29.709334
43.694363	20.668500	19.950000	9938174.900005	0.000000	29.923597
43.694363	20.364000	20.300000	9938195.200005	0.000000	30.139797
43.694363	20.066250	19.850000	9938215.050005	0.000000	30.353125
43.585399	19.773000	19.550000	9938234.600005	0.000000	30.520644
43.476436	19.474500	19.900000	9938254.500005	0.000000	30.689575
43.476436	19.167000	20.500000	9938275.000005	0.000000	30.905173
43.476436	18.869250	19.850000	9938294.850005	0.000000	31.116575
43.367472	18.249750	41.300000	9938336.150005	0.000000	31.411536
43.258509	17.977500	18.150000	9938354.300005	0.000000	31.567455
43.149545	17.679750	19.850000	9938374.150005	0.000000	31.732696
43.149545	17.392500	19.150000	9938393.300005	0.000000	31.936692
43.149545	17.085750	20.450000	9938413.750005	0.000000	32.147932
43.149545	16.787250	19.900000	9938433.650005	0.000000	32.355341
43.040582	16.326750	30.700000	9938464.350005	0.000000	32.582612
43.040582	16.029000	19.850000	9938484.200005	0.000000	32.787828
42.931618	15.729750	19.950000	9938504.150005	0.000000	32.949219
42.931618	15.339000	26.050000	9938530.200005	0.000000	33.189568
42.822655	15.040500	19.900000	9938550.100005	0.000000	33.348669
42.822655	14.742000	19.900000	9938570.000005	0.000000	33.550422
42.604728	14.364750	25.150000	9938595.150005	0.000000	33.695055
42.277838	14.029500	22.350000	9938617.500005	0.000000	33.777649
42.005429	13.731000	19.900000	9938637.400005	0.000000	33.865697
41.841984	13.444500	19.100000	9938656.500005	0.000000	33.991111
41.733020	13.145250	19.950000	9938676.450005	0.000000	34.142134
41.624057	12.846750	19.900000	9938696.350005	0.000000	34.291644
41.297166	12.427500	27.950000	9938724.300005	0.000000	34.400229
41.188203	12.118500	20.600000	9938744.900005	0.000000	34.550457
41.079239	11.820000	19.900000	9938764.800005	0.000000	34.695217
40.970276	11.511750	20.550000	9938785.350005	0.000000	34.842526
40.970276	11.215500	19.750000	9938805.100005	0.000000	35.027437
40.861312	10.911000	20.300000	9938825.400005	0.000000	35.170795
40.752349	10.623750	19.150000	9938844.550005	0.000000	35.305936
40.643385	10.182000	29.450000	9938874.000005	0.000000	35.500744
40.534422	9.883500	19.900000	9938893.900005	0.000000	35.636959
40.425458	9.584250	19.950000	9938913.850005	0.000000	35.772009
40.316495	9.261750	21.500000	9938935.350005	0.000000	35.914750
40.207531	8.988000	18.250000	9938953.600005	0.000000	36.036637
40.098568	8.690250	19.850000	9938973.450005	0.000000	36.166576
40.098568	8.385000	20.350000	9938993.800005	0.000000	36.341604
39.989604	8.086500	19.900000	9939013.700005	0.000000	36.468862
39.880641	7.765500	21.400000	9939035.100005	0.000000	36.603390
39.662714	7.419750	23.050000	9939058.150005	0.000000	36.702272
39.553750	7.122000	19.850000	9939078.000005	0.000000	36.823847
39.444787	6.822750	19.950000	9939097.950005	0.000000	36.944347
39.335823	6.513000	20.650000	9939118.600005	0.000000	37.067285
39.226860	6.219750	19.550000	9939138.150005	0.000000	37.181945
39.117896	5.922000	19.850000	9939158.000005	0.000000	37.296665
38.791006	5.623500	19.900000	9939177.900005	0.000000	37.322628
38.682042	5.316000	20.500000	9939198.400005	0.000000	37.437412
38.464115	5.017500	19.900000	9939218.300005	0.000000	37.503164
38.137225	4.519500	33.200000	9939251.500005	0.000000	37.601918
37.810334	4.221750	19.850000	9939271.350005	0.000000	37.618634
37.483444	3.936000	19.050000	9939290.400005	0.000000	37.628603
37.374480	3.630750	20.350000	9939310.750005	0.000000	37.731549
37.047590	3.332250	19.900000	9939330.650005	0.000000	37.742672
36.938626	3.027000	20.350000	9939351.000005	0.000000	37.841657
36.502772	2.464500	37.500000	9939388.500005	0.000000	37.909062
36.393809	2.176500	19.200000	9939407.700005	0.000000	37.995532
36.175882	1.870500	20.400000	9939428.100005	0.000000	38.043579
35.957955	1.572750	19.850000	9939447.950005	0.000000	38.086311
35.848991	1.268250	20.300000	9939468.250005	0.000000	38.173273
35.631064	0.981750	19.100000	9939487.350005	0.000000	38.207498
35.522101	0.674250	20.500000	9939507.850005	0.000000	38.291599
35.195210	0.160500	34.250000	9939542.100005	0.000000	38.367464
34.977283	0.000000	19.900000	9939562.000005	0.000000	36.136810
34.977283	0.000000	19.900000	9939581.900005	0.000000	36.258408
34.868320	0.000000	20.500000	9939602.400005	0.000000	36.343489
34.759356	0.000000	27.650000	9939630.050005	0.000000	36.428190
34.759356	0.000000	18.300000	9939648.350005	0.000000	36.549031
34.650393	0.000000	20.450000	9939668.800005	0.000000	36.633354
34.650393	0.000000	19.850000	9939688.650005	0.000000	36.753816
34.650393	0.000000	20.400000	9939709.050005	0.000000	36.874278
34.650393	0.000000	23.650000	9939732.700005	0.000000	36.994740
34.650393	0.000000	18.350000	9939751.050005	0.000000	37.115202
34.650393	0.000000	20.300000	9939771.350005	0.000000	37.235664
34.650393	0.000000	23.100000	9939794.450005	0.000000	37.356126
34.541429	0.000000	19.900000	9939814.350005	0.000000	37.440070
34.541429	0.000000	19.500000	9939833.850005	0.000000	37.560153
34.432466	0.000000	19.950000	9939853.800005	0.000000	37.643718
34.323502	0.000000	20.400000	9939874.200005	0.000000	37.726905
34.323502	0.000000	19.950000	9939894.150005	0.000000	37.846230
34.214539	0.000000	20.300000	9939914.450005	0.000000	37.929038
34.105575	0.000000	19.150000	9939933.600005	0.000000	38.011466
33.996612	0.000000	20.300000	9939953.900005	0.000000	38.093516
33.887648	0.000000	19.900000	9939973.800005	0.000000	38.175187
33.778685	0.000000	20.300000	9939994.100005	0.000000	38.256480
33.451794	0.000000	19.850000	9940013.950005	0.000000	38.264357
33.342831	0.000000	26.300000	9940040.250005	0.000000	38.344134
33.233867	0.000000	19.050000	9940059.300005	0.000000	38.423532
33.233867	0.000000	20.500000	9940079.800005	0.000000	38.539069
33.233867	0.000000	20.350000	9940100.150005	0.000000	38.654607
33.124904	0.000000	19.850000	9940120.000005	0.000000	38.733626
33.124904	0.000000	20.300000	9940140.300005	0.000000	38.848785
33.015940	0.000000	23.150000	9940163.450005	0.000000	38.927425
32.906977	0.000000	19.100000	9940182.550005	0.000000	39.005687
32.798013	0.000000	20.300000	9940202.850005	0.000000	39.083570
32.689050	0.000000	19.850000	9940222.700005	0.000000	39.161074
32.580086	0.000000	19.900000	9940242.600005	0.000000	39.238200
32.253196	0.000000	20.300000	9940262.900005	0.000000	39.241910
31.926305	0.000000	20.450000	9940283.350005	0.000000	39.244483
31.708378	0.000000	24.550000	9940307.900005	0.000000	39.282439
31.490451	0.000000	19.100000	9940327.000005	0.000000	39.319637
31.490451	0.000000	20.450000	9940347.450005	0.000000	39.429113
31.381488	0.000000	19.500000	9940366.950005	0.000000	39.502072
31.272524	0.000000	19.850000	9940386.800005	0.000000	39.574651
30.945634	0.000000	20.300000	9940407.100005	0.000000	39.573816
30.400816	0.000000	25.950000	9940433.050005	0.000000	39.498807
30.073926	0.000000	19.100000	9940452.150005	0.000000	39.494941
29.855999	0.000000	19.150000	9940471.300005	0.000000	39.526457
29.747035	0.000000	20.300000	9940491.600005	0.000000	39.593733
29.747035	0.000000	19.950000	9940511.550005	0.000000	39.697149
29.529108	0.000000	20.400000	9940531.950005	0.000000	39.727528
29.311181	0.000000	19.900000	9940551.850005	0.000000	39.757149
29.093254	0.000000	19.900000	9940571.750005	0.000000	39.786013
28.984291	0.000000	19.950000	9940591.700005	0.000000	39.850638
28.875327	0.000000	22.200000	9940613.900005	0.000000	39.914884
28.657400	0.000000	18.250000	9940632.150005	0.000000	39.942232
28.330510	0.000000	19.900000	9940652.050005	0.000000	39.932305
28.112583	0.000000	24.750000	9940676.800005	0.000000	39.957760
27.894656	0.000000	18.850000	9940695.650005	0.000000	39.982457
27.785692	0.000000	21.900000	9940717.550005	0.000000	40.042915
27.676729	0.000000	18.100000	9940735.650005	0.000000	40.102993
27.567765	0.000000	19.900000	9940755.550005	0.000000	40.162693
27.349838	0.000000	20.400000	9940775.950005	0.000000	40.185496
27.022948	0.000000	19.850000	9940795.800005	0.000000	40.171024
26.913984	0.000000	20.400000	9940816.200005	0.000000	40.228451
26.696057	0.000000	19.850000	9940836.050005	0.000000	40.248981
26.587094	0.000000	19.900000	9940855.950005	0.000000	40.305271
26.478130	0.000000	20.300000	9940876.250005	0.000000	40.361183
26.369167	0.000000	19.850000	9940896.100005	0.000000	40.416716
26.042276	0.000000	19.900000	9940916.000005	0.000000	40.398834
25.824349	0.000000	23.900000	9940939.900005	0.000000	40.416334
25.715386	0.000000	19.100000	9940959.000005	0.000000	40.469594
25.497459	0.000000	20.500000	9940979.500005	0.000000	40.485957
25.388495	0.000000	19.750000	9940999.250005	0.000000	40.538081
25.170568	0.000000	19.750000	9941019.000005	0.000000	40.553308
24.734714	0.000000	19.950000	9941038.950005	0.000000	40.494741
24.516787	0.000000	23.600000	9941062.550005	0.000000	40.507694
24.407824	0.000000	19.800000	9941082.350005	0.000000	40.556409
24.298860	0.000000	19.850000	9941102.200005	0.000000	40.604745
24.189897	0.000000	19.900000	9941122.100005	0.000000	40.652701
23.971970	0.000000	20.350000	9941142.450005	0.000000	40.663761
23.754043	0.000000	19.100000	9941161.550005	0.000000	40.674063
23.645079	0.000000	21.900000	9941183.450005	0.000000	40.720126
23.754043	0.000000	18.100000	9941201.550005	0.000000	40.838846
23.971970	0.000000	19.900000	9941221.450005	0.000000	40.994464
23.645079	0.000000	20.550000	9941242.000005	0.000000	40.968248
23.209225	0.000000	19.950000	9941261.950005	0.000000	40.904377
22.773371	0.000000	20.400000	9941282.350005	0.000000	40.838991
22.555444	0.000000	19.850000	9941302.200005	0.000000	40.845127
22.446481	0.000000	19.100000	9941321.300005	0.000000	40.887022
22.228554	0.000000	20.450000	9941341.750005	0.000000	40.892021
22.010627	0.000000	20.400000	9941362.150005	0.000000	40.896263
21.792700	0.000000	19.900000	9941382.050005	0.000000	40.899746
21.574773	0.000000	19.850000	9941401.900005	0.000000	40.902472
21.356846	0.000000	20.600000	9941422.500005	0.000000	40.904440
21.247882	0.000000	21.450000	9941443.950005	0.000000	40.942169
21.029955	0.000000	18.350000	9941462.300005	0.000000	40.943001
21.029955	0.000000	19.500000	9941481.800005	0.000000	41.000000
20.920992	0.000000	19.950000	9941501.750005	0.000000	41.000000
21.029955	0.000000	20.500000	9941522.250005	0.000000	41.000000
21.029955	0.000000	20.300000	9941542.550005	0.000000	41.000000
21.029955	0.000000	19.100000	9941561.650005	0.000000	41.000000
20.920992	0.000000	20.650000	9941582.300005	0.000000	41.000000
20.812028	0.000000	19.950000	9941602.250005	0.000000	41.000000
20.703065	0.000000	20.550000	9941622.800005	0.000000	41.000000
20.594101	0.000000	19.050000	9941641.850005	0.000000	41.000000
20.594101	0.000000	19.900000	9941661.750005	0.000000	41.000000
20.703065	0.000000	20.400000	9941682.150005	0.000000	41.000000
20.812028	0.000000	19.950000	9941702.100005	0.000000	41.000000
20.812028	0.000000	19.700000	9941721.800005	0.000000	41.000000
20.812028	0.000000	20.300000	9941742.100005	0.000000	41.000000
20.812028	0.000000	19.950000	9941762.050005	0.000000	41.000000
20.485138	0.000000	20.400000	9941782.450005	0.000000	41.000000
20.158247	0.000000	19.100000	9941801.550005	0.000000	41.000000
20.049284	0.000000	19.850000	9941821.400005	0.000000	41.000000
19.940320	0.000000	20.600000	9941842.000005	0.000000	41.000000
19.940320	0.000000	19.900000	9941861.900005	0.000000	41.000000
20.376174	0.000000	20.400000	9941882.300005	0.000000	41.000000
20.703065	0.000000	19.900000	9941902.200005	0.000000	41.000000
20.485138	0.000000	19.750000	9941921.950005	0.000000	41.000000
20.485138	0.000000	19.950000	9941941.900005	0.000000	41.000000
20.485138	0.000000	20.650000	9941962.550005	0.000000	41.000000
19.940320	0.000000	19.100000	9941981.650005	0.000000	41.000000
19.613430	0.000000	20.600000	9942002.250005	0.000000	41.000000
19.395503	0.000000	19.900000	9942022.150005	0.000000	41.000000
19.177576	0.000000	20.350000	9942042.500005	0.000000	41.000000
19.068612	0.000000	19.100000	9942061.600005	0.000000	41.000000
18.959649	0.000000	20.700000	9942082.300005	0.000000	41.000000
18.850685	0.000000	19.850000	9942102.150005	0.000000	41.000000
18.741722	0.000000	20.350000	9942122.500005	0.000000	41.000000
18.741722	0.000000	19.750000	9942142.250005	0.000000	41.000000
18.741722	0.000000	19.850000	9942162.100005	0.000000	41.000000
18.741722	0.000000	20.350000	9942182.450005	0.000000	41.000000
18.632758	0.000000	19.100000	9942201.550005	0.000000	41.000000
18.523795	0.000000	20.300000	9942221.850005	0.000000	41.000000
18.414831	0.000000	19.950000	9942241.800005	0.000000	41.000000
18.305868	0.000000	20.450000	9942262.250005	0.000000	41.000000
18.196904	0.000000	20.300000	9942282.550005	0.000000	41.000000
18.196904	0.000000	19.050000	9942301.600005	0.000000	41.000000
18.196904	0.000000	20.400000	9942322.000005	0.000000	41.000000
18.196904	0.000000	20.350000	9942342.350005	0.000000	41.000000
18.196904	0.000000	20.500000	9942362.850005	0.000000	41.000000
18.196904	0.000000	19.100000	9942381.950005	0.000000	41.000000
18.196904	0.000000	19.900000	9942401.850005	0.000000	41.000000
18.196904	0.000000	20.300000	9942422.150005	0.000000	41.000000
18.087941	0.000000	20.350000	9942442.500005	0.000000	41.000000
17.978977	0.000000	19.100000	9942461.600005	0.000000	41.000000
17.870014	0.000000	20.500000	9942482.100005	0.000000	41.000000
17.761050	0.000000	19.900000	9942502.000005	0.000000	41.000000
17.761050	0.000000	20.350000	9942522.350005	0.000000	41.000000
18.087941	0.000000	19.900000	9942542.250005	0.000000	41.000000
18.196904	0.000000	19.600000	9942561.850005	0.000000	41.000000
18.087941	0.000000	20.400000	9942582.250005	0.000000	41.000000
17.978977	0.000000	19.850000	9942602.100005	0.000000	41.000000
17.978977	0.000000	20.300000	9942622.400005	0.000000	41.000000
17.597605	0.000000	19.850000	9942642.250005	0.000000	41.000000
17.216233	0.000000	19.050000	9942661.300005	0.000000	41.000000
16.998306	0.000000	20.650000	9942681.950005	0.000000	41.000000
16.780379	0.000000	19.900000	9942701.850005	0.000000	41.000000
16.780379	0.000000	20.550000	9942722.400005	0.000000	41.000000
16.671415	0.000000	20.350000	9942742.750005	0.000000	41.000000
16.562452	0.000000	19.550000	9942762.300005	0.000000	41.000000
16.562452	0.000000	19.850000	9942782.150005	0.000000	41.000000
16.453488	0.000000	20.350000	9942802.500005	0.000000	41.000000
16.453488	0.000000	19.150000	9942821.650005	0.000000	41.000000
16.399007	0.000000	20.300000	9942841.950005	0.000000	41.000000
16.344525	0.000000	19.900000	9942861.850005	0.000000	41.000000
16.235561	0.000000	20.350000	9942882.200005	0.000000	41.000000
16.126598	0.000000	19.850000	9942902.050005	0.000000	41.000000
16.126598	0.000000	19.650000	9942921.700005	0.000000	41.000000
16.126598	0.000000	20.400000	9942942.100005	0.000000	41.000000
16.017634	0.000000	20.350000	9942962.450005	0.000000	41.000000
16.126598	0.000000	19.100000	9942981.550005	0.000000	41.000000
16.017634	0.000000	20.600000	9943002.150005	0.000000	41.000000
16.017634	0.000000	19.900000	9943022.050005	0.000000	41.000000
15.908671	0.000000	20.400000	9943042.450005	0.000000	41.000000
15.799707	0.000000	19.650000	9943062.100005	0.000000	41.000000
15.799707	0.000000	19.900000	9943082.000005	0.000000	41.000000
15.690744	0.000000	20.550000	9943102.550005	0.000000	41.000000
15.690744	0.000000	19.100000	9943121.650005	0.000000	41.000000
15.690744	0.000000	19.900000	9943141.550005	0.000000	41.000000
15.690744	0.000000	20.600000	9943162.150005	0.000000	41.000000
15.581780	0.000000	20.300000	9943182.450005	0.000000	41.000000
15.581780	0.000000	19.900000	9943202.350005	0.000000	41.000000
15.581780	0.000000	20.350000	9943222.700005	0.000000	41.000000
15.472817	0.000000	19.100000	9943241.800005	0.000000	41.000000
15.581780	0.000000	19.900000	9943261.700005	0.000000	41.000000
15.690744	0.000000	20.400000	9943282.100005	0.000000	41.000000
15.799707	0.000000	19.950000	9943302.050005	0.000000	41.000000
15.581780	0.000000	20.500000	9943322.550005	0.000000	41.000000
15.254890	0.000000	19.100000	9943341.650005	0.000000	41.000000
15.036963	0.000000	20.700000	9943362.350005	0.000000	41.000000
14.819036	0.000000	19.900000	9943382.250005	0.000000	41.000000
14.819036	0.000000	19.200000	9943401.450005	0.000000	41.000000
14.819036	0.000000	22.050000	9943423.500005	0.000000	41.000000
14.819036	0.000000	18.350000	9943441.850005	0.000000	41.000000
14.819036	0.000000	20.500000	9943462.350005	0.000000	41.000000
14.819036	0.000000	20.300000	9943482.650005	0.000000	41.000000
14.819036	0.000000	19.950000	9943502.600005	0.000000	41.000000
14.710072	0.000000	19.050000	9943521.650005	0.000000	41.000000
14.710072	0.000000	20.400000	9943542.050005	0.000000	41.000000
14.710072	0.000000	20.350000	9943562.400005	0.000000	41.000000
14.710072	0.000000	19.850000	9943582.250005	0.000000	41.000000
14.710072	0.000000	20.300000	9943602.550005	0.000000	41.000000
14.601109	0.000000	19.950000	9943622.500005	0.000000	41.000000
14.601109	0.000000	19.900000	9943642.400005	0.000000	41.000000
14.601109	0.000000	19.550000	9943661.950005	0.000000	41.000000
14.492145	0.000000	22.000000	9943683.950005	0.000000	41.000000
14.492145	0.000000	18.350000	9943702.300005	0.000000	41.000000
14.492145	0.000000	20.300000	9943722.600005	0.000000	41.000000
14.492145	0.000000	19.950000	9943742.550005	0.000000	41.000000
14.492145	0.000000	19.550000	9943762.100005	0.000000	41.000000
14.383182	0.000000	19.900000	9943782.000005	0.000000	41.000000
14.383182	0.000000	20.550000	9943802.550005	0.000000	41.000000
14.383182	0.000000	19.900000	9943822.450005	0.000000	41.000000
14.274218	0.000000	19.600000	9943842.050005	0.000000	41.000000
14.274218	0.000000	19.950000	9943862.000005	0.000000	41.000000
14.165255	0.000000	20.500000	9943882.500005	0.000000	41.000000
14.165255	0.000000	19.050000	9943901.550005	0.000000	41.000000
14.165255	0.000000	20.600000	9943922.150005	0.000000	41.000000
14.056291	0.000000	19.950000	9943942.100005	0.000000	41.000000
14.056291	0.000000	20.600000	9943962.700005	0.000000	41.000000
14.056291	0.000000	19.100000	9943981.800005	0.000000	41.000000
14.056291	0.000000	20.600000	9944002.400005	0.000000	41.000000
14.056291	0.000000	19.900000	9944022.300005	0.000000	41.000000
14.056291	0.000000	19.950000	9944042.250005	0.000000	41.000000
14.056291	0.000000	20.400000	9944062.650005	0.000000	41.000000
14.056291	0.000000	19.150000	9944081.800005	0.000000	41.000000
13.947328	0.000000	20.000000	9944101.800005	0.000000	41.000000
13.947328	0.000000	20.600000	9944122.400005	0.000000	41.000000
13.947328	0.000000	19.900000	9944142.300005	0.000000	41.000000
13.838364	0.000000	20.350000	9944162.650005	0.000000	41.000000
13.838364	0.000000	19.100000	9944181.750005	0.000000	41.000000
13.838364	0.000000	22.050000	9944203.800005	0.000000	41.000000
13.838364	0.000000	18.300000	9944222.100005	0.000000	41.000000
13.838364	0.000000	20.450000	9944242.550005	0.000000	41.000000
13.729401	0.000000	19.900000	9944262.450005	0.000000	41.000000
13.729401	0.000000	19.100000	9944281.550005	0.000000	41.000000
13.620437	0.000000	20.600000	9944302.150005	0.000000	41.000000
13.620437	0.000000	20.600000	9944322.750005	0.000000	41.000000
13.620437	0.000000	19.100000	9944341.850005	0.000000	41.000000
13.620437	0.000000	20.400000	9944362.250005	0.000000	41.000000
13.620437	0.000000	19.900000	9944382.150005	0.000000	41.000000
13.620437	0.000000	20.500000	9944402.650005	0.000000	41.000000
13.620437	0.000000	19.100000	9944421.750005	0.000000	41.000000
13.620437	0.000000	20.350000	9944442.100005	0.000000	41.000000
13.620437	0.000000	21.550000	9944463.650005	0.000000	41.000000
13.620437	0.000000	18.400000	9944482.050005	0.000000	41.000000
13.511474	0.000000	20.400000	9944502.450005	0.000000	41.000000
13.565956	0.000000	19.150000	9944521.600005	0.000000	41.000000
13.511474	0.000000	20.650000	9944542.250005	0.000000	41.000000
13.511474	0.000000	20.400000	9944562.650005	0.000000	41.000000
13.511474	0.000000	19.900000	9944582.550005	0.000000	41.000000
13.511474	0.000000	19.500000	9944602.050005	0.000000	41.000000
13.511474	0.000000	19.950000	9944622.000005	0.000000	41.000000
13.511474	0.000000	20.500000	9944642.500005	0.000000	41.000000
13.511474	0.000000	19.050000	9944661.550005	0.000000	41.000000
13.511474	0.000000	20.600000	9944682.150005	0.000000	41.000000
13.402510	0.000000	19.950000	9944702.100005	0.000000	41.000000
13.402510	0.000000	20.700000	9944722.800005	0.000000	41.000000
13.402510	0.000000	19.100000	9944741.900005	0.000000	41.000000
13.402510	0.000000	20.350000	9944762.250005	0.000000	41.000000
13.402510	0.000000	19.900000	9944782.150005	0.000000	41.000000
13.293547	0.000000	20.450000	9944802.600005	0.000000	41.000000
13.293547	0.000000	19.850000	9944822.450005	0.000000	41.000000
13.293547	0.000000	19.050000	9944841.500005	0.000000	41.000000
13.293547	0.000000	20.750000	9944862.250005	0.000000	41.000000
13.293547	0.000000	19.900000	9944882.150005	0.000000	41.000000
13.293547	0.000000	19.600000	9944901.750005	0.000000	41.000000
13.184583	0.000000	20.550000	9944922.300005	0.000000	41.000000
13.184583	0.000000	20.350000	9944942.650005	0.000000	41.000000
13.184583	0.000000	19.100000	9944961.750005	0.000000	41.000000
13.184583	0.000000	20.350000	9944982.100005	0.000000	41.000000
13.184583	0.000000	19.950000	9945002.050005	0.000000	41.000000
13.184583	0.000000	20.400000	9945022.450005	0.000000	41.000000
13.184583	0.000000	21.350000	9945043.800005	0.000000	41.000000
13.184583	0.000000	18.250000	9945062.050005	0.000000	41.000000
13.075620	0.000000	19.950000	9945082.000005	0.000000	41.000000
13.075620	0.000000	20.300000	9945102.300005	0.000000	41.000000
13.075620	0.000000	19.850000	9945122.150005	0.000000	41.000000
12.966656	0.000000	20.700000	9945142.850005	0.000000	41.000000
12.966656	0.000000	19.850000	9945162.700005	0.000000	41.000000
12.966656	0.000000	19.050000	9945181.750005	0.000000	41.000000
12.966656	0.000000	20.400000	9945202.150005	0.000000	41.000000
12.966656	0.000000	19.900000	9945222.050005	0.000000	41.000000
12.966656	0.000000	22.300000	9945244.350005	0.000000	41.000000
12.966656	0.000000	17.500000	9945261.850005	0.000000	41.000000
12.857693	0.000000	19.950000	9945281.800005	0.000000	41.000000
12.857693	0.000000	20.650000	9945302.450005	0.000000	41.000000
12.857693	0.000000	19.050000	9945321.500005	0.000000	41.000000
12.857693	0.000000	21.250000	9945342.750005	0.000000	41.000000
12.857693	0.000000	19.650000	9945362.400005	0.000000	41.000000
12.748729	0.000000	19.900000	9945382.300005	0.000000	41.000000
12.748729	0.000000	19.950000	9945402.250005	0.000000	41.000000
12.748729	0.000000	20.350000	9945422.600005	0.000000	41.000000
12.748729	0.000000	20.350000	9945442.950005	0.000000	41.000000
12.639766	0.000000	19.100000	9945462.050005	0.000000	41.000000
