P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	5,000000	6,000000	7,000000	11,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,108961	17,513216	11,697000	11,805961	19,950000	0,000000	7,000000	5393891,050000	5,636035	0,007410	0,000000	11,697000
-0,108961	20,347725	12,015750	12,124711	21,250000	0,000000	7,000000	5393912,300000	5,814388	0,007622	0,000000	12,015750
-0,108961	23,384699	12,301500	12,410461	19,050000	0,000000	7,000000	5393931,350000	5,975427	0,007813	0,000000	12,301500
-0,108961	27,180917	12,600000	12,708961	19,900000	0,000000	7,000000	5393951,250000	6,144815	0,008012	0,000000	12,600000
-0,108961	31,280831	12,898500	13,007461	19,900000	0,000000	7,000000	5393971,150000	6,315391	0,008211	0,000000	12,898500
-0,108961	35,532595	13,197000	13,305961	19,900000	0,000000	7,000000	5393991,050000	6,487154	0,008410	0,000000	13,197000
-0,054481	39,683126	13,501500	13,555981	20,300000	0,000000	7,000000	5394011,350000	6,641692	0,008613	0,000000	13,501500
-0,108961	43,934889	13,800750	13,909711	19,950000	0,000000	7,000000	5394031,300000	6,837978	0,008812	0,000000	13,800750
0,000000	49,300210	14,099250	14,099250	19,900000	0,000000	7,000000	5394051,200000	6,969532	0,009011	0,000000	14,099250
-0,108961	53,147044	14,398500	14,507461	19,950000	0,000000	7,000000	5394071,150000	7,189886	0,009211	0,000000	14,398500
-0,054481	56,285250	14,703750	14,758231	20,350000	0,000000	7,000000	5394091,500000	7,349750	0,009414	0,000000	14,703750
0,000000	60,638246	15,001500	15,001500	19,850000	0,000000	7,000000	5394111,350000	7,506131	0,009613	0,000000	15,001500
-0,108961	63,877685	15,299250	15,408211	19,850000	0,000000	7,000000	5394131,200000	7,729178	0,009811	0,000000	15,299250
-0,108961	66,813426	15,603750	15,712711	20,300000	0,000000	7,000000	5394151,500000	7,914154	0,010014	0,000000	15,603750
0,000000	70,862725	15,902250	15,902250	19,900000	0,000000	7,000000	5394171,400000	8,052883	0,010213	0,000000	15,902250
-0,108961	72,887374	16,200000	16,308961	19,850000	0,000000	7,000000	5394191,250000	8,279507	0,010412	0,000000	16,200000
-0,054481	74,760175	16,497750	16,552231	19,850000	0,000000	7,000000	5394211,100000	8,442044	0,010610	0,000000	16,497750
-0,108961	76,531743	16,797750	16,906711	20,000000	0,000000	7,000000	5394231,100000	8,650754	0,010810	0,000000	16,797750
-0,108961	78,252695	17,103750	17,212711	20,400000	0,000000	7,000000	5394251,500000	8,842758	0,011014	0,000000	17,103750
-0,108961	79,518101	17,401500	17,510461	19,850000	0,000000	7,000000	5394271,350000	9,030783	0,011213	0,000000	17,401500
-0,108961	80,581042	17,700000	17,808961	19,900000	0,000000	7,000000	5394291,250000	9,220469	0,011412	0,000000	17,700000
-0,108961	81,188436	17,998500	18,107461	19,900000	0,000000	7,000000	5394311,150000	9,411343	0,011611	0,000000	17,998500
-0,108961	81,390901	18,297000	18,405961	19,900000	0,000000	7,000000	5394331,050000	9,603404	0,011810	0,000000	18,297000
-0,108961	80,783506	18,603000	18,711961	20,400000	0,000000	7,000000	5394351,450000	9,801525	0,012014	0,000000	18,603000
-0,108961	80,277344	18,933000	19,041961	22,000000	0,000000	7,000000	5394373,450000	10,016584	0,012234	0,000000	18,933000
-0,108961	79,872414	19,203000	19,311961	18,000000	0,000000	7,000000	5394391,450000	10,193621	0,012414	0,000000	19,203000
-0,108961	79,163787	19,500750	19,609711	19,850000	0,000000	7,000000	5394411,300000	10,389980	0,012612	0,000000	19,500750
-0,108961	78,455160	19,799250	19,908211	19,900000	0,000000	7,000000	5394431,200000	10,588021	0,012811	0,000000	19,799250
-0,108961	77,341603	20,097750	20,206711	19,900000	0,000000	7,000000	5394451,100000	10,787250	0,013010	0,000000	20,097750
