OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
11.000000	10.000000	28.000000	30.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	19.900000	1522754.550000	0.000000	11.096131
0.000000	0.000000	20.300000	1522774.850000	0.000000	11.096131
0.000000	0.000000	19.850000	1522794.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1522814.600000	0.000000	11.096131
0.000000	0.000000	20.000000	1522834.600000	0.000000	11.096131
0.000000	0.000000	20.400000	1522855.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1522874.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1522894.800000	0.000000	11.096131
0.000000	0.000000	20.300000	1522915.100000	0.000000	11.096131
0.000000	0.000000	19.950000	1522935.050000	0.000000	11.096131
0.000000	0.000000	20.400000	1522955.450000	0.000000	11.096131
0.000000	0.000000	19.750000	1522975.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1522995.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1523015.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1523034.900000	0.000000	11.096131
0.000000	0.000000	20.350000	1523055.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1523075.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1523095.050000	0.000000	11.096131
0.000000	0.000000	19.950000	1523115.000000	0.000000	11.096131
0.000000	0.000000	22.050000	1523137.050000	0.000000	11.096131
0.000000	0.000000	18.250000	1523155.300000	0.000000	11.096131
0.000000	0.000000	19.850000	1523175.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1523195.050000	0.000000	11.096131
0.000000	0.000000	20.300000	1523215.350000	0.000000	11.096131
0.000000	0.000000	19.950000	1523235.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1523255.200000	0.000000	11.096131
0.000000	0.000000	19.850000	1523275.050000	0.000000	11.096131
0.000000	0.000000	20.400000	1523295.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1523315.350000	0.000000	11.096131
0.000000	0.000000	19.850000	1523335.200000	0.000000	11.096131
0.000000	0.000000	20.400000	1523355.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1523375.500000	0.000000	11.096131
0.000000	0.000000	19.100000	1523394.600000	0.000000	11.096131
0.000000	0.000000	20.650000	1523415.250000	0.000000	11.096131
0.000000	0.000000	19.050000	1523434.300000	0.000000	11.096131
0.000000	0.000000	20.300000	1523454.600000	0.000000	11.096131
0.000000	0.000000	19.850000	1523474.450000	0.000000	11.096131
0.000000	0.000000	22.050000	1523496.500000	0.000000	11.096131
0.000000	0.000000	18.150000	1523514.650000	0.000000	11.096131
0.000000	0.000000	19.900000	1523534.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1523554.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1523574.750000	0.000000	11.096131
0.000000	0.000000	19.850000	1523594.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1523614.500000	0.000000	11.096131
0.000000	0.000000	20.300000	1523634.800000	0.000000	11.096131
0.000000	0.000000	19.950000	1523654.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1523674.650000	0.000000	11.096131
0.000000	0.000000	20.300000	1523694.950000	0.000000	11.096131
0.000000	0.000000	19.950000	1523714.900000	0.000000	11.096131
0.000000	0.000000	19.950000	1523734.850000	0.000000	11.096131
0.000000	0.000000	19.900000	1523754.750000	0.000000	11.096131
0.000000	0.000000	20.300000	1523775.050000	0.000000	11.096131
0.000000	0.000000	19.950000	1523795.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1523814.900000	0.000000	11.096131
0.000000	0.000000	20.350000	1523835.250000	0.000000	11.096131
0.000000	0.000000	21.950000	1523857.200000	0.000000	11.096131
0.000000	0.000000	18.000000	1523875.200000	0.000000	11.096131
0.000000	0.000000	19.950000	1523895.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1523915.050000	0.000000	11.096131
0.000000	0.000000	20.350000	1523935.400000	0.000000	11.096131
0.000000	0.000000	19.850000	1523955.250000	0.000000	11.096131
0.000000	0.000000	19.850000	1523975.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1523995.400000	0.000000	11.096131
0.000000	0.000000	19.950000	1524015.350000	0.000000	11.096131
0.000000	0.000000	19.900000	1524035.250000	0.000000	11.096131
0.000000	0.000000	20.300000	1524055.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1524075.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1524095.350000	0.000000	11.096131
0.000000	0.000000	21.150000	1524116.500000	0.000000	11.096131
0.000000	0.000000	19.100000	1524135.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1524155.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1524175.400000	0.000000	11.096131
0.000000	0.000000	19.100000	1524194.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1524214.400000	0.000000	11.096131
0.000000	0.000000	20.000000	1524234.400000	0.000000	11.096131
0.000000	0.000000	20.300000	1524254.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1524274.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1524294.500000	0.000000	11.096131
0.000000	0.000000	20.300000	1524314.800000	0.000000	11.096131
0.000000	0.000000	19.950000	1524334.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1524354.650000	0.000000	11.096131
0.000000	0.000000	21.200000	1524375.850000	0.000000	11.096131
0.000000	0.000000	19.050000	1524394.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1524414.800000	0.000000	11.096131
0.000000	0.000000	19.900000	1524434.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1524455.000000	0.000000	11.096131
0.000000	0.000000	21.600000	1524476.600000	0.000000	11.096131
0.000000	0.000000	18.250000	1524494.850000	0.000000	11.096131
0.000000	0.000000	19.950000	1524514.800000	0.000000	11.096131
0.000000	0.000000	20.400000	1524535.200000	0.000000	11.096131
0.000000	0.000000	19.850000	1524555.050000	0.000000	11.096131
0.000000	0.000000	19.900000	1524574.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1524594.850000	0.000000	11.096131
0.000000	0.000000	20.350000	1524615.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1524635.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1524655.000000	0.000000	11.096131
0.000000	0.000000	19.950000	1524674.950000	0.000000	11.096131
0.000000	0.000000	20.300000	1524695.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1524715.150000	0.000000	11.096131
0.000000	0.000000	22.000000	1524737.150000	0.000000	11.096131
0.000000	0.000000	18.150000	1524755.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1524775.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1524795.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1524815.400000	0.000000	11.096131
0.000000	0.000000	21.550000	1524836.950000	0.000000	11.096131
0.000000	0.000000	18.300000	1524855.250000	0.000000	11.096131
0.000000	0.000000	19.850000	1524875.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1524895.400000	0.000000	11.096131
0.000000	0.000000	19.850000	1524915.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1524935.150000	0.000000	11.096131
0.000000	0.000000	20.300000	1524955.450000	0.000000	11.096131
0.000000	0.000000	19.850000	1524975.300000	0.000000	11.096131
0.000000	0.000000	19.850000	1524995.150000	0.000000	11.096131
0.000000	0.000000	20.400000	1525015.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1525035.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1525055.350000	0.000000	11.096131
0.000000	0.000000	19.950000	1525075.300000	0.000000	11.096131
0.000000	0.000000	20.350000	1525095.650000	0.000000	11.096131
0.000000	0.000000	19.900000	1525115.550000	0.000000	11.096131
0.000000	0.000000	19.950000	1525135.500000	0.000000	11.096131
0.000000	0.000000	19.050000	1525154.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1525174.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1525194.750000	0.000000	11.096131
0.000000	0.000000	19.950000	1525214.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1525234.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1525254.500000	0.000000	11.096131
0.000000	0.000000	19.950000	1525274.450000	0.000000	11.096131
0.000000	0.000000	20.350000	1525294.800000	0.000000	11.096131
0.000000	0.000000	19.900000	1525314.700000	0.000000	11.096131
0.000000	0.000000	19.950000	1525334.650000	0.000000	11.096131
0.000000	0.000000	19.950000	1525354.600000	0.000000	11.096131
0.000000	0.000000	20.350000	1525374.950000	0.000000	11.096131
0.000000	0.000000	19.850000	1525394.800000	0.000000	11.096131
0.000000	0.000000	19.900000	1525414.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1525435.000000	0.000000	11.096131
0.000000	0.000000	22.000000	1525457.000000	0.000000	11.096131
0.000000	0.000000	18.100000	1525475.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1525495.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1525514.900000	0.000000	11.096131
0.000000	0.000000	20.400000	1525535.300000	0.000000	11.096131
0.000000	0.000000	19.850000	1525555.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1525575.050000	0.000000	11.096131
0.000000	0.000000	20.350000	1525595.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1525615.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1525635.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1525655.100000	0.000000	11.096131
0.000000	0.000000	20.350000	1525675.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1525695.350000	0.000000	11.096131
0.000000	0.000000	20.700000	1525716.050000	0.000000	11.096131
0.000000	0.000000	19.150000	1525735.200000	0.000000	11.096131
0.000000	0.000000	20.350000	1525755.550000	0.000000	11.096131
0.000000	0.000000	19.850000	1525775.400000	0.000000	11.096131
0.000000	0.000000	19.950000	1525795.350000	0.000000	11.096131
0.000000	0.000000	20.350000	1525815.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1525835.600000	0.000000	11.096131
0.000000	0.000000	19.100000	1525854.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1525874.600000	0.000000	11.096131
0.000000	0.000000	19.950000	1525894.550000	0.000000	11.096131
0.000000	0.000000	20.300000	1525914.850000	0.000000	11.096131
0.000000	0.000000	19.900000	1525934.750000	0.000000	11.096131
0.000000	0.000000	19.950000	1525954.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1525974.600000	0.000000	11.096131
0.000000	0.000000	20.300000	1525994.900000	0.000000	11.096131
0.000000	0.000000	19.850000	1526014.750000	0.000000	11.096131
0.000000	0.000000	19.850000	1526034.600000	0.000000	11.096131
0.000000	0.000000	20.300000	1526054.900000	0.000000	11.096131
0.000000	0.000000	20.650000	1526075.550000	0.000000	11.096131
0.000000	0.000000	19.500000	1526095.050000	0.000000	11.096131
0.000000	0.000000	19.850000	1526114.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1526134.800000	0.000000	11.096131
0.000000	0.000000	20.300000	1526155.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1526175.000000	0.000000	11.096131
0.000000	0.000000	19.850000	1526194.850000	0.000000	11.096131
0.000000	0.000000	20.350000	1526215.200000	0.000000	11.096131
0.000000	0.000000	19.850000	1526235.050000	0.000000	11.096131
0.000000	0.000000	19.850000	1526254.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1526274.800000	0.000000	11.096131
0.000000	0.000000	20.300000	1526295.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1526315.000000	0.000000	11.096131
0.000000	0.000000	19.950000	1526334.950000	0.000000	11.096131
0.000000	0.000000	20.450000	1526355.400000	0.000000	11.096131
0.000000	0.000000	19.850000	1526375.250000	0.000000	11.096131
0.000000	0.000000	20.350000	1526395.600000	0.000000	11.096131
0.000000	0.000000	19.850000	1526415.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1526435.350000	0.000000	11.096131
0.000000	0.000000	19.950000	1526455.300000	0.000000	11.096131
0.000000	0.000000	20.350000	1526475.650000	0.000000	11.096131
0.000000	0.000000	19.950000	1526495.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1526515.500000	0.000000	11.096131
0.000000	0.000000	19.950000	1526535.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1526555.350000	0.000000	11.096131
0.000000	0.000000	19.950000	1526575.300000	0.000000	11.096131
0.000000	0.000000	20.300000	1526595.600000	0.000000	11.096131
0.000000	0.000000	19.850000	1526615.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1526635.750000	0.000000	11.096131
0.000000	0.000000	19.850000	1526655.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1526675.500000	0.000000	11.096131
0.000000	0.000000	19.050000	1526694.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1526714.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1526734.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1526754.650000	0.000000	11.096131
0.000000	0.000000	19.950000	1526774.600000	0.000000	11.096131
0.000000	0.000000	20.350000	1526794.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1526814.850000	0.000000	11.096131
0.000000	0.000000	20.300000	1526835.150000	0.000000	11.096131
0.000000	0.000000	19.950000	1526855.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1526875.000000	0.000000	11.096131
0.000000	0.000000	22.050000	1526897.050000	0.000000	11.096131
0.000000	0.000000	18.200000	1526915.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1526935.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1526955.050000	0.000000	11.096131
0.000000	0.000000	19.950000	1526975.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1526994.900000	0.000000	11.096131
0.000000	0.000000	20.500000	1527015.400000	0.000000	11.096131
0.000000	0.000000	19.850000	1527035.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1527055.150000	0.000000	11.096131
0.000000	0.000000	19.950000	1527075.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1527095.400000	0.000000	11.096131
0.000000	0.000000	21.250000	1527116.650000	0.000000	11.096131
0.000000	0.000000	18.850000	1527135.500000	0.000000	11.096131
0.000000	0.000000	19.850000	1527155.350000	0.000000	11.096131
0.000000	0.000000	19.900000	1527175.250000	0.000000	11.096131
0.000000	0.000000	20.400000	1527195.650000	0.000000	11.096131
0.000000	0.000000	19.850000	1527215.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1527235.400000	0.000000	11.096131
0.000000	0.000000	22.050000	1527257.450000	0.000000	11.096131
0.000000	0.000000	18.250000	1527275.700000	0.000000	11.096131
0.000000	0.000000	19.000000	1527294.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1527315.000000	0.000000	11.096131
0.000000	0.000000	19.850000	1527334.850000	0.000000	11.096131
0.000000	0.000000	19.850000	1527354.700000	0.000000	11.096131
0.000000	0.000000	19.950000	1527374.650000	0.000000	11.096131
0.000000	0.000000	20.300000	1527394.950000	0.000000	11.096131
0.000000	0.000000	19.850000	1527414.800000	0.000000	11.096131
0.000000	0.000000	19.900000	1527434.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1527455.000000	0.000000	11.096131
0.000000	0.000000	19.950000	1527474.950000	0.000000	11.096131
0.000000	0.000000	19.950000	1527494.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1527514.800000	0.000000	11.096131
0.000000	0.000000	20.300000	1527535.100000	0.000000	11.096131
0.000000	0.000000	19.850000	1527554.950000	0.000000	11.096131
0.000000	0.000000	20.500000	1527575.450000	0.000000	11.096131
0.000000	0.000000	19.850000	1527595.300000	0.000000	11.096131
0.000000	0.000000	20.650000	1527615.950000	0.000000	11.096131
0.000000	0.000000	19.050000	1527635.000000	0.000000	11.096131
0.000000	0.000000	20.300000	1527655.300000	0.000000	11.096131
0.000000	0.000000	19.950000	1527675.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1527695.150000	0.000000	11.096131
0.000000	0.000000	20.300000	1527715.450000	0.000000	11.096131
0.000000	0.000000	19.950000	1527735.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1527755.300000	0.000000	11.096131
0.000000	0.000000	20.350000	1527775.650000	0.000000	11.096131
0.000000	0.000000	19.850000	1527795.500000	0.000000	11.096131
0.000000	0.000000	19.950000	1527815.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1527835.350000	0.000000	11.096131
0.000000	0.000000	20.400000	1527855.750000	0.000000	11.096131
0.000000	0.000000	19.850000	1527875.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1527895.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1527915.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1527935.300000	0.000000	11.096131
0.000000	0.000000	20.300000	1527955.600000	0.000000	11.096131
0.000000	0.000000	20.650000	1527976.250000	0.000000	11.096131
0.000000	0.000000	19.200000	1527995.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1528015.750000	0.000000	11.096131
0.000000	0.000000	19.050000	1528034.800000	0.000000	11.096131
0.000000	0.000000	19.850000	1528054.650000	0.000000	11.096131
0.000000	0.000000	19.900000	1528074.550000	0.000000	11.096131
0.000000	0.000000	20.000000	1528094.550000	0.000000	11.096131
0.000000	0.000000	20.550000	1528115.100000	0.000000	11.096131
0.000000	0.000000	19.800000	1528134.900000	0.000000	11.096131
0.000000	0.000000	19.850000	1528154.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1528174.650000	0.000000	11.096131
0.000000	0.000000	20.000000	1528194.650000	0.000000	11.096131
0.000000	0.000000	20.400000	1528215.050000	0.000000	11.096131
0.000000	0.000000	19.850000	1528234.900000	0.000000	11.096131
0.000000	0.000000	19.900000	1528254.800000	0.000000	11.096131
0.000000	0.000000	20.400000	1528275.200000	0.000000	11.096131
0.000000	0.000000	19.850000	1528295.050000	0.000000	11.096131
0.000000	0.000000	20.400000	1528315.450000	0.000000	11.096131
0.000000	0.000000	21.450000	1528336.900000	0.000000	11.096131
0.000000	0.000000	18.300000	1528355.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1528375.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1528395.000000	0.000000	11.096131
0.000000	0.000000	20.400000	1528415.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1528435.300000	0.000000	11.096131
0.000000	0.000000	19.850000	1528455.150000	0.000000	11.096131
0.000000	0.000000	20.300000	1528475.450000	0.000000	11.096131
0.000000	0.000000	19.950000	1528495.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1528515.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1528535.200000	0.000000	11.096131
0.000000	0.000000	20.350000	1528555.550000	0.000000	11.096131
0.000000	0.000000	19.900000	1528575.450000	0.000000	11.096131
0.000000	0.000000	19.850000	1528595.300000	0.000000	11.096131
0.000000	0.000000	20.300000	1528615.600000	0.000000	11.096131
0.000000	0.000000	19.850000	1528635.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1528655.350000	0.000000	11.096131
0.000000	0.000000	20.300000	1528675.650000	0.000000	11.096131
0.000000	0.000000	22.000000	1528697.650000	0.000000	11.096131
0.000000	0.000000	17.250000	1528714.900000	0.000000	11.096131
0.000000	0.000000	19.850000	1528734.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1528754.650000	0.000000	11.096131
0.000000	0.000000	20.400000	1528775.050000	0.000000	11.096131
0.000000	0.000000	19.850000	1528794.900000	0.000000	11.096131
0.000000	0.000000	19.950000	1528814.850000	0.000000	11.096131
0.000000	0.000000	19.900000	1528834.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1528854.650000	0.000000	11.096131
0.000000	0.000000	20.300000	1528874.950000	0.000000	11.096131
0.000000	0.000000	19.850000	1528894.800000	0.000000	11.096131
0.000000	0.000000	19.900000	1528914.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1528935.000000	0.000000	11.096131
0.000000	0.000000	21.900000	1528956.900000	0.000000	11.096131
0.000000	0.000000	18.150000	1528975.050000	0.000000	11.096131
0.000000	0.000000	19.900000	1528994.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1529014.850000	0.000000	11.096131
0.000000	0.000000	20.300000	1529035.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1529055.050000	0.000000	11.096131
0.000000	0.000000	19.900000	1529074.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1529094.850000	0.000000	11.096131
0.000000	0.000000	20.300000	1529115.150000	0.000000	11.096131
0.000000	0.000000	19.850000	1529135.000000	0.000000	11.096131
0.000000	0.000000	19.900000	1529154.900000	0.000000	11.096131
0.000000	0.000000	19.950000	1529174.850000	0.000000	11.096131
0.000000	0.000000	20.500000	1529195.350000	0.000000	11.096131
0.000000	0.000000	20.550000	1529215.900000	0.000000	11.096131
0.000000	0.000000	19.500000	1529235.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1529255.300000	0.000000	11.096131
0.000000	0.000000	19.950000	1529275.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1529295.150000	0.000000	11.096131
0.000000	0.000000	19.950000	1529315.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1529335.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1529355.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1529375.200000	0.000000	11.096131
0.000000	0.000000	20.700000	1529395.900000	0.000000	11.096131
0.000000	0.000000	19.600000	1529415.500000	0.000000	11.096131
0.000000	0.000000	19.850000	1529435.350000	0.000000	11.096131
0.000000	0.000000	19.900000	1529455.250000	0.000000	11.096131
0.000000	0.000000	20.000000	1529475.250000	0.000000	11.096131
0.000000	0.000000	20.500000	1529495.750000	0.000000	11.096131
0.000000	0.000000	19.750000	1529515.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1529535.400000	0.000000	11.096131
0.000000	0.000000	19.950000	1529555.350000	0.000000	11.096131
0.000000	0.000000	20.350000	1529575.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1529595.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1529615.500000	0.000000	11.096131
0.000000	0.000000	19.950000	1529635.450000	0.000000	11.096131
0.000000	0.000000	20.350000	1529655.800000	0.000000	11.096131
0.000000	0.000000	21.600000	1529677.400000	0.000000	11.096131
0.000000	0.000000	18.250000	1529695.650000	0.000000	11.096131
0.000000	0.000000	19.100000	1529714.750000	0.000000	11.096131
0.000000	0.000000	21.150000	1529735.900000	0.000000	11.096131
0.000000	0.000000	19.050000	1529754.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1529774.850000	0.000000	11.096131
0.000000	0.000000	19.850000	1529794.700000	0.000000	11.096131
0.000000	0.000000	20.300000	1529815.000000	0.000000	11.096131
0.000000	0.000000	19.850000	1529834.850000	0.000000	11.096131
0.000000	0.000000	19.900000	1529854.750000	0.000000	11.096131
0.000000	0.000000	20.400000	1529875.150000	0.000000	11.096131
0.000000	0.000000	21.400000	1529896.550000	0.000000	11.096131
0.000000	0.000000	18.300000	1529914.850000	0.000000	11.096131
0.000000	0.000000	21.200000	1529936.050000	0.000000	11.096131
0.000000	0.000000	19.100000	1529955.150000	0.000000	11.096131
0.000000	0.000000	19.950000	1529975.100000	0.000000	11.096131
0.000000	0.000000	20.750000	1529995.850000	0.000000	11.096131
0.000000	0.000000	19.500000	1530015.350000	0.000000	11.096131
0.000000	0.000000	19.850000	1530035.200000	0.000000	11.096131
0.000000	0.000000	19.950000	1530055.150000	0.000000	11.096131
0.000000	0.000000	19.900000	1530075.050000	0.000000	11.096131
0.000000	0.000000	20.300000	1530095.350000	0.000000	11.096131
0.000000	0.000000	19.950000	1530115.300000	0.000000	11.096131
0.000000	0.000000	19.900000	1530135.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1530155.100000	0.000000	11.096131
0.000000	0.000000	20.300000	1530175.400000	0.000000	11.096131
0.000000	0.000000	19.950000	1530195.350000	0.000000	11.096131
0.000000	0.000000	19.900000	1530215.250000	0.000000	11.096131
0.000000	0.000000	20.300000	1530235.550000	0.000000	11.096131
0.000000	0.000000	19.950000	1530255.500000	0.000000	11.096131
0.000000	0.000000	19.900000	1530275.400000	0.000000	11.096131
0.000000	0.000000	22.000000	1530297.400000	0.000000	11.096131
0.000000	0.000000	18.200000	1530315.600000	0.000000	11.096131
0.000000	0.000000	19.950000	1530335.550000	0.000000	11.096131
0.000000	0.000000	20.300000	1530355.850000	0.000000	11.096131
0.000000	0.000000	19.850000	1530375.700000	0.000000	11.096131
0.000000	0.000000	19.900000	1530395.600000	0.000000	11.096131
0.000000	0.000000	19.900000	1530415.500000	0.000000	11.096131
0.000000	0.000000	20.300000	1530435.800000	0.000000	11.096131
0.000000	0.000000	19.950000	1530455.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1530475.650000	0.000000	11.096131
0.000000	0.000000	19.950000	1530495.600000	0.000000	11.096131
0.000000	0.000000	20.300000	1530515.900000	0.000000	11.096131
0.000000	0.000000	18.950000	1530534.850000	0.000000	11.096131
0.000000	0.000000	19.950000	1530554.800000	0.000000	11.096131
0.000000	0.000000	20.300000	1530575.100000	0.000000	11.096131
0.000000	0.000000	19.850000	1530594.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1530614.850000	0.000000	11.096131
0.000000	0.000000	19.950000	1530634.800000	0.000000	11.096131
0.000000	0.000000	22.050000	1530656.850000	0.000000	11.096131
0.000000	0.000000	18.250000	1530675.100000	0.000000	11.096131
0.000000	0.000000	19.850000	1530694.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1530714.850000	0.000000	11.096131
0.000000	0.000000	20.350000	1530735.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1530755.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1530775.000000	0.000000	11.096131
0.000000	0.000000	19.950000	1530794.950000	0.000000	11.096131
0.000000	0.000000	20.300000	1530815.250000	0.000000	11.096131
0.000000	0.000000	19.950000	1530835.200000	0.000000	11.096131
0.000000	0.000000	19.900000	1530855.100000	0.000000	11.096131
0.000000	0.000000	19.900000	1530875.000000	0.000000	11.096131
0.000000	0.000000	20.300000	1530895.300000	0.000000	11.096131
0.000000	0.000000	19.950000	1530915.250000	0.000000	11.096131
0.000000	0.000000	19.900000	1530935.150000	0.000000	11.096131
0.000000	0.000000	20.300000	1530955.450000	0.000000	11.096131
0.000000	0.000000	19.900000	1530975.350000	0.000000	11.096131
0.000000	0.000000	19.900000	1530995.250000	0.000000	11.096131
0.000000	0.000000	22.050000	1531017.300000	0.000000	11.096131
0.000000	0.000000	18.250000	1531035.550000	0.000000	11.096131
0.000000	0.000000	19.850000	1531055.400000	0.000000	11.096131
0.000000	0.000000	19.900000	1531075.300000	0.000000	11.096131
0.000000	0.000000	20.300000	1531095.600000	0.000000	11.096131
0.000000	0.000000	19.850000	1531115.450000	0.000000	11.096131
0.000000	0.000000	20.000000	1531135.450000	0.000000	11.096131
0.000000	0.000000	20.300000	1531155.750000	0.000000	11.096131
0.000000	0.000000	19.850000	1531175.600000	0.000000	11.096131
0.000000	0.000000	20.300000	1531195.900000	0.000000	11.096131
0.000000	0.000000	19.850000	1531215.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1531235.650000	0.000000	11.096131
0.000000	0.000000	19.100000	1531254.750000	0.000000	11.096131
0.000000	0.000000	19.900000	1531274.650000	0.000000	11.096131
0.000000	0.000000	20.300000	1531294.950000	0.000000	11.096131
0.000000	0.000000	19.900000	1531314.850000	0.000000	11.096131
0.000000	0.000000	19.850000	1531334.700000	0.000000	11.096131
0.000000	0.000000	20.350000	1531355.050000	0.000000	11.096131
0.000000	0.000000	21.550000	1531376.600000	0.000000	11.096131
0.000000	0.000000	18.300000	1531394.900000	0.000000	11.096131
