OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
10.000000	14.000000	35.000000	37.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
17.434160	15.622500	19.900000	6844780.050002	15.767500	0.000000
17.107269	15.148500	31.600000	6844811.650002	15.702793	0.000000
16.889342	14.853750	19.650000	6844831.300002	15.665982	0.000000
16.562452	14.459250	26.300000	6844857.600002	15.632809	0.000000
16.344525	14.163000	19.750000	6844877.350002	15.595270	0.000000
15.908671	13.593750	37.950000	6844915.300002	15.535663	0.000000
15.690744	13.308000	19.050000	6844934.350002	15.502149	0.000000
15.472817	13.009500	19.900000	6844954.250002	15.463485	0.000000
15.254890	12.711750	19.850000	6844974.100002	15.425065	0.000000
15.036963	12.330000	25.450000	6844999.550002	15.352939	0.000000
14.927999	12.032250	19.850000	6845019.400002	15.270563	0.000000
14.710072	11.457750	38.300000	6845057.700002	15.120775	0.000000
14.492145	11.135250	21.500000	6845079.200002	15.071475	0.000000
14.492145	10.854750	18.700000	6845097.900002	14.951574	0.000000
14.383182	10.560000	19.650000	6845117.550002	14.869275	0.000000
14.274218	10.189500	24.700000	6845142.250002	14.756501	0.000000
14.165255	9.894750	19.650000	6845161.900002	14.673820	0.000000
14.056291	9.489750	27.000000	6845188.900002	14.546925	0.000000
13.947328	9.208500	18.750000	6845207.650002	14.469349	0.000000
13.729401	8.718000	32.700000	6845240.350002	14.351733	0.000000
13.511474	8.430750	19.150000	6845259.500002	14.315411	0.000000
13.293547	8.039250	26.100000	6845285.600002	14.237592	0.000000
13.184583	7.753500	19.050000	6845304.650002	14.158515	0.000000
12.966656	7.373250	25.350000	6845330.000002	14.085384	0.000000
12.748729	7.077000	19.750000	6845349.750002	14.046011	0.000000
12.530802	6.587250	32.650000	6845382.400002	13.929565	0.000000
12.421839	6.276750	20.700000	6845403.100002	13.841300	0.000000
12.203912	5.979750	19.800000	6845422.900002	13.802215	0.000000
12.094948	5.681250	19.900000	6845442.800002	13.719163	0.000000
11.985985	5.373750	20.500000	6845463.300002	13.632695	0.000000
11.877021	4.847250	35.100000	6845498.400002	13.459019	0.000000
11.768058	4.559250	19.200000	6845517.600002	13.380867	0.000000
11.768058	4.254000	20.350000	6845537.950002	13.252462	0.000000
11.768058	3.955500	19.900000	6845557.850002	13.126960	0.000000
11.604613	3.513750	29.450000	6845587.300002	13.010015	0.000000
11.550131	3.190500	21.550000	6845608.850002	12.897227	0.000000
11.550131	2.619000	38.100000	6845646.950002	12.664072	0.000000
11.441167	2.333250	19.050000	6845666.000002	12.589125	0.000000
11.441167	2.034750	19.900000	6845685.900002	12.465938	0.000000
11.332204	1.736250	19.900000	6845705.800002	12.386807	0.000000
11.332204	1.431000	20.350000	6845726.150002	12.261902	0.000000
11.332204	1.097250	22.250000	6845748.400002	12.126182	0.000000
11.223240	0.800250	19.800000	6845768.200002	12.049306	0.000000
11.223240	0.286500	34.250000	6845802.450002	11.843191	0.000000
11.168759	0.000000	19.700000	6845822.150002	11.706173	0.000000
11.114277	0.000000	25.250000	6845847.400002	11.683400	0.000000
11.005313	0.000000	19.800000	6845867.200002	11.682746	0.000000
11.005313	0.000000	24.700000	6845891.900002	11.638725	0.000000
11.005313	0.000000	19.600000	6845911.500002	11.594703	0.000000
10.896350	0.000000	31.100000	6845942.600002	11.594485	0.000000
10.896350	0.000000	19.800000	6845962.400002	11.550900	0.000000
10.787386	0.000000	23.800000	6845986.200002	11.551118	0.000000
10.787386	0.000000	19.000000	6846005.200002	11.507968	0.000000
10.678423	0.000000	19.850000	6846025.050002	11.508622	0.000000
10.678423	0.000000	20.750000	6846045.800002	11.465908	0.000000
10.678423	0.000000	34.300000	6846080.100002	11.423195	0.000000
10.569459	0.000000	20.300000	6846100.400002	11.424284	0.000000
10.460496	0.000000	19.900000	6846120.300002	11.425810	0.000000
10.351532	0.000000	19.950000	6846140.250002	11.427771	0.000000
10.242569	0.000000	20.300000	6846160.550002	11.430168	0.000000
10.242569	0.000000	19.900000	6846180.450002	11.389198	0.000000
10.133605	0.000000	19.900000	6846200.350002	11.392031	0.000000
10.024642	0.000000	33.300000	6846233.650002	11.395300	0.000000
10.024642	0.000000	19.950000	6846253.600002	11.355202	0.000000
9.806715	0.000000	25.150000	6846278.750002	11.402710	0.000000
9.806715	0.000000	19.850000	6846298.600002	11.363483	0.000000
9.697751	0.000000	23.000000	6846321.600002	11.368059	0.000000
9.697751	0.000000	19.050000	6846340.650002	11.329268	0.000000
9.697751	0.000000	31.750000	6846372.400002	11.290477	0.000000
9.588788	0.000000	19.100000	6846391.500002	11.295490	0.000000
9.588788	0.000000	26.300000	6846417.800002	11.257134	0.000000
9.588788	0.000000	19.950000	6846437.750002	11.218779	0.000000
9.479824	0.000000	24.700000	6846462.450002	11.224227	0.000000
9.479824	0.000000	19.150000	6846481.600002	11.186308	0.000000
9.479824	0.000000	36.700000	6846518.300002	11.148389	0.000000
9.479824	0.000000	19.600000	6846537.900002	11.110470	0.000000
9.479824	0.000000	22.950000	6846560.850002	11.072550	0.000000
9.370861	0.000000	19.050000	6846579.900002	11.078434	0.000000
9.370861	0.000000	25.500000	6846605.400002	11.040951	0.000000
9.370861	0.000000	19.550000	6846624.950002	11.003467	0.000000
9.370861	0.000000	31.850000	6846656.800002	10.965984	0.000000
9.261897	0.000000	20.300000	6846677.100002	10.972304	0.000000
9.261897	0.000000	23.000000	6846700.100002	10.935256	0.000000
9.261897	0.000000	19.700000	6846719.800002	10.898209	0.000000
9.261897	0.000000	18.350000	6846738.150002	10.861161	0.000000
9.261897	0.000000	19.900000	6846758.050002	10.824113	0.000000
9.261897	0.000000	37.400000	6846795.450002	10.787066	0.000000
9.261897	0.000000	18.400000	6846813.850002	10.750018	0.000000
9.261897	0.000000	24.300000	6846838.150002	10.712971	0.000000
9.261897	0.000000	19.100000	6846857.250002	10.675923	0.000000
9.152934	0.000000	23.850000	6846881.100002	10.682679	0.000000
9.152934	0.000000	19.100000	6846900.200002	10.646067	0.000000
9.152934	0.000000	36.300000	6846936.500002	10.609455	0.000000
9.152934	0.000000	19.800000	6846956.300002	10.572844	0.000000
9.152934	0.000000	22.050000	6846978.350002	10.536232	0.000000
9.152934	0.000000	18.000000	6846996.350002	10.499620	0.000000
9.152934	0.000000	26.700000	6847023.050002	10.463008	0.000000
9.152934	0.000000	19.100000	6847042.150002	10.426397	0.000000
9.152934	0.000000	38.950000	6847081.100002	10.389785	0.000000
9.152934	0.000000	18.300000	6847099.400002	10.353173	0.000000
9.043970	0.000000	22.350000	6847121.750002	10.360365	0.000000
9.043970	0.000000	19.800000	6847141.550002	10.324189	0.000000
9.043970	0.000000	23.150000	6847164.700002	10.288013	0.000000
9.043970	0.000000	19.950000	6847184.650002	10.251837	0.000000
9.043970	0.000000	36.650000	6847221.300002	10.215661	0.000000
9.043970	0.000000	20.450000	6847241.750002	10.179485	0.000000
9.043970	0.000000	23.950000	6847265.700002	10.143310	0.000000
9.043970	0.000000	20.600000	6847286.300002	10.107134	0.000000
9.043970	0.000000	22.200000	6847308.500002	10.070958	0.000000
8.989489	0.000000	19.050000	6847327.550002	10.056684	0.000000
8.935007	0.000000	20.400000	6847347.950002	10.042627	0.000000
8.935007	0.000000	19.750000	6847367.700002	10.006887	0.000000
8.935007	0.000000	38.800000	6847406.500002	0.000000	14.028853
8.935007	0.000000	19.150000	6847425.650002	0.000000	14.064593
8.935007	0.000000	19.900000	6847445.550002	0.000000	14.100333
8.935007	0.000000	19.950000	6847465.500002	0.000000	14.136073
8.935007	0.000000	23.050000	6847488.550002	0.000000	14.171813
8.935007	0.000000	19.050000	6847507.600002	0.000000	14.207553
8.935007	0.000000	20.300000	6847527.900002	0.000000	14.243293
8.935007	0.000000	27.100000	6847555.000002	0.000000	14.279033
8.826043	0.000000	19.850000	6847574.850002	0.000000	14.270970
8.826043	0.000000	24.650000	6847599.500002	0.000000	14.306274
8.826043	0.000000	19.200000	6847618.700002	0.000000	14.341578
8.826043	0.000000	20.350000	6847639.050002	0.000000	14.376882
8.826043	0.000000	19.100000	6847658.150002	0.000000	14.412186
8.717080	0.000000	20.300000	6847678.450002	0.000000	14.403687
8.826043	0.000000	19.750000	6847698.200002	0.000000	14.482359
8.826043	0.000000	20.450000	6847718.650002	0.000000	14.517663
8.826043	0.000000	19.550000	6847738.200002	0.000000	14.552967
8.717080	0.000000	33.450000	6847771.650002	0.000000	14.544468
8.717080	0.000000	19.650000	6847791.300002	0.000000	14.579336
8.717080	0.000000	19.900000	6847811.200002	0.000000	14.614205
8.717080	0.000000	19.900000	6847831.100002	0.000000	14.649073
8.717080	0.000000	19.850000	6847850.950002	0.000000	14.683941
8.717080	0.000000	20.350000	6847871.300002	0.000000	14.718810
8.717080	0.000000	27.050000	6847898.350002	0.000000	14.753678
8.717080	0.000000	19.900000	6847918.250002	0.000000	14.788546
8.717080	0.000000	23.000000	6847941.250002	0.000000	14.823415
8.717080	0.000000	20.550000	6847961.800002	0.000000	14.858283
8.717080	0.000000	23.900000	6847985.700002	0.000000	14.893151
8.717080	0.000000	18.700000	6848004.400002	0.000000	14.928020
8.717080	0.000000	21.200000	6848025.600002	0.000000	14.962888
8.717080	0.000000	19.850000	6848045.450002	0.000000	14.997756
8.608116	0.000000	34.000000	6848079.450002	0.000000	14.988821
8.608116	0.000000	19.050000	6848098.500002	0.000000	15.023254
8.608116	0.000000	19.900000	6848118.400002	0.000000	15.057686
8.608116	0.000000	19.900000	6848138.300002	0.000000	15.092119
8.608116	0.000000	20.300000	6848158.600002	0.000000	15.126551
8.608116	0.000000	24.700000	6848183.300002	0.000000	15.160984
8.608116	0.000000	19.950000	6848203.250002	0.000000	15.195416
8.608116	0.000000	22.200000	6848225.450002	0.000000	15.229848
8.608116	0.000000	19.100000	6848244.550002	0.000000	15.264281
8.608116	0.000000	23.950000	6848268.500002	0.000000	15.298713
8.608116	0.000000	19.050000	6848287.550002	0.000000	15.333146
8.608116	0.000000	20.300000	6848307.850002	0.000000	15.367578
8.608116	0.000000	29.450000	6848337.300002	0.000000	15.402011
8.553635	0.000000	19.150000	6848356.450002	0.000000	15.414542
8.499153	0.000000	20.400000	6848376.850002	0.000000	15.426854
8.499153	0.000000	19.900000	6848396.750002	0.000000	15.460851
8.499153	0.000000	19.850000	6848416.600002	0.000000	15.494848
8.499153	0.000000	30.350000	6848446.950002	0.000000	15.528844
8.499153	0.000000	19.150000	6848466.100002	0.000000	15.562841
8.499153	0.000000	20.600000	6848486.700002	0.000000	15.596838
8.499153	0.000000	19.800000	6848506.500002	0.000000	15.630834
8.499153	0.000000	21.550000	6848528.050002	0.000000	15.664831
8.499153	0.000000	19.500000	6848547.550002	0.000000	15.698827
8.499153	0.000000	33.500000	6848581.050002	0.000000	15.732824
8.499153	0.000000	18.350000	6848599.400002	0.000000	15.766821
8.499153	0.000000	20.700000	6848620.100002	0.000000	15.800817
8.499153	0.000000	19.650000	6848639.750002	0.000000	15.834814
8.499153	0.000000	19.850000	6848659.600002	0.000000	15.868810
8.499153	0.000000	19.900000	6848679.500002	0.000000	15.902807
8.499153	0.000000	21.550000	6848701.050002	0.000000	15.936804
8.499153	0.000000	20.400000	6848721.450002	0.000000	15.970800
8.499153	0.000000	21.550000	6848743.000002	0.000000	16.004797
8.499153	0.000000	24.500000	6848767.500002	0.000000	16.038793
8.499153	0.000000	19.900000	6848787.400002	0.000000	16.072790
8.499153	0.000000	23.850000	6848811.250002	0.000000	16.106787
8.444671	0.000000	19.650000	6848830.900002	0.000000	16.118882
8.390189	0.000000	34.950000	6848865.850002	0.000000	16.130759
8.390189	0.000000	19.050000	6848884.900002	0.000000	16.164319
8.390189	0.000000	25.500000	6848910.400002	0.000000	16.197880
8.390189	0.000000	19.650000	6848930.050002	0.000000	16.231441
8.390189	0.000000	19.850000	6848949.900002	0.000000	16.265002
8.390189	0.000000	19.950000	6848969.850002	0.000000	16.298562
8.390189	0.000000	19.950000	6848989.800002	0.000000	16.332123
8.390189	0.000000	30.150000	6849019.950002	0.000000	16.365684
8.390189	0.000000	19.100000	6849039.050002	0.000000	16.399245
8.390189	0.000000	23.700000	6849062.750002	0.000000	16.432805
8.390189	0.000000	19.100000	6849081.850002	0.000000	16.466366
8.390189	0.000000	22.200000	6849104.050002	0.000000	16.499927
8.390189	0.000000	19.100000	6849123.150002	0.000000	16.533488
8.390189	0.000000	31.100000	6849154.250002	0.000000	16.567049
8.390189	0.000000	19.900000	6849174.150002	0.000000	16.600609
8.390189	0.000000	24.700000	6849198.850002	0.000000	16.634170
8.390189	0.000000	19.200000	6849218.050002	0.000000	16.667731
8.390189	0.000000	20.400000	6849238.450002	0.000000	16.701292
8.390189	0.000000	29.500000	6849267.950002	0.000000	16.734852
8.390189	0.000000	19.550000	6849287.500002	0.000000	16.768413
8.390189	0.000000	23.900000	6849311.400002	0.000000	16.801974
8.390189	0.000000	19.900000	6849331.300002	0.000000	16.835535
8.390189	0.000000	23.100000	6849354.400002	0.000000	16.869095
8.390189	0.000000	20.300000	6849374.700002	0.000000	16.902656
8.390189	0.000000	19.850000	6849394.550002	0.000000	16.936217
8.390189	0.000000	19.900000	6849414.450002	0.000000	16.969778
8.335708	0.000000	31.900000	6849446.350002	0.000000	16.981437
8.281226	0.000000	19.100000	6849465.450002	0.000000	16.992878
8.335708	0.000000	20.450000	6849485.900002	0.000000	17.047904
8.281226	0.000000	19.650000	6849505.550002	0.000000	17.059346
8.281226	0.000000	19.900000	6849525.450002	0.000000	17.092471
8.281226	0.000000	19.900000	6849545.350002	0.000000	17.125595
8.281226	0.000000	20.300000	6849565.650002	0.000000	17.158720
8.281226	0.000000	23.900000	6849589.550002	0.000000	17.191845
8.281226	0.000000	19.850000	6849609.400002	0.000000	17.224970
8.281226	0.000000	19.900000	6849629.300002	0.000000	17.258095
8.281226	0.000000	20.400000	6849649.700002	0.000000	17.291220
8.281226	0.000000	31.100000	6849680.800002	0.000000	17.324345
8.281226	0.000000	19.850000	6849700.650002	0.000000	17.357470
8.281226	0.000000	19.850000	6849720.500002	0.000000	17.390595
8.390189	0.000000	20.600000	6849741.100002	0.000000	17.467523
8.390189	0.000000	19.650000	6849760.750002	0.000000	17.501084
8.281226	0.000000	20.750000	6849781.500002	0.000000	17.490841
8.281226	0.000000	19.050000	6849800.550002	0.000000	17.523966
8.281226	0.000000	36.700000	6849837.250002	0.000000	17.557091
8.281226	0.000000	19.800000	6849857.050002	0.000000	17.590216
8.281226	0.000000	19.850000	6849876.900002	0.000000	17.623341
8.281226	0.000000	19.900000	6849896.800002	0.000000	17.656466
8.281226	0.000000	19.950000	6849916.750002	0.000000	17.689590
8.281226	0.000000	27.600000	6849944.350002	0.000000	17.722715
8.281226	0.000000	19.750000	6849964.100002	0.000000	17.755840
8.281226	0.000000	27.850000	6849991.950002	0.000000	17.788965
8.281226	0.000000	27.800000	6850019.750002	0.000000	17.822090
8.281226	0.000000	20.650000	6850040.400002	0.000000	17.855215
8.281226	0.000000	23.100000	6850063.500002	0.000000	17.888340
8.335708	0.000000	18.350000	6850081.850002	0.000000	17.943366
8.281226	0.000000	34.300000	6850116.150002	0.000000	17.954808
8.390189	0.000000	19.950000	6850136.100002	0.000000	18.031736
8.281226	0.000000	20.300000	6850156.400002	0.000000	18.021493
8.390189	0.000000	18.800000	6850175.200002	0.000000	18.098422
8.281226	0.000000	19.950000	6850195.150002	0.000000	18.088179
8.281226	0.000000	19.900000	6850215.050002	0.000000	18.121304
8.281226	0.000000	35.050000	6850250.100002	0.000000	18.154429
8.281226	0.000000	19.050000	6850269.150002	0.000000	18.187554
8.281226	0.000000	21.500000	6850290.650002	0.000000	18.220679
8.281226	0.000000	22.250000	6850312.900002	0.000000	18.253803
8.281226	0.000000	18.250000	6850331.150002	0.000000	18.286928
8.281226	0.000000	22.900000	6850354.050002	0.000000	18.320053
8.281226	0.000000	19.600000	6850373.650002	0.000000	18.353178
8.281226	0.000000	41.350000	6850415.000002	0.000000	18.386303
8.281226	0.000000	17.400000	6850432.400002	0.000000	18.419428
8.390189	0.000000	19.850000	6850452.250002	0.000000	18.496356
8.390189	0.000000	20.000000	6850472.250002	0.000000	18.529917
8.390189	0.000000	20.300000	6850492.550002	0.000000	18.563478
8.390189	0.000000	24.550000	6850517.100002	0.000000	18.597039
8.390189	0.000000	19.500000	6850536.600002	0.000000	18.630599
8.390189	0.000000	19.850000	6850556.450002	0.000000	18.664160
8.390189	0.000000	19.900000	6850576.350002	0.000000	18.697721
8.390189	0.000000	20.300000	6850596.650002	0.000000	18.731282
8.390189	0.000000	19.900000	6850616.550002	0.000000	18.764842
8.390189	0.000000	19.950000	6850636.500002	0.000000	18.798403
8.390189	0.000000	34.000000	6850670.500002	0.000000	18.831964
8.390189	0.000000	18.200000	6850688.700002	0.000000	18.865525
8.390189	0.000000	24.650000	6850713.350002	0.000000	18.899085
8.499153	0.000000	19.150000	6850732.500002	0.000000	18.976449
8.390189	0.000000	20.300000	6850752.800002	0.000000	18.966643
8.390189	0.000000	20.750000	6850773.550002	0.000000	19.000203
8.499153	0.000000	35.850000	6850809.400002	0.000000	19.077568
8.444671	0.000000	19.550000	6850828.950002	0.000000	19.089662
8.499153	0.000000	19.900000	6850848.850002	0.000000	19.145343
8.499153	0.000000	20.300000	6850869.150002	0.000000	19.179339
8.499153	0.000000	20.350000	6850889.500002	0.000000	19.213336
8.499153	0.000000	19.600000	6850909.100002	0.000000	19.247333
8.499153	0.000000	19.900000	6850929.000002	0.000000	19.281329
8.499153	0.000000	20.650000	6850949.650002	0.000000	19.315326
8.499153	0.000000	19.550000	6850969.200002	0.000000	19.349322
8.499153	0.000000	23.650000	6850992.850002	0.000000	19.383319
8.499153	0.000000	20.500000	6851013.350002	0.000000	19.417316
8.499153	0.000000	17.950000	6851031.300002	0.000000	19.451312
8.499153	0.000000	19.900000	6851051.200002	0.000000	19.485309
8.499153	0.000000	33.550000	6851084.750002	0.000000	19.519306
8.499153	0.000000	19.750000	6851104.500002	0.000000	19.553302
8.499153	0.000000	19.950000	6851124.450002	0.000000	19.587299
8.499153	0.000000	19.850000	6851144.300002	0.000000	19.621295
8.499153	0.000000	19.950000	6851164.250002	0.000000	19.655292
8.499153	0.000000	24.300000	6851188.550002	0.000000	19.689289
8.499153	0.000000	26.750000	6851215.300002	0.000000	19.723285
8.499153	0.000000	19.050000	6851234.350002	0.000000	19.757282
8.499153	0.000000	22.250000	6851256.600002	0.000000	19.791278
8.390189	0.000000	19.900000	6851276.500002	0.000000	19.781472
8.390189	0.000000	19.900000	6851296.400002	0.000000	19.815032
8.390189	0.000000	19.900000	6851316.300002	0.000000	19.848593
8.281226	0.000000	20.300000	6851336.600002	0.000000	19.838351
8.172262	0.000000	26.850000	6851363.450002	0.000000	19.827672
8.172262	0.000000	19.750000	6851383.200002	0.000000	19.860361
8.063299	0.000000	23.700000	6851406.900002	0.000000	19.849247
8.063299	0.000000	19.800000	6851426.700002	0.000000	19.881500
7.954335	0.000000	24.700000	6851451.400002	0.000000	19.869950
7.845372	0.000000	19.500000	6851470.900002	0.000000	19.857964
7.845372	0.000000	35.950000	6851506.850002	0.000000	19.889346
7.845372	0.000000	19.000000	6851525.850002	0.000000	19.920727
7.736408	0.000000	20.650000	6851546.500002	0.000000	19.908305
7.627445	0.000000	19.200000	6851565.700002	0.000000	19.895448
7.518481	0.000000	42.250000	6851607.950002	0.000000	19.882154
7.518481	0.000000	19.100000	6851627.050002	0.000000	19.912228
7.409518	0.000000	23.950000	6851651.000002	0.000000	19.898499
7.191591	0.000000	20.350000	6851671.350002	0.000000	19.840530
7.191591	0.000000	19.800000	6851691.150002	0.000000	19.869296
7.082627	0.000000	19.950000	6851711.100002	0.000000	19.854259
7.082627	0.000000	22.050000	6851733.150002	0.000000	19.882590
7.082627	0.000000	19.950000	6851753.100002	0.000000	19.910920
6.973664	0.000000	31.050000	6851784.150002	0.000000	19.895448
6.973664	0.000000	19.800000	6851803.950002	0.000000	19.923342
6.973664	0.000000	24.650000	6851828.600002	0.000000	19.951237
6.973664	0.000000	19.600000	6851848.200002	0.000000	19.979132
6.864700	0.000000	19.900000	6851868.100002	0.000000	19.963223
6.864700	0.000000	19.950000	6851888.050002	0.000000	19.990682
6.755737	0.000000	35.100000	6851923.150002	0.000000	19.974337
6.755737	0.000000	19.100000	6851942.250002	0.000000	20.001360
6.755737	0.000000	19.950000	6851962.200002	0.000000	20.028383
6.755737	0.000000	19.050000	6851981.250002	0.000000	20.055406
6.701255	0.000000	27.750000	6852009.000002	0.000000	20.060527
6.646773	0.000000	17.300000	6852026.300002	0.000000	20.065431
6.646773	0.000000	34.300000	6852060.600002	0.000000	20.092018
6.646773	0.000000	19.800000	6852080.400002	0.000000	20.118605
6.646773	0.000000	19.900000	6852100.300002	0.000000	20.145192
6.646773	0.000000	19.950000	6852120.250002	0.000000	20.171779
6.646773	0.000000	19.900000	6852140.150002	0.000000	20.198366
6.646773	0.000000	20.300000	6852160.450002	0.000000	20.224953
6.646773	0.000000	31.800000	6852192.250002	0.000000	20.251540
6.646773	0.000000	19.100000	6852211.350002	0.000000	20.278127
6.646773	0.000000	20.700000	6852232.050002	0.000000	20.304714
6.646773	0.000000	19.500000	6852251.550002	0.000000	20.331302
6.537810	0.000000	22.150000	6852273.700002	0.000000	20.314085
6.537810	0.000000	19.800000	6852293.500002	0.000000	20.340237
6.537810	0.000000	31.100000	6852324.600002	0.000000	20.366388
6.537810	0.000000	19.900000	6852344.500002	0.000000	20.392539
6.537810	0.000000	20.300000	6852364.800002	0.000000	20.418690
6.537810	0.000000	31.900000	6852396.700002	0.000000	20.444842
6.537810	0.000000	19.950000	6852416.650002	0.000000	20.470993
6.537810	0.000000	19.850000	6852436.500002	0.000000	20.497144
6.537810	0.000000	19.900000	6852456.400002	0.000000	20.523295
6.537810	0.000000	20.300000	6852476.700002	0.000000	20.549446
6.537810	0.000000	22.750000	6852499.450002	0.000000	20.575598
6.537810	0.000000	19.100000	6852518.550002	0.000000	20.601749
6.428846	0.000000	20.300000	6852538.850002	0.000000	20.584097
6.428846	0.000000	19.900000	6852558.750002	0.000000	20.609812
6.537810	0.000000	35.150000	6852593.900002	0.000000	20.679331
6.428846	0.000000	19.900000	6852613.800002	0.000000	20.661679
6.428846	0.000000	23.850000	6852637.650002	0.000000	20.687394
6.428846	0.000000	19.050000	6852656.700002	0.000000	20.713110
6.428846	0.000000	19.950000	6852676.650002	0.000000	20.738825
6.428846	0.000000	20.350000	6852697.000002	0.000000	20.764540
6.428846	0.000000	41.550000	6852738.550002	0.000000	20.790256
6.428846	0.000000	14.350000	6852752.900002	0.000000	20.815971
6.428846	0.000000	19.950000	6852772.850002	0.000000	20.841687
6.428846	0.000000	20.300000	6852793.150002	0.000000	20.867402
6.428846	0.000000	19.800000	6852812.950002	0.000000	20.893117
6.428846	0.000000	19.950000	6852832.900002	0.000000	20.918833
6.428846	0.000000	20.400000	6852853.300002	0.000000	20.944548
6.428846	0.000000	30.350000	6852883.650002	0.000000	20.970264
6.428846	0.000000	19.100000	6852902.750002	0.000000	20.995979
6.428846	0.000000	20.350000	6852923.100002	0.000000	21.021694
6.428846	0.000000	19.850000	6852942.950002	0.000000	21.047410
6.428846	0.000000	19.850000	6852962.800002	0.000000	21.073125
6.428846	0.000000	19.900000	6852982.700002	0.000000	21.098840
6.428846	0.000000	35.800000	6853018.500002	0.000000	21.124556
6.428846	0.000000	20.400000	6853038.900002	0.000000	21.150271
6.428846	0.000000	19.150000	6853058.050002	0.000000	21.175987
6.428846	0.000000	19.900000	6853077.950002	0.000000	21.201702
6.428846	0.000000	20.400000	6853098.350002	0.000000	21.227417
6.428846	0.000000	19.850000	6853118.200002	0.000000	21.253133
6.428846	0.000000	19.900000	6853138.100002	0.000000	21.278848
6.428846	0.000000	29.500000	6853167.600002	0.000000	21.304564
6.428846	0.000000	19.650000	6853187.250002	0.000000	21.330279
6.428846	0.000000	19.900000	6853207.150002	0.000000	21.355994
6.428846	0.000000	19.950000	6853227.100002	0.000000	21.381710
6.428846	0.000000	19.150000	6853246.250002	0.000000	21.407425
6.428846	0.000000	19.900000	6853266.150002	0.000000	21.433140
6.428846	0.000000	32.650000	6853298.800002	0.000000	21.458856
6.428846	0.000000	19.700000	6853318.500002	0.000000	21.484571
6.428846	0.000000	19.950000	6853338.450002	0.000000	21.510287
6.428846	0.000000	19.900000	6853358.350002	0.000000	21.536002
6.428846	0.000000	19.950000	6853378.300002	0.000000	21.561717
6.428846	0.000000	19.950000	6853398.250002	0.000000	21.587433
6.428846	0.000000	31.050000	6853429.300002	0.000000	21.613148
6.428846	0.000000	19.900000	6853449.200002	0.000000	21.638864
6.428846	0.000000	20.500000	6853469.700002	0.000000	21.664579
6.428846	0.000000	19.850000	6853489.550002	0.000000	21.690294
6.428846	0.000000	19.950000	6853509.500002	0.000000	21.716010
6.319883	0.000000	19.900000	6853529.400002	0.000000	21.697922
6.428846	0.000000	30.900000	6853560.300002	0.000000	21.767005
6.428846	0.000000	19.100000	6853579.400002	0.000000	21.792720
6.428846	0.000000	24.350000	6853603.750002	0.000000	21.818435
6.428846	0.000000	19.850000	6853623.600002	0.000000	21.844151
6.428846	0.000000	19.900000	6853643.500002	0.000000	21.869866
6.428846	0.000000	20.000000	6853663.500002	0.000000	21.895582
6.428846	0.000000	31.100000	6853694.600002	0.000000	21.921297
6.428846	0.000000	19.050000	6853713.650002	0.000000	21.947012
6.428846	0.000000	24.550000	6853738.200002	0.000000	21.972728
6.428846	0.000000	19.650000	6853757.850002	0.000000	21.998443
6.428846	0.000000	21.500000	6853779.350002	0.000000	22.024158
6.428846	0.000000	19.500000	6853798.850002	0.000000	22.049874
6.428846	0.000000	37.900000	6853836.750002	0.000000	22.075589
6.428846	0.000000	19.150000	6853855.900002	0.000000	22.101305
6.428846	0.000000	19.850000	6853875.750002	0.000000	22.127020
6.428846	0.000000	19.900000	6853895.650002	0.000000	22.152735
6.428846	0.000000	20.000000	6853915.650002	0.000000	22.178451
6.428846	0.000000	20.300000	6853935.950002	0.000000	22.204166
6.428846	0.000000	29.500000	6853965.450002	0.000000	22.229882
6.428846	0.000000	19.600000	6853985.050002	0.000000	22.255597
6.428846	0.000000	19.850000	6854004.900002	0.000000	22.281312
6.428846	0.000000	20.300000	6854025.200002	0.000000	22.307028
6.428846	0.000000	19.950000	6854045.150002	0.000000	22.332743
6.428846	0.000000	20.750000	6854065.900002	0.000000	22.358458
6.428846	0.000000	19.100000	6854085.000002	0.000000	22.384174
6.428846	0.000000	25.500000	6854110.500002	0.000000	22.409889
6.428846	0.000000	18.900000	6854129.400002	0.000000	22.435605
6.428846	0.000000	19.900000	6854149.300002	0.000000	22.461320
6.428846	0.000000	20.350000	6854169.650002	0.000000	22.487035
6.428846	0.000000	23.900000	6854193.550002	0.000000	22.512751
6.428846	0.000000	19.950000	6854213.500002	0.000000	22.538466
6.428846	0.000000	35.900000	6854249.400002	0.000000	22.564182
6.428846	0.000000	19.050000	6854268.450002	0.000000	22.589897
6.428846	0.000000	20.400000	6854288.850002	0.000000	22.615612
6.428846	0.000000	19.850000	6854308.700002	0.000000	22.641328
6.428846	0.000000	19.900000	6854328.600002	0.000000	22.667043
6.428846	0.000000	19.850000	6854348.450002	0.000000	22.692758
6.428846	0.000000	20.300000	6854368.750002	0.000000	22.718474
6.428846	0.000000	34.900000	6854403.650002	0.000000	22.744189
6.428846	0.000000	29.450000	6854433.100002	0.000000	22.769905
6.428846	0.000000	19.800000	6854452.900002	0.000000	22.795620
6.428846	0.000000	23.550000	6854476.450002	0.000000	22.821335
6.428846	0.000000	19.100000	6854495.550002	0.000000	22.847051
