OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
3.340595	0.000000	19.900000	677999.650000	0.000000	14.271704
3.340595	0.000000	19.900000	678019.550000	0.000000	14.285066
3.340595	0.000000	19.900000	678039.450000	0.000000	14.298429
3.340595	0.000000	20.300000	678059.750000	0.000000	14.311791
3.340595	0.000000	19.900000	678079.650000	0.000000	14.325153
3.340595	0.000000	19.850000	678099.500000	0.000000	14.338516
3.340595	0.000000	20.300000	678119.800000	0.000000	14.351878
3.340595	0.000000	21.200000	678141.000000	0.000000	14.365241
3.340595	0.000000	18.750000	678159.750000	0.000000	14.378603
3.340595	0.000000	19.900000	678179.650000	0.000000	14.391965
3.340595	0.000000	19.900000	678199.550000	0.000000	14.405328
3.340595	0.000000	20.300000	678219.850000	0.000000	14.418690
3.340595	0.000000	19.850000	678239.700000	0.000000	14.432052
3.340595	0.000000	19.900000	678259.600000	0.000000	14.445415
3.340595	0.000000	19.900000	678279.500000	0.000000	14.458777
3.340595	0.000000	19.950000	678299.450000	0.000000	14.472140
3.340595	0.000000	20.350000	678319.800000	0.000000	14.485502
3.289980	0.000000	19.850000	678339.650000	0.000000	14.478517
3.340595	0.000000	19.900000	678359.550000	0.000000	14.512024
3.340595	0.000000	20.300000	678379.850000	0.000000	14.525387
3.340595	0.000000	21.200000	678401.050000	0.000000	14.538749
3.340595	0.000000	18.800000	678419.850000	0.000000	14.552111
3.239365	0.000000	19.850000	678439.700000	0.000000	14.524779
3.239365	0.000000	19.900000	678459.600000	0.000000	14.537737
3.239365	0.000000	20.300000	678479.900000	0.000000	14.550694
3.239365	0.000000	19.900000	678499.800000	0.000000	14.563652
3.239365	0.000000	19.850000	678519.650000	0.000000	14.576609
3.239365	0.000000	20.300000	678539.950000	0.000000	14.589567
3.239365	0.000000	19.850000	678559.800000	0.000000	14.602524
3.239365	0.000000	19.900000	678579.700000	0.000000	14.615482
3.239365	0.000000	19.950000	678599.650000	0.000000	14.628439
3.239365	0.000000	20.300000	678619.950000	0.000000	14.641396
3.138135	0.000000	19.850000	678639.800000	0.000000	14.613659
3.138135	0.000000	21.200000	678661.000000	0.000000	14.626212
3.138135	0.000000	18.900000	678679.900000	0.000000	14.638764
3.036905	0.000000	19.900000	678699.800000	0.000000	14.610622
3.036905	0.000000	19.900000	678719.700000	0.000000	14.622770
0.000000	0.000000	19.900000	678739.600000	0.000000	13.414082
0.000000	0.000000	20.350000	678759.950000	0.000000	13.414082
0.000000	0.000000	19.900000	678779.850000	0.000000	13.414082
0.000000	0.000000	19.950000	678799.800000	0.000000	13.414082
0.000000	0.000000	19.900000	678819.700000	0.000000	13.414082
0.000000	0.000000	20.300000	678840.000000	0.000000	13.414082
0.000000	0.000000	19.900000	678859.900000	0.000000	13.414082
0.000000	0.000000	19.850000	678879.750000	0.000000	13.414082
0.000000	0.000000	19.900000	678899.650000	0.000000	13.414082
0.000000	0.000000	21.350000	678921.000000	0.000000	13.414082
0.000000	0.000000	18.900000	678939.900000	0.000000	13.414082
0.000000	0.000000	19.950000	678959.850000	0.000000	13.414082
3.036905	0.000000	19.900000	678979.750000	0.000000	14.634918
3.036905	0.000000	19.900000	678999.650000	0.000000	14.647065
3.036905	0.000000	20.300000	679019.950000	0.000000	14.659213
3.036905	0.000000	19.850000	679039.800000	0.000000	14.671361
3.036905	0.000000	19.900000	679059.700000	0.000000	14.683508
3.036905	0.000000	20.300000	679080.000000	0.000000	14.695656
3.036905	0.000000	19.850000	679099.850000	0.000000	14.707803
3.036905	0.000000	19.950000	679119.800000	0.000000	14.719951
3.036905	0.000000	19.900000	679139.700000	0.000000	14.732099
3.036905	0.000000	20.300000	679160.000000	0.000000	14.744246
3.036905	0.000000	20.750000	679180.750000	0.000000	14.756394
3.036905	0.000000	19.100000	679199.850000	0.000000	14.768542
3.036905	0.000000	19.950000	679219.800000	0.000000	14.780689
3.036905	0.000000	19.900000	679239.700000	0.000000	14.792837
3.036905	0.000000	20.300000	679260.000000	0.000000	14.804984
3.036905	0.000000	19.850000	679279.850000	0.000000	14.817132
3.036905	0.000000	19.900000	679299.750000	0.000000	14.829280
3.036905	0.000000	19.900000	679319.650000	0.000000	14.841427
0.000000	0.000000	20.300000	679339.950000	0.000000	13.632739
0.000000	0.000000	19.850000	679359.800000	0.000000	13.632739
0.000000	0.000000	19.950000	679379.750000	0.000000	13.632739
0.000000	0.000000	19.900000	679399.650000	0.000000	13.632739
0.000000	0.000000	20.400000	679420.050000	0.000000	13.632739
0.000000	0.000000	22.000000	679442.050000	0.000000	13.632739
0.000000	0.000000	17.950000	679460.000000	0.000000	13.632739
0.000000	0.000000	19.900000	679479.900000	0.000000	13.632739
0.000000	0.000000	19.850000	679499.750000	0.000000	13.632739
0.000000	0.000000	19.950000	679519.700000	0.000000	13.632739
0.000000	0.000000	20.300000	679540.000000	0.000000	13.632739
0.000000	0.000000	19.950000	679559.950000	0.000000	13.632739
0.000000	0.000000	19.900000	679579.850000	0.000000	13.632739
0.000000	0.000000	19.900000	679599.750000	0.000000	13.632739
0.000000	0.000000	19.950000	679619.700000	0.000000	13.632739
3.036905	0.000000	20.300000	679640.000000	0.000000	14.853575
3.036905	0.000000	19.950000	679659.950000	0.000000	14.865722
3.036905	0.000000	19.950000	679679.900000	0.000000	14.877870
3.036905	0.000000	19.900000	679699.800000	0.000000	14.890018
3.036905	0.000000	19.900000	679719.700000	0.000000	14.902165
3.036905	0.000000	20.350000	679740.050000	0.000000	14.914313
3.036905	0.000000	19.900000	679759.950000	0.000000	14.926461
3.036905	0.000000	19.950000	679779.900000	0.000000	14.938608
3.036905	0.000000	19.900000	679799.800000	0.000000	14.950756
3.036905	0.000000	19.900000	679819.700000	0.000000	14.962903
3.036905	0.000000	20.300000	679840.000000	0.000000	14.975051
3.036905	0.000000	19.850000	679859.850000	0.000000	14.987199
0.000000	0.000000	19.900000	679879.750000	0.000000	13.778511
0.000000	0.000000	19.950000	679899.700000	0.000000	13.778511
0.000000	0.000000	20.400000	679920.100000	0.000000	13.778511
0.000000	0.000000	19.900000	679940.000000	0.000000	13.778511
0.000000	0.000000	19.850000	679959.850000	0.000000	13.778511
0.000000	0.000000	19.900000	679979.750000	0.000000	13.778511
0.000000	0.000000	19.900000	679999.650000	0.000000	13.778511
0.000000	0.000000	20.300000	680019.950000	0.000000	13.778511
0.000000	0.000000	19.850000	680039.800000	0.000000	13.778511
0.000000	0.000000	19.950000	680059.750000	0.000000	13.778511
0.000000	0.000000	19.950000	680079.700000	0.000000	13.778511
0.000000	0.000000	20.350000	680100.050000	0.000000	13.778511
0.000000	0.000000	20.750000	680120.800000	0.000000	13.778511
0.000000	0.000000	19.150000	680139.950000	0.000000	13.778511
0.000000	0.000000	19.900000	680159.850000	0.000000	13.778511
0.000000	0.000000	19.900000	680179.750000	0.000000	13.778511
0.000000	0.000000	19.950000	680199.700000	0.000000	13.778511
0.000000	0.000000	20.400000	680220.100000	0.000000	13.778511
0.000000	0.000000	19.900000	680240.000000	0.000000	13.778511
0.000000	0.000000	19.900000	680259.900000	0.000000	13.778511
0.000000	0.000000	19.850000	680279.750000	0.000000	13.778511
0.000000	0.000000	20.350000	680300.100000	0.000000	13.778511
0.000000	0.000000	19.900000	680320.000000	0.000000	13.778511
0.000000	0.000000	19.950000	680339.950000	0.000000	13.778511
0.000000	0.000000	19.900000	680359.850000	0.000000	13.778511
0.000000	0.000000	22.250000	680382.100000	0.000000	13.778511
0.000000	0.000000	17.950000	680400.050000	0.000000	13.778511
0.000000	0.000000	19.900000	680419.950000	0.000000	13.778511
0.000000	0.000000	19.850000	680439.800000	0.000000	13.778511
0.000000	0.000000	20.300000	680460.100000	0.000000	13.778511
0.000000	0.000000	19.950000	680480.050000	0.000000	13.778511
0.000000	0.000000	19.850000	680499.900000	0.000000	13.778511
0.000000	0.000000	19.950000	680519.850000	0.000000	13.778511
0.000000	0.000000	19.900000	680539.750000	0.000000	13.778511
0.000000	0.000000	20.300000	680560.050000	0.000000	13.778511
0.000000	0.000000	19.950000	680580.000000	0.000000	13.778511
0.000000	0.000000	19.900000	680599.900000	0.000000	13.778511
0.000000	0.000000	19.950000	680619.850000	0.000000	13.778511
0.000000	0.000000	22.200000	680642.050000	0.000000	13.778511
0.000000	0.000000	18.000000	680660.050000	0.000000	13.778511
0.000000	0.000000	19.950000	680680.000000	0.000000	13.778511
0.000000	0.000000	19.900000	680699.900000	0.000000	13.778511
0.000000	0.000000	19.950000	680719.850000	0.000000	13.778511
0.000000	0.000000	19.900000	680739.750000	0.000000	13.778511
0.000000	0.000000	20.300000	680760.050000	0.000000	13.778511
0.000000	0.000000	19.950000	680780.000000	0.000000	13.778511
0.000000	0.000000	19.900000	680799.900000	0.000000	13.778511
0.000000	0.000000	19.900000	680819.800000	0.000000	13.778511
0.000000	0.000000	20.350000	680840.150000	0.000000	13.778511
0.000000	0.000000	19.900000	680860.050000	0.000000	13.778511
0.000000	0.000000	19.900000	680879.950000	0.000000	13.778511
0.000000	0.000000	22.250000	680902.200000	0.000000	13.778511
0.000000	0.000000	17.950000	680920.150000	0.000000	13.778511
0.000000	0.000000	19.950000	680940.100000	0.000000	13.778511
0.000000	0.000000	19.850000	680959.950000	0.000000	13.778511
0.000000	0.000000	19.950000	680979.900000	0.000000	13.778511
0.000000	0.000000	19.900000	680999.800000	0.000000	13.778511
0.000000	0.000000	20.300000	681020.100000	0.000000	13.778511
0.000000	0.000000	19.950000	681040.050000	0.000000	13.778511
0.000000	0.000000	19.850000	681059.900000	0.000000	13.778511
0.000000	0.000000	19.900000	681079.800000	0.000000	13.778511
0.000000	0.000000	20.350000	681100.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681120.050000	0.000000	13.778511
0.000000	0.000000	19.900000	681139.950000	0.000000	13.778511
0.000000	0.000000	19.900000	681159.850000	0.000000	13.778511
0.000000	0.000000	20.300000	681180.150000	0.000000	13.778511
0.000000	0.000000	19.850000	681200.000000	0.000000	13.778511
0.000000	0.000000	19.900000	681219.900000	0.000000	13.778511
0.000000	0.000000	19.900000	681239.800000	0.000000	13.778511
0.000000	0.000000	20.350000	681260.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681280.050000	0.000000	13.778511
0.000000	0.000000	19.900000	681299.950000	0.000000	13.778511
0.000000	0.000000	22.150000	681322.100000	0.000000	13.778511
0.000000	0.000000	18.050000	681340.150000	0.000000	13.778511
0.000000	0.000000	19.850000	681360.000000	0.000000	13.778511
0.000000	0.000000	19.900000	681379.900000	0.000000	13.778511
0.000000	0.000000	20.300000	681400.200000	0.000000	13.778511
0.000000	0.000000	19.950000	681420.150000	0.000000	13.778511
0.000000	0.000000	19.850000	681440.000000	0.000000	13.778511
0.000000	0.000000	19.950000	681459.950000	0.000000	13.778511
0.000000	0.000000	19.900000	681479.850000	0.000000	13.778511
0.000000	0.000000	20.300000	681500.150000	0.000000	13.778511
0.000000	0.000000	19.950000	681520.100000	0.000000	13.778511
0.000000	0.000000	19.850000	681539.950000	0.000000	13.778511
0.000000	0.000000	19.950000	681559.900000	0.000000	13.778511
0.000000	0.000000	20.300000	681580.200000	0.000000	13.778511
0.000000	0.000000	19.950000	681600.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681620.050000	0.000000	13.778511
0.000000	0.000000	19.900000	681639.950000	0.000000	13.778511
0.000000	0.000000	19.900000	681659.850000	0.000000	13.778511
0.000000	0.000000	20.300000	681680.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681700.050000	0.000000	13.778511
0.000000	0.000000	19.900000	681719.950000	0.000000	13.778511
0.000000	0.000000	19.900000	681739.850000	0.000000	13.778511
0.000000	0.000000	20.350000	681760.200000	0.000000	13.778511
0.000000	0.000000	18.950000	681779.150000	0.000000	13.778511
0.000000	0.000000	19.950000	681799.100000	0.000000	13.778511
0.000000	0.000000	19.900000	681819.000000	0.000000	13.778511
0.000000	0.000000	19.900000	681838.900000	0.000000	13.778511
0.000000	0.000000	20.350000	681859.250000	0.000000	13.778511
0.000000	0.000000	19.900000	681879.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681899.050000	0.000000	13.778511
0.000000	0.000000	19.900000	681918.950000	0.000000	13.778511
0.000000	0.000000	20.350000	681939.300000	0.000000	13.778511
0.000000	0.000000	19.850000	681959.150000	0.000000	13.778511
0.000000	0.000000	19.900000	681979.050000	0.000000	13.778511
0.000000	0.000000	19.850000	681998.900000	0.000000	13.778511
0.000000	0.000000	20.300000	682019.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682039.100000	0.000000	13.778511
0.000000	0.000000	19.850000	682058.950000	0.000000	13.778511
0.000000	0.000000	20.350000	682079.300000	0.000000	13.778511
0.000000	0.000000	19.900000	682099.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682119.100000	0.000000	13.778511
0.000000	0.000000	19.950000	682139.050000	0.000000	13.778511
0.000000	0.000000	19.900000	682158.950000	0.000000	13.778511
0.000000	0.000000	20.300000	682179.250000	0.000000	13.778511
0.000000	0.000000	22.900000	682202.150000	0.000000	13.778511
0.000000	0.000000	17.100000	682219.250000	0.000000	13.778511
0.000000	0.000000	19.950000	682239.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682259.100000	0.000000	13.778511
0.000000	0.000000	19.950000	682279.050000	0.000000	13.778511
0.000000	0.000000	19.900000	682298.950000	0.000000	13.778511
0.000000	0.000000	20.300000	682319.250000	0.000000	13.778511
0.000000	0.000000	19.950000	682339.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682359.100000	0.000000	13.778511
0.000000	0.000000	19.900000	682379.000000	0.000000	13.778511
0.000000	0.000000	20.350000	682399.350000	0.000000	13.778511
0.000000	0.000000	19.850000	682419.200000	0.000000	13.778511
0.000000	0.000000	19.850000	682439.050000	0.000000	13.778511
0.000000	0.000000	19.900000	682458.950000	0.000000	13.778511
0.000000	0.000000	20.350000	682479.300000	0.000000	13.778511
0.000000	0.000000	19.900000	682499.200000	0.000000	13.778511
0.000000	0.000000	19.950000	682519.150000	0.000000	13.778511
0.000000	0.000000	19.900000	682539.050000	0.000000	13.778511
0.000000	0.000000	22.150000	682561.200000	0.000000	13.778511
0.000000	0.000000	18.050000	682579.250000	0.000000	13.778511
0.000000	0.000000	19.850000	682599.100000	0.000000	13.778511
0.000000	0.000000	19.900000	682619.000000	0.000000	13.778511
0.000000	0.000000	20.300000	682639.300000	0.000000	13.778511
0.000000	0.000000	19.950000	682659.250000	0.000000	13.778511
0.000000	0.000000	19.850000	682679.100000	0.000000	13.778511
0.000000	0.000000	19.950000	682699.050000	0.000000	13.778511
0.000000	0.000000	20.300000	682719.350000	0.000000	13.778511
0.000000	0.000000	19.950000	682739.300000	0.000000	13.778511
0.000000	0.000000	19.900000	682759.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682779.100000	0.000000	13.778511
0.000000	0.000000	19.950000	682799.050000	0.000000	13.778511
0.000000	0.000000	21.100000	682820.150000	0.000000	13.778511
0.000000	0.000000	19.150000	682839.300000	0.000000	13.778511
0.000000	0.000000	19.900000	682859.200000	0.000000	13.778511
0.000000	0.000000	19.900000	682879.100000	0.000000	13.778511
0.000000	0.000000	19.900000	682899.000000	0.000000	13.778511
0.000000	0.000000	20.300000	682919.300000	0.000000	13.778511
0.000000	0.000000	19.900000	682939.200000	0.000000	13.778511
0.000000	0.000000	19.950000	682959.150000	0.000000	13.778511
0.000000	0.000000	19.900000	682979.050000	0.000000	13.778511
0.000000	0.000000	20.350000	682999.400000	0.000000	13.778511
0.000000	0.000000	19.850000	683019.250000	0.000000	13.778511
0.000000	0.000000	19.950000	683039.200000	0.000000	13.778511
0.000000	0.000000	19.900000	683059.100000	0.000000	13.778511
0.000000	0.000000	19.900000	683079.000000	0.000000	13.778511
0.000000	0.000000	20.350000	683099.350000	0.000000	13.778511
0.000000	0.000000	19.900000	683119.250000	0.000000	13.778511
0.000000	0.000000	19.900000	683139.150000	0.000000	13.778511
0.000000	0.000000	19.900000	683159.050000	0.000000	13.778511
0.000000	0.000000	20.300000	683179.350000	0.000000	13.778511
0.000000	0.000000	19.850000	683199.200000	0.000000	13.778511
0.000000	0.000000	19.900000	683219.100000	0.000000	13.778511
0.000000	0.000000	20.300000	683239.400000	0.000000	13.778511
0.000000	0.000000	19.850000	683259.250000	0.000000	13.778511
0.000000	0.000000	21.100000	683280.350000	0.000000	13.778511
0.000000	0.000000	19.000000	683299.350000	0.000000	13.778511
0.000000	0.000000	19.900000	683319.250000	0.000000	13.778511
0.000000	0.000000	19.900000	683339.150000	0.000000	13.778511
0.000000	0.000000	20.300000	683359.450000	0.000000	13.778511
0.000000	0.298500	19.900000	683379.350000	0.000000	13.659100
0.000000	0.597750	19.950000	683399.300000	0.000000	13.539341
0.000000	0.896250	19.900000	683419.200000	0.000000	13.419798
0.000000	1.194750	19.900000	683439.100000	0.000000	13.300136
0.000000	1.499250	20.300000	683459.400000	0.000000	13.177917
0.000000	1.798500	19.950000	683479.350000	0.000000	13.057606
0.000000	2.097000	19.900000	683499.250000	0.000000	12.937368
0.000000	2.395500	19.900000	683519.150000	0.000000	12.816868
0.000000	2.694750	19.950000	683539.100000	0.000000	12.695769
0.000000	3.000000	20.350000	683559.450000	0.000000	12.571931
0.000000	3.298500	19.900000	683579.350000	0.000000	12.450420
0.000000	3.597750	19.950000	683599.300000	0.000000	12.328203
0.000000	3.896250	19.900000	683619.200000	0.000000	12.205845
0.000000	4.227000	22.050000	683641.250000	0.000000	12.070069
0.000000	4.500000	18.200000	683659.450000	6.043104	0.000000
0.000000	4.798500	19.900000	683679.350000	6.167013	0.000000
0.000000	5.097000	19.900000	683699.250000	6.291508	0.000000
0.000000	5.395500	19.900000	683719.150000	6.416623	0.000000
0.000000	5.700000	20.300000	683739.450000	6.544805	0.000000
0.000000	5.998500	19.900000	683759.350000	6.671282	0.000000
0.000000	6.297000	19.900000	683779.250000	6.798488	0.000000
0.000000	6.595500	19.900000	683799.150000	6.926457	0.000000
0.000000	6.900750	20.350000	683819.500000	7.057939	0.000000
0.000000	7.198500	19.850000	683839.350000	7.187261	0.000000
0.000000	7.496250	19.850000	683859.200000	7.317451	0.000000
0.000000	7.794750	19.900000	683879.100000	7.448848	0.000000
0.000000	8.127000	22.150000	683901.250000	7.594769	0.000000
0.000000	8.400750	18.250000	683919.500000	7.718237	0.000000
0.000000	8.698500	19.850000	683939.350000	7.852298	0.000000
0.000000	8.997750	19.950000	683959.300000	7.988011	0.000000
0.000000	9.296250	19.900000	683979.200000	8.124510	0.000000
0.000000	9.594750	19.900000	683999.100000	8.262132	0.000000
0.000000	9.899250	20.300000	684019.400000	8.403328	0.000000
0.000000	10.197000	19.850000	684039.250000	8.543022	0.000000
0.000000	10.494750	19.850000	684059.100000	8.683943	0.000000
0.000000	10.800000	20.350000	684079.450000	8.829149	0.000000
0.000000	11.098500	19.900000	684099.350000	8.972964	0.000000
0.000000	11.397000	19.900000	684119.250000	9.118116	0.000000
0.000000	11.695500	19.900000	684139.150000	9.264641	0.000000
3.036905	12.027750	22.150000	684161.300000	8.207780	0.000000
0.000000	12.300000	18.150000	684179.450000	9.557753	0.000000
0.000000	12.598500	19.900000	684199.350000	9.708647	0.000000
0.000000	12.896250	19.850000	684219.200000	9.860755	0.000000
3.036905	13.201500	20.350000	684239.550000	8.798669	0.000000
3.036905	13.499250	19.850000	684259.400000	8.945749	0.000000
3.036905	13.798500	19.950000	684279.350000	9.094873	0.000000
3.036905	14.097000	19.900000	684299.250000	9.245176	0.000000
3.138135	14.395500	19.900000	684319.150000	9.356355	0.000000
3.138135	14.700000	20.300000	684339.450000	9.511846	0.000000
3.239365	14.997750	19.850000	684359.300000	9.625579	0.000000
3.340595	15.295500	19.850000	684379.150000	9.740611	0.000000
3.492440	15.600750	20.350000	684399.500000	9.839669	0.000000
3.745516	15.912000	20.750000	684420.250000	9.901724	0.000000
3.846746	16.197750	19.050000	684439.300000	10.015407	0.000000
4.251666	16.496250	19.900000	684459.200000	10.013577	0.000000
4.352897	16.800750	20.300000	684479.500000	10.136538	0.000000
4.454127	17.100000	19.950000	684499.450000	10.258827	0.000000
4.454127	17.398500	19.900000	684519.350000	10.422924	0.000000
4.454127	17.697000	19.900000	684539.250000	10.588845	0.000000
4.555357	17.995500	19.900000	684559.150000	10.715950	0.000000
4.555357	18.300750	20.350000	684579.500000	10.887985	0.000000
4.555357	18.599250	19.900000	684599.400000	11.059257	0.000000
4.757817	18.897000	19.850000	684619.250000	11.150819	0.000000
4.757817	19.197000	20.000000	684639.250000	11.325873	0.000000
4.960278	19.501500	20.300000	684659.550000	11.423400	0.000000
4.960278	19.800000	19.900000	684679.450000	11.601172	0.000000
5.162738	20.099250	19.950000	684699.400000	11.699937	0.000000
5.365198	20.397750	19.900000	684719.300000	11.799687	0.000000
5.567658	20.697000	19.950000	684739.250000	11.901036	0.000000
5.770119	21.001500	20.300000	684759.550000	12.005824	0.000000
6.073809	21.300750	19.950000	684779.500000	12.069139	0.000000
6.377500	21.599250	19.900000	684799.400000	12.133046	0.000000
6.681190	21.897750	19.900000	684819.300000	12.197842	0.000000
6.984881	22.196250	19.900000	684839.200000	12.263526	0.000000
7.187341	22.500750	20.300000	684859.500000	12.373250	0.000000
7.389801	22.842750	22.800000	684882.300000	12.499573	0.000000
7.491031	23.100750	17.200000	684899.500000	12.634269	0.000000
7.592262	23.398500	19.850000	684919.350000	12.786620	0.000000
7.693492	23.696250	19.850000	684939.200000	12.940840	0.000000
7.895952	24.001500	20.350000	684959.550000	13.059261	0.000000
8.098412	24.300000	19.900000	684979.450000	13.176426	0.000000
8.199642	24.598500	19.900000	684999.350000	13.335772	0.000000
8.402103	24.897000	19.900000	685019.250000	13.456333	0.000000
8.503333	25.201500	20.300000	685039.550000	13.621544	0.000000
8.705793	25.499250	19.850000	685059.400000	13.745316	0.000000
8.807023	25.797750	19.900000	685079.300000	13.911638	0.000000
9.009484	26.097750	20.000000	685099.300000	14.039853	0.000000
9.110714	26.402250	20.300000	685119.600000	14.212195	0.000000
9.414404	26.713500	20.750000	685140.350000	14.307890	0.000000
9.718095	26.999250	19.050000	685159.400000	14.394348	0.000000
10.123015	27.297750	19.900000	685179.300000	14.446109	0.000000
10.527936	27.602250	20.300000	685199.600000	14.500752	0.000000
11.034087	27.900000	19.850000	685219.450000	14.512364	0.000000
11.641468	28.198500	19.900000	685239.350000	14.483341	0.000000
12.248849	28.497000	19.900000	685259.250000	14.453559	0.000000
12.957460	28.796250	19.950000	685279.200000	14.382501	0.000000
13.666071	29.101500	20.350000	685299.550000	14.312460	0.000000
14.172222	29.399250	19.850000	685319.400000	14.319539	0.000000
14.779602	29.697750	19.900000	685339.300000	14.285808	0.000000
15.285753	29.997000	19.950000	685359.250000	14.292227	0.000000
15.690674	30.302250	20.350000	685379.600000	14.341517	0.000000
16.095594	30.613500	20.750000	685400.350000	14.393530	0.000000
16.298055	30.899250	19.050000	685419.400000	14.517131	0.000000
16.702975	31.197750	19.900000	685439.300000	14.565647	0.000000
16.905436	31.502250	20.300000	685459.600000	14.698423	0.000000
17.006666	31.800000	19.850000	685479.450000	14.870810	0.000000
17.107896	32.098500	19.900000	685499.350000	15.045641	0.000000
17.107896	32.397000	19.900000	685519.250000	15.263462	0.000000
17.209126	32.697000	20.000000	685539.250000	15.443928	0.000000
17.411586	33.003000	20.400000	685559.650000	15.588245	0.000000
17.614047	33.300750	19.850000	685579.500000	15.730853	0.000000
17.917737	33.599250	19.900000	685599.400000	15.834507	0.000000
18.423888	33.897750	19.900000	685619.300000	15.857396	0.000000
19.031269	34.197750	20.000000	685639.300000	15.839568	0.000000
19.638650	34.502250	20.300000	685659.600000	15.822372	0.000000
20.347261	34.801500	19.950000	685679.550000	15.761006	0.000000
21.157102	35.100000	19.900000	685699.450000	15.656494	0.000000
21.562023	35.398500	19.900000	685719.350000	15.712615	0.000000
22.068174	35.703750	20.350000	685739.700000	15.730697	0.000000
22.574324	36.044250	22.700000	685762.400000	15.762497	0.000000
22.878015	36.303000	17.250000	685779.650000	15.842520	0.000000
23.282935	36.600750	19.850000	685799.500000	15.897899	0.000000
23.687856	36.899250	19.900000	685819.400000	15.953590	0.000000
23.991546	37.197750	19.900000	685839.300000	16.050153	0.000000
24.396467	37.502250	20.300000	685859.600000	16.109036	0.000000
24.700158	37.801500	19.950000	685879.550000	16.206705	0.000000
24.801388	38.100000	19.900000	685899.450000	16.386578	0.000000
24.902618	38.397750	19.850000	685919.300000	16.568451	0.000000
25.003848	38.702250	20.300000	685939.600000	16.755392	0.000000
25.003848	39.000000	19.850000	685959.450000	16.982890	0.000000
25.105078	39.298500	19.900000	685979.350000	17.172972	0.000000
25.105078	39.597750	19.950000	685999.300000	17.406658	0.000000
25.206308	39.944250	23.100000	686022.400000	17.621925	0.000000
25.408769	40.203000	17.250000	686039.650000	17.763571	0.000000
25.611229	40.500750	19.850000	686059.500000	17.922314	0.000000
25.914919	40.799250	19.900000	686079.400000	18.042121	0.000000
26.319840	41.103750	20.300000	686099.700000	18.124311	0.000000
26.825991	41.401500	19.850000	686119.550000	18.162917	0.000000
27.433372	41.700000	19.900000	686139.450000	18.160053	0.000000
27.990138	41.998500	19.900000	686159.350000	18.175918	0.000000
28.546903	42.298500	20.000000	686179.350000	18.191055	0.000000
29.255514	42.603000	20.300000	686199.650000	18.145287	0.000000
29.761665	42.900750	19.850000	686219.500000	18.175985	0.000000
30.166586	43.199250	19.900000	686239.400000	18.246909	0.000000
30.571506	43.498500	19.950000	686259.350000	18.317996	0.000000
30.875197	43.845000	23.100000	686282.450000	18.449103	0.000000
31.178887	44.103000	17.200000	686299.650000	18.545467	0.000000
31.280118	44.401500	19.900000	686319.550000	18.740465	0.000000
31.482578	44.700000	19.900000	686339.450000	18.897063	0.000000
31.583808	45.000000	20.300000	686359.750000	19.096872	0.000000
31.583808	45.000000	19.850000	686379.600000	19.218068	0.000000
31.685038	45.000000	19.850000	686399.450000	19.298316	0.000000
31.685038	45.000000	19.900000	686419.350000	19.418600	0.000000
31.887498	45.000000	20.400000	686439.750000	19.456990	0.000000
32.089959	45.000000	19.850000	686459.600000	19.493557	0.000000
32.494879	45.000000	19.900000	686479.500000	19.446407	0.000000
32.798570	45.000000	19.900000	686499.400000	19.436560	0.000000
33.102260	45.000000	20.300000	686519.700000	19.423981	0.000000
33.304721	45.000000	22.700000	686542.400000	19.449615	0.000000
33.405951	45.000000	17.350000	686559.750000	19.514375	0.000000
33.709641	45.000000	19.900000	686579.650000	19.496329	0.000000
34.114562	45.000000	19.900000	686599.550000	19.434601	0.000000
34.519482	45.000000	19.950000	686619.500000	19.369230	0.000000
34.721943	45.000000	20.300000	686639.800000	19.382109	0.000000
34.924403	45.000000	19.900000	686659.700000	19.393167	0.000000
35.126863	45.000000	19.850000	686679.550000	19.402402	0.000000
35.228094	45.000000	19.900000	686699.450000	19.450763	0.000000
35.228094	45.000000	19.950000	686719.400000	19.539160	0.000000
35.228094	45.000000	20.350000	686739.750000	19.627557	0.000000
35.228094	45.000000	19.950000	686759.700000	19.715954	0.000000
35.228094	45.000000	19.900000	686779.600000	19.804351	0.000000
35.228094	45.000000	22.800000	686802.400000	19.892748	0.000000
35.329324	45.000000	17.350000	686819.750000	19.940198	0.000000
35.531784	45.000000	19.900000	686839.650000	19.945789	0.000000
35.734244	45.000000	19.900000	686859.550000	19.949558	0.000000
36.088550	45.000000	19.900000	686879.450000	19.890083	0.000000
36.442855	45.000000	20.350000	686899.800000	19.827419	0.000000
36.746546	45.000000	19.900000	686919.700000	19.782041	0.000000
