OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
6.000000	12.000000	20.000000	19.000000	1.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
18.018967	45.000000	19.850000	2411258.549999	20.000000	0.000000
18.018967	45.000000	20.400000	2411278.949999	20.000000	0.000000
18.018967	45.000000	19.850000	2411298.799999	20.000000	0.000000
18.018967	45.000000	19.900000	2411318.699999	20.000000	0.000000
18.018967	45.000000	19.900000	2411338.599999	20.000000	0.000000
18.018967	45.000000	20.300000	2411358.899999	20.000000	0.000000
18.120198	45.000000	19.950000	2411378.849999	20.000000	0.000000
18.120198	45.000000	19.900000	2411398.749999	20.000000	0.000000
18.120198	45.000000	19.900000	2411418.649999	20.000000	0.000000
18.120198	45.000000	19.900000	2411438.549999	20.000000	0.000000
18.120198	45.000000	21.400000	2411459.949999	20.000000	0.000000
18.120198	45.000000	18.900000	2411478.849999	20.000000	0.000000
18.120198	45.000000	19.900000	2411498.749999	20.000000	0.000000
18.221428	45.000000	19.850000	2411518.599999	20.000000	0.000000
18.221428	45.000000	20.300000	2411538.899999	20.000000	0.000000
18.221428	45.000000	19.950000	2411558.849999	20.000000	0.000000
18.221428	45.000000	19.900000	2411578.749999	20.000000	0.000000
18.221428	45.000000	19.900000	2411598.649999	20.000000	0.000000
18.120198	45.000000	19.900000	2411618.549999	20.000000	0.000000
18.120198	45.000000	20.400000	2411638.949999	20.000000	0.000000
18.120198	45.000000	19.900000	2411658.849999	20.000000	0.000000
18.120198	45.000000	19.900000	2411678.749999	20.000000	0.000000
18.221428	45.000000	19.900000	2411698.649999	20.000000	0.000000
18.221428	45.000000	21.250000	2411719.899999	20.000000	0.000000
18.221428	45.000000	18.950000	2411738.849999	20.000000	0.000000
18.322658	45.000000	19.950000	2411758.799999	20.000000	0.000000
18.322658	45.000000	19.900000	2411778.699999	20.000000	0.000000
18.322658	45.000000	19.900000	2411798.599999	20.000000	0.000000
18.322658	45.000000	20.300000	2411818.899999	20.000000	0.000000
18.423888	45.000000	19.900000	2411838.799999	20.000000	0.000000
18.423888	45.000000	19.950000	2411858.749999	20.000000	0.000000
18.423888	45.000000	19.900000	2411878.649999	20.000000	0.000000
18.423888	45.000000	20.300000	2411898.949999	20.000000	0.000000
18.322658	45.000000	19.850000	2411918.799999	20.000000	0.000000
18.322658	45.000000	19.900000	2411938.699999	20.000000	0.000000
18.322658	45.000000	19.900000	2411958.599999	20.000000	0.000000
18.322658	45.000000	22.350000	2411980.949999	20.000000	0.000000
18.322658	45.000000	17.900000	2411998.849999	20.000000	0.000000
18.373273	45.000000	19.900000	2412018.749999	20.000000	0.000000
18.423888	45.000000	19.850000	2412038.599999	20.000000	0.000000
18.423888	45.000000	20.400000	2412058.999999	20.000000	0.000000
18.423888	45.000000	19.850000	2412078.849999	20.000000	0.000000
18.423888	45.000000	19.900000	2412098.749999	20.000000	0.000000
18.423888	45.000000	19.900000	2412118.649999	20.000000	0.000000
18.322658	45.000000	20.300000	2412138.949999	20.000000	0.000000
18.322658	45.000000	19.850000	2412158.799999	20.000000	0.000000
18.322658	45.000000	19.900000	2412178.699999	20.000000	0.000000
18.322658	45.000000	19.900000	2412198.599999	20.000000	0.000000
18.322658	45.000000	20.300000	2412218.899999	20.000000	0.000000
18.423888	45.000000	22.150000	2412241.049999	20.000000	0.000000
18.423888	45.000000	17.550000	2412258.599999	20.000000	0.000000
18.423888	45.000000	20.350000	2412278.949999	20.000000	0.000000
18.423888	45.000000	19.900000	2412298.849999	20.000000	0.000000
18.423888	45.000000	19.950000	2412318.799999	20.000000	0.000000
18.423888	45.000000	19.900000	2412338.699999	20.000000	0.000000
18.423888	45.000000	19.900000	2412358.599999	20.000000	0.000000
18.423888	45.000000	20.400000	2412378.999999	20.000000	0.000000
18.423888	45.000000	19.900000	2412398.899999	20.000000	0.000000
18.322658	45.000000	19.900000	2412418.799999	20.000000	0.000000
18.423888	45.000000	19.900000	2412438.699999	20.000000	0.000000
18.423888	45.000000	19.850000	2412458.549999	20.000000	0.000000
18.525118	45.000000	20.400000	2412478.949999	20.000000	0.000000
18.525118	45.000000	22.100000	2412501.049999	20.000000	0.000000
18.525118	45.000000	17.950000	2412518.999999	20.000000	0.000000
18.525118	45.000000	19.900000	2412538.899999	20.000000	0.000000
18.423888	45.000000	19.850000	2412558.749999	20.000000	0.000000
18.525118	45.000000	19.900000	2412578.649999	20.000000	0.000000
18.626348	45.000000	20.300000	2412598.949999	20.000000	0.000000
18.626348	45.000000	19.950000	2412618.899999	20.000000	0.000000
18.626348	45.000000	19.950000	2412638.849999	20.000000	0.000000
18.626348	45.000000	19.900000	2412658.749999	20.000000	0.000000
18.626348	45.000000	19.900000	2412678.649999	20.000000	0.000000
18.626348	45.000000	20.300000	2412698.949999	20.000000	0.000000
18.626348	45.000000	19.900000	2412718.849999	20.000000	0.000000
18.626348	45.000000	19.050000	2412737.899999	20.000000	0.000000
18.727578	45.000000	19.850000	2412757.749999	20.000000	0.000000
18.727578	45.000000	19.900000	2412777.649999	20.000000	0.000000
18.727578	45.000000	20.350000	2412797.999999	20.000000	0.000000
18.727578	45.000000	19.900000	2412817.899999	20.000000	0.000000
18.626348	45.000000	19.850000	2412837.749999	20.000000	0.000000
18.626348	45.000000	19.900000	2412857.649999	20.000000	0.000000
18.626348	45.000000	20.000000	2412877.649999	20.000000	0.000000
18.626348	45.000000	20.300000	2412897.949999	20.000000	0.000000
18.626348	45.000000	20.750000	2412918.699999	20.000000	0.000000
18.727578	45.000000	19.100000	2412937.799999	20.000000	0.000000
18.727578	45.000000	19.900000	2412957.699999	20.000000	0.000000
18.727578	45.000000	20.000000	2412977.699999	20.000000	0.000000
18.727578	45.000000	20.300000	2412997.999999	20.000000	0.000000
18.626348	45.000000	19.850000	2413017.849999	20.000000	0.000000
18.626348	45.000000	19.900000	2413037.749999	20.000000	0.000000
18.626348	45.000000	19.900000	2413057.649999	20.000000	0.000000
18.626348	45.000000	20.350000	2413077.999999	20.000000	0.000000
18.626348	45.000000	19.850000	2413097.849999	20.000000	0.000000
18.727578	45.000000	19.900000	2413117.749999	20.000000	0.000000
18.828809	45.000000	19.900000	2413137.649999	20.000000	0.000000
18.930039	45.000000	20.400000	2413158.049999	20.000000	0.000000
18.828809	45.000000	23.000000	2413181.049999	20.000000	0.000000
18.828809	45.000000	17.150000	2413198.199999	20.000000	0.000000
18.828809	45.000000	19.800000	2413217.999999	20.000000	0.000000
18.828809	45.000000	19.900000	2413237.899999	20.000000	0.000000
18.828809	45.000000	19.950000	2413257.849999	20.000000	0.000000
18.828809	45.000000	19.900000	2413277.749999	20.000000	0.000000
18.727578	45.000000	20.000000	2413297.749999	20.000000	0.000000
18.727578	45.000000	20.300000	2413318.049999	20.000000	0.000000
18.727578	45.000000	19.950000	2413337.999999	20.000000	0.000000
18.727578	45.000000	19.900000	2413357.899999	20.000000	0.000000
18.727578	45.000000	19.900000	2413377.799999	20.000000	0.000000
18.727578	45.000000	19.900000	2413397.699999	20.000000	0.000000
18.727578	45.000000	20.300000	2413417.999999	20.000000	0.000000
18.727578	45.000000	19.950000	2413437.949999	20.000000	0.000000
18.828809	45.000000	19.900000	2413457.849999	20.000000	0.000000
18.930039	45.000000	19.900000	2413477.749999	20.000000	0.000000
18.930039	45.000000	20.300000	2413498.049999	20.000000	0.000000
18.930039	45.000000	19.850000	2413517.899999	20.000000	0.000000
18.930039	45.000000	19.900000	2413537.799999	20.000000	0.000000
18.930039	45.000000	19.900000	2413557.699999	20.000000	0.000000
18.930039	45.000000	19.950000	2413577.649999	20.000000	0.000000
18.930039	45.000000	20.400000	2413598.049999	20.000000	0.000000
18.930039	45.000000	19.900000	2413617.949999	20.000000	0.000000
18.930039	45.000000	19.900000	2413637.849999	20.000000	0.000000
18.828809	45.000000	19.900000	2413657.749999	20.000000	0.000000
18.828809	45.000000	20.000000	2413677.749999	20.000000	0.000000
18.828809	45.000000	20.300000	2413698.049999	20.000000	0.000000
18.828809	45.000000	19.950000	2413717.999999	20.000000	0.000000
18.828809	45.000000	19.900000	2413737.899999	20.000000	0.000000
18.828809	45.000000	19.900000	2413757.799999	20.000000	0.000000
18.828809	45.000000	19.900000	2413777.699999	20.000000	0.000000
18.828809	45.000000	20.400000	2413798.099999	20.000000	0.000000
18.828809	45.000000	19.950000	2413818.049999	20.000000	0.000000
18.828809	45.000000	19.900000	2413837.949999	20.000000	0.000000
18.828809	45.000000	19.900000	2413857.849999	20.000000	0.000000
18.828809	45.000000	19.900000	2413877.749999	20.000000	0.000000
18.727578	45.000000	20.000000	2413897.749999	20.000000	0.000000
18.626348	45.000000	20.300000	2413918.049999	20.000000	0.000000
18.423888	45.000000	19.950000	2413937.999999	20.000000	0.000000
18.120198	45.000000	19.950000	2413957.949999	20.000000	0.000000
18.120198	45.000000	19.850000	2413977.799999	20.000000	0.000000
18.018967	45.000000	20.300000	2413998.099999	20.000000	0.000000
18.018967	45.000000	21.900000	2414019.999999	20.000000	0.000000
18.018967	45.000000	18.100000	2414038.099999	20.000000	0.000000
18.018967	45.000000	19.900000	2414057.999999	20.000000	0.000000
17.917737	45.000000	19.850000	2414077.849999	20.000000	0.000000
17.917737	45.000000	19.950000	2414097.799999	20.000000	0.000000
17.816507	45.000000	20.300000	2414118.099999	20.000000	0.000000
17.715277	45.000000	19.900000	2414137.999999	20.000000	0.000000
17.715277	45.000000	19.950000	2414157.949999	20.000000	0.000000
17.715277	45.000000	19.900000	2414177.849999	20.000000	0.000000
17.715277	45.000000	19.950000	2414197.799999	20.000000	0.000000
17.715277	45.000000	20.350000	2414218.149999	20.000000	0.000000
17.614047	45.000000	19.850000	2414237.999999	20.000000	0.000000
17.614047	45.000000	19.900000	2414257.899999	20.000000	0.000000
17.614047	45.000000	19.900000	2414277.799999	20.000000	0.000000
17.614047	45.000000	20.300000	2414298.099999	20.000000	0.000000
17.614047	45.000000	19.850000	2414317.949999	20.000000	0.000000
17.614047	45.000000	19.900000	2414337.849999	20.000000	0.000000
17.614047	45.000000	20.300000	2414358.149999	20.000000	0.000000
17.614047	45.000000	19.850000	2414377.999999	20.000000	0.000000
17.512817	45.000000	19.900000	2414397.899999	20.000000	0.000000
17.512817	45.000000	19.900000	2414417.799999	20.000000	0.000000
17.411586	45.000000	20.000000	2414437.799999	20.000000	0.000000
17.411586	45.000000	20.300000	2414458.099999	20.000000	0.000000
17.512817	45.000000	19.850000	2414477.949999	20.000000	0.000000
17.512817	45.000000	19.900000	2414497.849999	20.000000	0.000000
17.512817	45.000000	20.300000	2414518.149999	20.000000	0.000000
17.512817	45.000000	20.750000	2414538.899999	20.000000	0.000000
17.512817	45.000000	19.100000	2414557.999999	20.000000	0.000000
17.512817	45.000000	19.900000	2414577.899999	20.000000	0.000000
17.411586	45.000000	19.900000	2414597.799999	20.000000	0.000000
17.411586	45.000000	20.350000	2414618.149999	20.000000	0.000000
17.411586	45.000000	19.900000	2414638.049999	20.000000	0.000000
17.411586	45.000000	19.900000	2414657.949999	20.000000	0.000000
17.411586	45.000000	19.900000	2414677.849999	20.000000	0.000000
17.411586	45.000000	20.000000	2414697.849999	20.000000	0.000000
17.411586	45.000000	20.300000	2414718.149999	20.000000	0.000000
17.411586	45.000000	19.850000	2414737.999999	20.000000	0.000000
17.411586	45.000000	19.900000	2414757.899999	20.000000	0.000000
17.411586	45.000000	20.300000	2414778.199999	20.000000	0.000000
17.310356	45.000000	19.900000	2414798.099999	20.000000	0.000000
17.310356	45.000000	19.950000	2414818.049999	20.000000	0.000000
17.310356	45.000000	19.900000	2414837.949999	20.000000	0.000000
17.310356	45.000000	19.900000	2414857.849999	20.000000	0.000000
17.310356	45.000000	20.350000	2414878.199999	20.000000	0.000000
17.310356	45.000000	21.950000	2414900.149999	20.000000	0.000000
17.310356	45.000000	18.000000	2414918.149999	20.000000	0.000000
17.310356	45.000000	19.850000	2414937.999999	20.000000	0.000000
17.310356	45.000000	19.900000	2414957.899999	20.000000	0.000000
17.310356	45.000000	19.950000	2414977.849999	20.000000	0.000000
17.310356	45.000000	19.950000	2414997.799999	20.000000	0.000000
17.310356	45.000000	20.400000	2415018.199999	20.000000	0.000000
17.209126	45.000000	19.900000	2415038.099999	20.000000	0.000000
17.209126	45.000000	19.850000	2415057.949999	20.000000	0.000000
17.209126	45.000000	19.950000	2415077.899999	20.000000	0.000000
17.209126	45.000000	20.300000	2415098.199999	20.000000	0.000000
17.209126	45.000000	19.900000	2415118.099999	20.000000	0.000000
17.209126	45.000000	19.950000	2415138.049999	20.000000	0.000000
17.209126	45.000000	19.900000	2415157.949999	20.000000	0.000000
17.209126	45.000000	19.900000	2415177.849999	20.000000	0.000000
17.209126	45.000000	20.350000	2415198.199999	20.000000	0.000000
17.209126	45.000000	19.900000	2415218.099999	20.000000	0.000000
17.209126	45.000000	19.950000	2415238.049999	20.000000	0.000000
17.209126	45.000000	22.150000	2415260.199999	20.000000	0.000000
17.209126	45.000000	18.000000	2415278.199999	20.000000	0.000000
17.209126	45.000000	19.900000	2415298.099999	20.000000	0.000000
17.209126	45.000000	19.850000	2415317.949999	20.000000	0.000000
17.209126	45.000000	20.350000	2415338.299999	20.000000	0.000000
17.209126	45.000000	19.850000	2415358.149999	20.000000	0.000000
17.209126	45.000000	19.850000	2415377.999999	20.000000	0.000000
17.209126	45.000000	19.950000	2415397.949999	20.000000	0.000000
17.209126	45.000000	19.950000	2415417.899999	20.000000	0.000000
17.209126	45.000000	20.350000	2415438.249999	20.000000	0.000000
17.209126	45.000000	19.850000	2415458.099999	20.000000	0.000000
17.209126	45.000000	19.900000	2415477.999999	20.000000	0.000000
17.209126	45.000000	20.300000	2415498.299999	20.000000	0.000000
17.209126	45.000000	19.850000	2415518.149999	20.000000	0.000000
17.209126	45.000000	19.900000	2415538.049999	20.000000	0.000000
17.209126	45.000000	19.950000	2415557.999999	20.000000	0.000000
17.209126	45.000000	20.300000	2415578.299999	20.000000	0.000000
17.209126	45.000000	19.850000	2415598.149999	20.000000	0.000000
17.209126	45.000000	21.100000	2415619.249999	20.000000	0.000000
17.209126	45.000000	19.000000	2415638.249999	20.000000	0.000000
17.209126	45.000000	19.900000	2415658.149999	20.000000	0.000000
17.209126	45.000000	19.950000	2415678.099999	20.000000	0.000000
17.209126	45.000000	19.900000	2415697.999999	20.000000	0.000000
17.107896	45.000000	20.350000	2415718.349999	20.000000	0.000000
17.107896	45.000000	19.900000	2415738.249999	20.000000	0.000000
17.107896	45.000000	19.950000	2415758.199999	20.000000	0.000000
17.107896	45.000000	19.900000	2415778.099999	20.000000	0.000000
17.107896	45.000000	19.900000	2415797.999999	20.000000	0.000000
17.107896	45.000000	20.350000	2415818.349999	20.000000	0.000000
17.107896	45.000000	19.850000	2415838.199999	20.000000	0.000000
17.107896	45.000000	19.900000	2415858.099999	20.000000	0.000000
17.107896	45.000000	19.900000	2415877.999999	20.000000	0.000000
17.107896	45.000000	19.950000	2415897.949999	20.000000	0.000000
17.107896	45.000000	20.350000	2415918.299999	20.000000	0.000000
17.107896	45.000000	19.850000	2415938.149999	20.000000	0.000000
17.107896	45.000000	19.900000	2415958.049999	20.000000	0.000000
17.107896	45.000000	20.300000	2415978.349999	20.000000	0.000000
17.107896	45.000000	19.850000	2415998.199999	20.000000	0.000000
17.006666	45.000000	19.900000	2416018.099999	20.000000	0.000000
17.006666	45.000000	19.900000	2416037.999999	20.000000	0.000000
17.006666	45.000000	20.350000	2416058.349999	20.000000	0.000000
17.006666	45.000000	20.650000	2416078.999999	20.000000	0.000000
17.006666	45.000000	19.100000	2416098.099999	20.000000	0.000000
17.006666	45.000000	19.900000	2416117.999999	20.000000	0.000000
17.006666	45.000000	20.300000	2416138.299999	20.000000	0.000000
17.006666	45.000000	19.850000	2416158.149999	20.000000	0.000000
17.006666	45.000000	19.900000	2416178.049999	20.000000	0.000000
17.006666	45.000000	20.300000	2416198.349999	20.000000	0.000000
17.006666	45.000000	19.850000	2416218.199999	20.000000	0.000000
17.006666	45.000000	19.900000	2416238.099999	20.000000	0.000000
17.006666	45.000000	19.950000	2416258.049999	20.000000	0.000000
17.006666	45.000000	20.300000	2416278.349999	20.000000	0.000000
17.006666	45.000000	19.950000	2416298.299999	20.000000	0.000000
17.006666	45.000000	19.900000	2416318.199999	20.000000	0.000000
17.006666	45.000000	19.900000	2416338.099999	20.000000	0.000000
17.006666	45.000000	19.950000	2416358.049999	20.000000	0.000000
17.006666	45.000000	20.300000	2416378.349999	20.000000	0.000000
17.006666	45.000000	19.850000	2416398.199999	20.000000	0.000000
17.006666	45.000000	19.900000	2416418.099999	20.000000	0.000000
17.006666	45.000000	22.150000	2416440.249999	20.000000	0.000000
17.006666	45.000000	18.050000	2416458.299999	20.000000	0.000000
17.107896	45.000000	19.900000	2416478.199999	20.000000	0.000000
17.107896	45.000000	19.850000	2416498.049999	20.000000	0.000000
17.107896	45.000000	20.350000	2416518.399999	20.000000	0.000000
17.107896	45.000000	19.850000	2416538.249999	20.000000	0.000000
17.107896	45.000000	19.900000	2416558.149999	20.000000	0.000000
17.107896	45.000000	19.900000	2416578.049999	20.000000	0.000000
17.107896	45.000000	20.300000	2416598.349999	20.000000	0.000000
17.107896	45.000000	19.850000	2416618.199999	20.000000	0.000000
17.107896	45.000000	19.900000	2416638.099999	20.000000	0.000000
17.209126	45.000000	20.300000	2416658.399999	20.000000	0.000000
17.107896	45.000000	19.850000	2416678.249999	20.000000	0.000000
17.209126	45.000000	21.950000	2416700.199999	20.000000	0.000000
17.209126	45.000000	18.200000	2416718.399999	20.000000	0.000000
17.209126	45.000000	19.900000	2416738.299999	20.000000	0.000000
17.209126	45.000000	19.900000	2416758.199999	20.000000	0.000000
17.209126	45.000000	19.950000	2416778.149999	20.000000	0.000000
17.107896	45.000000	20.300000	2416798.449999	20.000000	0.000000
17.107896	45.000000	19.900000	2416818.349999	20.000000	0.000000
17.107896	45.000000	19.850000	2416838.199999	20.000000	0.000000
17.107896	45.000000	19.900000	2416858.099999	20.000000	0.000000
17.107896	45.000000	20.300000	2416878.399999	20.000000	0.000000
17.107896	45.000000	19.850000	2416898.249999	20.000000	0.000000
17.107896	45.000000	19.900000	2416918.149999	20.000000	0.000000
17.107896	45.000000	20.300000	2416938.449999	20.000000	0.000000
17.006666	45.000000	19.900000	2416958.349999	20.000000	0.000000
17.006666	45.000000	19.950000	2416978.299999	20.000000	0.000000
16.905436	45.000000	19.900000	2416998.199999	20.000000	0.000000
16.905436	45.000000	19.900000	2417018.099999	20.000000	0.000000
16.905436	45.000000	20.300000	2417038.399999	20.000000	0.000000
16.905436	45.000000	22.850000	2417061.249999	20.000000	0.000000
16.905436	45.000000	17.150000	2417078.399999	20.000000	0.000000
16.905436	45.000000	19.900000	2417098.299999	20.000000	0.000000
16.905436	45.000000	19.900000	2417118.199999	20.000000	0.000000
16.905436	45.000000	19.900000	2417138.099999	20.000000	0.000000
16.905436	45.000000	20.350000	2417158.449999	20.000000	0.000000
16.905436	45.000000	19.900000	2417178.349999	20.000000	0.000000
16.905436	45.000000	19.950000	2417198.299999	20.000000	0.000000
16.905436	45.000000	19.900000	2417218.199999	20.000000	0.000000
16.905436	45.000000	19.900000	2417238.099999	20.000000	0.000000
16.905436	45.000000	20.350000	2417258.449999	20.000000	0.000000
16.905436	45.000000	19.900000	2417278.349999	20.000000	0.000000
16.905436	45.000000	19.900000	2417298.249999	20.000000	0.000000
16.905436	45.000000	23.000000	2417321.249999	20.000000	0.000000
16.905436	45.000000	17.200000	2417338.449999	20.000000	0.000000
16.905436	45.000000	19.850000	2417358.299999	20.000000	0.000000
16.905436	45.000000	19.900000	2417378.199999	20.000000	0.000000
16.854821	45.000000	19.950000	2417398.149999	20.000000	0.000000
16.905436	45.000000	20.300000	2417418.449999	20.000000	0.000000
16.905436	45.000000	19.950000	2417438.399999	20.000000	0.000000
16.804206	45.000000	19.900000	2417458.299999	20.000000	0.000000
16.804206	45.000000	19.900000	2417478.199999	20.000000	0.000000
16.804206	45.000000	20.350000	2417498.549999	20.000000	0.000000
16.804206	45.000000	19.850000	2417518.399999	20.000000	0.000000
16.804206	45.000000	19.850000	2417538.249999	20.000000	0.000000
16.702975	45.000000	19.950000	2417558.199999	20.000000	0.000000
16.702975	45.000000	23.050000	2417581.249999	20.000000	0.000000
16.702975	45.000000	17.250000	2417598.499999	20.000000	0.000000
16.702975	45.000000	19.850000	2417618.349999	20.000000	0.000000
16.702975	45.000000	19.900000	2417638.249999	20.000000	0.000000
16.702975	45.000000	19.900000	2417658.149999	20.000000	0.000000
16.702975	45.000000	20.350000	2417678.499999	20.000000	0.000000
16.702975	45.000000	19.900000	2417698.399999	20.000000	0.000000
16.702975	45.000000	19.850000	2417718.249999	20.000000	0.000000
16.702975	45.000000	19.900000	2417738.149999	20.000000	0.000000
16.702975	45.000000	20.300000	2417758.449999	20.000000	0.000000
16.702975	45.000000	19.950000	2417778.399999	20.000000	0.000000
16.702975	45.000000	19.900000	2417798.299999	20.000000	0.000000
16.702975	45.000000	19.900000	2417818.199999	20.000000	0.000000
16.702975	45.000000	22.050000	2417840.249999	20.000000	0.000000
16.702975	45.000000	18.200000	2417858.449999	20.000000	0.000000
16.702975	45.000000	19.900000	2417878.349999	20.000000	0.000000
16.702975	45.000000	19.900000	2417898.249999	20.000000	0.000000
16.601745	45.000000	19.950000	2417918.199999	20.000000	0.000000
16.601745	45.000000	20.350000	2417938.549999	20.000000	0.000000
16.500515	45.000000	19.900000	2417958.449999	20.000000	0.000000
16.500515	45.000000	19.900000	2417978.349999	20.000000	0.000000
16.500515	45.000000	19.900000	2417998.249999	20.000000	0.000000
16.500515	45.000000	20.300000	2418018.549999	20.000000	0.000000
16.601745	45.000000	19.850000	2418038.399999	20.000000	0.000000
16.601745	45.000000	19.900000	2418058.299999	20.000000	0.000000
16.601745	45.000000	19.900000	2418078.199999	20.000000	0.000000
16.652360	45.000000	22.050000	2418100.249999	20.000000	0.000000
16.702975	45.000000	18.300000	2418118.549999	20.000000	0.000000
16.702975	45.000000	19.900000	2418138.449999	20.000000	0.000000
16.702975	45.000000	19.900000	2418158.349999	20.000000	0.000000
16.702975	45.000000	19.900000	2418178.249999	20.000000	0.000000
16.702975	45.000000	20.350000	2418198.599999	20.000000	0.000000
16.702975	45.000000	19.900000	2418218.499999	20.000000	0.000000
16.702975	45.000000	19.900000	2418238.399999	20.000000	0.000000
16.702975	45.000000	19.900000	2418258.299999	20.000000	0.000000
16.702975	45.000000	19.950000	2418278.249999	20.000000	0.000000
16.702975	45.000000	20.300000	2418298.549999	20.000000	0.000000
16.702975	45.000000	19.950000	2418318.499999	20.000000	0.000000
16.702975	45.000000	19.900000	2418338.399999	20.000000	0.000000
16.702975	45.000000	19.900000	2418358.299999	20.000000	0.000000
16.702975	45.000000	20.300000	2418378.599999	20.000000	0.000000
16.702975	45.000000	19.950000	2418398.549999	20.000000	0.000000
16.702975	45.000000	19.900000	2418418.449999	20.000000	0.000000
16.702975	45.000000	19.850000	2418438.299999	20.000000	0.000000
16.702975	45.000000	20.350000	2418458.649999	20.000000	0.000000
16.601745	45.000000	19.900000	2418478.549999	20.000000	0.000000
16.500515	45.000000	19.900000	2418498.449999	20.000000	0.000000
16.500515	45.000000	19.900000	2418518.349999	20.000000	0.000000
16.500515	45.000000	20.300000	2418538.649999	20.000000	0.000000
16.500515	45.000000	19.900000	2418558.549999	20.000000	0.000000
16.500515	45.000000	19.950000	2418578.499999	20.000000	0.000000
16.500515	45.000000	19.900000	2418598.399999	20.000000	0.000000
16.500515	45.000000	19.900000	2418618.299999	20.000000	0.000000
16.500515	45.000000	20.300000	2418638.599999	20.000000	0.000000
16.500515	45.000000	19.950000	2418658.549999	20.000000	0.000000
16.551130	45.000000	19.850000	2418678.399999	20.000000	0.000000
16.601745	45.000000	19.950000	2418698.349999	20.000000	0.000000
16.500515	45.000000	22.950000	2418721.299999	20.000000	0.000000
16.500515	45.000000	17.300000	2418738.599999	20.000000	0.000000
16.500515	45.000000	19.900000	2418758.499999	20.000000	0.000000
16.500515	45.000000	19.900000	2418778.399999	20.000000	0.000000
16.500515	45.000000	19.900000	2418798.299999	20.000000	0.000000
16.500515	45.000000	20.300000	2418818.599999	20.000000	0.000000
16.500515	45.000000	19.950000	2418838.549999	20.000000	0.000000
16.500515	45.000000	19.900000	2418858.449999	20.000000	0.000000
16.399285	45.000000	19.900000	2418878.349999	20.000000	0.000000
16.500515	45.000000	20.300000	2418898.649999	20.000000	0.000000
16.399285	45.000000	19.950000	2418918.599999	20.000000	0.000000
16.500515	45.000000	19.900000	2418938.499999	20.000000	0.000000
16.399285	45.000000	19.850000	2418958.349999	20.000000	0.000000
16.399285	45.000000	23.000000	2418981.349999	20.000000	0.000000
16.399285	45.000000	17.300000	2418998.649999	20.000000	0.000000
16.399285	45.000000	19.900000	2419018.549999	20.000000	0.000000
16.399285	45.000000	19.900000	2419038.449999	20.000000	0.000000
16.399285	45.000000	19.900000	2419058.349999	20.000000	0.000000
16.399285	45.000000	20.300000	2419078.649999	20.000000	0.000000
16.399285	45.000000	19.950000	2419098.599999	20.000000	0.000000
16.399285	45.000000	19.900000	2419118.499999	20.000000	0.000000
16.399285	45.000000	19.850000	2419138.349999	20.000000	0.000000
16.399285	45.000000	20.350000	2419158.699999	20.000000	0.000000
16.399285	45.000000	19.950000	2419178.649999	20.000000	0.000000
16.399285	45.000000	19.850000	2419198.499999	20.000000	0.000000
16.399285	45.000000	19.900000	2419218.399999	20.000000	0.000000
16.399285	45.000000	22.950000	2419241.349999	20.000000	0.000000
16.399285	45.000000	17.350000	2419258.699999	20.000000	0.000000
16.399285	45.000000	19.900000	2419278.599999	20.000000	0.000000
16.399285	45.000000	19.850000	2419298.449999	20.000000	0.000000
16.399285	45.000000	19.900000	2419318.349999	20.000000	0.000000
16.399285	45.000000	20.350000	2419338.699999	20.000000	0.000000
16.399285	45.000000	19.900000	2419358.599999	20.000000	0.000000
16.399285	45.000000	19.900000	2419378.499999	20.000000	0.000000
16.399285	45.000000	19.900000	2419398.399999	20.000000	0.000000
16.399285	45.000000	20.300000	2419418.699999	20.000000	0.000000
16.399285	45.000000	19.850000	2419438.549999	20.000000	0.000000
16.399285	45.000000	19.900000	2419458.449999	20.000000	0.000000
16.298055	45.000000	19.850000	2419478.299999	20.000000	0.000000
16.298055	45.000000	23.050000	2419501.349999	20.000000	0.000000
16.298055	45.000000	17.350000	2419518.699999	20.000000	0.000000
16.298055	45.000000	19.950000	2419538.649999	20.000000	0.000000
16.298055	45.000000	19.850000	2419558.499999	20.000000	0.000000
16.298055	45.000000	19.900000	2419578.399999	20.000000	0.000000
16.298055	45.000000	20.350000	2419598.749999	20.000000	0.000000
16.298055	45.000000	19.900000	2419618.649999	20.000000	0.000000
16.298055	45.000000	19.900000	2419638.549999	20.000000	0.000000
16.298055	45.000000	19.900000	2419658.449999	20.000000	0.000000
16.196825	45.000000	19.900000	2419678.349999	20.000000	0.000000
16.196825	45.000000	20.350000	2419698.699999	20.000000	0.000000
16.196825	45.000000	19.900000	2419718.599999	20.000000	0.000000
16.196825	45.000000	19.900000	2419738.499999	20.000000	0.000000
16.196825	45.000000	22.850000	2419761.349999	20.000000	0.000000
16.196825	45.000000	17.350000	2419778.699999	20.000000	0.000000
16.196825	45.000000	19.950000	2419798.649999	20.000000	0.000000
16.196825	45.000000	19.900000	2419818.549999	20.000000	0.000000
16.196825	45.000000	19.900000	2419838.449999	20.000000	0.000000
16.196825	45.000000	19.950000	2419858.399999	20.000000	0.000000
16.196825	45.000000	20.350000	2419878.749999	20.000000	0.000000
16.196825	45.000000	19.850000	2419898.599999	20.000000	0.000000
