P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	6,000000	7,000000	16,000000	16,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1463645,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1463666,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1463685,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1463705,200000	-0,044007	-0,000194	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,600000	0,000000	0,000000	1463725,800000	-0,000224	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1463745,400000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1463765,800000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1463785,400000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	21,400000	0,000000	0,000000	1463806,800000	-0,044051	-0,000214	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,600000	0,000000	0,000000	1463825,400000	-0,043990	-0,000186	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1463845,800000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	7,044862	0,000000	1463865,600000	-0,044460	-0,000402	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	7,045511	0,000000	1463886,000000	-0,044905	-0,000606	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	7,046128	0,000000	1463905,400000	-0,045328	-0,000800	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	7,046783	0,000000	1463926,000000	-0,045777	-0,001006	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	7,047406	0,000000	1463945,600000	-0,046204	-0,001202	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,600000	0,000000	0,000000	1463966,200000	-0,000224	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1463985,600000	-0,043796	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464006,000000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1464025,600000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,800000	0,000000	0,000000	1464047,400000	-0,043822	-0,000218	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,200000	0,000000	0,000000	1464065,600000	-0,000198	-0,000182	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1464086,200000	-0,043809	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1464105,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1464126,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1464145,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1464166,200000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1464185,800000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1464205,400000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464225,800000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1464245,400000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1464265,800000	-0,000222	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1464285,400000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	24,000000	0,000000	0,000000	1464309,400000	-0,044107	-0,000240	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	16,200000	0,000000	0,000000	1464325,600000	-0,043937	-0,000162	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1464346,000000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1464365,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1464386,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1464405,600000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1464426,000000	-0,000222	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1464445,600000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,800000	0,000000	0,000000	1464466,400000	-0,044038	-0,000208	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1464485,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464506,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1464525,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1464546,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1464565,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1464586,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	0,000000	0,000000	1464606,000000	-0,044016	-0,000198	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,200000	0,000000	0,000000	1464626,200000	-0,044025	-0,000202	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1464645,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1464666,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1464685,800000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1464705,400000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	22,000000	0,000000	0,000000	1464727,400000	-0,043824	-0,000220	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,000000	0,000000	0,000000	1464745,400000	-0,043977	-0,000180	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464765,800000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1464785,400000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	21,400000	0,000000	0,000000	1464806,800000	-0,044051	-0,000214	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	18,800000	0,000000	0,000000	1464825,600000	-0,043994	-0,000188	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1464846,000000	-0,000222	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1464865,400000	-0,043796	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1464886,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1464905,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464926,000000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1464945,600000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1464966,000000	-0,043807	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1464985,600000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1465006,000000	-0,043807	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1465025,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1465046,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465065,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465086,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1465105,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1465126,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,200000	0,000000	0,000000	1465146,400000	-0,044025	-0,000202	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,000000	0,000000	0,000000	1465166,400000	-0,000218	-0,000200	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1465185,800000	-0,043796	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465205,400000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1465225,800000	-0,000222	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465245,400000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465266,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465285,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,400000	0,000000	0,000000	1465306,800000	-0,044051	-0,000214	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,600000	0,000000	0,000000	1465325,400000	-0,043990	-0,000186	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465346,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	0,000000	0,000000	1465365,800000	-0,044016	-0,000198	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,200000	0,000000	0,000000	1465386,000000	-0,044025	-0,000202	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465405,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1465426,000000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1465445,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,800000	0,000000	0,000000	1465466,400000	-0,044038	-0,000208	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465485,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1465506,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465525,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465546,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465565,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465586,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465605,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1465626,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1465645,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1465666,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1465686,000000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465705,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1465725,800000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465745,400000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1465766,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	0,000000	0,000000	1465785,800000	-0,044016	-0,000198	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,200000	0,000000	0,000000	1465807,000000	-0,044046	-0,000212	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465826,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465846,000000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465865,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1465886,000000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	0,000000	0,000000	1465905,800000	-0,044016	-0,000198	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,200000	0,000000	0,000000	1465926,000000	-0,044025	-0,000202	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1465945,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1465966,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1465985,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,800000	0,000000	0,000000	1466006,400000	-0,044038	-0,000208	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1466025,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1466046,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1466065,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	22,600000	0,000000	0,000000	1466088,400000	-0,044077	-0,000226	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	17,400000	0,000000	0,000000	1466105,800000	-0,043964	-0,000174	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1466126,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1466145,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466166,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1466185,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466205,400000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466226,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1466245,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466266,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1466285,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,600000	0,000000	0,000000	1466307,000000	-0,044055	-0,000216	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,800000	0,000000	0,000000	1466325,800000	-0,043994	-0,000188	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,200000	0,000000	0,000000	1466346,000000	-0,044025	-0,000202	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466365,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1466386,000000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1466405,600000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466426,200000	-0,043809	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466445,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1466466,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1466485,600000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,000000	0,000000	0,000000	1466506,600000	-0,044042	-0,000210	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,200000	0,000000	0,000000	1466525,800000	-0,044003	-0,000192	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466546,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1466565,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1466586,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466605,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1466626,200000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,800000	0,000000	0,000000	1466646,000000	-0,000216	-0,000198	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1466666,400000	-0,043807	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1466685,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,600000	0,000000	0,000000	1466705,400000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,600000	0,000000	0,000000	1466726,000000	-0,000224	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466745,600000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	22,000000	0,000000	0,000000	1466767,600000	-0,044064	-0,000220	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	17,800000	0,000000	0,000000	1466785,400000	-0,043972	-0,000178	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,600000	0,000000	0,000000	1466807,000000	-0,044055	-0,000216	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	18,600000	0,000000	0,000000	1466825,600000	-0,043990	-0,000186	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1466846,000000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466865,600000	-0,044012	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,600000	0,000000	0,000000	1466886,200000	-0,000224	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1466905,600000	-0,043796	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466926,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1466945,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1466966,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1466985,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467006,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467025,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467046,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467065,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1467086,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1467105,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,400000	0,000000	0,000000	1467126,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467145,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	20,600000	0,000000	0,000000	1467166,400000	-0,044033	-0,000206	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,200000	0,000000	0,000000	1467186,600000	-0,000220	-0,000202	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,800000	0,000000	0,000000	1467205,400000	-0,043789	-0,000188	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1467226,000000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1467245,400000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1467266,000000	-0,044033	-0,000206	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1467285,600000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,400000	0,000000	0,000000	1467307,000000	-0,043818	-0,000214	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,600000	0,000000	0,000000	1467325,600000	-0,043990	-0,000186	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1467346,000000	-0,000222	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1467365,600000	0,000000	-0,000196	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1467386,000000	0,000000	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,800000	0,000000	0,000000	1467405,800000	-0,043800	-0,000198	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467426,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	21,400000	0,000000	0,000000	1467447,600000	-0,044051	-0,000214	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,600000	0,000000	0,000000	1467466,200000	-0,043990	-0,000186	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467485,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1467506,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1467525,800000	-0,044007	-0,000194	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467546,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467565,800000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1467586,400000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467606,000000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467626,400000	-0,044029	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	1467646,000000	-0,000214	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467666,400000	-0,043807	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467686,000000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467705,600000	-0,044012	-0,000196	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,600000	0,000000	0,000000	1467726,200000	-0,044033	-0,000206	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,400000	0,000000	0,000000	1467745,600000	-0,044007	-0,000194	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	20,400000	0,000000	0,000000	1467766,000000	-0,000222	-0,000204	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	19,600000	0,000000	0,000000	1467785,600000	-0,043798	-0,000196	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	21,400000	0,000000	0,000000	1467807,000000	-0,044051	-0,000214	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	18,800000	0,000000	0,000000	1467825,800000	-0,043994	-0,000188	0,000000	0,000000
0,108961	0,101232	0,000000	-0,108961	20,400000	0,000000	0,000000	1467846,200000	-0,044029	-0,000204	0,000000	0,000000
0,108961	0,000000	0,000000	-0,108961	19,400000	0,000000	0,000000	1467865,600000	-0,044007	-0,000194	0,000000	0,000000
