OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
10.000000	13.000000	50.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
14.927999	45.000000	19.950000	5772595.050000	47.905067	0.000000
14.927999	45.000000	24.750000	5772619.800000	48.176165	0.000000
14.927999	45.000000	20.300000	5772640.100000	48.447263	0.000000
14.927999	45.000000	35.900000	5772676.000000	48.718361	0.000000
14.927999	45.000000	19.900000	5772695.900000	48.989459	0.000000
14.927999	45.000000	19.900000	5772715.800000	49.260557	0.000000
14.927999	45.000000	20.000000	5772735.800000	49.531655	0.000000
14.927999	45.000000	20.300000	5772756.100000	49.802753	0.000000
14.927999	45.000000	30.300000	5772786.400000	50.000000	0.000000
14.927999	45.000000	19.750000	5772806.150000	50.000000	0.000000
14.927999	45.000000	19.900000	5772826.050000	50.000000	0.000000
14.927999	45.000000	19.900000	5772845.950000	50.000000	0.000000
14.927999	45.000000	20.300000	5772866.250000	50.000000	0.000000
14.927999	45.000000	22.000000	5772888.250000	50.000000	0.000000
14.927999	45.000000	34.250000	5772922.500000	50.000000	0.000000
14.927999	45.000000	19.850000	5772942.350000	50.000000	0.000000
14.927999	45.000000	19.100000	5772961.450000	50.000000	0.000000
14.927999	45.000000	20.750000	5772982.200000	50.000000	0.000000
14.927999	45.000000	24.750000	5773006.950000	50.000000	0.000000
14.927999	45.000000	19.900000	5773026.850000	50.000000	0.000000
14.927999	45.000000	35.900000	5773062.750000	50.000000	0.000000
14.927999	45.000000	19.650000	5773082.400000	50.000000	0.000000
15.036963	45.000000	19.900000	5773102.300000	50.000000	0.000000
15.036963	45.000000	20.300000	5773122.600000	50.000000	0.000000
15.036963	45.000000	22.800000	5773145.400000	50.000000	0.000000
15.036963	45.000000	19.150000	5773164.550000	50.000000	0.000000
15.036963	45.000000	33.900000	5773198.450000	50.000000	0.000000
15.036963	45.000000	19.100000	5773217.550000	50.000000	0.000000
15.036963	45.000000	19.950000	5773237.500000	50.000000	0.000000
15.145926	45.000000	19.900000	5773257.400000	50.000000	0.000000
15.145926	45.000000	20.300000	5773277.700000	50.000000	0.000000
15.145926	45.000000	21.900000	5773299.600000	50.000000	0.000000
15.254890	45.000000	18.150000	5773317.750000	50.000000	0.000000
15.254890	45.000000	31.700000	5773349.450000	50.000000	0.000000
15.254890	45.000000	27.700000	5773377.150000	50.000000	0.000000
15.145926	45.000000	19.700000	5773396.850000	50.000000	0.000000
15.254890	45.000000	23.850000	5773420.700000	50.000000	0.000000
15.254890	45.000000	19.150000	5773439.850000	50.000000	0.000000
15.908671	45.000000	19.950000	5773459.800000	50.000000	0.000000
16.235561	45.000000	20.500000	5773480.300000	50.000000	0.000000
16.126598	45.000000	41.300000	5773521.600000	50.000000	0.000000
16.126598	45.000000	20.450000	5773542.050000	50.000000	0.000000
16.126598	45.000000	24.600000	5773566.650000	50.000000	0.000000
16.126598	45.000000	15.900000	5773582.550000	50.000000	0.000000
16.126598	45.000000	18.850000	5773601.400000	50.000000	0.000000
16.235561	45.000000	32.700000	5773634.100000	50.000000	0.000000
16.126598	45.000000	19.050000	5773653.150000	50.000000	0.000000
16.126598	45.000000	20.500000	5773673.650000	50.000000	0.000000
16.126598	45.000000	19.850000	5773693.500000	50.000000	0.000000
16.126598	45.000000	19.900000	5773713.400000	50.000000	0.000000
16.126598	45.000000	19.900000	5773733.300000	50.000000	0.000000
16.126598	45.000000	20.300000	5773753.600000	50.000000	0.000000
16.235561	45.000000	39.600000	5773793.200000	50.000000	0.000000
16.235561	45.000000	19.100000	5773812.300000	50.000000	0.000000
16.126598	45.000000	24.350000	5773836.650000	50.000000	0.000000
16.126598	45.000000	19.850000	5773856.500000	50.000000	0.000000
16.126598	45.000000	23.900000	5773880.400000	50.000000	0.000000
16.235561	45.000000	19.600000	5773900.000000	50.000000	0.000000
16.235561	45.000000	19.850000	5773919.850000	50.000000	0.000000
16.235561	45.000000	28.700000	5773948.550000	50.000000	0.000000
16.235561	45.000000	21.150000	5773969.700000	50.000000	0.000000
16.235561	45.000000	21.450000	5773991.150000	50.000000	0.000000
16.235561	45.000000	19.050000	5774010.200000	50.000000	0.000000
16.235561	45.000000	24.650000	5774034.850000	50.000000	0.000000
16.235561	45.000000	19.050000	5774053.900000	50.000000	0.000000
16.235561	45.000000	30.300000	5774084.200000	50.000000	0.000000
16.235561	45.000000	18.950000	5774103.150000	50.000000	0.000000
16.235561	45.000000	20.750000	5774123.900000	50.000000	0.000000
16.126598	45.000000	19.100000	5774143.000000	50.000000	0.000000
16.126598	45.000000	20.300000	5774163.300000	50.000000	0.000000
16.235561	45.000000	26.100000	5774189.400000	50.000000	0.000000
16.235561	45.000000	19.900000	5774209.300000	50.000000	0.000000
16.344525	45.000000	19.900000	5774229.200000	50.000000	0.000000
16.344525	45.000000	20.300000	5774249.500000	50.000000	0.000000
16.344525	45.000000	19.900000	5774269.400000	50.000000	0.000000
16.344525	45.000000	19.950000	5774289.350000	50.000000	0.000000
16.344525	45.000000	38.300000	5774327.650000	50.000000	0.000000
16.453488	45.000000	18.800000	5774346.450000	50.000000	0.000000
16.562452	45.000000	23.900000	5774370.350000	50.000000	0.000000
16.562452	45.000000	19.100000	5774389.450000	50.000000	0.000000
16.562452	45.000000	19.900000	5774409.350000	50.000000	0.000000
16.671415	45.000000	19.850000	5774429.200000	50.000000	0.000000
16.780379	45.000000	35.500000	5774464.700000	50.000000	0.000000
16.889342	45.000000	19.800000	5774484.500000	50.000000	0.000000
16.998306	45.000000	22.200000	5774506.700000	50.000000	0.000000
16.998306	45.000000	19.900000	5774526.600000	50.000000	0.000000
16.998306	45.000000	24.650000	5774551.250000	50.000000	0.000000
16.998306	45.000000	19.100000	5774570.350000	50.000000	0.000000
17.107269	45.000000	36.350000	5774606.700000	50.000000	0.000000
17.107269	45.000000	18.950000	5774625.650000	50.000000	0.000000
17.216233	45.000000	19.950000	5774645.600000	50.000000	0.000000
17.325196	45.000000	19.900000	5774665.500000	50.000000	0.000000
17.325196	45.000000	20.300000	5774685.800000	50.000000	0.000000
17.543123	45.000000	19.850000	5774705.650000	50.000000	0.000000
17.652087	45.000000	20.300000	5774725.950000	50.000000	0.000000
17.761050	45.000000	34.900000	5774760.850000	50.000000	0.000000
17.761050	45.000000	19.900000	5774780.750000	50.000000	0.000000
17.978977	45.000000	21.500000	5774802.250000	50.000000	0.000000
17.978977	45.000000	19.750000	5774822.000000	50.000000	0.000000
18.087941	45.000000	21.200000	5774843.200000	50.000000	0.000000
18.196904	45.000000	18.850000	5774862.050000	50.000000	0.000000
18.305868	45.000000	34.700000	5774896.750000	50.000000	0.000000
18.414831	45.000000	19.150000	5774915.900000	50.000000	0.000000
18.414831	45.000000	19.900000	5774935.800000	50.000000	0.000000
18.741722	45.000000	20.450000	5774956.250000	50.000000	0.000000
18.850685	45.000000	21.400000	5774977.650000	50.000000	0.000000
19.068612	45.000000	19.500000	5774997.150000	50.000000	0.000000
19.286539	45.000000	30.100000	5775027.250000	50.000000	0.000000
19.395503	45.000000	20.650000	5775047.900000	50.000000	0.000000
19.722393	45.000000	18.250000	5775066.150000	50.000000	0.000000
20.049284	45.000000	19.900000	5775086.050000	50.000000	0.000000
20.267211	45.000000	19.900000	5775105.950000	50.000000	0.000000
20.594101	45.000000	20.400000	5775126.350000	50.000000	0.000000
20.920992	45.000000	28.300000	5775154.650000	50.000000	0.000000
21.138919	45.000000	18.950000	5775173.600000	50.000000	0.000000
21.247882	45.000000	19.800000	5775193.400000	50.000000	0.000000
21.465809	45.000000	21.150000	5775214.550000	50.000000	0.000000
21.465809	45.000000	18.900000	5775233.450000	50.000000	0.000000
21.683736	45.000000	19.850000	5775253.300000	50.000000	0.000000
21.792700	45.000000	39.950000	5775293.250000	50.000000	0.000000
21.901663	45.000000	18.200000	5775311.450000	50.000000	0.000000
21.901663	45.000000	19.950000	5775331.400000	50.000000	0.000000
22.010627	45.000000	20.300000	5775351.700000	50.000000	0.000000
22.010627	45.000000	21.500000	5775373.200000	50.000000	0.000000
22.119590	45.000000	21.200000	5775394.400000	50.000000	0.000000
22.228554	45.000000	19.050000	5775413.450000	50.000000	0.000000
22.228554	45.000000	30.350000	5775443.800000	50.000000	0.000000
22.337517	45.000000	19.850000	5775463.650000	50.000000	0.000000
22.446481	45.000000	19.950000	5775483.600000	50.000000	0.000000
22.664408	45.000000	19.900000	5775503.500000	50.000000	0.000000
22.773371	45.000000	19.900000	5775523.400000	50.000000	0.000000
22.991298	45.000000	20.350000	5775543.750000	50.000000	0.000000
23.209225	45.000000	31.900000	5775575.650000	50.000000	0.000000
23.427152	45.000000	19.900000	5775595.550000	50.000000	0.000000
23.536116	45.000000	25.450000	5775621.000000	50.000000	0.000000
23.645079	45.000000	19.800000	5775640.800000	50.000000	0.000000
23.754043	45.000000	21.550000	5775662.350000	50.000000	0.000000
23.754043	45.000000	18.250000	5775680.600000	50.000000	0.000000
23.754043	45.000000	40.650000	5775721.250000	50.000000	0.000000
23.863006	45.000000	20.000000	5775741.250000	50.000000	0.000000
23.863006	45.000000	19.150000	5775760.400000	50.000000	0.000000
23.863006	45.000000	19.500000	5775779.900000	50.000000	0.000000
23.971970	45.000000	19.850000	5775799.750000	50.000000	0.000000
23.971970	45.000000	19.900000	5775819.650000	50.000000	0.000000
23.971970	45.000000	20.650000	5775840.300000	50.000000	0.000000
24.080933	45.000000	24.700000	5775865.000000	50.000000	0.000000
24.189897	45.000000	19.900000	5775884.900000	50.000000	0.000000
24.298860	45.000000	19.950000	5775904.850000	50.000000	0.000000
24.298860	45.000000	19.850000	5775924.700000	50.000000	0.000000
24.407824	45.000000	20.350000	5775945.050000	50.000000	0.000000
24.407824	45.000000	29.200000	5775974.250000	50.000000	0.000000
24.516787	45.000000	19.850000	5775994.100000	50.000000	0.000000
24.516787	45.000000	22.300000	5776016.400000	50.000000	0.000000
24.516787	45.000000	19.700000	5776036.100000	50.000000	0.000000
24.516787	45.000000	23.100000	5776059.200000	50.000000	0.000000
24.516787	45.000000	19.850000	5776079.050000	50.000000	0.000000
24.516787	45.000000	22.300000	5776101.350000	50.000000	0.000000
24.516787	45.000000	19.900000	5776121.250000	50.000000	0.000000
24.516787	45.000000	19.900000	5776141.150000	50.000000	0.000000
24.516787	45.000000	19.900000	5776161.050000	50.000000	0.000000
24.516787	45.000000	19.900000	5776180.950000	50.000000	0.000000
24.516787	45.000000	20.400000	5776201.350000	50.000000	0.000000
24.516787	45.000000	19.850000	5776221.200000	50.000000	0.000000
24.516787	45.000000	20.300000	5776241.500000	50.000000	0.000000
24.516787	45.000000	19.800000	5776261.300000	50.000000	0.000000
24.516787	45.000000	19.900000	5776281.200000	50.000000	0.000000
24.516787	45.000000	19.950000	5776301.150000	50.000000	0.000000
24.516787	45.000000	20.300000	5776321.450000	50.000000	0.000000
24.516787	45.000000	20.750000	5776342.200000	50.000000	0.000000
24.516787	45.000000	19.100000	5776361.300000	50.000000	0.000000
24.516787	45.000000	19.950000	5776381.250000	50.000000	0.000000
24.516787	45.000000	19.100000	5776400.350000	50.000000	0.000000
24.625751	45.000000	20.300000	5776420.650000	50.000000	0.000000
24.625751	45.000000	19.900000	5776440.550000	50.000000	0.000000
24.625751	45.000000	19.900000	5776460.450000	50.000000	0.000000
24.625751	45.000000	19.900000	5776480.350000	50.000000	0.000000
24.734714	45.000000	23.550000	5776503.900000	50.000000	0.000000
24.734714	45.000000	19.700000	5776523.600000	50.000000	0.000000
24.843678	45.000000	19.850000	5776543.450000	50.000000	0.000000
24.843678	45.000000	19.950000	5776563.400000	50.000000	0.000000
24.952641	45.000000	22.050000	5776585.450000	50.000000	0.000000
24.952641	45.000000	23.050000	5776608.500000	50.000000	0.000000
25.061605	45.000000	19.050000	5776627.550000	50.000000	0.000000
25.170568	45.000000	19.900000	5776647.450000	50.000000	0.000000
25.388495	45.000000	20.350000	5776667.800000	50.000000	0.000000
25.606422	45.000000	20.600000	5776688.400000	50.000000	0.000000
25.715386	45.000000	19.500000	5776707.900000	50.000000	0.000000
25.933313	45.000000	23.850000	5776731.750000	50.000000	0.000000
26.042276	45.000000	21.550000	5776753.300000	50.000000	0.000000
26.260203	45.000000	37.300000	5776790.600000	50.000000	0.000000
26.260203	45.000000	18.250000	5776808.850000	50.000000	0.000000
26.369167	45.000000	23.600000	5776832.450000	50.000000	0.000000
26.369167	45.000000	19.550000	5776852.000000	50.000000	0.000000
26.478130	45.000000	23.900000	5776875.900000	50.000000	0.000000
26.587094	45.000000	19.050000	5776894.950000	50.000000	0.000000
26.696057	45.000000	34.950000	5776929.900000	50.000000	0.000000
26.805021	45.000000	20.450000	5776950.350000	50.000000	0.000000
27.022948	45.000000	23.100000	5776973.450000	50.000000	0.000000
27.022948	45.000000	19.650000	5776993.100000	50.000000	0.000000
27.131911	45.000000	24.750000	5777017.850000	50.000000	0.000000
27.240875	45.000000	19.500000	5777037.350000	50.000000	0.000000
27.349838	45.000000	35.100000	5777072.450000	50.000000	0.000000
27.349838	45.000000	19.850000	5777092.300000	50.000000	0.000000
27.458802	45.000000	19.950000	5777112.250000	50.000000	0.000000
27.458802	45.000000	19.900000	5777132.150000	50.000000	0.000000
27.567765	45.000000	19.900000	5777152.050000	50.000000	0.000000
27.567765	45.000000	30.200000	5777182.250000	50.000000	0.000000
27.676729	45.000000	19.100000	5777201.350000	50.000000	0.000000
27.785692	45.000000	19.900000	5777221.250000	50.000000	0.000000
27.894656	45.000000	20.000000	5777241.250000	50.000000	0.000000
28.112583	45.000000	23.750000	5777265.000000	50.000000	0.000000
28.221546	45.000000	19.550000	5777284.550000	50.000000	0.000000
28.439473	45.000000	20.500000	5777305.050000	50.000000	0.000000
28.657400	45.000000	27.850000	5777332.900000	50.000000	0.000000
28.657400	45.000000	21.300000	5777354.200000	50.000000	0.000000
28.766364	45.000000	20.500000	5777374.700000	50.000000	0.000000
28.766364	45.000000	19.900000	5777394.600000	50.000000	0.000000
28.766364	45.000000	19.900000	5777414.500000	50.000000	0.000000
28.766364	45.000000	19.900000	5777434.400000	50.000000	0.000000
28.766364	45.000000	19.950000	5777454.350000	50.000000	0.000000
28.766364	45.000000	31.050000	5777485.400000	50.000000	0.000000
28.820845	45.000000	19.100000	5777504.500000	50.000000	0.000000
28.875327	45.000000	19.950000	5777524.450000	50.000000	0.000000
28.875327	45.000000	20.300000	5777544.750000	50.000000	0.000000
28.984291	45.000000	19.900000	5777564.650000	50.000000	0.000000
28.984291	45.000000	19.950000	5777584.600000	50.000000	0.000000
29.093254	45.000000	20.300000	5777604.900000	50.000000	0.000000
29.093254	45.000000	19.900000	5777624.800000	50.000000	0.000000
29.093254	45.000000	19.900000	5777644.700000	50.000000	0.000000
29.202218	45.000000	19.900000	5777664.600000	50.000000	0.000000
29.202218	45.000000	20.300000	5777684.900000	50.000000	0.000000
29.202218	45.000000	19.850000	5777704.750000	50.000000	0.000000
29.202218	45.000000	20.000000	5777724.750000	50.000000	0.000000
29.202218	45.000000	20.300000	5777745.050000	50.000000	0.000000
29.202218	45.000000	20.650000	5777765.700000	50.000000	0.000000
29.202218	45.000000	19.100000	5777784.800000	50.000000	0.000000
29.311181	45.000000	20.300000	5777805.100000	50.000000	0.000000
29.311181	45.000000	19.950000	5777825.050000	50.000000	0.000000
29.311181	45.000000	19.950000	5777845.000000	50.000000	0.000000
29.420145	45.000000	19.900000	5777864.900000	50.000000	0.000000
29.420145	45.000000	20.300000	5777885.200000	50.000000	0.000000
29.529108	45.000000	19.850000	5777905.050000	50.000000	0.000000
29.529108	45.000000	20.300000	5777925.350000	50.000000	0.000000
29.638072	45.000000	31.050000	5777956.400000	50.000000	0.000000
29.638072	45.000000	18.950000	5777975.350000	50.000000	0.000000
29.638072	45.000000	19.900000	5777995.250000	50.000000	0.000000
29.747035	45.000000	19.900000	5778015.150000	50.000000	0.000000
29.747035	45.000000	20.300000	5778035.450000	50.000000	0.000000
29.855999	45.000000	19.850000	5778055.300000	50.000000	0.000000
29.855999	45.000000	19.900000	5778075.200000	50.000000	0.000000
29.964962	45.000000	19.900000	5778095.100000	50.000000	0.000000
30.073926	45.000000	20.300000	5778115.400000	50.000000	0.000000
30.073926	45.000000	19.950000	5778135.350000	50.000000	0.000000
30.182889	45.000000	19.900000	5778155.250000	50.000000	0.000000
30.182889	45.000000	25.400000	5778180.650000	50.000000	0.000000
30.291853	45.000000	19.850000	5778200.500000	50.000000	0.000000
30.400816	45.000000	19.900000	5778220.400000	50.000000	0.000000
30.400816	45.000000	19.850000	5778240.250000	50.000000	0.000000
30.400816	45.000000	19.100000	5778259.350000	50.000000	0.000000
30.509780	45.000000	22.250000	5778281.600000	50.000000	0.000000
30.509780	45.000000	19.050000	5778300.650000	50.000000	0.000000
30.509780	45.000000	19.850000	5778320.500000	50.000000	0.000000
30.509780	45.000000	20.000000	5778340.500000	50.000000	0.000000
30.618743	45.000000	20.300000	5778360.800000	50.000000	0.000000
30.618743	45.000000	19.900000	5778380.700000	50.000000	0.000000
30.618743	45.000000	19.950000	5778400.650000	50.000000	0.000000
30.618743	45.000000	19.900000	5778420.550000	50.000000	0.000000
30.727707	45.000000	19.950000	5778440.500000	50.000000	0.000000
30.836670	45.000000	20.350000	5778460.850000	50.000000	0.000000
30.945634	45.000000	19.850000	5778480.700000	50.000000	0.000000
30.945634	45.000000	19.850000	5778500.550000	50.000000	0.000000
31.054597	45.000000	20.400000	5778520.950000	50.000000	0.000000
31.109079	45.000000	22.100000	5778543.050000	50.000000	0.000000
31.163561	45.000000	19.850000	5778562.900000	50.000000	0.000000
31.272524	45.000000	28.500000	5778591.400000	50.000000	0.000000
31.272524	45.000000	19.550000	5778610.950000	50.000000	0.000000
31.272524	45.000000	22.750000	5778633.700000	50.000000	0.000000
31.272524	45.000000	19.100000	5778652.800000	50.000000	0.000000
31.163561	45.000000	20.300000	5778673.100000	50.000000	0.000000
31.163561	45.000000	19.900000	5778693.000000	50.000000	0.000000
31.163561	45.000000	19.850000	5778712.850000	50.000000	0.000000
31.109079	45.000000	19.900000	5778732.750000	50.000000	0.000000
31.054597	45.000000	20.300000	5778753.050000	50.000000	0.000000
31.054597	45.000000	19.850000	5778772.900000	50.000000	0.000000
31.054597	45.000000	21.450000	5778794.350000	50.000000	0.000000
31.054597	45.000000	19.850000	5778814.200000	50.000000	0.000000
31.054597	45.000000	19.950000	5778834.150000	50.000000	0.000000
31.163561	45.000000	36.450000	5778870.600000	50.000000	0.000000
31.272524	45.000000	19.600000	5778890.200000	50.000000	0.000000
31.272524	45.000000	19.950000	5778910.150000	50.000000	0.000000
31.381488	45.000000	20.500000	5778930.650000	50.000000	0.000000
31.490451	45.000000	19.550000	5778950.200000	50.000000	0.000000
31.490451	45.000000	19.900000	5778970.100000	50.000000	0.000000
31.708378	45.000000	31.900000	5779002.000000	50.000000	0.000000
31.817342	45.000000	19.100000	5779021.100000	50.000000	0.000000
32.035269	45.000000	20.300000	5779041.400000	50.000000	0.000000
32.253196	45.000000	19.900000	5779061.300000	50.000000	0.000000
32.362159	45.000000	19.900000	5779081.200000	50.000000	0.000000
32.580086	45.000000	19.900000	5779101.100000	50.000000	0.000000
32.798013	45.000000	28.400000	5779129.500000	50.000000	0.000000
33.015940	45.000000	20.650000	5779150.150000	50.000000	0.000000
33.233867	45.000000	18.350000	5779168.500000	50.000000	0.000000
33.342831	45.000000	19.900000	5779188.400000	50.000000	0.000000
33.560758	45.000000	27.600000	5779216.000000	50.000000	0.000000
33.669721	45.000000	19.600000	5779235.600000	50.000000	0.000000
33.996612	45.000000	38.100000	5779273.700000	50.000000	0.000000
34.105575	45.000000	18.950000	5779292.650000	50.000000	0.000000
34.214539	45.000000	19.900000	5779312.550000	50.000000	0.000000
34.432466	45.000000	19.900000	5779332.450000	50.000000	0.000000
34.759356	45.000000	27.950000	5779360.400000	50.000000	0.000000
34.868320	45.000000	19.100000	5779379.500000	50.000000	0.000000
35.086247	45.000000	20.300000	5779399.800000	50.000000	0.000000
35.413137	45.000000	31.050000	5779430.850000	50.000000	0.000000
35.631064	45.000000	19.050000	5779449.900000	50.000000	0.000000
35.848991	45.000000	25.200000	5779475.100000	50.000000	0.000000
35.957955	45.000000	19.750000	5779494.850000	50.000000	0.000000
36.175882	45.000000	19.900000	5779514.750000	50.000000	0.000000
36.175882	45.000000	19.900000	5779534.650000	50.000000	0.000000
36.230363	45.000000	34.300000	5779568.950000	50.000000	0.000000
36.175882	45.000000	19.900000	5779588.850000	50.000000	0.000000
36.175882	45.000000	23.800000	5779612.650000	50.000000	0.000000
36.175882	45.000000	19.100000	5779631.750000	50.000000	0.000000
36.175882	45.000000	19.950000	5779651.700000	50.000000	0.000000
36.175882	45.000000	20.500000	5779672.200000	50.000000	0.000000
36.175882	45.000000	38.200000	5779710.400000	50.000000	0.000000
36.175882	45.000000	19.700000	5779730.100000	50.000000	0.000000
36.175882	45.000000	19.850000	5779749.950000	50.000000	0.000000
36.066918	45.000000	19.900000	5779769.850000	50.000000	0.000000
36.175882	45.000000	20.400000	5779790.250000	50.000000	0.000000
36.066918	45.000000	19.900000	5779810.150000	50.000000	0.000000
36.175882	45.000000	19.950000	5779830.100000	50.000000	0.000000
36.066918	45.000000	20.350000	5779850.450000	50.000000	0.000000
36.066918	45.000000	19.900000	5779870.350000	50.000000	0.000000
36.066918	45.000000	19.950000	5779890.300000	50.000000	0.000000
36.066918	45.000000	19.900000	5779910.200000	50.000000	0.000000
35.957955	45.000000	19.900000	5779930.100000	50.000000	0.000000
35.848991	45.000000	20.400000	5779950.500000	50.000000	0.000000
35.740028	45.000000	21.500000	5779972.000000	50.000000	0.000000
35.631064	45.000000	18.250000	5779990.250000	50.000000	0.000000
35.631064	45.000000	19.900000	5780010.150000	50.000000	0.000000
35.631064	45.000000	21.300000	5780031.450000	50.000000	0.000000
35.522101	45.000000	19.050000	5780050.500000	50.000000	0.000000
35.522101	45.000000	34.250000	5780084.750000	50.000000	0.000000
35.522101	45.000000	19.800000	5780104.550000	50.000000	0.000000
35.522101	45.000000	21.950000	5780126.500000	50.000000	0.000000
35.522101	45.000000	18.050000	5780144.550000	50.000000	0.000000
35.522101	45.000000	19.900000	5780164.450000	50.000000	0.000000
35.522101	45.000000	19.850000	5780184.300000	50.000000	0.000000
35.522101	45.000000	19.100000	5780203.400000	50.000000	0.000000
35.522101	45.000000	20.400000	5780223.800000	50.000000	0.000000
35.522101	45.000000	19.950000	5780243.750000	50.000000	0.000000
35.522101	45.000000	19.900000	5780263.650000	50.000000	0.000000
35.413137	45.000000	19.900000	5780283.550000	50.000000	0.000000
35.522101	45.000000	20.300000	5780303.850000	50.000000	0.000000
35.522101	45.000000	19.950000	5780323.800000	50.000000	0.000000
35.522101	45.000000	20.550000	5780344.350000	50.000000	0.000000
35.522101	45.000000	27.050000	5780371.400000	50.000000	0.000000
35.522101	45.000000	19.100000	5780390.500000	50.000000	0.000000
35.522101	45.000000	22.250000	5780412.750000	50.000000	0.000000
35.522101	45.000000	19.700000	5780432.450000	50.000000	0.000000
35.522101	45.000000	19.900000	5780452.350000	50.000000	0.000000
35.522101	45.000000	19.900000	5780472.250000	50.000000	0.000000
35.522101	45.000000	20.300000	5780492.550000	50.000000	0.000000
35.522101	45.000000	19.850000	5780512.400000	50.000000	0.000000
35.413137	45.000000	21.400000	5780533.800000	50.000000	0.000000
35.522101	45.000000	18.400000	5780552.200000	50.000000	0.000000
35.522101	45.000000	20.350000	5780572.550000	50.000000	0.000000
35.522101	45.000000	19.900000	5780592.450000	50.000000	0.000000
35.522101	45.000000	19.900000	5780612.350000	50.000000	0.000000
35.522101	45.000000	20.350000	5780632.700000	50.000000	0.000000
35.522101	45.000000	19.850000	5780652.550000	50.000000	0.000000
35.522101	45.000000	19.950000	5780672.500000	50.000000	0.000000
35.522101	45.000000	22.000000	5780694.500000	50.000000	0.000000
35.522101	45.000000	18.100000	5780712.600000	50.000000	0.000000
35.522101	45.000000	19.900000	5780732.500000	50.000000	0.000000
35.522101	44.713500	19.100000	5780751.600000	50.000000	0.000000
35.522101	44.415000	19.900000	5780771.500000	50.000000	0.000000
35.522101	44.109750	20.350000	5780791.850000	50.000000	0.000000
35.522101	43.811250	19.900000	5780811.750000	50.000000	0.000000
35.576582	43.512750	19.900000	5780831.650000	50.000000	0.000000
35.631064	43.036500	31.750000	5780863.400000	50.000000	0.000000
35.740028	42.739500	19.800000	5780883.200000	50.000000	0.000000
35.957955	42.443250	19.750000	5780902.950000	50.000000	0.000000
36.175882	42.144750	19.900000	5780922.850000	50.000000	0.000000
36.284845	41.846250	19.900000	5780942.750000	50.000000	0.000000
36.393809	41.547750	19.900000	5780962.650000	50.000000	0.000000
36.393809	41.070750	31.800000	5780994.450000	50.000000	0.000000
36.502772	40.776750	19.600000	5781014.050000	50.000000	0.000000
36.393809	40.478250	19.900000	5781033.950000	50.000000	0.000000
36.502772	40.179000	19.950000	5781053.900000	50.000000	0.000000
36.502772	39.880500	19.900000	5781073.800000	50.000000	0.000000
36.502772	39.575250	20.350000	5781094.150000	50.000000	0.000000
36.502772	39.270750	20.300000	5781114.450000	50.000000	0.000000
36.502772	38.974500	19.750000	5781134.200000	50.000000	0.000000
36.502772	38.535750	29.250000	5781163.450000	50.000000	0.000000
36.502772	38.238000	19.850000	5781183.300000	50.000000	0.000000
36.502772	37.868250	24.650000	5781207.950000	50.000000	0.000000
36.502772	37.581750	19.100000	5781227.050000	50.000000	0.000000
36.502772	37.047000	35.650000	5781262.700000	50.000000	0.000000
36.611736	36.748500	19.900000	5781282.600000	50.000000	0.000000
36.611736	36.455250	19.550000	5781302.150000	50.000000	0.000000
36.611736	36.157500	19.850000	5781322.000000	50.000000	0.000000
36.611736	35.762250	26.350000	5781348.350000	50.000000	0.000000
36.720699	35.463750	19.900000	5781368.250000	50.000000	0.000000
36.829663	34.950000	34.250000	5781402.500000	50.000000	0.000000
36.829663	34.652250	19.850000	5781422.350000	50.000000	0.000000
36.938626	34.353750	19.900000	5781442.250000	50.000000	0.000000
37.047590	34.056000	19.850000	5781462.100000	50.000000	0.000000
37.156553	33.630750	28.350000	5781490.450000	50.000000	0.000000
37.156553	33.331500	19.950000	5781510.400000	50.000000	0.000000
37.156553	33.033750	19.850000	5781530.250000	50.000000	0.000000
37.265517	32.546250	32.500000	5781562.750000	50.000000	0.000000
37.265517	32.250000	19.750000	5781582.500000	50.000000	0.000000
37.265517	31.890750	23.950000	5781606.450000	50.000000	0.000000
37.265517	31.605000	19.050000	5781625.500000	50.000000	0.000000
37.265517	31.222500	25.500000	5781651.000000	50.000000	0.000000
37.319998	30.916500	20.400000	5781671.400000	50.000000	0.000000
37.374480	30.438750	31.850000	5781703.250000	50.000000	0.000000
37.265517	30.151500	19.150000	5781722.400000	50.000000	0.000000
37.265517	29.676000	31.700000	5781754.100000	50.000000	0.000000
37.265517	29.381250	19.650000	5781773.750000	50.000000	0.000000
37.265517	28.974750	27.100000	5781800.850000	50.000000	0.000000
37.265517	28.677000	19.850000	5781820.700000	50.000000	0.000000
37.265517	28.119750	37.150000	5781857.850000	50.000000	0.000000
37.265517	27.821250	19.900000	5781877.750000	50.000000	0.000000
37.265517	27.511500	20.650000	5781898.400000	50.000000	0.000000
37.265517	27.223500	19.200000	5781917.600000	50.000000	0.000000
37.156553	26.829750	26.250000	5781943.850000	50.000000	0.000000
37.156553	26.534250	19.700000	5781963.550000	50.000000	0.000000
36.720699	25.888500	43.050000	5782006.600000	50.000000	0.000000
36.611736	25.698750	12.650000	5782019.250000	50.000000	0.000000
36.611736	25.402500	19.750000	5782039.000000	50.000000	0.000000
36.502772	25.044750	23.850000	5782062.850000	50.000000	0.000000
