OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
10.000000	18.000000	35.000000	37.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
47.399122	45.000000	32.650000	7092209.400002	15.272605	0.000000
47.290158	45.000000	19.100000	7092228.500002	15.290589	0.000000
47.399122	45.000000	24.600000	7092253.100002	15.221402	0.000000
47.290158	45.000000	19.850000	7092272.950002	15.239385	0.000000
47.290158	45.000000	19.850000	7092292.800002	15.214274	0.000000
47.290158	45.000000	19.050000	7092311.850002	15.189163	0.000000
47.399122	45.000000	36.550000	7092348.400002	15.119975	0.000000
47.399122	45.000000	19.750000	7092368.150002	15.093883	0.000000
47.181195	45.000000	24.600000	7092392.750002	15.155943	0.000000
47.181195	45.000000	22.100000	7092414.850002	15.131812	0.000000
47.181195	45.000000	22.350000	7092437.200002	15.107681	0.000000
47.181195	45.000000	19.900000	7092457.100002	15.083550	0.000000
47.181195	45.000000	36.750000	7092493.850002	15.059420	0.000000
47.181195	45.000000	19.600000	7092513.450002	15.035289	0.000000
47.181195	45.000000	19.800000	7092533.250002	15.011158	0.000000
47.181195	45.000000	19.950000	7092553.200002	14.987027	0.000000
47.181195	45.000000	19.900000	7092573.100002	14.962897	0.000000
47.181195	45.000000	20.600000	7092593.700002	14.938766	0.000000
47.181195	45.000000	19.700000	7092613.400002	14.914635	0.000000
47.181195	45.000000	37.150000	7092650.550002	14.890504	0.000000
47.181195	45.000000	19.850000	7092670.400002	14.866374	0.000000
47.181195	45.000000	20.400000	7092690.800002	14.842243	0.000000
47.181195	45.000000	19.700000	7092710.500002	14.818112	0.000000
47.181195	45.000000	23.100000	7092733.600002	14.793981	0.000000
47.181195	45.000000	19.950000	7092753.550002	14.769851	0.000000
47.181195	45.000000	34.250000	7092787.800002	14.745720	0.000000
47.181195	45.000000	21.300000	7092809.100002	14.721589	0.000000
47.072231	45.000000	29.400000	7092838.500002	14.741534	0.000000
47.072231	45.000000	19.050000	7092857.550002	14.718384	0.000000
47.072231	45.000000	21.400000	7092878.950002	14.695234	0.000000
47.072231	45.000000	19.650000	7092898.600002	14.672084	0.000000
47.072231	45.000000	32.450000	7092931.050002	14.648934	0.000000
46.963268	45.000000	19.550000	7092950.600002	14.669859	0.000000
46.963268	45.000000	19.850000	7092970.450002	14.647690	0.000000
46.963268	45.000000	20.300000	7092990.750002	14.625521	0.000000
46.854304	45.000000	27.100000	7093017.850002	14.647427	0.000000
46.854304	45.000000	19.850000	7093037.700002	14.626238	0.000000
46.854304	45.000000	37.400000	7093075.100002	14.605049	0.000000
46.854304	45.000000	19.750000	7093094.850002	14.583861	0.000000
46.854304	45.000000	19.900000	7093114.750002	14.562672	0.000000
46.854304	45.000000	20.750000	7093135.500002	14.541483	0.000000
46.854304	45.000000	24.400000	7093159.900002	14.520295	0.000000
46.854304	45.000000	19.900000	7093179.800002	14.499106	0.000000
46.854304	45.000000	35.900000	7093215.700002	14.477917	0.000000
46.854304	45.000000	19.100000	7093234.800002	14.456728	0.000000
46.854304	45.000000	20.300000	7093255.100002	14.435540	0.000000
46.854304	45.000000	22.100000	7093277.200002	14.414351	0.000000
46.854304	45.000000	19.850000	7093297.050002	14.393162	0.000000
46.854304	45.000000	23.850000	7093320.900002	14.371973	0.000000
46.854304	45.000000	19.100000	7093340.000002	14.350785	0.000000
46.854304	45.000000	19.950000	7093359.950002	14.329596	0.000000
46.854304	45.000000	28.650000	7093388.600002	14.308407	0.000000
46.745341	45.000000	20.650000	7093409.250002	14.331294	0.000000
46.745341	45.000000	23.850000	7093433.100002	14.311086	0.000000
46.799823	45.000000	19.100000	7093452.200002	14.268840	0.000000
46.745341	45.000000	37.550000	7093489.750002	14.270180	0.000000
46.745341	45.000000	19.700000	7093509.450002	14.249971	0.000000
46.799823	45.000000	23.050000	7093532.500002	14.207726	0.000000
46.745341	45.000000	20.450000	7093552.950002	14.209065	0.000000
46.854304	45.000000	19.750000	7093572.700002	14.144781	0.000000
46.745341	45.000000	19.850000	7093592.550002	14.167668	0.000000
46.854304	45.000000	19.900000	7093612.450002	14.103384	0.000000
46.745341	45.000000	33.500000	7093645.950002	14.126271	0.000000
46.854304	45.000000	19.600000	7093665.550002	14.061988	0.000000
46.854304	45.000000	20.700000	7093686.250002	14.040799	0.000000
46.745341	45.000000	19.100000	7093705.350002	14.063686	0.000000
46.745341	45.000000	23.150000	7093728.500002	14.043478	0.000000
46.854304	45.000000	19.950000	7093748.450002	13.979194	0.000000
46.745341	45.000000	30.900000	7093779.350002	14.002081	0.000000
46.854304	45.000000	19.900000	7093799.250002	13.937797	0.000000
46.745341	45.000000	21.250000	7093820.500002	13.960684	0.000000
46.745341	45.000000	19.800000	7093840.300002	13.940476	0.000000
46.854304	45.000000	30.150000	7093870.450002	13.876192	0.000000
46.745341	45.000000	19.100000	7093889.550002	13.899079	0.000000
46.745341	45.000000	20.000000	7093909.550002	13.878871	0.000000
46.854304	45.000000	27.050000	7093936.600002	13.814587	0.000000
46.854304	45.000000	19.100000	7093955.700002	13.793399	0.000000
46.745341	45.000000	19.950000	7093975.650002	13.816286	0.000000
46.854304	45.000000	20.300000	7093995.950002	13.752002	0.000000
46.854304	45.000000	19.950000	7094015.900002	13.730813	0.000000
46.854304	45.000000	31.550000	7094047.450002	13.709624	0.000000
46.799823	45.000000	19.550000	7094067.000002	13.710474	0.000000
46.854304	45.000000	20.650000	7094087.650002	13.667737	0.000000
46.854304	45.000000	19.050000	7094106.700002	13.646549	0.000000
46.854304	45.000000	26.150000	7094132.850002	13.625360	0.000000
46.745341	45.000000	19.700000	7094152.550002	13.648247	0.000000
46.854304	45.000000	18.300000	7094170.850002	13.583963	0.000000
46.854304	45.000000	29.550000	7094200.400002	13.562774	0.000000
46.854304	45.000000	19.650000	7094220.050002	13.541585	0.000000
46.854304	45.000000	19.900000	7094239.950002	13.520397	0.000000
46.854304	45.000000	19.900000	7094259.850002	13.499208	0.000000
46.854304	45.000000	20.300000	7094280.150002	13.478019	0.000000
46.854304	45.000000	19.850000	7094300.000002	13.456831	0.000000
46.854304	45.000000	32.550000	7094332.550002	13.435642	0.000000
46.854304	45.000000	19.600000	7094352.150002	13.414453	0.000000
46.854304	45.000000	19.950000	7094372.100002	13.393264	0.000000
46.854304	45.000000	19.950000	7094392.050002	13.372076	0.000000
46.854304	45.000000	20.300000	7094412.350002	13.350887	0.000000
46.854304	45.000000	34.800000	7094447.150002	13.329698	0.000000
46.854304	45.000000	19.150000	7094466.300002	13.308509	0.000000
46.854304	45.000000	25.450000	7094491.750002	13.287321	0.000000
46.854304	45.000000	19.650000	7094511.400002	13.266132	0.000000
46.854304	45.000000	25.450000	7094536.850002	13.244943	0.000000
46.854304	45.000000	19.700000	7094556.550002	13.223754	0.000000
46.854304	45.000000	23.850000	7094580.400002	13.202566	0.000000
46.854304	45.000000	19.100000	7094599.500002	13.181377	0.000000
46.854304	45.000000	38.000000	7094637.500002	13.160188	0.000000
46.854304	45.000000	19.100000	7094656.600002	13.138999	0.000000
46.854304	45.000000	23.950000	7094680.550002	13.117811	0.000000
46.854304	45.000000	19.900000	7094700.450002	13.096622	0.000000
46.854304	45.000000	24.650000	7094725.100002	13.075433	0.000000
46.854304	45.000000	19.550000	7094744.650002	13.054244	0.000000
46.854304	45.000000	35.950000	7094780.600002	13.033056	0.000000
46.854304	45.000000	20.700000	7094801.300002	13.011867	0.000000
46.854304	45.000000	24.500000	7094825.800002	12.990678	0.000000
46.854304	45.000000	19.850000	7094845.650002	12.969489	0.000000
46.854304	45.000000	23.850000	7094869.500002	12.948301	0.000000
46.854304	45.000000	19.050000	7094888.550002	12.927112	0.000000
46.636377	45.000000	35.600000	7094924.150002	12.994075	0.000000
46.636377	45.000000	19.800000	7094943.950002	12.974847	0.000000
46.636377	45.000000	23.950000	7094967.900002	12.955620	0.000000
46.636377	45.000000	19.900000	7094987.800002	12.936393	0.000000
46.418450	45.000000	39.600000	7095027.400002	13.005317	0.000000
46.309487	45.000000	19.550000	7095046.950002	13.032126	0.000000
46.200523	45.000000	22.250000	7095069.200002	13.059917	0.000000
46.200523	45.000000	19.850000	7095089.050002	13.044612	0.000000
46.200523	45.000000	19.850000	7095108.900002	13.029307	0.000000
46.200523	45.000000	19.900000	7095128.800002	13.014003	0.000000
46.091560	45.000000	20.300000	7095149.100002	13.042774	0.000000
46.091560	45.000000	19.100000	7095168.200002	13.028450	0.000000
45.982596	45.000000	38.350000	7095206.550002	13.058201	0.000000
45.873633	45.000000	21.550000	7095228.100002	13.088934	0.000000
45.873633	45.000000	25.900000	7095254.000002	13.076571	0.000000
45.764669	45.000000	19.150000	7095273.150002	13.108284	0.000000
45.764669	45.000000	21.950000	7095295.100002	13.096902	0.000000
45.764669	45.000000	18.350000	7095313.450002	13.085520	0.000000
45.655706	45.000000	42.300000	7095355.750002	13.118214	0.000000
45.655706	45.000000	16.350000	7095372.100002	13.107812	0.000000
45.546742	45.000000	19.050000	7095391.150002	13.141487	0.000000
45.546742	45.000000	21.500000	7095412.650002	13.132066	0.000000
45.546742	45.000000	19.800000	7095432.450002	13.122645	0.000000
45.546742	45.000000	25.500000	7095457.950002	13.113225	0.000000
45.437779	45.000000	19.050000	7095477.000002	13.147880	0.000000
45.437779	45.000000	38.200000	7095515.200002	13.139440	0.000000
45.437779	45.000000	19.100000	7095534.300002	13.131000	0.000000
45.328815	45.000000	19.900000	7095554.200002	13.166635	0.000000
45.328815	45.000000	19.900000	7095574.100002	13.159176	0.000000
45.328815	45.000000	39.650000	7095613.750002	13.151717	0.000000
45.328815	45.000000	19.700000	7095633.450002	13.144257	0.000000
45.328815	45.000000	21.900000	7095655.350002	13.136798	0.000000
45.328815	45.000000	18.050000	7095673.400002	13.129339	0.000000
45.328815	45.000000	24.750000	7095698.150002	13.121879	0.000000
45.328815	45.000000	19.900000	7095718.050002	13.114420	0.000000
45.328815	45.000000	27.900000	7095745.950002	13.106961	0.000000
45.328815	45.000000	19.700000	7095765.650002	13.099501	0.000000
45.328815	45.000000	37.150000	7095802.800002	13.092042	0.000000
45.328815	45.000000	19.850000	7095822.650002	13.084583	0.000000
45.328815	45.000000	20.600000	7095843.250002	13.077123	0.000000
45.328815	45.000000	19.100000	7095862.350002	13.069664	0.000000
45.328815	45.000000	23.800000	7095886.150002	13.062205	0.000000
45.328815	45.000000	19.500000	7095905.650002	13.054745	0.000000
45.219852	45.000000	33.150000	7095938.800002	13.091362	0.000000
45.219852	45.000000	19.900000	7095958.700002	13.084883	0.000000
45.219852	45.000000	24.300000	7095983.000002	13.078404	0.000000
45.219852	45.000000	20.650000	7096003.650002	13.071926	0.000000
45.219852	45.000000	23.600000	7096027.250002	13.065447	0.000000
45.110888	45.000000	19.550000	7096046.800002	13.103044	0.000000
45.219852	45.000000	37.550000	7096084.350002	13.053470	0.000000
45.110888	45.000000	19.500000	7096103.850002	13.091067	0.000000
45.110888	45.000000	21.300000	7096125.150002	13.085569	0.000000
45.110888	45.000000	19.700000	7096144.850002	13.080071	0.000000
45.110888	45.000000	19.900000	7096164.750002	13.074573	0.000000
45.110888	45.000000	19.900000	7096184.650002	13.069075	0.000000
45.110888	45.000000	20.300000	7096204.950002	13.063577	0.000000
45.110888	45.000000	35.050000	7096240.000002	13.058079	0.000000
45.110888	45.000000	19.900000	7096259.900002	13.052581	0.000000
45.110888	45.000000	19.850000	7096279.750002	13.047083	0.000000
45.219852	45.000000	20.400000	7096300.150002	12.997510	0.000000
45.165370	45.000000	19.950000	7096320.100002	13.013069	0.000000
45.110888	45.000000	19.950000	7096340.050002	13.029118	0.000000
45.165370	45.000000	33.950000	7096374.000002	13.001583	0.000000
45.110888	45.000000	17.150000	7096391.150002	13.017632	0.000000
45.110888	45.000000	27.750000	7096418.900002	13.012134	0.000000
45.110888	45.000000	19.900000	7096438.800002	13.006636	0.000000
45.110888	45.000000	26.850000	7096465.650002	13.001138	0.000000
45.110888	45.000000	19.600000	7096485.250002	12.995640	0.000000
45.110888	45.000000	32.350000	7096517.600002	12.990142	0.000000
45.110888	45.000000	19.700000	7096537.300002	12.984644	0.000000
45.110888	45.000000	19.900000	7096557.200002	12.979146	0.000000
45.110888	45.000000	19.950000	7096577.150002	12.973648	0.000000
45.165370	45.000000	19.950000	7096597.100002	12.946112	0.000000
45.110888	45.000000	35.050000	7096632.150002	12.962162	0.000000
45.110888	45.000000	19.100000	7096651.250002	12.956664	0.000000
45.110888	45.000000	19.900000	7096671.150002	12.951166	0.000000
45.110888	45.000000	20.000000	7096691.150002	12.945668	0.000000
45.110888	45.000000	20.300000	7096711.450002	12.940170	0.000000
45.219852	45.000000	19.900000	7096731.350002	12.890596	0.000000
45.165370	45.000000	36.650000	7096768.000002	12.906155	0.000000
45.110888	45.000000	20.450000	7096788.450002	12.922205	0.000000
45.110888	45.000000	25.450000	7096813.900002	12.916707	0.000000
45.110888	45.000000	19.850000	7096833.750002	12.911209	0.000000
45.110888	45.000000	20.650000	7096854.400002	12.905711	0.000000
45.110888	45.000000	19.100000	7096873.500002	12.900213	0.000000
45.110888	45.000000	20.700000	7096894.200002	12.894715	0.000000
45.110888	45.000000	19.600000	7096913.800002	12.889217	0.000000
45.110888	45.000000	40.700000	7096954.500002	12.883719	0.000000
45.110888	45.000000	16.650000	7096971.150002	12.878221	0.000000
45.165370	45.000000	19.750000	7096990.900002	12.850685	0.000000
45.110888	45.000000	19.900000	7097010.800002	12.866734	0.000000
45.110888	45.000000	19.900000	7097030.700002	12.861236	0.000000
45.110888	45.000000	37.200000	7097067.900002	12.855738	0.000000
45.110888	45.000000	19.050000	7097086.950002	12.850240	0.000000
45.110888	45.000000	19.950000	7097106.900002	12.844743	0.000000
45.110888	45.000000	19.900000	7097126.800002	12.839245	0.000000
45.110888	45.000000	22.050000	7097148.850002	12.833747	0.000000
45.110888	45.000000	18.200000	7097167.050002	12.828249	0.000000
45.110888	45.000000	19.900000	7097186.950002	12.822751	0.000000
45.110888	45.000000	31.850000	7097218.800002	12.817253	0.000000
45.110888	45.000000	19.100000	7097237.900002	12.811755	0.000000
45.110888	45.000000	23.850000	7097261.750002	12.806257	0.000000
45.110888	45.000000	19.200000	7097280.950002	12.800759	0.000000
45.110888	45.000000	20.300000	7097301.250002	12.795261	0.000000
45.110888	45.000000	19.950000	7097321.200002	12.789763	0.000000
45.110888	45.000000	34.050000	7097355.250002	12.784265	0.000000
45.110888	45.000000	19.150000	7097374.400002	12.778767	0.000000
45.110888	45.000000	24.650000	7097399.050002	12.773269	0.000000
45.110888	45.000000	19.150000	7097418.200002	12.767771	0.000000
45.110888	45.000000	20.500000	7097438.700002	12.762273	0.000000
45.110888	45.000000	19.750000	7097458.450002	12.756775	0.000000
45.110888	45.000000	19.950000	7097478.400002	12.751277	0.000000
45.110888	45.000000	21.400000	7097499.800002	12.745779	0.000000
45.110888	45.000000	19.900000	7097519.700002	12.740281	0.000000
45.110888	45.000000	23.900000	7097543.600002	12.734783	0.000000
45.110888	45.000000	19.050000	7097562.650002	12.729285	0.000000
45.110888	45.000000	19.900000	7097582.550002	12.723787	0.000000
45.110888	45.000000	19.900000	7097602.450002	12.718289	0.000000
45.110888	45.000000	39.000000	7097641.450002	12.712791	0.000000
45.110888	45.000000	19.100000	7097660.550002	12.707293	0.000000
45.110888	45.000000	24.700000	7097685.250002	12.701795	0.000000
45.110888	45.000000	19.150000	7097704.400002	12.696297	0.000000
45.110888	45.000000	20.450000	7097724.850002	12.690799	0.000000
45.110888	45.000000	19.850000	7097744.700002	12.685301	0.000000
45.110888	45.000000	38.350000	7097783.050002	12.679803	0.000000
45.110888	45.000000	19.800000	7097802.850002	12.674305	0.000000
45.110888	45.000000	21.300000	7097824.150002	12.668807	0.000000
45.110888	45.000000	19.700000	7097843.850002	12.663309	0.000000
45.110888	45.000000	22.850000	7097866.700002	12.657811	0.000000
45.110888	45.000000	19.150000	7097885.850002	12.652313	0.000000
45.110888	45.000000	34.850000	7097920.700002	12.646815	0.000000
45.110888	45.000000	19.100000	7097939.800002	12.641317	0.000000
45.110888	45.000000	19.850000	7097959.650002	12.635819	0.000000
45.110888	45.000000	20.600000	7097980.250002	12.630321	0.000000
45.110888	45.000000	19.750000	7098000.000002	12.624823	0.000000
45.110888	45.000000	34.300000	7098034.300002	12.619325	0.000000
45.110888	45.000000	19.850000	7098054.150002	12.613827	0.000000
45.110888	45.000000	22.350000	7098076.500002	12.608329	0.000000
45.110888	45.000000	19.750000	7098096.250002	12.602831	0.000000
45.110888	45.000000	23.850000	7098120.100002	12.597333	0.000000
45.110888	45.000000	19.050000	7098139.150002	12.591835	0.000000
45.110888	45.000000	19.900000	7098159.050002	12.586337	0.000000
45.110888	45.000000	28.700000	7098187.750002	12.580839	0.000000
45.110888	45.000000	19.900000	7098207.650002	12.575341	0.000000
45.110888	45.000000	23.900000	7098231.550002	12.569843	0.000000
45.056407	45.000000	19.900000	7098251.450002	12.586383	0.000000
45.110888	45.000000	23.100000	7098274.550002	12.559337	0.000000
45.110888	45.000000	19.950000	7098294.500002	12.553839	0.000000
45.110888	45.000000	37.450000	7098331.950002	12.548341	0.000000
45.110888	45.000000	19.600000	7098351.550002	12.542843	0.000000
45.110888	45.000000	24.700000	7098376.250002	12.537345	0.000000
45.110888	45.000000	20.650000	7098396.900002	12.531847	0.000000
45.110888	45.000000	23.100000	7098420.000002	12.526349	0.000000
45.110888	45.000000	19.600000	7098439.600002	12.520851	0.000000
45.110888	45.000000	36.400000	7098476.000002	12.515353	0.000000
45.110888	45.000000	19.650000	7098495.650002	12.509855	0.000000
45.110888	45.000000	23.900000	7098519.550002	12.504357	0.000000
45.110888	45.000000	19.850000	7098539.400002	12.498859	0.000000
45.110888	45.000000	23.850000	7098563.250002	12.493361	0.000000
45.110888	45.000000	19.500000	7098582.750002	12.487863	0.000000
45.110888	45.000000	37.500000	7098620.250002	12.482365	0.000000
45.110888	45.000000	19.200000	7098639.450002	12.476867	0.000000
45.110888	45.000000	26.000000	7098665.450002	12.471369	0.000000
45.110888	45.000000	19.050000	7098684.500002	12.465871	0.000000
45.110888	45.000000	20.400000	7098704.900002	12.460373	0.000000
45.110888	45.000000	19.850000	7098724.750002	12.454875	0.000000
45.110888	45.000000	36.600000	7098761.350002	12.449377	0.000000
45.110888	45.000000	19.600000	7098780.950002	12.443879	0.000000
45.110888	45.000000	23.100000	7098804.050002	12.438381	0.000000
45.110888	45.000000	19.900000	7098823.950002	12.432883	0.000000
45.110888	45.000000	19.850000	7098843.800002	12.427385	0.000000
45.110888	45.000000	20.300000	7098864.100002	12.421887	0.000000
45.110888	45.000000	19.850000	7098883.950002	12.416389	0.000000
45.110888	45.000000	35.150000	7098919.100002	12.410891	0.000000
45.110888	45.000000	19.850000	7098938.950002	12.405393	0.000000
45.110888	45.000000	25.150000	7098964.100002	12.399895	0.000000
45.110888	45.000000	19.100000	7098983.200002	12.394397	0.000000
45.110888	45.000000	24.550000	7099007.750002	12.388899	0.000000
45.110888	45.000000	19.550000	7099027.300002	12.383401	0.000000
45.110888	45.000000	31.650000	7099058.950002	12.377903	0.000000
45.110888	45.000000	19.600000	7099078.550002	12.372405	0.000000
45.110888	45.000000	23.100000	7099101.650002	12.366907	0.000000
45.110888	45.000000	19.850000	7099121.500002	12.361409	0.000000
45.110888	45.000000	19.950000	7099141.450002	12.355911	0.000000
45.110888	45.000000	20.350000	7099161.800002	12.350413	0.000000
45.110888	44.463750	35.750000	7099197.550002	12.128096	0.000000
45.110888	44.152500	20.750000	7099218.300002	11.992092	0.000000
45.110888	43.799250	23.550000	7099241.850002	11.836470	0.000000
45.110888	43.500750	19.900000	7099261.750002	11.700010	0.000000
45.110888	43.201500	19.950000	7099281.700002	11.560785	0.000000
45.110888	42.903000	19.900000	7099301.600002	11.419430	0.000000
45.110888	42.604500	19.900000	7099321.500002	11.275685	0.000000
45.110888	42.067500	35.800000	7099357.300002	11.033331	0.000000
45.110888	41.774250	19.550000	7099376.850002	10.885202	0.000000
45.110888	41.360250	27.600000	7099404.450002	10.686153	0.000000
45.110888	41.073000	19.150000	7099423.600002	10.535156	0.000000
45.110888	40.768500	20.300000	7099443.900002	10.375114	0.000000
45.110888	40.470750	19.850000	7099463.750002	10.215614	0.000000
45.110888	40.172250	19.900000	7099483.650002	10.053716	0.000000
45.110888	39.807750	24.300000	7099507.950002	0.000000	18.136835
45.110888	39.510000	19.850000	7099527.800002	0.000000	18.302968
45.110888	39.150750	23.950000	7099551.750002	0.000000	18.495845
45.001925	38.865000	19.050000	7099570.800002	0.000000	18.617461
44.892961	38.366250	33.250000	7099604.050002	0.000000	18.825798
44.783998	38.049000	21.150000	7099625.200002	0.000000	18.963377
44.566071	37.743000	20.400000	7099645.600002	0.000000	19.053553
44.130217	37.444500	19.900000	7099665.500002	0.000000	19.052939
43.694363	37.005000	29.300000	7099694.800002	0.000000	19.107592
43.258509	36.718500	19.100000	7099713.900002	0.000000	19.100099
42.604728	36.327750	26.050000	7099739.950002	0.000000	19.045080
42.059911	36.042000	19.050000	7099759.000002	0.000000	18.989371
41.733020	35.743500	19.900000	7099778.900002	0.000000	19.024507
41.079239	35.229750	34.250000	7099813.150002	0.000000	19.013727
40.752349	34.931250	19.900000	7099833.050002	0.000000	19.046630
40.643385	34.548750	25.500000	7099858.550002	0.000000	19.200667
40.643385	34.252500	19.750000	7099878.300002	0.000000	19.365358
40.643385	33.665250	39.150000	7099917.450002	0.000000	19.648632
40.643385	33.370500	19.650000	7099937.100002	0.000000	19.817426
40.643385	33.072000	19.900000	7099957.000002	0.000000	19.989226
40.643385	32.764500	20.500000	7099977.500002	0.000000	20.166124
40.534422	32.394750	24.650000	7100002.150002	0.000000	20.325570
40.534422	32.064750	22.000000	7100024.150002	0.000000	20.514034
40.207531	31.552500	34.150000	7100058.300002	0.000000	20.645366
40.098568	31.266750	19.050000	7100077.350002	0.000000	20.773883
39.771677	30.968250	19.900000	7100097.250002	0.000000	20.820237
39.553750	30.670500	19.850000	7100117.100002	0.000000	20.909479
39.335823	30.372000	19.900000	7100137.000002	0.000000	20.998950
39.008933	30.051750	21.350000	7100158.350002	0.000000	21.053155
38.791006	29.763750	19.200000	7100177.550002	0.000000	21.137689
38.355152	29.239500	34.950000	7100212.500002	0.000000	21.229020
38.137225	28.943250	19.750000	7100232.250002	0.000000	21.316238
37.810334	28.572000	24.750000	7100257.000002	0.000000	21.389504
37.483444	28.285500	19.100000	7100276.100002	0.000000	21.428324
36.666217	27.855750	28.650000	7100304.750002	0.000000	21.326283
36.284845	27.558000	19.850000	7100324.600002	0.000000	21.343919
35.631064	26.952000	40.400000	7100365.000002	0.000000	21.374414
35.413137	26.737500	14.300000	7100379.300002	0.000000	21.422119
34.759356	26.214000	34.900000	7100414.200002	0.000000	21.417771
33.996612	25.784250	28.650000	7100442.850002	0.000000	21.330361
33.560758	25.498500	19.050000	7100461.900002	0.000000	21.314367
33.124904	25.200000	19.900000	7100481.800002	0.000000	21.302233
31.926305	24.699000	33.400000	7100515.200002	0.000000	21.063088
31.272524	24.399750	19.950000	7100535.150002	0.000000	20.958119
30.400816	23.994000	27.050000	7100562.200002	0.000000	20.805998
29.855999	23.696250	19.850000	7100582.050002	0.000000	20.739319
29.311181	23.316750	25.300000	7100607.350002	0.000000	20.703863
29.093254	23.018250	19.900000	7100627.250002	0.000000	20.766176
28.766364	22.540500	31.850000	7100659.100002	0.000000	20.856501
28.439473	22.253250	19.150000	7100678.250002	0.000000	20.870491
28.276028	21.967500	19.050000	7100697.300002	0.000000	20.949057
28.003619	21.669000	19.900000	7100717.200002	0.000000	20.989057
27.676729	21.370500	19.900000	7100737.100002	0.000000	21.006852
27.349838	21.063000	20.500000	7100757.600002	0.000000	21.027727
27.022948	20.764500	19.900000	7100777.500002	0.000000	21.044497
26.151240	20.134500	42.000000	7100819.500002	0.000000	20.974542
25.878831	19.848750	19.050000	7100838.550002	0.000000	21.005775
25.388495	19.455750	26.200000	7100864.750002	0.000000	20.992061
25.279532	19.243500	14.150000	7100878.900002	0.000000	21.058332
24.952641	18.884250	23.950000	7100902.850002	0.000000	21.096023
24.625751	18.585750	19.900000	7100922.750002	0.000000	21.109029
24.407824	18.274500	20.750000	7100943.500002	0.000000	21.170432
23.754043	17.751750	34.850000	7100978.350002	0.000000	21.141338
23.427152	17.442750	20.600000	7100998.950002	0.000000	21.156834
23.209225	17.145000	19.850000	7101018.800002	0.000000	21.211135
22.991298	16.845750	19.950000	7101038.750002	0.000000	21.265917
22.773371	16.547250	19.900000	7101058.650002	0.000000	21.320273
22.446481	15.996750	36.700000	7101095.350002	0.000000	21.431594
22.119590	15.703500	19.550000	7101114.900002	0.000000	21.439912
21.792700	15.404250	19.950000	7101134.850002	0.000000	21.450120
21.738218	15.093750	20.700000	7101155.550002	0.000000	21.573708
21.465809	14.801250	19.500000	7101175.050002	0.000000	21.602924
21.138919	14.327250	31.600000	7101206.650002	0.000000	21.682508
20.812028	13.708500	41.250000	7101247.900002	0.000000	21.819699
20.703065	13.508250	13.350000	7101261.250002	0.000000	21.876879
20.485138	13.210500	19.850000	7101281.100002	0.000000	21.929244
20.267211	12.829500	25.400000	7101306.500002	0.000000	22.014631
20.049284	12.535500	19.600000	7101326.100002	0.000000	22.065056
19.940320	12.237750	19.850000	7101345.950002	0.000000	22.160416
19.613430	11.806500	28.750000	7101374.700002	0.000000	22.221652
19.177576	11.453250	23.550000	7101398.250002	0.000000	22.207544
18.905167	11.063250	26.000000	7101424.250002	0.000000	22.272908
18.632758	10.778250	19.000000	7101443.250002	0.000000	22.295940
18.414831	10.491750	19.100000	7101462.350002	0.000000	22.340972
18.196904	10.187250	20.300000	7101482.650002	0.000000	22.392851
17.978977	9.888750	19.900000	7101502.550002	0.000000	22.441990
17.652087	9.399750	32.600000	7101535.150002	0.000000	22.523135
17.434160	9.105000	19.650000	7101554.800002	0.000000	22.569873
17.325196	8.805750	19.950000	7101574.750002	0.000000	22.661704
17.107269	8.483250	21.500000	7101596.250002	0.000000	22.718925
16.998306	8.184750	19.900000	7101616.150002	0.000000	22.809830
16.780379	7.638750	36.400000	7101652.550002	0.000000	22.955539
16.671415	7.344000	19.650000	7101672.200002	0.000000	23.044152
16.562452	7.058250	19.050000	7101691.250002	0.000000	23.128864
16.562452	6.759750	19.900000	7101711.150002	0.000000	23.261991
16.453488	6.455250	20.300000	7101731.450002	0.000000	23.353633
16.235561	6.157500	19.850000	7101751.300002	0.000000	23.398540
16.126598	5.859000	19.900000	7101771.200002	0.000000	23.486861
16.017634	5.554500	20.300000	7101791.500002	0.000000	23.577146
15.908671	5.099250	30.350000	7101821.850002	0.000000	23.727018
15.799707	4.800750	19.900000	7101841.750002	0.000000	23.813782
15.690744	4.493250	20.500000	7101862.250002	0.000000	23.903619
15.363853	4.206000	19.150000	7101881.400002	0.000000	23.897586
15.254890	3.907500	19.900000	7101901.300002	0.000000	23.982586
15.036963	3.428250	31.950000	7101933.250002	0.000000	24.095328
15.036963	3.135750	19.500000	7101952.750002	0.000000	24.220013
14.927999	2.838000	19.850000	7101972.600002	0.000000	24.302620
14.927999	2.515500	21.500000	7101994.100002	0.000000	24.438036
14.819036	2.186250	21.950000	7102016.050002	0.000000	24.531844
14.710072	1.817250	24.600000	7102040.650002	0.000000	24.640679
14.601109	1.531500	19.050000	7102059.700002	0.000000	24.715523
14.492145	1.202250	21.950000	7102081.650002	0.000000	24.806927
14.492145	0.735000	31.150000	7102112.800002	0.000000	24.995889
14.383182	0.426750	20.550000	7102133.350002	0.000000	25.076829
14.383182	0.104250	21.500000	7102154.850002	0.000000	25.206133
14.274218	0.000000	19.950000	7102174.800002	0.000000	25.261354
