OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	10.000000	17.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
16.998306	0.000000	30.350000	2151673.300000	0.000000	30.000000
16.998306	0.000000	44.350000	2151717.650000	0.000000	30.000000
16.998306	0.000000	21.200000	2151738.850000	0.000000	30.000000
16.998306	0.000000	19.500000	2151758.350000	0.000000	30.000000
16.998306	0.000000	32.650000	2151791.000000	0.000000	30.000000
16.998306	0.000000	27.650000	2151818.650000	0.000000	30.000000
16.998306	0.000000	31.700000	2151850.350000	0.000000	30.000000
16.889342	0.000000	26.900000	2151877.250000	0.000000	30.000000
16.889342	0.000000	46.350000	2151923.600000	0.000000	30.000000
16.889342	0.000000	21.350000	2151944.950000	0.000000	30.000000
16.834861	0.000000	33.200000	2151978.150000	0.000000	30.000000
16.780379	0.000000	20.700000	2151998.850000	0.000000	30.000000
16.780379	0.000000	40.650000	2152039.500000	0.000000	30.000000
16.780379	0.000000	27.150000	2152066.650000	0.000000	30.000000
16.780379	0.000000	53.500000	2152120.150000	0.000000	30.000000
16.780379	0.000000	21.150000	2152141.300000	0.000000	30.000000
16.671415	0.000000	39.900000	2152181.200000	0.000000	30.000000
16.671415	0.000000	21.450000	2152202.650000	0.000000	30.000000
16.671415	0.000000	53.550000	2152256.200000	0.000000	30.000000
16.671415	0.000000	20.650000	2152276.850000	0.000000	30.000000
16.671415	0.000000	21.550000	2152298.400000	0.000000	30.000000
16.671415	0.000000	19.900000	2152318.300000	0.000000	30.000000
16.671415	0.000000	13.450000	2152331.750000	0.000000	30.000000
16.671415	0.000000	37.500000	2152369.250000	0.000000	30.000000
16.671415	0.000000	21.450000	2152390.700000	0.000000	30.000000
16.671415	0.000000	19.650000	2152410.350000	0.000000	30.000000
16.671415	0.000000	32.000000	2152442.350000	0.000000	30.000000
16.671415	0.000000	27.900000	2152470.250000	0.000000	30.000000
16.671415	0.000000	21.300000	2152491.550000	0.000000	30.000000
16.671415	0.000000	19.550000	2152511.100000	0.000000	30.000000
16.671415	0.000000	14.050000	2152525.150000	0.000000	30.000000
16.671415	0.000000	26.300000	2152551.450000	0.000000	30.000000
16.671415	0.000000	19.050000	2152570.500000	0.000000	30.000000
16.671415	0.000000	24.750000	2152595.250000	0.000000	30.000000
16.671415	0.000000	19.950000	2152615.200000	0.000000	30.000000
16.671415	0.000000	27.900000	2152643.100000	0.000000	30.000000
16.671415	0.000000	21.450000	2152664.550000	0.000000	30.000000
16.671415	0.000000	20.700000	2152685.250000	0.000000	30.000000
16.671415	0.000000	19.900000	2152705.150000	0.000000	30.000000
16.671415	0.000000	20.550000	2152725.700000	0.000000	30.000000
16.671415	0.000000	24.450000	2152750.150000	0.000000	30.000000
16.562452	0.000000	14.950000	2152765.100000	0.000000	30.000000
16.562452	0.000000	25.350000	2152790.450000	0.000000	30.000000
16.562452	0.000000	20.400000	2152810.850000	0.000000	30.000000
16.562452	0.000000	23.950000	2152834.800000	0.000000	30.000000
16.562452	0.000000	50.900000	2152885.700000	0.000000	30.000000
16.562452	0.000000	23.050000	2152908.750000	0.000000	30.000000
16.562452	0.000000	20.650000	2152929.400000	0.000000	30.000000
16.562452	0.000000	21.250000	2152950.650000	0.000000	30.000000
16.562452	0.000000	19.150000	2152969.800000	0.000000	30.000000
16.562452	0.000000	20.650000	2152990.450000	0.000000	30.000000
16.562452	0.000000	24.600000	2153015.050000	0.000000	30.000000
16.453488	0.000000	22.850000	2153037.900000	0.000000	30.000000
16.453488	0.000000	27.150000	2153065.050000	0.000000	30.000000
16.453488	0.000000	21.350000	2153086.400000	0.000000	30.000000
16.453488	0.000000	26.700000	2153113.100000	0.000000	30.000000
16.453488	0.000000	25.500000	2153138.600000	0.000000	30.000000
16.453488	0.000000	20.700000	2153159.300000	0.000000	30.000000
16.453488	0.000000	48.450000	2153207.750000	0.000000	30.000000
16.344525	0.000000	27.850000	2153235.600000	0.000000	30.000000
16.344525	0.000000	23.100000	2153258.700000	0.000000	30.000000
16.344525	0.000000	18.300000	2153277.000000	0.000000	30.000000
16.344525	0.000000	28.700000	2153305.700000	0.000000	30.000000
16.344525	0.000000	26.350000	2153332.050000	0.000000	30.000000
16.344525	0.000000	21.350000	2153353.400000	0.000000	30.000000
16.344525	0.000000	31.900000	2153385.300000	0.000000	30.000000
16.344525	0.000000	21.550000	2153406.850000	0.000000	30.000000
16.344525	0.000000	28.750000	2153435.600000	0.000000	30.000000
16.344525	0.000000	28.700000	2153464.300000	0.000000	30.000000
16.344525	0.000000	23.900000	2153488.200000	0.000000	30.000000
16.344525	0.000000	26.850000	2153515.050000	0.000000	30.000000
16.344525	0.000000	19.550000	2153534.600000	0.000000	30.000000
16.344525	0.000000	27.100000	2153561.700000	0.000000	30.000000
16.344525	0.000000	22.250000	2153583.950000	0.000000	30.000000
16.344525	0.000000	25.550000	2153609.500000	0.000000	30.000000
16.344525	0.000000	25.950000	2153635.450000	0.000000	30.000000
16.235561	0.000000	21.400000	2153656.850000	0.000000	30.000000
16.235561	0.000000	19.850000	2153676.700000	0.000000	30.000000
16.235561	0.000000	19.900000	2153696.600000	0.000000	30.000000
16.235561	0.000000	21.350000	2153717.950000	0.000000	30.000000
16.235561	0.000000	33.400000	2153751.350000	0.000000	30.000000
16.235561	0.000000	21.150000	2153772.500000	0.000000	30.000000
16.235561	0.000000	19.550000	2153792.050000	0.000000	30.000000
16.235561	0.000000	25.200000	2153817.250000	0.000000	30.000000
16.235561	0.000000	23.150000	2153840.400000	0.000000	30.000000
16.235561	0.000000	26.300000	2153866.700000	0.000000	30.000000
16.235561	0.000000	22.250000	2153888.950000	0.000000	30.000000
16.235561	0.000000	20.500000	2153909.450000	0.000000	30.000000
16.235561	0.000000	25.350000	2153934.800000	0.000000	30.000000
16.235561	0.000000	27.900000	2153962.700000	0.000000	30.000000
16.235561	0.000000	21.500000	2153984.200000	0.000000	30.000000
16.235561	0.000000	19.900000	2154004.100000	0.000000	30.000000
16.126598	0.000000	29.100000	2154033.200000	0.000000	30.000000
16.126598	0.000000	22.000000	2154055.200000	0.000000	30.000000
16.126598	0.000000	25.450000	2154080.650000	0.000000	30.000000
16.126598	0.000000	25.500000	2154106.150000	0.000000	30.000000
16.126598	0.000000	25.400000	2154131.550000	0.000000	30.000000
16.126598	0.000000	19.100000	2154150.650000	0.000000	30.000000
16.126598	0.000000	20.600000	2154171.250000	0.000000	30.000000
16.126598	0.000000	32.450000	2154203.700000	0.000000	30.000000
16.126598	0.000000	28.700000	2154232.400000	0.000000	30.000000
16.126598	0.000000	17.300000	2154249.700000	0.000000	30.000000
16.126598	0.000000	25.550000	2154275.250000	0.000000	30.000000
16.126598	0.000000	20.400000	2154295.650000	0.000000	30.000000
16.126598	0.000000	21.400000	2154317.050000	0.000000	30.000000
16.072116	0.000000	21.550000	2154338.600000	0.000000	30.000000
16.017634	0.000000	19.850000	2154358.450000	0.000000	30.000000
16.017634	0.000000	24.750000	2154383.200000	0.000000	30.000000
16.017634	0.000000	14.300000	2154397.500000	0.000000	30.000000
16.017634	0.000000	25.900000	2154423.400000	0.000000	30.000000
16.017634	0.000000	34.200000	2154457.600000	0.000000	30.000000
16.017634	0.000000	27.750000	2154485.350000	0.000000	30.000000
15.908671	0.000000	44.700000	2154530.050000	0.000000	30.000000
16.017634	0.000000	21.400000	2154551.450000	0.000000	30.000000
15.908671	0.000000	21.450000	2154572.900000	0.000000	30.000000
15.908671	0.000000	19.100000	2154592.000000	0.000000	30.000000
15.908671	0.000000	15.100000	2154607.100000	0.000000	30.000000
15.908671	0.000000	34.350000	2154641.450000	0.000000	30.000000
15.908671	0.000000	41.400000	2154682.850000	0.000000	30.000000
15.908671	0.000000	24.750000	2154707.600000	0.000000	30.000000
15.799707	0.000000	25.150000	2154732.750000	0.000000	30.000000
15.799707	0.000000	25.100000	2154757.850000	0.000000	30.000000
15.799707	0.000000	20.450000	2154778.300000	0.000000	30.000000
15.799707	0.000000	21.450000	2154799.750000	0.000000	30.000000
15.799707	0.000000	37.550000	2154837.300000	0.000000	30.000000
15.799707	0.000000	21.500000	2154858.800000	0.000000	30.000000
15.690744	0.000000	25.350000	2154884.150000	0.000000	30.000000
15.690744	0.000000	19.100000	2154903.250000	0.000000	30.000000
15.690744	0.000000	21.350000	2154924.600000	0.000000	30.000000
15.690744	0.000000	21.300000	2154945.900000	0.000000	30.000000
15.690744	0.000000	21.200000	2154967.100000	0.000000	30.000000
15.690744	0.000000	19.650000	2154986.750000	0.000000	30.000000
15.690744	0.000000	45.450000	2155032.200000	0.000000	30.000000
15.581780	0.000000	29.300000	2155061.500000	0.000000	30.000000
15.581780	0.000000	21.250000	2155082.750000	0.000000	30.000000
15.581780	0.000000	21.400000	2155104.150000	0.000000	30.000000
15.581780	0.000000	19.850000	2155124.000000	0.000000	30.000000
15.581780	0.000000	21.200000	2155145.200000	0.000000	30.000000
15.472817	0.000000	43.750000	2155188.950000	0.000000	30.000000
15.472817	0.000000	21.450000	2155210.400000	0.000000	30.000000
15.472817	0.000000	22.250000	2155232.650000	0.000000	30.000000
15.472817	0.000000	25.450000	2155258.100000	0.000000	30.000000
15.472817	0.000000	25.550000	2155283.650000	0.000000	30.000000
15.363853	0.000000	44.750000	2155328.400000	0.000000	30.000000
15.363853	0.000000	21.450000	2155349.850000	0.000000	30.000000
15.363853	0.000000	19.850000	2155369.700000	0.000000	30.000000
15.363853	0.000000	19.900000	2155389.600000	0.000000	30.000000
15.363853	0.000000	25.900000	2155415.500000	0.000000	30.000000
15.254890	0.000000	32.750000	2155448.250000	0.000000	30.000000
15.363853	0.000000	26.800000	2155475.050000	0.000000	30.000000
15.254890	0.000000	25.450000	2155500.500000	0.000000	30.000000
15.254890	0.000000	27.950000	2155528.450000	0.000000	30.000000
15.254890	0.000000	20.700000	2155549.150000	0.000000	30.000000
15.254890	0.000000	27.950000	2155577.100000	0.000000	30.000000
15.254890	0.000000	22.150000	2155599.250000	0.000000	30.000000
15.254890	0.000000	27.850000	2155627.100000	0.000000	30.000000
15.254890	0.000000	44.700000	2155671.800000	0.000000	30.000000
15.254890	0.000000	28.450000	2155700.250000	0.000000	30.000000
15.254890	0.000000	21.500000	2155721.750000	0.000000	30.000000
15.254890	0.000000	28.700000	2155750.450000	0.000000	30.000000
15.254890	0.000000	20.700000	2155771.150000	0.000000	30.000000
15.254890	0.000000	19.100000	2155790.250000	0.000000	30.000000
15.254890	0.000000	14.350000	2155804.600000	0.000000	30.000000
15.254890	0.000000	39.900000	2155844.500000	0.000000	30.000000
15.254890	0.000000	21.500000	2155866.000000	0.000000	30.000000
15.145926	0.000000	21.550000	2155887.550000	0.000000	30.000000
15.145926	0.000000	26.700000	2155914.250000	0.000000	30.000000
15.145926	0.000000	21.250000	2155935.500000	0.000000	30.000000
15.145926	0.000000	26.250000	2155961.750000	0.000000	30.000000
15.145926	0.000000	30.300000	2155992.050000	0.000000	30.000000
15.145926	0.000000	27.950000	2156020.000000	0.000000	30.000000
15.145926	0.000000	33.550000	2156053.550000	0.000000	30.000000
15.145926	0.000000	21.550000	2156075.100000	0.000000	30.000000
15.145926	0.000000	21.500000	2156096.600000	0.000000	30.000000
15.145926	0.000000	19.650000	2156116.250000	0.000000	30.000000
15.145926	0.000000	22.000000	2156138.250000	0.000000	30.000000
15.145926	0.000000	23.100000	2156161.350000	0.000000	30.000000
15.145926	0.000000	22.150000	2156183.500000	0.000000	30.000000
15.145926	0.000000	20.650000	2156204.150000	0.000000	30.000000
15.145926	0.000000	27.600000	2156231.750000	0.000000	30.000000
15.145926	0.000000	21.350000	2156253.100000	0.000000	30.000000
15.145926	0.000000	29.200000	2156282.300000	0.000000	30.000000
15.145926	0.000000	21.400000	2156303.700000	0.000000	30.000000
15.145926	0.000000	13.500000	2156317.200000	0.000000	30.000000
15.145926	0.000000	26.950000	2156344.150000	0.000000	30.000000
15.145926	0.000000	19.950000	2156364.100000	0.000000	30.000000
15.145926	0.000000	19.900000	2156384.000000	0.000000	30.000000
15.145926	0.000000	15.150000	2156399.150000	0.000000	30.000000
15.145926	0.000000	26.300000	2156425.450000	0.000000	30.000000
15.145926	0.000000	32.650000	2156458.100000	0.000000	30.000000
15.145926	0.000000	27.850000	2156485.950000	0.000000	30.000000
15.145926	0.000000	20.500000	2156506.450000	0.000000	30.000000
15.145926	0.000000	19.750000	2156526.200000	0.000000	30.000000
15.036963	0.000000	26.900000	2156553.100000	0.000000	30.000000
15.036963	0.000000	27.850000	2156580.950000	0.000000	30.000000
15.036963	0.000000	21.200000	2156602.150000	0.000000	30.000000
15.036963	0.000000	21.550000	2156623.700000	0.000000	30.000000
15.036963	0.000000	38.250000	2156661.950000	0.000000	30.000000
15.036963	0.000000	21.300000	2156683.250000	0.000000	30.000000
15.145926	0.000000	20.450000	2156703.700000	0.000000	30.000000
15.036963	0.000000	24.600000	2156728.300000	0.000000	30.000000
15.036963	0.000000	27.150000	2156755.450000	0.000000	30.000000
15.036963	0.000000	22.300000	2156777.750000	0.000000	30.000000
15.036963	0.000000	26.900000	2156804.650000	0.000000	30.000000
15.036963	0.000000	34.850000	2156839.500000	0.000000	30.000000
15.036963	0.000000	27.950000	2156867.450000	0.000000	30.000000
15.036963	0.000000	45.950000	2156913.400000	0.000000	30.000000
15.036963	0.000000	21.400000	2156934.800000	0.000000	30.000000
15.036963	0.000000	19.950000	2156954.750000	0.000000	30.000000
15.036963	0.000000	19.850000	2156974.600000	0.000000	30.000000
15.036963	0.000000	13.500000	2156988.100000	0.000000	30.000000
15.036963	0.000000	25.500000	2157013.600000	0.000000	30.000000
15.036963	0.000000	29.100000	2157042.700000	0.000000	30.000000
15.036963	0.000000	18.000000	2157060.700000	0.000000	30.000000
15.036963	0.000000	26.100000	2157086.800000	0.000000	30.000000
15.036963	0.000000	27.950000	2157114.750000	0.000000	30.000000
15.036963	0.000000	18.850000	2157133.600000	0.000000	30.000000
15.036963	0.000000	28.500000	2157162.100000	0.000000	30.000000
15.036963	0.000000	20.750000	2157182.850000	0.000000	30.000000
15.036963	0.000000	34.000000	2157216.850000	0.000000	30.000000
15.036963	0.000000	26.300000	2157243.150000	0.000000	30.000000
15.036963	0.000000	27.100000	2157270.250000	0.000000	30.000000
15.036963	0.000000	21.600000	2157291.850000	0.000000	30.000000
15.036963	0.000000	19.900000	2157311.750000	0.000000	30.000000
15.036963	0.000000	14.300000	2157326.050000	0.000000	30.000000
15.036963	0.000000	24.700000	2157350.750000	0.000000	30.000000
14.982481	0.000000	25.450000	2157376.200000	0.000000	30.000000
15.036963	0.000000	24.650000	2157400.850000	0.000000	30.000000
15.036963	0.000000	22.250000	2157423.100000	0.000000	30.000000
14.927999	0.000000	27.900000	2157451.000000	0.000000	30.000000
15.036963	0.000000	25.500000	2157476.500000	0.000000	30.000000
15.036963	0.000000	21.450000	2157497.950000	0.000000	30.000000
15.036963	0.000000	21.450000	2157519.400000	0.000000	30.000000
15.036963	0.000000	15.800000	2157535.200000	0.000000	30.000000
15.036963	0.000000	26.950000	2157562.150000	0.000000	30.000000
15.036963	0.000000	34.250000	2157596.400000	0.000000	30.000000
15.036963	0.000000	27.850000	2157624.250000	0.000000	30.000000
15.036963	0.000000	26.250000	2157650.500000	0.000000	30.000000
14.982481	0.000000	20.600000	2157671.100000	0.000000	30.000000
14.927999	0.000000	20.650000	2157691.750000	0.000000	30.000000
15.036963	0.000000	20.600000	2157712.350000	0.000000	30.000000
15.036963	0.000000	21.100000	2157733.450000	0.000000	30.000000
14.927999	0.000000	33.200000	2157766.650000	0.000000	30.000000
15.036963	0.000000	19.100000	2157785.750000	0.000000	30.000000
14.927999	0.000000	22.050000	2157807.800000	0.000000	30.000000
15.036963	0.000000	61.350000	2157869.150000	0.000000	30.000000
14.927999	0.000000	40.700000	2157909.850000	0.000000	30.000000
14.927999	0.000000	20.750000	2157930.600000	0.000000	30.000000
14.927999	0.000000	19.900000	2157950.500000	0.000000	30.000000
14.927999	0.000000	25.900000	2157976.400000	0.000000	30.000000
14.927999	0.000000	27.100000	2158003.500000	0.000000	30.000000
14.982481	0.000000	27.900000	2158031.400000	0.000000	30.000000
14.927999	0.000000	28.700000	2158060.100000	0.000000	30.000000
14.927999	0.000000	20.650000	2158080.750000	0.000000	30.000000
14.927999	0.000000	19.850000	2158100.600000	0.000000	30.000000
14.982481	0.000000	25.200000	2158125.800000	0.000000	30.000000
14.927999	0.000000	27.950000	2158153.750000	0.000000	30.000000
14.927999	0.000000	20.750000	2158174.500000	0.000000	30.000000
14.927999	0.000000	25.450000	2158199.950000	0.000000	30.000000
14.927999	0.000000	20.650000	2158220.600000	0.000000	30.000000
14.927999	0.000000	28.450000	2158249.050000	0.000000	30.000000
14.927999	0.000000	25.500000	2158274.550000	0.000000	30.000000
14.927999	0.000000	21.350000	2158295.900000	0.000000	30.000000
14.927999	0.000000	19.950000	2158315.850000	0.000000	30.000000
14.927999	0.000000	19.700000	2158335.550000	0.000000	30.000000
14.927999	0.000000	14.400000	2158349.950000	0.000000	30.000000
14.927999	0.000000	26.300000	2158376.250000	0.000000	30.000000
14.927999	0.000000	22.050000	2158398.300000	0.000000	30.000000
14.927999	0.000000	31.800000	2158430.100000	0.000000	30.000000
14.927999	0.000000	27.650000	2158457.750000	0.000000	30.000000
14.927999	0.000000	27.050000	2158484.800000	0.000000	30.000000
14.927999	0.000000	21.950000	2158506.750000	0.000000	30.000000
14.927999	0.000000	19.950000	2158526.700000	0.000000	30.000000
14.927999	0.000000	14.150000	2158540.850000	0.000000	30.000000
14.927999	0.000000	26.250000	2158567.100000	0.000000	30.000000
14.927999	0.000000	23.950000	2158591.050000	0.000000	30.000000
14.927999	0.000000	13.250000	2158604.300000	0.000000	30.000000
14.927999	0.000000	33.500000	2158637.800000	0.000000	30.000000
14.927999	0.000000	29.250000	2158667.050000	0.000000	30.000000
14.927999	0.000000	21.950000	2158689.000000	0.000000	30.000000
14.927999	0.000000	19.850000	2158708.850000	0.000000	30.000000
14.927999	0.000000	20.600000	2158729.450000	0.000000	30.000000
14.927999	0.000000	23.650000	2158753.100000	0.000000	30.000000
14.927999	0.000000	21.200000	2158774.300000	0.000000	30.000000
14.927999	0.000000	19.800000	2158794.100000	0.000000	30.000000
14.927999	0.000000	20.500000	2158814.600000	0.000000	30.000000
14.927999	0.000000	28.700000	2158843.300000	0.000000	30.000000
14.927999	0.000000	24.700000	2158868.000000	0.000000	30.000000
14.927999	0.000000	21.450000	2158889.450000	0.000000	30.000000
14.927999	0.000000	20.750000	2158910.200000	0.000000	30.000000
14.927999	0.000000	27.850000	2158938.050000	0.000000	30.000000
14.927999	0.000000	21.950000	2158960.000000	0.000000	30.000000
14.927999	0.000000	27.050000	2158987.050000	0.000000	30.000000
14.927999	0.000000	25.500000	2159012.550000	0.000000	30.000000
14.927999	0.000000	25.500000	2159038.050000	0.000000	30.000000
14.927999	0.000000	17.150000	2159055.200000	0.000000	30.000000
14.927999	0.000000	26.050000	2159081.250000	0.000000	30.000000
14.927999	0.000000	20.700000	2159101.950000	0.000000	30.000000
14.927999	0.000000	26.850000	2159128.800000	0.000000	30.000000
14.927999	0.000000	23.950000	2159152.750000	0.000000	30.000000
14.927999	0.000000	21.550000	2159174.300000	0.000000	30.000000
14.927999	0.000000	20.600000	2159194.900000	0.000000	30.000000
14.927999	0.000000	19.800000	2159214.700000	0.000000	30.000000
14.927999	0.000000	27.150000	2159241.850000	0.000000	30.000000
14.927999	0.000000	27.100000	2159268.950000	0.000000	30.000000
14.927999	0.000000	26.100000	2159295.050000	0.000000	30.000000
14.927999	0.000000	27.150000	2159322.200000	0.000000	30.000000
14.927999	0.000000	22.950000	2159345.150000	0.000000	30.000000
14.927999	0.000000	22.000000	2159367.150000	0.000000	30.000000
14.927999	0.000000	22.150000	2159389.300000	0.000000	30.000000
14.927999	0.000000	22.700000	2159412.000000	0.000000	30.000000
14.927999	0.000000	27.200000	2159439.200000	0.000000	30.000000
14.927999	0.000000	25.200000	2159464.400000	0.000000	30.000000
14.927999	0.000000	20.650000	2159485.050000	0.000000	30.000000
14.927999	0.000000	28.700000	2159513.750000	0.000000	30.000000
14.927999	0.000000	19.900000	2159533.650000	0.000000	30.000000
14.927999	0.000000	29.250000	2159562.900000	0.000000	30.000000
14.927999	0.000000	21.450000	2159584.350000	0.000000	30.000000
14.927999	0.000000	20.700000	2159605.050000	0.000000	30.000000
14.927999	0.000000	26.300000	2159631.350000	0.000000	30.000000
14.927999	0.000000	28.650000	2159660.000000	0.000000	30.000000
14.927999	0.000000	20.350000	2159680.350000	0.000000	30.000000
14.927999	0.000000	26.950000	2159707.300000	0.000000	30.000000
14.927999	0.000000	25.900000	2159733.200000	0.000000	30.000000
14.927999	0.000000	21.550000	2159754.750000	0.000000	30.000000
14.927999	0.000000	20.700000	2159775.450000	0.000000	30.000000
14.927999	0.000000	25.250000	2159800.700000	0.000000	30.000000
14.927999	0.000000	23.100000	2159823.800000	0.000000	30.000000
14.927999	0.000000	27.600000	2159851.400000	0.000000	30.000000
14.927999	0.000000	25.450000	2159876.850000	0.000000	30.000000
14.927999	0.000000	21.150000	2159898.000000	0.000000	30.000000
14.927999	0.000000	19.650000	2159917.650000	0.000000	30.000000
14.927999	0.000000	28.300000	2159945.950000	0.000000	30.000000
14.927999	0.000000	19.950000	2159965.900000	0.000000	30.000000
14.927999	0.000000	30.300000	2159996.200000	0.000000	30.000000
14.927999	0.000000	19.700000	2160015.900000	0.000000	30.000000
14.927999	0.000000	28.700000	2160044.600000	0.000000	30.000000
14.927999	0.000000	24.350000	2160068.950000	0.000000	30.000000
14.927999	0.000000	22.000000	2160090.950000	0.000000	30.000000
14.927999	0.000000	20.700000	2160111.650000	0.000000	30.000000
14.927999	0.000000	26.050000	2160137.700000	0.000000	30.000000
14.927999	0.000000	21.450000	2160159.150000	0.000000	30.000000
14.927999	0.000000	15.050000	2160174.200000	0.000000	30.000000
14.927999	0.000000	24.700000	2160198.900000	0.000000	30.000000
14.927999	0.000000	26.250000	2160225.150000	0.000000	30.000000
14.927999	0.000000	20.500000	2160245.650000	0.000000	30.000000
14.927999	0.000000	20.700000	2160266.350000	0.000000	30.000000
14.927999	0.000000	19.100000	2160285.450000	0.000000	30.000000
14.927999	0.000000	14.350000	2160299.800000	0.000000	30.000000
14.927999	0.000000	32.700000	2160332.500000	0.000000	30.000000
14.927999	0.000000	20.750000	2160353.250000	0.000000	30.000000
14.927999	0.000000	21.300000	2160374.550000	0.000000	30.000000
14.927999	0.000000	19.900000	2160394.450000	0.000000	30.000000
14.927999	0.000000	20.400000	2160414.850000	0.000000	30.000000
14.927999	0.000000	31.900000	2160446.750000	0.000000	30.000000
14.927999	0.000000	14.300000	2160461.050000	0.000000	30.000000
14.927999	0.000000	26.300000	2160487.350000	0.000000	30.000000
14.927999	0.000000	19.950000	2160507.300000	0.000000	30.000000
14.927999	0.000000	20.550000	2160527.850000	0.000000	30.000000
14.927999	0.000000	25.550000	2160553.400000	0.000000	30.000000
14.927999	0.000000	21.500000	2160574.900000	0.000000	30.000000
14.927999	0.000000	30.350000	2160605.250000	0.000000	30.000000
14.927999	0.000000	26.350000	2160631.600000	0.000000	30.000000
14.927999	0.000000	28.650000	2160660.250000	0.000000	30.000000
14.927999	0.000000	22.250000	2160682.500000	0.000000	30.000000
14.927999	0.000000	19.900000	2160702.400000	0.000000	30.000000
14.927999	0.000000	14.350000	2160716.750000	0.000000	30.000000
14.927999	0.000000	26.700000	2160743.450000	0.000000	30.000000
14.927999	0.000000	23.850000	2160767.300000	0.000000	30.000000
14.927999	0.000000	27.850000	2160795.150000	0.000000	30.000000
14.927999	0.000000	20.350000	2160815.500000	0.000000	30.000000
14.927999	0.000000	27.150000	2160842.650000	0.000000	30.000000
14.927999	0.000000	20.650000	2160863.300000	0.000000	30.000000
14.927999	0.000000	30.700000	2160894.000000	0.000000	30.000000
14.927999	0.000000	29.150000	2160923.150000	0.000000	30.000000
14.927999	0.000000	27.100000	2160950.250000	0.000000	30.000000
14.927999	0.000000	20.450000	2160970.700000	0.000000	30.000000
14.927999	0.000000	20.650000	2160991.350000	0.000000	30.000000
14.927999	0.000000	15.100000	2161006.450000	0.000000	30.000000
14.927999	0.000000	39.150000	2161045.600000	0.000000	30.000000
14.927999	0.000000	21.350000	2161066.950000	0.000000	30.000000
14.927999	0.000000	20.550000	2161087.500000	0.000000	30.000000
14.927999	0.000000	25.500000	2161113.000000	0.000000	30.000000
14.927999	0.000000	20.300000	2161133.300000	0.000000	30.000000
14.927999	0.000000	27.900000	2161161.200000	0.000000	30.000000
14.927999	0.000000	25.500000	2161186.700000	0.000000	30.000000
14.927999	0.000000	22.250000	2161208.950000	0.000000	30.000000
14.927999	0.000000	27.550000	2161236.500000	0.000000	30.000000
14.927999	0.000000	22.150000	2161258.650000	0.000000	30.000000
14.927999	0.000000	21.250000	2161279.900000	0.000000	30.000000
14.927999	0.000000	27.050000	2161306.950000	0.000000	30.000000
14.927999	0.000000	24.400000	2161331.350000	0.000000	30.000000
14.927999	0.000000	22.100000	2161353.450000	0.000000	30.000000
14.927999	0.000000	20.600000	2161374.050000	0.000000	30.000000
14.927999	0.000000	27.550000	2161401.600000	0.000000	30.000000
14.927999	0.000000	23.000000	2161424.600000	0.000000	30.000000
14.927999	0.000000	23.850000	2161448.450000	0.000000	30.000000
14.927999	0.000000	21.150000	2161469.600000	0.000000	30.000000
14.927999	0.000000	27.550000	2161497.150000	0.000000	30.000000
14.927999	0.000000	25.550000	2161522.700000	0.000000	30.000000
14.927999	0.000000	21.300000	2161544.000000	0.000000	30.000000
14.927999	0.000000	19.750000	2161563.750000	0.000000	30.000000
14.927999	0.000000	18.750000	2161582.500000	0.000000	30.000000
14.927999	0.000000	15.100000	2161597.600000	0.000000	30.000000
14.927999	0.000000	31.750000	2161629.350000	0.000000	30.000000
14.927999	0.000000	29.100000	2161658.450000	0.000000	30.000000
14.927999	0.000000	28.550000	2161687.000000	0.000000	30.000000
14.927999	0.000000	20.700000	2161707.700000	0.000000	30.000000
14.927999	0.000000	20.300000	2161728.000000	0.000000	30.000000
14.819036	0.000000	13.450000	2161741.450000	0.000000	30.000000
14.819036	0.000000	24.750000	2161766.200000	0.000000	30.000000
14.927999	0.000000	25.250000	2161791.450000	0.000000	30.000000
14.819036	0.000000	28.500000	2161819.950000	0.000000	30.000000
14.819036	0.000000	27.000000	2161846.950000	0.000000	30.000000
14.819036	0.000000	20.750000	2161867.700000	0.000000	30.000000
14.819036	0.000000	35.100000	2161902.800000	0.000000	30.000000
14.819036	0.000000	24.300000	2161927.100000	0.000000	30.000000
14.819036	0.000000	27.650000	2161954.750000	0.000000	30.000000
14.819036	0.000000	20.500000	2161975.250000	0.000000	30.000000
14.819036	0.000000	20.450000	2161995.700000	0.000000	30.000000
14.819036	0.000000	19.900000	2162015.600000	0.000000	30.000000
14.819036	0.000000	32.700000	2162048.300000	0.000000	30.000000
14.819036	0.000000	22.200000	2162070.500000	0.000000	30.000000
14.819036	0.000000	20.650000	2162091.150000	0.000000	30.000000
14.819036	0.000000	19.600000	2162110.750000	0.000000	30.000000
14.819036	0.000000	14.250000	2162125.000000	0.000000	30.000000
14.819036	0.000000	26.250000	2162151.250000	0.000000	30.000000
14.819036	0.000000	19.050000	2162170.300000	0.000000	30.000000
14.819036	0.000000	21.150000	2162191.450000	0.000000	30.000000
14.819036	0.000000	23.850000	2162215.300000	0.000000	30.000000
14.819036	0.000000	23.950000	2162239.250000	0.000000	30.000000
14.819036	0.000000	26.900000	2162266.150000	0.000000	30.000000
14.819036	0.000000	20.700000	2162286.850000	0.000000	30.000000
