OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
9.000000	17.000000	30.000000	30.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
0.000000	0.000000	18.300000	3431537.100000	0.000000	17.000000
0.000000	0.000000	19.900000	3431557.000000	0.000000	17.000000
0.000000	0.000000	19.900000	3431576.900000	0.000000	17.000000
0.000000	0.000000	19.950000	3431596.850000	0.000000	17.000000
0.000000	0.000000	21.550000	3431618.400000	0.000000	17.000000
0.000000	0.000000	18.800000	3431637.200000	0.000000	17.000000
0.000000	0.000000	19.950000	3431657.150000	0.000000	17.000000
0.000000	0.000000	19.850000	3431677.000000	0.000000	17.000000
0.000000	0.000000	20.400000	3431697.400000	0.000000	17.000000
0.000000	0.000000	19.900000	3431717.300000	0.000000	17.000000
0.000000	0.000000	19.900000	3431737.200000	0.000000	17.000000
0.000000	0.000000	20.300000	3431757.500000	0.000000	17.000000
0.000000	0.000000	19.050000	3431776.550000	0.000000	17.000000
0.000000	0.000000	19.950000	3431796.500000	0.000000	17.000000
0.000000	0.000000	20.300000	3431816.800000	0.000000	17.000000
0.000000	0.000000	19.950000	3431836.750000	0.000000	17.000000
0.000000	0.000000	19.900000	3431856.650000	0.000000	17.000000
0.000000	0.000000	19.900000	3431876.550000	0.000000	17.000000
0.000000	0.000000	20.300000	3431896.850000	0.000000	17.000000
0.000000	0.000000	19.850000	3431916.700000	0.000000	17.000000
0.000000	0.000000	20.400000	3431937.100000	0.000000	17.000000
0.000000	0.000000	19.800000	3431956.900000	0.000000	17.000000
0.000000	0.000000	19.950000	3431976.850000	0.000000	17.000000
0.000000	0.000000	19.850000	3431996.700000	0.000000	17.000000
0.000000	0.309750	20.650000	3432017.350000	9.154891	0.000000
0.000000	0.606000	19.750000	3432037.100000	9.303105	0.000000
0.000000	0.904500	19.900000	3432057.000000	9.452569	0.000000
0.000000	1.203000	19.900000	3432076.900000	9.602212	0.000000
0.000000	1.837500	42.300000	3432119.200000	9.920318	0.000000
0.000000	2.028750	12.750000	3432131.950000	10.017140	0.000000
0.000000	2.327250	19.900000	3432151.850000	10.167934	0.000000
0.000000	2.631750	20.300000	3432172.150000	10.322168	0.000000
0.000000	2.929500	19.850000	3432192.000000	10.473516	0.000000
0.000000	3.228000	19.900000	3432211.900000	10.625779	0.000000
0.000000	3.526500	19.900000	3432231.800000	10.778638	0.000000
0.000000	3.873000	23.100000	3432254.900000	10.956225	0.000000
0.000000	4.158750	19.050000	3432273.950000	11.104152	0.000000
0.000000	4.645500	32.450000	3432306.400000	11.353708	0.000000
0.000000	4.944000	19.900000	3432326.300000	11.510120	0.000000
0.000000	5.242500	19.900000	3432346.200000	11.667432	0.000000
0.000000	5.541000	19.900000	3432366.100000	11.825700	0.000000
0.000000	5.966250	28.350000	3432394.450000	12.048683	0.000000
0.000000	6.264000	19.850000	3432414.300000	12.209113	0.000000
0.000000	6.851250	39.150000	3432453.450000	12.516284	0.000000
0.000000	7.149750	19.900000	3432473.350000	12.680622	0.000000
0.000000	7.454250	20.300000	3432493.650000	12.849275	0.000000
0.000000	7.759500	20.350000	3432514.000000	13.019686	0.000000
0.000000	8.190750	28.750000	3432542.750000	13.254989	0.000000
0.000000	8.487750	19.800000	3432562.550000	13.424808	0.000000
0.000000	9.098250	40.700000	3432603.250000	13.754150	0.000000
0.000000	9.348000	16.650000	3432619.900000	13.904984	0.000000
0.000000	9.645000	19.800000	3432639.700000	14.081058	0.000000
0.000000	9.975000	22.000000	3432661.700000	14.275514	0.000000
0.000000	10.260750	19.050000	3432680.750000	14.449637	0.000000
0.000000	10.842750	38.800000	3432719.550000	14.775068	0.000000
0.000000	11.128500	19.050000	3432738.600000	14.954731	0.000000
0.000000	11.427000	19.900000	3432758.500000	15.142756	0.000000
0.000000	11.732250	20.350000	3432778.850000	15.336255	0.000000
0.000000	12.030750	19.900000	3432798.750000	15.528508	0.000000
0.000000	12.329250	19.900000	3432818.650000	15.722933	0.000000
0.000000	12.790500	30.750000	3432849.400000	16.001880	0.000000
0.000000	13.179000	25.900000	3432875.300000	16.247599	0.000000
0.000000	13.475250	19.750000	3432895.050000	16.449735	0.000000
0.000000	13.821750	23.100000	3432918.150000	16.679717	0.000000
0.000000	14.119500	19.850000	3432938.000000	16.887911	0.000000
0.000000	14.571000	30.100000	3432968.100000	17.176514	0.000000
0.000000	14.870250	19.950000	3432988.050000	17.391957	0.000000
0.000000	15.199500	21.950000	3433010.000000	17.625291	0.000000
0.000000	15.711750	34.150000	3433044.150000	17.954424	0.000000
0.000000	16.011000	19.950000	3433064.100000	18.180396	0.000000
0.000000	16.309500	19.900000	3433084.000000	18.408879	0.000000
0.000000	16.687500	25.200000	3433109.200000	18.680641	0.000000
0.000000	16.986000	19.900000	3433129.100000	18.915858	0.000000
0.000000	17.592750	40.450000	3433169.550000	19.310659	0.000000
0.000000	17.887500	19.650000	3433189.200000	19.553411	0.000000
0.000000	18.276000	25.900000	3433215.100000	19.846982	0.000000
0.000000	18.502500	15.100000	3433230.200000	20.062491	0.000000
0.000000	18.939000	29.100000	3433259.300000	20.387296	0.000000
0.000000	19.236750	19.850000	3433279.150000	20.646520	0.000000
0.000000	19.915500	45.250000	3433324.400000	21.103055	0.000000
0.000000	20.129250	14.250000	3433338.650000	21.331042	0.000000
0.000000	20.427750	19.900000	3433358.550000	21.604769	0.000000
0.000000	20.727000	19.950000	3433378.500000	21.882554	0.000000
0.000000	21.025500	19.900000	3433398.400000	22.163694	0.000000
0.000000	21.324750	19.950000	3433418.350000	22.448999	0.000000
0.000000	21.629250	20.300000	3433438.650000	22.740824	0.000000
0.000000	21.927000	19.850000	3433458.500000	23.033177	0.000000
0.000000	22.346250	27.950000	3433486.450000	23.391427	0.000000
0.000000	22.680750	22.300000	3433508.750000	23.712091	0.000000
0.000000	23.050500	24.650000	3433533.400000	24.055315	0.000000
0.000000	23.337000	19.100000	3433552.500000	24.361181	0.000000
0.000000	23.622750	19.050000	3433571.550000	24.670690	0.000000
0.000000	24.102000	31.950000	3433603.500000	25.083095	0.000000
0.000000	24.388500	19.100000	3433622.600000	25.403980	0.000000
0.000000	24.801000	27.500000	3433650.100000	25.793471	0.000000
0.000000	25.088250	19.150000	3433669.250000	26.125092	0.000000
0.000000	25.466250	25.200000	3433694.450000	26.507461	0.000000
0.000000	25.741500	18.350000	3433712.800000	26.843068	0.000000
0.000000	26.291250	36.650000	3433749.450000	27.323407	0.000000
0.000000	26.579250	19.200000	3433768.650000	27.678462	0.000000
0.000000	26.996250	27.800000	3433796.450000	28.104182	0.000000
0.000000	27.290250	19.600000	3433816.050000	28.473679	0.000000
0.000000	27.588000	19.850000	3433835.900000	28.849927	0.000000
0.000000	27.887250	19.950000	3433855.850000	29.231889	0.000000
0.000000	28.191750	20.300000	3433876.150000	29.621566	0.000000
1.198598	28.593000	26.750000	3433902.900000	29.461583	0.000000
1.525489	28.903500	20.700000	3433923.600000	29.691144	0.000000
1.961343	29.304750	26.750000	3433950.350000	29.914675	0.000000
2.397197	29.600250	19.700000	3433970.050000	30.000000	0.000000
2.724087	29.994750	26.300000	3433996.350000	30.000000	0.000000
3.050978	30.291000	19.750000	3434016.100000	30.000000	0.000000
3.595795	30.889500	39.900000	3434056.000000	30.000000	0.000000
3.922686	31.175250	19.050000	3434075.050000	30.000000	0.000000
4.140613	31.473750	19.900000	3434094.950000	30.000000	0.000000
4.249576	31.772250	19.900000	3434114.850000	30.000000	0.000000
4.467503	32.078250	20.400000	3434135.250000	30.000000	0.000000
4.903357	32.712750	42.300000	3434177.550000	30.000000	0.000000
4.903357	32.984250	18.100000	3434195.650000	30.000000	0.000000
5.012321	33.366750	25.500000	3434221.150000	30.000000	0.000000
5.121284	33.665250	19.900000	3434241.050000	30.000000	0.000000
5.230248	33.969750	20.300000	3434261.350000	30.000000	0.000000
5.339211	34.278000	20.550000	3434281.900000	30.000000	0.000000
5.775065	34.863750	39.050000	3434320.950000	30.000000	0.000000
5.884029	35.156250	19.500000	3434340.450000	30.000000	0.000000
5.992992	35.550750	26.300000	3434366.750000	30.000000	0.000000
6.101956	35.846250	19.700000	3434386.450000	30.000000	0.000000
6.319883	36.144750	19.900000	3434406.350000	30.000000	0.000000
6.428846	36.444000	19.950000	3434426.300000	30.000000	0.000000
6.646773	36.749250	20.350000	3434446.650000	30.000000	0.000000
6.973664	37.155750	27.100000	3434473.750000	30.000000	0.000000
7.191591	37.453500	19.850000	3434493.600000	30.000000	0.000000
7.518481	37.926750	31.550000	3434525.150000	30.000000	0.000000
7.627445	38.220000	19.550000	3434544.700000	30.000000	0.000000
7.736408	38.518500	19.900000	3434564.600000	30.000000	0.000000
7.845372	38.805000	19.100000	3434583.700000	30.000000	0.000000
8.172262	39.399000	39.600000	3434623.300000	30.000000	0.000000
8.390189	39.692250	19.550000	3434642.850000	30.000000	0.000000
8.499153	40.032750	22.700000	3434665.550000	30.000000	0.000000
8.717080	40.332750	20.000000	3434685.550000	30.000000	0.000000
8.826043	40.774500	29.450000	3434715.000000	30.000000	0.000000
9.043970	41.072250	19.850000	3434734.850000	30.000000	0.000000
9.261897	41.370750	19.900000	3434754.750000	30.000000	0.000000
9.588788	41.668500	19.850000	3434774.600000	30.000000	0.000000
9.915678	41.975250	20.450000	3434795.050000	30.000000	0.000000
10.351532	42.273000	19.850000	3434814.900000	30.000000	0.000000
10.678423	42.618750	23.050000	3434837.950000	30.000000	0.000000
11.005313	42.917250	19.900000	3434857.850000	30.000000	0.000000
11.332204	43.215750	19.900000	3434877.750000	30.000000	0.000000
11.659094	43.787250	38.100000	3434915.850000	30.000000	0.000000
11.877021	44.225250	29.200000	3434945.050000	30.000000	0.000000
11.985985	44.523000	19.850000	3434964.900000	30.000000	0.000000
12.094948	44.822250	19.950000	3434984.850000	30.000000	0.000000
12.312875	45.000000	19.900000	3435004.750000	30.000000	0.000000
12.530802	45.000000	20.400000	3435025.150000	30.000000	0.000000
13.184583	45.000000	30.900000	3435056.050000	30.000000	0.000000
13.511474	45.000000	19.050000	3435075.100000	30.000000	0.000000
13.947328	45.000000	19.900000	3435095.000000	30.000000	0.000000
14.492145	45.000000	26.950000	3435121.950000	30.000000	0.000000
14.927999	45.000000	29.500000	3435151.450000	30.000000	0.000000
15.145926	45.000000	19.900000	3435171.350000	30.000000	0.000000
15.690744	45.000000	37.500000	3435208.850000	30.000000	0.000000
15.799707	45.000000	19.550000	3435228.400000	30.000000	0.000000
16.017634	45.000000	24.600000	3435253.000000	30.000000	0.000000
16.235561	45.000000	19.550000	3435272.550000	30.000000	0.000000
16.235561	45.000000	19.900000	3435292.450000	30.000000	0.000000
16.344525	45.000000	22.100000	3435314.550000	30.000000	0.000000
16.671415	45.000000	40.700000	3435355.250000	30.000000	0.000000
16.889342	45.000000	16.700000	3435371.950000	30.000000	0.000000
17.216233	45.000000	19.800000	3435391.750000	30.000000	0.000000
17.761050	45.000000	20.400000	3435412.150000	30.000000	0.000000
18.305868	45.000000	19.500000	3435431.650000	30.000000	0.000000
18.959649	45.000000	23.900000	3435455.550000	30.000000	0.000000
19.504466	45.000000	18.150000	3435473.700000	30.000000	0.000000
19.940320	45.000000	19.950000	3435493.650000	30.000000	0.000000
20.594101	45.000000	33.200000	3435526.850000	30.000000	0.000000
20.920992	45.000000	19.000000	3435545.850000	30.000000	0.000000
21.247882	45.000000	23.750000	3435569.600000	30.000000	0.000000
21.465809	45.000000	19.100000	3435588.700000	30.000000	0.000000
21.792700	45.000000	35.850000	3435624.550000	30.000000	0.000000
21.901663	45.000000	19.150000	3435643.700000	30.000000	0.000000
21.901663	45.000000	20.400000	3435664.100000	30.000000	0.000000
22.010627	45.000000	19.850000	3435683.950000	30.000000	0.000000
22.119590	45.000000	25.500000	3435709.450000	30.000000	0.000000
22.446481	45.000000	27.550000	3435737.000000	30.000000	0.000000
22.664408	45.000000	19.050000	3435756.050000	30.000000	0.000000
22.882335	45.000000	21.900000	3435777.950000	30.000000	0.000000
23.209225	45.000000	26.950000	3435804.900000	30.000000	0.000000
23.318189	45.000000	19.100000	3435824.000000	30.000000	0.000000
23.645079	45.000000	19.850000	3435843.850000	30.000000	0.000000
23.754043	45.000000	20.400000	3435864.250000	30.000000	0.000000
23.863006	45.000000	19.900000	3435884.150000	30.000000	0.000000
24.298860	45.000000	39.850000	3435924.000000	30.000000	0.000000
24.516787	45.000000	28.650000	3435952.650000	30.000000	0.000000
24.516787	45.000000	19.700000	3435972.350000	30.000000	0.000000
24.516787	45.000000	19.850000	3435992.200000	30.000000	0.000000
24.625751	45.000000	20.300000	3436012.500000	30.000000	0.000000
24.843678	45.000000	19.800000	3436032.300000	30.000000	0.000000
25.170568	45.000000	33.100000	3436065.400000	30.000000	0.000000
25.388495	45.000000	19.000000	3436084.400000	30.000000	0.000000
25.497459	45.000000	19.900000	3436104.300000	30.000000	0.000000
25.715386	45.000000	21.350000	3436125.650000	30.000000	0.000000
25.933313	45.000000	19.750000	3436145.400000	30.000000	0.000000
26.151240	45.000000	19.900000	3436165.300000	30.000000	0.000000
26.260203	45.000000	19.900000	3436185.200000	30.000000	0.000000
26.478130	45.000000	26.300000	3436211.500000	30.000000	0.000000
26.696057	45.000000	19.900000	3436231.400000	30.000000	0.000000
26.805021	45.000000	25.150000	3436256.550000	30.000000	0.000000
27.022948	45.000000	19.950000	3436276.500000	30.000000	0.000000
27.131911	45.000000	19.900000	3436296.400000	30.000000	0.000000
27.240875	45.000000	20.500000	3436316.900000	30.000000	0.000000
27.676729	45.000000	36.350000	3436353.250000	30.000000	0.000000
27.785692	45.000000	19.500000	3436372.750000	30.000000	0.000000
28.112583	45.000000	24.450000	3436397.200000	30.000000	0.000000
28.221546	45.000000	18.750000	3436415.950000	30.000000	0.000000
28.439473	45.000000	19.800000	3436435.750000	30.000000	0.000000
28.766364	45.000000	29.550000	3436465.300000	30.000000	0.000000
28.984291	45.000000	20.650000	3436485.950000	30.000000	0.000000
29.311181	45.000000	28.400000	3436514.350000	30.000000	0.000000
29.638072	45.000000	19.150000	3436533.500000	30.000000	0.000000
29.855999	45.000000	22.900000	3436556.400000	30.000000	0.000000
30.182889	45.000000	19.550000	3436575.950000	30.000000	0.000000
30.291853	45.000000	20.000000	3436595.950000	30.000000	0.000000
30.618743	45.000000	19.900000	3436615.850000	30.000000	0.000000
31.054597	45.000000	36.600000	3436652.450000	30.000000	0.000000
31.163561	45.000000	19.600000	3436672.050000	30.000000	0.000000
31.381488	45.000000	19.900000	3436691.950000	30.000000	0.000000
31.599415	45.000000	21.100000	3436713.050000	30.000000	0.000000
31.708378	45.000000	19.150000	3436732.200000	30.000000	0.000000
31.926305	45.000000	21.950000	3436754.150000	30.000000	0.000000
32.253196	45.000000	38.350000	3436792.500000	30.000000	0.000000
32.362159	45.000000	16.550000	3436809.050000	30.000000	0.000000
32.580086	45.000000	19.100000	3436828.150000	30.000000	0.000000
32.798013	45.000000	19.900000	3436848.050000	30.000000	0.000000
32.906977	45.000000	19.900000	3436867.950000	30.000000	0.000000
33.233867	45.000000	30.750000	3436898.700000	30.000000	0.000000
33.342831	45.000000	19.950000	3436918.650000	30.000000	0.000000
33.451794	45.000000	19.900000	3436938.550000	30.000000	0.000000
33.451794	45.000000	21.500000	3436960.050000	30.000000	0.000000
33.560758	45.000000	18.350000	3436978.400000	30.000000	0.000000
33.560758	45.000000	21.550000	3436999.950000	30.000000	0.000000
33.669721	45.000000	19.500000	3437019.450000	30.000000	0.000000
33.669721	45.000000	19.850000	3437039.300000	30.000000	0.000000
33.833166	45.000000	29.100000	3437068.400000	30.000000	0.000000
33.996612	45.000000	19.050000	3437087.450000	30.000000	0.000000
34.105575	45.000000	19.900000	3437107.350000	30.000000	0.000000
34.323502	45.000000	24.700000	3437132.050000	30.000000	0.000000
34.541429	45.000000	19.600000	3437151.650000	30.000000	0.000000
34.704874	45.000000	19.850000	3437171.500000	30.000000	0.000000
34.977283	45.000000	30.300000	3437201.800000	30.000000	0.000000
35.195210	45.000000	19.850000	3437221.650000	30.000000	0.000000
35.413137	45.000000	22.200000	3437243.850000	30.000000	0.000000
35.740028	45.000000	19.800000	3437263.650000	30.000000	0.000000
35.848991	45.000000	19.900000	3437283.550000	30.000000	0.000000
36.066918	45.000000	19.900000	3437303.450000	30.000000	0.000000
36.502772	45.000000	31.100000	3437334.550000	30.000000	0.000000
36.720699	45.000000	19.050000	3437353.600000	30.000000	0.000000
36.938626	45.000000	19.100000	3437372.700000	30.000000	0.000000
37.156553	45.000000	20.300000	3437393.000000	30.000000	0.000000
37.265517	45.000000	19.850000	3437412.850000	30.000000	0.000000
37.483444	45.000000	19.900000	3437432.750000	30.000000	0.000000
37.701371	45.000000	24.650000	3437457.400000	30.000000	0.000000
37.810334	45.000000	19.900000	3437477.300000	30.000000	0.000000
38.028261	45.000000	25.150000	3437502.450000	30.000000	0.000000
38.137225	45.000000	19.550000	3437522.000000	30.000000	0.000000
38.246188	45.000000	19.900000	3437541.900000	30.000000	0.000000
38.355152	45.000000	19.900000	3437561.800000	30.000000	0.000000
38.682042	45.000000	35.800000	3437597.600000	30.000000	0.000000
38.899969	45.000000	19.500000	3437617.100000	30.000000	0.000000
39.008933	45.000000	19.950000	3437637.050000	30.000000	0.000000
39.226860	45.000000	19.900000	3437656.950000	30.000000	0.000000
39.335823	45.000000	20.600000	3437677.550000	30.000000	0.000000
39.444787	45.000000	19.700000	3437697.250000	30.000000	0.000000
39.662714	45.000000	39.800000	3437737.050000	30.000000	0.000000
39.771677	45.000000	19.100000	3437756.150000	30.000000	0.000000
39.771677	45.000000	20.600000	3437776.750000	30.000000	0.000000
39.771677	45.000000	19.700000	3437796.450000	30.000000	0.000000
39.880641	45.000000	19.900000	3437816.350000	30.000000	0.000000
39.989604	45.000000	33.900000	3437850.250000	30.000000	0.000000
40.098568	45.000000	19.150000	3437869.400000	30.000000	0.000000
40.098568	45.000000	19.850000	3437889.250000	30.000000	0.000000
39.989604	45.000000	20.300000	3437909.550000	30.000000	0.000000
40.098568	45.000000	24.650000	3437934.200000	30.000000	0.000000
40.207531	45.000000	18.300000	3437952.500000	30.000000	0.000000
40.207531	45.000000	19.900000	3437972.400000	30.000000	0.000000
40.316495	45.000000	19.900000	3437992.300000	30.000000	0.000000
40.425458	45.000000	34.750000	3438027.050000	30.000000	0.000000
40.425458	45.000000	19.600000	3438046.650000	30.000000	0.000000
40.425458	45.000000	19.900000	3438066.550000	30.000000	0.000000
40.316495	45.000000	22.750000	3438089.300000	30.000000	0.000000
40.207531	45.000000	22.300000	3438111.600000	30.000000	0.000000
40.207531	45.000000	19.100000	3438130.700000	30.000000	0.000000
40.207531	45.000000	19.900000	3438150.600000	30.000000	0.000000
40.207531	45.000000	20.350000	3438170.950000	30.000000	0.000000
40.207531	45.000000	21.550000	3438192.500000	30.000000	0.000000
40.207531	45.000000	17.450000	3438209.950000	30.000000	0.000000
40.207531	45.000000	19.900000	3438229.850000	30.000000	0.000000
40.207531	45.000000	21.100000	3438250.950000	30.000000	0.000000
40.207531	45.000000	19.050000	3438270.000000	30.000000	0.000000
40.207531	45.000000	19.850000	3438289.850000	30.000000	0.000000
40.207531	45.000000	20.400000	3438310.250000	30.000000	0.000000
40.207531	45.000000	19.900000	3438330.150000	30.000000	0.000000
40.207531	45.000000	19.850000	3438350.000000	30.000000	0.000000
40.207531	45.000000	20.300000	3438370.300000	30.000000	0.000000
40.207531	45.000000	19.850000	3438390.150000	30.000000	0.000000
40.207531	45.000000	19.900000	3438410.050000	30.000000	0.000000
40.316495	45.000000	20.350000	3438430.400000	30.000000	0.000000
40.316495	45.000000	19.900000	3438450.300000	30.000000	0.000000
40.316495	45.000000	19.900000	3438470.200000	30.000000	0.000000
40.316495	45.000000	19.900000	3438490.100000	30.000000	0.000000
40.316495	45.000000	21.500000	3438511.600000	30.000000	0.000000
40.316495	45.000000	19.900000	3438531.500000	30.000000	0.000000
40.316495	45.000000	20.600000	3438552.100000	30.000000	0.000000
40.316495	45.000000	19.100000	3438571.200000	30.000000	0.000000
40.316495	45.000000	20.350000	3438591.550000	30.000000	0.000000
40.643385	45.000000	19.900000	3438611.450000	30.000000	0.000000
40.643385	45.000000	19.900000	3438631.350000	30.000000	0.000000
40.643385	45.000000	20.350000	3438651.700000	30.000000	0.000000
40.752349	45.000000	19.900000	3438671.600000	30.000000	0.000000
40.752349	45.000000	19.900000	3438691.500000	30.000000	0.000000
40.752349	45.000000	20.300000	3438711.800000	30.000000	0.000000
40.752349	45.000000	19.850000	3438731.650000	30.000000	0.000000
40.752349	45.000000	19.900000	3438751.550000	30.000000	0.000000
40.752349	45.000000	23.550000	3438775.100000	30.000000	0.000000
40.752349	45.000000	18.750000	3438793.850000	30.000000	0.000000
40.752349	45.000000	19.900000	3438813.750000	30.000000	0.000000
40.752349	45.000000	19.100000	3438832.850000	30.000000	0.000000
40.752349	45.000000	19.950000	3438852.800000	30.000000	0.000000
40.861312	45.000000	19.900000	3438872.700000	30.000000	0.000000
40.970276	45.000000	19.900000	3438892.600000	30.000000	0.000000
40.970276	45.000000	20.300000	3438912.900000	30.000000	0.000000
40.970276	45.000000	19.850000	3438932.750000	30.000000	0.000000
41.079239	45.000000	20.300000	3438953.050000	30.000000	0.000000
40.970276	45.000000	19.850000	3438972.900000	30.000000	0.000000
41.079239	45.000000	27.050000	3438999.950000	30.000000	0.000000
41.079239	45.000000	19.050000	3439019.000000	30.000000	0.000000
41.079239	45.000000	19.900000	3439038.900000	30.000000	0.000000
40.970276	45.000000	20.400000	3439059.300000	30.000000	0.000000
40.970276	45.000000	19.900000	3439079.200000	30.000000	0.000000
41.079239	45.000000	19.900000	3439099.100000	30.000000	0.000000
41.079239	45.000000	19.850000	3439118.950000	30.000000	0.000000
41.079239	45.000000	22.300000	3439141.250000	30.000000	0.000000
41.188203	45.000000	19.900000	3439161.150000	30.000000	0.000000
41.188203	45.000000	19.850000	3439181.000000	30.000000	0.000000
41.188203	45.000000	19.950000	3439200.950000	30.000000	0.000000
41.188203	45.000000	20.350000	3439221.300000	30.000000	0.000000
41.297166	45.000000	30.000000	3439251.300000	30.000000	0.000000
41.297166	45.000000	19.650000	3439270.950000	30.000000	0.000000
41.297166	45.000000	19.100000	3439290.050000	30.000000	0.000000
41.297166	45.000000	20.350000	3439310.400000	30.000000	0.000000
41.351648	45.000000	19.900000	3439330.300000	30.000000	0.000000
41.406130	45.000000	19.900000	3439350.200000	30.000000	0.000000
41.515093	45.000000	19.950000	3439370.150000	30.000000	0.000000
41.624057	45.000000	21.500000	3439391.650000	30.000000	0.000000
41.624057	45.000000	18.750000	3439410.400000	30.000000	0.000000
41.733020	45.000000	19.850000	3439430.250000	30.000000	0.000000
41.733020	45.000000	19.900000	3439450.150000	30.000000	0.000000
41.841984	45.000000	20.300000	3439470.450000	30.000000	0.000000
41.841984	45.000000	19.950000	3439490.400000	30.000000	0.000000
41.950947	45.000000	22.300000	3439512.700000	30.000000	0.000000
42.059911	45.000000	19.750000	3439532.450000	30.000000	0.000000
42.059911	45.000000	19.950000	3439552.400000	30.000000	0.000000
42.168874	45.000000	19.850000	3439572.250000	30.000000	0.000000
42.277838	45.000000	20.300000	3439592.550000	30.000000	0.000000
42.386801	45.000000	19.850000	3439612.400000	30.000000	0.000000
42.386801	45.000000	30.300000	3439642.700000	30.000000	0.000000
42.495765	45.000000	19.900000	3439662.600000	30.000000	0.000000
42.495765	45.000000	19.900000	3439682.500000	30.000000	0.000000
42.495765	45.000000	19.900000	3439702.400000	30.000000	0.000000
42.495765	45.000000	20.350000	3439722.750000	30.000000	0.000000
42.604728	45.000000	19.900000	3439742.650000	30.000000	0.000000
42.713692	45.000000	31.900000	3439774.550000	30.000000	0.000000
42.822655	45.000000	19.100000	3439793.650000	30.000000	0.000000
42.822655	45.000000	19.900000	3439813.550000	30.000000	0.000000
42.822655	45.000000	19.950000	3439833.500000	30.000000	0.000000
42.931618	45.000000	23.100000	3439856.600000	30.000000	0.000000
43.040582	45.000000	20.300000	3439876.900000	30.000000	0.000000
43.040582	45.000000	19.900000	3439896.800000	30.000000	0.000000
43.040582	45.000000	19.850000	3439916.650000	30.000000	0.000000
42.931618	45.000000	31.100000	3439947.750000	30.000000	0.000000
42.931618	45.000000	19.050000	3439966.800000	30.000000	0.000000
42.822655	45.000000	24.750000	3439991.550000	30.000000	0.000000
42.822655	45.000000	19.050000	3440010.600000	30.000000	0.000000
42.822655	45.000000	20.350000	3440030.950000	30.000000	0.000000
42.822655	45.000000	19.050000	3440050.000000	30.000000	0.000000
43.258509	45.000000	39.100000	3440089.100000	30.000000	0.000000
43.367472	45.000000	19.750000	3440108.850000	30.000000	0.000000
43.367472	45.000000	19.100000	3440127.950000	30.000000	0.000000
43.367472	45.000000	19.950000	3440147.900000	30.000000	0.000000
43.367472	45.000000	20.300000	3440168.200000	30.000000	0.000000
43.367472	45.000000	22.100000	3440190.300000	30.000000	0.000000
43.476436	45.000000	19.900000	3440210.200000	30.000000	0.000000
43.476436	45.000000	19.900000	3440230.100000	30.000000	0.000000
43.367472	45.000000	19.900000	3440250.000000	30.000000	0.000000
43.367472	45.000000	20.300000	3440270.300000	30.000000	0.000000
43.367472	45.000000	20.450000	3440290.750000	30.000000	0.000000
43.367472	45.000000	33.350000	3440324.100000	30.000000	0.000000
43.476436	45.000000	19.100000	3440343.200000	30.000000	0.000000
43.476436	45.000000	19.900000	3440363.100000	30.000000	0.000000
43.367472	45.000000	20.400000	3440383.500000	30.000000	0.000000
43.367472	45.000000	19.850000	3440403.350000	30.000000	0.000000
43.367472	45.000000	22.300000	3440425.650000	30.000000	0.000000
43.367472	45.000000	19.850000	3440445.500000	30.000000	0.000000
43.367472	45.000000	35.050000	3440480.550000	30.000000	0.000000
43.476436	45.000000	19.900000	3440500.450000	30.000000	0.000000
43.476436	45.000000	19.900000	3440520.350000	30.000000	0.000000
43.476436	45.000000	19.850000	3440540.200000	30.000000	0.000000
43.585399	45.000000	20.400000	3440560.600000	30.000000	0.000000
43.694363	45.000000	19.900000	3440580.500000	30.000000	0.000000
43.694363	45.000000	19.900000	3440600.400000	30.000000	0.000000
43.694363	45.000000	19.850000	3440620.250000	30.000000	0.000000
43.803326	45.000000	20.350000	3440640.600000	30.000000	0.000000
43.803326	45.000000	19.900000	3440660.500000	30.000000	0.000000
43.803326	45.000000	19.950000	3440680.450000	30.000000	0.000000
43.803326	45.000000	19.850000	3440700.300000	30.000000	0.000000
43.803326	45.000000	40.600000	3440740.900000	30.000000	0.000000
43.803326	45.000000	9.500000	3440750.400000	30.000000	0.000000
43.694363	45.000000	19.100000	3440769.500000	30.000000	0.000000
43.694363	45.000000	20.400000	3440789.900000	30.000000	0.000000
43.694363	45.000000	21.500000	3440811.400000	30.000000	0.000000
43.694363	45.000000	18.350000	3440829.750000	30.000000	0.000000
43.803326	45.000000	33.450000	3440863.200000	30.000000	0.000000
43.803326	45.000000	19.550000	3440882.750000	30.000000	0.000000
43.803326	45.000000	19.100000	3440901.850000	30.000000	0.000000
43.912290	45.000000	19.950000	3440921.800000	30.000000	0.000000
44.021253	45.000000	20.300000	3440942.100000	30.000000	0.000000
44.130217	45.000000	19.850000	3440961.950000	30.000000	0.000000
44.130217	45.000000	33.500000	3440995.450000	30.000000	0.000000
44.130217	45.000000	20.400000	3441015.850000	30.000000	0.000000
44.021253	45.000000	19.050000	3441034.900000	30.000000	0.000000
43.912290	45.000000	20.300000	3441055.200000	30.000000	0.000000
43.912290	45.000000	19.950000	3441075.150000	30.000000	0.000000
43.912290	45.000000	19.900000	3441095.050000	30.000000	0.000000
44.130217	45.000000	26.800000	3441121.850000	30.000000	0.000000
