OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
2.288233	0.000000	19.050000	7955869.100003	0.000000	38.484836
2.288233	0.000000	21.500000	7955890.600003	0.000000	38.493989
2.288233	0.000000	19.000000	7955909.600003	0.000000	38.503142
2.288233	0.000000	19.900000	7955929.500003	0.000000	38.512295
2.288233	0.000000	19.900000	7955949.400003	0.000000	38.521448
2.288233	0.000000	19.900000	7955969.300003	0.000000	38.530601
2.288233	0.000000	19.900000	7955989.200003	0.000000	38.539753
2.288233	0.000000	32.600000	7956021.800003	0.000000	38.548906
2.288233	0.000000	20.350000	7956042.150003	0.000000	38.558059
2.288233	0.000000	19.700000	7956061.850003	0.000000	38.567212
2.288233	0.000000	22.400000	7956084.250003	0.000000	38.576365
2.288233	0.000000	19.550000	7956103.800003	0.000000	38.585518
2.288233	0.000000	19.850000	7956123.650003	0.000000	38.594671
2.288233	0.000000	33.300000	7956156.950003	0.000000	38.603824
2.288233	0.000000	27.050000	7956184.000003	0.000000	38.612977
2.288233	0.000000	22.000000	7956206.000003	0.000000	38.622130
2.233752	0.000000	30.000000	7956236.000003	0.000000	38.609381
2.288233	0.000000	19.800000	7956255.800003	0.000000	38.640218
2.233752	0.000000	19.950000	7956275.750003	0.000000	38.627469
2.288233	0.000000	24.700000	7956300.450003	0.000000	38.658306
2.288233	0.000000	33.500000	7956333.950003	0.000000	38.667459
2.288233	0.000000	19.900000	7956353.850003	0.000000	38.676612
2.288233	0.000000	19.850000	7956373.700003	0.000000	38.685765
2.288233	0.000000	20.500000	7956394.200003	0.000000	38.694918
2.179270	0.000000	19.900000	7956414.100003	0.000000	38.660267
2.233752	0.000000	22.950000	7956437.050003	0.000000	38.690886
2.288233	0.000000	33.900000	7956470.950003	0.000000	38.721723
2.179270	0.000000	19.700000	7956490.650003	0.000000	38.687072
2.179270	0.000000	21.250000	7956511.900003	0.000000	38.695789
2.288233	0.000000	18.250000	7956530.150003	0.000000	38.748310
2.179270	0.000000	20.350000	7956550.500003	0.000000	38.713659
2.233752	0.000000	19.700000	7956570.200003	0.000000	38.744278
2.179270	0.000000	32.400000	7956602.600003	0.000000	38.731311
2.179270	0.000000	29.450000	7956632.050003	0.000000	38.740028
2.179270	0.000000	18.250000	7956650.300003	0.000000	38.748745
2.179270	0.000000	20.650000	7956670.950003	0.000000	38.757463
2.179270	0.000000	23.050000	7956694.000003	0.000000	38.766180
2.179270	0.000000	19.600000	7956713.600003	0.000000	38.774897
2.179270	0.000000	21.900000	7956735.500003	0.000000	38.783614
2.179270	0.000000	19.850000	7956755.350003	0.000000	38.792331
2.179270	0.000000	20.500000	7956775.850003	0.000000	38.801048
2.179270	0.000000	20.350000	7956796.200003	0.000000	38.809765
2.179270	0.000000	20.550000	7956816.750003	0.000000	38.818482
2.179270	0.000000	20.400000	7956837.150003	0.000000	38.827199
2.179270	0.000000	22.050000	7956859.200003	0.000000	38.835916
2.179270	0.000000	19.050000	7956878.250003	0.000000	38.844633
2.179270	0.000000	19.900000	7956898.150003	0.000000	38.853350
2.179270	0.000000	21.300000	7956919.450003	0.000000	38.862068
2.179270	0.000000	20.300000	7956939.750003	0.000000	38.870785
2.179270	0.000000	19.950000	7956959.700003	0.000000	38.879502
2.179270	0.000000	35.050000	7956994.750003	0.000000	38.888219
2.179270	0.000000	19.900000	7957014.650003	0.000000	38.896936
2.179270	0.000000	20.350000	7957035.000003	0.000000	38.905653
2.179270	0.296250	19.750000	7957054.750003	0.000000	38.787303
2.179270	0.595500	19.950000	7957074.700003	0.000000	38.667869
2.179270	0.903000	20.500000	7957095.200003	0.000000	38.545217
2.179270	1.221750	21.250000	7957116.450003	0.000000	38.418113
2.070306	1.720500	33.250000	7957149.700003	0.000000	38.175424
2.070306	2.122500	26.800000	7957176.500003	0.000000	38.014687
1.961343	2.551500	28.600000	7957205.100003	0.000000	37.799083
1.961343	3.053250	33.450000	7957238.550003	0.000000	37.597564
1.961343	3.334500	18.750000	7957257.300003	0.000000	37.483909
1.961343	3.693000	23.900000	7957281.200003	0.000000	37.338993
1.961343	4.060500	24.500000	7957305.700003	0.000000	37.190031
1.961343	4.405500	23.000000	7957328.700003	0.000000	37.049589
1.961343	4.845000	29.300000	7957358.000003	0.000000	36.870723
1.961343	5.132250	19.150000	7957377.150003	0.000000	36.752203
1.961343	5.454750	21.500000	7957398.650003	0.000000	36.619022
1.961343	5.751000	19.750000	7957418.400003	0.000000	36.495758
1.961343	6.384000	42.200000	7957460.600003	0.000000	36.236677
1.961343	6.683250	19.950000	7957480.550003	0.000000	36.110197
1.961343	7.173750	32.700000	7957513.250003	0.000000	35.906153
1.961343	7.458750	19.000000	7957532.250003	0.000000	35.783419
1.961343	7.804500	23.050000	7957555.300003	0.000000	35.635488
1.961343	8.222250	27.850000	7957583.150003	0.000000	35.457614
1.961343	8.592000	24.650000	7957607.800003	0.000000	35.297778
1.961343	9.226500	42.300000	7957650.100003	0.000000	35.030234
1.961343	9.259500	2.200000	7957652.300003	0.000000	35.002623
1.961343	9.614250	23.650000	7957675.950003	0.000000	34.845388
1.961343	10.056750	29.500000	7957705.450003	0.000000	34.651544
1.961343	10.351500	19.650000	7957725.100003	0.000000	34.515544
1.961343	10.963500	40.800000	7957765.900003	0.000000	34.250580
2.070306	11.285250	21.450000	7957787.350003	0.000000	34.143778
2.179270	11.572500	19.150000	7957806.500003	0.000000	34.049772
2.288233	12.087750	34.350000	7957840.850003	0.000000	33.862849
2.397197	12.386250	19.900000	7957860.750003	0.000000	33.761285
2.506160	12.732000	23.050000	7957883.800003	0.000000	33.639560
2.615124	13.210500	31.900000	7957915.700003	0.000000	33.462918
2.833051	13.732500	34.800000	7957950.500003	0.000000	33.310398
3.377868	14.113500	25.400000	7957975.900003	0.000000	33.343979
3.595795	14.434500	21.400000	7957997.300003	0.000000	33.270165
3.813722	14.841000	27.100000	7958024.400003	0.000000	33.160800
3.704759	15.295500	30.300000	7958054.700003	0.000000	32.899290
3.595795	15.676500	25.400000	7958080.100003	0.000000	32.664628
3.595795	16.047000	24.700000	7958104.800003	0.000000	32.475457
3.595795	16.411500	24.300000	7958129.100003	0.000000	32.286549
3.922686	16.758000	23.100000	7958152.200003	0.000000	32.234044
4.031649	17.091750	22.250000	7958174.450003	0.000000	32.098160
4.249576	17.386500	19.650000	7958194.100003	0.000000	32.020145
4.358540	17.754000	24.500000	7958218.600003	0.000000	31.867849
4.467503	18.195000	29.400000	7958248.000003	0.000000	31.683865
4.576467	18.480750	19.050000	7958267.050003	0.000000	31.560237
4.685430	18.767250	19.100000	7958286.150003	0.000000	31.434823
4.903357	19.185750	27.900000	7958314.050003	0.000000	31.298256
5.230248	19.593000	27.150000	7958341.200003	0.000000	31.208029
5.339211	19.891500	19.900000	7958361.100003	0.000000	31.072709
5.448175	20.525250	42.250000	7958403.350003	0.000000	30.799927
5.557138	20.727000	13.450000	7958416.800003	0.000000	30.698046
5.775065	21.080250	23.550000	7958440.350003	0.000000	30.577567
5.884029	21.558750	31.900000	7958472.250003	0.000000	30.360808
5.992992	21.864000	20.350000	7958492.600003	0.000000	30.211135
6.101956	22.242750	25.250000	7958517.850003	0.000000	30.029793
6.537810	22.767000	34.950000	7958552.800003	0.000000	29.918461
6.864700	23.065500	19.900000	7958572.700003	0.000000	29.852710
7.191591	23.424750	23.950000	7958596.650003	0.000000	29.761448
7.300554	23.736000	20.750000	7958617.400003	0.000000	29.600617
7.409518	24.034500	19.900000	7958637.300003	0.000000	29.442940
7.518481	24.321750	19.150000	7958656.450003	0.000000	29.287890
7.627445	24.633000	20.750000	7958677.200003	0.000000	29.121231
7.845372	25.287750	43.650000	7958720.850003	0.000000	28.856862
7.845372	25.461750	11.600000	7958732.450003	0.000000	28.695450
8.063299	25.807500	23.050000	7958755.500003	0.000000	28.550483
8.172262	26.101500	19.600000	7958775.100003	0.000000	28.380745
8.608116	26.590500	32.600000	7958807.700003	0.000000	28.261337
8.717080	26.871750	18.750000	7958826.450003	0.000000	28.092629
8.826043	27.481500	40.650000	7958867.100003	0.000000	27.788406
8.935007	27.671250	12.650000	7958879.750003	0.000000	27.649857
9.152934	28.017750	23.100000	7958902.850003	0.000000	27.490276
9.261897	28.312500	19.650000	7958922.500003	0.000000	27.305782
9.370861	28.659000	23.100000	7958945.600003	0.000000	27.098027
9.479824	28.957500	19.900000	7958965.500003	0.000000	26.907060
9.588788	29.483250	35.050000	7959000.550003	0.000000	26.621316
9.806715	30.165750	45.500000	7959046.050003	0.000000	26.311042
9.806715	30.333000	11.150000	7959057.200003	0.000000	26.117092
10.024642	30.702000	24.600000	7959081.800003	0.000000	25.927089
10.024642	30.999750	19.850000	7959101.650003	0.000000	25.675767
10.242569	31.513500	34.250000	7959135.900003	0.000000	25.421154
10.460496	31.917750	26.950000	7959162.850003	0.000000	25.207055
10.460496	32.273250	23.700000	7959186.550003	0.000000	24.921981
10.569459	32.764500	32.750000	7959219.300003	0.000000	24.621601
10.678423	33.099750	22.350000	7959241.650003	0.000000	24.380097
10.787386	33.422250	21.500000	7959263.150003	0.000000	24.140752
10.896350	33.754500	22.150000	7959285.300003	0.000000	23.894503
11.223240	34.359750	40.350000	7959325.650003	0.000000	23.621687
11.332204	34.690500	22.050000	7959347.700003	0.000000	23.368210
11.441167	34.996500	20.400000	7959368.100003	0.000000	23.121715
11.550131	35.342250	23.050000	7959391.150003	0.000000	22.856129
11.768058	36.078750	49.100000	7959440.250003	0.000000	22.471543
11.768058	36.102000	1.550000	7959441.800003	0.000000	22.283016
11.768058	36.424500	21.500000	7959463.300003	0.000000	21.971929
11.877021	36.801750	25.150000	7959488.450003	0.000000	21.678466
11.877021	37.158750	23.800000	7959512.250003	0.000000	21.345390
11.877021	37.487250	21.900000	7959534.150003	0.000000	21.019461
12.094948	37.989000	33.450000	7959567.600003	0.000000	20.706473
12.094948	38.321250	22.150000	7959589.750003	0.000000	20.370009
12.203912	38.688000	24.450000	7959614.200003	0.000000	20.059100
12.312875	39.069750	25.450000	7959639.650003	0.000000	19.738067
12.312875	39.436500	24.450000	7959664.100003	0.000000	19.374938
12.421839	39.745500	20.600000	7959684.700003	0.000000	19.074545
12.421839	40.116000	24.700000	7959709.400003	0.000000	18.701624
12.421839	40.437000	21.400000	7959730.800003	0.000000	18.343909
12.421839	40.789500	23.500000	7959754.300003	0.000000	17.968847
12.421839	41.192250	26.850000	7959781.150003	0.000000	17.568263
12.530802	41.682750	32.700000	7959813.850003	0.000000	17.170044
12.530802	42.005250	21.500000	7959835.350003	0.000000	16.790582
12.530802	42.351750	23.100000	7959858.450003	0.000000	16.396620
12.530802	42.802500	30.050000	7959888.500003	13.045171	0.000000
12.530802	43.111500	20.600000	7959909.100003	13.435426	0.000000
12.530802	43.758000	43.100000	7959952.200003	13.968861	0.000000
12.639766	44.092500	22.300000	7959974.500003	14.339856	0.000000
12.748729	44.451750	23.950000	7959998.450003	14.725155	0.000000
12.748729	44.773500	21.450000	7960019.900003	15.143664	0.000000
12.966656	45.000000	24.450000	7960044.350003	15.439854	0.000000
13.075620	45.000000	30.250000	7960074.600003	15.688579	0.000000
13.293547	45.000000	26.250000	7960100.850003	15.892247	0.000000
13.511474	45.000000	24.500000	7960125.350003	16.093953	0.000000
13.729401	45.000000	20.750000	7960146.100003	16.293699	0.000000
13.838364	45.000000	22.250000	7960168.350003	16.535558	0.000000
13.838364	45.000000	21.450000	7960189.800003	16.820513	0.000000
13.729401	45.000000	20.700000	7960210.500003	17.149543	0.000000
13.620437	45.000000	48.600000	7960259.100003	17.479554	0.000000
13.620437	45.000000	1.350000	7960260.450003	17.766471	0.000000
13.620437	45.000000	19.850000	7960280.300003	18.053387	0.000000
13.511474	45.000000	27.900000	7960308.200003	18.384378	0.000000
13.511474	45.000000	21.150000	7960329.350003	18.672275	0.000000
13.511474	45.000000	23.050000	7960352.400003	18.960172	0.000000
13.511474	45.000000	18.300000	7960370.700003	19.248069	0.000000
13.511474	45.000000	43.650000	7960414.350003	19.535965	0.000000
13.565956	45.000000	19.100000	7960433.450003	19.801824	0.000000
13.620437	45.000000	23.050000	7960456.500003	20.067193	0.000000
13.729401	45.000000	19.900000	7960476.400003	20.310033	0.000000
13.947328	45.000000	23.750000	7960500.150003	20.507817	0.000000
13.947328	45.000000	21.500000	7960521.650003	20.791791	0.000000
14.056291	45.000000	50.800000	7960572.450003	21.031689	0.000000
14.165255	45.000000	19.100000	7960591.550003	21.270607	0.000000
14.274218	45.000000	23.850000	7960615.400003	21.508544	0.000000
14.274218	45.000000	21.450000	7960636.850003	21.789576	0.000000
14.274218	45.000000	23.850000	7960660.700003	22.070608	0.000000
14.274218	45.000000	33.550000	7960694.250003	22.351640	0.000000
14.165255	45.000000	39.900000	7960734.150003	22.676748	0.000000
14.274218	45.000000	20.750000	7960754.900003	22.914685	0.000000
14.383182	45.000000	19.650000	7960774.550003	23.151641	0.000000
14.383182	45.000000	24.400000	7960798.950003	23.431692	0.000000
14.492145	45.000000	22.200000	7960821.150003	23.667668	0.000000
14.492145	45.000000	24.450000	7960845.600003	23.946739	0.000000
14.710072	45.000000	36.350000	7960881.950003	24.137658	0.000000
14.819036	45.000000	19.700000	7960901.650003	24.370692	0.000000
14.819036	45.000000	24.450000	7960926.100003	24.646820	0.000000
15.036963	45.000000	19.950000	7960946.050003	24.834798	0.000000
15.254890	45.000000	27.100000	7960973.150003	25.020813	0.000000
15.472817	45.000000	27.850000	7961001.000003	25.204868	0.000000
15.908671	45.000000	59.100000	7961060.100003	25.298810	0.000000
16.017634	45.000000	11.850000	7961071.950003	25.521056	0.000000
16.126598	45.000000	21.450000	7961093.400003	25.742321	0.000000
16.126598	45.000000	19.900000	7961113.300003	26.006682	0.000000
16.126598	45.000000	23.150000	7961136.450003	26.271043	0.000000
16.126598	45.000000	19.800000	7961156.250003	26.535403	0.000000
16.235561	45.000000	25.200000	7961181.450003	26.755688	0.000000
16.344525	45.000000	27.750000	7961209.200003	26.974992	0.000000
16.671415	45.000000	51.850000	7961261.050003	27.105164	0.000000
16.780379	45.000000	2.200000	7961263.250003	27.320546	0.000000
16.998306	45.000000	24.700000	7961287.950003	27.490871	0.000000
17.325196	45.000000	26.850000	7961314.800003	27.615159	0.000000
17.543123	45.000000	18.300000	7961333.100003	27.780581	0.000000
17.978977	45.000000	40.400000	7961373.500003	27.855890	0.000000
18.196904	45.000000	21.550000	7961395.050003	28.015428	0.000000
18.305868	45.000000	22.250000	7961417.300003	28.217080	0.000000
18.414831	45.000000	19.900000	7961437.200003	28.417751	0.000000
18.523795	45.000000	20.500000	7961457.700003	28.617442	0.000000
18.523795	45.000000	23.150000	7961480.850003	28.860228	0.000000
18.741722	45.000000	24.700000	7961505.550003	29.014862	0.000000
18.741722	45.000000	23.950000	7961529.500003	29.255687	0.000000
18.850685	45.000000	21.500000	7961551.000003	29.452435	0.000000
19.177576	45.000000	23.700000	7961574.700003	29.560052	0.000000
19.286539	45.000000	23.800000	7961598.500003	29.752878	0.000000
19.504466	45.000000	20.700000	7961619.200003	29.900648	0.000000
19.940320	45.000000	41.250000	7961660.450003	29.958305	0.000000
20.049284	45.000000	11.600000	7961672.050003	30.144266	0.000000
20.158247	45.000000	20.650000	7961692.700003	30.329247	0.000000
20.485138	45.000000	32.700000	7961725.400003	30.425095	0.000000
20.594101	45.000000	19.000000	7961744.400003	30.606153	0.000000
20.812028	45.000000	22.300000	7961766.700003	30.742155	0.000000
20.920992	45.000000	19.900000	7961786.600003	30.920271	0.000000
21.138919	45.000000	35.700000	7961822.300003	31.053331	0.000000
21.465809	45.000000	31.900000	7961854.200003	31.140353	0.000000
21.792700	45.000000	23.050000	7961877.250003	31.224434	0.000000
21.901663	45.000000	19.600000	7961896.850003	31.393724	0.000000
22.119590	45.000000	23.700000	7961920.550003	31.517957	0.000000
22.337517	45.000000	28.450000	7961949.000003	31.640229	0.000000
22.555444	45.000000	27.000000	7961976.000003	31.760540	0.000000
22.664408	45.000000	24.450000	7962000.450003	31.922966	0.000000
22.773371	45.000000	19.650000	7962020.100003	32.084410	0.000000
22.991298	45.000000	24.300000	7962044.400003	32.200798	0.000000
23.100262	45.000000	21.600000	7962066.000003	32.359301	0.000000
23.318189	45.000000	21.550000	7962087.550003	32.472747	0.000000
23.754043	45.000000	43.600000	7962131.150003	32.496080	0.000000
23.971970	45.000000	12.600000	7962143.750003	32.603643	0.000000
24.189897	45.000000	20.500000	7962164.250003	32.709243	0.000000
24.407824	45.000000	20.300000	7962184.550003	32.812883	0.000000
24.516787	45.000000	19.650000	7962204.200003	32.958637	0.000000
24.734714	45.000000	20.300000	7962224.500003	33.059334	0.000000
25.061605	45.000000	28.600000	7962253.100003	33.113994	0.000000
25.497459	45.000000	31.850000	7962284.950003	33.121637	0.000000
25.933313	45.000000	28.350000	7962313.300003	33.125357	0.000000
26.260203	45.000000	20.500000	7962333.800003	33.169230	0.000000
26.587094	45.000000	20.400000	7962354.200003	33.210161	0.000000
26.696057	45.000000	21.250000	7962375.450003	33.336301	0.000000
27.022948	45.000000	25.500000	7962400.950003	33.373310	0.000000
27.240875	45.000000	19.900000	7962420.850003	33.451452	0.000000
27.458802	45.000000	24.400000	7962445.250003	33.527632	0.000000
27.458802	45.000000	19.750000	7962465.000003	33.690003	0.000000
27.567765	45.000000	19.100000	7962484.100003	33.808298	0.000000
27.785692	45.000000	20.300000	7962504.400003	33.881537	0.000000
28.003619	45.000000	22.000000	7962526.400003	33.952814	0.000000
28.330510	45.000000	23.150000	7962549.550003	33.978054	0.000000
28.548437	45.000000	24.650000	7962574.200003	34.044428	0.000000
28.766364	45.000000	20.700000	7962594.900003	34.108841	0.000000
28.984291	45.000000	19.800000	7962614.700003	34.171292	0.000000
29.202218	45.000000	19.900000	7962634.600003	34.231782	0.000000
29.420145	45.000000	19.900000	7962654.500003	34.290311	0.000000
29.747035	45.000000	34.250000	7962688.750003	34.302802	0.000000
29.964962	45.000000	22.250000	7962711.000003	34.356427	0.000000
30.073926	45.000000	21.350000	7962732.350003	34.452167	0.000000
30.182889	45.000000	19.950000	7962752.300003	34.546926	0.000000
30.182889	45.000000	21.450000	7962773.750003	34.684780	0.000000
30.182889	45.000000	23.050000	7962796.800003	34.822634	0.000000
30.291853	45.000000	42.150000	7962838.950003	34.916412	0.000000
30.400816	45.000000	20.300000	7962859.250003	35.000000	0.000000
30.509780	45.000000	19.950000	7962879.200003	35.000000	0.000000
30.509780	45.000000	19.000000	7962898.200003	35.000000	0.000000
30.618743	45.000000	19.600000	7962917.800003	35.000000	0.000000
30.727707	45.000000	21.200000	7962939.000003	35.000000	0.000000
30.891152	45.000000	21.500000	7962960.500003	35.000000	0.000000
31.054597	45.000000	19.100000	7962979.600003	35.000000	0.000000
31.272524	45.000000	19.900000	7962999.500003	35.000000	0.000000
31.490451	45.000000	19.900000	7963019.400003	35.000000	0.000000
31.708378	45.000000	22.950000	7963042.350003	35.000000	0.000000
31.926305	45.000000	18.300000	7963060.650003	35.000000	0.000000
32.035269	45.000000	24.700000	7963085.350003	35.000000	0.000000
32.144232	45.000000	19.200000	7963104.550003	35.000000	0.000000
32.144232	45.000000	20.300000	7963124.850003	35.000000	0.000000
32.144232	45.000000	19.950000	7963144.800003	35.000000	0.000000
32.253196	45.000000	19.900000	7963164.700003	35.000000	0.000000
32.253196	45.000000	19.950000	7963184.650003	35.000000	0.000000
32.253196	45.000000	20.700000	7963205.350003	35.000000	0.000000
32.362159	45.000000	21.450000	7963226.800003	35.000000	0.000000
32.362159	45.000000	20.000000	7963246.800003	35.000000	0.000000
32.471123	45.000000	19.100000	7963265.900003	35.000000	0.000000
32.689050	45.000000	20.400000	7963286.300003	35.000000	0.000000
32.689050	45.000000	22.050000	7963308.350003	35.000000	0.000000
32.798013	45.000000	19.800000	7963328.150003	35.000000	0.000000
33.015940	45.000000	33.450000	7963361.600003	35.000000	0.000000
33.015940	45.000000	19.800000	7963381.400003	35.000000	0.000000
33.070422	45.000000	20.700000	7963402.100003	35.000000	0.000000
33.124904	45.000000	19.100000	7963421.200003	35.000000	0.000000
33.124904	45.000000	19.100000	7963440.300003	35.000000	0.000000
33.124904	45.000000	20.600000	7963460.900003	35.000000	0.000000
33.233867	45.000000	34.700000	7963495.600003	35.000000	0.000000
33.342831	45.000000	19.900000	7963515.500003	35.000000	0.000000
33.342831	45.000000	19.950000	7963535.450003	35.000000	0.000000
33.342831	45.000000	22.050000	7963557.500003	35.000000	0.000000
33.560758	45.000000	18.200000	7963575.700003	35.000000	0.000000
33.560758	45.000000	19.900000	7963595.600003	35.000000	0.000000
33.778685	45.000000	33.950000	7963629.550003	35.000000	0.000000
33.887648	45.000000	21.400000	7963650.950003	35.000000	0.000000
33.887648	45.000000	19.900000	7963670.850003	35.000000	0.000000
33.887648	45.000000	19.850000	7963690.700003	35.000000	0.000000
33.996612	45.000000	22.050000	7963712.750003	35.000000	0.000000
33.996612	45.000000	18.100000	7963730.850003	35.000000	0.000000
34.105575	45.000000	31.050000	7963761.900003	35.000000	0.000000
34.105575	45.000000	20.000000	7963781.900003	35.000000	0.000000
34.214539	45.000000	19.950000	7963801.850003	35.000000	0.000000
34.214539	45.000000	30.350000	7963832.200003	35.000000	0.000000
34.323502	45.000000	19.900000	7963852.100003	35.000000	0.000000
34.432466	45.000000	19.900000	7963872.000003	35.000000	0.000000
34.432466	45.000000	20.350000	7963892.350003	35.000000	0.000000
34.541429	45.000000	34.800000	7963927.150003	35.000000	0.000000
34.541429	45.000000	20.350000	7963947.500003	35.000000	0.000000
34.650393	45.000000	19.900000	7963967.400003	35.000000	0.000000
34.650393	45.000000	19.850000	7963987.250003	35.000000	0.000000
34.759356	45.000000	19.950000	7964007.200003	35.000000	0.000000
34.759356	45.000000	20.300000	7964027.500003	35.000000	0.000000
34.868320	45.000000	32.450000	7964059.950003	35.000000	0.000000
34.977283	45.000000	19.950000	7964079.900003	35.000000	0.000000
34.977283	45.000000	20.600000	7964100.500003	35.000000	0.000000
35.086247	45.000000	20.650000	7964121.150003	35.000000	0.000000
35.086247	45.000000	19.900000	7964141.050003	35.000000	0.000000
35.195210	45.000000	19.900000	7964160.950003	35.000000	0.000000
35.304174	45.000000	33.450000	7964194.400003	35.000000	0.000000
35.413137	45.000000	21.500000	7964215.900003	35.000000	0.000000
35.413137	45.000000	22.750000	7964238.650003	35.000000	0.000000
35.413137	45.000000	19.850000	7964258.500003	35.000000	0.000000
35.413137	45.000000	21.250000	7964279.750003	35.000000	0.000000
35.413137	45.000000	19.050000	7964298.800003	35.000000	0.000000
35.631064	45.000000	32.650000	7964331.450003	35.000000	0.000000
35.740028	45.000000	19.850000	7964351.300003	35.000000	0.000000
35.740028	45.000000	19.600000	7964370.900003	35.000000	0.000000
35.848991	45.000000	19.900000	7964390.800003	35.000000	0.000000
35.848991	45.000000	20.400000	7964411.200003	35.000000	0.000000
35.957955	45.000000	31.850000	7964443.050003	35.000000	0.000000
36.066918	45.000000	19.900000	7964462.950003	35.000000	0.000000
36.175882	45.000000	19.900000	7964482.850003	35.000000	0.000000
36.175882	45.000000	20.400000	7964503.250003	35.000000	0.000000
36.175882	45.000000	19.850000	7964523.100003	35.000000	0.000000
36.284845	45.000000	19.900000	7964543.000003	35.000000	0.000000
36.284845	45.000000	19.950000	7964562.950003	35.000000	0.000000
36.393809	45.000000	20.450000	7964583.400003	35.000000	0.000000
36.502772	45.000000	33.300000	7964616.700003	35.000000	0.000000
36.502772	45.000000	21.100000	7964637.800003	35.000000	0.000000
36.502772	45.000000	19.600000	7964657.400003	35.000000	0.000000
36.502772	45.000000	19.150000	7964676.550003	35.000000	0.000000
36.611736	45.000000	19.900000	7964696.450003	35.000000	0.000000
36.611736	45.000000	20.000000	7964716.450003	35.000000	0.000000
36.720699	45.000000	31.850000	7964748.300003	35.000000	0.000000
36.829663	45.000000	19.950000	7964768.250003	35.000000	0.000000
36.829663	45.000000	19.850000	7964788.100003	35.000000	0.000000
36.829663	45.000000	19.800000	7964807.900003	35.000000	0.000000
36.829663	45.000000	29.500000	7964837.400003	35.000000	0.000000
36.938626	45.000000	19.700000	7964857.100003	35.000000	0.000000
36.938626	45.000000	20.650000	7964877.750003	35.000000	0.000000
36.938626	45.000000	19.750000	7964897.500003	35.000000	0.000000
36.938626	45.000000	19.900000	7964917.400003	35.000000	0.000000
36.938626	45.000000	19.100000	7964936.500003	35.000000	0.000000
37.047590	45.000000	19.900000	7964956.400003	35.000000	0.000000
37.047590	45.000000	22.250000	7964978.650003	35.000000	0.000000
37.156553	45.000000	32.750000	7965011.400003	35.000000	0.000000
37.156553	45.000000	21.350000	7965032.750003	35.000000	0.000000
37.156553	45.000000	20.700000	7965053.450003	35.000000	0.000000
37.047590	45.000000	19.050000	7965072.500003	35.000000	0.000000
37.047590	45.000000	20.650000	7965093.150003	35.000000	0.000000
37.047590	45.000000	20.550000	7965113.700003	35.000000	0.000000
37.156553	45.000000	20.650000	7965134.350003	35.000000	0.000000
37.156553	45.000000	19.650000	7965154.000003	35.000000	0.000000
37.156553	45.000000	19.900000	7965173.900003	35.000000	0.000000
37.265517	45.000000	19.950000	7965193.850003	35.000000	0.000000
37.374480	45.000000	19.850000	7965213.700003	35.000000	0.000000
37.374480	45.000000	20.350000	7965234.050003	35.000000	0.000000
37.374480	45.000000	19.900000	7965253.950003	35.000000	0.000000
37.374480	45.000000	24.650000	7965278.600003	35.000000	0.000000
37.374480	45.000000	19.500000	7965298.100003	35.000000	0.000000
37.374480	45.000000	20.500000	7965318.600003	35.000000	0.000000
37.483444	45.000000	20.400000	7965339.000003	35.000000	0.000000
37.483444	45.000000	19.150000	7965358.150003	35.000000	0.000000
37.592407	45.000000	19.850000	7965378.000003	35.000000	0.000000
37.646889	45.000000	32.400000	7965410.400003	35.000000	0.000000
37.701371	45.000000	30.350000	7965440.750003	35.000000	0.000000
37.701371	45.000000	19.100000	7965459.850003	35.000000	0.000000
37.701371	45.000000	19.850000	7965479.700003	35.000000	0.000000
37.810334	45.000000	19.900000	7965499.600003	35.000000	0.000000
37.810334	45.000000	21.250000	7965520.850003	35.000000	0.000000
37.919298	45.000000	33.100000	7965553.950003	35.000000	0.000000
37.919298	45.000000	20.650000	7965574.600003	35.000000	0.000000
37.919298	45.000000	20.300000	7965594.900003	35.000000	0.000000
37.919298	45.000000	20.800000	7965615.700003	35.000000	0.000000
38.028261	45.000000	21.950000	7965637.650003	35.000000	0.000000
38.028261	45.000000	19.100000	7965656.750003	35.000000	0.000000
38.028261	45.000000	24.650000	7965681.400003	35.000000	0.000000
38.137225	45.000000	19.550000	7965700.950003	35.000000	0.000000
38.137225	45.000000	20.500000	7965721.450003	35.000000	0.000000
38.246188	45.000000	21.150000	7965742.600003	35.000000	0.000000
38.246188	45.000000	20.500000	7965763.100003	35.000000	0.000000
38.355152	45.000000	19.150000	7965782.250003	35.000000	0.000000
38.355152	45.000000	33.200000	7965815.450003	35.000000	0.000000
38.464115	45.000000	21.300000	7965836.750003	35.000000	0.000000
38.464115	45.000000	19.600000	7965856.350003	35.000000	0.000000
38.464115	45.000000	19.850000	7965876.200003	35.000000	0.000000
38.464115	45.000000	20.000000	7965896.200003	35.000000	0.000000
38.573079	45.000000	19.950000	7965916.150003	35.000000	0.000000
38.627560	45.000000	20.400000	7965936.550003	35.000000	0.000000
38.682042	45.000000	33.900000	7965970.450003	35.000000	0.000000
38.791006	45.000000	19.950000	7965990.400003	35.000000	0.000000
38.791006	45.000000	19.100000	7966009.500003	35.000000	0.000000
38.899969	45.000000	30.150000	7966039.650003	35.000000	0.000000
