P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	9.000000	10.000000	13.000000	14.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	43.327495	45.000000	1.672505	19.900000	0.000000	9.276508	12356465.950024	0.082831	-0.475325	0.669002	45.000000
0.000000	42.112705	45.000000	2.887295	19.900000	0.000000	9.771697	12356485.850024	0.083030	-0.466251	1.154918	45.000000
0.000000	40.999148	45.000000	4.000852	20.300000	0.000000	10.231306	12356506.150024	0.083233	-0.452268	1.600341	45.000000
0.000000	39.784358	45.000000	5.215642	19.850000	0.000000	10.735715	12356526.000024	0.083432	-0.433973	2.086257	45.000000
0.000000	38.873266	45.000000	6.126734	22.000000	0.000000	11.125325	12356548.000024	0.083652	-0.409020	2.450693	45.000000
0.000000	38.569569	45.000000	6.430431	18.100000	0.000000	11.269713	12356566.100024	0.083833	-0.386292	2.572172	45.000000
0.000000	39.278196	45.000000	5.721804	19.950000	0.000000	11.010705	12356586.050024	0.084032	-0.362048	2.288722	45.000000
0.000000	39.784358	45.000000	5.215642	19.850000	0.000000	10.830150	12356605.900024	0.084231	-0.340337	2.086257	45.000000
0.000000	40.897916	45.000000	4.102084	19.900000	0.000000	10.403468	12356625.800024	0.084430	-0.321795	1.640834	45.000000
0.000000	42.416403	45.000000	2.583597	20.300000	0.000000	9.809848	12356646.100024	0.084633	-0.308223	1.033439	45.000000
0.000000	43.985506	45.000000	1.014494	19.950000	0.000000	9.189585	12356666.050024	0.084832	-0.301045	0.405798	45.000000
0.000000	45.757074	45.000000	-0.757074	19.900000	10.518530	0.000000	12356685.950024	0.084832	-0.300533	-0.302830	45.000000
0.000000	47.478026	45.000000	-2.478026	19.900000	11.213548	0.000000	12356705.850024	0.084633	-0.306970	-0.991210	45.000000
0.000000	49.401443	45.000000	-4.401443	19.950000	11.996838	0.000000	12356725.800024	0.084434	-0.320695	-1.760577	45.000000
0.000000	51.324859	45.000000	-6.324859	20.350000	12.788237	0.000000	12356746.150024	0.084230	-0.342523	-2.529944	45.000000
0.000000	53.248276	45.000000	-8.248276	19.900000	13.586803	0.000000	12356766.050024	0.084031	-0.371524	-3.299310	45.000000
0.000000	55.070461	45.000000	-10.070461	19.950000	14.000000	0.000000	12356786.000024	0.083832	-0.408069	-4.028184	45.000000
0.000000	56.184018	45.000000	-11.184018	19.850000	14.000000	0.000000	12356805.850024	0.083633	-0.450260	-4.473607	45.000000
0.000000	56.690180	45.000000	-11.690180	20.300000	14.000000	0.000000	12356826.150024	0.083430	-0.496694	-4.676072	45.000000
0.000000	56.639564	45.000000	-11.639564	19.850000	14.000000	0.000000	12356846.000024	0.083232	-0.543004	-4.655826	45.000000
0.000000	55.374158	45.000000	-10.374158	19.900000	14.000000	0.000000	12356865.900024	0.083033	-0.586811	-4.149663	45.000000
0.000000	54.766763	45.000000	-9.766763	19.950000	14.000000	0.000000	12356885.850024	0.082833	-0.626992	-3.906705	45.000000
0.000000	53.551974	45.000000	-8.551974	21.250000	14.000000	0.000000	12356907.100024	0.082621	-0.665919	-3.420789	45.000000
0.000000	52.235952	45.000000	-7.235952	19.000000	13.507867	0.000000	12356926.100024	0.082431	-0.695917	-2.894381	45.000000
0.000000	50.717465	45.000000	-5.717465	19.850000	12.926383	0.000000	12356945.950024	0.082232	-0.721629	-2.286986	45.000000
0.000000	49.097745	45.000000	-4.097745	19.900000	12.298226	0.000000	12356965.850024	0.082033	-0.741161	-1.639098	45.000000
0.000000	47.478026	45.000000	-2.478026	19.950000	11.663657	0.000000	12356985.800024	0.081834	-0.754280	-0.991210	45.000000
0.000000	46.162004	45.000000	-1.162004	20.350000	11.144859	0.000000	12357006.150024	0.081630	-0.761687	-0.464801	45.000000
0.000000	45.048447	45.000000	-0.048447	19.900000	10.702044	0.000000	12357026.050024	0.081431	-0.764096	-0.019379	45.000000
0.000000	44.036122	45.000000	0.963878	19.950000	10.295288	0.000000	12357046.000024	0.081431	-0.762270	0.385551	45.000000
0.000000	43.327495	45.000000	1.672505	19.850000	10.006405	0.000000	12357065.850024	0.081630	-0.757037	0.669002	45.000000
0.000000	42.720100	45.000000	2.279900	20.300000	0.000000	9.244779	12357086.150024	0.081833	-0.749013	0.911960	45.000000
0.000000	42.213938	45.000000	2.786062	19.900000	0.000000	9.457524	12357106.050024	0.082032	-0.738932	1.114425	45.000000
0.000000	41.910240	45.000000	3.089760	19.850000	0.000000	9.590865	12357125.900024	0.082230	-0.727269	1.235904	45.000000
0.000000	41.606543	45.000000	3.393457	20.000000	0.000000	9.725511	12357145.900024	0.082430	-0.714302	1.357383	45.000000
0.000000	41.404078	45.000000	3.595922	20.300000	0.000000	9.820888	12357166.200024	0.082633	-0.700114	1.438369	45.000000
0.000000	41.809008	45.000000	3.190992	19.950000	0.000000	9.672656	12357186.150024	0.082833	-0.686574	1.276397	45.000000
0.000000	42.213938	45.000000	2.786062	19.900000	0.000000	9.522777	12357206.050024	0.083032	-0.674679	1.114425	45.000000
0.000000	42.821332	45.000000	2.178668	19.900000	0.000000	9.289898	12357225.950024	0.083231	-0.664800	0.871467	45.000000
0.000000	43.631192	45.000000	1.368808	19.850000	10.026806	0.000000	12357245.800024	0.083429	-0.657758	0.547523	45.000000
0.000000	44.542284	45.000000	0.457716	20.000000	10.387390	0.000000	12357265.800024	0.083629	-0.654105	0.183086	45.000000
0.000000	45.757074	45.000000	-0.757074	20.400000	10.873916	0.000000	12357286.200024	0.083629	-0.654716	-0.302830	45.000000
0.000000	46.971863	45.000000	-1.971863	19.900000	11.365462	0.000000	12357306.100024	0.083430	-0.660146	-0.788745	45.000000
0.000000	48.287885	45.000000	-3.287885	19.900000	11.902536	0.000000	12357326.000024	0.083231	-0.670613	-1.315154	45.000000
0.000000	49.603907	45.000000	-4.603907	19.900000	12.444849	0.000000	12357345.900024	0.083032	-0.686318	-1.841563	45.000000
0.000000	50.818697	45.000000	-5.818697	21.150000	12.953020	0.000000	12357367.050024	0.082821	-0.708362	-2.327479	45.000000
0.000000	51.831022	45.000000	-6.831022	19.100000	13.382302	0.000000	12357386.150024	0.082630	-0.732522	-2.732409	45.000000
0.000000	52.438416	45.000000	-7.438416	19.900000	13.653855	0.000000	12357406.050024	0.082431	-0.760919	-2.975367	45.000000
0.000000	52.539649	45.000000	-7.539649	19.850000	13.724278	0.000000	12357425.900024	0.082232	-0.790650	-3.015860	45.000000
0.000000	51.932254	45.000000	-6.932254	20.300000	13.510901	0.000000	12357446.200024	0.082029	-0.820028	-2.772902	45.000000
0.000000	51.729789	45.000000	-6.729789	19.900000	13.457301	0.000000	12357466.100024	0.081830	-0.847216	-2.691916	45.000000
0.000000	51.021162	45.000000	-6.021162	19.850000	13.199359	0.000000	12357485.950024	0.081632	-0.872526	-2.408465	45.000000
0.000000	49.907605	45.000000	-4.907605	19.900000	12.775884	0.000000	12357505.850024	0.081433	-0.894274	-1.963042	45.000000
0.000000	48.692815	45.000000	-3.692815	20.350000	12.307673	0.000000	12357526.200024	0.081229	-0.911776	-1.477126	45.000000
0.000000	47.478026	45.000000	-2.478026	19.900000	11.834237	0.000000	12357546.100024	0.081030	-0.924056	-0.991210	45.000000
0.000000	46.668166	45.000000	-1.668166	19.850000	11.518721	0.000000	12357565.950024	0.080832	-0.932286	-0.667266	45.000000
0.000000	45.757074	45.000000	-0.757074	19.900000	11.159310	0.000000	12357585.850024	0.080633	-0.937113	-0.302830	45.000000
0.000000	45.048447	45.000000	-0.048447	20.400000	10.877706	0.000000	12357606.250024	0.080429	-0.938756	-0.019379	45.000000
0.000000	44.542284	45.000000	0.457716	19.850000	10.674429	0.000000	12357626.100024	0.080429	-0.937944	0.183086	45.000000
0.000000	43.934889	45.000000	1.065111	19.900000	10.428241	0.000000	12357646.000024	0.080628	-0.934913	0.426044	45.000000
0.000000	43.327495	45.000000	1.672505	19.900000	10.179637	0.000000	12357665.900024	0.080827	-0.929465	0.669002	45.000000
0.000000	42.720100	45.000000	2.279900	19.900000	0.000000	9.071386	12357685.800024	0.081026	-0.921600	0.911960	45.000000
0.000000	42.213938	45.000000	2.786062	20.400000	0.000000	9.284389	12357706.200024	0.081230	-0.911265	1.114425	45.000000
0.000000	41.707775	45.000000	3.292225	19.850000	0.000000	9.499118	12357726.050024	0.081428	-0.899200	1.316890	45.000000
0.000000	41.100380	45.000000	3.899620	19.900000	0.000000	9.756587	12357745.950024	0.081627	-0.884888	1.559848	45.000000
0.000000	40.897916	45.000000	4.102084	19.950000	0.000000	9.853735	12357765.900024	0.081827	-0.868925	1.640834	45.000000
0.000000	41.302845	45.000000	3.697155	20.350000	0.000000	9.707838	12357786.250024	0.082030	-0.853053	1.478862	45.000000
0.000000	41.809008	45.000000	3.190992	19.850000	0.000000	9.519245	12357806.100024	0.082229	-0.839380	1.276397	45.000000
0.000000	42.720100	45.000000	2.279900	22.050000	0.000000	9.167092	12357828.150024	0.082449	-0.827317	0.911960	45.000000
0.000000	43.732425	45.000000	1.267575	18.050000	10.231254	0.000000	12357846.200024	0.082630	-0.820914	0.507030	45.000000
0.000000	45.048447	45.000000	-0.048447	19.950000	10.755231	0.000000	12357866.150024	0.082630	-0.818482	-0.019379	45.000000
0.000000	46.617550	45.000000	-1.617550	19.900000	11.386387	0.000000	12357886.050024	0.082431	-0.821797	-0.647020	45.000000
0.000000	48.186653	45.000000	-3.186653	19.850000	12.023763	0.000000	12357905.900024	0.082232	-0.831333	-1.274661	45.000000
0.000000	49.806372	45.000000	-4.806372	20.400000	12.688160	0.000000	12357926.300024	0.082028	-0.847639	-1.922549	45.000000
0.000000	51.527324	45.000000	-6.527324	19.900000	13.399294	0.000000	12357946.200024	0.081829	-0.870193	-2.610930	45.000000
0.000000	53.147044	45.000000	-8.147044	19.900000	14.000000	0.000000	12357966.100024	0.081630	-0.899395	-3.258817	45.000000
0.000000	54.463066	45.000000	-9.463066	19.850000	14.000000	0.000000	12357985.950024	0.081432	-0.934351	-3.785226	45.000000
0.000000	55.070461	45.000000	-10.070461	20.300000	14.000000	0.000000	12358006.250024	0.081229	-0.974004	-4.028184	45.000000
0.000000	55.171693	45.000000	-10.171693	19.900000	14.000000	0.000000	12358026.150024	0.081030	-1.014286	-4.068677	45.000000
0.000000	53.956903	45.000000	-8.956903	19.850000	14.000000	0.000000	12358046.000024	0.080831	-1.052257	-3.582761	45.000000
0.000000	53.450741	45.000000	-8.450741	20.300000	14.000000	0.000000	12358066.300024	0.080628	-1.087594	-3.380296	45.000000
0.000000	52.438416	45.000000	-7.438416	19.950000	14.000000	0.000000	12358086.250024	0.080429	-1.119293	-2.975367	45.000000
0.000000	51.122394	45.000000	-6.122394	19.900000	13.515007	0.000000	12358106.150024	0.080230	-1.146279	-2.448958	45.000000
0.000000	49.654524	45.000000	-4.654524	19.950000	12.949558	0.000000	12358126.100024	0.080030	-1.167779	-1.861809	45.000000
0.000000	47.882956	45.000000	-2.882956	19.900000	12.256130	0.000000	12358146.000024	0.079831	-1.182778	-1.153182	45.000000
0.000000	46.668166	45.000000	-1.668166	19.950000	11.779493	0.000000	12358165.950024	0.079631	-1.191858	-0.667266	45.000000
0.000000	45.352144	45.000000	-0.352144	21.250000	11.257590	0.000000	12358187.200024	0.079419	-1.196151	-0.140858	45.000000
0.000000	44.238587	45.000000	0.761413	19.000000	10.811389	0.000000	12358206.200024	0.079419	-1.195373	0.304565	45.000000
0.000000	43.327495	45.000000	1.672505	19.850000	10.441923	0.000000	12358226.050024	0.079617	-1.190542	0.669002	45.000000
0.000000	42.416403	45.000000	2.583597	19.900000	10.068817	0.000000	12358245.950024	0.079816	-1.182073	1.033439	45.000000
0.000000	41.606543	45.000000	3.393457	19.950000	0.000000	9.267251	12358265.900024	0.080016	-1.170148	1.357383	45.000000
0.000000	40.746067	45.000000	4.253933	20.350000	0.000000	9.627207	12358286.250024	0.080219	-1.154586	1.701573	45.000000
0.000000	39.986823	45.000000	5.013177	19.950000	0.000000	9.949592	12358306.200024	0.080419	-1.136098	2.005271	45.000000
0.000000	39.278196	45.000000	5.721804	19.900000	0.000000	10.254604	12358326.100024	0.080618	-1.114735	2.288722	45.000000
0.000000	38.873266	45.000000	6.126734	19.900000	0.000000	10.440354	12358346.000024	0.080817	-1.091157	2.450693	45.000000
0.000000	39.176964	45.000000	5.823036	20.300000	0.000000	10.343336	12358366.300024	0.081020	-1.066899	2.329215	45.000000
0.000000	39.784358	45.000000	5.215642	19.900000	0.000000	10.122544	12358386.200024	0.081219	-1.044932	2.086257	45.000000
0.000000	40.492986	45.000000	4.507014	19.850000	0.000000	9.858591	12358406.050024	0.081418	-1.025632	1.802806	45.000000
0.000000	41.707775	45.000000	3.292225	19.900000	0.000000	9.388395	12358425.950024	0.081617	-1.010112	1.316890	45.000000
0.000000	43.074414	45.000000	1.925586	20.300000	10.147466	0.000000	12358446.250024	0.081820	-0.999520	0.770235	45.000000
0.000000	44.643517	45.000000	0.356483	19.850000	10.770378	0.000000	12358466.100024	0.082018	-0.994990	0.142593	45.000000
0.000000	46.263236	45.000000	-1.263236	19.900000	11.420071	0.000000	12358486.000024	0.082018	-0.996794	-0.505294	45.000000
0.000000	47.882956	45.000000	-2.882956	20.300000	12.076578	0.000000	12358506.300024	0.081815	-1.005211	-1.153182	45.000000
0.000000	49.603907	45.000000	-4.603907	19.850000	12.780019	0.000000	12358526.150024	0.081617	-1.020072	-1.841563	45.000000
0.000000	51.324859	45.000000	-6.324859	21.100000	13.491670	0.000000	12358547.250024	0.081406	-1.043132	-2.529944	45.000000
0.000000	52.640881	45.000000	-7.640881	19.100000	14.000000	0.000000	12358566.350024	0.081215	-1.069807	-3.056353	45.000000
0.000000	53.754439	45.000000	-8.754439	19.850000	14.000000	0.000000	12358586.200024	0.081016	-1.102351	-3.501775	45.000000
0.000000	54.361833	45.000000	-9.361833	19.900000	14.000000	0.000000	12358606.100024	0.080817	-1.138403	-3.744733	45.000000
0.000000	53.956903	45.000000	-8.956903	19.900000	14.000000	0.000000	12358626.000024	0.080618	-1.174857	-3.582761	45.000000
0.000000	53.147044	45.000000	-8.147044	20.300000	14.000000	0.000000	12358646.300024	0.080415	-1.209578	-3.258817	45.000000
0.000000	52.337184	45.000000	-7.337184	19.950000	14.000000	0.000000	12358666.250024	0.080216	-1.240469	-2.934874	45.000000
0.000000	51.122394	45.000000	-6.122394	19.950000	13.636263	0.000000	12358686.200024	0.080016	-1.267321	-2.448958	45.000000
0.000000	49.502675	45.000000	-4.502675	19.900000	13.009718	0.000000	12358706.100024	0.079817	-1.288465	-1.801070	45.000000
0.000000	47.882956	45.000000	-2.882956	19.900000	12.376726	0.000000	12358726.000024	0.079618	-1.303162	-1.153182	45.000000
0.000000	46.668166	45.000000	-1.668166	19.950000	11.900090	0.000000	12358745.950024	0.079418	-1.312242	-0.667266	45.000000
0.000000	45.352144	45.000000	-0.352144	20.350000	11.377996	0.000000	12358766.300024	0.079215	-1.316353	-0.140858	45.000000
0.000000	44.441052	45.000000	0.558948	19.850000	11.013148	0.000000	12358786.150024	0.079215	-1.315943	0.223579	45.000000
0.000000	43.631192	45.000000	1.368808	19.850000	10.685179	0.000000	12358806.000024	0.079413	-1.312116	0.547523	45.000000
0.000000	42.922565	45.000000	2.077435	20.300000	10.394530	0.000000	12358826.300024	0.079616	-1.305120	0.830974	45.000000
0.000000	42.416403	45.000000	2.583597	19.900000	10.182590	0.000000	12358846.200024	0.079815	-1.295845	1.033439	45.000000
0.000000	41.910240	45.000000	3.089760	19.850000	0.000000	9.031335	12358866.050024	0.080014	-1.284583	1.235904	45.000000
0.000000	41.606543	45.000000	3.393457	20.300000	0.000000	9.166178	12358886.350024	0.080217	-1.271422	1.357383	45.000000
0.000000	41.100380	45.000000	3.899620	20.750000	0.000000	9.383983	12358907.100024	0.080424	-1.256289	1.559848	45.000000
0.000000	40.897916	45.000000	4.102084	19.100000	0.000000	9.480444	12358926.200024	0.080615	-1.241006	1.640834	45.000000
0.000000	40.796683	45.000000	4.203317	19.900000	0.000000	9.537663	12358946.100024	0.080814	-1.224478	1.681327	45.000000
0.000000	41.302845	45.000000	3.697155	19.900000	0.000000	9.351119	12358966.000024	0.081014	-1.208756	1.478862	45.000000
0.000000	41.707775	45.000000	3.292225	20.300000	0.000000	9.203539	12358986.300024	0.081216	-1.194568	1.316890	45.000000
0.000000	42.365786	45.000000	2.634214	19.850000	10.047703	0.000000	12359006.150024	0.081415	-1.182804	1.053685	45.000000
0.000000	43.327495	45.000000	1.672505	20.000000	10.423573	0.000000	12359026.150024	0.081615	-1.174190	0.669002	45.000000
0.000000	44.542284	45.000000	0.457716	19.900000	10.905051	0.000000	12359046.050024	0.081814	-1.169951	0.183086	45.000000
0.000000	45.858306	45.000000	-0.858306	20.000000	11.432261	0.000000	12359066.050024	0.081814	-1.170752	-0.343323	45.000000
0.000000	47.275561	45.000000	-2.275561	20.400000	12.005760	0.000000	12359086.450024	0.081610	-1.177145	-0.910224	45.000000
0.000000	48.591583	45.000000	-3.591583	19.900000	12.544043	0.000000	12359106.350024	0.081411	-1.188821	-1.436633	45.000000
0.000000	49.806372	45.000000	-4.806372	19.900000	13.046870	0.000000	12359126.250024	0.081212	-1.205533	-1.922549	45.000000
0.000000	50.717465	45.000000	-5.717465	19.900000	13.432448	0.000000	12359146.150024	0.081013	-1.226475	-2.286986	45.000000
0.000000	51.122394	45.000000	-6.122394	20.300000	13.618658	0.000000	12359166.450024	0.080810	-1.250510	-2.448958	45.000000
0.000000	51.122394	45.000000	-6.122394	19.850000	13.643162	0.000000	12359186.300024	0.080612	-1.274816	-2.448958	45.000000
0.000000	50.616232	45.000000	-5.616232	19.900000	13.464256	0.000000	12359206.200024	0.080412	-1.298176	-2.246493	45.000000
0.000000	50.110070	45.000000	-5.110070	20.300000	13.283769	0.000000	12359226.500024	0.080210	-1.319950	-2.044028	45.000000
0.000000	48.996513	45.000000	-3.996513	19.850000	12.856621	0.000000	12359246.350024	0.080011	-1.338027	-1.598605	45.000000
0.000000	47.579258	45.000000	-2.579258	19.900000	12.303004	0.000000	12359266.250024	0.079812	-1.351113	-1.031703	45.000000
0.000000	46.465701	45.000000	-1.465701	19.900000	11.865830	0.000000	12359286.150024	0.079613	-1.359162	-0.586280	45.000000
0.000000	45.352144	45.000000	-0.352144	19.950000	11.424233	0.000000	12359306.100024	0.079413	-1.362789	-0.140858	45.000000
0.000000	44.238587	45.000000	0.761413	20.400000	10.977975	0.000000	12359326.500024	0.079413	-1.361954	0.304565	45.000000
0.000000	43.327495	45.000000	1.672505	19.850000	10.608508	0.000000	12359346.350024	0.079612	-1.357123	0.669002	45.000000
0.000000	42.416403	45.000000	2.583597	22.050000	10.234466	0.000000	12359368.400024	0.079832	-1.347738	1.033439	45.000000
0.000000	41.910240	45.000000	3.089760	18.100000	10.021552	0.000000	12359386.500024	0.080013	-1.337469	1.235904	45.000000
0.000000	41.404078	45.000000	3.595922	19.900000	0.000000	9.194417	12359406.400024	0.080212	-1.324165	1.438369	45.000000
0.000000	40.999148	45.000000	4.000852	19.850000	0.000000	9.371667	12359426.250024	0.080411	-1.309085	1.600341	45.000000
0.000000	40.695451	45.000000	4.304549	19.950000	0.000000	9.509915	12359446.200024	0.080611	-1.292516	1.721820	45.000000
0.000000	40.492986	45.000000	4.507014	20.300000	0.000000	9.608991	12359466.500024	0.080813	-1.274628	1.802806	45.000000
0.000000	40.492986	45.000000	4.507014	19.950000	0.000000	9.627174	12359486.450024	0.081013	-1.256645	1.802806	45.000000
0.000000	41.100380	45.000000	3.899620	19.900000	0.000000	9.401144	12359506.350024	0.081212	-1.239916	1.559848	45.000000
0.000000	41.606543	45.000000	3.393457	19.900000	0.000000	9.213391	12359526.250024	0.081411	-1.225403	1.357383	45.000000
0.000000	42.213938	45.000000	2.786062	19.950000	10.017039	0.000000	12359546.200024	0.081611	-1.213075	1.114425	45.000000
0.000000	43.226262	45.000000	1.773738	20.300000	10.412510	0.000000	12359566.500024	0.081814	-1.203818	0.709495	45.000000
0.000000	44.137354	45.000000	0.862646	19.950000	10.771487	0.000000	12359586.450024	0.082013	-1.198559	0.345058	45.000000
0.000000	45.352144	45.000000	-0.352144	19.900000	11.256387	0.000000	12359606.350024	0.082013	-1.197543	-0.140858	45.000000
0.000000	46.566934	45.000000	-1.566934	19.950000	11.746331	0.000000	12359626.300024	0.081814	-1.201371	-0.626773	45.000000
0.000000	47.781723	45.000000	-2.781723	19.900000	12.241100	0.000000	12359646.200024	0.081615	-1.210025	-1.112689	45.000000
0.000000	48.895280	45.000000	-3.895280	20.300000	12.700280	0.000000	12359666.500024	0.081412	-1.223579	-1.558112	45.000000
0.000000	49.502675	45.000000	-4.502675	19.900000	12.960149	0.000000	12359686.400024	0.081213	-1.240291	-1.801070	45.000000
0.000000	50.008837	45.000000	-5.008837	19.850000	13.181693	0.000000	12359706.250024	0.081014	-1.259172	-2.003535	45.000000
0.000000	50.008837	45.000000	-5.008837	20.300000	13.202232	0.000000	12359726.550024	0.080811	-1.279508	-2.003535	45.000000
0.000000	49.502675	45.000000	-4.502675	19.950000	13.018942	0.000000	12359746.500024	0.080612	-1.298483	-1.801070	45.000000
0.000000	48.996513	45.000000	-3.996513	19.900000	12.833589	0.000000	12359766.400024	0.080412	-1.315396	-1.598605	45.000000
0.000000	47.882956	45.000000	-2.882956	19.900000	12.402055	0.000000	12359786.300024	0.080213	-1.329087	-1.153182	45.000000
0.000000	46.668166	45.000000	-1.668166	19.950000	11.925418	0.000000	12359806.250024	0.080014	-1.338166	-0.667266	45.000000
0.000000	45.352144	45.000000	-0.352144	19.900000	11.403229	0.000000	12359826.150024	0.079815	-1.342187	-0.140858	45.000000
0.000000	44.238587	45.000000	0.761413	20.300000	10.956975	0.000000	12359846.450024	0.079815	-1.341356	0.304565	45.000000
0.000000	43.327495	45.000000	1.672505	19.850000	10.587509	0.000000	12359866.300024	0.080013	-1.336524	0.669002	45.000000
0.000000	42.517635	45.000000	2.482365	21.200000	10.254545	0.000000	12359887.500024	0.080225	-1.327716	0.992946	45.000000
0.000000	41.809008	45.000000	3.190992	19.000000	0.000000	9.039876	12359906.500024	0.080415	-1.316937	1.276397	45.000000
0.000000	41.201613	45.000000	3.798387	19.850000	0.000000	9.296906	12359926.350024	0.080614	-1.303063	1.519355	45.000000
0.000000	40.695451	45.000000	4.304549	19.900000	0.000000	9.515695	12359946.250024	0.080813	-1.286938	1.721820	45.000000
0.000000	40.189288	45.000000	4.810712	20.300000	0.000000	9.736867	12359966.550024	0.081016	-1.268434	1.924285	45.000000
0.000000	39.986823	45.000000	5.013177	19.950000	0.000000	9.837651	12359986.500024	0.081215	-1.248835	2.005271	45.000000
0.000000	40.088056	45.000000	4.911944	19.900000	0.000000	9.817108	12360006.400024	0.081415	-1.229084	1.964778	45.000000
0.000000	40.594218	45.000000	4.405782	19.950000	0.000000	9.633431	12360026.350024	0.081614	-1.210495	1.762313	45.000000
0.000000	41.049764	45.000000	3.950236	19.900000	0.000000	9.468040	12360046.250024	0.081813	-1.193867	1.580094	45.000000
0.000000	41.809008	45.000000	3.190992	20.300000	0.000000	9.179043	12360066.550024	0.082016	-1.179370	1.276397	45.000000
0.000000	42.922565	45.000000	2.077435	19.950000	10.255670	0.000000	12360086.500024	0.082216	-1.168860	0.830974	45.000000
0.000000	43.833657	45.000000	1.166343	19.900000	10.613453	0.000000	12360106.400024	0.082415	-1.162405	0.466537	45.000000
0.000000	44.947214	45.000000	0.052786	19.950000	11.056244	0.000000	12360126.350024	0.082614	-1.159972	0.021114	45.000000
0.000000	46.060771	45.000000	-1.060771	19.900000	11.503673	0.000000	12360146.250024	0.082614	-1.161978	-0.424308	45.000000
0.000000	47.174328	45.000000	-2.174328	20.300000	11.955866	0.000000	12360166.550024	0.082411	-1.168546	-0.869731	45.000000
0.000000	48.085421	45.000000	-3.085421	19.850000	12.330942	0.000000	12360186.400024	0.082213	-1.178986	-1.234168	45.000000
0.000000	48.895280	45.000000	-3.895280	19.900000	12.668976	0.000000	12360206.300024	0.082014	-1.192878	-1.558112	45.000000
0.000000	49.198978	45.000000	-4.198978	19.950000	12.806803	0.000000	12360226.250024	0.081814	-1.209026	-1.679591	45.000000
0.000000	49.401443	45.000000	-4.401443	21.200000	12.906234	0.000000	12360247.450024	0.081602	-1.227259	-1.760577	45.000000
0.000000	48.996513	45.000000	-3.996513	19.100000	12.760493	0.000000	12360266.550024	0.081411	-1.243299	-1.598605	45.000000
0.000000	48.591583	45.000000	-3.591583	19.850000	12.613782	0.000000	12360286.400024	0.081213	-1.258361	-1.436633	45.000000
0.000000	47.781723	45.000000	-2.781723	19.900000	12.302720	0.000000	12360306.300024	0.081014	-1.271044	-1.112689	45.000000
0.000000	46.769398	45.000000	-1.769398	19.950000	11.907069	0.000000	12360326.250024	0.080814	-1.280124	-0.707759	45.000000
0.000000	45.757074	45.000000	-0.757074	19.900000	11.507366	0.000000	12360346.150024	0.080615	-1.285151	-0.302830	45.000000
0.000000	44.643517	45.000000	0.356483	20.400000	11.062760	0.000000	12360366.550024	0.080615	-1.285968	0.142593	45.000000
0.000000	43.732425	45.000000	1.267575	19.900000	10.694892	0.000000	12360386.450024	0.080814	-1.282737	0.507030	45.000000
0.000000	42.821332	45.000000	2.178668	19.900000	10.323398	0.000000	12360406.350024	0.081013	-1.275879	0.871467	45.000000
0.000000	42.112705	45.000000	2.887295	19.900000	10.029667	0.000000	12360426.250024	0.081212	-1.265797	1.154918	45.000000
0.000000	41.505310	45.000000	3.494690	20.350000	0.000000	9.226481	12360446.600024	0.081416	-1.252810	1.397876	45.000000
0.000000	40.999148	45.000000	4.000852	19.900000	0.000000	9.444061	12360466.500024	0.081615	-1.237894	1.600341	45.000000
0.000000	40.492986	45.000000	4.507014	19.950000	0.000000	9.663699	12360486.450024	0.081814	-1.220921	1.802806	45.000000
0.000000	40.189288	45.000000	4.810712	19.900000	0.000000	9.803919	12360506.350024	0.082013	-1.202378	1.924285	45.000000
0.000000	40.088056	45.000000	4.911944	19.900000	0.000000	9.863959	12360526.250024	0.082212	-1.183030	1.964778	45.000000
0.000000	40.695451	45.000000	4.304549	20.300000	0.000000	9.639914	12360546.550024	0.082415	-1.164321	1.721820	45.000000
0.000000	40.999148	45.000000	4.000852	19.950000	0.000000	9.535204	12360566.500024	0.082615	-1.147751	1.600341	45.000000
0.000000	41.606543	45.000000	3.393457	19.900000	0.000000	9.307160	12360586.400024	0.082814	-1.133037	1.357383	45.000000
0.000000	42.618867	45.000000	2.381133	22.050000	10.084817	0.000000	12360608.450024	0.083034	-1.120304	0.952453	45.000000
0.000000	43.529960	45.000000	1.470040	18.100000	10.442102	0.000000	12360626.550024	0.083215	-1.113333	0.588016	45.000000
0.000000	44.542284	45.000000	0.457716	19.950000	10.842987	0.000000	12360646.500024	0.083415	-1.109487	0.183086	45.000000
0.000000	45.554609	45.000000	-0.554609	19.900000	11.248109	0.000000	12360666.400024	0.083415	-1.109680	-0.221844	45.000000
0.000000	46.465701	45.000000	-1.465701	19.900000	11.616766	0.000000	12360686.300024	0.083216	-1.113701	-0.586280	45.000000
0.000000	47.275561	45.000000	-2.275561	20.350000	11.948526	0.000000	12360706.650024	0.083012	-1.121314	-0.910224	45.000000
0.000000	47.781723	45.000000	-2.781723	19.900000	12.161254	0.000000	12360726.550024	0.082813	-1.131378	-1.112689	45.000000
0.000000	48.186653	45.000000	-3.186653	19.950000	12.335333	0.000000	12360746.500024	0.082614	-1.143285	-1.274661	45.000000
