OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	LadoControlado	Referencia	Frequencia	Duracao
13.000000	16.000000	35.000000	41.000000	0.000000	1.000000	50.000000	400.000000
ArmAngle	AngAlvo	dtAmost	dtSum	AmpCH1	AmpCH2
19.068612	45.000000	19.500000	8368748.150004	35.000000	0.000000
19.177576	45.000000	20.350000	8368768.500004	35.000000	0.000000
19.504466	45.000000	19.900000	8368788.400004	35.000000	0.000000
19.940320	45.000000	19.950000	8368808.350004	35.000000	0.000000
20.158247	45.000000	20.700000	8368829.050004	35.000000	0.000000
20.485138	45.000000	18.850000	8368847.900004	35.000000	0.000000
20.812028	45.000000	20.400000	8368868.300004	35.000000	0.000000
21.247882	45.000000	19.900000	8368888.200004	35.000000	0.000000
21.683736	45.000000	20.300000	8368908.500004	35.000000	0.000000
21.901663	45.000000	19.900000	8368928.400004	35.000000	0.000000
22.228554	45.000000	20.400000	8368948.800004	35.000000	0.000000
22.446481	45.000000	19.900000	8368968.700004	35.000000	0.000000
22.555444	45.000000	19.900000	8368988.600004	35.000000	0.000000
22.664408	45.000000	19.100000	8369007.700004	35.000000	0.000000
22.882335	45.000000	20.650000	8369028.350004	35.000000	0.000000
22.991298	45.000000	19.900000	8369048.250004	35.000000	0.000000
23.100262	45.000000	19.900000	8369068.150004	35.000000	0.000000
23.318189	45.000000	20.350000	8369088.500004	35.000000	0.000000
23.427152	45.000000	19.900000	8369108.400004	35.000000	0.000000
23.536116	45.000000	19.850000	8369128.250004	35.000000	0.000000
23.863006	45.000000	20.500000	8369148.750004	35.000000	0.000000
23.971970	45.000000	19.050000	8369167.800004	35.000000	0.000000
24.189897	45.000000	20.500000	8369188.300004	35.000000	0.000000
24.298860	45.000000	19.900000	8369208.200004	35.000000	0.000000
24.407824	45.000000	20.700000	8369228.900004	35.000000	0.000000
24.516787	45.000000	19.850000	8369248.750004	35.000000	0.000000
24.625751	45.000000	19.900000	8369268.650004	35.000000	0.000000
24.734714	45.000000	19.050000	8369287.700004	35.000000	0.000000
24.843678	45.000000	20.300000	8369308.000004	35.000000	0.000000
24.952641	45.000000	19.850000	8369327.850004	35.000000	0.000000
25.007123	45.000000	22.050000	8369349.900004	35.000000	0.000000
25.061605	45.000000	18.350000	8369368.250004	35.000000	0.000000
25.170568	45.000000	20.600000	8369388.850004	35.000000	0.000000
25.279532	45.000000	19.100000	8369407.950004	35.000000	0.000000
25.388495	45.000000	20.550000	8369428.500004	35.000000	0.000000
25.606422	45.000000	19.800000	8369448.300004	35.000000	0.000000
25.715386	45.000000	19.950000	8369468.250004	35.000000	0.000000
25.933313	45.000000	20.300000	8369488.550004	35.000000	0.000000
26.042276	45.000000	19.950000	8369508.500004	35.000000	0.000000
26.151240	45.000000	20.500000	8369529.000004	35.000000	0.000000
26.260203	45.000000	19.100000	8369548.100004	35.000000	0.000000
26.260203	45.000000	19.850000	8369567.950004	35.000000	0.000000
26.478130	45.000000	20.400000	8369588.350004	35.000000	0.000000
26.478130	45.000000	22.750000	8369611.100004	35.000000	0.000000
26.587094	45.000000	16.750000	8369627.850004	35.000000	0.000000
26.805021	45.000000	20.350000	8369648.200004	35.000000	0.000000
26.913984	45.000000	19.900000	8369668.100004	35.000000	0.000000
27.022948	45.000000	20.300000	8369688.400004	35.000000	0.000000
27.077429	45.000000	19.850000	8369708.250004	35.000000	0.000000
27.131911	45.000000	19.850000	8369728.100004	35.000000	0.000000
27.349838	45.000000	20.600000	8369748.700004	35.000000	0.000000
27.458802	45.000000	19.900000	8369768.600004	35.000000	0.000000
27.567765	45.000000	19.950000	8369788.550004	35.000000	0.000000
27.785692	45.000000	19.500000	8369808.050004	35.000000	0.000000
27.785692	45.000000	19.900000	8369827.950004	35.000000	0.000000
27.894656	45.000000	19.900000	8369847.850004	35.000000	0.000000
28.003619	45.000000	20.450000	8369868.300004	35.000000	0.000000
28.112583	45.000000	19.850000	8369888.150004	35.000000	0.000000
28.221546	45.000000	19.900000	8369908.050004	35.000000	0.000000
28.330510	45.000000	20.350000	8369928.400004	35.000000	0.000000
28.548437	45.000000	19.950000	8369948.350004	35.000000	0.000000
28.657400	45.000000	20.350000	8369968.700004	35.000000	0.000000
28.766364	45.000000	19.150000	8369987.850004	35.000000	0.000000
28.875327	45.000000	20.300000	8370008.150004	35.000000	0.000000
28.875327	45.000000	20.400000	8370028.550004	35.000000	0.000000
28.984291	45.000000	19.900000	8370048.450004	35.000000	0.000000
29.093254	45.000000	19.900000	8370068.350004	35.000000	0.000000
29.202218	45.000000	19.900000	8370088.250004	35.000000	0.000000
29.311181	45.000000	20.350000	8370108.600004	35.000000	0.000000
29.420145	45.000000	20.650000	8370129.250004	35.000000	0.000000
29.529108	45.000000	20.750000	8370150.000004	35.000000	0.000000
29.529108	45.000000	18.850000	8370168.850004	35.000000	0.000000
29.638072	45.000000	19.150000	8370188.000004	35.000000	0.000000
29.638072	45.000000	20.300000	8370208.300004	35.000000	0.000000
29.747035	45.000000	20.350000	8370228.650004	35.000000	0.000000
29.747035	45.000000	19.950000	8370248.600004	35.000000	0.000000
29.855999	45.000000	19.850000	8370268.450004	35.000000	0.000000
29.964962	45.000000	19.950000	8370288.400004	35.000000	0.000000
29.964962	45.000000	20.450000	8370308.850004	35.000000	0.000000
30.073926	45.000000	19.850000	8370328.700004	35.000000	0.000000
30.073926	45.000000	19.150000	8370347.850004	35.000000	0.000000
30.182889	45.000000	20.600000	8370368.450004	35.000000	0.000000
30.291853	45.000000	20.350000	8370388.800004	35.000000	0.000000
30.291853	45.000000	19.100000	8370407.900004	35.000000	0.000000
30.400816	45.000000	20.550000	8370428.450004	35.000000	0.000000
30.509780	45.000000	19.850000	8370448.300004	35.000000	0.000000
30.509780	45.000000	19.950000	8370468.250004	35.000000	0.000000
30.618743	45.000000	22.000000	8370490.250004	35.000000	0.000000
30.836670	45.000000	18.350000	8370508.600004	35.000000	0.000000
30.945634	45.000000	19.900000	8370528.500004	35.000000	0.000000
30.945634	45.000000	20.650000	8370549.150004	35.000000	0.000000
31.163561	45.000000	18.950000	8370568.100004	35.000000	0.000000
31.163561	45.000000	20.400000	8370588.500004	35.000000	0.000000
31.272524	45.000000	19.850000	8370608.350004	35.000000	0.000000
31.272524	45.000000	20.650000	8370629.000004	35.000000	0.000000
31.272524	45.000000	19.900000	8370648.900004	35.000000	0.000000
31.272524	45.000000	19.100000	8370668.000004	35.000000	0.000000
31.272524	45.000000	19.850000	8370687.850004	35.000000	0.000000
31.381488	45.000000	19.900000	8370707.750004	35.000000	0.000000
31.490451	45.000000	20.300000	8370728.050004	35.000000	0.000000
31.599415	45.000000	21.550000	8370749.600004	35.000000	0.000000
31.708378	45.000000	22.800000	8370772.400004	35.000000	0.000000
31.708378	45.000000	19.700000	8370792.100004	35.000000	0.000000
31.817342	45.000000	19.950000	8370812.050004	35.000000	0.000000
31.817342	45.000000	21.200000	8370833.250004	35.000000	0.000000
31.926305	45.000000	19.750000	8370853.000004	35.000000	0.000000
32.035269	45.000000	19.150000	8370872.150004	35.000000	0.000000
32.144232	45.000000	20.400000	8370892.550004	35.000000	0.000000
32.144232	45.000000	19.900000	8370912.450004	35.000000	0.000000
32.253196	45.000000	20.450000	8370932.900004	35.000000	0.000000
32.253196	45.000000	19.900000	8370952.800004	35.000000	0.000000
32.362159	45.000000	19.100000	8370971.900004	35.000000	0.000000
32.362159	45.000000	19.900000	8370991.800004	35.000000	0.000000
32.362159	45.000000	20.300000	8371012.100004	35.000000	0.000000
32.471123	45.000000	19.900000	8371032.000004	35.000000	0.000000
32.580086	45.000000	19.950000	8371051.950004	35.000000	0.000000
32.580086	45.000000	19.900000	8371071.850004	35.000000	0.000000
32.689050	45.000000	20.550000	8371092.400004	35.000000	0.000000
32.689050	45.000000	19.950000	8371112.350004	35.000000	0.000000
32.798013	45.000000	20.300000	8371132.650004	35.000000	0.000000
32.906977	45.000000	19.850000	8371152.500004	35.000000	0.000000
32.906977	45.000000	19.900000	8371172.400004	35.000000	0.000000
33.015940	45.000000	20.400000	8371192.800004	35.000000	0.000000
33.015940	45.000000	22.100000	8371214.900004	35.000000	0.000000
33.015940	45.000000	17.400000	8371232.300004	35.000000	0.000000
33.124904	45.000000	19.950000	8371252.250004	35.000000	0.000000
33.124904	45.000000	19.950000	8371272.200004	35.000000	0.000000
33.233867	45.000000	20.650000	8371292.850004	35.000000	0.000000
33.233867	45.000000	19.900000	8371312.750004	35.000000	0.000000
33.342831	45.000000	19.900000	8371332.650004	35.000000	0.000000
33.451794	45.000000	19.600000	8371352.250004	35.000000	0.000000
33.451794	45.000000	20.350000	8371372.600004	35.000000	0.000000
33.451794	45.000000	19.850000	8371392.450004	35.000000	0.000000
33.451794	45.000000	20.400000	8371412.850004	35.000000	0.000000
33.451794	45.000000	19.950000	8371432.800004	35.000000	0.000000
33.451794	45.000000	19.100000	8371451.900004	35.000000	0.000000
33.451794	45.000000	20.300000	8371472.200004	35.000000	0.000000
33.560758	45.000000	19.950000	8371492.150004	35.000000	0.000000
33.560758	45.000000	19.900000	8371512.050004	35.000000	0.000000
33.560758	45.000000	20.000000	8371532.050004	35.000000	0.000000
33.560758	45.000000	20.600000	8371552.650004	35.000000	0.000000
33.669721	45.000000	19.900000	8371572.550004	35.000000	0.000000
33.778685	45.000000	19.500000	8371592.050004	35.000000	0.000000
33.778685	45.000000	19.950000	8371612.000004	35.000000	0.000000
33.887648	45.000000	20.500000	8371632.500004	35.000000	0.000000
33.887648	45.000000	19.900000	8371652.400004	35.000000	0.000000
33.887648	45.000000	19.650000	8371672.050004	35.000000	0.000000
33.887648	45.000000	20.500000	8371692.550004	35.000000	0.000000
33.887648	45.000000	19.950000	8371712.500004	35.000000	0.000000
33.996612	45.000000	21.150000	8371733.650004	35.000000	0.000000
33.996612	45.000000	19.150000	8371752.800004	35.000000	0.000000
33.996612	45.000000	19.100000	8371771.900004	35.000000	0.000000
33.996612	45.000000	20.000000	8371791.900004	35.000000	0.000000
34.105575	45.000000	20.500000	8371812.400004	35.000000	0.000000
34.105575	45.000000	19.900000	8371832.300004	35.000000	0.000000
34.105575	45.000000	20.300000	8371852.600004	35.000000	0.000000
34.105575	45.000000	20.450000	8371873.050004	35.000000	0.000000
34.105575	45.000000	19.100000	8371892.150004	35.000000	0.000000
34.214539	45.000000	20.300000	8371912.450004	35.000000	0.000000
34.323502	45.000000	19.900000	8371932.350004	35.000000	0.000000
34.323502	45.000000	20.450000	8371952.800004	35.000000	0.000000
34.323502	45.000000	19.050000	8371971.850004	35.000000	0.000000
34.432466	45.000000	20.500000	8371992.350004	35.000000	0.000000
34.432466	45.000000	20.600000	8372012.950004	35.000000	0.000000
34.432466	45.000000	19.050000	8372032.000004	35.000000	0.000000
34.432466	45.000000	20.500000	8372052.500004	35.000000	0.000000
34.541429	45.000000	20.300000	8372072.800004	35.000000	0.000000
34.541429	45.000000	19.850000	8372092.650004	35.000000	0.000000
34.650393	45.000000	19.100000	8372111.750004	35.000000	0.000000
34.650393	45.000000	20.300000	8372132.050004	35.000000	0.000000
34.650393	45.000000	19.900000	8372151.950004	35.000000	0.000000
34.759356	45.000000	20.500000	8372172.450004	35.000000	0.000000
34.759356	45.000000	19.950000	8372192.400004	35.000000	0.000000
34.759356	45.000000	20.350000	8372212.750004	35.000000	0.000000
34.759356	45.000000	20.300000	8372233.050004	35.000000	0.000000
34.868320	45.000000	20.700000	8372253.750004	35.000000	0.000000
34.868320	45.000000	18.300000	8372272.050004	35.000000	0.000000
34.977283	45.000000	20.400000	8372292.450004	35.000000	0.000000
34.977283	45.000000	20.350000	8372312.800004	35.000000	0.000000
34.977283	45.000000	19.900000	8372332.700004	35.000000	0.000000
35.086247	45.000000	19.550000	8372352.250004	35.000000	0.000000
35.195210	45.000000	20.350000	8372372.600004	35.000000	0.000000
35.195210	45.000000	19.950000	8372392.550004	35.000000	0.000000
35.195210	45.000000	19.500000	8372412.050004	35.000000	0.000000
35.304174	45.000000	19.950000	8372432.000004	35.000000	0.000000
35.413137	45.000000	20.400000	8372452.400004	35.000000	0.000000
35.522101	45.000000	19.900000	8372472.300004	35.000000	0.000000
35.413137	45.000000	20.350000	8372492.650004	35.000000	0.000000
35.522101	45.000000	22.250000	8372514.900004	35.000000	0.000000
35.522101	45.000000	17.200000	8372532.100004	35.000000	0.000000
35.522101	45.000000	19.950000	8372552.050004	35.000000	0.000000
35.631064	45.000000	20.600000	8372572.650004	35.000000	0.000000
35.631064	45.000000	19.900000	8372592.550004	35.000000	0.000000
35.631064	45.000000	20.550000	8372613.100004	35.000000	0.000000
35.740028	45.000000	19.000000	8372632.100004	35.000000	0.000000
35.740028	45.000000	19.900000	8372652.000004	35.000000	0.000000
35.740028	45.000000	20.350000	8372672.350004	35.000000	0.000000
35.848991	45.000000	19.900000	8372692.250004	35.000000	0.000000
35.848991	45.000000	20.500000	8372712.750004	35.000000	0.000000
35.848991	45.000000	19.750000	8372732.500004	35.000000	0.000000
35.957955	45.000000	19.950000	8372752.450004	35.000000	0.000000
35.957955	45.000000	20.300000	8372772.750004	35.000000	0.000000
36.066918	45.000000	19.500000	8372792.250004	35.000000	0.000000
36.175882	45.000000	20.650000	8372812.900004	35.000000	0.000000
36.175882	45.000000	19.900000	8372832.800004	35.000000	0.000000
36.175882	45.000000	19.950000	8372852.750004	35.000000	0.000000
36.175882	45.000000	19.900000	8372872.650004	35.000000	0.000000
36.284845	45.000000	19.600000	8372892.250004	35.000000	0.000000
36.393809	45.000000	20.500000	8372912.750004	35.000000	0.000000
36.393809	45.000000	19.850000	8372932.600004	35.000000	0.000000
36.502772	45.000000	20.550000	8372953.150004	35.000000	0.000000
36.502772	45.000000	18.950000	8372972.100004	35.000000	0.000000
36.502772	45.000000	19.900000	8372992.000004	35.000000	0.000000
36.611736	45.000000	20.750000	8373012.750004	35.000000	0.000000
36.720699	45.000000	20.450000	8373033.200004	35.000000	0.000000
36.829663	45.000000	19.800000	8373053.000004	35.000000	0.000000
36.938626	45.000000	19.950000	8373072.950004	35.000000	0.000000
36.938626	45.000000	19.050000	8373092.000004	35.000000	0.000000
37.047590	45.000000	20.500000	8373112.500004	35.000000	0.000000
37.047590	45.000000	19.900000	8373132.400004	35.000000	0.000000
37.156553	45.000000	19.900000	8373152.300004	35.000000	0.000000
37.265517	45.000000	20.300000	8373172.600004	35.000000	0.000000
37.374480	45.000000	20.700000	8373193.300004	35.000000	0.000000
37.374480	45.000000	19.550000	8373212.850004	35.000000	0.000000
37.483444	45.000000	19.850000	8373232.700004	35.000000	0.000000
37.537925	45.000000	20.300000	8373253.000004	35.000000	0.000000
37.592407	45.000000	19.100000	8373272.100004	35.000000	0.000000
37.592407	45.000000	20.300000	8373292.400004	35.000000	0.000000
37.810334	45.000000	19.950000	8373312.350004	35.000000	0.000000
37.810334	45.000000	19.900000	8373332.250004	35.000000	0.000000
37.864816	45.000000	20.600000	8373352.850004	35.000000	0.000000
37.919298	45.000000	19.900000	8373372.750004	35.000000	0.000000
37.919298	45.000000	19.100000	8373391.850004	35.000000	0.000000
38.028261	45.000000	20.500000	8373412.350004	35.000000	0.000000
38.028261	45.000000	19.950000	8373432.300004	35.000000	0.000000
38.137225	45.000000	21.250000	8373453.550004	35.000000	0.000000
38.137225	45.000000	19.150000	8373472.700004	35.000000	0.000000
38.246188	45.000000	19.600000	8373492.300004	35.000000	0.000000
38.246188	45.000000	19.850000	8373512.150004	35.000000	0.000000
38.246188	45.000000	20.500000	8373532.650004	35.000000	0.000000
38.355152	45.000000	20.300000	8373552.950004	35.000000	0.000000
38.355152	45.000000	19.950000	8373572.900004	35.000000	0.000000
38.355152	45.000000	19.050000	8373591.950004	35.000000	0.000000
38.355152	45.000000	20.300000	8373612.250004	35.000000	0.000000
38.464115	45.000000	19.950000	8373632.200004	35.000000	0.000000
38.464115	45.000000	20.300000	8373652.500004	35.000000	0.000000
38.464115	45.000000	19.950000	8373672.450004	35.000000	0.000000
38.573079	45.000000	20.300000	8373692.750004	35.000000	0.000000
38.573079	45.000000	21.250000	8373714.000004	35.000000	0.000000
38.682042	45.000000	18.200000	8373732.200004	35.000000	0.000000
38.682042	45.000000	19.900000	8373752.100004	35.000000	0.000000
38.682042	45.000000	20.600000	8373772.700004	35.000000	0.000000
38.682042	45.000000	20.300000	8373793.000004	35.000000	0.000000
38.682042	45.000000	19.150000	8373812.150004	35.000000	0.000000
38.682042	45.000000	20.450000	8373832.600004	35.000000	0.000000
38.682042	45.000000	19.900000	8373852.500004	35.000000	0.000000
38.682042	45.000000	20.500000	8373873.000004	35.000000	0.000000
38.791006	45.000000	19.100000	8373892.100004	35.000000	0.000000
38.791006	45.000000	20.650000	8373912.750004	35.000000	0.000000
38.791006	45.000000	19.850000	8373932.600004	35.000000	0.000000
38.791006	45.000000	20.600000	8373953.200004	35.000000	0.000000
38.791006	45.000000	18.950000	8373972.150004	35.000000	0.000000
38.791006	45.000000	19.950000	8373992.100004	35.000000	0.000000
38.899969	45.000000	20.500000	8374012.600004	35.000000	0.000000
38.899969	45.000000	20.300000	8374032.900004	35.000000	0.000000
38.899969	45.000000	19.900000	8374052.800004	35.000000	0.000000
39.008933	45.000000	20.400000	8374073.200004	35.000000	0.000000
39.008933	45.000000	19.100000	8374092.300004	35.000000	0.000000
39.008933	45.000000	20.400000	8374112.700004	35.000000	0.000000
39.008933	45.000000	19.850000	8374132.550004	35.000000	0.000000
39.008933	45.000000	19.800000	8374152.350004	35.000000	0.000000
39.117896	45.000000	20.500000	8374172.850004	35.000000	0.000000
39.117896	45.000000	20.450000	8374193.300004	35.000000	0.000000
39.117896	45.000000	19.650000	8374212.950004	35.000000	0.000000
39.117896	45.000000	19.150000	8374232.100004	35.000000	0.000000
39.117896	45.000000	20.500000	8374252.600004	35.000000	0.000000
39.226860	45.000000	19.900000	8374272.500004	35.000000	0.000000
39.226860	45.000000	20.700000	8374293.200004	35.000000	0.000000
39.226860	45.000000	19.650000	8374312.850004	35.000000	0.000000
39.335823	45.000000	19.850000	8374332.700004	35.000000	0.000000
39.335823	45.000000	19.150000	8374351.850004	35.000000	0.000000
39.335823	45.000000	20.550000	8374372.400004	35.000000	0.000000
39.444787	45.000000	20.450000	8374392.850004	35.000000	0.000000
39.553750	45.000000	20.300000	8374413.150004	35.000000	0.000000
39.553750	45.000000	19.150000	8374432.300004	35.000000	0.000000
39.553750	45.000000	19.850000	8374452.150004	35.000000	0.000000
39.662714	45.000000	20.600000	8374472.750004	35.000000	0.000000
39.662714	45.000000	19.500000	8374492.250004	35.000000	0.000000
39.662714	45.000000	19.900000	8374512.150004	35.000000	0.000000
39.662714	45.000000	20.400000	8374532.550004	35.000000	0.000000
39.662714	45.000000	20.000000	8374552.550004	35.000000	0.000000
39.662714	45.000000	20.500000	8374573.050004	35.000000	0.000000
39.662714	45.000000	19.950000	8374593.000004	35.000000	0.000000
39.662714	45.000000	19.050000	8374612.050004	35.000000	0.000000
39.771677	45.000000	20.500000	8374632.550004	35.000000	0.000000
39.771677	45.000000	20.450000	8374653.000004	35.000000	0.000000
39.880641	45.000000	19.900000	8374672.900004	35.000000	0.000000
39.880641	45.000000	19.750000	8374692.650004	35.000000	0.000000
39.880641	45.000000	19.900000	8374712.550004	35.000000	0.000000
39.880641	45.000000	20.300000	8374732.850004	35.000000	0.000000
39.935122	45.000000	19.550000	8374752.400004	35.000000	0.000000
39.989604	45.000000	19.900000	8374772.300004	35.000000	0.000000
39.989604	45.000000	20.500000	8374792.800004	35.000000	0.000000
39.880641	45.000000	19.900000	8374812.700004	35.000000	0.000000
39.880641	45.000000	20.300000	8374833.000004	35.000000	0.000000
39.989604	45.000000	19.850000	8374852.850004	35.000000	0.000000
39.989604	45.000000	19.150000	8374872.000004	35.000000	0.000000
40.098568	45.000000	20.500000	8374892.500004	35.000000	0.000000
39.989604	45.000000	20.700000	8374913.200004	35.000000	0.000000
40.044086	45.000000	19.150000	8374932.350004	35.000000	0.000000
40.098568	45.000000	19.900000	8374952.250004	35.000000	0.000000
40.098568	45.000000	20.450000	8374972.700004	35.000000	0.000000
40.098568	45.000000	20.650000	8374993.350004	35.000000	0.000000
40.098568	45.000000	19.100000	8375012.450004	35.000000	0.000000
40.098568	45.000000	19.900000	8375032.350004	35.000000	0.000000
40.098568	45.000000	20.400000	8375052.750004	35.000000	0.000000
40.098568	45.000000	19.850000	8375072.600004	35.000000	0.000000
40.098568	45.000000	20.600000	8375093.200004	35.000000	0.000000
40.098568	45.000000	19.100000	8375112.300004	35.000000	0.000000
40.098568	45.000000	20.300000	8375132.600004	35.000000	0.000000
40.207531	45.000000	19.950000	8375152.550004	35.000000	0.000000
40.207531	45.000000	20.500000	8375173.050004	35.000000	0.000000
40.207531	45.000000	19.900000	8375192.950004	35.000000	0.000000
40.207531	45.000000	19.100000	8375212.050004	35.000000	0.000000
40.207531	45.000000	20.450000	8375232.500004	35.000000	0.000000
40.207531	45.000000	20.400000	8375252.900004	35.000000	0.000000
40.207531	45.000000	21.550000	8375274.450004	35.000000	0.000000
40.207531	45.000000	18.250000	8375292.700004	35.000000	0.000000
40.316495	45.000000	19.800000	8375312.500004	35.000000	0.000000
40.316495	45.000000	19.850000	8375332.350004	35.000000	0.000000
40.316495	45.000000	19.950000	8375352.300004	35.000000	0.000000
40.425458	45.000000	20.450000	8375372.750004	35.000000	0.000000
40.316495	45.000000	19.950000	8375392.700004	35.000000	0.000000
40.316495	45.000000	19.500000	8375412.200004	35.000000	0.000000
40.316495	45.000000	19.950000	8375432.150004	35.000000	0.000000
40.316495	45.000000	20.300000	8375452.450004	35.000000	0.000000
40.316495	45.000000	19.850000	8375472.300004	35.000000	0.000000
40.316495	45.000000	20.550000	8375492.850004	35.000000	0.000000
40.316495	45.000000	19.100000	8375511.950004	35.000000	0.000000
40.316495	45.000000	20.500000	8375532.450004	35.000000	0.000000
40.425458	45.000000	20.300000	8375552.750004	35.000000	0.000000
40.425458	45.000000	19.850000	8375572.600004	35.000000	0.000000
40.425458	45.000000	20.400000	8375593.000004	35.000000	0.000000
40.425458	45.000000	19.900000	8375612.900004	35.000000	0.000000
40.425458	45.000000	19.550000	8375632.450004	35.000000	0.000000
40.425458	45.000000	19.950000	8375652.400004	35.000000	0.000000
40.425458	45.000000	20.500000	8375672.900004	35.000000	0.000000
40.425458	45.000000	20.350000	8375693.250004	35.000000	0.000000
40.425458	45.000000	19.050000	8375712.300004	35.000000	0.000000
40.425458	45.000000	19.900000	8375732.200004	35.000000	0.000000
40.425458	45.000000	20.500000	8375752.700004	35.000000	0.000000
40.425458	45.000000	19.900000	8375772.600004	35.000000	0.000000
40.425458	45.000000	22.050000	8375794.650004	35.000000	0.000000
40.425458	45.000000	18.350000	8375813.000004	35.000000	0.000000
40.425458	45.000000	19.100000	8375832.100004	35.000000	0.000000
40.425458	45.000000	20.550000	8375852.650004	35.000000	0.000000
40.425458	45.000000	19.900000	8375872.550004	35.000000	0.000000
40.425458	45.000000	20.350000	8375892.900004	35.000000	0.000000
40.425458	45.000000	19.900000	8375912.800004	35.000000	0.000000
40.425458	45.000000	20.450000	8375933.250004	35.000000	0.000000
40.425458	45.000000	19.000000	8375952.250004	35.000000	0.000000
40.425458	45.000000	20.350000	8375972.600004	35.000000	0.000000
40.425458	45.000000	20.300000	8375992.900004	35.000000	0.000000
40.425458	45.000000	19.100000	8376012.000004	35.000000	0.000000
40.425458	45.000000	20.350000	8376032.350004	35.000000	0.000000
40.534422	45.000000	20.400000	8376052.750004	35.000000	0.000000
40.534422	45.000000	19.900000	8376072.650004	35.000000	0.000000
40.534422	45.000000	20.600000	8376093.250004	35.000000	0.000000
40.425458	45.000000	19.050000	8376112.300004	35.000000	0.000000
40.534422	45.000000	20.350000	8376132.650004	35.000000	0.000000
40.425458	45.000000	20.450000	8376153.100004	35.000000	0.000000
40.425458	45.000000	19.850000	8376172.950004	35.000000	0.000000
40.534422	45.000000	19.150000	8376192.100004	35.000000	0.000000
40.534422	45.000000	20.500000	8376212.600004	35.000000	0.000000
40.534422	45.000000	19.900000	8376232.500004	35.000000	0.000000
40.534422	45.000000	20.300000	8376252.800004	35.000000	0.000000
40.534422	45.000000	19.850000	8376272.650004	35.000000	0.000000
40.534422	45.000000	20.300000	8376292.950004	35.000000	0.000000
40.534422	45.000000	19.850000	8376312.800004	35.000000	0.000000
40.534422	45.000000	19.900000	8376332.700004	35.000000	0.000000
40.534422	45.000000	20.300000	8376353.000004	35.000000	0.000000
40.425458	45.000000	20.350000	8376373.350004	35.000000	0.000000
40.425458	45.000000	19.150000	8376392.500004	35.000000	0.000000
40.425458	45.000000	19.900000	8376412.400004	35.000000	0.000000
40.479940	45.000000	20.700000	8376433.100004	35.000000	0.000000
40.425458	45.000000	19.850000	8376452.950004	35.000000	0.000000
40.425458	45.000000	20.350000	8376473.300004	35.000000	0.000000
40.425458	45.000000	19.050000	8376492.350004	35.000000	0.000000
40.425458	45.000000	20.350000	8376512.700004	35.000000	0.000000
40.425458	45.000000	19.900000	8376532.600004	35.000000	0.000000
40.425458	45.000000	19.950000	8376552.550004	35.000000	0.000000
40.643385	45.000000	20.600000	8376573.150004	35.000000	0.000000
40.643385	45.000000	19.050000	8376592.200004	35.000000	0.000000
40.643385	45.000000	20.300000	8376612.500004	35.000000	0.000000
40.643385	45.000000	20.550000	8376633.050004	35.000000	0.000000
40.643385	45.000000	19.900000	8376652.950004	35.000000	0.000000
40.643385	45.000000	19.150000	8376672.100004	35.000000	0.000000
40.534422	45.000000	20.400000	8376692.500004	35.000000	0.000000
40.534422	45.000000	20.300000	8376712.800004	35.000000	0.000000
40.534422	45.000000	19.950000	8376732.750004	35.000000	0.000000
40.643385	45.000000	20.400000	8376753.150004	35.000000	0.000000
40.643385	45.000000	19.900000	8376773.050004	35.000000	0.000000
40.643385	45.000000	19.900000	8376792.950004	35.000000	0.000000
40.643385	45.000000	19.850000	8376812.800004	35.000000	0.000000
40.752349	45.000000	19.700000	8376832.500004	35.000000	0.000000
40.752349	45.000000	20.400000	8376852.900004	35.000000	0.000000
40.752349	45.000000	20.450000	8376873.350004	35.000000	0.000000
40.752349	45.000000	19.050000	8376892.400004	35.000000	0.000000
40.752349	45.000000	20.400000	8376912.800004	35.000000	0.000000
40.752349	45.000000	19.850000	8376932.650004	35.000000	0.000000
40.752349	45.000000	19.900000	8376952.550004	35.000000	0.000000
40.861312	45.000000	20.700000	8376973.250004	35.000000	0.000000
40.752349	45.000000	19.100000	8376992.350004	35.000000	0.000000
40.861312	45.000000	19.950000	8377012.300004	35.000000	0.000000
40.861312	45.000000	19.950000	8377032.250004	35.000000	0.000000
40.861312	45.000000	20.500000	8377052.750004	35.000000	0.000000
40.861312	45.000000	21.500000	8377074.250004	35.000000	0.000000
40.861312	45.000000	19.050000	8377093.300004	35.000000	0.000000
40.861312	45.000000	19.100000	8377112.400004	35.000000	0.000000
40.861312	45.000000	19.950000	8377132.350004	35.000000	0.000000
40.861312	45.000000	20.350000	8377152.700004	35.000000	0.000000
40.861312	45.000000	19.950000	8377172.650004	35.000000	0.000000
40.861312	45.000000	20.550000	8377193.200004	35.000000	0.000000
40.861312	45.000000	19.050000	8377212.250004	35.000000	0.000000
40.861312	45.000000	20.600000	8377232.850004	35.000000	0.000000
40.861312	45.000000	21.950000	8377254.800004	35.000000	0.000000
40.861312	45.000000	18.300000	8377273.100004	35.000000	0.000000
40.915794	45.000000	19.100000	8377292.200004	35.000000	0.000000
40.915794	45.000000	19.900000	8377312.100004	35.000000	0.000000
40.970276	45.000000	20.350000	8377332.450004	35.000000	0.000000
40.970276	45.000000	20.400000	8377352.850004	35.000000	0.000000
40.970276	45.000000	20.300000	8377373.150004	35.000000	0.000000
40.970276	45.000000	19.100000	8377392.250004	35.000000	0.000000
