P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	4,000000	7,000000	14,000000	15,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
45,000898	-0,101232	45,000000	-0,000898	19,600000	0,000000	11,537166	97772,800000	7,508578	0,028588	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,400000	0,000000	11,493151	97793,200000	7,464767	0,028384	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	0,000000	11,492525	97812,800000	7,464337	0,028188	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,800000	0,000000	11,448049	97833,600000	7,420069	0,027980	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,400000	0,000000	11,447006	97853,000000	7,419220	0,027786	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,200000	0,000000	11,489724	97873,200000	7,462140	0,027584	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	0,000000	11,489097	97892,800000	7,461709	0,027388	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,600000	0,000000	11,444630	97913,400000	7,417448	0,027182	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,400000	0,000000	11,487383	97932,800000	7,460395	0,026988	0,000000	45,000000
45,109859	-0,101232	45,000000	-0,109859	20,600000	0,000000	11,486724	97953,400000	7,459942	0,026782	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	0,000000	11,486097	97973,000000	7,459511	0,026586	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,400000	0,000000	11,441638	97993,400000	7,415256	0,026382	0,000000	45,000000
45,218820	-0,101232	45,000000	-0,218820	19,600000	0,000000	11,440585	98013,000000	7,414399	0,026186	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,400000	0,000000	11,439488	98033,400000	7,413506	0,025982	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,800000	0,000000	11,438423	98053,200000	7,412639	0,025784	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,200000	0,000000	11,437337	98073,400000	7,411755	0,025582	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,600000	0,000000	11,436284	98093,000000	7,410898	0,025386	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,600000	0,000000	11,435176	98113,600000	7,409996	0,025180	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,400000	0,000000	11,434133	98133,000000	7,409147	0,024986	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,800000	0,000000	11,476826	98153,800000	7,452048	0,024778	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	19,600000	0,000000	11,432401	98173,400000	7,407819	0,024582	0,000000	45,000000
45,218820	-0,101232	45,000000	-0,218820	19,400000	0,000000	11,431358	98192,800000	7,406970	0,024388	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	20,400000	0,000000	11,430261	98213,200000	7,406077	0,024184	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	21,800000	0,000000	11,429089	98235,000000	7,405123	0,023966	0,000000	45,000000
45,218820	0,000000	45,000000	-0,218820	18,200000	0,000000	11,428111	98253,200000	7,404327	0,023784	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	0,000000	11,470855	98272,800000	7,447267	0,023588	0,000000	45,000000
45,109859	-0,101232	45,000000	-0,109859	20,400000	0,000000	11,470203	98293,200000	7,446819	0,023384	0,000000	45,000000
45,109859	-0,101232	45,000000	-0,109859	19,600000	0,000000	11,469576	98312,800000	7,446388	0,023188	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,400000	0,000000	11,468924	98333,200000	7,445940	0,022984	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,600000	0,000000	11,468297	98352,800000	7,445509	0,022788	0,000000	45,000000
45,109859	-0,101232	45,000000	-0,109859	20,800000	0,000000	11,467632	98373,600000	7,445052	0,022580	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	19,400000	0,000000	11,467012	98393,000000	7,444626	0,022386	0,000000	45,000000
45,109859	0,000000	45,000000	-0,109859	20,400000	0,000000	11,466360	98413,400000	7,444178	0,022182	0,000000	45,000000
45,000898	-0,101232	45,000000	-0,000898	19,600000	0,000000	11,509531	98433,000000	7,487545	0,021986	0,000000	45,000000
45,000898	0,000000	45,000000	-0,000898	20,400000	0,000000	11,509323	98453,400000	7,487541	0,021782	0,000000	45,000000
45,000898	-0,101232	45,000000	-0,000898	19,600000	0,000000	11,509124	98473,000000	7,487538	0,021586	0,000000	45,000000
45,000898	0,000000	45,000000	-0,000898	20,600000	0,000000	11,508914	98493,600000	7,487534	0,021380	0,000000	45,000000
44,891937	0,000000	45,000000	0,108063	19,400000	0,000000	11,552707	98513,000000	7,531327	0,021380	0,000000	45,000000
44,891937	0,000000	45,000000	0,108063	20,400000	0,000000	11,553351	98533,400000	7,531767	0,021584	0,000000	45,000000
44,782976	-0,101232	45,000000	0,217024	19,600000	0,000000	11,597769	98553,000000	7,575989	0,021780	0,000000	45,000000
44,782976	0,000000	45,000000	0,217024	20,400000	0,000000	11,598858	98573,400000	7,576874	0,021984	0,000000	45,000000
44,782976	0,000000	45,000000	0,217024	19,800000	0,000000	11,599916	98593,200000	7,577734	0,022182	0,000000	45,000000
44,674015	-0,101232	45,000000	0,325985	20,400000	0,000000	11,644812	98613,600000	7,622426	0,022386	0,000000	45,000000
44,674015	0,000000	45,000000	0,325985	19,400000	0,000000	11,646271	98633,000000	7,623691	0,022580	0,000000	45,000000
44,565054	0,000000	45,000000	0,434946	21,000000	0,000000	11,691663	98654,000000	7,668873	0,022790	0,000000	45,000000
44,565054	-0,101232	45,000000	0,434946	19,200000	0,000000	11,693525	98673,200000	7,670543	0,022982	0,000000	45,000000
44,565054	0,000000	45,000000	0,434946	19,800000	0,000000	11,695446	98693,000000	7,672266	0,023180	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	20,200000	0,000000	11,741209	98713,200000	7,717827	0,023382	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	19,600000	0,000000	11,743538	98732,800000	7,719960	0,023578	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	20,400000	0,000000	11,745961	98753,200000	7,722179	0,023782	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	19,600000	0,000000	11,748289	98772,800000	7,724311	0,023978	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	20,600000	0,000000	11,750736	98793,400000	7,726552	0,024184	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	19,400000	0,000000	11,753040	98812,800000	7,728662	0,024378	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	20,400000	0,000000	11,755463	98833,200000	7,730881	0,024582	0,000000	45,000000
44,456093	-0,101232	45,000000	0,543907	19,600000	0,000000	11,757791	98852,800000	7,733013	0,024778	0,000000	45,000000
44,456093	-0,101232	45,000000	0,543907	20,400000	0,000000	11,760214	98873,200000	7,735232	0,024982	0,000000	45,000000
44,456093	0,000000	45,000000	0,543907	19,600000	0,000000	11,762543	98892,800000	7,737365	0,025178	0,000000	45,000000
44,347132	0,000000	45,000000	0,652868	20,600000	0,000000	11,808798	98913,400000	7,783414	0,025384	0,000000	45,000000
44,347132	0,000000	44,706000	0,358868	19,600000	0,000000	11,693377	98933,000000	7,667797	0,025580	0,000000	44,706000
44,347132	0,000000	44,400000	0,052868	20,400000	0,000000	11,572021	98953,400000	7,546237	0,025784	0,000000	44,400000
44,347132	0,000000	44,106000	-0,241132	19,600000	0,000000	11,454052	98973,000000	7,428268	0,025784	0,000000	44,106000
44,347132	-0,101232	43,800000	-0,547132	20,400000	0,000000	11,329840	98993,400000	7,304260	0,025580	0,000000	43,800000
44,347132	0,000000	43,503000	-0,844132	19,800000	0,000000	11,208088	99013,200000	7,182706	0,025382	0,000000	43,503000
44,347132	0,000000	43,197000	-1,150132	20,400000	0,000000	11,081415	99033,600000	7,056237	0,025178	0,000000	43,197000
44,347132	0,000000	42,906000	-1,441132	19,400000	0,000000	10,959794	99053,000000	6,934810	0,024984	0,000000	42,906000
44,238171	0,000000	42,597000	-1,641171	20,600000	0,000000	10,873223	99073,600000	6,848445	0,024778	0,000000	42,597000
44,238171	0,000000	42,306000	-1,932171	19,400000	0,000000	10,749697	99093,000000	6,725113	0,024584	0,000000	42,306000
44,238171	0,000000	41,997000	-2,241171	20,600000	0,000000	10,617294	99113,600000	6,592916	0,024378	0,000000	41,997000
44,238171	0,000000	41,703000	-2,535171	19,600000	0,000000	10,490136	99133,200000	6,465954	0,024182	0,000000	41,703000
44,238171	0,000000	41,397000	-2,841171	20,400000	0,000000	10,356564	99153,600000	6,332586	0,023978	0,000000	41,397000
44,020249	0,000000	41,103000	-2,917249	19,600000	0,000000	10,314651	99173,200000	6,290869	0,023782	0,000000	41,103000
44,020249	-0,101232	40,812000	-3,208249	19,400000	0,000000	10,186173	99192,600000	6,162585	0,023588	0,000000	40,812000
43,911288	0,000000	40,503000	-3,408288	20,600000	0,000000	10,092322	99213,200000	6,068940	0,023382	0,000000	40,503000
43,802327	0,000000	40,206000	-3,596327	19,800000	0,000000	10,003039	99233,000000	5,979855	0,023184	0,000000	40,206000
43,584405	0,000000	39,903000	-3,681405	20,200000	0,000000	9,954105	99253,200000	5,931123	0,022982	0,000000	39,903000
43,475444	0,000000	39,609000	-3,866444	19,600000	0,000000	9,865099	99272,800000	5,842313	0,022786	0,000000	39,609000
43,475444	-0,101232	39,303000	-4,172444	20,400000	0,000000	9,726096	99293,200000	5,703514	0,022582	0,000000	39,303000
43,257522	0,000000	39,009000	-4,248522	19,600000	0,000000	9,678964	99312,800000	5,656578	0,022386	0,000000	39,009000
43,148561	0,000000	38,691000	-4,457561	21,200000	0,000000	9,576679	99334,000000	5,554505	0,022174	0,000000	38,691000
43,039600	-0,101232	38,409000	-4,630600	18,800000	0,000000	9,490190	99352,800000	5,468204	0,021986	0,000000	38,409000
42,821678	0,000000	38,100000	-4,721678	20,600000	0,000000	9,434287	99373,400000	5,412507	0,021780	0,000000	38,100000
42,712717	0,000000	37,806000	-4,906717	19,600000	0,000000	9,341204	99393,000000	5,319620	0,021584	0,000000	37,806000
42,603756	0,000000	37,497000	-5,106756	20,600000	0,000000	9,240354	99413,600000	5,218976	0,021378	0,000000	37,497000
42,276873	0,000000	37,206000	-5,070873	19,400000	0,000000	9,234769	99433,000000	5,213585	0,021184	0,000000	37,206000
42,058951	0,000000	36,897000	-5,161951	20,600000	0,000000	9,177052	99453,600000	5,156074	0,020978	0,000000	36,897000
41,732068	0,000000	36,606000	-5,126068	19,400000	0,000000	9,171253	99473,000000	5,150469	0,020784	0,000000	36,606000
41,405184	0,000000	36,297000	-5,108184	20,600000	0,000000	9,157117	99493,600000	5,136539	0,020578	0,000000	36,297000
40,969340	-0,101232	36,003000	-4,966340	19,600000	0,000000	9,193913	99513,200000	5,173531	0,020382	0,000000	36,003000
40,206613	-0,101232	35,697000	-4,509613	20,400000	0,000000	9,357069	99533,600000	5,336891	0,020178	0,000000	35,697000
39,552847	0,000000	35,403000	-4,149847	19,600000	0,000000	9,483807	99553,200000	5,463825	0,019982	0,000000	35,403000
38,790120	0,000000	35,097000	-3,693120	20,400000	0,000000	9,650294	99573,600000	5,630516	0,019778	0,000000	35,097000
37,918432	-0,101232	34,806000	-3,112432	19,400000	0,000000	9,869172	99593,000000	5,849588	0,019584	0,000000	34,806000
36,937783	0,000000	34,497000	-2,440783	20,600000	0,000000	10,126186	99613,600000	6,106808	0,019378	0,000000	34,497000
35,303368	0,000000	34,206000	-1,097368	19,400000	0,000000	10,656494	99633,000000	6,637310	0,019184	0,000000	34,206000
33,233109	0,000000	33,894000	0,660891	20,800000	0,000000	11,358890	99653,800000	7,339706	0,019184	0,000000	33,894000
31,162849	0,000000	33,603000	2,440151	19,400000	0,000000	12,076804	99673,200000	8,057426	0,019378	0,000000	33,603000
28,874668	0,000000	33,312000	4,437332	19,400000	0,000000	12,889213	99692,600000	8,869641	0,019572	0,000000	33,312000
26,477526	0,000000	33,003000	6,525474	20,600000	0,000000	13,747259	99713,200000	9,727481	0,019778	0,000000	33,003000
23,862462	0,000000	32,709000	8,846538	19,600000	0,000000	14,000000	99732,800000	10,686036	0,019974	0,000000	32,709000
21,138436	0,000000	32,403000	11,264564	20,400000	0,000000	14,000000	99753,200000	11,694273	0,020178	0,000000	32,403000
18,196489	-0,101232	32,109000	13,912511	19,600000	0,000000	14,000000	99772,800000	12,802798	0,020374	0,000000	32,109000
14,709737	-0,101232	31,800000	17,090263	20,600000	0,000000	14,000000	99793,400000	14,137765	0,020580	0,000000	31,800000
11,440906	-0,101232	31,506000	20,065094	19,600000	0,000000	14,000000	99813,000000	15,400522	0,020776	0,000000	31,506000
7,845193	-0,101232	31,200000	23,354807	20,400000	0,000000	14,000000	99833,400000	16,804984	0,020980	0,000000	31,200000
4,249479	0,000000	30,909000	26,659521	19,400000	0,000000	14,000000	99852,800000	18,223897	0,021174	0,000000	30,909000
1,307532	0,000000	30,597000	29,289468	20,800000	0,000000	14,000000	99873,600000	19,392250	0,021382	0,000000	30,597000
-0,108961	0,000000	30,306000	30,414961	19,400000	0,000000	14,000000	99893,000000	19,958274	0,021576	0,000000	30,306000
0,108961	0,000000	30,000000	29,891039	20,400000	0,000000	14,000000	99913,400000	19,871729	0,021780	0,000000	30,000000
0,435844	-0,101232	29,706000	29,270156	19,600000	0,000000	14,000000	99933,000000	19,739332	0,021976	0,000000	29,706000
0,871688	-0,101232	29,400000	28,528312	20,400000	0,000000	14,000000	99953,400000	19,560503	0,022180	0,000000	29,400000
1,198571	0,000000	29,103000	27,904429	19,800000	0,000000	14,000000	99973,200000	19,422687	0,022378	0,000000	29,103000
1,307532	0,000000	28,797000	27,489468	20,400000	0,000000	14,000000	99993,600000	19,369706	0,022582	0,000000	28,797000
0,326883	0,000000	28,491000	28,164117	20,400000	0,000000	14,000000	100014,000000	19,753099	0,022786	0,000000	28,491000
0,544805	0,000000	28,197000	27,652195	19,600000	0,000000	14,000000	100033,600000	19,657730	0,022982	0,000000	28,197000
0,108961	0,000000	27,903000	27,794039	19,600000	0,000000	14,000000	100053,200000	19,823142	0,023178	0,000000	27,903000
0,108961	-0,101232	27,597000	27,488039	20,400000	0,000000	14,000000	100073,600000	19,813518	0,023382	0,000000	27,597000
0,435844	0,000000	27,303000	26,867156	19,600000	0,000000	14,000000	100093,200000	19,671701	0,023578	0,000000	27,303000
0,871688	-0,101232	26,997000	26,125312	20,400000	0,000000	14,000000	100113,600000	19,483068	0,023782	0,000000	26,997000
0,980649	0,000000	26,703000	25,722351	19,600000	0,000000	14,000000	100133,200000	19,423505	0,023978	0,000000	26,703000
1,198571	0,000000	26,397000	25,198429	20,400000	0,000000	14,000000	100153,600000	19,317814	0,024182	0,000000	26,397000
1,198571	0,000000	26,103000	24,904429	19,600000	0,000000	14,000000	100173,200000	19,298416	0,024378	0,000000	26,103000
0,980649	0,000000	25,806000	24,825351	19,800000	0,000000	14,000000	100193,000000	19,365250	0,024576	0,000000	25,806000
0,544805	0,000000	25,503000	24,958195	20,200000	0,000000	14,000000	100213,200000	19,518950	0,024778	0,000000	25,503000
0,217922	0,000000	25,206000	24,988078	19,800000	0,000000	14,000000	100233,000000	19,629797	0,024976	0,000000	25,206000
0,217922	0,000000	24,900000	24,682078	20,400000	0,000000	14,000000	100253,400000	19,608724	0,025180	0,000000	24,900000
0,326883	-0,101232	24,609000	24,282117	19,400000	0,000000	14,000000	100272,800000	19,543730	0,025374	0,000000	24,609000
0,871688	-0,101232	24,300000	23,428312	20,600000	0,000000	14,000000	100293,400000	19,300491	0,025580	0,000000	24,300000
1,089610	-0,101232	24,006000	22,916390	19,600000	0,000000	14,000000	100313,000000	19,186558	0,025776	0,000000	24,006000
1,198571	-0,101232	23,700000	22,501429	20,400000	0,000000	14,000000	100333,400000	19,113226	0,025980	0,000000	23,700000
1,307532	-0,101232	23,406000	22,098468	19,600000	0,000000	14,000000	100353,000000	19,039458	0,026176	0,000000	23,406000
1,416493	0,000000	23,100000	21,683507	20,400000	0,000000	14,000000	100373,400000	18,962788	0,026380	0,000000	23,100000
1,416493	0,000000	22,806000	21,389507	19,600000	0,000000	14,000000	100393,000000	18,929612	0,026576	0,000000	22,806000
1,416493	-0,101232	22,497000	21,080507	20,600000	0,000000	14,000000	100413,600000	18,893500	0,026782	0,000000	22,497000
1,307532	-0,101232	22,203000	20,895468	19,600000	0,000000	14,000000	100433,200000	18,901757	0,026978	0,000000	22,203000
1,416493	-0,101232	21,900000	20,483507	20,200000	0,000000	14,000000	100453,400000	18,820558	0,027180	0,000000	21,900000
1,525454	0,000000	21,606000	20,080546	19,600000	0,000000	14,000000	100473,000000	18,738879	0,027376	0,000000	21,606000
1,525454	0,000000	21,297000	19,771546	20,600000	0,000000	14,000000	100493,600000	18,697375	0,027582	0,000000	21,297000
1,416493	-0,101232	21,003000	19,586507	19,600000	0,000000	14,000000	100513,200000	18,700501	0,027778	0,000000	21,003000
1,307532	-0,101232	20,697000	19,389468	20,400000	0,000000	14,000000	100533,600000	18,701196	0,027982	0,000000	20,697000
1,307532	-0,101232	20,403000	19,095468	19,600000	0,000000	14,000000	100553,200000	18,659027	0,028178	0,000000	20,403000
1,307532	0,000000	20,097000	18,789468	20,400000	0,000000	14,000000	100573,600000	18,613912	0,028382	0,000000	20,097000
1,307532	-0,101232	19,803000	18,495468	19,600000	0,000000	14,000000	100593,200000	18,569390	0,028578	0,000000	19,803000
1,307532	0,000000	19,494000	18,186468	20,600000	0,000000	14,000000	100613,800000	18,521355	0,028784	0,000000	19,494000
1,307532	0,000000	19,203000	17,895468	19,400000	0,000000	14,000000	100633,200000	18,474954	0,028978	0,000000	19,203000
1,307532	-0,101232	18,894000	17,586468	20,600000	0,000000	14,000000	100653,800000	18,424447	0,029184	0,000000	18,894000
1,307532	-0,101232	18,603000	17,295468	19,400000	0,000000	14,000000	100673,200000	18,375718	0,029378	0,000000	18,603000
1,307532	0,000000	18,306000	16,998468	19,800000	0,000000	14,000000	100693,000000	18,324820	0,029576	0,000000	18,306000
1,198571	0,000000	18,003000	16,804429	20,200000	0,000000	14,000000	100713,200000	18,315486	0,029778	0,000000	18,003000
1,416493	0,000000	17,706000	16,289507	19,800000	0,000000	14,000000	100733,000000	18,175043	0,029976	0,000000	17,706000
1,525454	0,000000	17,400000	15,874546	20,400000	0,000000	14,000000	100753,400000	18,074674	0,030180	0,000000	17,400000
1,416493	0,000000	17,109000	15,692507	19,400000	0,000000	14,000000	100772,800000	18,063098	0,030374	0,000000	17,109000
1,198571	-0,101232	16,800000	15,601429	20,600000	0,000000	14,000000	100793,400000	18,091132	0,030580	0,000000	16,800000
0,653766	-0,101232	16,506000	15,852234	19,600000	0,000000	14,000000	100813,000000	18,253104	0,030776	0,000000	16,506000
0,435844	0,000000	16,194000	15,758156	20,800000	0,000000	14,000000	100833,800000	18,281222	0,030984	0,000000	16,194000
0,435844	0,000000	15,903000	15,467156	19,400000	0,000000	14,000000	100853,200000	18,225399	0,031178	0,000000	15,903000
0,435844	0,000000	15,597000	15,161156	20,400000	0,000000	14,000000	100873,600000	18,165481	0,031382	0,000000	15,597000
0,326883	0,000000	15,306000	14,979117	19,400000	0,000000	14,000000	100893,000000	18,151137	0,031576	0,000000	15,306000
0,435844	0,000000	15,000000	14,564156	20,400000	0,000000	14,000000	100913,400000	18,045421	0,031780	0,000000	15,000000
0,435844	0,000000	14,706000	14,270156	19,600000	0,000000	14,000000	100933,000000	17,984337	0,031976	0,000000	14,706000
0,762727	0,000000	14,376000	13,613273	22,000000	0,000000	14,000000	100955,000000	17,782927	0,032196	0,000000	14,376000
0,871688	-0,101232	14,106000	13,234312	18,000000	0,000000	14,000000	100973,000000	17,679668	0,032376	0,000000	14,106000
0,871688	-0,101232	13,797000	12,925312	20,600000	0,000000	14,000000	100993,600000	17,609957	0,032582	0,000000	13,797000
0,762727	0,000000	13,506000	12,743273	19,400000	0,000000	14,000000	101013,000000	17,586938	0,032776	0,000000	13,506000
0,653766	0,000000	13,197000	12,543234	20,600000	0,000000	14,000000	101033,600000	17,559013	0,032982	0,000000	13,197000
0,653766	0,000000	12,903000	12,249234	19,600000	0,000000	14,000000	101053,200000	17,490006	0,033178	0,000000	12,903000
0,653766	0,000000	12,597000	11,943234	20,400000	0,000000	14,000000	101073,600000	17,416959	0,033382	0,000000	12,597000
0,653766	0,000000	12,303000	11,649234	19,600000	0,000000	14,000000	101093,200000	17,345600	0,033578	0,000000	12,303000
0,544805	0,000000	11,997000	11,452195	20,400000	0,000000	14,000000	101113,600000	17,313911	0,033782	0,000000	11,997000
0,544805	0,000000	11,703000	11,158195	19,600000	0,000000	14,000000	101133,200000	17,240628	0,033978	0,000000	11,703000
0,544805	0,000000	11,391000	10,846195	20,800000	0,000000	14,000000	101154,000000	17,161597	0,034186	0,000000	11,391000
0,653766	0,000000	11,100000	10,446234	19,400000	0,000000	14,000000	101173,400000	17,042920	0,034380	0,000000	11,100000
1,089610	-0,101232	10,809000	9,719390	19,400000	0,000000	14,000000	101192,800000	16,791304	0,034574	0,000000	10,809000
1,307532	0,000000	10,503000	9,195468	20,400000	0,000000	14,000000	101213,200000	16,620321	0,034778	0,000000	10,503000
1,198571	-0,101232	10,209000	9,010429	19,600000	0,000000	14,000000	101232,800000	16,581989	0,034974	0,000000	10,209000
0,653766	-0,101232	9,900000	9,246234	20,600000	0,000000	14,000000	101253,400000	16,713920	0,035180	0,000000	9,900000
0,435844	0,000000	9,606000	9,170156	19,600000	0,000000	14,000000	101273,000000	16,719585	0,035376	0,000000	9,606000
0,326883	-0,101232	9,300000	8,973117	20,400000	0,000000	14,000000	101293,400000	16,677781	0,035580	0,000000	9,300000
0,326883	0,000000	9,009000	8,682117	19,400000	0,000000	14,000000	101312,800000	16,595633	0,035774	0,000000	9,009000
0,326883	-0,101232	8,700000	8,373117	20,600000	0,000000	14,000000	101333,400000	16,507166	0,035980	0,000000	8,700000
0,326883	0,000000	8,406000	8,079117	19,600000	0,000000	14,000000	101353,000000	16,421813	0,036176	0,000000	8,406000
0,326883	-0,101232	8,073000	7,746117	22,200000	0,000000	14,000000	101375,200000	16,323745	0,036398	0,000000	8,073000
0,435844	0,000000	7,806000	7,370156	17,800000	0,000000	14,000000	101393,000000	16,200267	0,036576	0,000000	7,806000
0,435844	-0,101232	7,500000	7,064156	20,400000	0,000000	14,000000	101413,400000	16,107313	0,036780	0,000000	7,500000
0,435844	0,000000	7,206000	6,770156	19,600000	0,000000	14,000000	101433,000000	16,016829	0,036976	0,000000	7,206000
0,326883	-0,101232	6,897000	6,570117	20,600000	0,000000	14,000000	101453,600000	15,964294	0,037182	0,000000	6,897000
0,326883	0,000000	6,600000	6,273117	19,800000	0,000000	14,000000	101473,400000	15,870923	0,037380	0,000000	6,600000
0,326883	-0,101232	6,297000	5,970117	20,200000	0,000000	14,000000	101493,600000	15,774455	0,037582	0,000000	6,297000
0,435844	0,000000	6,003000	5,567156	19,600000	0,000000	14,000000	101513,200000	15,635883	0,037778	0,000000	6,003000
0,871688	-0,101232	5,697000	4,825312	20,400000	0,000000	14,000000	101533,600000	15,360346	0,037982	0,000000	5,697000
1,198571	0,000000	5,403000	4,204429	19,600000	0,000000	14,000000	101553,200000	15,129692	0,038178	0,000000	5,403000
1,089610	0,000000	5,097000	4,007390	20,400000	0,000000	14,000000	101573,600000	15,067628	0,038382	0,000000	5,097000
0,871688	0,000000	4,800000	3,928312	19,800000	0,000000	14,000000	101593,400000	15,051710	0,038580	0,000000	4,800000
0,653766	0,000000	4,494000	3,840234	20,400000	0,000000	14,000000	101613,800000	15,032326	0,038784	0,000000	4,494000
0,435844	-0,101232	4,203000	3,767156	19,400000	0,000000	14,000000	101633,200000	15,017853	0,038978	0,000000	4,203000
0,217922	-0,101232	3,894000	3,676078	20,600000	0,000000	14,000000	101653,800000	14,996755	0,039184	0,000000	3,894000
0,217922	-0,101232	3,603000	3,385078	19,400000	0,000000	14,000000	101673,200000	14,894054	0,039378	0,000000	3,603000
0,217922	0,000000	3,306000	3,088078	19,800000	0,000000	14,000000	101693,000000	14,788071	0,039576	0,000000	3,306000
0,217922	-0,101232	3,000000	2,782078	20,400000	0,000000	14,000000	101713,400000	14,677646	0,039780	0,000000	3,000000
0,217922	0,000000	2,709000	2,491078	19,400000	0,000000	14,000000	101732,800000	14,571476	0,039974	0,000000	2,709000
0,435844	0,000000	2,400000	1,964156	20,600000	0,000000	14,000000	101753,400000	14,369885	0,040180	0,000000	2,400000
0,435844	-0,101232	2,109000	1,673156	19,400000	0,000000	14,000000	101772,800000	14,260541	0,040374	0,000000	2,109000
0,435844	-0,101232	1,797000	1,361156	20,800000	0,000000	14,000000	101793,600000	14,142052	0,040582	0,000000	1,797000
0,326883	-0,101232	1,506000	1,179117	19,400000	0,000000	14,000000	101813,000000	14,074165	0,040776	0,000000	1,506000
0,217922	0,000000	1,200000	0,982078	20,400000	0,000000	14,000000	101833,400000	13,999758	0,040980	0,000000	1,200000
0,217922	0,000000	0,906000	0,688078	19,600000	0,000000	14,000000	101853,000000	13,885432	0,041176	0,000000	0,906000
0,217922	0,000000	0,600000	0,382078	20,400000	0,000000	14,000000	101873,400000	13,765215	0,041380	0,000000	0,600000
0,326883	-0,101232	0,306000	-0,020883	19,600000	0,000000	14,000000	101893,000000	13,604738	0,041380	0,000000	0,306000
0,217922	0,000000	0,000000	-0,217922	20,600000	0,000000	14,000000	101913,600000	13,525431	0,041174	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	14,000000	101933,000000	13,436994	0,040980	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,600000	0,000000	14,000000	101953,600000	13,435198	0,040774	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	14,000000	101973,200000	13,433490	0,040578	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	14,000000	101993,600000	13,431711	0,040374	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	14,000000	102013,200000	13,430003	0,040178	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	14,000000	102033,600000	13,428225	0,039974	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,600000	0,000000	14,000000	102054,200000	13,426429	0,039768	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	19,600000	0,000000	14,000000	102073,800000	13,424720	0,039572	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	14,000000	102093,200000	13,423029	0,039378	0,000000	0,000000
0,435844	-0,101232	0,000000	-0,435844	20,800000	0,000000	14,000000	102114,000000	13,421216	0,039170	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	14,000000	102133,400000	13,419525	0,038976	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	14,000000	102153,800000	13,417747	0,038772	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,400000	0,000000	14,000000	102173,200000	13,416056	0,038578	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	19,600000	0,000000	14,000000	102192,800000	13,414347	0,038382	0,000000	0,000000
0,435844	0,000000	0,000000	-0,435844	20,400000	0,000000	14,000000	102213,200000	13,412569	0,038178	0,000000	0,000000
