P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	1.000000	1.000000	8.000000	7.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	4.203750	4.203750	20.300000	0.000000	2.799206	831951.750000	0.000000	0.117706	1.681500	4.203750
0.000000	0.050616	4.501500	4.501500	19.850000	0.000000	2.935717	831971.600000	0.000000	0.135117	1.800600	4.501500
0.000000	0.000000	4.800000	4.800000	19.900000	0.000000	3.073720	831991.500000	0.000000	0.153720	1.920000	4.800000
0.000000	0.101232	5.099250	5.099250	19.950000	0.000000	3.213218	832011.450000	0.000000	0.173518	2.039700	5.099250
0.000000	0.000000	5.398500	5.398500	19.950000	0.000000	3.353914	832031.400000	0.000000	0.194514	2.159400	5.398500
0.000000	0.101232	5.703750	5.703750	20.350000	0.000000	3.498218	832051.750000	0.000000	0.216718	2.281500	5.703750
0.000000	0.000000	6.002250	6.002250	19.900000	0.000000	3.641030	832071.650000	0.000000	0.240130	2.400900	6.002250
0.000000	0.000000	6.302250	6.302250	20.000000	0.000000	3.785639	832091.650000	0.000000	0.264739	2.520900	6.302250
0.000000	0.000000	6.600750	6.600750	19.900000	0.000000	3.930845	832111.550000	0.000000	0.290545	2.640300	6.600750
0.000000	0.000000	6.899250	6.899250	19.900000	0.000000	4.077245	832131.450000	0.000000	0.317545	2.759700	6.899250
0.000000	0.101232	7.203750	7.203750	20.300000	0.000000	4.227251	832151.750000	0.000000	0.345751	2.881500	7.203750
0.000000	0.000000	7.501500	7.501500	19.850000	0.000000	4.375762	832171.600000	0.000000	0.375162	3.000600	7.501500
0.000000	0.000000	7.800000	7.800000	19.900000	0.000000	4.525765	832191.500000	0.000000	0.405765	3.120000	7.800000
0.000000	0.101232	8.106000	8.106000	20.400000	0.000000	4.679977	832211.900000	0.000000	0.437577	3.242400	8.106000
0.000000	0.000000	8.403750	8.403750	19.850000	0.000000	4.832096	832231.750000	0.000000	0.470596	3.361500	8.403750
0.054481	0.000000	8.702250	8.647769	19.900000	0.000000	4.963807	832251.650000	0.000000	0.504700	3.459108	8.702250
0.000000	0.000000	9.000750	9.000750	19.900000	0.000000	5.140297	832271.550000	0.000000	0.539997	3.600300	9.000750
0.000000	0.000000	9.305250	9.305250	20.300000	0.000000	5.298709	832291.850000	0.000000	0.576609	3.722100	9.305250
0.000000	0.000000	9.603750	9.603750	19.900000	0.000000	5.455927	832311.750000	0.000000	0.614427	3.841500	9.603750
0.000000	0.000000	9.902250	9.902250	19.900000	0.000000	5.614339	832331.650000	0.000000	0.653439	3.960900	9.902250
0.000000	0.000000	10.200750	10.200750	19.900000	0.000000	5.773945	832351.550000	0.000000	0.693645	4.080300	10.200750
