P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	12.000000	11.000000	18.000000	18.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342521.899999	0.000000	-9.492434	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342541.799999	0.000000	-9.470274	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342561.699999	0.000000	-9.448114	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342581.599999	0.000000	-9.425955	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3342601.899999	0.000000	-9.403349	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3342621.749999	0.000000	-9.381245	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342641.649999	0.000000	-9.359086	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3342661.949999	0.000000	-9.336480	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342681.849999	0.000000	-9.314321	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3342701.699999	0.000000	-9.292216	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342721.649999	0.000000	-9.270001	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3342741.949999	0.000000	-9.247396	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342761.899999	0.000000	-9.225180	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342781.849999	0.000000	-9.202965	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342801.749999	0.000000	-9.180805	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342821.649999	0.000000	-9.158645	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3342841.949999	0.000000	-9.136040	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342861.899999	0.000000	-9.113825	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3342881.849999	0.000000	-9.091609	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3342901.699999	0.000000	-9.069505	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3342922.049999	0.000000	-9.046844	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3342941.899999	0.000000	-9.024740	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342961.799999	0.000000	-9.002580	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3342981.699999	0.000000	-8.980420	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3343002.049999	0.000000	-8.957760	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343021.949999	0.000000	-8.935600	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343041.899999	0.000000	-8.913384	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343061.799999	0.000000	-8.891225	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343081.699999	0.000000	-8.869065	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3343102.049999	0.000000	-8.846404	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3343122.349999	0.000000	-8.823799	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.650000	18.000000	0.000000	3343141.999999	0.000000	-8.801917	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343161.849999	0.000000	-8.779813	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343181.799999	0.000000	-8.757598	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343201.699999	0.000000	-8.735438	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.700000	18.000000	0.000000	3343222.399999	0.000000	-8.712387	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.600000	18.000000	0.000000	3343241.999999	0.000000	-8.690562	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343261.849999	0.000000	-8.668457	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343281.799999	0.000000	-8.646242	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343301.699999	0.000000	-8.624082	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.400000	18.000000	0.000000	3343322.099999	0.000000	-8.601366	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343341.949999	0.000000	-8.579262	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	22.050000	18.000000	0.000000	3343363.999999	0.000000	-8.554708	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	18.000000	18.000000	0.000000	3343381.999999	0.000000	-8.534664	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343401.899999	0.000000	-8.512504	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343421.799999	0.000000	-8.490344	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3343442.099999	0.000000	-8.467739	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343462.049999	0.000000	-8.445523	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343481.949999	0.000000	-8.423364	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343501.899999	0.000000	-8.401148	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343521.749999	0.000000	-8.379044	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3343542.099999	0.000000	-8.356383	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343561.949999	0.000000	-8.334279	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343581.799999	0.000000	-8.312175	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3343602.149999	0.000000	-8.289514	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343621.999999	0.000000	-8.267410	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3343641.849999	0.000000	-8.245306	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343661.749999	0.000000	-8.223146	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3343682.049999	0.000000	-8.200541	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343701.949999	0.000000	-8.178381	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	22.000000	18.000000	0.000000	3343723.949999	0.000000	-8.153883	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	18.100000	18.000000	0.000000	3343742.049999	0.000000	-8.133727	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343761.999999	0.000000	-8.111512	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343781.899999	0.000000	-8.089352	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343801.799999	0.000000	-8.067192	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.400000	18.000000	0.000000	3343822.199999	0.000000	-8.044476	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343842.099999	0.000000	-8.022316	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343862.049999	0.000000	-8.000100	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343881.949999	0.000000	-7.977941	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343901.899999	0.000000	-7.955725	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3343921.799999	0.000000	-7.933565	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3343942.099999	0.000000	-7.910960	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3343962.049999	0.000000	-7.888745	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	21.100000	18.000000	0.000000	3343983.149999	0.000000	-7.865249	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.000000	18.000000	0.000000	3344002.149999	0.000000	-7.844091	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344022.049999	0.000000	-7.821931	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344041.949999	0.000000	-7.799772	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344061.849999	0.000000	-7.777612	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	18.000000	0.000000	3344082.199999	0.000000	-7.754951	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3344102.049999	0.000000	-7.732847	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	18.000000	0.000000	3344121.899999	0.000000	-7.710743	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	18.000000	0.000000	3344142.199999	0.000000	-7.688137	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344162.099999	0.000000	-7.665978	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	18.000000	0.000000	3344182.049999	0.000000	-7.643762	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344201.949999	0.000000	-7.621602	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	18.000000	0.000000	3344221.849999	0.000000	-7.599443	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	17.996478	0.000000	3344242.149999	0.000000	-7.576837	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.974262	0.000000	3344262.099999	0.000000	-7.554622	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.952102	0.000000	3344281.999999	0.000000	-7.532462	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.929943	0.000000	3344301.899999	0.000000	-7.510302	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.907783	0.000000	3344321.799999	0.000000	-7.488143	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	21.200000	17.884175	0.000000	3344342.999999	0.000000	-7.464535	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.050000	17.862962	0.000000	3344362.049999	0.000000	-7.443322	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.840747	0.000000	3344381.999999	0.000000	-7.421106	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.818587	0.000000	3344401.899999	0.000000	-7.398947	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.650000	17.795592	0.000000	3344422.549999	0.000000	-7.375952	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.650000	17.773711	0.000000	3344442.199999	0.000000	-7.354070	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.751551	0.000000	3344462.099999	0.000000	-7.331911	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	17.729447	0.000000	3344481.949999	0.000000	-7.309806	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.707287	0.000000	3344501.849999	0.000000	-7.287647	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.650000	17.684292	0.000000	3344522.499999	0.000000	-7.264652	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.700000	17.662355	0.000000	3344542.199999	0.000000	-7.242715	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.640195	0.000000	3344562.099999	0.000000	-7.220555	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.617980	0.000000	3344582.049999	0.000000	-7.198339	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.595820	0.000000	3344601.949999	0.000000	-7.176180	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.750000	17.572713	0.000000	3344622.699999	0.000000	-7.153073	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.500000	17.550999	0.000000	3344642.199999	0.000000	-7.131359	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.528839	0.000000	3344662.099999	0.000000	-7.109199	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.506680	0.000000	3344681.999999	0.000000	-7.087039	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.484520	0.000000	3344701.899999	0.000000	-7.064880	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.650000	17.461525	0.000000	3344722.549999	0.000000	-7.041885	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.700000	17.439588	0.000000	3344742.249999	0.000000	-7.019948	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	17.417484	0.000000	3344762.099999	0.000000	-6.997843	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.395324	0.000000	3344781.999999	0.000000	-6.975684	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.373164	0.000000	3344801.899999	0.000000	-6.953524	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	17.350559	0.000000	3344822.199999	0.000000	-6.930919	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.328343	0.000000	3344842.149999	0.000000	-6.908703	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	17.306239	0.000000	3344861.999999	0.000000	-6.886599	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.284024	0.000000	3344881.949999	0.000000	-6.864384	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	22.000000	17.259526	0.000000	3344903.949999	0.000000	-6.839885	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	18.300000	17.239147	0.000000	3344922.249999	0.000000	-6.819507	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.216932	0.000000	3344942.199999	0.000000	-6.797292	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.194772	0.000000	3344962.099999	0.000000	-6.775132	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.172612	0.000000	3344981.999999	0.000000	-6.752972	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	17.150453	0.000000	3345001.899999	0.000000	-6.730812	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.400000	17.127736	0.000000	3345022.299999	0.000000	-6.708096	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	17.105632	0.000000	3345042.149999	0.000000	-6.685992	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	17.083528	0.000000	3345061.999999	0.000000	-6.663888	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.061312	0.000000	3345081.949999	0.000000	-6.641672	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	17.038707	0.000000	3345102.249999	0.000000	-6.619067	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	17.016492	0.000000	3345122.199999	0.000000	-6.596852	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.994332	0.000000	3345142.099999	0.000000	-6.574692	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	16.972228	0.000000	3345161.949999	0.000000	-6.552588	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.949623	0.000000	3345182.249999	0.000000	-6.529982	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	16.927407	0.000000	3345202.199999	0.000000	-6.507767	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.905247	0.000000	3345222.099999	0.000000	-6.485607	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	16.883143	0.000000	3345241.949999	0.000000	-6.463503	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.860538	0.000000	3345262.249999	0.000000	-6.440898	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	16.838323	0.000000	3345282.199999	0.000000	-6.418682	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.816163	0.000000	3345302.099999	0.000000	-6.396523	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.794003	0.000000	3345321.999999	0.000000	-6.374363	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.771843	0.000000	3345341.899999	0.000000	-6.352203	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	16.749182	0.000000	3345362.249999	0.000000	-6.329542	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.727022	0.000000	3345382.149999	0.000000	-6.307382	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.704863	0.000000	3345402.049999	0.000000	-6.285223	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.682703	0.000000	3345421.949999	0.000000	-6.263063	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.660098	0.000000	3345442.249999	0.000000	-6.240458	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	16.637994	0.000000	3345462.099999	0.000000	-6.218353	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.615834	0.000000	3345481.999999	0.000000	-6.196194	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.593229	0.000000	3345502.299999	0.000000	-6.173588	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.571069	0.000000	3345522.199999	0.000000	-6.151429	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.548909	0.000000	3345542.099999	0.000000	-6.129269	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.526749	0.000000	3345561.999999	0.000000	-6.107109	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.504144	0.000000	3345582.299999	0.000000	-6.084504	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	16.481929	0.000000	3345602.249999	0.000000	-6.062288	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	16.459824	0.000000	3345622.099999	0.000000	-6.040184	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.437665	0.000000	3345641.999999	0.000000	-6.018025	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	16.415449	0.000000	3345661.949999	0.000000	-5.995809	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	16.392788	0.000000	3345682.299999	0.000000	-5.973148	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.370629	0.000000	3345702.199999	0.000000	-5.950988	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	21.200000	16.347021	0.000000	3345723.399999	0.000000	-5.927381	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	18.900000	16.325975	0.000000	3345742.299999	0.000000	-5.906335	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.303815	0.000000	3345762.199999	0.000000	-5.884175	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.281655	0.000000	3345782.099999	0.000000	-5.862015	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.000000	16.259384	0.000000	3345802.099999	0.000000	-5.839744	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	16.236779	0.000000	3345822.399999	0.000000	-5.817139	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.214619	0.000000	3345842.299999	0.000000	-5.794979	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.192459	0.000000	3345862.199999	0.000000	-5.772819	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.170300	0.000000	3345882.099999	0.000000	-5.750659	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.148140	0.000000	3345901.999999	0.000000	-5.728500	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	16.125479	0.000000	3345922.349999	0.000000	-5.705839	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.103319	0.000000	3345942.249999	0.000000	-5.683679	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.081159	0.000000	3345962.149999	0.000000	-5.661519	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.059000	0.000000	3345982.049999	0.000000	-5.639359	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	16.036339	0.000000	3346002.399999	0.000000	-5.616699	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	16.014179	0.000000	3346022.299999	0.000000	-5.594539	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.992019	0.000000	3346042.199999	0.000000	-5.572379	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.969859	0.000000	3346062.099999	0.000000	-5.550219	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	21.200000	15.946252	0.000000	3346083.299999	0.000000	-5.526612	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.000000	15.925094	0.000000	3346102.299999	0.000000	-5.505454	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	15.902990	0.000000	3346122.149999	0.000000	-5.483350	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.880830	0.000000	3346142.049999	0.000000	-5.461190	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.858671	0.000000	3346161.949999	0.000000	-5.439031	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	15.836065	0.000000	3346182.249999	0.000000	-5.416425	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.813850	0.000000	3346202.199999	0.000000	-5.394210	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.791690	0.000000	3346222.099999	0.000000	-5.372050	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.769475	0.000000	3346242.049999	0.000000	-5.349835	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.747259	0.000000	3346261.999999	0.000000	-5.327619	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	15.724598	0.000000	3346282.349999	0.000000	-5.304958	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.702439	0.000000	3346302.249999	0.000000	-5.282798	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.680279	0.000000	3346322.149999	0.000000	-5.260639	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.658119	0.000000	3346342.049999	0.000000	-5.238479	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	15.635458	0.000000	3346362.399999	0.000000	-5.215818	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	15.613354	0.000000	3346382.249999	0.000000	-5.193714	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.591139	0.000000	3346402.199999	0.000000	-5.171498	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.568979	0.000000	3346422.099999	0.000000	-5.149339	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	21.200000	15.545371	0.000000	3346443.299999	0.000000	-5.125731	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.050000	15.524158	0.000000	3346462.349999	0.000000	-5.104518	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.501998	0.000000	3346482.249999	0.000000	-5.082358	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.479839	0.000000	3346502.149999	0.000000	-5.060198	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.850000	15.457734	0.000000	3346521.999999	0.000000	-5.038094	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.450000	15.434962	0.000000	3346542.449999	0.000000	-5.015322	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.412802	0.000000	3346562.349999	0.000000	-4.993162	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.390587	0.000000	3346582.299999	0.000000	-4.970947	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.368427	0.000000	3346602.199999	0.000000	-4.948787	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.346267	0.000000	3346622.099999	0.000000	-4.926627	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.324052	0.000000	3346642.049999	0.000000	-4.904412	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.350000	15.301391	0.000000	3346662.399999	0.000000	-4.881751	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.950000	15.279176	0.000000	3346682.349999	0.000000	-4.859535	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.257016	0.000000	3346702.249999	0.000000	-4.837376	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	19.900000	15.234856	0.000000	3346722.149999	0.000000	-4.815216	0.580360	0.000000
-0.108961	-1.113557	0.000000	1.113557	20.300000	15.212251	0.000000	3346742.449999	0.000000	-4.792611	0.580360	0.000000
